@relation ephenology_all-5-fold-4-17G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 {M.rubiginosa,P.torta,A.tomentosum,C.brasiliensis,M.guianensis,P.ramiflora}

@data
0.335535,0.342391,0.335535,0.336884,0.335979,0.336449,0.334214,0.336424,0.337317,0.335535,0.341232,0.338686,0.346521,0.333771,0.337317,0.337333,0.337856,0.337349,0.33782,0.337317,0.339752,0.336406,0.33687,0.333333,0.335097,0.33687,0.334214,0.3379,0.333771,0.33687,0.333333,0.334951,0.334437,0.337432,0.32931,3150,M.rubiginosa
0.332237,0.322086,0.332248,0.326316,0.318339,0.327703,0.320285,0.326733,0.32963,0.337748,0.352727,0.347692,0.360153,0.362963,0.342679,0.356209,0.348371,0.34957,0.349633,0.351515,0.365427,0.371429,0.371663,0.370821,0.37659,0.363184,0.373297,0.375315,0.362403,0.368182,0.366359,0.365497,0.363813,0.364734,0.370466,4863,P.torta
0.348946,0.346667,0.34728,0.356974,0.347727,0.344398,0.347023,0.350562,0.348039,0.352357,0.35473,0.35,0.346505,0.34949,0.345133,0.34456,0.338583,0.354545,0.333333,0.344214,0.339041,0.348315,0.337662,0.332237,0.352381,0.362179,0.345794,0.340067,0.339623,0.332237,0.328904,0.328358,0.349835,0.328173,0.338776,4472,P.torta
0.364532,0.335793,0.35,0.333333,0.333333,0.352381,0.360656,0.35,0.340909,0.348315,0.336,0.334356,0.344498,0.344086,0.335766,0.338129,0.3375,0.347059,0.365854,0.348684,0.341772,0.340659,0.345291,0.347578,0.321569,0.333333,0.344595,0.342105,0.340278,0.333333,0.334783,0.335423,0.33518,0.337963,0.341737,5098,C.brasiliensis
0.339196,0.322785,0.331787,0.332569,0.330935,0.330918,0.33253,0.332518,0.330211,0.330969,0.325203,0.32783,0.331731,0.333333,0.332542,0.332569,0.33557,0.331839,0.332609,0.330472,0.32618,0.329004,0.327161,0.329268,0.326291,0.328431,0.328333,0.328897,0.327948,0.333333,0.32764,0.3375,0.334052,0.329231,0.340967,2287,P.torta
0.323034,0.324022,0.330472,0.331081,0.326683,0.32767,0.327456,0.329268,0.336957,0.335052,0.333333,0.332425,0.338235,0.327711,0.338824,0.335766,0.340517,0.334066,0.336933,0.337004,0.337563,0.342618,0.34192,0.336601,0.352761,0.345898,0.342784,0.339833,0.34359,0.344086,0.341837,0.33677,0.343164,0.333333,0.335294,4506,P.torta
0.326087,0.340249,0.321101,0.330144,0.32,0.333333,0.321429,0.324324,0.312883,0.326316,0.329114,0.314815,0.315271,0.325991,0.334951,0.32971,0.319218,0.324607,0.311765,0.318182,0.319149,0.314961,0.30814,0.318584,0.308696,0.308642,0.316092,0.313514,0.306569,0.309677,0.315508,0.323404,0.32491,0.31383,0.32526,4886,C.brasiliensis
0.328125,0.347826,0.345679,0.355556,0.375,0.375,0.369565,0.37037,0.333333,0.333333,0.356164,0.333333,0.350877,0.361111,0.369565,0.34375,0.333333,0.363636,0.362069,0.365079,0.345865,0.333333,0.339806,0.326389,0.340741,0.338462,0.323077,0.346939,0.356322,0.357143,0.357143,0.327381,0.327189,0.323944,0.333333,5111,C.brasiliensis
0.365854,0.352941,0.372093,0.366667,0.357143,0.356061,0.375,0.352941,0.376,0.354651,0.347368,0.34296,0.362069,0.354651,0.348101,0.355422,0.357542,0.348684,0.342657,0.344828,0.342105,0.352564,0.353535,0.351562,0.345455,0.362416,0.344633,0.356098,0.353659,0.340782,0.348548,0.352941,0.345238,0.344681,0.357639,4729,C.brasiliensis
0.345725,0.346479,0.356275,0.346303,0.346614,0.355556,0.364486,0.34728,0.356481,0.350943,0.348765,0.347222,0.352727,0.351438,0.354086,0.348548,0.343874,0.34413,0.326733,0.348837,0.343849,0.350482,0.341912,0.347973,0.346505,0.333333,0.336406,0.349558,0.334802,0.34466,0.340351,0.344156,0.341463,0.340336,0.351097,4134,M.rubiginosa
0.331967,0.324201,0.320961,0.319829,0.321267,0.331081,0.312925,0.321429,0.319635,0.325956,0.320293,0.322511,0.334842,0.314928,0.326882,0.326255,0.326007,0.327161,0.319565,0.319565,0.327083,0.327236,0.33012,0.334928,0.337931,0.343115,0.339207,0.34238,0.33833,0.337004,0.347917,0.366234,0.357143,0.35512,0.368056,2362,A.tomentosum
0.323077,0.330882,0.341463,0.35,0.320896,0.323529,0.326531,0.341935,0.322148,0.333333,0.330709,0.313726,0.328947,0.333333,0.333333,0.347594,0.335,0.328125,0.347059,0.342857,0.33121,0.329356,0.343396,0.334247,0.33419,0.331683,0.33945,0.338182,0.345833,0.347458,0.338509,0.339888,0.338362,0.339161,0.338235,5298,C.brasiliensis
0.303867,0.321799,0.316547,0.297872,0.3,0.301587,0.308642,0.306452,0.311005,0.303318,0.302583,0.320755,0.315126,0.312236,0.326531,0.318627,0.318627,0.3125,0.314286,0.309392,0.339339,0.3325,0.320611,0.344828,0.344118,0.332308,0.323077,0.329032,0.327526,0.319392,0.322188,0.322344,0.342175,0.328859,0.342342,6667,P.torta
0.34728,0.351562,0.36612,0.343023,0.344086,0.35,0.350254,0.35545,0.339901,0.355372,0.344156,0.343164,0.35,0.353474,0.339623,0.343653,0.34153,0.337047,0.344937,0.345161,0.339339,0.33945,0.350746,0.346154,0.330033,0.322404,0.341463,0.333333,0.346154,0.344086,0.343284,0.339744,0.33711,0.344828,0.346667,4557,M.rubiginosa
0.344,0.349233,0.351889,0.347656,0.3583,0.357576,0.353881,0.357143,0.351064,0.354911,0.36044,0.347015,0.358607,0.357934,0.35283,0.349123,0.345902,0.353464,0.349233,0.352837,0.355191,0.352941,0.348837,0.350318,0.35175,0.348185,0.353153,0.356115,0.350584,0.352734,0.35436,0.354125,0.345395,0.352814,0.348399,5114,C.brasiliensis
0.352941,0.355469,0.360825,0.35122,0.345029,0.349727,0.365,0.362385,0.355263,0.344322,0.351039,0.344444,0.341463,0.344595,0.370558,0.344681,0.331897,0.343096,0.346369,0.336449,0.33617,0.332661,0.34202,0.341404,0.348057,0.343931,0.343662,0.35473,0.350962,0.351974,0.349869,0.343066,0.336032,0.344411,0.337808,5325,C.brasiliensis
0.340909,0.332016,0.356643,0.335484,0.361538,0.318182,0.358621,0.344156,0.346821,0.34,0.328185,0.337121,0.336788,0.344828,0.33758,0.338346,0.347222,0.346457,0.347826,0.346667,0.321244,0.32377,0.337079,0.345794,0.342246,0.280303,0.330435,0.318841,0.333333,0.314516,0.310127,0.327354,0.329787,0.310606,0.348754,7430,M.rubiginosa
0.336887,0.333333,0.326493,0.324111,0.329193,0.32839,0.333333,0.331081,0.323383,0.326781,0.327536,0.334158,0.32964,0.324257,0.323834,0.32376,0.330025,0.330749,0.326146,0.328912,0.327907,0.332547,0.334239,0.335227,0.32967,0.336898,0.33687,0.338501,0.341902,0.339572,0.333333,0.344928,0.351759,0.340686,0.359649,1813,M.rubiginosa
0.346847,0.342037,0.352697,0.352818,0.353319,0.359918,0.359833,0.358824,0.359743,0.358974,0.351706,0.351351,0.362416,0.36,0.357631,0.358717,0.356473,0.359528,0.35534,0.354651,0.34898,0.349367,0.357002,0.357558,0.355014,0.348928,0.348606,0.350318,0.351129,0.344519,0.338912,0.351906,0.349869,0.336933,0.349711,1202,C.brasiliensis
0.333333,0.340058,0.337313,0.335312,0.343195,0.346821,0.345205,0.348958,0.352459,0.346253,0.342508,0.342391,0.354223,0.354217,0.362398,0.351064,0.356459,0.353383,0.353234,0.350126,0.347368,0.349693,0.348168,0.353952,0.345161,0.35493,0.344828,0.352601,0.346049,0.347701,0.337629,0.34375,0.345566,0.331522,0.345395,1128,C.brasiliensis
0.32287,0.326829,0.330097,0.331579,0.325359,0.327511,0.329218,0.32526,0.327402,0.332215,0.327907,0.331461,0.335802,0.339901,0.34127,0.345133,0.345109,0.342939,0.347541,0.345912,0.343348,0.340242,0.347938,0.344398,0.342685,0.35034,0.347134,0.344737,0.347059,0.350453,0.347826,0.351648,0.349462,0.353234,0.348,5254,C.brasiliensis
0.33627,0.326996,0.336942,0.334672,0.335113,0.334218,0.334218,0.337349,0.337333,0.334211,0.340517,0.339251,0.339286,0.333771,0.338398,0.333771,0.335135,0.334651,0.333771,0.334661,0.342327,0.345372,0.337483,0.348718,0.337321,0.33687,0.335553,0.340426,0.334214,0.33844,0.332447,0.342857,0.34965,0.335756,0.344648,1387,A.tomentosum
0.326371,0.314754,0.32,0.3257,0.320955,0.321809,0.324713,0.319328,0.319876,0.313783,0.317829,0.320635,0.322917,0.31831,0.319218,0.315951,0.313783,0.317901,0.329193,0.316614,0.315018,0.317857,0.315789,0.325893,0.339056,0.33557,0.333333,0.340659,0.341853,0.34386,0.33557,0.353175,0.362416,0.344948,0.365079,2266,A.tomentosum
0.34965,0.306452,0.330579,0.33,0.330189,0.353535,0.333333,0.343066,0.345679,0.341463,0.327731,0.323024,0.323077,0.331169,0.317241,0.327586,0.340278,0.36,0.342466,0.340206,0.338164,0.332103,0.33125,0.337209,0.326271,0.348837,0.326531,0.333333,0.32381,0.343137,0.316456,0.333333,0.323843,0.323308,0.339161,5326,C.brasiliensis
0.345,0.329193,0.329268,0.322368,0.330827,0.330935,0.353741,0.338624,0.335366,0.340426,0.336735,0.329545,0.344961,0.349206,0.340517,0.349206,0.341584,0.336842,0.33908,0.346591,0.336842,0.327381,0.337778,0.337931,0.339223,0.33125,0.338164,0.342222,0.347619,0.348259,0.345324,0.344512,0.339572,0.344203,0.347561,4243,C.brasiliensis
0.342723,0.345029,0.345455,0.339506,0.339394,0.349112,0.351064,0.34375,0.352632,0.348214,0.346386,0.344828,0.347985,0.354167,0.340909,0.342857,0.350711,0.344498,0.346821,0.336842,0.347561,0.345745,0.348548,0.346939,0.345912,0.347059,0.349515,0.344262,0.343434,0.343434,0.347826,0.347059,0.339332,0.344482,0.346479,4392,C.brasiliensis
0.345299,0.329493,0.335605,0.333333,0.335593,0.337008,0.336026,0.335155,0.333884,0.336079,0.338667,0.336516,0.334669,0.33391,0.337079,0.329787,0.338374,0.335702,0.333898,0.336347,0.336188,0.325,0.333333,0.339943,0.340599,0.327434,0.327465,0.334021,0.327815,0.332083,0.325976,0.337912,0.333333,0.321637,0.337989,1320,A.tomentosum
0.337302,0.33518,0.340314,0.330233,0.339713,0.343478,0.34902,0.337302,0.326007,0.341727,0.336232,0.336,0.347985,0.332155,0.33871,0.340102,0.333333,0.331878,0.346491,0.344538,0.327044,0.328267,0.344697,0.324074,0.33119,0.323171,0.329949,0.327511,0.324324,0.326316,0.332061,0.323353,0.314961,0.311111,0.314488,5543,C.brasiliensis
0.344086,0.332468,0.337302,0.339768,0.341085,0.341549,0.338926,0.33657,0.335714,0.335443,0.336088,0.332474,0.334385,0.332335,0.341137,0.333333,0.333333,0.335312,0.33642,0.332317,0.333333,0.328912,0.328767,0.334278,0.332447,0.333333,0.330303,0.33046,0.335423,0.333333,0.327957,0.334165,0.331858,0.333333,0.333333,6278,C.brasiliensis
0.336585,0.335897,0.357513,0.350126,0.356234,0.361386,0.354271,0.349057,0.357995,0.357683,0.33815,0.344828,0.345771,0.351626,0.352031,0.353061,0.357388,0.35687,0.35524,0.353043,0.354767,0.344173,0.357438,0.353982,0.347578,0.34749,0.350538,0.345898,0.349451,0.355372,0.338428,0.344411,0.345845,0.337156,0.344214,1169,C.brasiliensis
0.349398,0.342342,0.345794,0.347222,0.350467,0.344262,0.344,0.341912,0.339056,0.340426,0.341176,0.335165,0.342282,0.334437,0.337079,0.335849,0.344937,0.333333,0.336879,0.33657,0.336842,0.333333,0.338415,0.333333,0.33711,0.321951,0.334507,0.339869,0.337793,0.341297,0.337176,0.337696,0.334112,0.336336,0.331445,6423,C.brasiliensis
0.341317,0.342308,0.340426,0.342282,0.345865,0.340278,0.337278,0.344828,0.336957,0.345794,0.347826,0.337884,0.336406,0.343891,0.341772,0.346591,0.337209,0.339744,0.343284,0.344828,0.344037,0.333333,0.335227,0.343629,0.337302,0.350365,0.344371,0.335106,0.344156,0.343949,0.342466,0.342105,0.344937,0.333333,0.339552,7323,P.ramiflora
0.326531,0.325069,0.321168,0.321839,0.320276,0.326877,0.320312,0.32,0.317003,0.31856,0.320558,0.319559,0.323529,0.320856,0.31856,0.315789,0.310748,0.318182,0.312057,0.31106,0.324176,0.318421,0.321809,0.327217,0.332344,0.325123,0.330484,0.335366,0.333333,0.335548,0.339888,0.35274,0.351124,0.336336,0.348243,2597,A.tomentosum
0.333333,0.324503,0.327465,0.325342,0.328767,0.331058,0.328904,0.332268,0.329749,0.330909,0.332143,0.328173,0.33452,0.336391,0.339934,0.343333,0.344828,0.347267,0.338816,0.327645,0.339506,0.337461,0.339744,0.342756,0.34,0.345845,0.338509,0.346667,0.348485,0.34106,0.335347,0.338462,0.335227,0.328125,0.337705,5424,P.torta
0.316092,0.306667,0.319767,0.311111,0.310559,0.315789,0.315508,0.315217,0.314721,0.308901,0.318777,0.320463,0.316327,0.314917,0.323077,0.322404,0.321053,0.331551,0.321637,0.331288,0.324324,0.31761,0.319588,0.333333,0.332203,0.341709,0.324444,0.333333,0.331984,0.323887,0.3391,0.32636,0.329446,0.312281,0.327922,6660,P.torta
0.336,0.33631,0.332,0.333333,0.347458,0.336,0.344262,0.345238,0.340249,0.338843,0.343511,0.334328,0.341463,0.33871,0.337398,0.330645,0.352227,0.334711,0.344828,0.333333,0.327465,0.331343,0.338462,0.337979,0.339869,0.327103,0.329004,0.340081,0.328502,0.331683,0.326923,0.334586,0.338462,0.330508,0.333333,3572,M.rubiginosa
