@relation ephenology_all-5-fold-1-09R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.381295,0.397661,0.40678,0.389262,0.391026,0.392593,0.391304,0.391608,0.418605,0.397661,0.392308,0.381166,0.404878,0.398148,0.375887,0.378571,0.392,0.383333,0.374233,0.380368,0.384236,0.389163,0.386935,0.395652,0.395652,0.408284,0.395833,0.379182,0.392226,0.383838,0.383041,0.392442,0.401786,0.386905,0.421687,0.400709,0.396135,4628,C.brasiliensis
0.383721,0.393035,0.383065,0.38806,0.384906,0.392308,0.3861,0.388679,0.387352,0.373541,0.375479,0.372014,0.386885,0.393258,0.383721,0.382576,0.383838,0.38206,0.386831,0.386179,0.382114,0.390947,0.391837,0.393013,0.385593,0.383399,0.388889,0.395349,0.38,0.389423,0.397059,0.38806,0.389744,0.380952,0.389892,0.390625,0.389163,6284,C.brasiliensis
0.334076,0.331671,0.333333,0.334071,0.336303,0.338636,0.341801,0.334852,0.336384,0.332564,0.337054,0.327231,0.323913,0.332584,0.336188,0.336842,0.327913,0.327161,0.330337,0.331787,0.336364,0.334123,0.335586,0.335681,0.333333,0.329646,0.330882,0.334963,0.33264,0.338164,0.337408,0.334165,0.337838,0.326975,0.326087,0.332494,0.331754,779,M.rubiginosa
0.336585,0.326425,0.330357,0.330357,0.336283,0.336343,0.338747,0.334917,0.334884,0.335648,0.335749,0.329519,0.327586,0.328798,0.329741,0.329341,0.324121,0.321773,0.327696,0.325991,0.32914,0.327869,0.327907,0.334135,0.334135,0.328704,0.323684,0.330166,0.326754,0.329975,0.331579,0.331507,0.331412,0.322767,0.324121,0.329759,0.330097,803,M.rubiginosa
0.331418,0.327004,0.326837,0.326594,0.325733,0.3267,0.327362,0.326454,0.327948,0.326172,0.329004,0.319905,0.309179,0.326403,0.328571,0.330661,0.325911,0.329173,0.326565,0.3267,0.328571,0.331316,0.328947,0.328926,0.329078,0.325784,0.331633,0.331691,0.329004,0.33218,0.331104,0.332731,0.333853,0.32882,0.33059,0.332149,0.33126,3180,P.torta
0.356557,0.363309,0.367257,0.380165,0.361022,0.357143,0.37218,0.372197,0.373206,0.375,0.379518,0.377049,0.385185,0.365546,0.364017,0.369295,0.379845,0.380488,0.370629,0.379487,0.37788,0.37788,0.384615,0.419689,0.421769,0.395683,0.402516,0.388889,0.365217,0.392473,0.391304,0.393548,0.397351,0.373333,0.393519,0.365714,0.385185,3636,M.rubiginosa
0.351955,0.378788,0.348958,0.382353,0.371257,0.350515,0.349754,0.349754,0.358491,0.359184,0.348039,0.35443,0.366548,0.36413,0.351485,0.333333,0.357143,0.361905,0.354286,0.363636,0.365079,0.390244,0.366197,0.373874,0.379167,0.365789,0.368627,0.390845,0.349558,0.366864,0.36855,0.369469,0.356347,0.364611,0.357401,0.362919,0.361656,3804,M.rubiginosa
0.377404,0.380952,0.38255,0.373034,0.375824,0.38785,0.387342,0.386517,0.386005,0.382429,0.377095,0.372549,0.384409,0.366947,0.370079,0.365439,0.353791,0.359712,0.367781,0.366667,0.366972,0.360856,0.359133,0.366559,0.373333,0.367347,0.37234,0.369637,0.365123,0.367491,0.373239,0.373239,0.371951,0.367021,0.365256,0.369128,0.364742,5207,C.brasiliensis
0.342857,0.363636,0.345382,0.345455,0.350877,0.346801,0.350168,0.348837,0.349359,0.344262,0.353791,0.347015,0.365759,0.360269,0.353357,0.357388,0.337209,0.338323,0.336538,0.340136,0.339161,0.34767,0.351562,0.35249,0.350598,0.350394,0.349138,0.36036,0.350515,0.351695,0.356522,0.351464,0.354839,0.342593,0.345725,0.348018,0.346667,1352,C.brasiliensis
0.342056,0.36755,0.334842,0.334728,0.343529,0.349802,0.342466,0.345588,0.350909,0.344828,0.344444,0.337438,0.346667,0.344988,0.350562,0.34023,0.340314,0.346988,0.341593,0.351085,0.351779,0.348946,0.353175,0.355042,0.346457,0.347403,0.331461,0.359173,0.344017,0.339523,0.352617,0.359133,0.362538,0.337349,0.341954,0.345109,0.345538,4231,P.torta
0.357143,0.372093,0.349754,0.343478,0.359281,0.350318,0.352332,0.372197,0.38247,0.366038,0.372727,0.37276,0.362963,0.368421,0.35023,0.365385,0.350282,0.366569,0.37,0.37619,0.390698,0.386935,0.378788,0.379487,0.38961,0.374126,0.377483,0.393258,0.375969,0.383562,0.389671,0.376147,0.372624,0.362205,0.36646,0.373333,0.372449,4483,C.brasiliensis
0.326531,0.319347,0.321859,0.321053,0.324742,0.327957,0.327306,0.327586,0.324324,0.324803,0.330472,0.318396,0.310268,0.327935,0.322266,0.328386,0.314685,0.314176,0.320388,0.321773,0.324427,0.322457,0.323529,0.324803,0.323471,0.323529,0.321429,0.325581,0.323917,0.327083,0.326923,0.327549,0.334071,0.323204,0.31954,0.325792,0.328859,1436,A.tomentosum
0.361991,0.390756,0.314685,0.360577,0.350993,0.392857,0.358025,0.336788,0.370968,0.370892,0.365854,0.369231,0.383929,0.361582,0.384236,0.372385,0.370892,0.377643,0.372951,0.386046,0.380282,0.389381,0.401961,0.394309,0.411765,0.384058,0.409756,0.43038,0.376866,0.420732,0.411765,0.424837,0.42,0.36858,0.356643,0.39,0.4,4699,C.brasiliensis
0.374656,0.376582,0.376771,0.374302,0.377143,0.380282,0.380822,0.379404,0.383152,0.371968,0.374346,0.366755,0.374656,0.374359,0.375309,0.376812,0.368421,0.372727,0.375598,0.383202,0.378109,0.379135,0.380711,0.38481,0.382051,0.375328,0.378173,0.38342,0.376344,0.385,0.385965,0.3875,0.381995,0.370757,0.371429,0.38191,0.384211,3541,M.rubiginosa
0.344227,0.352332,0.344468,0.347193,0.348361,0.348837,0.346895,0.348889,0.350109,0.343891,0.346067,0.340376,0.350588,0.348993,0.347072,0.348485,0.34127,0.345924,0.347826,0.349666,0.351111,0.353468,0.352018,0.353982,0.355556,0.344828,0.344907,0.35022,0.34902,0.347826,0.355705,0.34873,0.350467,0.341026,0.34375,0.345708,0.347222,1147,C.brasiliensis
0.350442,0.357843,0.346278,0.346667,0.348101,0.343606,0.343658,0.351852,0.348243,0.341424,0.345659,0.341463,0.349765,0.346906,0.347009,0.344444,0.33617,0.345336,0.334483,0.337268,0.334959,0.34584,0.344765,0.344464,0.344262,0.338947,0.34,0.337942,0.341642,0.341935,0.341935,0.339257,0.341284,0.3379,0.344428,0.342756,0.335689,4303,P.torta
0.363057,0.367698,0.361979,0.360697,0.36272,0.361186,0.361582,0.36236,0.363372,0.35241,0.359331,0.354839,0.358255,0.367978,0.356383,0.357683,0.353952,0.358354,0.360248,0.365696,0.364865,0.366667,0.362776,0.363112,0.360335,0.361582,0.359551,0.349558,0.352321,0.362998,0.355231,0.354312,0.357314,0.354286,0.353516,0.357298,0.370166,3606,M.rubiginosa
0.347107,0.354167,0.346457,0.346416,0.350495,0.354597,0.364299,0.363855,0.360619,0.356481,0.356771,0.35277,0.37218,0.352818,0.341629,0.344961,0.360825,0.356557,0.372047,0.379227,0.36714,0.374468,0.384778,0.391555,0.373444,0.376374,0.353234,0.380035,0.344978,0.371575,0.373377,0.373866,0.381818,0.355623,0.36,0.367412,0.370497,5438,P.torta
0.350333,0.371069,0.365333,0.362694,0.343669,0.361757,0.362944,0.359447,0.359447,0.353081,0.343558,0.350993,0.361257,0.34,0.351129,0.345309,0.35119,0.352321,0.362587,0.362745,0.364078,0.379747,0.3775,0.376975,0.378251,0.372449,0.364407,0.368182,0.363148,0.36853,0.368635,0.370079,0.373391,0.354756,0.356897,0.353553,0.365269,2320,A.tomentosum
0.37276,0.379487,0.368889,0.359073,0.380952,0.381743,0.377863,0.365145,0.386667,0.374517,0.372881,0.373188,0.387097,0.378601,0.377049,0.380753,0.369863,0.384921,0.368421,0.374269,0.365169,0.379121,0.387097,0.393939,0.397516,0.364238,0.386792,0.393443,0.389535,0.372093,0.392,0.365079,0.366667,0.367876,0.380488,0.377193,0.401515,5433,C.brasiliensis
0.37013,0.382759,0.369775,0.360231,0.37037,0.373457,0.383648,0.373938,0.371257,0.366477,0.364198,0.360902,0.370757,0.366197,0.362117,0.360614,0.348276,0.357143,0.357771,0.358974,0.355422,0.371212,0.368771,0.356923,0.365591,0.360563,0.354396,0.351515,0.341232,0.371053,0.364583,0.373016,0.364754,0.355769,0.353741,0.367893,0.362275,5662,C.brasiliensis
0.343333,0.357639,0.341853,0.34202,0.341693,0.34202,0.352751,0.338558,0.341772,0.347003,0.345277,0.338028,0.353723,0.336391,0.337461,0.332192,0.343891,0.350133,0.34629,0.343931,0.346591,0.347826,0.351485,0.351499,0.354396,0.352025,0.354223,0.361702,0.346988,0.351064,0.355372,0.345404,0.362606,0.336667,0.341518,0.349593,0.343023,1354,C.brasiliensis
0.365942,0.383621,0.37276,0.356061,0.372694,0.370909,0.381679,0.39313,0.373016,0.37395,0.373239,0.370242,0.377953,0.373802,0.372,0.362126,0.368852,0.386029,0.384956,0.368217,0.40201,0.373134,0.396104,0.382353,0.421488,0.389222,0.401042,0.381643,0.390244,0.386473,0.420118,0.42236,0.389744,0.38342,0.378906,0.404145,0.402778,7495,M.rubiginosa
0.368324,0.361364,0.357388,0.378619,0.366834,0.365854,0.363834,0.364583,0.374449,0.359813,0.361111,0.343182,0.3525,0.362799,0.35316,0.36,0.343964,0.354406,0.358674,0.355372,0.358149,0.359574,0.365297,0.365751,0.362031,0.358209,0.358566,0.363441,0.35249,0.358974,0.36087,0.359551,0.372208,0.367601,0.374317,0.363855,0.366748,4055,A.tomentosum
0.354396,0.371237,0.354839,0.342324,0.345912,0.345898,0.342529,0.362998,0.354545,0.352941,0.362416,0.358255,0.363296,0.35942,0.361635,0.359249,0.349593,0.350427,0.364407,0.354639,0.359343,0.352679,0.359036,0.362851,0.359338,0.365672,0.380102,0.365625,0.373434,0.381868,0.382857,0.385714,0.377643,0.359712,0.373057,0.385475,0.371353,3618,M.rubiginosa
0.37469,0.384375,0.381232,0.379404,0.383481,0.379213,0.375661,0.377465,0.381215,0.370879,0.369727,0.369048,0.378517,0.386667,0.372881,0.380247,0.377163,0.37587,0.379679,0.37883,0.379032,0.385042,0.382436,0.387755,0.386921,0.377095,0.381657,0.385027,0.380048,0.388235,0.379888,0.385475,0.389685,0.375328,0.378924,0.378016,0.382586,4006,M.rubiginosa
0.384,0.40553,0.376344,0.378788,0.381526,0.38914,0.396,0.389961,0.39313,0.3829,0.378676,0.372671,0.38535,0.390244,0.37457,0.395683,0.388535,0.376307,0.412322,0.421569,0.3829,0.379518,0.381356,0.434783,0.383838,0.384977,0.398936,0.382199,0.384937,0.374302,0.39548,0.385417,0.390511,0.380165,0.405556,0.398773,0.405405,7239,M.rubiginosa
0.356037,0.355789,0.348637,0.363239,0.363128,0.36246,0.353968,0.357037,0.3663,0.357019,0.352574,0.35,0.356589,0.3568,0.350224,0.350158,0.362694,0.353147,0.346429,0.354132,0.344262,0.351163,0.365994,0.362098,0.352941,0.353741,0.371849,0.357751,0.344624,0.361386,0.365646,0.361592,0.360841,0.349614,0.350689,0.36532,0.365591,5578,P.torta
0.373134,0.349153,0.362473,0.351248,0.356968,0.359073,0.361493,0.362764,0.369565,0.362661,0.363239,0.360704,0.365672,0.356481,0.358173,0.362963,0.355263,0.356589,0.362776,0.360927,0.365894,0.363192,0.373757,0.369763,0.369606,0.35942,0.362031,0.366279,0.354059,0.363817,0.358717,0.365503,0.376953,0.355172,0.352941,0.358173,0.364964,5611,P.torta
0.368696,0.368613,0.366355,0.369231,0.378378,0.373464,0.386628,0.370968,0.370283,0.363905,0.373596,0.369822,0.37766,0.368,0.366516,0.36518,0.358974,0.367246,0.383387,0.364035,0.364486,0.388601,0.367965,0.373418,0.407821,0.376316,0.36747,0.371951,0.363855,0.364679,0.372603,0.373333,0.407821,0.366279,0.361664,0.370732,0.360963,5407,C.brasiliensis
0.413223,0.399225,0.395018,0.380577,0.387097,0.38535,0.382022,0.395498,0.385246,0.38141,0.382911,0.378446,0.389356,0.394009,0.37284,0.407767,0.346715,0.366906,0.3625,0.384615,0.354592,0.367232,0.37299,0.362031,0.371508,0.395257,0.361011,0.380488,0.360075,0.367311,0.361789,0.371795,0.371111,0.381503,0.350626,0.363296,0.366197,5003,C.brasiliensis
0.383408,0.386207,0.382883,0.376426,0.365079,0.379189,0.374312,0.378758,0.378168,0.380734,0.378099,0.366197,0.379032,0.377863,0.374494,0.370438,0.38676,0.376652,0.378758,0.378049,0.372007,0.375723,0.37475,0.390361,0.375734,0.390093,0.377551,0.375,0.379377,0.394402,0.388095,0.391626,0.376532,0.373368,0.388889,0.378319,0.373849,4748,C.brasiliensis
0.381625,0.377119,0.36039,0.376238,0.369128,0.376761,0.368056,0.371528,0.37594,0.372263,0.37037,0.362989,0.37218,0.375,0.370748,0.380137,0.365079,0.372493,0.367123,0.375,0.364179,0.381503,0.377717,0.375,0.375979,0.369681,0.37819,0.380184,0.362162,0.379828,0.378947,0.374468,0.365306,0.355056,0.358974,0.370902,0.37415,4720,C.brasiliensis
0.375527,0.392405,0.385093,0.387755,0.380711,0.380435,0.376884,0.383929,0.385281,0.383929,0.384211,0.384615,0.395652,0.393162,0.38983,0.378378,0.398649,0.390625,0.4,0.4,0.4,0.393782,0.385281,0.378238,0.393103,0.402174,0.393701,0.38565,0.380952,0.389286,0.372093,0.375587,0.41844,0.37619,0.364929,0.382979,0.37415,4503,M.rubiginosa
0.382883,0.377049,0.381743,0.389908,0.380952,0.372951,0.381148,0.391489,0.383178,0.375494,0.390909,0.383621,0.379032,0.385366,0.37156,0.372951,0.358974,0.37395,0.371648,0.373984,0.368627,0.395349,0.368664,0.375587,0.404494,0.39759,0.376623,0.380368,0.379808,0.391608,0.385714,0.369565,0.389222,0.371508,0.380435,0.410256,0.373134,4325,M.rubiginosa
0.386957,0.408377,0.407407,0.410405,0.406977,0.397516,0.408163,0.388235,0.379888,0.400901,0.385057,0.387097,0.399103,0.394444,0.386139,0.381166,0.390728,0.395018,0.390756,0.373391,0.383621,0.3875,0.392996,0.396947,0.388489,0.39485,0.390572,0.396552,0.385382,0.395349,0.407895,0.408654,0.407583,0.397436,0.402844,0.397727,0.386792,5264,C.brasiliensis
0.382789,0.394265,0.382289,0.381995,0.376471,0.395833,0.389034,0.398936,0.409091,0.383202,0.400651,0.397351,0.388158,0.382743,0.4,0.4039,0.391447,0.395833,0.391045,0.409894,0.391586,0.394649,0.401361,0.404255,0.411765,0.394231,0.400538,0.406626,0.392936,0.396963,0.407821,0.42042,0.395095,0.39557,0.417476,0.417476,0.419244,5136,C.brasiliensis
0.348837,0.356467,0.33908,0.339383,0.336414,0.350622,0.345652,0.348361,0.340956,0.350109,0.347534,0.340102,0.343669,0.34279,0.356659,0.343891,0.329923,0.342685,0.339321,0.338144,0.336066,0.340292,0.345339,0.345168,0.348837,0.341333,0.335714,0.336397,0.339806,0.34103,0.34358,0.34308,0.346639,0.333333,0.331179,0.328042,0.33913,4685,P.torta
0.366795,0.378378,0.367412,0.367953,0.379205,0.367698,0.368421,0.372822,0.371336,0.370107,0.362712,0.364432,0.374593,0.365591,0.368254,0.372434,0.368254,0.369509,0.376771,0.372493,0.369501,0.371336,0.369128,0.383249,0.373377,0.371517,0.374384,0.367188,0.368421,0.378924,0.377778,0.38292,0.38024,0.367781,0.365011,0.375676,0.377717,4260,M.guianensis
0.375,0.361345,0.363171,0.365729,0.372549,0.380062,0.381381,0.370482,0.382911,0.379538,0.369906,0.359517,0.367647,0.382838,0.384848,0.38983,0.370079,0.368984,0.371831,0.367876,0.373333,0.375297,0.371681,0.370288,0.374384,0.369509,0.378446,0.371622,0.359768,0.376494,0.37395,0.379798,0.379175,0.35743,0.353147,0.367273,0.372222,3813,A.tomentosum
0.383367,0.374312,0.365079,0.368914,0.374765,0.377982,0.384321,0.369818,0.373214,0.366723,0.357737,0.363946,0.36833,0.371171,0.361111,0.360331,0.362869,0.358462,0.368966,0.370155,0.369231,0.374046,0.370577,0.376812,0.376894,0.368224,0.370833,0.375262,0.357496,0.372188,0.378378,0.373225,0.374031,0.362235,0.358586,0.372385,0.37475,5460,C.brasiliensis
0.363874,0.377358,0.362353,0.359524,0.373913,0.369565,0.36875,0.372483,0.376582,0.358108,0.367213,0.372168,0.373771,0.371648,0.369863,0.363914,0.365741,0.362924,0.370909,0.365385,0.369492,0.374126,0.374101,0.382759,0.380137,0.373089,0.376923,0.384906,0.383387,0.386861,0.389121,0.395556,0.380435,0.365217,0.375706,0.39823,0.386555,3984,M.rubiginosa
0.352166,0.362887,0.346218,0.355191,0.364641,0.350515,0.355556,0.354015,0.360902,0.351738,0.349112,0.35122,0.356522,0.348921,0.348708,0.351687,0.351464,0.353791,0.35337,0.355019,0.358025,0.35009,0.357639,0.36,0.357664,0.352342,0.357394,0.350847,0.35023,0.355476,0.354955,0.355717,0.358392,0.352645,0.349565,0.349338,0.347748,3057,P.ramiflora
0.371859,0.413978,0.385135,0.374269,0.38587,0.391304,0.381188,0.373874,0.381643,0.381743,0.374449,0.383399,0.408867,0.377246,0.383721,0.382353,0.397849,0.395122,0.391667,0.387387,0.375,0.383178,0.394958,0.376068,0.383838,0.395722,0.383721,0.395604,0.385135,0.37594,0.383459,0.393701,0.367188,0.39,0.409091,0.37594,0.375,7562,P.ramiflora
0.358369,0.369048,0.347748,0.347197,0.353719,0.352159,0.353448,0.347754,0.355899,0.352459,0.350097,0.348837,0.347107,0.344768,0.344884,0.343849,0.355509,0.348837,0.365079,0.361158,0.360841,0.366129,0.367003,0.365297,0.360709,0.366667,0.351271,0.365354,0.333333,0.36,0.362791,0.364975,0.373898,0.354633,0.353982,0.360377,0.363128,5271,P.torta
0.376147,0.384127,0.372152,0.368957,0.3825,0.381818,0.383838,0.381579,0.379501,0.374269,0.385075,0.367521,0.38,0.369444,0.37037,0.375328,0.377358,0.373333,0.372372,0.381481,0.400794,0.4,0.390244,0.387597,0.398268,0.376812,0.391089,0.406393,0.379538,0.393939,0.4,0.389381,0.382576,0.372414,0.367089,0.39267,0.391304,5066,C.brasiliensis
0.358382,0.389706,0.35474,0.378277,0.363445,0.352941,0.352632,0.363372,0.39576,0.382184,0.378299,0.380247,0.409091,0.375321,0.376812,0.368132,0.345912,0.365116,0.362445,0.365039,0.349246,0.373464,0.370115,0.387173,0.368675,0.371158,0.367965,0.389873,0.362764,0.368421,0.376682,0.385396,0.38785,0.364839,0.357784,0.376364,0.386667,4679,M.guianensis
0.359031,0.368272,0.366482,0.36383,0.363316,0.365492,0.364964,0.365989,0.376164,0.369919,0.355433,0.358696,0.362667,0.363964,0.359143,0.361403,0.375839,0.359107,0.356655,0.363316,0.361068,0.358932,0.361739,0.375458,0.370438,0.355072,0.367568,0.375238,0.363487,0.375954,0.374768,0.376623,0.368327,0.35905,0.36014,0.362376,0.367347,3620,P.ramiflora
0.382514,0.375394,0.373434,0.376344,0.38342,0.386487,0.37467,0.380723,0.375297,0.373786,0.373096,0.362963,0.375,0.376168,0.372998,0.365044,0.373984,0.373737,0.381551,0.382423,0.379464,0.380091,0.376106,0.375839,0.376417,0.375,0.378132,0.383721,0.374532,0.377399,0.381264,0.384956,0.383978,0.372603,0.363636,0.373239,0.369863,3749,M.rubiginosa
0.365915,0.367857,0.361858,0.360465,0.364035,0.369159,0.37046,0.374702,0.36802,0.359788,0.36612,0.354571,0.371015,0.370844,0.36612,0.364557,0.356467,0.363415,0.366162,0.372208,0.3687,0.375321,0.367206,0.370293,0.371007,0.36211,0.365169,0.369266,0.362949,0.366071,0.368056,0.367391,0.369863,0.358396,0.356688,0.35914,0.358621,3845,A.tomentosum
0.383648,0.391026,0.405405,0.421053,0.412844,0.365517,0.369318,0.373206,0.378995,0.402116,0.402174,0.388393,0.404878,0.390244,0.393782,0.376884,0.37931,0.364583,0.361702,0.355932,0.382609,0.378049,0.3875,0.393939,0.396396,0.422222,0.389937,0.404878,0.372703,0.408759,0.413043,0.429245,0.4375,0.367769,0.408696,0.441558,0.407895,4859,C.brasiliensis
0.357285,0.36253,0.361552,0.359862,0.363481,0.355865,0.366013,0.36933,0.365639,0.36092,0.359091,0.355438,0.362606,0.361798,0.358862,0.363265,0.36,0.361656,0.35654,0.356989,0.356688,0.359408,0.365079,0.366013,0.368664,0.358127,0.362288,0.359823,0.362403,0.362473,0.366013,0.367946,0.370892,0.353571,0.35865,0.356522,0.359338,3037,P.ramiflora
0.387324,0.388889,0.379747,0.386581,0.384615,0.384868,0.379661,0.395973,0.386581,0.375887,0.382353,0.378049,0.390625,0.386885,0.381579,0.38141,0.379167,0.378462,0.376,0.387097,0.385768,0.389286,0.384921,0.396429,0.399225,0.381271,0.386525,0.385496,0.371429,0.386364,0.387352,0.395833,0.393365,0.387543,0.385294,0.384279,0.388889,7288,M.rubiginosa
0.381201,0.382445,0.381443,0.377309,0.381313,0.382199,0.384,0.398034,0.389294,0.38342,0.384422,0.378973,0.386842,0.380556,0.381215,0.376506,0.358156,0.365915,0.363636,0.378378,0.360248,0.365031,0.356913,0.365625,0.36,0.37574,0.372611,0.36,0.359459,0.360856,0.367213,0.366438,0.392857,0.367609,0.36129,0.355685,0.369628,5162,C.brasiliensis
0.373684,0.372414,0.350394,0.353398,0.357143,0.352564,0.369458,0.365079,0.358696,0.362018,0.386792,0.381538,0.377309,0.372549,0.383648,0.357143,0.344978,0.351515,0.360558,0.356855,0.355932,0.380952,0.374613,0.355083,0.384365,0.357647,0.343179,0.356928,0.344361,0.35,0.364452,0.375,0.391645,0.381057,0.363636,0.367906,0.379775,4732,M.guianensis
0.375635,0.394619,0.373874,0.383886,0.37594,0.3829,0.384937,0.373585,0.383142,0.364583,0.367424,0.375,0.388379,0.372014,0.365625,0.359551,0.361702,0.361798,0.367021,0.365922,0.367688,0.370879,0.365979,0.370892,0.376,0.369792,0.3675,0.376,0.360087,0.37931,0.38172,0.384615,0.38125,0.363881,0.357447,0.381877,0.379939,4629,C.brasiliensis
0.360825,0.372727,0.362799,0.357664,0.357401,0.355752,0.361624,0.358318,0.36528,0.354528,0.353497,0.349372,0.359551,0.362595,0.356089,0.362477,0.353982,0.354949,0.360444,0.360236,0.359465,0.361616,0.363636,0.363303,0.364641,0.359922,0.355124,0.362429,0.35489,0.360806,0.363636,0.362319,0.362353,0.349057,0.349917,0.356713,0.360075,2476,A.tomentosum
0.361702,0.367232,0.362069,0.36255,0.357143,0.343348,0.37963,0.366255,0.367089,0.360324,0.375546,0.356061,0.36,0.365854,0.355311,0.361624,0.364486,0.363036,0.356618,0.355731,0.373077,0.369338,0.365942,0.369403,0.375,0.358566,0.362805,0.359073,0.362179,0.375439,0.36255,0.371212,0.375887,0.353909,0.36129,0.366337,0.365132,3607,M.rubiginosa
0.361809,0.366995,0.348425,0.348,0.34981,0.355469,0.353965,0.354902,0.354962,0.352459,0.354348,0.351288,0.355932,0.352342,0.349398,0.352601,0.348131,0.355286,0.358763,0.35654,0.351967,0.356688,0.358575,0.359081,0.352113,0.354839,0.345309,0.350701,0.349091,0.351852,0.353201,0.348131,0.346,0.341969,0.34275,0.33995,0.342672,1694,M.rubiginosa
0.379661,0.384937,0.384956,0.369919,0.381579,0.386266,0.382353,0.387218,0.389105,0.371747,0.383721,0.369718,0.382022,0.4,0.387218,0.379433,0.386667,0.383285,0.376176,0.390244,0.388278,0.389892,0.386282,0.390845,0.389091,0.378571,0.395062,0.385496,0.385621,0.392157,0.388679,0.390335,0.386282,0.375427,0.377193,0.387597,0.37931,4498,C.brasiliensis
0.328479,0.324121,0.324493,0.325914,0.326019,0.324759,0.326264,0.327674,0.327273,0.324864,0.328358,0.321839,0.315271,0.320789,0.323268,0.324742,0.318182,0.322124,0.323024,0.329897,0.328836,0.328814,0.329352,0.333333,0.337931,0.325926,0.333913,0.335652,0.335855,0.336898,0.33935,0.341509,0.340467,0.322115,0.327986,0.334043,0.334021,2526,P.torta
0.337054,0.344828,0.334096,0.332579,0.338565,0.343891,0.340858,0.338785,0.33945,0.336406,0.336226,0.332618,0.337607,0.338776,0.339662,0.339246,0.323529,0.331915,0.340517,0.334107,0.333333,0.334171,0.343249,0.336842,0.335013,0.332461,0.329545,0.329923,0.331818,0.331522,0.333333,0.33427,0.33526,0.332394,0.332542,0.334232,0.333333,959,C.brasiliensis
0.360731,0.364116,0.357314,0.360802,0.360087,0.369863,0.359268,0.354402,0.365239,0.345646,0.361798,0.349036,0.357942,0.361979,0.36019,0.35446,0.347682,0.35443,0.352436,0.356742,0.35474,0.355224,0.357143,0.359116,0.364985,0.355422,0.35873,0.367601,0.360294,0.364198,0.367164,0.365922,0.375979,0.361257,0.357759,0.361186,0.363144,3958,A.tomentosum
0.356452,0.368952,0.362218,0.357532,0.368121,0.364356,0.366038,0.361493,0.366142,0.352577,0.354207,0.35023,0.362694,0.365854,0.365949,0.372781,0.357466,0.353434,0.362101,0.359316,0.359431,0.362369,0.369231,0.369115,0.370787,0.363636,0.363303,0.366372,0.355799,0.368043,0.366853,0.366171,0.362976,0.350785,0.350649,0.36643,0.368,2475,A.tomentosum
0.35119,0.363636,0.346774,0.345411,0.34689,0.34507,0.343249,0.354369,0.341743,0.347938,0.346354,0.347701,0.357357,0.347044,0.346437,0.349398,0.341853,0.347418,0.3425,0.34414,0.345178,0.344473,0.345679,0.34626,0.345646,0.349711,0.346821,0.34492,0.344578,0.345821,0.34626,0.348703,0.347059,0.33795,0.342529,0.346032,0.350829,1524,C.brasiliensis
0.353579,0.370044,0.355599,0.361664,0.368015,0.357002,0.362035,0.364151,0.373967,0.358209,0.362525,0.355685,0.352313,0.367159,0.363636,0.361624,0.359813,0.357438,0.359455,0.36,0.358696,0.363148,0.363992,0.370629,0.359813,0.35277,0.366279,0.366822,0.355596,0.359343,0.360947,0.366038,0.371212,0.350649,0.349533,0.356502,0.361798,5452,P.torta
0.338129,0.343008,0.333333,0.318786,0.332696,0.328244,0.335196,0.336634,0.337838,0.335366,0.334638,0.334038,0.336343,0.332734,0.335714,0.335116,0.327146,0.332743,0.333333,0.333984,0.329317,0.33264,0.334601,0.33264,0.332594,0.333333,0.330579,0.335306,0.332123,0.335391,0.330508,0.338395,0.339623,0.330508,0.333333,0.327623,0.334773,1097,C.brasiliensis
0.380435,0.36887,0.365049,0.365724,0.377551,0.375221,0.373832,0.378871,0.379374,0.366355,0.370705,0.365772,0.370642,0.375433,0.366492,0.366612,0.367257,0.363036,0.371869,0.372632,0.370526,0.379015,0.377871,0.381974,0.377682,0.371308,0.382716,0.38051,0.365019,0.384988,0.382979,0.378251,0.374194,0.365759,0.356604,0.374134,0.373034,3909,M.rubiginosa
0.333333,0.346939,0.332869,0.329114,0.332398,0.331915,0.331909,0.331939,0.334746,0.331818,0.332838,0.327902,0.330986,0.333801,0.33711,0.335664,0.326715,0.331852,0.334307,0.336826,0.333333,0.337296,0.34,0.339939,0.339713,0.329365,0.334906,0.336523,0.334282,0.33805,0.34106,0.338983,0.342657,0.325942,0.332283,0.336207,0.33578,3355,P.torta
