@relation ephenology_all-5-fold-5-09R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.265594,0.262248,0.279762,0.285992,0.291115,0.288306,0.289528,0.292632,0.301961,0.28673,0.264916,0.268707,0.27193,0.254464,0.269953,0.266821,0.276882,0.289855,0.291111,0.295964,0.291939,0.294785,0.290393,0.295943,0.295943,0.291022,0.293233,0.3,0.296296,0.297125,0.310127,0.308682,0.31068,0.292254,0.297059,0.305677,0.304795,6643,P.torta
0.381356,0.371212,0.364121,0.366534,0.361842,0.362173,0.377079,0.377224,0.388268,0.365854,0.36773,0.361878,0.39313,0.360887,0.37234,0.391667,0.365079,0.36478,0.364611,0.364312,0.353604,0.371115,0.383693,0.373034,0.368522,0.376712,0.391566,0.376126,0.362816,0.36811,0.371951,0.379699,0.385375,0.378016,0.364964,0.362477,0.360684,4645,M.guianensis
0.344776,0.353333,0.33844,0.342407,0.343066,0.33913,0.341867,0.346648,0.346097,0.342424,0.346154,0.345029,0.349241,0.349057,0.348694,0.343612,0.337037,0.339791,0.338257,0.340524,0.338931,0.339257,0.347334,0.339041,0.343854,0.337182,0.336106,0.339434,0.337143,0.338308,0.342105,0.342513,0.346095,0.335938,0.333839,0.333333,0.33452,4445,P.torta
0.378531,0.377119,0.375776,0.377483,0.38558,0.383275,0.389313,0.381625,0.391635,0.37276,0.373041,0.362319,0.360704,0.373134,0.371345,0.37027,0.365854,0.372654,0.383901,0.376623,0.374613,0.384868,0.381107,0.370482,0.371795,0.37037,0.364516,0.375,0.367816,0.365517,0.370787,0.37247,0.371542,0.360927,0.369128,0.374468,0.377682,3671,A.tomentosum
0.36019,0.386076,0.375661,0.367925,0.364078,0.381443,0.374332,0.367647,0.372973,0.36612,0.376471,0.371681,0.371981,0.363636,0.36413,0.368715,0.357724,0.369159,0.368098,0.360248,0.360759,0.371951,0.369231,0.359155,0.350365,0.357616,0.381356,0.346535,0.350746,0.346154,0.344086,0.361446,0.360465,0.367347,0.369863,0.371429,0.35443,5551,C.brasiliensis
0.355305,0.356974,0.354651,0.349802,0.367265,0.37247,0.356108,0.352941,0.349705,0.350877,0.347902,0.349593,0.361607,0.35368,0.354204,0.352087,0.337321,0.345878,0.350515,0.347921,0.348936,0.349241,0.350109,0.359649,0.353448,0.345538,0.344298,0.354839,0.351085,0.352941,0.35426,0.345898,0.354701,0.341969,0.338889,0.346939,0.349887,1842,M.rubiginosa
0.328273,0.321337,0.328294,0.330396,0.331897,0.331797,0.331808,0.328798,0.327434,0.325635,0.331224,0.317422,0.311804,0.329897,0.321063,0.326531,0.315789,0.31982,0.333333,0.326877,0.327014,0.330097,0.329412,0.330969,0.327014,0.327354,0.329843,0.329146,0.327394,0.329177,0.328395,0.329049,0.336788,0.319444,0.320574,0.331606,0.33162,1458,A.tomentosum
0.372093,0.391304,0.374083,0.37013,0.378313,0.376963,0.373938,0.383562,0.386487,0.382857,0.376923,0.371638,0.385965,0.375267,0.377215,0.379902,0.375796,0.381166,0.379412,0.376744,0.38404,0.37741,0.389503,0.388298,0.391061,0.378517,0.382212,0.391089,0.38326,0.383074,0.389021,0.395349,0.406077,0.380319,0.383133,0.38342,0.383863,5176,C.brasiliensis
0.377143,0.432624,0.40625,0.364372,0.380783,0.38806,0.37963,0.390863,0.392857,0.378788,0.383784,0.37751,0.382775,0.382609,0.39267,0.384921,0.366906,0.386831,0.374449,0.391813,0.3875,0.38806,0.410853,0.411765,0.378882,0.397163,0.382643,0.396648,0.369565,0.373786,0.405405,0.40458,0.39521,0.379679,0.377593,0.403226,0.40146,4160,M.guianensis
0.334385,0.338636,0.330233,0.33126,0.331269,0.333333,0.333851,0.337539,0.3392,0.335605,0.335043,0.332692,0.335271,0.333942,0.335145,0.336957,0.331742,0.337037,0.333333,0.335498,0.328923,0.334081,0.338824,0.336406,0.33557,0.330789,0.327835,0.333333,0.328657,0.331887,0.329439,0.337563,0.337696,0.324786,0.326613,0.327801,0.328767,2903,P.torta
0.385638,0.374449,0.373469,0.36532,0.367958,0.372742,0.373288,0.388,0.395349,0.374696,0.403509,0.373016,0.363636,0.383436,0.388889,0.371528,0.367003,0.36962,0.376652,0.367847,0.372549,0.366748,0.370098,0.371158,0.376855,0.366071,0.380952,0.376712,0.369369,0.367206,0.368984,0.366748,0.381232,0.358904,0.352818,0.365566,0.36385,3799,A.tomentosum
0.343545,0.328358,0.331111,0.342048,0.340909,0.335616,0.341629,0.340278,0.349246,0.339572,0.34,0.337662,0.340249,0.348601,0.34375,0.341333,0.334426,0.342037,0.349876,0.34375,0.336683,0.349367,0.343164,0.343915,0.354054,0.337884,0.347932,0.351706,0.341686,0.347368,0.342932,0.354223,0.348649,0.339416,0.337438,0.341463,0.338028,6356,P.torta
0.363636,0.380488,0.409396,0.390625,0.367925,0.40566,0.387387,0.37619,0.385093,0.356098,0.373333,0.377289,0.380753,0.376344,0.368201,0.357724,0.381679,0.379464,0.389535,0.394366,0.377622,0.360294,0.372093,0.381579,0.375,0.38587,0.393443,0.39011,0.392308,0.384615,0.389937,0.401198,0.398936,0.389189,0.372822,0.383838,0.368098,4156,A.tomentosum
0.352357,0.363924,0.365325,0.358839,0.374251,0.360849,0.372414,0.368071,0.362353,0.366265,0.362031,0.361386,0.364432,0.361842,0.355556,0.363465,0.362275,0.369427,0.36,0.36855,0.355372,0.369168,0.364919,0.382151,0.369892,0.37037,0.360704,0.369266,0.361423,0.377049,0.377483,0.371002,0.373308,0.367609,0.359596,0.375,0.369159,4326,M.guianensis
0.337662,0.34596,0.337209,0.339251,0.339114,0.343434,0.34375,0.345733,0.345572,0.345733,0.347418,0.338428,0.345133,0.339168,0.343066,0.343049,0.336158,0.342105,0.345882,0.342857,0.342169,0.345679,0.340757,0.346154,0.338942,0.343182,0.339093,0.346809,0.345029,0.34874,0.347032,0.345982,0.341121,0.341463,0.344891,0.342495,0.348235,1161,C.brasiliensis
0.380645,0.38488,0.375758,0.365854,0.377246,0.386525,0.382979,0.393728,0.397112,0.371336,0.384083,0.37092,0.383234,0.379421,0.378378,0.379518,0.367857,0.37659,0.377522,0.381703,0.37386,0.38535,0.383436,0.38558,0.390909,0.380805,0.379085,0.3875,0.379501,0.39,0.385382,0.392157,0.388715,0.377976,0.376214,0.387622,0.37971,4391,C.brasiliensis
0.370861,0.366812,0.367647,0.368526,0.368627,0.366167,0.368421,0.371938,0.369266,0.363208,0.366743,0.362416,0.36518,0.362473,0.365796,0.366812,0.363636,0.367171,0.371053,0.368715,0.368272,0.371257,0.371585,0.372396,0.371901,0.36962,0.366048,0.36802,0.363043,0.36891,0.371359,0.370558,0.385906,0.368286,0.361742,0.364829,0.36828,4008,M.rubiginosa
0.3424,0.358396,0.340237,0.33965,0.340116,0.345146,0.339564,0.342944,0.347418,0.339901,0.345277,0.338912,0.342569,0.342357,0.346582,0.34375,0.339768,0.338684,0.341121,0.340872,0.334906,0.342723,0.347899,0.348315,0.344992,0.336957,0.340659,0.341577,0.337127,0.344209,0.344316,0.344013,0.346875,0.338462,0.333333,0.336252,0.341959,4401,P.torta
0.359375,0.367925,0.359223,0.364444,0.359091,0.357466,0.35814,0.369748,0.359649,0.365385,0.356061,0.35689,0.355212,0.365385,0.36,0.365517,0.36019,0.36039,0.366548,0.371094,0.362369,0.366667,0.369718,0.370504,0.369338,0.364754,0.365772,0.3663,0.365559,0.368966,0.362007,0.365942,0.373077,0.355102,0.359649,0.364964,0.362595,3455,M.rubiginosa
0.373684,0.372449,0.379822,0.369198,0.377622,0.386517,0.382567,0.375546,0.383693,0.367946,0.365217,0.361396,0.371197,0.369732,0.366038,0.357143,0.365011,0.361386,0.372659,0.369318,0.371917,0.372816,0.370297,0.366667,0.373281,0.371032,0.36518,0.371542,0.349762,0.372709,0.365169,0.372,0.377823,0.358209,0.34816,0.366379,0.356589,4721,C.brasiliensis
0.378472,0.385787,0.366412,0.367609,0.369748,0.368852,0.369748,0.375758,0.381098,0.378378,0.382353,0.373541,0.391705,0.3879,0.389474,0.386885,0.370518,0.379412,0.380503,0.381988,0.385382,0.386228,0.389937,0.394231,0.390625,0.384615,0.387879,0.391975,0.391566,0.395973,0.388112,0.396887,0.395062,0.383459,0.385714,0.411017,0.387755,5051,C.brasiliensis
0.350105,0.352025,0.344622,0.342308,0.341223,0.346535,0.34638,0.344828,0.34413,0.341564,0.345733,0.339901,0.349593,0.342612,0.345912,0.342685,0.340796,0.346076,0.343496,0.346895,0.341357,0.343182,0.346241,0.347737,0.348214,0.337531,0.336245,0.341573,0.338432,0.343115,0.338863,0.345646,0.346667,0.33123,0.331111,0.333333,0.336585,3290,P.ramiflora
0.333333,0.329146,0.330357,0.332594,0.335556,0.334873,0.335664,0.333333,0.336364,0.331776,0.336343,0.326291,0.317881,0.331111,0.332609,0.331169,0.329513,0.322654,0.332547,0.337379,0.333333,0.332512,0.334146,0.333333,0.334928,0.334112,0.334184,0.334152,0.337004,0.334975,0.336609,0.335821,0.33995,0.327778,0.328605,0.338095,0.336609,1332,A.tomentosum
0.361829,0.372308,0.365079,0.362264,0.369231,0.362981,0.367454,0.365432,0.367609,0.364865,0.35782,0.355,0.361823,0.360775,0.359813,0.367647,0.368771,0.364322,0.36272,0.361963,0.363889,0.369822,0.3675,0.3675,0.369822,0.361516,0.360721,0.361111,0.358452,0.362559,0.368812,0.366925,0.372283,0.357401,0.359375,0.359833,0.362694,3085,P.ramiflora
0.371968,0.371094,0.375796,0.37963,0.386503,0.388554,0.37971,0.377301,0.37299,0.361842,0.378738,0.360606,0.371528,0.377193,0.367601,0.371166,0.37037,0.370149,0.371711,0.373188,0.379061,0.382671,0.37931,0.376923,0.377682,0.378261,0.369748,0.353191,0.361111,0.367424,0.369369,0.364929,0.365482,0.374046,0.385382,0.369159,0.364444,5089,C.brasiliensis
0.341085,0.356589,0.335423,0.336066,0.3328,0.339683,0.335443,0.342688,0.34326,0.337061,0.340675,0.337255,0.348028,0.342772,0.34,0.338192,0.341727,0.345455,0.339156,0.348172,0.342025,0.33945,0.344771,0.346582,0.347471,0.329939,0.3327,0.34103,0.336811,0.342806,0.333333,0.340532,0.338583,0.323725,0.335589,0.329524,0.340836,4951,P.torta
0.33557,0.334812,0.330745,0.329154,0.333333,0.333333,0.333333,0.336079,0.335484,0.332737,0.335052,0.331169,0.331776,0.330658,0.336523,0.332808,0.329918,0.330592,0.331126,0.328947,0.328881,0.331675,0.33557,0.337308,0.336824,0.333333,0.333333,0.339755,0.33179,0.335664,0.336898,0.335175,0.33526,0.325416,0.327044,0.333333,0.332681,3239,P.torta
0.370192,0.365079,0.379808,0.361991,0.371041,0.365741,0.373832,0.370192,0.368159,0.35443,0.373874,0.354037,0.366154,0.365297,0.352697,0.368217,0.362694,0.367953,0.372549,0.380531,0.370213,0.375546,0.372807,0.381148,0.37931,0.373188,0.377778,0.379032,0.365079,0.381481,0.376384,0.395833,0.387755,0.368272,0.372093,0.37299,0.377926,4567,C.brasiliensis
0.351464,0.387755,0.362694,0.362832,0.363636,0.359788,0.355191,0.35533,0.366834,0.361111,0.354067,0.359873,0.367133,0.363636,0.355932,0.351111,0.357143,0.365385,0.353261,0.367568,0.355556,0.374269,0.356808,0.35533,0.367347,0.369963,0.370558,0.369231,0.355556,0.359447,0.364532,0.37156,0.369668,0.363036,0.369369,0.367442,0.367347,3769,M.rubiginosa
0.362573,0.365714,0.358896,0.368254,0.365772,0.372881,0.369427,0.365772,0.363344,0.357798,0.358306,0.354223,0.361244,0.368132,0.367164,0.366569,0.357414,0.365854,0.363354,0.357595,0.365031,0.371069,0.368571,0.378378,0.377301,0.360335,0.373418,0.371508,0.363861,0.367347,0.376855,0.373494,0.36193,0.358491,0.371111,0.365931,0.367876,4101,M.rubiginosa
0.370504,0.38209,0.37406,0.378327,0.376068,0.387931,0.398515,0.393478,0.387629,0.37819,0.384766,0.375598,0.388889,0.384,0.383442,0.380952,0.371765,0.379648,0.391489,0.378323,0.388186,0.402715,0.397895,0.396266,0.394273,0.383908,0.38087,0.392857,0.370313,0.374801,0.385435,0.392473,0.385686,0.372414,0.396378,0.373228,0.407328,4982,C.brasiliensis
0.356473,0.375,0.370242,0.375427,0.389313,0.369261,0.368957,0.359937,0.355963,0.345614,0.346614,0.350562,0.355114,0.360627,0.357143,0.353553,0.351852,0.348057,0.356884,0.359926,0.349716,0.355839,0.347979,0.362637,0.365422,0.358491,0.365052,0.344262,0.337758,0.359066,0.350626,0.372233,0.365419,0.345114,0.342229,0.366935,0.348754,4792,M.guianensis
0.372294,0.382911,0.367788,0.361111,0.367713,0.36962,0.372549,0.373259,0.37037,0.366762,0.371429,0.369501,0.377778,0.374118,0.372654,0.374065,0.369272,0.373932,0.368812,0.370968,0.367089,0.37819,0.37561,0.385013,0.380723,0.379213,0.376559,0.382353,0.375839,0.378897,0.381188,0.3825,0.405622,0.373418,0.377273,0.36855,0.376316,4381,C.brasiliensis
0.371134,0.385714,0.38015,0.372943,0.384449,0.391398,0.388119,0.389796,0.39738,0.380282,0.369403,0.365455,0.379921,0.390244,0.381139,0.378495,0.382022,0.377734,0.375,0.381743,0.383648,0.377729,0.383372,0.38247,0.392544,0.368522,0.382979,0.38833,0.356375,0.371269,0.374341,0.375712,0.386538,0.362705,0.365217,0.367906,0.373206,4989,C.brasiliensis
0.340996,0.380342,0.354067,0.346457,0.350181,0.344,0.347826,0.355769,0.354098,0.35905,0.347541,0.34748,0.351955,0.341207,0.348894,0.352941,0.344948,0.347518,0.344262,0.34715,0.336957,0.346247,0.351415,0.36215,0.352381,0.348958,0.350679,0.35545,0.34358,0.356818,0.356195,0.357564,0.355433,0.344828,0.345638,0.343701,0.348485,2761,P.ramiflora
0.335097,0.349862,0.339559,0.337121,0.344569,0.342155,0.338346,0.341924,0.341603,0.340136,0.339465,0.335849,0.342437,0.339374,0.339506,0.338006,0.339015,0.340909,0.342857,0.344652,0.341751,0.34471,0.353618,0.346582,0.350626,0.338877,0.339012,0.339172,0.343885,0.344237,0.340729,0.341699,0.335727,0.329609,0.330855,0.333935,0.338552,3621,P.ramiflora
0.328169,0.318436,0.316547,0.323591,0.31477,0.318078,0.313063,0.315556,0.32563,0.323725,0.327055,0.324022,0.326786,0.32,0.322476,0.321839,0.319202,0.325368,0.325773,0.321138,0.319239,0.326923,0.338266,0.334056,0.331897,0.339357,0.330789,0.331695,0.333333,0.33584,0.335632,0.336323,0.333333,0.319048,0.328326,0.325112,0.325635,1604,A.tomentosum
0.328205,0.327982,0.324232,0.32358,0.327556,0.328014,0.329137,0.331492,0.329091,0.328713,0.32948,0.321185,0.317016,0.326454,0.328386,0.329091,0.31941,0.323643,0.328155,0.326733,0.324952,0.325349,0.329939,0.3286,0.327869,0.326622,0.322981,0.327869,0.325455,0.328542,0.328482,0.329787,0.329741,0.319444,0.320939,0.323974,0.32618,2798,P.torta
0.383784,0.413043,0.379085,0.402439,0.365714,0.365079,0.354497,0.38191,0.389744,0.390909,0.383333,0.387352,0.410628,0.394444,0.393939,0.39375,0.415094,0.39207,0.38806,0.379032,0.3625,0.367521,0.375,0.441176,0.453488,0.406977,0.423529,0.349515,0.376812,0.346535,0.357143,0.396947,0.432432,0.392157,0.416149,0.397516,0.4,7544,P.ramiflora
0.377953,0.382789,0.377907,0.379213,0.377604,0.374332,0.383481,0.370879,0.372434,0.371429,0.376344,0.371703,0.377892,0.381818,0.376623,0.377215,0.369281,0.374429,0.384615,0.374663,0.376,0.375691,0.370057,0.378788,0.380282,0.380665,0.371336,0.376855,0.376923,0.382353,0.383436,0.382637,0.385269,0.376,0.377404,0.375394,0.375723,4066,M.rubiginosa
0.37092,0.359756,0.363914,0.375367,0.387574,0.385621,0.364742,0.366864,0.366477,0.361878,0.364641,0.362606,0.369628,0.357895,0.362538,0.355114,0.358839,0.358527,0.371968,0.369077,0.366492,0.355769,0.361751,0.365385,0.364896,0.35512,0.360759,0.360161,0.353516,0.364224,0.362705,0.365462,0.360656,0.360775,0.359729,0.360691,0.359629,3831,M.rubiginosa
0.366667,0.365132,0.35809,0.363372,0.362162,0.365,0.365039,0.3675,0.365915,0.358056,0.364706,0.353591,0.363889,0.363905,0.356125,0.356941,0.359736,0.355294,0.362319,0.368932,0.363934,0.366771,0.369628,0.370079,0.373219,0.364362,0.359116,0.36413,0.361472,0.372263,0.370277,0.372208,0.37018,0.360743,0.36105,0.367901,0.366667,3956,A.tomentosum
0.361991,0.366782,0.357303,0.355159,0.350187,0.353791,0.357271,0.361702,0.360748,0.365112,0.370203,0.35814,0.370821,0.376106,0.381779,0.394089,0.35914,0.357383,0.372917,0.373626,0.378753,0.373932,0.392473,0.388021,0.383978,0.366667,0.369727,0.403774,0.371728,0.395722,0.388889,0.38992,0.415771,0.375,0.363426,0.370229,0.378182,3760,A.tomentosum
0.371622,0.378049,0.372807,0.382075,0.372845,0.376975,0.384988,0.37931,0.381295,0.376694,0.380952,0.367284,0.377163,0.384428,0.379032,0.388753,0.377953,0.374718,0.390588,0.386842,0.39071,0.395722,0.391858,0.381995,0.389189,0.369048,0.377724,0.380835,0.377155,0.383592,0.384615,0.392202,0.4,0.37415,0.369767,0.388889,0.386628,4692,C.brasiliensis
0.376168,0.369906,0.366876,0.365854,0.365306,0.370833,0.374477,0.378205,0.373673,0.374696,0.372247,0.368571,0.376997,0.369099,0.375556,0.373134,0.369565,0.374,0.37123,0.377012,0.368201,0.382932,0.378947,0.381166,0.381696,0.375676,0.371069,0.379592,0.375465,0.377119,0.381443,0.381633,0.386473,0.372973,0.373016,0.374741,0.376443,4917,C.brasiliensis
0.25873,0.24957,0.277361,0.271903,0.267071,0.263566,0.258675,0.257851,0.266667,0.292354,0.272727,0.303161,0.310773,0.258013,0.271565,0.271565,0.257048,0.302425,0.264476,0.26087,0.259615,0.25974,0.265273,0.251701,0.270833,0.290043,0.255738,0.257525,0.27673,0.253807,0.254669,0.25256,0.26281,0.306705,0.280811,0.252931,0.274119,1680,M.rubiginosa
0.356618,0.365854,0.347894,0.351767,0.349454,0.353678,0.363067,0.359813,0.35312,0.353497,0.353153,0.345055,0.352941,0.358491,0.349265,0.353612,0.341772,0.357456,0.360619,0.365535,0.361757,0.36338,0.359667,0.346604,0.356796,0.336,0.35,0.353276,0.351528,0.355844,0.359667,0.36853,0.360743,0.342857,0.346774,0.336232,0.351706,5020,P.torta
0.38206,0.393574,0.379562,0.386364,0.376623,0.384354,0.383333,0.38253,0.377841,0.369822,0.371274,0.371638,0.382114,0.375321,0.369565,0.372549,0.363636,0.366255,0.372247,0.383784,0.368039,0.376963,0.374101,0.38209,0.386905,0.376022,0.378788,0.381818,0.373711,0.386431,0.383178,0.385965,0.388724,0.378973,0.378313,0.384848,0.365714,6364,C.brasiliensis
0.381944,0.383117,0.37694,0.37961,0.379085,0.381166,0.383747,0.385845,0.384615,0.378641,0.380846,0.374065,0.380282,0.379958,0.379747,0.377049,0.376731,0.380457,0.383592,0.381375,0.379455,0.382479,0.384783,0.386364,0.389755,0.382812,0.386728,0.388128,0.382979,0.388393,0.391403,0.39229,0.382166,0.37931,0.381857,0.388027,0.381062,4606,C.brasiliensis
0.334638,0.338235,0.331959,0.33125,0.334008,0.334038,0.331224,0.336957,0.339912,0.330296,0.336449,0.330667,0.322767,0.34192,0.334852,0.336933,0.336232,0.334118,0.333333,0.337292,0.335632,0.336658,0.335556,0.331787,0.335714,0.344648,0.327628,0.33414,0.340862,0.333333,0.33494,0.341404,0.333333,0.325949,0.326446,0.331695,0.328294,2952,P.torta
0.368715,0.38674,0.404762,0.38,0.380682,0.378205,0.370861,0.367742,0.389262,0.393939,0.368932,0.363363,0.375367,0.361111,0.365,0.355769,0.375887,0.373665,0.353293,0.379747,0.391061,0.4,0.392638,0.39196,0.384977,0.376147,0.397436,0.375,0.380342,0.410959,0.391304,0.39819,0.386831,0.3663,0.400922,0.405694,0.382114,4627,C.brasiliensis
0.365714,0.374732,0.364683,0.370019,0.369231,0.372984,0.374502,0.370062,0.367906,0.359667,0.348936,0.341518,0.339408,0.335366,0.339357,0.339768,0.328084,0.332,0.334783,0.334047,0.332632,0.333333,0.335456,0.331906,0.331915,0.336756,0.327044,0.335443,0.330827,0.334021,0.333333,0.334029,0.335498,0.32376,0.326754,0.330561,0.331933,834,M.rubiginosa
0.385246,0.384615,0.384458,0.376673,0.393873,0.383367,0.387795,0.385927,0.379447,0.375,0.377907,0.374702,0.376147,0.390805,0.380952,0.381215,0.369515,0.371171,0.383399,0.378731,0.376623,0.383743,0.386064,0.387226,0.385797,0.374408,0.383895,0.385932,0.379249,0.391919,0.383877,0.387947,0.382,0.374026,0.376963,0.383459,0.37276,4728,C.brasiliensis
0.364865,0.370253,0.372881,0.360697,0.361858,0.373096,0.368984,0.368571,0.368116,0.355556,0.360231,0.352436,0.365079,0.35,0.364384,0.358247,0.356913,0.359712,0.370466,0.366234,0.365915,0.372449,0.375297,0.373576,0.378641,0.36828,0.363445,0.372671,0.364641,0.365702,0.362,0.36478,0.370044,0.355623,0.354298,0.360111,0.358696,2363,A.tomentosum
0.380192,0.383607,0.370927,0.370879,0.385475,0.386555,0.388889,0.390173,0.38,0.377419,0.376506,0.370262,0.375394,0.379404,0.377246,0.379518,0.374046,0.380054,0.386076,0.377104,0.377926,0.37884,0.387097,0.383901,0.384868,0.365535,0.38558,0.381232,0.375959,0.378299,0.378224,0.387574,0.389091,0.377926,0.369565,0.378641,0.378007,7451,M.rubiginosa
0.383978,0.408696,0.394231,0.382682,0.385135,0.389241,0.392739,0.392405,0.398148,0.394137,0.391437,0.37883,0.398576,0.401361,0.393939,0.391813,0.392562,0.391667,0.383929,0.397993,0.386423,0.404682,0.398089,0.396825,0.391003,0.394161,0.398467,0.392361,0.395639,0.392453,0.403846,0.405738,0.409594,0.388013,0.398625,0.409091,0.403448,5161,C.brasiliensis
0.352185,0.342233,0.334951,0.324263,0.337662,0.337868,0.340909,0.341121,0.341067,0.34279,0.339207,0.34238,0.345833,0.342432,0.339506,0.337662,0.327635,0.337374,0.325482,0.331658,0.324873,0.322997,0.329897,0.341709,0.330749,0.335065,0.335038,0.344059,0.336887,0.336562,0.327543,0.341523,0.338667,0.328841,0.335417,0.327394,0.327473,1253,C.brasiliensis
0.38255,0.391459,0.380665,0.368771,0.359802,0.362245,0.362745,0.371658,0.380814,0.380952,0.38806,0.368687,0.379009,0.36338,0.355499,0.369369,0.360465,0.365344,0.365789,0.362805,0.350769,0.373377,0.383041,0.367713,0.381333,0.371728,0.366025,0.363462,0.371795,0.363107,0.376812,0.375984,0.370192,0.375,0.362205,0.364469,0.3725,4398,M.guianensis
0.361345,0.359322,0.357798,0.365108,0.364094,0.359023,0.363985,0.367347,0.3663,0.356502,0.357285,0.350404,0.36014,0.361493,0.354379,0.357274,0.35545,0.355102,0.357576,0.359202,0.36,0.369458,0.364557,0.365801,0.363855,0.362398,0.363964,0.365904,0.355009,0.36701,0.36747,0.367769,0.373068,0.36036,0.353704,0.365702,0.365333,5451,P.torta
0.363095,0.365854,0.358178,0.366972,0.361656,0.36345,0.361055,0.370656,0.372549,0.36105,0.362222,0.356923,0.365759,0.360987,0.366516,0.357664,0.358601,0.363636,0.36,0.360215,0.361323,0.362963,0.365011,0.373984,0.367117,0.362805,0.370438,0.364979,0.352294,0.367304,0.368534,0.369565,0.372506,0.356618,0.358527,0.360845,0.364679,5547,P.torta
0.338785,0.341954,0.337004,0.328261,0.337662,0.343049,0.340807,0.339535,0.342466,0.334129,0.332461,0.330601,0.336134,0.333333,0.335079,0.335025,0.329609,0.332649,0.333333,0.334146,0.334123,0.338235,0.333333,0.337182,0.338824,0.334107,0.335498,0.33547,0.335329,0.335443,0.336343,0.342404,0.338824,0.331492,0.333333,0.332627,0.339901,1096,C.brasiliensis
0.350515,0.351171,0.343511,0.34414,0.348259,0.348485,0.352785,0.352632,0.354497,0.35014,0.348901,0.344729,0.355932,0.352778,0.352601,0.349432,0.341216,0.346734,0.345609,0.345029,0.341108,0.34104,0.35503,0.34626,0.343575,0.345821,0.341398,0.344173,0.343902,0.344173,0.343915,0.352778,0.346154,0.335463,0.334988,0.342541,0.342391,1095,C.brasiliensis
0.351456,0.363636,0.350671,0.351852,0.345059,0.343802,0.344013,0.350263,0.349233,0.348315,0.343374,0.346405,0.348052,0.340952,0.340149,0.340242,0.34375,0.344444,0.355628,0.350906,0.35082,0.359272,0.356667,0.356902,0.361953,0.356089,0.352756,0.353303,0.344491,0.358896,0.358896,0.361371,0.357911,0.347032,0.346216,0.349829,0.35489,2297,A.tomentosum
0.369658,0.365217,0.371134,0.353945,0.357143,0.35786,0.364726,0.369091,0.368984,0.360558,0.353047,0.345088,0.342679,0.359649,0.362657,0.355662,0.359918,0.351402,0.356098,0.354892,0.355987,0.354839,0.367201,0.362776,0.362637,0.353723,0.352941,0.360308,0.356048,0.366292,0.368304,0.369141,0.363971,0.353383,0.338782,0.360134,0.362617,5387,P.torta
0.354212,0.370253,0.349372,0.357602,0.356415,0.347826,0.352201,0.354037,0.352818,0.355856,0.365306,0.359574,0.365854,0.362613,0.363636,0.362525,0.348601,0.353414,0.363248,0.361798,0.363014,0.363426,0.369193,0.365297,0.368932,0.365439,0.351598,0.363171,0.351852,0.354762,0.364341,0.357995,0.359281,0.342857,0.343137,0.350679,0.355091,2538,A.tomentosum
0.395722,0.377926,0.376289,0.390449,0.383202,0.390625,0.386243,0.375622,0.391549,0.369347,0.365617,0.370288,0.373206,0.395415,0.368304,0.371158,0.374532,0.367816,0.374684,0.381818,0.369822,0.374026,0.381215,0.37799,0.369942,0.380805,0.379061,0.38141,0.353191,0.370057,0.391304,0.383648,0.370813,0.363415,0.356674,0.359712,0.362832,5476,C.brasiliensis
0.387755,0.379085,0.377551,0.378855,0.389006,0.384615,0.388636,0.386207,0.389401,0.38806,0.383721,0.379679,0.383901,0.388186,0.3878,0.384615,0.381081,0.378378,0.388027,0.383529,0.387991,0.387665,0.388764,0.392857,0.386005,0.382429,0.382743,0.38565,0.381226,0.384289,0.39083,0.386313,0.387615,0.379032,0.379242,0.380952,0.383408,4747,C.brasiliensis
0.325411,0.331361,0.347594,0.342762,0.339901,0.34083,0.344291,0.347222,0.341176,0.339321,0.333333,0.331461,0.318182,0.329588,0.332039,0.332703,0.33713,0.345936,0.347349,0.348921,0.343693,0.344894,0.339357,0.350701,0.356713,0.337731,0.345018,0.350649,0.342105,0.353282,0.354086,0.351297,0.359551,0.332362,0.33526,0.348928,0.344828,6659,P.torta
0.322388,0.305556,0.325905,0.32299,0.326843,0.323263,0.324881,0.318598,0.315966,0.321145,0.325,0.29783,0.304469,0.325926,0.322034,0.319182,0.312766,0.334207,0.324698,0.312127,0.319923,0.323887,0.322981,0.312611,0.312625,0.304245,0.314978,0.313646,0.318644,0.313853,0.318777,0.309133,0.323725,0.297235,0.277372,0.318486,0.310484,3264,M.rubiginosa
