@relation ephenology_all-5-fold-2-06R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.329843,0.333333,0.355556,0.338109,0.347826,0.343374,0.36802,0.366505,0.366822,0.36715,0.362069,0.337398,0.35109,0.348162,0.347619,0.349103,0.350629,0.346939,0.351792,0.349359,0.353251,0.353251,0.346667,0.358678,0.34953,0.344828,0.344887,0.350515,0.351171,0.349398,0.349398,0.35368,0.354452,0.350482,0.36194,0.341317,0.338858,5265,C.brasiliensis
0.342282,0.363636,0.340659,0.348659,0.338129,0.337449,0.373702,0.379562,0.383966,0.373134,0.366142,0.35,0.335821,0.353448,0.367876,0.370023,0.371158,0.377012,0.376,0.379808,0.363208,0.363636,0.358974,0.370558,0.372152,0.371981,0.36165,0.370844,0.373016,0.35443,0.372603,0.367758,0.362353,0.373522,0.378788,0.352632,0.366412,4314,M.rubiginosa
0.323353,0.333333,0.350877,0.351648,0.345178,0.354839,0.377193,0.352679,0.362445,0.334728,0.364372,0.312081,0.339552,0.329268,0.348837,0.354271,0.363889,0.364611,0.365217,0.362903,0.351744,0.356322,0.346667,0.364362,0.359249,0.348148,0.355978,0.360656,0.358696,0.356589,0.361582,0.357326,0.359223,0.363636,0.370861,0.351585,0.357895,3573,M.rubiginosa
0.333333,0.333333,0.341463,0.357466,0.379121,0.358621,0.372973,0.372449,0.379121,0.368687,0.366834,0.337607,0.363636,0.363265,0.362416,0.366438,0.367273,0.375887,0.371542,0.364286,0.362595,0.361217,0.358423,0.368771,0.366438,0.358885,0.359848,0.370787,0.369403,0.358696,0.369231,0.363309,0.366782,0.371429,0.375439,0.359375,0.362369,3740,M.rubiginosa
0.345455,0.35,0.312057,0.351916,0.37594,0.363229,0.391144,0.370504,0.368627,0.371841,0.356322,0.344948,0.362205,0.346591,0.350126,0.345771,0.33687,0.351852,0.353887,0.354217,0.34492,0.340599,0.343023,0.318584,0.34375,0.338542,0.334262,0.350427,0.352113,0.33237,0.344828,0.344353,0.349727,0.343109,0.330688,0.33913,0.357542,1442,C.brasiliensis
0.346821,0.340206,0.330935,0.406375,0.389247,0.378453,0.389744,0.379581,0.37987,0.398058,0.363309,0.337255,0.338542,0.364964,0.342105,0.340741,0.354023,0.374707,0.362319,0.364035,0.366589,0.350617,0.336986,0.319249,0.343902,0.334951,0.361179,0.346561,0.345946,0.333333,0.349869,0.349741,0.34715,0.338369,0.329513,0.342932,0.351899,4471,P.torta
0.324022,0.333333,0.31875,0.370253,0.346875,0.347656,0.373737,0.372937,0.355072,0.368421,0.353712,0.28821,0.315068,0.352436,0.34715,0.344538,0.343387,0.347439,0.34873,0.349785,0.347518,0.346437,0.330667,0.320408,0.342723,0.327314,0.351675,0.352041,0.351759,0.332432,0.35122,0.34949,0.347938,0.340426,0.327791,0.335958,0.354312,1342,C.brasiliensis
0.324503,0.337748,0.333333,0.334426,0.354167,0.325792,0.356061,0.35689,0.361868,0.360424,0.362989,0.338753,0.33945,0.349206,0.357942,0.350446,0.357631,0.359712,0.371274,0.36802,0.357513,0.358779,0.350126,0.370558,0.360902,0.36215,0.35,0.359043,0.3687,0.351899,0.361644,0.356589,0.356436,0.367442,0.372922,0.347594,0.361039,4009,M.rubiginosa
0.333333,0.325243,0.313589,0.319544,0.319616,0.318099,0.333861,0.337248,0.327243,0.354671,0.334016,0.310638,0.290155,0.315789,0.333771,0.315574,0.315934,0.331579,0.329829,0.330709,0.319035,0.310627,0.30622,0.335085,0.335535,0.331135,0.316285,0.310627,0.328042,0.308219,0.335526,0.31044,0.305797,0.302752,0.333333,0.312842,0.313008,3329,M.rubiginosa
0.333333,0.309524,0.337931,0.408578,0.380841,0.375,0.39521,0.384393,0.379447,0.407407,0.365759,0.297561,0.363095,0.365123,0.347826,0.343575,0.341207,0.371212,0.361809,0.354762,0.355844,0.349296,0.319648,0.311547,0.331695,0.32816,0.346793,0.339024,0.3309,0.325521,0.334975,0.340153,0.336658,0.32687,0.320917,0.335766,0.341289,4688,P.torta
0.333333,0.330579,0.333333,0.384106,0.380597,0.339207,0.369231,0.372822,0.369176,0.346505,0.36,0.355172,0.379845,0.356923,0.372152,0.365617,0.37013,0.387097,0.377358,0.370861,0.358763,0.351687,0.354204,0.381381,0.383929,0.377522,0.372549,0.384342,0.385906,0.367089,0.388704,0.378205,0.380117,0.378378,0.374233,0.372414,0.378462,4998,C.brasiliensis
0.34127,0.346154,0.333333,0.336735,0.358852,0.350467,0.371681,0.371212,0.363229,0.365385,0.381818,0.363014,0.352041,0.351792,0.37037,0.360963,0.348432,0.372549,0.374317,0.368831,0.362468,0.364641,0.364116,0.371429,0.369509,0.364865,0.357934,0.368571,0.378299,0.369863,0.378698,0.361413,0.363402,0.374302,0.378855,0.352071,0.360434,4339,M.guianensis
0.337079,0.342657,0.33871,0.35,0.361842,0.343173,0.373418,0.358209,0.375427,0.369822,0.367742,0.346561,0.381132,0.350962,0.366667,0.367063,0.364754,0.377593,0.373711,0.3775,0.362963,0.370283,0.365688,0.381579,0.374396,0.368421,0.359031,0.370455,0.376168,0.361656,0.376812,0.361111,0.359184,0.374165,0.388235,0.351981,0.363839,5295,C.brasiliensis
0.335766,0.333333,0.342697,0.329377,0.342857,0.335664,0.370031,0.356322,0.361635,0.361765,0.358696,0.33119,0.34252,0.33995,0.349537,0.348584,0.351129,0.355789,0.354167,0.354212,0.345455,0.34873,0.342282,0.357143,0.357466,0.350797,0.35023,0.356265,0.356608,0.347619,0.357702,0.35109,0.351288,0.360097,0.365385,0.346667,0.353562,3510,M.rubiginosa
0.327044,0.330935,0.327869,0.385135,0.386473,0.354167,0.394958,0.376206,0.361314,0.389646,0.354386,0.327526,0.344828,0.347938,0.340741,0.344913,0.347639,0.365116,0.35396,0.362445,0.353774,0.349614,0.328841,0.322034,0.335784,0.330073,0.349127,0.336735,0.335079,0.325333,0.341902,0.354592,0.34414,0.342183,0.333333,0.337875,0.358173,4375,P.torta
0.306818,0.35,0.327103,0.353535,0.383117,0.349593,0.376543,0.380952,0.380645,0.384615,0.367232,0.367713,0.322368,0.35468,0.367742,0.359848,0.372671,0.373585,0.377119,0.365672,0.354582,0.351145,0.350746,0.368243,0.356115,0.365019,0.350943,0.359073,0.36255,0.345588,0.364807,0.375479,0.352941,0.371134,0.381356,0.348214,0.355731,4190,M.guianensis
0.33871,0.316176,0.337209,0.336207,0.344512,0.337165,0.350649,0.361022,0.354015,0.366197,0.352113,0.309859,0.313726,0.343891,0.331933,0.337778,0.345411,0.350917,0.347619,0.346154,0.346062,0.348148,0.332468,0.314,0.334101,0.327354,0.348235,0.348371,0.341463,0.325459,0.346604,0.34321,0.338272,0.341207,0.321995,0.335784,0.352668,1355,C.brasiliensis
0.335106,0.333333,0.342857,0.34106,0.34202,0.330961,0.373041,0.358824,0.365439,0.360606,0.363636,0.340381,0.35446,0.340741,0.355433,0.349802,0.338947,0.33829,0.347458,0.34585,0.344156,0.352201,0.348315,0.365269,0.362764,0.341948,0.348837,0.35518,0.350101,0.344423,0.352941,0.349241,0.351129,0.350649,0.362887,0.344749,0.332632,5477,C.brasiliensis
0.330275,0.333333,0.321429,0.352423,0.366667,0.344262,0.368664,0.368182,0.371859,0.351111,0.360577,0.336283,0.346591,0.345865,0.353896,0.352381,0.349673,0.360759,0.358885,0.360502,0.350993,0.346405,0.335423,0.344928,0.34891,0.343195,0.35,0.353896,0.358553,0.341935,0.358108,0.354037,0.350299,0.346505,0.356667,0.340278,0.354232,3487,M.rubiginosa
0.323944,0.364341,0.327044,0.362069,0.378571,0.338983,0.383513,0.378205,0.378378,0.363333,0.378378,0.347962,0.384106,0.359494,0.363825,0.350649,0.354898,0.364286,0.368522,0.359107,0.360308,0.363296,0.363472,0.364662,0.362429,0.357605,0.351648,0.359127,0.362919,0.355769,0.362903,0.356736,0.362132,0.365269,0.366013,0.351931,0.357006,3691,M.rubiginosa
0.335714,0.333333,0.34058,0.335025,0.354286,0.360947,0.369369,0.369099,0.377451,0.367965,0.372294,0.351097,0.353909,0.358696,0.369048,0.364902,0.369048,0.372434,0.376997,0.376506,0.367412,0.363905,0.362903,0.376771,0.370057,0.369863,0.358601,0.369369,0.374622,0.359116,0.372671,0.366667,0.363874,0.375309,0.385802,0.359756,0.366071,5617,C.brasiliensis
0.32948,0.336283,0.322368,0.373913,0.359882,0.346154,0.380645,0.372881,0.374016,0.385135,0.366812,0.347639,0.349057,0.362776,0.347222,0.35277,0.34359,0.363426,0.36,0.348684,0.34596,0.351064,0.344086,0.34005,0.351893,0.347291,0.350917,0.355721,0.359802,0.343434,0.364532,0.356627,0.361858,0.358209,0.354749,0.34555,0.355204,2391,A.tomentosum
0.329412,0.320513,0.325758,0.322981,0.354839,0.335526,0.377143,0.371429,0.376404,0.367816,0.360248,0.328502,0.333333,0.343612,0.359712,0.351648,0.364662,0.369565,0.365385,0.365248,0.356,0.359833,0.347826,0.344615,0.358156,0.347079,0.355469,0.357692,0.362595,0.343284,0.361538,0.355805,0.357143,0.351536,0.361624,0.342857,0.34657,3652,M.rubiginosa
0.337748,0.319328,0.323741,0.361624,0.3663,0.350427,0.377224,0.357895,0.372624,0.363281,0.35743,0.339416,0.326848,0.358382,0.350962,0.354005,0.358247,0.355556,0.353383,0.348131,0.352459,0.352617,0.343575,0.318702,0.340741,0.333333,0.351206,0.34626,0.342175,0.332394,0.335038,0.340782,0.341737,0.334347,0.321663,0.334311,0.344633,1080,C.brasiliensis
0.325581,0.306818,0.344262,0.37884,0.373737,0.372807,0.396364,0.389961,0.37395,0.382239,0.364754,0.332031,0.370192,0.361111,0.34127,0.354396,0.369509,0.372093,0.373711,0.377451,0.364116,0.370667,0.348649,0.34873,0.362187,0.350538,0.362869,0.367713,0.368071,0.35412,0.369979,0.367171,0.366255,0.351852,0.344754,0.346296,0.359322,2284,A.tomentosum
0.333333,0.338028,0.336842,0.328283,0.338983,0.340909,0.367188,0.353846,0.362745,0.358566,0.364706,0.326219,0.373494,0.340136,0.35014,0.346369,0.345646,0.349432,0.353503,0.353107,0.343575,0.346479,0.342037,0.363868,0.348052,0.347368,0.341108,0.346939,0.354167,0.345304,0.356688,0.34375,0.343407,0.351421,0.387417,0.326733,0.329114,4969,C.brasiliensis
0.35119,0.338583,0.34188,0.35443,0.373333,0.344595,0.375,0.375,0.381503,0.369792,0.368932,0.356877,0.348066,0.364486,0.363354,0.383212,0.385593,0.389513,0.399209,0.384615,0.368272,0.37069,0.371571,0.38806,0.368902,0.373391,0.373832,0.387234,0.374449,0.368852,0.372727,0.37395,0.372,0.384615,0.405263,0.356098,0.376147,5252,C.brasiliensis
0.333333,0.346939,0.333333,0.375,0.354478,0.344262,0.368421,0.368421,0.382239,0.372168,0.359684,0.349794,0.324561,0.366864,0.369863,0.36962,0.369305,0.389671,0.382979,0.377934,0.364066,0.367542,0.361949,0.377717,0.374065,0.372549,0.362069,0.375635,0.379845,0.367089,0.376963,0.369159,0.367946,0.378753,0.38843,0.358974,0.368304,4530,C.brasiliensis
0.335593,0.311475,0.331395,0.356828,0.358974,0.358717,0.375451,0.367273,0.357647,0.392086,0.353741,0.3125,0.316418,0.341499,0.330396,0.333333,0.332815,0.347158,0.33758,0.338527,0.338392,0.333333,0.317708,0.314917,0.325191,0.32829,0.338906,0.33045,0.329897,0.319298,0.334405,0.340568,0.336134,0.319361,0.304196,0.326633,0.345104,3409,P.torta
0.362903,0.333333,0.339623,0.329949,0.344418,0.340116,0.364217,0.369186,0.371429,0.369501,0.375375,0.349296,0.36036,0.349241,0.361225,0.363992,0.351528,0.386076,0.380952,0.374,0.368932,0.363208,0.360697,0.368201,0.377083,0.367886,0.359551,0.370787,0.375,0.360849,0.372922,0.364407,0.358369,0.371765,0.387417,0.354839,0.350126,4520,M.guianensis
0.338843,0.329545,0.346154,0.307018,0.324873,0.295597,0.352273,0.333333,0.344828,0.331522,0.333333,0.301775,0.310924,0.294372,0.291188,0.281369,0.275862,0.279412,0.254902,0.268371,0.266436,0.273973,0.277154,0.277778,0.271523,0.250794,0.266436,0.267925,0.273077,0.271654,0.269091,0.270758,0.280576,0.285714,0.284585,0.256944,0.266423,6337,P.torta
0.3125,0.358696,0.346457,0.304,0.316547,0.3125,0.359712,0.361702,0.363636,0.360294,0.377953,0.335616,0.361963,0.343374,0.363636,0.369792,0.365854,0.365079,0.367232,0.361809,0.356688,0.356725,0.348571,0.357143,0.352941,0.343915,0.339623,0.345029,0.353933,0.340659,0.346154,0.363128,0.352632,0.394495,0.377049,0.35,0.3375,5478,C.brasiliensis
0.329897,0.339869,0.326316,0.361486,0.358156,0.356061,0.372937,0.372881,0.385455,0.380795,0.367041,0.33218,0.346614,0.379221,0.377604,0.372315,0.391101,0.395522,0.395349,0.393082,0.367742,0.373771,0.371353,0.391176,0.389381,0.397222,0.376344,0.382911,0.380952,0.386364,0.398754,0.419558,0.403077,0.3825,0.40273,0.387417,0.412121,5416,C.brasiliensis
0.348214,0.348624,0.339286,0.330935,0.335664,0.363636,0.375,0.378882,0.374194,0.35503,0.371951,0.364444,0.333333,0.351485,0.369231,0.351852,0.353612,0.37037,0.363636,0.365517,0.355556,0.35689,0.358553,0.367781,0.354167,0.358209,0.345515,0.35625,0.358382,0.347578,0.352273,0.349862,0.353247,0.364055,0.374593,0.35061,0.351955,4205,C.brasiliensis
0.329365,0.307692,0.318919,0.311847,0.325323,0.32243,0.343558,0.342612,0.336323,0.363431,0.335165,0.319783,0.281654,0.310116,0.317808,0.311072,0.312187,0.311453,0.325365,0.326693,0.313665,0.307047,0.306911,0.335085,0.316576,0.308886,0.313196,0.302083,0.303207,0.298025,0.329815,0.303249,0.3125,0.29955,0.333333,0.306397,0.323432,1446,A.tomentosum
0.333333,0.355556,0.341667,0.333333,0.364964,0.352459,0.379747,0.38125,0.391608,0.369048,0.372881,0.359431,0.367647,0.351852,0.367491,0.364865,0.364964,0.367857,0.371542,0.369811,0.365854,0.365385,0.361775,0.380192,0.369863,0.366337,0.362637,0.369403,0.37037,0.361775,0.368821,0.361702,0.363333,0.374622,0.38403,0.359073,0.360465,6358,C.brasiliensis
0.331325,0.327731,0.320988,0.391775,0.365297,0.346939,0.379213,0.376812,0.365248,0.388724,0.36036,0.325991,0.339286,0.363363,0.346821,0.340176,0.34642,0.365854,0.359802,0.361111,0.359802,0.353093,0.324713,0.3257,0.340741,0.329082,0.356627,0.343915,0.343832,0.33241,0.350515,0.361111,0.351351,0.346875,0.328313,0.34555,0.365116,4344,P.torta
0.326087,0.397436,0.327161,0.359133,0.37,0.315436,0.369748,0.374449,0.397059,0.390558,0.373874,0.304688,0.356589,0.35082,0.352778,0.353801,0.352632,0.352436,0.385382,0.369822,0.357367,0.37013,0.373089,0.371601,0.373178,0.371528,0.37013,0.36129,0.35034,0.356688,0.370861,0.375817,0.388199,0.36911,0.373656,0.362745,0.381381,4502,M.rubiginosa
0.345912,0.349206,0.311224,0.323529,0.326772,0.340081,0.359155,0.358553,0.363958,0.355263,0.357827,0.345946,0.330909,0.351893,0.360262,0.350719,0.348837,0.359528,0.357143,0.360248,0.344262,0.345572,0.350211,0.363196,0.35514,0.350109,0.34434,0.356608,0.360494,0.343902,0.354839,0.346512,0.350333,0.353846,0.363095,0.343085,0.348449,3800,A.tomentosum
0.315315,0.395349,0.3375,0.339181,0.333333,0.358621,0.375691,0.354545,0.36214,0.385965,0.379464,0.334278,0.345109,0.353333,0.351724,0.343384,0.341794,0.341463,0.344156,0.346939,0.338898,0.346221,0.342062,0.361314,0.341098,0.342609,0.337079,0.344523,0.35514,0.35009,0.346,0.339844,0.344444,0.353448,0.364683,0.335907,0.350951,5255,C.brasiliensis
0.347032,0.325203,0.318681,0.395264,0.390658,0.380165,0.396985,0.386487,0.384615,0.400504,0.365942,0.3361,0.353211,0.381313,0.361111,0.356234,0.366255,0.392241,0.386473,0.385417,0.37844,0.376559,0.349862,0.325871,0.3675,0.352217,0.374713,0.368957,0.370757,0.350133,0.382653,0.382134,0.379052,0.363354,0.343023,0.360526,0.400433,3313,P.ramiflora
0.321429,0.322368,0.333333,0.336,0.334842,0.33913,0.363985,0.351724,0.361217,0.347826,0.358362,0.307042,0.335277,0.338843,0.343811,0.342048,0.338496,0.341897,0.34023,0.342672,0.331002,0.339024,0.335601,0.347826,0.342932,0.349882,0.341463,0.342183,0.352941,0.336111,0.344353,0.352785,0.35101,0.358796,0.354839,0.344311,0.344411,4056,A.tomentosum
0.294118,0.285714,0.323904,0.3125,0.306122,0.306319,0.319035,0.317204,0.315364,0.325333,0.317204,0.309166,0.300275,0.332895,0.332895,0.329829,0.332454,0.333333,0.329829,0.333333,0.333333,0.333333,0.329333,0.335085,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.328912,0.333333,0.329829,0.333333,3195,M.rubiginosa
0.333333,0.362745,0.353846,0.327684,0.363636,0.348148,0.375691,0.364583,0.379518,0.362162,0.352632,0.335968,0.352941,0.340249,0.357934,0.351254,0.348485,0.36,0.358423,0.35786,0.348659,0.340741,0.338926,0.357595,0.346801,0.346154,0.341818,0.350877,0.349481,0.344156,0.339483,0.347079,0.348534,0.365079,0.36,0.340164,0.34375,5563,P.torta
0.328638,0.328125,0.326087,0.325911,0.341004,0.338542,0.35363,0.356322,0.343826,0.370023,0.35061,0.323741,0.288525,0.32282,0.314788,0.327652,0.328996,0.312036,0.324433,0.327128,0.315881,0.324226,0.322851,0.335085,0.312935,0.315714,0.324698,0.316364,0.306886,0.307407,0.327586,0.318919,0.327586,0.324385,0.333333,0.321053,0.334416,1345,A.tomentosum
0.293296,0.266116,0.298343,0.292072,0.293056,0.29931,0.309783,0.313514,0.315364,0.313514,0.31444,0.296399,0.298755,0.332893,0.333333,0.332893,0.333333,0.333333,0.330698,0.333333,0.333333,0.333771,0.330251,0.335092,0.335092,0.334651,0.333333,0.333333,0.334651,0.334651,0.333333,0.333333,0.333771,0.333333,0.333333,0.330698,0.333333,2481,M.rubiginosa
0.341667,0.336364,0.33121,0.378194,0.364662,0.362963,0.381166,0.371717,0.369501,0.394904,0.357798,0.327801,0.343915,0.352818,0.342553,0.331818,0.340757,0.36722,0.358452,0.356455,0.353783,0.352941,0.334091,0.315068,0.337662,0.33547,0.354167,0.348558,0.346437,0.336709,0.35023,0.356164,0.347926,0.338109,0.326816,0.343249,0.356223,4321,P.torta
0.322034,0.326316,0.336207,0.327485,0.348958,0.350282,0.374429,0.370213,0.373786,0.369748,0.369668,0.34322,0.341584,0.354478,0.369906,0.368421,0.364486,0.377643,0.373377,0.372727,0.361905,0.363636,0.36036,0.371166,0.368263,0.368421,0.35443,0.367925,0.373418,0.359375,0.368932,0.366366,0.366762,0.372881,0.381579,0.350993,0.363372,4497,C.brasiliensis
0.350649,0.352941,0.364583,0.31677,0.364162,0.337931,0.375661,0.352657,0.354497,0.37,0.356808,0.340426,0.343434,0.341667,0.346278,0.349835,0.343333,0.360825,0.358885,0.360825,0.34717,0.347656,0.336918,0.356707,0.359223,0.348442,0.344615,0.356688,0.359736,0.344512,0.351613,0.345912,0.356287,0.363344,0.363636,0.344371,0.346749,4385,M.guianensis
0.348178,0.333333,0.329609,0.413333,0.396341,0.387833,0.39781,0.391003,0.4,0.401961,0.355623,0.337255,0.322034,0.36701,0.347193,0.35654,0.369718,0.401274,0.386228,0.395833,0.385802,0.387543,0.346614,0.324051,0.356083,0.347973,0.389728,0.380328,0.365079,0.348993,0.392216,0.390625,0.390769,0.363636,0.326531,0.375415,0.421788,3162,P.ramiflora
0.327485,0.344,0.326923,0.350835,0.347395,0.341954,0.371859,0.361858,0.364162,0.375648,0.360502,0.334459,0.330909,0.344969,0.346614,0.341223,0.340782,0.349353,0.34358,0.348123,0.335807,0.342205,0.33682,0.31685,0.339048,0.329749,0.338182,0.342159,0.34413,0.329114,0.341131,0.342,0.340081,0.330097,0.325153,0.331976,0.34296,1201,C.brasiliensis
0.340909,0.340741,0.354037,0.333333,0.355828,0.354651,0.375635,0.371728,0.380645,0.371287,0.368932,0.346939,0.35023,0.350711,0.360656,0.363636,0.359621,0.369628,0.364261,0.357798,0.357377,0.360129,0.357955,0.371191,0.358663,0.360704,0.355401,0.357377,0.355556,0.352584,0.357616,0.353698,0.357798,0.368715,0.386266,0.356364,0.346715,7593,P.ramiflora
0.3,0.336134,0.354839,0.33125,0.356383,0.357143,0.351759,0.347222,0.372671,0.349776,0.361991,0.343465,0.348039,0.352713,0.357367,0.352113,0.35625,0.356941,0.358621,0.352436,0.346041,0.351421,0.345679,0.363636,0.356164,0.348534,0.347826,0.354633,0.356923,0.347953,0.361702,0.348485,0.342466,0.363636,0.383621,0.346429,0.352941,4518,C.brasiliensis
0.333333,0.324324,0.331658,0.357019,0.355422,0.341026,0.364508,0.368171,0.355491,0.378685,0.353896,0.311644,0.291339,0.348008,0.340249,0.334755,0.339893,0.356604,0.35272,0.34687,0.343537,0.3375,0.327778,0.322344,0.341098,0.330946,0.341732,0.344051,0.338569,0.331624,0.341021,0.3391,0.33945,0.324943,0.327181,0.332283,0.336765,4978,P.torta
0.34127,0.314815,0.340426,0.348993,0.375,0.353448,0.385093,0.381818,0.40113,0.387283,0.375,0.361624,0.346939,0.348921,0.358491,0.351899,0.345815,0.347741,0.348485,0.346774,0.345708,0.341743,0.341573,0.361174,0.349138,0.339583,0.345771,0.354369,0.350835,0.346154,0.3475,0.35641,0.350835,0.363057,0.369775,0.342857,0.34626,5253,C.brasiliensis
0.338235,0.333333,0.333333,0.367047,0.370748,0.36518,0.380038,0.379592,0.376214,0.385356,0.363636,0.33526,0.335821,0.37451,0.358149,0.359615,0.361775,0.383701,0.379249,0.374194,0.366667,0.367942,0.349237,0.340249,0.366667,0.355872,0.366337,0.366171,0.371257,0.354898,0.380515,0.374784,0.366609,0.356223,0.357143,0.358878,0.379421,3104,P.ramiflora
0.351852,0.333333,0.354839,0.331081,0.314961,0.379032,0.380368,0.379518,0.381579,0.380952,0.379121,0.360424,0.356164,0.365217,0.371622,0.36755,0.365248,0.369176,0.375,0.360784,0.375527,0.367188,0.362069,0.376623,0.366782,0.37457,0.365248,0.366667,0.373134,0.361702,0.374502,0.362637,0.361702,0.376176,0.387234,0.357143,0.358079,6056,C.brasiliensis
0.322314,0.326923,0.335938,0.338798,0.351351,0.358974,0.371859,0.368932,0.367876,0.363208,0.362791,0.349153,0.359649,0.341085,0.354037,0.355224,0.35061,0.358025,0.361111,0.35474,0.346626,0.348485,0.343662,0.360743,0.353276,0.344729,0.338658,0.342767,0.351097,0.341108,0.349835,0.341246,0.345506,0.354922,0.371336,0.332168,0.335548,4885,C.brasiliensis
0.341014,0.331492,0.325893,0.345133,0.34127,0.330952,0.359244,0.363071,0.362434,0.36891,0.354467,0.324675,0.338762,0.341593,0.343693,0.342593,0.344103,0.350937,0.345946,0.344564,0.338188,0.340136,0.328244,0.317117,0.335088,0.331034,0.341772,0.344828,0.340149,0.328767,0.343915,0.339928,0.344704,0.333333,0.326226,0.328767,0.355183,1225,C.brasiliensis
0.320611,0.318966,0.322581,0.353191,0.362319,0.336066,0.370656,0.368601,0.371324,0.383838,0.365217,0.339041,0.361809,0.366154,0.383099,0.357143,0.348958,0.37971,0.370031,0.373887,0.350515,0.348921,0.345324,0.371601,0.355491,0.354938,0.344473,0.356568,0.358491,0.346457,0.359551,0.350543,0.34949,0.368564,0.381381,0.341549,0.345238,4970,C.brasiliensis
0.336842,0.283784,0.333333,0.345515,0.369458,0.353261,0.37788,0.372727,0.380208,0.376238,0.378947,0.352,0.369231,0.371795,0.36755,0.371711,0.373494,0.379104,0.380952,0.380192,0.367089,0.364742,0.362069,0.364706,0.36646,0.36859,0.363934,0.369492,0.373702,0.361905,0.375439,0.363057,0.363636,0.371274,0.376761,0.362007,0.363036,3974,M.rubiginosa
0.325397,0.340426,0.340909,0.336735,0.35122,0.354286,0.389163,0.368889,0.388128,0.370213,0.366667,0.354167,0.355,0.368821,0.367893,0.378981,0.369492,0.378462,0.37415,0.366154,0.363036,0.363333,0.362179,0.376176,0.366154,0.366947,0.362179,0.367742,0.370492,0.359873,0.373737,0.367601,0.366071,0.371015,0.385113,0.359589,0.364458,4821,C.brasiliensis
0.349558,0.363057,0.340314,0.382716,0.349296,0.342508,0.370572,0.370647,0.381818,0.371728,0.372159,0.35,0.360465,0.361757,0.369072,0.371824,0.362694,0.376777,0.371703,0.38013,0.362851,0.367965,0.363257,0.372596,0.372727,0.374429,0.365994,0.373057,0.376731,0.37027,0.378151,0.370844,0.368932,0.371717,0.396341,0.362162,0.367876,5175,C.brasiliensis
0.335714,0.337079,0.33121,0.354369,0.370229,0.355212,0.370242,0.367412,0.391635,0.380805,0.374532,0.361624,0.368644,0.363112,0.37234,0.376559,0.375,0.392857,0.387464,0.379052,0.373057,0.372751,0.371859,0.377778,0.379679,0.378505,0.362694,0.371968,0.38292,0.370079,0.376045,0.37931,0.373832,0.379227,0.390476,0.36413,0.366748,4708,C.brasiliensis
0.335025,0.325758,0.333333,0.369668,0.36425,0.368973,0.370656,0.372361,0.368687,0.385563,0.359788,0.330882,0.342262,0.355482,0.344348,0.347826,0.360377,0.383698,0.377119,0.361446,0.357383,0.347973,0.334638,0.31954,0.345455,0.340611,0.356061,0.355556,0.356347,0.338428,0.362683,0.360078,0.353057,0.338565,0.332524,0.340249,0.37594,4265,P.torta
0.333333,0.333333,0.326389,0.355731,0.346008,0.333333,0.372414,0.365772,0.366142,0.373089,0.368627,0.350746,0.361905,0.35474,0.370057,0.361257,0.37018,0.379032,0.374233,0.369863,0.356354,0.358696,0.356568,0.36858,0.369014,0.363144,0.349333,0.366197,0.369048,0.358127,0.371951,0.362434,0.360902,0.370079,0.378378,0.351585,0.36,4693,C.brasiliensis
0.333333,0.333333,0.341564,0.341709,0.352332,0.342495,0.370705,0.357664,0.372197,0.376866,0.362187,0.324051,0.356742,0.348214,0.341142,0.342857,0.341001,0.35014,0.350975,0.341001,0.341033,0.346369,0.347384,0.34434,0.349515,0.33782,0.342857,0.349229,0.350427,0.344118,0.34887,0.350927,0.351852,0.342812,0.345714,0.337483,0.342033,1974,M.rubiginosa
0.329545,0.362745,0.333333,0.319444,0.341176,0.349593,0.407821,0.371134,0.376238,0.378378,0.375,0.337143,0.358362,0.349741,0.360248,0.360153,0.352431,0.351261,0.349638,0.350847,0.354651,0.359281,0.342246,0.3625,0.35034,0.347626,0.341865,0.351711,0.359848,0.34375,0.348515,0.34638,0.349206,0.359431,0.367647,0.343681,0.338428,4957,C.brasiliensis
0.322581,0.333333,0.326389,0.357414,0.354015,0.334646,0.369281,0.366102,0.375494,0.371069,0.36803,0.347015,0.351111,0.355491,0.367021,0.36,0.366584,0.378109,0.376471,0.372283,0.357333,0.361644,0.357868,0.369863,0.36911,0.364508,0.353093,0.367568,0.371585,0.360614,0.372881,0.361858,0.364486,0.368794,0.376344,0.352,0.3625,4730,C.brasiliensis
