@relation ephenology_all-5-fold-2-18B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 {M.rubiginosa,P.ramiflora,M.guianensis,C.brasiliensis,P.torta,A.tomentosum}

@data
0.371886,0.383929,0.333333,0.342818,0.335553,0.343179,0.341317,0.370482,0.354198,0.35206,0.386517,0.405354,0.353268,0.334764,0.360206,0.357143,0.363047,0.346092,0.341679,0.334651,0.335553,0.34669,0.390764,0.35689,0.36478,0.36383,0.332011,0.354561,0.36036,0.351916,0.348993,0.362525,0.360161,0.397647,0.331597,1107,A.tomentosum
0.362667,0.343931,0.341346,0.345411,0.350711,0.350617,0.353234,0.348259,0.367188,0.359756,0.377104,0.370861,0.345714,0.357955,0.362117,0.355438,0.357702,0.352,0.352,0.353086,0.342711,0.347339,0.358166,0.352,0.352423,0.352239,0.335648,0.34127,0.347826,0.348168,0.351485,0.349862,0.364486,0.373134,0.345013,1419,C.brasiliensis
0.365517,0.350679,0.344595,0.344828,0.348115,0.343318,0.337156,0.32574,0.326087,0.327751,0.317949,0.324538,0.30198,0.309577,0.310023,0.3125,0.325301,0.32439,0.321759,0.319654,0.31377,0.315534,0.322667,0.312941,0.322581,0.326409,0.303609,0.325521,0.316327,0.325758,0.324943,0.334204,0.328877,0.349593,0.318396,4634,P.torta
0.344743,0.332474,0.327103,0.334337,0.334385,0.333333,0.340426,0.342105,0.37299,0.353383,0.35732,0.352518,0.326425,0.344828,0.341667,0.341538,0.348243,0.341463,0.342561,0.341935,0.34106,0.342857,0.321285,0.329412,0.331633,0.346939,0.316981,0.333333,0.335907,0.315271,0.310881,0.314917,0.311828,0.346154,0.296512,3870,A.tomentosum
0.362187,0.352113,0.346698,0.347319,0.346667,0.345212,0.346983,0.346473,0.356522,0.343816,0.348131,0.351724,0.317647,0.322034,0.321862,0.331224,0.323829,0.319672,0.313609,0.32049,0.316364,0.323108,0.337719,0.327696,0.332,0.333333,0.303657,0.328629,0.324841,0.321649,0.323136,0.337004,0.338308,0.361538,0.315399,3215,P.torta
0.367483,0.343972,0.34593,0.335294,0.325581,0.327485,0.325843,0.325843,0.338068,0.323462,0.326531,0.333333,0.31377,0.32914,0.319565,0.352941,0.328798,0.315193,0.317021,0.322851,0.334012,0.316038,0.344444,0.334152,0.347222,0.344311,0.327198,0.341014,0.341289,0.334906,0.340045,0.349081,0.343023,0.36755,0.34023,1382,C.brasiliensis
0.31405,0.304167,0.310249,0.314961,0.311828,0.301939,0.30854,0.302956,0.314578,0.30563,0.30445,0.303347,0.282474,0.296037,0.297009,0.29368,0.302222,0.299781,0.301843,0.304348,0.305618,0.29476,0.299817,0.295359,0.310056,0.301741,0.30989,0.300613,0.304965,0.3,0.313883,0.297189,0.296078,0.314019,0.308026,5040,C.brasiliensis
0.323024,0.303448,0.309211,0.324415,0.326861,0.314685,0.314103,0.31677,0.325733,0.317857,0.326389,0.329966,0.296552,0.318644,0.322581,0.319648,0.321839,0.321321,0.308917,0.31454,0.320122,0.322884,0.319559,0.306962,0.323009,0.306785,0.318452,0.315287,0.307479,0.322476,0.322086,0.315634,0.330159,0.325373,0.311927,4106,A.tomentosum
0.307692,0.314856,0.302548,0.303681,0.311377,0.301887,0.29697,0.290698,0.309816,0.319403,0.319277,0.314607,0.309192,0.309677,0.297376,0.306061,0.310241,0.282738,0.290221,0.309859,0.309249,0.308333,0.286585,0.304598,0.312757,0.314208,0.294304,0.299401,0.29805,0.291525,0.308605,0.294798,0.293956,0.309659,0.309309,3895,M.rubiginosa
0.354098,0.34127,0.346457,0.335079,0.331646,0.33162,0.323907,0.318538,0.328729,0.333333,0.334437,0.343137,0.312865,0.316667,0.319088,0.325,0.328804,0.324859,0.307692,0.30597,0.304233,0.318452,0.320132,0.314706,0.333333,0.330065,0.310905,0.33237,0.33237,0.331325,0.330556,0.33758,0.318033,0.353147,0.313019,4229,P.torta
0.304225,0.311355,0.301075,0.300254,0.305913,0.289326,0.29661,0.291339,0.305263,0.297619,0.298942,0.302381,0.277647,0.292621,0.299287,0.298077,0.296296,0.294664,0.293059,0.298795,0.30179,0.295711,0.302277,0.29638,0.306748,0.302832,0.305764,0.305164,0.297009,0.290155,0.308612,0.298288,0.295455,0.315789,0.310992,5342,C.brasiliensis
0.323944,0.316327,0.318885,0.314985,0.311728,0.322981,0.321321,0.319648,0.321875,0.323353,0.324242,0.325301,0.295455,0.312684,0.303116,0.304469,0.325967,0.319444,0.322485,0.324176,0.327635,0.321637,0.313889,0.319767,0.325103,0.322857,0.316092,0.316568,0.311653,0.317152,0.329377,0.322674,0.314199,0.326705,0.310345,3447,M.rubiginosa
0.380762,0.378601,0.355159,0.362919,0.353383,0.363992,0.359922,0.369811,0.375746,0.36887,0.37587,0.391011,0.361217,0.338983,0.353183,0.35124,0.350622,0.338298,0.329939,0.319788,0.315508,0.336364,0.361364,0.341518,0.350746,0.305857,0.331579,0.321083,0.330561,0.310734,0.294976,0.328767,0.339024,0.372549,0.316285,2558,P.torta
0.347826,0.342,0.330551,0.334459,0.325243,0.334501,0.3407,0.335835,0.343811,0.326711,0.342105,0.355,0.333996,0.324903,0.325052,0.322917,0.318087,0.327309,0.32549,0.321364,0.319392,0.316017,0.350917,0.334061,0.332016,0.338308,0.318937,0.33264,0.337607,0.332627,0.331976,0.338061,0.33945,0.360743,0.331942,810,M.rubiginosa
0.350685,0.335211,0.345679,0.345238,0.347578,0.341108,0.347953,0.345821,0.358025,0.344023,0.345679,0.351682,0.325301,0.34472,0.335312,0.341737,0.338889,0.338983,0.330508,0.331565,0.325203,0.319088,0.325879,0.316804,0.316514,0.325581,0.313253,0.311688,0.318519,0.312997,0.31829,0.321716,0.310651,0.335121,0.319797,5510,P.torta
0.345,0.332494,0.342939,0.344086,0.349741,0.352617,0.355978,0.357143,0.366071,0.353293,0.359882,0.360947,0.339233,0.352381,0.352071,0.34375,0.343558,0.355556,0.346278,0.354167,0.338608,0.348534,0.339869,0.334405,0.31068,0.329032,0.312676,0.328221,0.31728,0.309677,0.320113,0.310651,0.309192,0.319892,0.29443,2692,A.tomentosum
0.314985,0.304455,0.29375,0.283912,0.286645,0.292064,0.300275,0.301255,0.296537,0.313321,0.305603,0.300325,0.283333,0.3,0.289199,0.291925,0.296903,0.285451,0.29368,0.3,0.306273,0.284926,0.317384,0.295749,0.308108,0.317073,0.311983,0.310606,0.309278,0.30083,0.302372,0.307071,0.30605,0.3074,0.305122,4771,C.brasiliensis
0.292064,0.276056,0.289377,0.279412,0.286738,0.283465,0.281369,0.284672,0.291339,0.296552,0.290221,0.292754,0.287009,0.306859,0.297735,0.28626,0.307692,0.292776,0.306452,0.306273,0.315217,0.30292,0.315104,0.303448,0.323077,0.305556,0.310345,0.305755,0.307229,0.318681,0.322476,0.310345,0.307471,0.3297,0.300633,4568,C.brasiliensis
0.371345,0.359195,0.370253,0.367781,0.367164,0.369565,0.356707,0.364458,0.392405,0.375415,0.383838,0.401961,0.358255,0.366242,0.365931,0.310526,0.333333,0.312183,0.312808,0.308855,0.311804,0.308673,0.323651,0.307829,0.316327,0.312253,0.300142,0.301766,0.300169,0.304498,0.316913,0.316344,0.310185,0.338174,0.324561,4816,P.torta
0.307692,0.293878,0.311475,0.293785,0.295082,0.297753,0.308411,0.296651,0.313084,0.308756,0.314894,0.316,0.286885,0.305263,0.308333,0.308571,0.31746,0.310345,0.310345,0.309278,0.316062,0.300518,0.316667,0.294686,0.310924,0.307359,0.29108,0.293814,0.308594,0.298913,0.306306,0.306667,0.308594,0.319048,0.306723,5016,C.brasiliensis
0.331111,0.333333,0.328571,0.329493,0.335601,0.329384,0.331742,0.32783,0.338462,0.332494,0.346369,0.338798,0.303178,0.325123,0.322816,0.320413,0.330808,0.330645,0.334218,0.330827,0.329759,0.32659,0.338462,0.326648,0.327189,0.33758,0.305825,0.331445,0.322129,0.323171,0.328612,0.331288,0.322684,0.343643,0.324405,1801,M.rubiginosa
0.307054,0.304082,0.299065,0.300885,0.302013,0.299335,0.3,0.294492,0.30485,0.305011,0.305804,0.311804,0.286598,0.293617,0.298319,0.293307,0.297468,0.301927,0.301843,0.309677,0.307865,0.303493,0.303529,0.299771,0.307432,0.310905,0.308585,0.309133,0.309524,0.312958,0.313817,0.313539,0.312808,0.324826,0.318987,3517,M.rubiginosa
0.34903,0.346437,0.362903,0.352617,0.359043,0.357341,0.356383,0.357143,0.364902,0.359649,0.360231,0.366197,0.319559,0.333333,0.339474,0.313679,0.312207,0.305288,0.300469,0.297741,0.31236,0.309693,0.315068,0.308081,0.32342,0.315245,0.301775,0.324201,0.325,0.318605,0.329832,0.324257,0.328767,0.35248,0.313726,5044,P.torta
0.324675,0.316832,0.306818,0.305882,0.302198,0.311258,0.305085,0.321637,0.325581,0.323009,0.309524,0.316667,0.303571,0.32,0.315315,0.314607,0.347305,0.350282,0.333333,0.348485,0.346369,0.353741,0.344,0.341463,0.333333,0.348101,0.285714,0.352459,0.331169,0.366972,0.347518,0.327731,0.407407,0.377551,0.331081,4206,A.tomentosum
0.35906,0.306202,0.333333,0.31203,0.302632,0.306977,0.334802,0.327511,0.336323,0.35206,0.35,0.344595,0.298893,0.328704,0.322464,0.315603,0.329949,0.340102,0.325301,0.34375,0.32948,0.331522,0.321212,0.309942,0.321678,0.333333,0.315,0.333333,0.336323,0.323529,0.343915,0.345946,0.318584,0.363636,0.322917,5666,P.torta
0.278626,0.286064,0.273859,0.27459,0.277344,0.268482,0.281588,0.269784,0.30038,0.280303,0.292683,0.293333,0.265018,0.296443,0.284698,0.283582,0.298246,0.291667,0.29771,0.3,0.301818,0.297491,0.294118,0.291815,0.295918,0.304075,0.301038,0.302013,0.302521,0.301695,0.305732,0.296512,0.299094,0.306233,0.305136,4842,C.brasiliensis
0.400853,0.379085,0.362319,0.376812,0.371542,0.381633,0.382716,0.387097,0.400862,0.395881,0.415049,0.409756,0.388309,0.367886,0.395652,0.376068,0.377682,0.368653,0.354839,0.346591,0.336414,0.366359,0.362385,0.356522,0.340278,0.341991,0.329815,0.342541,0.343874,0.334638,0.328152,0.345733,0.346604,0.368812,0.307475,2584,P.torta
0.318612,0.286996,0.301136,0.292553,0.311765,0.303797,0.311111,0.290909,0.319728,0.311628,0.318681,0.320574,0.287736,0.31746,0.308901,0.306383,0.295858,0.297143,0.289655,0.291391,0.335329,0.274809,0.31746,0.257576,0.289308,0.290503,0.286585,0.235294,0.27381,0.255102,0.286585,0.280822,0.315556,0.317568,0.295566,4986,C.brasiliensis
0.507987,0.516854,0.511401,0.5,0.514196,0.512739,0.524272,0.521311,0.542253,0.555102,0.560166,0.547009,0.519531,0.537162,0.532895,0.521595,0.530351,0.540268,0.530945,0.52568,0.526154,0.540441,0.528889,0.531987,0.433526,0.535433,0.506173,0.520767,0.522581,0.525,0.530744,0.532646,0.512915,0.56705,0.530744,6584,P.torta
0.341128,0.348936,0.332895,0.335085,0.333771,0.334211,0.335544,0.337333,0.335979,0.337535,0.357651,0.376766,0.334651,0.330239,0.34072,0.341667,0.340081,0.334228,0.332454,0.334211,0.332454,0.332421,0.355021,0.338505,0.354691,0.348333,0.329815,0.342466,0.34512,0.336606,0.33558,0.344156,0.343168,0.377323,0.330042,1196,A.tomentosum
0.338753,0.333333,0.340659,0.333333,0.338422,0.333333,0.334197,0.33162,0.355014,0.343284,0.343931,0.347458,0.322667,0.344086,0.346561,0.339833,0.348442,0.348571,0.339943,0.343915,0.346154,0.350453,0.333333,0.334302,0.322034,0.350932,0.340369,0.336257,0.341463,0.340237,0.339674,0.346505,0.327586,0.359223,0.328691,5169,P.torta
0.389978,0.379531,0.356,0.363992,0.353383,0.362919,0.359528,0.378731,0.381139,0.375281,0.387342,0.402746,0.365422,0.345455,0.363834,0.364389,0.364583,0.354212,0.342857,0.335714,0.324373,0.356322,0.379232,0.355263,0.346863,0.318087,0.332461,0.326047,0.337917,0.313043,0.311012,0.334052,0.357143,0.381201,0.331126,2585,P.torta
0.363636,0.34349,0.344928,0.344729,0.34349,0.351429,0.342697,0.352601,0.356923,0.361963,0.35786,0.371711,0.333333,0.340361,0.350299,0.342767,0.354232,0.344051,0.34891,0.347339,0.341246,0.343434,0.358268,0.343333,0.337017,0.351916,0.320955,0.344051,0.345794,0.344482,0.340426,0.353535,0.344482,0.380597,0.332362,4424,P.torta
0.357843,0.348649,0.346821,0.353448,0.344444,0.351124,0.357341,0.360111,0.372093,0.370879,0.378698,0.384615,0.347368,0.358491,0.35809,0.348837,0.362069,0.355491,0.345821,0.339523,0.337079,0.342424,0.355987,0.344311,0.344828,0.339934,0.298795,0.333333,0.333333,0.326019,0.331461,0.333333,0.344512,0.366883,0.311688,3324,P.ramiflora
0.353333,0.350242,0.311808,0.319588,0.310284,0.334746,0.330454,0.343891,0.35123,0.346056,0.359133,0.387363,0.35412,0.313853,0.351807,0.347087,0.35514,0.334906,0.334076,0.333988,0.323944,0.334988,0.359173,0.346437,0.352459,0.324455,0.329381,0.328657,0.336957,0.321499,0.31794,0.347722,0.350515,0.398204,0.288431,1605,A.tomentosum
0.289231,0.286111,0.29368,0.302419,0.281588,0.278524,0.282132,0.276596,0.295238,0.295031,0.293578,0.289398,0.267806,0.286232,0.283077,0.313726,0.283019,0.283186,0.284247,0.287582,0.289562,0.278788,0.294118,0.271777,0.312821,0.30303,0.315574,0.283828,0.282738,0.27758,0.293548,0.297125,0.281768,0.303797,0.298611,7348,M.rubiginosa
0.29918,0.296037,0.29249,0.277551,0.294574,0.290749,0.293173,0.291339,0.294821,0.294355,0.300341,0.29595,0.283333,0.293893,0.289655,0.289753,0.29682,0.288732,0.290196,0.295374,0.307692,0.302583,0.314286,0.29368,0.310526,0.316129,0.309702,0.307985,0.3125,0.318725,0.319298,0.311258,0.310897,0.322581,0.299652,4611,C.brasiliensis
