@relation ephenology_all-5-fold-2-07G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.35396,0.346789,0.342105,0.339492,0.337349,0.350649,0.346392,0.351967,0.35368,0.356574,0.355805,0.35906,0.360063,0.343949,0.350515,0.350263,0.34753,0.353448,0.345361,0.349823,0.34629,0.343234,0.350605,0.365613,0.348958,0.351485,0.351085,0.350254,0.346429,0.35159,0.342105,0.346975,0.355556,0.353383,0.350081,0.354839,0.345992,5265,C.brasiliensis
0.359073,0.351351,0.349398,0.353659,0.355932,0.354331,0.360784,0.350598,0.362989,0.352349,0.353698,0.350649,0.352304,0.349296,0.353293,0.344444,0.350877,0.358333,0.352113,0.352785,0.348894,0.34715,0.342784,0.354545,0.348442,0.353276,0.341289,0.344988,0.342246,0.348214,0.342365,0.340426,0.341709,0.342776,0.348285,0.340102,0.341902,4314,M.rubiginosa
0.330097,0.336735,0.333333,0.333333,0.333333,0.346154,0.363281,0.338235,0.347561,0.337748,0.342183,0.338272,0.339196,0.34005,0.337838,0.335,0.330769,0.340361,0.338501,0.343164,0.335917,0.331551,0.33162,0.345455,0.330579,0.33526,0.334081,0.338384,0.336927,0.330808,0.336842,0.331658,0.330025,0.333333,0.33515,0.32948,0.332394,3573,M.rubiginosa
0.346154,0.351438,0.344538,0.344569,0.341463,0.344262,0.34188,0.343478,0.348178,0.34874,0.346303,0.341772,0.346278,0.342105,0.346614,0.347328,0.34058,0.348,0.346008,0.342975,0.338843,0.336,0.339844,0.345588,0.34,0.34413,0.338235,0.336806,0.344828,0.341216,0.338403,0.332103,0.335793,0.341085,0.355422,0.340996,0.341912,3740,M.rubiginosa
0.331522,0.331633,0.330855,0.325581,0.324528,0.326531,0.3125,0.333333,0.327044,0.327922,0.320106,0.334278,0.341246,0.314815,0.339233,0.331325,0.316327,0.333333,0.325926,0.332143,0.320144,0.318519,0.31058,0.331742,0.313869,0.316726,0.310044,0.325949,0.328244,0.320144,0.33564,0.322097,0.329787,0.332103,0.320122,0.32491,0.316602,1442,C.brasiliensis
0.341892,0.328488,0.333771,0.334646,0.333771,0.333771,0.336884,0.331839,0.318408,0.306691,0.322772,0.339623,0.334328,0.327391,0.321083,0.322957,0.329806,0.332326,0.328926,0.339967,0.337025,0.339257,0.328467,0.333333,0.330986,0.324873,0.327536,0.331818,0.331624,0.33119,0.334333,0.331361,0.327731,0.320819,0.331565,0.326848,0.329167,4471,P.torta
0.329787,0.327922,0.33,0.320285,0.326861,0.325153,0.321429,0.325879,0.335121,0.327434,0.333333,0.337705,0.33871,0.337793,0.336449,0.34139,0.336303,0.33518,0.332645,0.341573,0.335697,0.340476,0.348168,0.334812,0.347345,0.34153,0.347826,0.343525,0.352577,0.345528,0.348066,0.35514,0.346693,0.345515,0.344262,0.348008,0.345603,1342,C.brasiliensis
0.362805,0.361702,0.353175,0.351779,0.345992,0.360996,0.354962,0.356,0.357377,0.351974,0.362832,0.363855,0.366412,0.355795,0.359649,0.351206,0.349398,0.356125,0.350365,0.350746,0.342857,0.334495,0.348754,0.35474,0.355469,0.359133,0.337079,0.360714,0.357414,0.337621,0.36255,0.355932,0.34749,0.357341,0.350101,0.345133,0.349593,4009,M.rubiginosa
0.335085,0.337474,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.334651,0.334651,0.339623,0.33209,0.333333,0.333333,0.334207,0.335085,0.341398,0.335526,0.335085,0.335526,0.335526,0.333333,0.333333,0.333333,0.33687,0.335085,0.333333,0.335099,0.334656,0.333333,0.335085,0.335544,0.343396,0.340108,0.335092,0.337349,3329,M.rubiginosa
0.343284,0.333333,0.332457,0.334207,0.336412,0.335092,0.338866,0.33237,0.32526,0.321569,0.33638,0.334286,0.336667,0.335203,0.331169,0.334936,0.330893,0.338558,0.332851,0.339422,0.330946,0.335843,0.327074,0.342298,0.336052,0.331731,0.334465,0.334669,0.336777,0.336347,0.333996,0.336756,0.330918,0.338558,0.328402,0.348718,0.342857,4688,P.torta
0.341317,0.34188,0.34398,0.356757,0.348774,0.349515,0.339161,0.346591,0.351648,0.344907,0.340708,0.342857,0.355795,0.347368,0.350093,0.339731,0.339785,0.345515,0.347619,0.345055,0.337115,0.341917,0.35,0.350877,0.346578,0.338279,0.347826,0.346369,0.364912,0.347534,0.343333,0.353175,0.348148,0.351724,0.340741,0.348921,0.344086,4998,C.brasiliensis
0.359281,0.35241,0.350404,0.351648,0.342593,0.346698,0.347826,0.340153,0.343662,0.339833,0.338028,0.341667,0.345238,0.337398,0.341837,0.345154,0.34748,0.339181,0.337209,0.3386,0.336673,0.342105,0.337292,0.346386,0.337875,0.330128,0.335,0.334152,0.333333,0.338308,0.328947,0.335938,0.333333,0.322695,0.336585,0.330749,0.330073,4339,M.guianensis
0.361979,0.356818,0.343195,0.350168,0.337748,0.335505,0.340836,0.346505,0.350685,0.341085,0.343164,0.342324,0.340045,0.33711,0.350785,0.346062,0.340183,0.34689,0.34633,0.336538,0.338912,0.343693,0.344106,0.356923,0.348928,0.334842,0.339383,0.337165,0.339367,0.331787,0.341053,0.343023,0.341603,0.336898,0.336449,0.34638,0.335249,5295,C.brasiliensis
0.334471,0.337696,0.331797,0.326271,0.33682,0.332618,0.331169,0.327473,0.343413,0.334873,0.33414,0.342657,0.340278,0.341651,0.337662,0.334728,0.335175,0.34058,0.336595,0.337474,0.333333,0.328571,0.337607,0.343407,0.33853,0.333333,0.333913,0.333333,0.339535,0.334061,0.339286,0.339367,0.327982,0.331378,0.337696,0.333333,0.338061,3510,M.rubiginosa
0.328594,0.337662,0.338216,0.332896,0.342069,0.308089,0.316964,0.311953,0.325431,0.323671,0.334171,0.343243,0.333333,0.336152,0.323851,0.333333,0.332645,0.345821,0.338742,0.333959,0.333333,0.336918,0.342857,0.344737,0.340426,0.343575,0.342742,0.345263,0.345324,0.344262,0.348993,0.342926,0.33871,0.344203,0.345609,0.348189,0.334177,4375,P.torta
0.338776,0.321311,0.32973,0.322917,0.333333,0.320388,0.315315,0.333333,0.330508,0.315789,0.322957,0.320946,0.319018,0.318182,0.316206,0.313043,0.302905,0.312268,0.331658,0.328283,0.328042,0.318182,0.311404,0.322581,0.319635,0.316279,0.313364,0.322581,0.316279,0.320175,0.323671,0.318386,0.313808,0.310502,0.318548,0.336364,0.318777,4190,M.guianensis
0.329082,0.326316,0.319307,0.324519,0.325,0.325905,0.324022,0.324859,0.324873,0.329513,0.329208,0.334225,0.334225,0.327314,0.333333,0.334129,0.334218,0.327485,0.334204,0.333333,0.332474,0.329787,0.325397,0.333333,0.336658,0.339181,0.342105,0.334975,0.334225,0.339241,0.333333,0.336609,0.342857,0.341808,0.343832,0.33244,0.337802,1355,C.brasiliensis
0.36534,0.361266,0.361111,0.355748,0.352823,0.36129,0.357143,0.353881,0.368192,0.352804,0.365909,0.366606,0.359589,0.356955,0.360577,0.360775,0.364341,0.355649,0.35,0.354949,0.352542,0.350993,0.35989,0.359802,0.351171,0.35012,0.35443,0.359223,0.342593,0.355301,0.348276,0.358696,0.348348,0.341686,0.34556,0.353191,0.353147,5477,C.brasiliensis
0.342105,0.343234,0.334821,0.336683,0.333333,0.333333,0.336493,0.337963,0.339483,0.342205,0.340824,0.339744,0.344214,0.34252,0.340426,0.336842,0.333333,0.338129,0.329545,0.332031,0.32963,0.330882,0.328767,0.336508,0.335714,0.334559,0.328076,0.329231,0.334459,0.332237,0.33657,0.331288,0.339623,0.335907,0.336364,0.334405,0.333333,3487,M.rubiginosa
0.35277,0.346067,0.343434,0.332061,0.349481,0.339416,0.34589,0.350877,0.356784,0.348601,0.361272,0.357778,0.356044,0.345361,0.351675,0.35123,0.350202,0.351852,0.351711,0.346076,0.346154,0.346856,0.341847,0.349882,0.338057,0.352083,0.349901,0.344689,0.346723,0.351816,0.347561,0.350379,0.345238,0.34279,0.358156,0.341253,0.341414,3691,M.rubiginosa
0.349206,0.340237,0.351064,0.34104,0.346369,0.34466,0.346154,0.34434,0.350394,0.344203,0.349091,0.337731,0.341954,0.344498,0.348,0.340824,0.347826,0.343849,0.345972,0.343915,0.346369,0.339623,0.342105,0.346939,0.347826,0.341216,0.339623,0.34,0.340249,0.340996,0.340611,0.337209,0.336918,0.333333,0.337989,0.337963,0.339921,5617,C.brasiliensis
0.33631,0.330882,0.321759,0.317416,0.332054,0.329177,0.323232,0.322165,0.31738,0.324251,0.332378,0.328571,0.328804,0.337349,0.326146,0.328729,0.327394,0.325714,0.332632,0.331066,0.323725,0.326484,0.330097,0.33515,0.329327,0.330189,0.334043,0.331349,0.336585,0.331776,0.334802,0.334792,0.336471,0.342308,0.335731,0.334873,0.339623,2391,A.tomentosum
0.336898,0.343396,0.333333,0.321839,0.333333,0.333333,0.342857,0.331361,0.330275,0.339713,0.341969,0.338521,0.334416,0.321739,0.321138,0.316794,0.336667,0.338843,0.334286,0.336927,0.328165,0.329412,0.322785,0.337793,0.320122,0.332031,0.328165,0.34,0.333333,0.326219,0.32967,0.328244,0.322314,0.321101,0.32646,0.343653,0.3382,3652,M.rubiginosa
0.33,0.329577,0.326861,0.32899,0.325806,0.326087,0.329231,0.332278,0.335244,0.336449,0.343109,0.351744,0.346049,0.334278,0.339031,0.337243,0.341538,0.345821,0.33887,0.335689,0.338521,0.34375,0.34629,0.336117,0.35316,0.350318,0.35124,0.347015,0.35316,0.354244,0.34717,0.346303,0.352273,0.354167,0.359116,0.35,0.343478,1080,C.brasiliensis
0.315254,0.324405,0.321981,0.299639,0.332474,0.326667,0.304965,0.302583,0.31746,0.313869,0.315615,0.327103,0.32659,0.320261,0.341246,0.320809,0.322917,0.31962,0.334101,0.331707,0.331887,0.334792,0.32304,0.335079,0.336323,0.328125,0.347505,0.344643,0.348485,0.346831,0.350467,0.353566,0.353125,0.353086,0.352941,0.337382,0.336971,2284,A.tomentosum
0.345133,0.34058,0.360825,0.3375,0.345566,0.341538,0.341317,0.335227,0.350158,0.34375,0.333333,0.343358,0.341686,0.346899,0.341646,0.344173,0.336761,0.348083,0.341837,0.33687,0.33012,0.34,0.341808,0.363372,0.337621,0.355623,0.360784,0.356061,0.333333,0.337838,0.328358,0.326087,0.330935,0.340764,0.349206,0.320574,0.330677,4969,C.brasiliensis
0.355932,0.352785,0.358779,0.345324,0.341317,0.341709,0.361257,0.354839,0.341014,0.350427,0.344,0.33526,0.330097,0.340426,0.348416,0.33913,0.330144,0.328467,0.342723,0.35206,0.345013,0.348974,0.342342,0.345196,0.348315,0.328431,0.334906,0.339286,0.328125,0.337607,0.329787,0.317073,0.346154,0.338235,0.325,0.342723,0.345361,5252,C.brasiliensis
0.3531,0.35493,0.346626,0.346008,0.346008,0.354015,0.355872,0.361842,0.354839,0.345946,0.351032,0.348649,0.344737,0.353623,0.345745,0.34359,0.351163,0.358601,0.362683,0.348008,0.347744,0.34608,0.347741,0.353312,0.350598,0.351039,0.346975,0.349481,0.353612,0.35,0.354059,0.348387,0.348673,0.342618,0.355865,0.348048,0.348837,4530,C.brasiliensis
0.335085,0.330677,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.334651,0.331044,0.332,0.327839,0.326446,0.333333,0.333771,0.334651,0.334214,0.329389,0.333333,0.330656,0.333778,0.333333,0.328671,0.32866,0.329912,0.320072,0.331445,0.33007,0.330289,0.330882,0.327273,0.328336,0.329412,0.321839,0.328872,0.335616,0.333786,3409,P.torta
0.344622,0.335681,0.335043,0.333819,0.340729,0.342144,0.333333,0.333913,0.347439,0.340376,0.346273,0.342574,0.331808,0.337838,0.345313,0.344605,0.341426,0.336957,0.3408,0.333333,0.338509,0.332776,0.339318,0.341146,0.344,0.325926,0.333882,0.34358,0.338144,0.334661,0.333333,0.336957,0.338912,0.322946,0.321534,0.347709,0.346457,4520,M.guianensis
0.328413,0.304721,0.309028,0.294574,0.311828,0.308017,0.300429,0.309322,0.316151,0.299611,0.318182,0.324324,0.320675,0.323353,0.312883,0.324921,0.316923,0.318777,0.321101,0.323077,0.329268,0.322981,0.315287,0.319066,0.321192,0.304182,0.33121,0.315789,0.316498,0.311037,0.321429,0.318612,0.317726,0.313364,0.298611,0.314488,0.307167,6337,P.torta
0.350993,0.342723,0.354839,0.348718,0.357759,0.346154,0.344371,0.347368,0.348958,0.373913,0.307087,0.34632,0.350211,0.348315,0.347059,0.331081,0.318182,0.324607,0.328244,0.313433,0.330769,0.321678,0.322034,0.333333,0.318182,0.324324,0.3125,0.333333,0.322222,0.336066,0.328125,0.350427,0.333333,0.319277,0.324503,0.329114,0.326733,5478,C.brasiliensis
0.366438,0.351899,0.350598,0.352941,0.348754,0.35474,0.362162,0.350453,0.36236,0.358663,0.353116,0.350923,0.354839,0.349254,0.343949,0.349398,0.345048,0.351682,0.343558,0.35274,0.34127,0.335092,0.333333,0.348432,0.323442,0.322884,0.331671,0.326877,0.3275,0.316754,0.331633,0.319527,0.315951,0.340974,0.34139,0.329177,0.338272,5416,C.brasiliensis
0.339713,0.3367,0.3375,0.34375,0.337423,0.34104,0.339181,0.33758,0.338624,0.336585,0.339901,0.333333,0.346021,0.327957,0.331776,0.336245,0.343478,0.335793,0.336406,0.336634,0.333333,0.333333,0.333333,0.343434,0.340336,0.340426,0.336996,0.34058,0.334572,0.333333,0.343972,0.346939,0.352349,0.344633,0.346386,0.340278,0.348754,4205,C.brasiliensis
0.333333,0.330986,0.333333,0.333333,0.335085,0.335085,0.333333,0.332895,0.333333,0.346216,0.336826,0.34238,0.33871,0.333333,0.332,0.335664,0.333333,0.330709,0.335526,0.335085,0.335526,0.335526,0.338866,0.333333,0.332893,0.330128,0.335968,0.336043,0.336296,0.338906,0.333333,0.33711,0.34345,0.330882,0.327586,0.339089,0.339172,1446,A.tomentosum
0.348718,0.342756,0.353383,0.352,0.357724,0.34965,0.347518,0.348148,0.348571,0.343434,0.346154,0.338415,0.344156,0.348684,0.346734,0.343284,0.343374,0.341912,0.348101,0.344828,0.338129,0.341615,0.345946,0.346303,0.350575,0.347826,0.33871,0.348958,0.338798,0.342466,0.344086,0.336585,0.338235,0.333333,0.343284,0.339286,0.340426,6358,C.brasiliensis
0.331707,0.321678,0.339572,0.335526,0.339119,0.33589,0.31528,0.315682,0.317025,0.311274,0.318792,0.317726,0.334426,0.316583,0.318841,0.318801,0.326,0.329305,0.325773,0.318182,0.311392,0.31738,0.316583,0.33518,0.327711,0.337209,0.330377,0.327511,0.335586,0.339246,0.324153,0.327198,0.334951,0.329861,0.330532,0.334873,0.321121,4344,P.torta
0.357724,0.352349,0.358079,0.360595,0.383621,0.386598,0.368421,0.38756,0.380753,0.361789,0.369919,0.361111,0.359517,0.359375,0.358885,0.350993,0.365031,0.365559,0.364985,0.37987,0.373134,0.357143,0.364286,0.360714,0.351351,0.366412,0.358209,0.352941,0.363322,0.361022,0.374517,0.350806,0.33677,0.350482,0.352941,0.349398,0.353612,4502,M.rubiginosa
0.351124,0.35177,0.3391,0.333333,0.342629,0.345324,0.348432,0.343434,0.354667,0.348837,0.348449,0.349794,0.353579,0.345013,0.351415,0.353783,0.356322,0.355705,0.356932,0.351792,0.346269,0.343662,0.34596,0.351499,0.34965,0.363914,0.333333,0.357143,0.356037,0.351351,0.345277,0.352071,0.339779,0.342618,0.360097,0.335312,0.345133,3800,A.tomentosum
0.327778,0.333333,0.338235,0.32,0.331818,0.316384,0.344828,0.336735,0.321637,0.335404,0.325088,0.334101,0.336957,0.334951,0.332649,0.328794,0.341373,0.333919,0.334579,0.338462,0.349112,0.340866,0.336683,0.34,0.340385,0.335893,0.334638,0.343374,0.33853,0.347328,0.352144,0.341513,0.341935,0.344689,0.355958,0.341304,0.341463,5255,C.brasiliensis
0.346726,0.344444,0.332891,0.335092,0.336424,0.334651,0.335219,0.326389,0.334,0.331959,0.340757,0.35061,0.349854,0.332767,0.338428,0.328947,0.33758,0.340058,0.339012,0.337641,0.327896,0.331683,0.332685,0.334218,0.337615,0.332425,0.333333,0.341353,0.336617,0.338816,0.340741,0.342262,0.34308,0.337398,0.336735,0.339623,0.337025,3313,P.ramiflora
0.363636,0.366667,0.368421,0.36255,0.350394,0.35461,0.365942,0.358885,0.361765,0.362573,0.366848,0.36255,0.361468,0.357616,0.358209,0.365979,0.355685,0.351893,0.357367,0.351254,0.35316,0.34965,0.358491,0.351744,0.350394,0.351613,0.344928,0.359259,0.34629,0.351171,0.356589,0.344569,0.35274,0.347222,0.343407,0.354067,0.351931,4056,A.tomentosum
0.335085,0.318584,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.334651,0.337784,0.333333,0.333333,0.335085,0.335085,0.333333,0.335526,0.335085,0.335526,0.335526,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.338667,0.335085,0.333333,0.333333,3195,M.rubiginosa
0.336245,0.333333,0.340909,0.333333,0.336538,0.331658,0.338542,0.333333,0.337778,0.336406,0.336,0.328947,0.326816,0.330189,0.344398,0.329365,0.334842,0.342412,0.330645,0.323308,0.327465,0.333333,0.318352,0.334437,0.324324,0.330645,0.32963,0.327068,0.323276,0.326531,0.334975,0.323671,0.320346,0.320346,0.330709,0.319277,0.328358,5563,P.torta
0.343793,0.341085,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.334214,0.337559,0.33913,0.336957,0.334158,0.333333,0.333333,0.339648,0.335085,0.321117,0.335526,0.335085,0.335526,0.335526,0.338295,0.333333,0.333333,0.317957,0.335085,0.333333,0.333786,0.334239,0.333333,0.335085,0.335589,0.327543,0.320298,0.335968,0.335106,1345,A.tomentosum
0.334651,0.334651,0.333333,0.33377,0.335526,0.334651,0.333333,0.333333,0.333333,0.334211,0.334211,0.335535,0.332895,0.333333,0.333333,0.334651,0.334651,0.333333,0.335535,0.334651,0.335535,0.335092,0.333771,0.334211,0.333333,0.335092,0.335526,0.333333,0.335092,0.335535,0.333333,0.335535,0.334211,0.335092,0.335535,0.335092,0.333333,2481,M.rubiginosa
0.336424,0.327273,0.333333,0.335085,0.334211,0.334211,0.335092,0.334232,0.328358,0.322684,0.323873,0.332536,0.326471,0.332386,0.326498,0.325509,0.334734,0.325967,0.333799,0.333333,0.334734,0.335196,0.333333,0.333333,0.333813,0.325153,0.334239,0.331939,0.327476,0.329011,0.333333,0.33189,0.327448,0.32,0.328205,0.324864,0.319838,4321,P.torta
0.351648,0.342282,0.344322,0.344681,0.340081,0.340996,0.343511,0.344961,0.35034,0.344828,0.346429,0.340491,0.342342,0.343173,0.34767,0.342756,0.341637,0.34375,0.347368,0.340996,0.344086,0.337748,0.343234,0.342657,0.34296,0.346021,0.337979,0.339506,0.340984,0.340491,0.344156,0.345345,0.339233,0.337979,0.346354,0.340764,0.342697,4497,C.brasiliensis
0.340426,0.336336,0.336634,0.340541,0.347619,0.326531,0.343915,0.348571,0.347458,0.347222,0.354386,0.345566,0.345029,0.365741,0.338462,0.346774,0.348243,0.341085,0.33617,0.345679,0.339768,0.337165,0.3391,0.340836,0.341772,0.337793,0.339888,0.344743,0.344444,0.35,0.338496,0.347826,0.348028,0.337302,0.336,0.344554,0.341085,4385,M.guianensis
0.341317,0.341463,0.337766,0.333333,0.335085,0.335085,0.34278,0.289888,0.298462,0.311864,0.335185,0.349345,0.343182,0.329939,0.335893,0.330677,0.310078,0.328889,0.306034,0.313808,0.303867,0.309645,0.318182,0.337912,0.328947,0.308036,0.315789,0.326165,0.331683,0.34715,0.335,0.34,0.325359,0.355263,0.335907,0.348837,0.340164,3162,P.ramiflora
0.34555,0.345455,0.346789,0.341727,0.340604,0.342609,0.344348,0.349177,0.353053,0.356846,0.357143,0.360697,0.360614,0.349376,0.354455,0.353612,0.346734,0.353081,0.341049,0.344,0.341049,0.338931,0.346278,0.338174,0.351396,0.353333,0.337192,0.344985,0.348199,0.346484,0.345104,0.344668,0.347386,0.349162,0.34334,0.342715,0.341667,1201,C.brasiliensis
0.341365,0.332402,0.345679,0.333333,0.34375,0.34188,0.341991,0.341463,0.336283,0.336032,0.335821,0.333333,0.336232,0.342857,0.336283,0.335968,0.342466,0.335366,0.343915,0.344828,0.344828,0.343284,0.331858,0.341297,0.336538,0.343042,0.331361,0.336842,0.336364,0.331797,0.331754,0.336538,0.331797,0.332326,0.32636,0.344595,0.336898,7593,P.ramiflora
0.339286,0.336022,0.335079,0.340909,0.336735,0.333333,0.333333,0.330435,0.339367,0.324232,0.334416,0.332564,0.326683,0.332117,0.332226,0.337079,0.33419,0.33815,0.329923,0.325905,0.3309,0.3309,0.327485,0.338509,0.325758,0.338462,0.328767,0.335878,0.338843,0.330798,0.331361,0.335052,0.341176,0.335443,0.352941,0.329365,0.323699,4518,C.brasiliensis
0.335106,0.321513,0.334656,0.334207,0.334211,0.335099,0.325779,0.315534,0.322414,0.322034,0.326531,0.322196,0.33,0.322239,0.327206,0.329159,0.326433,0.334123,0.333333,0.332366,0.331288,0.331334,0.334286,0.351293,0.338462,0.36089,0.334232,0.335188,0.344311,0.344193,0.341128,0.33864,0.335821,0.359338,0.337607,0.338505,0.334699,4978,P.torta
0.341615,0.317518,0.328,0.310924,0.313869,0.328,0.31405,0.335938,0.327189,0.325581,0.323887,0.32967,0.326087,0.333333,0.326531,0.329949,0.331683,0.334086,0.33,0.328652,0.341615,0.340237,0.329384,0.340369,0.334278,0.325926,0.333333,0.330623,0.331412,0.330247,0.336364,0.324415,0.328173,0.327273,0.327945,0.332168,0.326861,5253,C.brasiliensis
0.348534,0.357303,0.328571,0.333333,0.335664,0.337415,0.338483,0.335626,0.362253,0.352751,0.349353,0.355789,0.359155,0.33672,0.34965,0.345178,0.337969,0.355856,0.341226,0.343575,0.335626,0.338356,0.343348,0.34642,0.34877,0.34749,0.333333,0.338889,0.346908,0.348529,0.339437,0.342216,0.341606,0.346939,0.350427,0.338594,0.342486,3104,P.ramiflora
0.343612,0.334448,0.335938,0.335821,0.338462,0.329032,0.33125,0.342282,0.336842,0.334928,0.327354,0.326816,0.328025,0.333333,0.324074,0.330275,0.335404,0.326165,0.335766,0.333333,0.327586,0.325758,0.333333,0.334586,0.333333,0.326613,0.328947,0.331325,0.326923,0.321244,0.323529,0.31875,0.329114,0.32342,0.316964,0.319588,0.319328,6056,C.brasiliensis
0.347107,0.342183,0.345133,0.343629,0.345588,0.340741,0.349624,0.346715,0.35,0.344322,0.34471,0.344262,0.346939,0.340299,0.349673,0.344937,0.345238,0.348837,0.347962,0.347682,0.344214,0.349112,0.352381,0.351682,0.348921,0.350482,0.344444,0.342857,0.348659,0.348315,0.345679,0.345238,0.345865,0.346032,0.354545,0.35,0.354067,4885,C.brasiliensis
0.330341,0.332564,0.327116,0.329268,0.335645,0.337589,0.33239,0.329971,0.334365,0.331658,0.332731,0.334842,0.334951,0.33532,0.336667,0.337229,0.335735,0.334873,0.335244,0.335745,0.337483,0.336054,0.332838,0.333333,0.33432,0.330561,0.338028,0.335211,0.340909,0.337719,0.335211,0.337969,0.334302,0.3425,0.337972,0.338088,0.333333,1225,C.brasiliensis
0.324921,0.330435,0.340081,0.339506,0.342491,0.336117,0.333333,0.339956,0.342916,0.332454,0.328,0.330709,0.325581,0.331407,0.326923,0.319728,0.316302,0.31962,0.304688,0.312883,0.309764,0.312757,0.30916,0.324324,0.314655,0.31338,0.311741,0.313352,0.325503,0.317164,0.309764,0.320513,0.323077,0.321918,0.335165,0.318841,0.311688,4970,C.brasiliensis
0.352,0.355311,0.347015,0.34139,0.34456,0.345609,0.348974,0.353659,0.338403,0.355731,0.352697,0.345638,0.351515,0.342412,0.354582,0.354086,0.34589,0.350482,0.357401,0.346008,0.344512,0.345506,0.349254,0.35034,0.341137,0.343537,0.3309,0.339779,0.344214,0.336986,0.340426,0.332569,0.332481,0.325733,0.334278,0.335548,0.330189,3974,M.rubiginosa
0.359649,0.349153,0.346734,0.331461,0.34375,0.34359,0.34715,0.34466,0.355311,0.34058,0.343173,0.341463,0.345029,0.344538,0.349091,0.349823,0.352227,0.352518,0.351648,0.34717,0.340741,0.339695,0.344482,0.350181,0.349057,0.347682,0.355795,0.341667,0.348083,0.349544,0.356354,0.34949,0.342711,0.346715,0.355294,0.34375,0.349515,4821,C.brasiliensis
0.379147,0.36971,0.367304,0.37931,0.356846,0.355289,0.363839,0.362903,0.366133,0.359296,0.362319,0.36157,0.358531,0.353846,0.36092,0.354167,0.353293,0.358289,0.35809,0.349876,0.346856,0.351494,0.35305,0.361516,0.349727,0.343085,0.348294,0.352612,0.349451,0.350365,0.347561,0.346491,0.345982,0.341176,0.360526,0.351351,0.34507,5175,C.brasiliensis
0.351744,0.353887,0.354938,0.348315,0.353571,0.354098,0.356643,0.350482,0.365994,0.356354,0.355685,0.350515,0.351145,0.350427,0.35014,0.343915,0.353261,0.358663,0.351485,0.348571,0.345178,0.343137,0.35426,0.350482,0.349425,0.351706,0.355289,0.350877,0.351931,0.351598,0.352941,0.349901,0.354037,0.343109,0.347087,0.350731,0.353755,4708,C.brasiliensis
0.338356,0.332524,0.333333,0.333333,0.335085,0.335085,0.334656,0.332877,0.340974,0.337571,0.343284,0.346369,0.348425,0.334661,0.34384,0.340267,0.337483,0.3425,0.337317,0.336066,0.334211,0.33245,0.339726,0.345109,0.344056,0.330769,0.331536,0.333811,0.33642,0.334365,0.335735,0.335735,0.328632,0.338129,0.324324,0.32782,0.327532,4265,P.torta
0.353357,0.356725,0.35,0.350195,0.355401,0.347222,0.34626,0.353425,0.348974,0.353448,0.352239,0.352941,0.352239,0.346154,0.348404,0.34398,0.348291,0.351613,0.349776,0.363426,0.352174,0.35177,0.34375,0.350515,0.341357,0.341463,0.349662,0.338,0.340807,0.346062,0.345416,0.340164,0.338174,0.335385,0.340974,0.343558,0.339703,4693,C.brasiliensis
0.336461,0.332242,0.33109,0.334214,0.333333,0.333777,0.335106,0.33244,0.341534,0.334842,0.33672,0.338284,0.335106,0.33245,0.33558,0.335607,0.333333,0.34359,0.335544,0.335544,0.335979,0.335979,0.341033,0.353516,0.34097,0.349711,0.336927,0.336913,0.340629,0.34072,0.336474,0.337875,0.337382,0.366788,0.341892,0.339437,0.341394,1974,M.rubiginosa
0.340517,0.333333,0.320442,0.318436,0.334545,0.321101,0.325843,0.342246,0.334586,0.330798,0.346278,0.348028,0.346555,0.340637,0.357447,0.347197,0.344123,0.352294,0.343154,0.343629,0.350913,0.343374,0.364754,0.359202,0.356044,0.356631,0.353887,0.364486,0.364322,0.361045,0.354839,0.368421,0.365922,0.359091,0.361257,0.3625,0.354545,4957,C.brasiliensis
0.354305,0.357341,0.353474,0.348624,0.362573,0.360795,0.36,0.356688,0.358974,0.354108,0.358974,0.354756,0.359673,0.352535,0.361039,0.351807,0.351293,0.36036,0.355056,0.351351,0.34632,0.344519,0.346939,0.361022,0.346578,0.347368,0.340858,0.346535,0.348889,0.350917,0.348936,0.352577,0.347458,0.346369,0.344444,0.347639,0.347107,4730,C.brasiliensis
