@relation ephenology_all-5-fold-4-09B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.336976,0.353909,0.343653,0.342271,0.340524,0.337061,0.33657,0.338384,0.335962,0.340102,0.333913,0.344444,0.360738,0.336134,0.336538,0.3328,0.333333,0.339879,0.325704,0.327465,0.323993,0.318841,0.316176,0.318533,0.317269,0.312394,0.321041,0.314225,0.322581,0.317125,0.316594,0.310962,0.312775,0.330189,0.332613,0.317568,0.321199,1214,A.tomentosum
0.325073,0.323404,0.336691,0.334884,0.330816,0.334855,0.335745,0.326211,0.329803,0.328652,0.334855,0.326296,0.333333,0.335548,0.332829,0.343186,0.342733,0.334471,0.3222,0.336557,0.336879,0.32363,0.333333,0.330275,0.329768,0.31477,0.324219,0.32,0.3328,0.320151,0.315589,0.319767,0.317117,0.319588,0.316143,0.311637,0.335835,4304,P.torta
0.312336,0.31746,0.318182,0.324176,0.313726,0.317808,0.31768,0.316527,0.315642,0.317003,0.3207,0.318182,0.317221,0.328859,0.319277,0.325228,0.326007,0.320312,0.316923,0.312303,0.307692,0.309446,0.308642,0.295775,0.292857,0.319728,0.315018,0.312057,0.322086,0.316794,0.320896,0.319549,0.308824,0.314079,0.312303,0.331984,0.321033,1353,C.brasiliensis
0.266667,0.262806,0.262857,0.253012,0.267782,0.267123,0.265537,0.266087,0.272881,0.265393,0.28,0.284983,0.260181,0.260504,0.271812,0.274086,0.279773,0.27795,0.268542,0.270694,0.276596,0.257703,0.266169,0.273101,0.268097,0.285429,0.268714,0.263757,0.286872,0.27156,0.275,0.275,0.263889,0.277778,0.28952,0.27668,0.273707,5380,C.brasiliensis
0.313869,0.312364,0.321234,0.327338,0.322222,0.3223,0.307832,0.300901,0.310954,0.312261,0.305118,0.301923,0.301887,0.298137,0.299029,0.306202,0.313253,0.309033,0.3,0.293165,0.282918,0.27668,0.289982,0.29257,0.269097,0.292894,0.298831,0.284566,0.319672,0.272431,0.286885,0.282714,0.272897,0.291747,0.317862,0.293307,0.292913,1897,M.rubiginosa
0.275591,0.265734,0.276316,0.269939,0.260965,0.276803,0.278598,0.272553,0.269618,0.274131,0.282051,0.282092,0.27,0.272727,0.273752,0.291022,0.285164,0.292101,0.264407,0.269373,0.277978,0.281553,0.284965,0.270945,0.269551,0.280603,0.280943,0.247967,0.301943,0.274194,0.27518,0.285714,0.258333,0.287081,0.302491,0.284404,0.266544,5229,C.brasiliensis
0.278997,0.270492,0.281899,0.282051,0.283489,0.281457,0.269504,0.276667,0.271565,0.278524,0.277228,0.279503,0.278169,0.276923,0.271565,0.276786,0.287823,0.27882,0.27907,0.272727,0.286567,0.279412,0.273273,0.267857,0.269461,0.27931,0.278932,0.278592,0.277778,0.275362,0.276471,0.265625,0.268519,0.27551,0.282799,0.27541,0.278481,4955,C.brasiliensis
0.29646,0.28436,0.288288,0.29927,0.295302,0.291513,0.285211,0.281879,0.286645,0.288194,0.284644,0.29771,0.29148,0.286232,0.290102,0.287097,0.29434,0.296296,0.289086,0.292169,0.289474,0.28869,0.284375,0.282051,0.287749,0.291339,0.293375,0.292398,0.293367,0.290419,0.291291,0.293255,0.28972,0.301653,0.292899,0.292899,0.294671,3546,M.rubiginosa
0.272425,0.269962,0.279452,0.281654,0.282609,0.281915,0.274238,0.271795,0.270195,0.274611,0.283489,0.279635,0.267399,0.275862,0.272472,0.276243,0.280453,0.276549,0.270784,0.274272,0.27204,0.272727,0.271144,0.268116,0.272727,0.27451,0.2849,0.268362,0.277647,0.275132,0.269341,0.275591,0.28012,0.28125,0.285714,0.291785,0.287263,3844,A.tomentosum
0.304951,0.303226,0.304745,0.304833,0.296089,0.294896,0.301318,0.286282,0.292683,0.298925,0.29845,0.30303,0.302406,0.298113,0.292829,0.301158,0.309896,0.301099,0.30853,0.307377,0.30754,0.307377,0.294664,0.287946,0.301762,0.317881,0.306818,0.300905,0.326425,0.303462,0.307175,0.303097,0.311364,0.320946,0.321495,0.312261,0.319549,4635,P.torta
0.342685,0.367059,0.355236,0.350105,0.340381,0.342672,0.341991,0.341826,0.349794,0.344754,0.338115,0.346639,0.375,0.342629,0.346154,0.343173,0.340796,0.353659,0.345603,0.340471,0.333333,0.337691,0.333333,0.33547,0.336842,0.333333,0.334792,0.332613,0.346591,0.332627,0.334056,0.325275,0.331868,0.352113,0.364653,0.344902,0.345756,1284,A.tomentosum
0.28022,0.289963,0.298077,0.302721,0.3,0.293919,0.296774,0.289474,0.287582,0.297468,0.294304,0.28869,0.293939,0.3,0.303571,0.293729,0.304147,0.292011,0.290625,0.293939,0.30117,0.275148,0.286982,0.28882,0.275229,0.302548,0.299065,0.296188,0.299728,0.295322,0.29589,0.28863,0.27381,0.294286,0.3,0.293194,0.293963,5025,C.brasiliensis
0.285714,0.290076,0.292398,0.295367,0.288679,0.284091,0.282243,0.286726,0.281369,0.290598,0.285132,0.29697,0.289796,0.294118,0.291971,0.293981,0.297297,0.284974,0.291284,0.289641,0.301818,0.288462,0.283554,0.281536,0.287215,0.295393,0.297143,0.286778,0.301459,0.288641,0.289179,0.28442,0.291506,0.292899,0.306324,0.302752,0.300469,5536,P.torta
0.293578,0.304462,0.304945,0.291667,0.299712,0.298817,0.3003,0.289941,0.301408,0.301105,0.28739,0.292621,0.30198,0.297214,0.293948,0.303303,0.30888,0.303571,0.298361,0.296928,0.293515,0.293333,0.303468,0.3003,0.293255,0.303303,0.306306,0.29683,0.3025,0.297688,0.292264,0.297143,0.292398,0.31339,0.309255,0.294286,0.297143,1267,C.brasiliensis
0.277354,0.281346,0.28266,0.279683,0.28607,0.282443,0.276029,0.27512,0.270936,0.278177,0.280285,0.287263,0.27013,0.2725,0.278027,0.276824,0.283251,0.273267,0.265873,0.28172,0.270153,0.275862,0.273504,0.270492,0.27191,0.271462,0.278027,0.272321,0.274472,0.27521,0.271493,0.26484,0.283019,0.279703,0.277445,0.283208,0.279597,3690,M.rubiginosa
0.333333,0.348485,0.342169,0.330827,0.331707,0.335,0.334152,0.341121,0.337931,0.33871,0.335648,0.344037,0.361396,0.340858,0.342553,0.336152,0.349333,0.349301,0.340909,0.339492,0.337156,0.337156,0.3386,0.339286,0.336343,0.325,0.339535,0.331066,0.344828,0.33105,0.335664,0.336493,0.329327,0.349081,0.345154,0.333333,0.338061,1184,A.tomentosum
0.310023,0.324324,0.325726,0.33121,0.333333,0.32684,0.316854,0.308219,0.310268,0.310748,0.309255,0.309051,0.306122,0.300226,0.299781,0.304536,0.320917,0.316116,0.309735,0.314856,0.323045,0.318966,0.304348,0.317647,0.310096,0.315789,0.320548,0.324257,0.323529,0.317585,0.322654,0.321337,0.32345,0.324561,0.318296,0.332524,0.327751,1049,C.brasiliensis
0.271186,0.264706,0.278302,0.272727,0.274775,0.281106,0.273973,0.273543,0.274775,0.270588,0.273128,0.281356,0.271875,0.264423,0.280374,0.296703,0.294574,0.277992,0.287356,0.277778,0.260163,0.272152,0.278075,0.264706,0.263441,0.268595,0.270677,0.258741,0.275862,0.254902,0.266667,0.262295,0.271493,0.279152,0.269841,0.274286,0.267016,7405,M.rubiginosa
0.318569,0.311321,0.319716,0.316547,0.319788,0.315412,0.314587,0.307826,0.30212,0.304435,0.30303,0.303241,0.287469,0.303571,0.298913,0.304124,0.307036,0.304348,0.307826,0.302977,0.30192,0.303085,0.295499,0.290598,0.293165,0.290795,0.303448,0.296233,0.313433,0.294118,0.295972,0.291815,0.300373,0.297101,0.317578,0.313514,0.307992,4686,P.torta
0.277136,0.274725,0.272727,0.280624,0.278802,0.282116,0.25641,0.269327,0.262338,0.264782,0.275773,0.269444,0.266082,0.27512,0.263959,0.267857,0.274194,0.273585,0.2775,0.271795,0.270408,0.262626,0.260417,0.26076,0.25641,0.278237,0.281174,0.2725,0.276824,0.278652,0.268473,0.266827,0.259615,0.273504,0.286837,0.267943,0.275184,4855,C.brasiliensis
0.351988,0.374798,0.351664,0.351906,0.351906,0.350148,0.351271,0.351551,0.352679,0.344118,0.345622,0.345865,0.341892,0.357812,0.343567,0.346097,0.352066,0.335535,0.353774,0.354331,0.355906,0.352472,0.349057,0.355322,0.353474,0.354305,0.360258,0.355906,0.343391,0.355932,0.354489,0.353488,0.354067,0.349922,0.357143,0.363184,0.354232,3240,M.rubiginosa
0.326894,0.327083,0.33234,0.328909,0.330409,0.328808,0.326187,0.320182,0.318665,0.316476,0.313916,0.308824,0.308257,0.306195,0.305699,0.309883,0.309859,0.302536,0.307554,0.301688,0.310036,0.297521,0.296443,0.302,0.30042,0.298643,0.32,0.302231,0.310225,0.309091,0.303748,0.295806,0.296703,0.314286,0.316547,0.3222,0.316384,2764,P.torta
0.279597,0.280702,0.28266,0.278049,0.277628,0.278552,0.279762,0.267101,0.269231,0.282686,0.268817,0.288591,0.281513,0.27668,0.277567,0.275194,0.279793,0.282313,0.280702,0.282407,0.280543,0.274419,0.265217,0.288136,0.285714,0.293436,0.293333,0.289593,0.29845,0.3,0.293814,0.283422,0.290323,0.291045,0.286275,0.291005,0.284091,7407,P.ramiflora
0.296552,0.304598,0.279412,0.3125,0.280255,0.269231,0.296774,0.295858,0.325,0.293617,0.299465,0.300412,0.276382,0.286432,0.28934,0.3,0.295775,0.307018,0.323353,0.282353,0.298611,0.289474,0.272727,0.280374,0.297297,0.286486,0.28125,0.279661,0.29902,0.277108,0.263514,0.283898,0.25,0.262222,0.2827,0.28866,0.29021,4825,C.brasiliensis
0.320346,0.323907,0.306836,0.327103,0.317343,0.32362,0.323099,0.318797,0.316358,0.319149,0.311388,0.313625,0.316265,0.312394,0.317241,0.320066,0.320189,0.330357,0.32475,0.325893,0.321752,0.32362,0.321486,0.323529,0.319149,0.333333,0.335235,0.323529,0.329167,0.328928,0.324006,0.32,0.31891,0.338323,0.330733,0.334776,0.332815,3369,P.ramiflora
0.244332,0.267148,0.278552,0.272947,0.258856,0.25779,0.25,0.260234,0.250765,0.262391,0.261364,0.274272,0.259475,0.268041,0.269113,0.262987,0.278884,0.266106,0.269122,0.254826,0.275058,0.270655,0.27193,0.259939,0.26257,0.265517,0.268293,0.26129,0.278515,0.275072,0.268371,0.266467,0.268542,0.271574,0.26158,0.249135,0.26,4840,C.brasiliensis
0.313175,0.314985,0.326087,0.328452,0.327004,0.325866,0.323711,0.321773,0.324544,0.321499,0.314961,0.320574,0.323944,0.319608,0.318008,0.322097,0.32574,0.326848,0.323251,0.32449,0.322709,0.323413,0.323108,0.321499,0.321277,0.325459,0.330296,0.323725,0.325323,0.321663,0.32287,0.319005,0.320276,0.327526,0.326882,0.329238,0.329519,3177,P.ramiflora
0.312992,0.301047,0.315789,0.317212,0.313084,0.293729,0.285714,0.296296,0.307836,0.31236,0.30663,0.319559,0.313531,0.300448,0.308559,0.312384,0.306867,0.314783,0.310019,0.303411,0.318108,0.288014,0.28164,0.302632,0.298373,0.309463,0.307882,0.306763,0.319106,0.310427,0.313501,0.306011,0.29806,0.313953,0.304348,0.311778,0.314667,5146,P.torta
0.308642,0.302053,0.311828,0.312,0.310345,0.310811,0.310992,0.305177,0.299742,0.300771,0.31016,0.315914,0.310502,0.300562,0.311392,0.306763,0.310541,0.302326,0.296037,0.298013,0.293478,0.287946,0.284444,0.281755,0.281755,0.283251,0.291045,0.279904,0.286017,0.280872,0.278325,0.278607,0.273902,0.29703,0.297913,0.292428,0.287879,1281,C.brasiliensis
0.29771,0.287938,0.301961,0.29661,0.29918,0.300781,0.298039,0.29771,0.301115,0.300654,0.304348,0.302521,0.297125,0.301587,0.306897,0.304054,0.313043,0.30563,0.303136,0.303887,0.302083,0.303514,0.298817,0.301242,0.303797,0.305296,0.305085,0.302548,0.307692,0.302115,0.302469,0.301205,0.298781,0.309091,0.303398,0.306306,0.300885,3531,M.rubiginosa
0.329564,0.332425,0.337097,0.336177,0.331667,0.333887,0.330579,0.326498,0.321306,0.330189,0.32948,0.329049,0.320242,0.323077,0.324427,0.330612,0.346512,0.330724,0.333333,0.329854,0.336066,0.329545,0.321577,0.321962,0.320366,0.331565,0.331967,0.325153,0.331551,0.325911,0.327731,0.324385,0.319048,0.33125,0.333333,0.335025,0.334056,4388,P.torta
0.268012,0.272981,0.282383,0.284946,0.286802,0.280423,0.275362,0.275956,0.279255,0.277929,0.280423,0.281013,0.27248,0.282421,0.281726,0.282927,0.290221,0.280973,0.277008,0.281843,0.282051,0.281337,0.281167,0.280423,0.276882,0.283208,0.287234,0.281081,0.278281,0.278772,0.278351,0.273632,0.279133,0.284615,0.28381,0.278378,0.286096,3938,M.rubiginosa
0.305835,0.319693,0.310838,0.321212,0.313646,0.323171,0.314629,0.310078,0.307536,0.316406,0.327416,0.333333,0.324324,0.322266,0.317919,0.320513,0.324138,0.325188,0.320611,0.316872,0.315789,0.315673,0.316239,0.307385,0.312088,0.3257,0.315193,0.316159,0.317365,0.308789,0.303896,0.297297,0.31831,0.318792,0.304668,0.309764,0.308824,2551,A.tomentosum
0.262338,0.263699,0.280182,0.272265,0.266827,0.263027,0.262791,0.268868,0.259259,0.274809,0.260054,0.259868,0.255892,0.274611,0.268097,0.267717,0.283537,0.275701,0.273171,0.275534,0.265464,0.274699,0.272727,0.26747,0.262376,0.273529,0.267416,0.263761,0.275154,0.263547,0.261682,0.261438,0.268132,0.264438,0.27169,0.269142,0.265823,4841,C.brasiliensis
0.304175,0.30543,0.30605,0.304878,0.305461,0.298561,0.31016,0.308797,0.305654,0.304348,0.304348,0.305122,0.304239,0.305302,0.304598,0.309028,0.309091,0.31,0.304425,0.300195,0.298893,0.30426,0.297244,0.297153,0.295203,0.294606,0.3,0.293165,0.315047,0.289157,0.287004,0.285217,0.290196,0.298475,0.318979,0.302652,0.297196,1869,M.rubiginosa
0.273128,0.29375,0.29078,0.285714,0.282095,0.287435,0.290792,0.280136,0.285714,0.293135,0.28626,0.290466,0.288608,0.290323,0.291439,0.292484,0.29175,0.293046,0.284072,0.288136,0.282609,0.286972,0.29517,0.278057,0.277876,0.299087,0.297203,0.282862,0.290909,0.281619,0.281879,0.275862,0.284468,0.291892,0.305141,0.288927,0.297641,3143,P.ramiflora
0.273486,0.273418,0.285448,0.2827,0.275449,0.278095,0.269618,0.26694,0.266802,0.272727,0.277293,0.280303,0.261765,0.27619,0.276824,0.277311,0.292383,0.276718,0.276371,0.273101,0.284314,0.272917,0.282306,0.279661,0.277666,0.287037,0.286585,0.283096,0.287273,0.278431,0.283433,0.281496,0.272527,0.276744,0.279026,0.28655,0.283757,4882,C.brasiliensis
0.325039,0.33419,0.329939,0.335463,0.339257,0.333925,0.329331,0.323308,0.319549,0.323308,0.32137,0.316348,0.310112,0.321608,0.316847,0.314696,0.329545,0.323699,0.319859,0.329588,0.320652,0.315425,0.311558,0.314035,0.312303,0.321814,0.322464,0.312821,0.326475,0.312812,0.3177,0.315702,0.311987,0.315421,0.329412,0.337766,0.32392,4402,P.torta
0.258537,0.27907,0.265416,0.271739,0.259366,0.275253,0.2675,0.273171,0.281879,0.283898,0.277372,0.282474,0.271318,0.279126,0.28066,0.280576,0.290323,0.285156,0.278481,0.283976,0.284,0.29361,0.292642,0.290493,0.291312,0.279188,0.293561,0.283557,0.288344,0.272727,0.281538,0.273148,0.248804,0.275986,0.290735,0.272131,0.289474,3985,M.rubiginosa
0.277873,0.279736,0.275801,0.287931,0.293443,0.270677,0.274686,0.277978,0.278863,0.287072,0.292894,0.284553,0.279412,0.287162,0.285464,0.283276,0.287305,0.292335,0.289753,0.295455,0.290102,0.283478,0.289091,0.278937,0.283636,0.289474,0.283859,0.28785,0.29288,0.282004,0.285981,0.286239,0.287004,0.300242,0.293624,0.282243,0.293907,3072,P.ramiflora
0.263538,0.266212,0.280899,0.240602,0.269231,0.276836,0.281818,0.279835,0.276265,0.275618,0.267281,0.273973,0.272464,0.275641,0.279279,0.267943,0.294118,0.270701,0.272277,0.284444,0.294931,0.268182,0.296154,0.287449,0.276316,0.270968,0.293436,0.287449,0.274914,0.297659,0.284644,0.277193,0.28607,0.283582,0.276786,0.285714,0.29249,4442,M.rubiginosa
0.392283,0.443255,0.402707,0.39823,0.394693,0.39661,0.39726,0.43672,0.417526,0.451745,0.447471,0.415473,0.433071,0.437158,0.441065,0.433579,0.45935,0.458661,0.443243,0.432675,0.426025,0.425225,0.421846,0.452427,0.435028,0.410714,0.416842,0.424444,0.450102,0.42823,0.43257,0.414169,0.436548,0.407942,0.438662,0.425887,0.435644,6461,P.torta
0.326466,0.320276,0.328638,0.327586,0.324921,0.325359,0.327448,0.323052,0.320197,0.329825,0.324607,0.329741,0.34507,0.327119,0.32715,0.324459,0.327549,0.332743,0.32699,0.327402,0.325132,0.323214,0.325581,0.322404,0.323529,0.323471,0.328467,0.322464,0.329564,0.32554,0.324864,0.319188,0.320463,0.329897,0.331541,0.329588,0.330661,2797,P.torta
0.304348,0.258462,0.26178,0.317241,0.273585,0.280172,0.266667,0.266055,0.268398,0.259516,0.283333,0.281501,0.284595,0.270195,0.249123,0.278873,0.269697,0.26938,0.285372,0.2746,0.269231,0.276549,0.276151,0.259423,0.274406,0.264984,0.283262,0.278802,0.273109,0.281955,0.283019,0.29484,0.260726,0.28125,0.278008,0.280992,0.262774,4283,M.rubiginosa
0.35376,0.369661,0.350415,0.361032,0.352859,0.349515,0.351878,0.347469,0.348966,0.336424,0.346575,0.334218,0.331579,0.360115,0.339572,0.342818,0.361233,0.333333,0.375929,0.360515,0.375559,0.366812,0.358357,0.349381,0.347051,0.350415,0.388545,0.371681,0.337317,0.351878,0.351955,0.348966,0.353352,0.339572,0.337317,0.4,0.359307,3106,M.rubiginosa
0.27907,0.298643,0.296037,0.287958,0.288557,0.269142,0.275711,0.276956,0.277136,0.286486,0.290094,0.30117,0.294118,0.285714,0.280928,0.302108,0.281818,0.290323,0.270893,0.301829,0.281879,0.290076,0.296053,0.300595,0.277778,0.289286,0.28882,0.288961,0.295,0.288889,0.288344,0.283747,0.283505,0.292614,0.309717,0.289979,0.285,3785,A.tomentosum
0.309836,0.30099,0.303474,0.31769,0.305816,0.302974,0.300366,0.300178,0.297398,0.298561,0.298986,0.296501,0.293886,0.295848,0.295566,0.305331,0.297052,0.299509,0.293333,0.277174,0.276753,0.290541,0.282686,0.287719,0.274443,0.285171,0.294828,0.271945,0.304286,0.270318,0.269982,0.265343,0.282575,0.28655,0.317784,0.295938,0.280467,1955,M.rubiginosa
0.285714,0.27972,0.284211,0.282927,0.285,0.28934,0.283582,0.288557,0.28169,0.287356,0.283843,0.288235,0.273458,0.273356,0.291829,0.280156,0.287129,0.282051,0.283654,0.276018,0.279661,0.278884,0.270758,0.271739,0.267399,0.273846,0.271739,0.278317,0.284211,0.280597,0.27439,0.275758,0.27931,0.282192,0.276995,0.276786,0.274336,4532,M.rubiginosa
0.261589,0.268698,0.276074,0.273026,0.279141,0.294444,0.293651,0.282258,0.288312,0.29199,0.285,0.288416,0.282609,0.283276,0.299287,0.29484,0.291925,0.28733,0.292553,0.288557,0.285714,0.285714,0.299517,0.286119,0.291237,0.275641,0.28483,0.292876,0.299517,0.288288,0.295265,0.285714,0.274566,0.28836,0.286031,0.289062,0.288462,4133,M.rubiginosa
0.295699,0.252492,0.27,0.28271,0.26158,0.275184,0.266491,0.263819,0.267773,0.274827,0.26484,0.27791,0.274752,0.273874,0.275574,0.279678,0.277487,0.274892,0.275862,0.273138,0.27972,0.280514,0.276231,0.268868,0.272331,0.261589,0.263305,0.267813,0.269142,0.260116,0.26,0.26393,0.284038,0.290094,0.266509,0.257218,0.273183,5187,C.brasiliensis
0.303571,0.307292,0.311475,0.312349,0.305623,0.30622,0.304556,0.30203,0.299517,0.297927,0.304094,0.305638,0.304094,0.309783,0.307902,0.304348,0.304075,0.301624,0.303621,0.311897,0.314935,0.314815,0.296992,0.305842,0.304348,0.29972,0.312253,0.319298,0.311798,0.31058,0.308197,0.303249,0.307143,0.315315,0.315104,0.314685,0.316418,1266,C.brasiliensis
0.323471,0.32438,0.336717,0.332186,0.332203,0.33157,0.329044,0.325497,0.318345,0.324056,0.321586,0.32266,0.342995,0.322515,0.324752,0.322457,0.337054,0.331579,0.32699,0.327434,0.331058,0.329567,0.322702,0.327808,0.327172,0.324324,0.335835,0.33271,0.335,0.32971,0.3327,0.328125,0.331301,0.335938,0.342491,0.338462,0.340344,2815,P.torta
0.288889,0.269076,0.286765,0.279221,0.283237,0.261364,0.27381,0.278689,0.269231,0.278689,0.27933,0.27707,0.28,0.277174,0.285714,0.285714,0.292929,0.282421,0.279352,0.276423,0.289683,0.285185,0.28169,0.27,0.276094,0.282828,0.283088,0.289474,0.284314,0.273109,0.276859,0.269058,0.266667,0.27809,0.285057,0.264574,0.264822,4372,C.brasiliensis
0.320298,0.311659,0.319392,0.314233,0.314176,0.310606,0.318761,0.313691,0.312178,0.312274,0.310987,0.313043,0.310513,0.315372,0.312394,0.3126,0.320312,0.314675,0.312203,0.310569,0.301184,0.30972,0.298535,0.304954,0.293313,0.303411,0.302469,0.304734,0.330645,0.290572,0.298742,0.294314,0.298188,0.301848,0.326284,0.300296,0.30722,1870,M.rubiginosa
0.345395,0.363265,0.352291,0.350482,0.349515,0.346154,0.344538,0.346484,0.343284,0.339161,0.333882,0.342152,0.362791,0.34,0.334906,0.335901,0.339785,0.342857,0.332103,0.332083,0.328996,0.322266,0.318725,0.323887,0.323651,0.317647,0.331111,0.323789,0.330078,0.323595,0.324201,0.32,0.318707,0.336493,0.344595,0.328502,0.32809,1195,A.tomentosum
0.2818,0.282427,0.272727,0.270506,0.265125,0.279707,0.281192,0.284436,0.275229,0.287379,0.284369,0.288382,0.291667,0.28281,0.289286,0.28702,0.291939,0.287478,0.286988,0.279468,0.285714,0.285178,0.290676,0.285199,0.279468,0.294506,0.290493,0.280961,0.29374,0.288288,0.283662,0.281081,0.284644,0.3,0.301459,0.290598,0.28876,2997,P.ramiflora
0.326877,0.316265,0.325069,0.332418,0.319328,0.318801,0.316076,0.321229,0.314763,0.310734,0.307902,0.298701,0.29927,0.315068,0.309333,0.317949,0.319149,0.31477,0.321937,0.320388,0.322368,0.319728,0.314985,0.310811,0.309609,0.314103,0.32646,0.318328,0.320334,0.312303,0.3207,0.31307,0.310769,0.316923,0.309045,0.319088,0.315789,1290,C.brasiliensis
0.28436,0.259649,0.275081,0.278912,0.28,0.277978,0.27551,0.27931,0.282895,0.286219,0.285106,0.288591,0.273038,0.285276,0.276119,0.280488,0.295597,0.285388,0.290657,0.279635,0.278846,0.300595,0.292614,0.291339,0.287834,0.283854,0.291566,0.280967,0.301552,0.268786,0.292818,0.269795,0.298246,0.28764,0.285444,0.276276,0.286885,4752,C.brasiliensis
0.264444,0.262687,0.266949,0.266667,0.253968,0.263021,0.265985,0.257294,0.255376,0.269129,0.276029,0.272727,0.268437,0.258907,0.269767,0.264977,0.266447,0.268182,0.26969,0.26601,0.26747,0.269231,0.269231,0.261501,0.26699,0.265928,0.275689,0.270073,0.274949,0.267735,0.267606,0.264019,0.261438,0.279133,0.27169,0.272936,0.271889,4662,C.brasiliensis
0.286713,0.272727,0.293269,0.277567,0.291139,0.295203,0.294574,0.294574,0.297101,0.285223,0.297945,0.296196,0.287582,0.30031,0.298137,0.301449,0.290837,0.292428,0.281553,0.294461,0.28655,0.290625,0.277603,0.276398,0.279365,0.286713,0.286154,0.285285,0.290411,0.28739,0.284431,0.283912,0.286245,0.288026,0.286713,0.288961,0.295918,5340,C.brasiliensis
0.286573,0.285347,0.303279,0.293065,0.294979,0.290948,0.278912,0.279208,0.284483,0.292157,0.294118,0.297968,0.296875,0.288684,0.298211,0.302144,0.29638,0.30373,0.297398,0.29572,0.288802,0.290036,0.286219,0.286184,0.285223,0.297872,0.28934,0.291326,0.315864,0.291465,0.288925,0.287603,0.283557,0.298795,0.304075,0.299674,0.296233,4545,M.guianensis
0.267139,0.277108,0.280654,0.272953,0.275773,0.27381,0.269048,0.267857,0.265152,0.265625,0.280788,0.280952,0.278422,0.269461,0.272222,0.276382,0.285714,0.280193,0.269122,0.27907,0.285714,0.275568,0.28084,0.27476,0.265672,0.275773,0.270968,0.26045,0.276215,0.275072,0.276353,0.268097,0.274869,0.28211,0.281106,0.28254,0.260188,6097,C.brasiliensis
0.293991,0.297994,0.290389,0.300216,0.287335,0.286624,0.297505,0.295082,0.292247,0.306,0.301587,0.300248,0.306548,0.309859,0.304519,0.302804,0.298077,0.309381,0.294,0.295455,0.303983,0.292411,0.286004,0.290019,0.287281,0.307329,0.294643,0.305263,0.318792,0.29495,0.299786,0.300412,0.290123,0.300995,0.3157,0.289331,0.298182,4596,M.guianensis
0.320408,0.311864,0.315686,0.308977,0.312377,0.306,0.304432,0.299807,0.29918,0.304167,0.304348,0.306122,0.302857,0.310212,0.303435,0.30888,0.309524,0.301724,0.302734,0.304348,0.308151,0.308448,0.301486,0.294664,0.297968,0.303125,0.311628,0.305085,0.309524,0.296471,0.305747,0.301149,0.310621,0.302932,0.319018,0.320276,0.317073,4230,P.torta
0.297071,0.32,0.336879,0.323651,0.33564,0.328185,0.340996,0.339744,0.336879,0.325806,0.295359,0.308017,0.30303,0.318725,0.309702,0.308772,0.339695,0.333333,0.345133,0.343972,0.345455,0.321888,0.322727,0.334365,0.325103,0.32636,0.325444,0.331343,0.330729,0.333333,0.328859,0.329749,0.334764,0.31875,0.328063,0.332386,0.326271,3261,P.ramiflora
0.280943,0.291785,0.292247,0.253472,0.27993,0.271523,0.265789,0.264484,0.270732,0.271318,0.265152,0.28607,0.29003,0.253886,0.26747,0.261501,0.264615,0.280285,0.270208,0.266667,0.257426,0.272527,0.283688,0.270531,0.279343,0.282555,0.271955,0.255051,0.270793,0.267176,0.26652,0.259101,0.268,0.280098,0.29291,0.281132,0.280412,3771,M.rubiginosa
0.285097,0.292135,0.305085,0.309259,0.29932,0.299169,0.283286,0.290557,0.293144,0.296703,0.293532,0.289902,0.294931,0.301676,0.293303,0.289738,0.300481,0.304158,0.304189,0.296296,0.294,0.297468,0.285714,0.293069,0.295259,0.30226,0.302832,0.291581,0.298748,0.28827,0.289683,0.285996,0.294537,0.29562,0.310169,0.306324,0.305239,5612,P.torta
0.283422,0.265,0.281481,0.281046,0.298246,0.288462,0.288462,0.279762,0.280255,0.291457,0.294118,0.282828,0.278107,0.284946,0.287671,0.29661,0.284672,0.275472,0.279793,0.284884,0.277457,0.284024,0.281609,0.264423,0.283422,0.277311,0.276042,0.276042,0.288321,0.273973,0.2827,0.27572,0.268775,0.274691,0.279365,0.277551,0.270588,4396,C.brasiliensis
0.272966,0.273764,0.277174,0.265928,0.270833,0.275401,0.268293,0.268493,0.271978,0.270833,0.276243,0.283286,0.274627,0.272936,0.277333,0.275132,0.274725,0.275253,0.286908,0.280597,0.276882,0.272727,0.273743,0.269461,0.270186,0.281457,0.279762,0.272446,0.277202,0.269542,0.270769,0.271293,0.271903,0.286624,0.280423,0.272171,0.275542,4787,C.brasiliensis
