@relation ephenology_all-5-fold-1-09B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.294964,0.263158,0.254237,0.261745,0.269231,0.259259,0.304348,0.265734,0.255814,0.280702,0.276923,0.282511,0.278049,0.268519,0.297872,0.307143,0.28,0.2875,0.300613,0.294479,0.300493,0.29064,0.296482,0.286957,0.291304,0.272189,0.295833,0.297398,0.286219,0.289562,0.292398,0.284884,0.272321,0.27381,0.240964,0.297872,0.289855,4628,C.brasiliensis
0.27907,0.273632,0.282258,0.279851,0.279245,0.276923,0.281853,0.279245,0.27668,0.287938,0.287356,0.286689,0.27541,0.280899,0.286822,0.287879,0.282828,0.285714,0.283951,0.284553,0.284553,0.27572,0.273469,0.279476,0.279661,0.284585,0.277778,0.274419,0.284,0.274038,0.264706,0.273632,0.271795,0.285714,0.270758,0.270833,0.275862,6284,C.brasiliensis
0.325167,0.331671,0.326797,0.327434,0.320713,0.322727,0.316397,0.321185,0.315789,0.318707,0.310268,0.318078,0.328261,0.314607,0.314775,0.311579,0.322493,0.316872,0.316854,0.313225,0.313636,0.305687,0.313063,0.312207,0.309524,0.307522,0.313726,0.303178,0.31185,0.304348,0.308068,0.304239,0.305405,0.313352,0.316425,0.314861,0.315166,779,M.rubiginosa
0.32439,0.336788,0.328125,0.328125,0.325221,0.325056,0.317865,0.313539,0.313953,0.30787,0.306763,0.308924,0.31681,0.312925,0.310345,0.315369,0.321608,0.323699,0.317125,0.319383,0.314465,0.313817,0.313953,0.310096,0.310096,0.3125,0.321053,0.31829,0.320175,0.31738,0.315789,0.315068,0.311239,0.319885,0.321608,0.319035,0.320388,803,M.rubiginosa
0.327586,0.337553,0.338831,0.339036,0.340391,0.33665,0.335505,0.335835,0.336026,0.335938,0.32684,0.336493,0.364734,0.334719,0.330612,0.328657,0.334008,0.329173,0.329949,0.330017,0.33,0.325265,0.327485,0.32562,0.329078,0.325784,0.318027,0.315271,0.321789,0.314879,0.319398,0.312839,0.315133,0.313346,0.322359,0.314387,0.320373,3180,P.torta
0.303279,0.291367,0.265487,0.264463,0.297125,0.289286,0.281955,0.273543,0.282297,0.277778,0.277108,0.284153,0.281481,0.306723,0.297071,0.286307,0.294574,0.273171,0.29021,0.287179,0.276498,0.285714,0.276923,0.238342,0.238095,0.273381,0.27044,0.284722,0.308696,0.27957,0.273292,0.264516,0.291391,0.3,0.277778,0.297143,0.288889,3636,M.rubiginosa
0.318436,0.282828,0.322917,0.311765,0.305389,0.319588,0.320197,0.320197,0.320755,0.314286,0.323529,0.294304,0.298932,0.320652,0.311881,0.328125,0.314286,0.301587,0.308571,0.305195,0.301587,0.27439,0.299296,0.288288,0.291667,0.305263,0.294118,0.295775,0.314159,0.301775,0.29484,0.298673,0.30735,0.30563,0.297834,0.29783,0.305011,3804,M.rubiginosa
0.274038,0.267196,0.272931,0.278652,0.276923,0.268692,0.270886,0.265169,0.268623,0.276486,0.282123,0.281863,0.276882,0.291317,0.291339,0.300283,0.314079,0.304556,0.300912,0.309091,0.30581,0.308868,0.306502,0.299035,0.3,0.300292,0.301418,0.306931,0.307902,0.303887,0.299296,0.302817,0.298781,0.295213,0.302895,0.298658,0.300912,5207,C.brasiliensis
0.314286,0.307359,0.309237,0.312727,0.305263,0.306397,0.306397,0.30897,0.304487,0.304918,0.299639,0.30597,0.303502,0.296296,0.303887,0.302406,0.321705,0.308383,0.320513,0.309524,0.311189,0.308244,0.3125,0.295019,0.294821,0.307087,0.314655,0.288288,0.305842,0.305085,0.3,0.301255,0.294931,0.314815,0.304833,0.303965,0.311111,1352,C.brasiliensis
0.31028,0.301325,0.332579,0.330544,0.329412,0.320158,0.326484,0.311765,0.316364,0.31681,0.32,0.325123,0.317333,0.319347,0.314607,0.326437,0.329843,0.325301,0.338053,0.325444,0.324111,0.313817,0.311508,0.32563,0.330709,0.331169,0.356742,0.328165,0.339744,0.342175,0.333333,0.328173,0.317221,0.328313,0.333333,0.342391,0.329519,4231,P.torta
0.264286,0.271318,0.26601,0.295652,0.275449,0.273885,0.295337,0.273543,0.278884,0.271698,0.277273,0.265233,0.274074,0.269006,0.281106,0.274038,0.288136,0.278592,0.265,0.27619,0.255814,0.251256,0.272727,0.271795,0.25974,0.272727,0.284768,0.264045,0.286822,0.273973,0.28169,0.284404,0.288973,0.283465,0.28882,0.266667,0.285714,4483,C.brasiliensis
0.333333,0.351981,0.344234,0.340351,0.341924,0.33871,0.334539,0.331418,0.338739,0.34252,0.334764,0.346698,0.368304,0.340081,0.345703,0.337662,0.344988,0.356322,0.345631,0.344894,0.339695,0.341651,0.343137,0.346457,0.339251,0.345098,0.342437,0.331924,0.34275,0.33125,0.331197,0.329718,0.329646,0.342541,0.344828,0.332579,0.333333,1436,A.tomentosum
0.312217,0.277311,0.321678,0.3125,0.311258,0.279762,0.283951,0.316062,0.301075,0.28169,0.292683,0.283077,0.270833,0.322034,0.280788,0.276151,0.286385,0.277946,0.278689,0.260465,0.28169,0.269911,0.25,0.268293,0.240196,0.275362,0.268293,0.246835,0.283582,0.25,0.252941,0.248366,0.26,0.277946,0.328671,0.275,0.26,4699,C.brasiliensis
0.272727,0.272152,0.271955,0.273743,0.271429,0.270423,0.265753,0.268293,0.266304,0.274933,0.277487,0.279683,0.272727,0.274359,0.276543,0.275362,0.281734,0.277273,0.27512,0.270341,0.271144,0.272265,0.269036,0.268354,0.269231,0.275591,0.271574,0.266839,0.277419,0.265,0.26817,0.2625,0.272506,0.276762,0.27551,0.266332,0.265789,3541,M.rubiginosa
0.315904,0.318653,0.323591,0.320166,0.317623,0.319239,0.319058,0.317778,0.315098,0.316742,0.314607,0.314554,0.310588,0.308725,0.308026,0.307359,0.312169,0.306163,0.304348,0.300668,0.297778,0.295302,0.293722,0.294248,0.291111,0.296552,0.296296,0.299559,0.301961,0.292906,0.293065,0.297921,0.294393,0.305128,0.304688,0.301624,0.303241,1147,C.brasiliensis
0.315044,0.313726,0.326861,0.322963,0.322785,0.320493,0.318584,0.304714,0.313099,0.312298,0.302251,0.296748,0.288732,0.301303,0.294017,0.298413,0.312766,0.299509,0.306897,0.310287,0.308943,0.301794,0.294224,0.293497,0.295082,0.303158,0.3,0.305684,0.303519,0.296774,0.3,0.297254,0.300917,0.305936,0.306802,0.30212,0.316254,4303,P.torta
0.27707,0.285223,0.291667,0.288557,0.284635,0.293801,0.29096,0.289326,0.287791,0.298193,0.295265,0.306452,0.302181,0.300562,0.303191,0.299748,0.298969,0.297821,0.295031,0.288026,0.293919,0.288889,0.299685,0.29683,0.298883,0.299435,0.300562,0.309735,0.312236,0.30445,0.311436,0.310023,0.29976,0.311429,0.306641,0.30719,0.290055,3606,M.rubiginosa
0.342975,0.3125,0.320866,0.327645,0.322772,0.313321,0.304189,0.325301,0.318584,0.31713,0.315104,0.323615,0.319549,0.325678,0.343891,0.331395,0.319588,0.32377,0.318898,0.311594,0.322515,0.310638,0.30444,0.301344,0.307054,0.31044,0.323383,0.299475,0.336245,0.30137,0.300325,0.306715,0.298182,0.31307,0.314286,0.308307,0.300172,5438,P.torta
0.321508,0.314465,0.314667,0.323834,0.330749,0.312661,0.309645,0.315668,0.315668,0.319905,0.331288,0.333333,0.319372,0.342,0.330595,0.335329,0.330357,0.320675,0.316397,0.313726,0.313107,0.298734,0.295,0.295711,0.293144,0.283163,0.298729,0.290909,0.293381,0.281574,0.281059,0.275591,0.266094,0.272494,0.282759,0.285962,0.269461,2320,A.tomentosum
0.275986,0.261538,0.297778,0.297297,0.27381,0.273859,0.28626,0.286307,0.284444,0.285714,0.279661,0.286232,0.27957,0.292181,0.290984,0.297071,0.308219,0.289683,0.30622,0.280702,0.303371,0.296703,0.303226,0.290909,0.285714,0.304636,0.311321,0.295082,0.296512,0.310078,0.296,0.293651,0.313333,0.310881,0.312195,0.298246,0.280303,5433,C.brasiliensis
0.288961,0.286207,0.29582,0.302594,0.29321,0.287037,0.283019,0.280453,0.284431,0.298295,0.296296,0.293233,0.289817,0.287324,0.295265,0.296675,0.303448,0.299539,0.296188,0.291667,0.301205,0.291667,0.295681,0.298462,0.290323,0.301408,0.304945,0.309091,0.322275,0.286842,0.291667,0.293651,0.286885,0.298077,0.306122,0.29097,0.296407,5662,C.brasiliensis
0.326667,0.319444,0.325879,0.325733,0.326019,0.325733,0.323625,0.329154,0.322785,0.315457,0.299674,0.321127,0.31117,0.324159,0.321981,0.325342,0.303167,0.30504,0.29682,0.303468,0.298295,0.293478,0.282178,0.283379,0.271978,0.280374,0.275204,0.273936,0.281928,0.284574,0.272727,0.284123,0.269122,0.286667,0.287946,0.289973,0.290698,1354,C.brasiliensis
0.289855,0.275862,0.27957,0.287879,0.276753,0.276364,0.278626,0.274809,0.27381,0.285714,0.278169,0.280277,0.271654,0.28115,0.276,0.289037,0.29918,0.275735,0.269911,0.286822,0.266332,0.288557,0.272727,0.273109,0.231405,0.263473,0.25,0.289855,0.280488,0.280193,0.236686,0.236025,0.276923,0.290155,0.292969,0.26943,0.25,7495,M.rubiginosa
0.257827,0.277273,0.278351,0.256125,0.261307,0.265854,0.265795,0.25625,0.253304,0.266355,0.27963,0.284091,0.27,0.268877,0.284387,0.281905,0.289294,0.281609,0.28655,0.28719,0.285714,0.278723,0.276256,0.274841,0.273731,0.277612,0.284861,0.283871,0.295019,0.284024,0.278261,0.285393,0.26799,0.280374,0.259563,0.279518,0.281174,4055,A.tomentosum
0.293956,0.270903,0.285714,0.292531,0.291405,0.292683,0.289655,0.283372,0.288636,0.291444,0.295302,0.302181,0.29588,0.286957,0.295597,0.294906,0.303523,0.299145,0.286017,0.298969,0.289528,0.305804,0.298795,0.287257,0.295508,0.302239,0.288265,0.30625,0.305764,0.296703,0.294286,0.288571,0.302115,0.305755,0.292746,0.296089,0.299735,3618,M.rubiginosa
0.280397,0.26875,0.272727,0.276423,0.271386,0.275281,0.277778,0.276056,0.276243,0.28022,0.287841,0.285714,0.273657,0.273333,0.285714,0.279012,0.283737,0.280742,0.283422,0.284123,0.282258,0.277008,0.271955,0.268222,0.27248,0.276536,0.284024,0.278075,0.28266,0.273529,0.282123,0.273743,0.277937,0.28084,0.282511,0.284182,0.282322,4006,M.rubiginosa
0.28,0.262673,0.290323,0.287879,0.285141,0.276018,0.272,0.285714,0.274809,0.27881,0.286765,0.28882,0.27707,0.271777,0.292096,0.273381,0.273885,0.285714,0.260664,0.264706,0.29368,0.289157,0.29661,0.242236,0.292929,0.286385,0.276596,0.272251,0.276151,0.290503,0.271186,0.291667,0.29562,0.289256,0.261111,0.257669,0.27027,7239,M.rubiginosa
0.294118,0.296842,0.305595,0.28884,0.284916,0.291262,0.298413,0.297778,0.294872,0.298094,0.304212,0.311111,0.302326,0.2912,0.311475,0.310726,0.297927,0.309441,0.3125,0.3086,0.311475,0.309302,0.291066,0.302876,0.297059,0.310658,0.298319,0.296422,0.319588,0.29703,0.290816,0.288927,0.299353,0.313625,0.306279,0.294613,0.292473,5578,P.torta
0.277985,0.294915,0.294243,0.305182,0.295844,0.287645,0.280943,0.285988,0.278261,0.287554,0.28884,0.290323,0.291045,0.300926,0.293269,0.296296,0.3,0.29845,0.29653,0.293046,0.284768,0.288274,0.284294,0.287796,0.283302,0.295652,0.295806,0.290698,0.305699,0.292247,0.292585,0.287474,0.285156,0.293103,0.298174,0.302885,0.29927,5611,P.torta
0.266087,0.273723,0.274766,0.271154,0.268018,0.275184,0.252907,0.260753,0.271226,0.275148,0.269663,0.275148,0.263298,0.28,0.282805,0.29087,0.291375,0.282878,0.28115,0.285088,0.280374,0.26943,0.281385,0.28481,0.256983,0.284211,0.289157,0.283537,0.293976,0.300459,0.287671,0.288,0.26257,0.290698,0.296564,0.295122,0.291444,5407,C.brasiliensis
0.268595,0.267442,0.270463,0.272966,0.270968,0.286624,0.280899,0.273312,0.270492,0.282051,0.291139,0.290727,0.285714,0.28341,0.301235,0.275081,0.313869,0.297362,0.31,0.295858,0.311224,0.319209,0.305466,0.311258,0.310056,0.300395,0.290614,0.287805,0.296642,0.29174,0.300813,0.294872,0.295556,0.289017,0.304114,0.28839,0.295775,5003,C.brasiliensis
0.257848,0.258621,0.268018,0.275665,0.285714,0.273369,0.275229,0.272545,0.272904,0.268349,0.270661,0.279343,0.263441,0.280534,0.267206,0.281022,0.264808,0.27533,0.266533,0.276423,0.278085,0.273603,0.282565,0.260241,0.277887,0.260062,0.265306,0.279762,0.272374,0.256997,0.259524,0.256158,0.273205,0.276762,0.258454,0.272124,0.279926,4748,C.brasiliensis
0.268551,0.262712,0.292208,0.273927,0.281879,0.271127,0.284722,0.277778,0.278196,0.284672,0.281481,0.281139,0.274436,0.282143,0.282313,0.284247,0.285714,0.280802,0.287671,0.284375,0.289552,0.271676,0.266304,0.266509,0.266319,0.279255,0.271462,0.267281,0.293694,0.261803,0.263158,0.268085,0.27551,0.285393,0.290064,0.278689,0.265306,4720,C.brasiliensis
0.2827,0.265823,0.279503,0.285714,0.299492,0.282609,0.291457,0.28125,0.281385,0.28125,0.273684,0.266968,0.26087,0.282051,0.265537,0.291892,0.263514,0.28125,0.27027,0.278947,0.266667,0.26943,0.277056,0.274611,0.255172,0.255435,0.283465,0.273543,0.277778,0.267857,0.283721,0.2723,0.241135,0.27619,0.277251,0.268085,0.282313,4503,M.rubiginosa
0.252252,0.273224,0.286307,0.275229,0.277056,0.295082,0.266393,0.259574,0.266355,0.280632,0.268182,0.262931,0.278226,0.278049,0.288991,0.282787,0.307692,0.289916,0.279693,0.308943,0.305882,0.288372,0.304147,0.305164,0.269663,0.253012,0.279221,0.282209,0.274038,0.258741,0.278571,0.26087,0.248503,0.27933,0.26087,0.222222,0.272388,4325,M.rubiginosa
0.282609,0.267016,0.265432,0.260116,0.273256,0.273292,0.265306,0.276471,0.284916,0.27027,0.275862,0.283154,0.278027,0.277778,0.282178,0.286996,0.271523,0.281139,0.281513,0.300429,0.288793,0.295833,0.287938,0.274809,0.291367,0.283262,0.282828,0.282759,0.285714,0.290698,0.27193,0.264423,0.28436,0.273504,0.274882,0.272727,0.301887,5264,C.brasiliensis
0.284866,0.236559,0.25486,0.265207,0.262745,0.27381,0.279373,0.25,0.240642,0.278215,0.254072,0.248344,0.269737,0.263274,0.25625,0.24234,0.259868,0.252604,0.280597,0.243816,0.288026,0.280936,0.289116,0.267477,0.262976,0.262821,0.247312,0.25,0.262693,0.258134,0.256983,0.234234,0.294278,0.275316,0.245955,0.245955,0.247423,5136,C.brasiliensis
0.321353,0.321767,0.337165,0.333938,0.330869,0.315353,0.317391,0.317623,0.316008,0.299781,0.302691,0.30203,0.30491,0.304965,0.293454,0.307692,0.327366,0.306613,0.309381,0.315464,0.315574,0.31524,0.307203,0.30572,0.302326,0.304,0.3125,0.3125,0.317152,0.309059,0.311031,0.302144,0.308824,0.316092,0.31664,0.319224,0.319565,4685,P.torta
0.285714,0.266409,0.284345,0.284866,0.275229,0.285223,0.283401,0.278746,0.276873,0.281139,0.284746,0.279883,0.270358,0.27957,0.28254,0.27566,0.28254,0.276486,0.274788,0.277937,0.278592,0.276873,0.275168,0.266497,0.272727,0.278638,0.278325,0.28125,0.281465,0.269058,0.272222,0.267218,0.269461,0.282675,0.285097,0.278378,0.274457,4260,M.guianensis
0.297222,0.306723,0.306905,0.299233,0.287582,0.28972,0.291291,0.301205,0.28481,0.290429,0.30721,0.305136,0.3,0.293729,0.293939,0.284746,0.307087,0.304813,0.298592,0.303109,0.304,0.287411,0.29646,0.292683,0.295566,0.294574,0.278196,0.295045,0.307544,0.270916,0.277311,0.266667,0.277014,0.303213,0.300699,0.274545,0.266667,3813,A.tomentosum
0.261663,0.269725,0.282187,0.279026,0.271186,0.26422,0.256214,0.270315,0.264286,0.281834,0.289517,0.277211,0.270224,0.266667,0.28125,0.289256,0.278481,0.289231,0.281034,0.273256,0.275,0.267176,0.273743,0.266304,0.268939,0.274766,0.270833,0.268344,0.289951,0.269939,0.266112,0.271805,0.271318,0.28131,0.287879,0.271967,0.272545,5460,C.brasiliensis
0.293194,0.279245,0.294118,0.302381,0.292754,0.28882,0.2875,0.278524,0.28481,0.300676,0.291803,0.278317,0.281967,0.283525,0.284247,0.293578,0.300926,0.295039,0.283636,0.284615,0.284746,0.27972,0.276978,0.272414,0.280822,0.281346,0.288462,0.279245,0.27476,0.262774,0.271967,0.257778,0.286232,0.289855,0.274011,0.256637,0.285714,3984,M.rubiginosa
0.282486,0.276289,0.295798,0.276867,0.274401,0.292096,0.287037,0.282847,0.283835,0.294479,0.295858,0.290244,0.286957,0.30036,0.291513,0.293073,0.290795,0.292419,0.291439,0.289963,0.294533,0.294434,0.289931,0.283478,0.290146,0.295316,0.288732,0.298305,0.301075,0.29623,0.295496,0.294011,0.288462,0.297229,0.302609,0.299669,0.299099,3057,P.ramiflora
0.286432,0.258065,0.290541,0.269006,0.271739,0.277174,0.277228,0.283784,0.275362,0.282158,0.281938,0.280632,0.26601,0.275449,0.273256,0.286765,0.27957,0.273171,0.258333,0.279279,0.276786,0.280374,0.268908,0.282051,0.282828,0.278075,0.290698,0.274725,0.290541,0.293233,0.293233,0.283465,0.296875,0.295,0.266234,0.285714,0.298611,7562,P.ramiflora
0.302575,0.305556,0.322523,0.320072,0.305785,0.30897,0.315517,0.309484,0.309478,0.317623,0.323017,0.323256,0.325069,0.324185,0.326733,0.326498,0.313929,0.318937,0.309524,0.310051,0.317152,0.31129,0.313131,0.302892,0.310789,0.310256,0.321375,0.305512,0.333333,0.306154,0.305426,0.309329,0.299824,0.319489,0.316814,0.320755,0.307263,5271,P.torta
0.272936,0.260317,0.275949,0.277354,0.2675,0.267532,0.265152,0.271053,0.263158,0.27193,0.268657,0.276353,0.26,0.275,0.272487,0.28084,0.275472,0.274667,0.282282,0.259259,0.253968,0.253846,0.276423,0.267442,0.25974,0.271739,0.277228,0.269406,0.277228,0.268939,0.27234,0.261062,0.268939,0.272414,0.287975,0.277487,0.26087,5066,C.brasiliensis
0.306358,0.272059,0.318043,0.292135,0.30042,0.319853,0.307895,0.293605,0.268551,0.264368,0.284457,0.279012,0.248485,0.293059,0.289855,0.31044,0.323899,0.306977,0.305677,0.308483,0.319095,0.292383,0.296552,0.285036,0.296386,0.293144,0.307359,0.278481,0.297505,0.309211,0.29148,0.279919,0.280374,0.291115,0.308383,0.287273,0.282222,4679,M.guianensis
0.295154,0.280453,0.281768,0.282979,0.280423,0.278293,0.282847,0.280961,0.275605,0.276423,0.294659,0.28913,0.285333,0.286486,0.299835,0.296491,0.279642,0.295533,0.303754,0.292769,0.293564,0.290484,0.297391,0.285714,0.290146,0.297101,0.291892,0.281905,0.294408,0.274809,0.283859,0.278293,0.297153,0.302671,0.300699,0.291089,0.295918,3620,P.ramiflora
0.275956,0.271293,0.285714,0.282258,0.279793,0.275676,0.282322,0.277108,0.280285,0.276699,0.281726,0.288889,0.278409,0.275701,0.279176,0.280973,0.276423,0.278788,0.268344,0.268409,0.270089,0.269231,0.274336,0.263982,0.269841,0.27,0.273349,0.265116,0.280899,0.270789,0.267974,0.261062,0.267956,0.273973,0.282609,0.274648,0.278539,3749,M.rubiginosa
0.265664,0.267857,0.276284,0.27907,0.27193,0.271028,0.268765,0.264916,0.266497,0.280423,0.278689,0.282548,0.272464,0.26087,0.278689,0.278481,0.280757,0.27561,0.275253,0.270471,0.27321,0.267352,0.279446,0.274059,0.275184,0.282974,0.280899,0.279817,0.291115,0.279018,0.277778,0.280435,0.283105,0.295739,0.295117,0.290323,0.294253,3845,A.tomentosum
0.27044,0.269231,0.27027,0.255639,0.275229,0.289655,0.295455,0.282297,0.287671,0.253968,0.266304,0.276786,0.268293,0.268293,0.284974,0.301508,0.275862,0.307292,0.326241,0.313559,0.286957,0.292683,0.28125,0.29697,0.288288,0.244444,0.301887,0.292683,0.309711,0.284672,0.278261,0.259434,0.244792,0.280992,0.26087,0.246753,0.263158,4859,C.brasiliensis
0.299401,0.291971,0.291005,0.290657,0.295222,0.290258,0.276688,0.280778,0.279736,0.287356,0.288636,0.289125,0.288952,0.283146,0.295405,0.291837,0.293333,0.28976,0.303797,0.301075,0.303609,0.295983,0.292517,0.28976,0.285714,0.297521,0.29661,0.295806,0.296512,0.296375,0.300654,0.288939,0.293427,0.3,0.295359,0.302174,0.297872,3037,P.ramiflora
0.274648,0.27037,0.281646,0.27476,0.276923,0.276316,0.274576,0.268456,0.27476,0.280142,0.287582,0.277439,0.265625,0.278689,0.282895,0.282051,0.283333,0.276923,0.288,0.272401,0.277154,0.275,0.27381,0.264286,0.263566,0.277592,0.283688,0.282443,0.298413,0.284091,0.29249,0.275,0.270142,0.266436,0.273529,0.28821,0.286325,7288,M.rubiginosa
0.276762,0.269592,0.278351,0.277045,0.270202,0.277487,0.274667,0.260442,0.26764,0.272021,0.281407,0.278729,0.278947,0.297222,0.290055,0.298193,0.319149,0.308271,0.306061,0.303303,0.313665,0.309816,0.318328,0.30625,0.316667,0.295858,0.308917,0.313333,0.310811,0.318043,0.304918,0.30137,0.281746,0.287918,0.298925,0.314869,0.289398,5162,C.brasiliensis
0.3,0.296552,0.326772,0.312621,0.309524,0.314103,0.310345,0.301587,0.304348,0.293769,0.283019,0.292308,0.282322,0.296296,0.298742,0.32266,0.323144,0.319192,0.310757,0.322581,0.322034,0.291667,0.294118,0.30956,0.286645,0.305882,0.323488,0.310241,0.312782,0.318571,0.303411,0.282197,0.281984,0.277533,0.314545,0.307241,0.294382,4732,M.guianensis
0.284264,0.264574,0.283784,0.279621,0.278196,0.275093,0.276151,0.279245,0.268199,0.288194,0.284091,0.281977,0.269113,0.276451,0.290625,0.294944,0.294833,0.296629,0.284574,0.284916,0.286908,0.285714,0.28866,0.284038,0.277333,0.28125,0.285,0.28,0.301518,0.275862,0.271505,0.271978,0.275,0.285714,0.297872,0.275081,0.273556,4629,C.brasiliensis
0.292096,0.290909,0.296501,0.290146,0.305054,0.307965,0.300738,0.301645,0.296564,0.306358,0.306238,0.311715,0.303371,0.299618,0.308118,0.300546,0.307522,0.307167,0.301294,0.295276,0.298279,0.29495,0.293561,0.288073,0.287293,0.289883,0.293286,0.28463,0.29653,0.28022,0.278293,0.28442,0.272941,0.287736,0.293532,0.282565,0.281716,2476,A.tomentosum
0.306383,0.288136,0.293103,0.298805,0.300752,0.317597,0.291667,0.292181,0.291139,0.299595,0.279476,0.30303,0.293333,0.292683,0.296703,0.291513,0.308411,0.29703,0.305147,0.296443,0.296154,0.278746,0.297101,0.283582,0.279412,0.298805,0.304878,0.301158,0.301282,0.301754,0.294821,0.287879,0.294326,0.308642,0.3,0.306931,0.289474,3607,M.rubiginosa
0.296482,0.29803,0.309055,0.31,0.306084,0.298828,0.297872,0.298039,0.293893,0.297131,0.3,0.302108,0.300242,0.295316,0.303213,0.296724,0.296729,0.294627,0.290722,0.295359,0.298137,0.292994,0.291759,0.290188,0.293763,0.290323,0.301397,0.292585,0.3,0.292181,0.289183,0.292056,0.296,0.292746,0.295669,0.297767,0.293103,1694,M.rubiginosa
0.277966,0.280335,0.287611,0.292683,0.280702,0.27897,0.285714,0.281955,0.280156,0.289963,0.282946,0.288732,0.280899,0.270833,0.285714,0.287234,0.284444,0.288184,0.294671,0.278746,0.278388,0.285199,0.285199,0.274648,0.276364,0.289286,0.283951,0.28626,0.281046,0.282353,0.283019,0.27881,0.281588,0.290102,0.289474,0.286822,0.291188,4498,C.brasiliensis
0.33657,0.346734,0.346334,0.340223,0.341693,0.347267,0.34584,0.342954,0.343802,0.346642,0.339552,0.349425,0.35468,0.349462,0.348135,0.345361,0.357143,0.350442,0.350515,0.340206,0.344013,0.342373,0.341297,0.338462,0.324138,0.338889,0.335652,0.330435,0.32829,0.324421,0.3213,0.316981,0.317121,0.324519,0.317291,0.325532,0.325773,2526,P.torta
0.323661,0.31565,0.331808,0.330317,0.325112,0.309955,0.302483,0.306075,0.307339,0.306452,0.310195,0.315451,0.307692,0.302041,0.299578,0.299335,0.320588,0.308511,0.30819,0.308585,0.313726,0.311558,0.30206,0.307895,0.307305,0.311518,0.321023,0.317136,0.318182,0.315217,0.318296,0.314607,0.312139,0.312676,0.315914,0.318059,0.320988,959,C.brasiliensis
0.26484,0.261214,0.270983,0.269488,0.27115,0.267123,0.272311,0.277652,0.264484,0.277045,0.27191,0.280514,0.268456,0.263021,0.270142,0.269953,0.288079,0.28692,0.286533,0.294944,0.293578,0.286567,0.285714,0.287293,0.275964,0.277108,0.288889,0.274143,0.289216,0.274691,0.271642,0.276536,0.27154,0.290576,0.284483,0.283019,0.284553,3958,A.tomentosum
0.3,0.290323,0.289428,0.288566,0.290323,0.291089,0.29434,0.290766,0.295276,0.307216,0.307241,0.315668,0.30829,0.298781,0.299413,0.289941,0.300905,0.313233,0.296435,0.296578,0.295374,0.294425,0.282692,0.278719,0.277154,0.284091,0.277064,0.276106,0.294671,0.265709,0.268156,0.271375,0.274047,0.28534,0.29128,0.262411,0.261333,2475,A.tomentosum
0.303571,0.304196,0.314516,0.31401,0.313397,0.314554,0.322654,0.308252,0.323395,0.311856,0.315104,0.313218,0.306306,0.313625,0.314496,0.308434,0.316294,0.309859,0.3175,0.321696,0.319797,0.321337,0.316049,0.315789,0.319261,0.309249,0.315029,0.318182,0.318072,0.317003,0.31856,0.311239,0.320588,0.32133,0.321839,0.311111,0.309392,1524,C.brasiliensis
0.305857,0.295154,0.308448,0.291139,0.285164,0.303748,0.30137,0.301887,0.291322,0.309168,0.303462,0.309038,0.316726,0.300738,0.306122,0.308118,0.306075,0.31405,0.311755,0.308571,0.311594,0.304114,0.305284,0.298368,0.310748,0.317784,0.299419,0.301402,0.312274,0.305955,0.30572,0.3,0.293561,0.311688,0.317757,0.309417,0.305618,5452,P.torta
0.321343,0.324538,0.335217,0.341556,0.334608,0.332061,0.327747,0.324752,0.322394,0.317073,0.317025,0.315011,0.311512,0.320144,0.3125,0.317291,0.331787,0.318584,0.321499,0.322266,0.325301,0.322245,0.319392,0.322245,0.321508,0.319635,0.326446,0.319527,0.326679,0.314815,0.326271,0.32538,0.316038,0.324859,0.322404,0.336188,0.330454,1097,C.brasiliensis
0.267391,0.28145,0.279612,0.279152,0.258503,0.265487,0.271028,0.26776,0.259668,0.280374,0.276673,0.280201,0.269725,0.266436,0.279232,0.284779,0.278761,0.282178,0.27553,0.271579,0.277895,0.271949,0.273486,0.26824,0.272532,0.280591,0.266667,0.273782,0.287072,0.261501,0.262411,0.267139,0.268817,0.284047,0.301887,0.270208,0.27191,3909,M.rubiginosa
0.333333,0.324263,0.337047,0.336146,0.336606,0.337589,0.337607,0.336123,0.336158,0.337879,0.334324,0.338086,0.340376,0.333801,0.328612,0.331469,0.341155,0.339259,0.331387,0.330838,0.334795,0.322437,0.313333,0.332317,0.323764,0.333333,0.336478,0.331738,0.335704,0.327044,0.327815,0.323729,0.318182,0.325942,0.327559,0.332759,0.33211,3355,P.torta
