@relation ephenology_all-5-fold-4-10B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.27,0.276265,0.271795,0.27551,0.25641,0.267081,0.273292,0.259259,0.263415,0.268182,0.259804,0.283333,0.286853,0.286517,0.289474,0.263538,0.264706,0.310606,0.296296,0.272727,0.231884,0.28,0.298507,0.325843,0.254717,0.330769,0.277778,0.287037,0.285714,0.284483,0.282828,0.266667,0.268775,0.298507,0.27907,0.29697,0.288,7530,M.rubiginosa
0.288221,0.276596,0.296552,0.295129,0.294118,0.305687,0.291457,0.291469,0.290727,0.285068,0.283439,0.300995,0.299094,0.313776,0.31592,0.300752,0.299213,0.303571,0.312661,0.321739,0.300275,0.292929,0.292011,0.297872,0.288221,0.302326,0.307692,0.306889,0.304444,0.29724,0.297131,0.3,0.290254,0.305714,0.322259,0.305556,0.278736,4543,M.guianensis
0.345912,0.383104,0.355789,0.353319,0.345572,0.349241,0.344227,0.343681,0.346241,0.334831,0.34023,0.343407,0.366337,0.350562,0.346241,0.343249,0.349282,0.354988,0.341646,0.338272,0.338308,0.338272,0.335897,0.336709,0.336609,0.345566,0.338462,0.337696,0.352239,0.337629,0.338462,0.325397,0.325641,0.340483,0.333333,0.325,0.330484,2698,P.torta
0.260341,0.257692,0.261501,0.268734,0.249438,0.262069,0.259635,0.26096,0.261339,0.252747,0.270789,0.2746,0.265789,0.267974,0.268293,0.258537,0.272936,0.271762,0.272941,0.272931,0.284738,0.276786,0.270455,0.278618,0.269663,0.268132,0.272124,0.27088,0.274123,0.265909,0.258352,0.261538,0.265734,0.28066,0.285235,0.268085,0.276256,5214,C.brasiliensis
0.299029,0.26936,0.287619,0.290036,0.286598,0.297414,0.29249,0.282655,0.28327,0.295977,0.293069,0.290141,0.293814,0.305389,0.308448,0.305927,0.310976,0.316832,0.3138,0.308257,0.305147,0.318352,0.3138,0.302682,0.311532,0.332797,0.324138,0.306338,0.3281,0.310463,0.306644,0.32,0.312016,0.331492,0.330789,0.321008,0.317431,5608,C.brasiliensis
0.282828,0.272388,0.286036,0.29,0.290909,0.28836,0.281796,0.293454,0.283293,0.303944,0.277628,0.266319,0.26555,0.278932,0.261589,0.26969,0.286374,0.260638,0.248299,0.25641,0.261818,0.25256,0.258427,0.252747,0.265152,0.293103,0.267003,0.274559,0.273159,0.273016,0.256849,0.261128,0.27907,0.27439,0.306773,0.289941,0.255319,4857,C.brasiliensis
0.263666,0.258258,0.286164,0.280453,0.28483,0.275362,0.26935,0.269939,0.281818,0.271845,0.268139,0.276398,0.279539,0.283626,0.280702,0.277937,0.279661,0.281081,0.276353,0.28,0.281609,0.283186,0.286604,0.274194,0.275964,0.283582,0.287009,0.277439,0.285294,0.275542,0.273927,0.280255,0.268362,0.299685,0.311404,0.284314,0.279743,4024,M.rubiginosa
0.353147,0.331579,0.352761,0.351822,0.348726,0.348726,0.344771,0.347687,0.349057,0.345161,0.352087,0.36,0.34691,0.351687,0.352332,0.350534,0.3466,0.345972,0.348048,0.346667,0.347315,0.34471,0.344652,0.348259,0.350629,0.361656,0.347748,0.349481,0.368313,0.35182,0.351494,0.345878,0.35274,0.352137,0.336424,0.351885,0.347902,3150,M.rubiginosa
0.311054,0.327684,0.32981,0.331263,0.320911,0.330827,0.323113,0.314136,0.320843,0.306122,0.304455,0.299363,0.298817,0.316425,0.309302,0.304147,0.326923,0.310811,0.30254,0.313397,0.312941,0.305732,0.286013,0.286585,0.294715,0.287402,0.304703,0.298729,0.309654,0.291971,0.294355,0.290323,0.302108,0.308943,0.32598,0.319527,0.311213,4863,P.torta
0.294118,0.300562,0.286076,0.297561,0.293814,0.29078,0.285383,0.289744,0.290761,0.287356,0.300683,0.295302,0.30033,0.288177,0.285714,0.295082,0.298387,0.294304,0.29434,0.294821,0.301158,0.317518,0.289216,0.290816,0.297521,0.314286,0.305263,0.318352,0.310606,0.305455,0.3125,0.307985,0.299145,0.333333,0.327434,0.299296,0.3,4472,P.torta
0.265789,0.274143,0.280936,0.276151,0.279605,0.273713,0.265306,0.263699,0.27707,0.283784,0.269231,0.267361,0.271137,0.282051,0.27673,0.288462,0.276786,0.278932,0.278481,0.28133,0.271845,0.271277,0.269542,0.270341,0.268421,0.292011,0.284182,0.282443,0.292428,0.276139,0.275,0.276836,0.271003,0.283582,0.306034,0.287009,0.273183,5098,C.brasiliensis
0.341202,0.369963,0.359281,0.348178,0.349301,0.350913,0.350495,0.350701,0.351738,0.344554,0.348387,0.349282,0.358916,0.348101,0.345263,0.342495,0.35343,0.349609,0.34632,0.349372,0.348195,0.345912,0.343158,0.343434,0.34252,0.346988,0.341564,0.343496,0.346667,0.333333,0.331984,0.329167,0.327004,0.332579,0.333775,0.321429,0.318519,2287,P.torta
0.329825,0.324405,0.333333,0.329114,0.324864,0.323077,0.325052,0.305085,0.311609,0.325704,0.322148,0.328841,0.331606,0.309955,0.313333,0.307692,0.301486,0.320329,0.317427,0.314225,0.319502,0.317172,0.310811,0.302832,0.30837,0.306167,0.311245,0.30719,0.316017,0.305195,0.30786,0.304444,0.31758,0.325243,0.34593,0.321755,0.320796,4506,P.torta
0.298578,0.28125,0.288079,0.302548,0.286792,0.305556,0.264368,0.251397,0.279693,0.295455,0.266667,0.286275,0.286689,0.292776,0.307167,0.293515,0.320285,0.325949,0.328063,0.330544,0.311688,0.315126,0.313043,0.327801,0.322464,0.297491,0.312925,0.320755,0.309859,0.297189,0.294821,0.299611,0.288679,0.307985,0.313131,0.331361,0.297872,4886,C.brasiliensis
0.278689,0.269542,0.280612,0.281369,0.270115,0.276859,0.279412,0.296296,0.285047,0.261062,0.269231,0.263514,0.287234,0.255034,0.253333,0.262887,0.245902,0.251701,0.244444,0.273128,0.266667,0.270115,0.284264,0.270916,0.271429,0.296667,0.255245,0.285714,0.283537,0.28125,0.283912,0.28169,0.282178,0.294118,0.318519,0.275424,0.294355,5111,C.brasiliensis
0.263441,0.271903,0.273183,0.273256,0.248201,0.254753,0.245192,0.228856,0.259786,0.235043,0.23913,0.267717,0.239044,0.244361,0.25448,0.267532,0.257618,0.259887,0.262248,0.268421,0.268156,0.271709,0.265252,0.272727,0.26615,0.285036,0.273563,0.263403,0.271264,0.267699,0.274298,0.268889,0.2625,0.284574,0.295775,0.280514,0.272953,4729,C.brasiliensis
0.276451,0.263427,0.261168,0.270784,0.265233,0.252252,0.250996,0.285714,0.277372,0.291785,0.282946,0.272455,0.260234,0.252137,0.260163,0.266304,0.246324,0.261017,0.257692,0.256506,0.246964,0.258824,0.246094,0.252708,0.26936,0.280347,0.257951,0.257143,0.266026,0.25256,0.255892,0.251553,0.282548,0.270968,0.290749,0.271739,0.281081,4134,M.rubiginosa
0.307692,0.313901,0.321773,0.325843,0.326996,0.331522,0.324275,0.326087,0.330309,0.325342,0.320225,0.321577,0.327869,0.316574,0.315217,0.306931,0.320988,0.332242,0.320988,0.318891,0.324042,0.319343,0.315369,0.307692,0.313112,0.309859,0.307102,0.300601,0.297297,0.284294,0.283333,0.282787,0.275641,0.29981,0.316397,0.29361,0.286239,2362,A.tomentosum
0.280453,0.282051,0.288889,0.295775,0.296496,0.289189,0.289855,0.285294,0.289189,0.291457,0.285285,0.299451,0.292479,0.291339,0.288221,0.293362,0.303226,0.296375,0.294118,0.292735,0.29661,0.293279,0.296593,0.28827,0.28876,0.308219,0.301158,0.292929,0.304425,0.28626,0.284884,0.289225,0.287645,0.298354,0.312155,0.298951,0.292181,5298,C.brasiliensis
0.348008,0.369565,0.34816,0.336842,0.336364,0.336336,0.332308,0.335329,0.333333,0.332308,0.351916,0.341737,0.349869,0.345912,0.343168,0.354167,0.334898,0.338164,0.345972,0.3392,0.344828,0.333879,0.337209,0.332278,0.342623,0.342767,0.337478,0.338259,0.343333,0.331641,0.33218,0.328744,0.327465,0.346789,0.384196,0.335347,0.32931,6667,P.torta
0.266667,0.269542,0.277512,0.274627,0.283721,0.270968,0.283422,0.255435,0.263158,0.269231,0.278027,0.286908,0.290667,0.285714,0.271375,0.283737,0.281513,0.279863,0.271186,0.287938,0.276859,0.289157,0.291188,0.280769,0.272401,0.291096,0.298387,0.290698,0.291096,0.288066,0.272727,0.281125,0.28739,0.283019,0.3,0.275,0.275862,4557,M.rubiginosa
0.27409,0.277409,0.272374,0.262931,0.267465,0.276087,0.267368,0.269565,0.265979,0.270073,0.27521,0.285429,0.278085,0.273084,0.277328,0.268817,0.268714,0.275986,0.28937,0.285441,0.285441,0.286282,0.282474,0.284895,0.283784,0.291971,0.274223,0.273394,0.291379,0.281132,0.275735,0.290766,0.273608,0.300388,0.312655,0.290553,0.282101,5114,C.brasiliensis
0.272016,0.246951,0.267568,0.281787,0.281132,0.263598,0.272727,0.273279,0.265525,0.283525,0.27789,0.269147,0.280851,0.283636,0.277559,0.272321,0.268085,0.285106,0.275472,0.281307,0.284983,0.278409,0.283302,0.27163,0.272904,0.278455,0.284,0.279749,0.272917,0.283495,0.284519,0.264192,0.267281,0.276119,0.30137,0.281008,0.284783,5325,C.brasiliensis
0.283582,0.241877,0.270916,0.272031,0.273109,0.275862,0.281385,0.275556,0.276923,0.273026,0.289575,0.28125,0.265018,0.273469,0.270742,0.278539,0.284153,0.287081,0.283237,0.284024,0.263889,0.251572,0.276316,0.271605,0.282927,0.279503,0.291045,0.252174,0.255952,0.275229,0.275862,0.264706,0.308057,0.309942,0.299213,0.2625,0.253165,7430,M.rubiginosa
0.307317,0.317697,0.316562,0.315678,0.316562,0.316129,0.317697,0.324153,0.31681,0.312245,0.313107,0.313471,0.3125,0.315245,0.303614,0.306024,0.323741,0.325,0.307692,0.306264,0.319712,0.317757,0.312661,0.296,0.307888,0.307042,0.295238,0.289308,0.311798,0.306122,0.302548,0.305031,0.291139,0.306306,0.335443,0.314394,0.312081,1813,M.rubiginosa
0.313984,0.311274,0.308571,0.313559,0.304348,0.299435,0.297222,0.29589,0.296919,0.28836,0.300261,0.298995,0.293839,0.299728,0.292683,0.295775,0.29558,0.307125,0.302778,0.300562,0.30618,0.304225,0.303468,0.295129,0.305556,0.305882,0.309309,0.304094,0.308123,0.304985,0.304985,0.305882,0.305233,0.317647,0.324826,0.312139,0.313218,1202,C.brasiliensis
0.319403,0.334254,0.320475,0.324405,0.318318,0.316418,0.307463,0.305136,0.30303,0.304094,0.304217,0.310448,0.310924,0.309091,0.304217,0.298462,0.303797,0.306358,0.30719,0.306709,0.307443,0.297735,0.306189,0.301948,0.302548,0.305648,0.301325,0.305369,0.316993,0.301695,0.299663,0.300699,0.306667,0.319149,0.318519,0.310231,0.310345,1128,C.brasiliensis
0.292585,0.285403,0.290909,0.311155,0.294922,0.288802,0.292969,0.292871,0.295139,0.285714,0.297872,0.300191,0.297064,0.29654,0.293333,0.290323,0.294309,0.298578,0.293132,0.294976,0.288364,0.284779,0.28243,0.282178,0.278956,0.30031,0.28934,0.28547,0.301562,0.283019,0.282007,0.275046,0.278388,0.287313,0.306075,0.291874,0.285956,5254,C.brasiliensis
0.345898,0.349862,0.352273,0.347727,0.345622,0.351351,0.335664,0.334906,0.337292,0.327059,0.322892,0.337237,0.350701,0.33584,0.338902,0.336609,0.328431,0.341053,0.327543,0.335038,0.332468,0.324607,0.34127,0.337662,0.32598,0.343434,0.326705,0.339623,0.342679,0.339726,0.339833,0.33526,0.324561,0.345013,0.33631,0.330383,0.332425,1387,A.tomentosum
0.315287,0.306548,0.323529,0.325342,0.313589,0.318841,0.306513,0.317518,0.320285,0.311024,0.320285,0.319728,0.321918,0.328076,0.314488,0.310241,0.291667,0.311787,0.301961,0.321138,0.320833,0.314894,0.311688,0.309434,0.304348,0.311321,0.274809,0.297659,0.293939,0.290123,0.278997,0.28,0.286713,0.29703,0.319549,0.293785,0.273885,2266,A.tomentosum
0.285714,0.270701,0.273504,0.272277,0.27907,0.289538,0.285372,0.285714,0.282548,0.285714,0.293956,0.291667,0.275862,0.274809,0.289474,0.264103,0.273782,0.287154,0.278037,0.274286,0.263636,0.273292,0.269663,0.267658,0.282828,0.281787,0.267148,0.276978,0.275168,0.256667,0.273026,0.249027,0.252525,0.27193,0.290698,0.252918,0.242938,5326,C.brasiliensis
0.295455,0.28382,0.282511,0.283262,0.29148,0.276699,0.283721,0.287356,0.282686,0.286982,0.285714,0.285303,0.281654,0.294294,0.287162,0.275316,0.269231,0.279863,0.278351,0.27,0.271478,0.272727,0.279141,0.272997,0.281525,0.27193,0.286154,0.28,0.286486,0.282486,0.276657,0.287206,0.282967,0.286127,0.307087,0.287879,0.278378,4243,C.brasiliensis
0.260546,0.253125,0.266881,0.289474,0.27907,0.273458,0.262295,0.261364,0.269006,0.257143,0.274151,0.27154,0.265789,0.271978,0.268421,0.263844,0.269795,0.28,0.274336,0.274627,0.281609,0.270588,0.278736,0.263975,0.274011,0.27381,0.267797,0.272171,0.275862,0.265432,0.262997,0.263804,0.269802,0.284884,0.296,0.264407,0.270341,4392,C.brasiliensis
0.324405,0.383117,0.328084,0.32732,0.327411,0.328084,0.321053,0.324675,0.32626,0.322335,0.325,0.328652,0.351942,0.325879,0.326409,0.322581,0.32626,0.336585,0.323944,0.327913,0.330579,0.321622,0.3297,0.326316,0.329897,0.332288,0.322767,0.32964,0.337423,0.3297,0.328729,0.32967,0.328912,0.341333,0.330935,0.32967,0.326975,1320,A.tomentosum
0.295918,0.285285,0.299003,0.303136,0.282609,0.287097,0.283582,0.283276,0.283333,0.271111,0.282051,0.294944,0.28771,0.291925,0.292064,0.289753,0.292969,0.308725,0.285714,0.296443,0.301115,0.29562,0.291188,0.295154,0.303704,0.305556,0.314286,0.309623,0.307985,0.298246,0.297872,0.308333,0.281734,0.316406,0.346405,0.316279,0.308017,5543,C.brasiliensis
0.281356,0.271955,0.287625,0.289809,0.283828,0.282958,0.281879,0.279605,0.283871,0.283537,0.286164,0.288571,0.284574,0.282051,0.283439,0.283871,0.281818,0.288515,0.281646,0.284375,0.282132,0.283019,0.2875,0.283019,0.286136,0.287009,0.285256,0.285714,0.288288,0.28125,0.282609,0.283077,0.28,0.29052,0.312775,0.277778,0.287926,6278,C.brasiliensis
0.317949,0.334951,0.330579,0.325459,0.319783,0.315068,0.317585,0.321526,0.30914,0.307087,0.324561,0.31728,0.313158,0.330532,0.323782,0.315315,0.317784,0.326425,0.310249,0.311475,0.311111,0.31044,0.309659,0.309659,0.304225,0.315634,0.315315,0.302594,0.316527,0.309038,0.316384,0.308605,0.306849,0.326219,0.324324,0.312694,0.314815,1169,C.brasiliensis
0.283784,0.272727,0.275093,0.286738,0.276978,0.281356,0.288194,0.28125,0.281588,0.286689,0.281139,0.2875,0.2849,0.28169,0.28223,0.286232,0.276873,0.293785,0.290221,0.283951,0.284848,0.285714,0.289037,0.288591,0.291262,0.285199,0.282609,0.281369,0.29,0.286713,0.289286,0.284133,0.275093,0.300971,0.317073,0.281746,0.285185,6423,C.brasiliensis
0.279539,0.27305,0.286982,0.289326,0.277612,0.277612,0.284483,0.270053,0.268012,0.278378,0.280236,0.284247,0.283688,0.289634,0.270968,0.266458,0.263666,0.295082,0.285223,0.286604,0.285714,0.276596,0.280374,0.290123,0.272727,0.284866,0.276667,0.282828,0.283784,0.277108,0.289474,0.274368,0.279152,0.276515,0.301587,0.261682,0.28169,7323,P.ramiflora
0.300595,0.315271,0.311828,0.325893,0.309051,0.3125,0.306695,0.314159,0.312217,0.3125,0.313433,0.32312,0.312139,0.30445,0.310905,0.306346,0.311159,0.314346,0.310421,0.303609,0.313025,0.305936,0.309633,0.30839,0.306075,0.30622,0.296552,0.2949,0.302222,0.284987,0.297767,0.300518,0.306905,0.307895,0.33,0.281726,0.304225,2597,A.tomentosum
0.313726,0.31677,0.315175,0.315369,0.311377,0.309237,0.297694,0.298387,0.302734,0.311321,0.310493,0.318452,0.32,0.310493,0.303769,0.301339,0.309051,0.309133,0.312941,0.312088,0.313063,0.3125,0.309824,0.306604,0.304245,0.316049,0.306723,0.310777,0.314286,0.307339,0.313253,0.31016,0.314607,0.318841,0.346667,0.317982,0.324808,5424,P.torta
0.314103,0.362776,0.296137,0.318982,0.325497,0.321168,0.321234,0.323194,0.335922,0.335878,0.370614,0.368601,0.368243,0.371739,0.375648,0.364078,0.338061,0.352381,0.338747,0.327146,0.344262,0.336788,0.342711,0.338028,0.332536,0.344371,0.324111,0.332673,0.33264,0.313278,0.318841,0.327394,0.338983,0.357143,0.381988,0.336957,0.330049,6660,P.torta
0.281609,0.282548,0.290816,0.289604,0.296037,0.298795,0.287411,0.283784,0.287383,0.291304,0.291169,0.294286,0.283019,0.287982,0.291375,0.292237,0.291196,0.300448,0.294964,0.294393,0.295285,0.291262,0.296569,0.283721,0.29064,0.298851,0.2954,0.290954,0.296037,0.286396,0.285036,0.289157,0.286501,0.30411,0.309434,0.292343,0.296758,3572,M.rubiginosa
