@relation ephenology_all-5-fold-5-10B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.288288,0.284264,0.298206,0.297872,0.285403,0.294492,0.291581,0.294363,0.285124,0.287037,0.283871,0.285714,0.283372,0.271762,0.270153,0.27163,0.275934,0.281513,0.276956,0.279476,0.285124,0.28,0.280702,0.278618,0.275934,0.287526,0.281106,0.281818,0.284211,0.275534,0.275943,0.284382,0.282937,0.288835,0.309091,0.28169,0.289062,5140,C.brasiliensis
0.30402,0.304878,0.298013,0.304255,0.300459,0.298165,0.293976,0.291358,0.291169,0.29484,0.293011,0.293939,0.296512,0.292929,0.286082,0.28607,0.288945,0.283582,0.285012,0.281928,0.285714,0.28125,0.280788,0.278571,0.278146,0.289954,0.284404,0.277405,0.290043,0.279545,0.280269,0.283784,0.278802,0.295739,0.30914,0.282851,0.292906,2762,P.ramiflora
0.274559,0.261307,0.271868,0.261242,0.279446,0.276169,0.272931,0.27191,0.271264,0.274554,0.275943,0.281337,0.280654,0.281116,0.278867,0.273756,0.280778,0.284188,0.274775,0.274336,0.272523,0.275574,0.276507,0.275304,0.272926,0.277207,0.275,0.26971,0.27789,0.268924,0.271287,0.266272,0.261411,0.279121,0.296736,0.270059,0.274678,4925,C.brasiliensis
0.320175,0.3309,0.329567,0.334594,0.323364,0.323017,0.320641,0.316306,0.319767,0.31524,0.320713,0.321023,0.318421,0.318083,0.313726,0.30989,0.309322,0.310976,0.309426,0.308489,0.305221,0.304622,0.303093,0.296066,0.296146,0.309677,0.296451,0.288703,0.293878,0.285412,0.286325,0.28884,0.295302,0.304556,0.318987,0.298475,0.303609,2719,P.ramiflora
0.317241,0.310924,0.300781,0.321503,0.304054,0.299376,0.304435,0.294363,0.300207,0.315175,0.322581,0.324138,0.320276,0.316038,0.314149,0.296196,0.317549,0.32634,0.314363,0.306373,0.299043,0.317673,0.322581,0.309927,0.314904,0.322353,0.321337,0.314356,0.31407,0.315036,0.313397,0.304239,0.319444,0.314815,0.325733,0.302158,0.293963,2392,A.tomentosum
0.280665,0.287356,0.301724,0.293103,0.312081,0.291005,0.298592,0.299435,0.303116,0.293388,0.276119,0.300971,0.302752,0.27451,0.298343,0.303846,0.311203,0.313333,0.305369,0.313589,0.306931,0.292096,0.296748,0.297189,0.29653,0.301538,0.290625,0.308357,0.312169,0.304734,0.30663,0.296875,0.26738,0.309702,0.339535,0.312749,0.293706,4454,M.guianensis
0.289157,0.295139,0.297214,0.276923,0.296875,0.291228,0.285714,0.289231,0.280597,0.31,0.278146,0.29249,0.282946,0.279605,0.279863,0.283154,0.300353,0.306569,0.296029,0.277567,0.285714,0.292887,0.294606,0.292308,0.288256,0.298361,0.289362,0.293436,0.285235,0.285124,0.289157,0.286232,0.295547,0.289062,0.315534,0.273764,0.298113,3761,A.tomentosum
0.27027,0.258575,0.274788,0.274788,0.272464,0.271137,0.268786,0.267647,0.268882,0.264205,0.269697,0.272727,0.271709,0.271028,0.27707,0.273016,0.273616,0.269103,0.266932,0.277154,0.274131,0.271698,0.276364,0.273649,0.274576,0.277228,0.275591,0.26616,0.275362,0.273764,0.268939,0.274074,0.276119,0.283217,0.311881,0.27037,0.280303,7215,M.rubiginosa
0.26817,0.246649,0.256997,0.273713,0.254098,0.266862,0.263298,0.251462,0.247191,0.269565,0.267606,0.269129,0.265207,0.269091,0.271028,0.27668,0.278846,0.274809,0.280702,0.268398,0.273859,0.297619,0.295154,0.259804,0.269841,0.290456,0.278689,0.275,0.275986,0.276151,0.277992,0.276151,0.293651,0.298039,0.306122,0.281407,0.285714,5267,C.brasiliensis
0.315068,0.322581,0.316785,0.318841,0.315789,0.315403,0.301235,0.311856,0.311856,0.303178,0.314516,0.307692,0.308571,0.307692,0.295515,0.30198,0.303241,0.307036,0.311512,0.305556,0.314465,0.307882,0.303241,0.292793,0.293651,0.301235,0.29666,0.301518,0.301426,0.3,0.300613,0.302966,0.308571,0.311547,0.330166,0.309859,0.318436,4740,P.torta
0.33012,0.335196,0.342163,0.344468,0.344595,0.327586,0.322506,0.331797,0.3379,0.325532,0.311295,0.30303,0.30102,0.299465,0.299754,0.298056,0.313688,0.315878,0.302605,0.313462,0.316413,0.310105,0.302222,0.290258,0.299099,0.311547,0.313659,0.291747,0.294756,0.296935,0.288973,0.296903,0.321361,0.292308,0.332609,0.330465,0.320988,4891,P.torta
0.327273,0.325581,0.323353,0.311765,0.321875,0.325373,0.318043,0.312883,0.313253,0.308157,0.30721,0.304225,0.307087,0.296417,0.289902,0.297214,0.30721,0.308333,0.301829,0.302594,0.302752,0.3125,0.301829,0.307692,0.309038,0.322388,0.308571,0.301538,0.310559,0.306991,0.307229,0.306991,0.301282,0.321767,0.325397,0.315634,0.314286,1026,C.brasiliensis
0.282051,0.257812,0.29682,0.291925,0.289116,0.286765,0.280303,0.279245,0.282686,0.288591,0.272727,0.289941,0.28934,0.29078,0.283465,0.281787,0.316547,0.299145,0.284585,0.278986,0.294821,0.293893,0.292373,0.294702,0.294314,0.302932,0.286689,0.286853,0.30033,0.283465,0.299611,0.285088,0.258373,0.3,0.3,0.304182,0.270115,5138,C.brasiliensis
0.284483,0.263323,0.283186,0.28771,0.276786,0.289474,0.280347,0.281337,0.28125,0.273159,0.299712,0.289086,0.282486,0.287324,0.291105,0.290323,0.3,0.299191,0.299145,0.300836,0.30563,0.300813,0.301837,0.3,0.296203,0.296482,0.305344,0.302752,0.301124,0.298673,0.293617,0.294118,0.27789,0.301255,0.311429,0.288032,0.277567,4848,C.brasiliensis
0.275701,0.25498,0.251142,0.27533,0.262557,0.267003,0.266667,0.231618,0.251928,0.254386,0.257009,0.275711,0.275335,0.266802,0.258656,0.259958,0.266344,0.258503,0.268817,0.262599,0.264563,0.271226,0.273743,0.279904,0.264925,0.26129,0.274566,0.264881,0.263852,0.267913,0.277143,0.285256,0.284264,0.268293,0.293388,0.28836,0.276042,5314,C.brasiliensis
0.26158,0.271226,0.268949,0.274834,0.245552,0.281457,0.263566,0.252066,0.246324,0.262295,0.267045,0.282116,0.283186,0.285012,0.276923,0.260586,0.252918,0.275986,0.274112,0.263158,0.281106,0.281513,0.269406,0.255411,0.277592,0.28254,0.275261,0.281513,0.298193,0.275862,0.278626,0.262774,0.261649,0.297297,0.304795,0.29021,0.300366,4105,A.tomentosum
0.302128,0.30854,0.314103,0.308442,0.308824,0.308605,0.321656,0.315625,0.307432,0.308197,0.303502,0.310651,0.314815,0.304,0.303571,0.315457,0.311927,0.316527,0.316294,0.310651,0.304348,0.311728,0.308333,0.309783,0.308311,0.310905,0.315565,0.305804,0.310573,0.30531,0.305263,0.305328,0.307018,0.314351,0.323529,0.318761,0.308725,3834,M.rubiginosa
0.310658,0.315068,0.308219,0.308756,0.302752,0.300926,0.290576,0.299465,0.304038,0.307692,0.311295,0.318318,0.318452,0.303342,0.302387,0.299754,0.306173,0.309783,0.306792,0.311659,0.312941,0.313924,0.313107,0.311392,0.314136,0.313433,0.313793,0.315603,0.321311,0.32,0.317073,0.325893,0.316568,0.333333,0.34413,0.327103,0.337449,4389,P.torta
0.316038,0.316049,0.31829,0.3257,0.321348,0.318907,0.304965,0.306818,0.306452,0.302174,0.295938,0.32,0.320354,0.301811,0.298174,0.28833,0.283843,0.294643,0.306748,0.314286,0.310421,0.289641,0.304636,0.303797,0.300926,0.302799,0.299742,0.299213,0.300995,0.295844,0.294416,0.295455,0.298246,0.309353,0.302041,0.29745,0.292225,1307,C.brasiliensis
0.316883,0.336364,0.337209,0.32948,0.327635,0.33237,0.331378,0.321321,0.336336,0.331343,0.319149,0.324921,0.318328,0.321101,0.324921,0.325228,0.319885,0.326284,0.324042,0.318493,0.332237,0.325658,0.325581,0.326531,0.324242,0.335312,0.330532,0.319767,0.33046,0.322581,0.332378,0.328446,0.327327,0.326984,0.347716,0.332353,0.333333,1429,C.brasiliensis
0.308492,0.298969,0.313596,0.301124,0.299748,0.28903,0.286486,0.300546,0.293878,0.305011,0.288177,0.3125,0.312303,0.300668,0.301843,0.299771,0.295039,0.295635,0.292079,0.302267,0.304781,0.310631,0.289583,0.290816,0.289593,0.293827,0.311897,0.297688,0.3,0.291545,0.27762,0.307547,0.293413,0.3125,0.340764,0.296089,0.280453,4196,P.torta
0.282116,0.269634,0.277904,0.28866,0.290488,0.289617,0.286076,0.277027,0.273684,0.268603,0.279904,0.274699,0.26898,0.284,0.276768,0.278057,0.281947,0.275986,0.275797,0.263352,0.268248,0.28385,0.264348,0.266436,0.264856,0.282953,0.283737,0.285,0.3,0.284211,0.284685,0.276119,0.286245,0.295053,0.316222,0.292553,0.282374,5029,C.brasiliensis
0.27907,0.268012,0.271605,0.269231,0.25614,0.272189,0.255892,0.257627,0.261745,0.268617,0.273026,0.27451,0.271777,0.276667,0.27673,0.271468,0.28115,0.28012,0.280822,0.273016,0.285256,0.278287,0.276596,0.272981,0.279202,0.283784,0.274011,0.277457,0.282967,0.28,0.27003,0.270588,0.275434,0.277397,0.292576,0.275949,0.281501,4926,C.brasiliensis
0.308559,0.317865,0.3125,0.33271,0.310536,0.317739,0.326653,0.317025,0.317623,0.324903,0.317308,0.320755,0.3241,0.317181,0.314159,0.308855,0.316794,0.314501,0.319361,0.312373,0.311715,0.315451,0.311111,0.300885,0.298329,0.316901,0.310185,0.298288,0.307512,0.282913,0.27809,0.280967,0.283854,0.315934,0.316667,0.302932,0.291536,2331,A.tomentosum
0.313808,0.309463,0.325167,0.318083,0.32809,0.332553,0.325521,0.330097,0.32574,0.326409,0.324826,0.325301,0.33,0.327791,0.326291,0.321185,0.323232,0.327628,0.325648,0.328125,0.32337,0.327731,0.320334,0.321526,0.314961,0.326087,0.319527,0.311526,0.310249,0.300654,0.309028,0.31,0.298182,0.316265,0.323232,0.308475,0.311644,2311,A.tomentosum
0.277778,0.261965,0.261398,0.273016,0.256881,0.26087,0.263393,0.26749,0.264151,0.289256,0.272727,0.278552,0.267956,0.261538,0.261818,0.269634,0.262745,0.262136,0.266667,0.256604,0.26506,0.273764,0.271375,0.276316,0.279874,0.289326,0.276074,0.263699,0.272727,0.271318,0.269231,0.265385,0.287313,0.299639,0.317073,0.269592,0.276596,4132,M.rubiginosa
0.259843,0.264615,0.268493,0.26893,0.25876,0.258454,0.263819,0.255696,0.25974,0.259777,0.253807,0.266289,0.261128,0.252427,0.256724,0.263427,0.2746,0.27191,0.259901,0.266667,0.266204,0.278539,0.276347,0.2725,0.26799,0.266846,0.268362,0.275701,0.271357,0.269444,0.268229,0.267409,0.281596,0.272472,0.281385,0.269006,0.276458,4822,C.brasiliensis
0.272532,0.271144,0.277955,0.279461,0.276451,0.270358,0.286344,0.277405,0.283721,0.240924,0.292952,0.299252,0.292899,0.294347,0.290581,0.283516,0.265734,0.283619,0.279635,0.27957,0.282776,0.283951,0.28125,0.276808,0.28436,0.283019,0.281991,0.28103,0.29385,0.282222,0.295547,0.288747,0.273684,0.30206,0.304455,0.284165,0.286611,1915,M.rubiginosa
0.262172,0.270732,0.276536,0.276712,0.277143,0.262411,0.283217,0.279221,0.279365,0.272237,0.258741,0.272436,0.274854,0.274368,0.264,0.294498,0.256506,0.273859,0.288,0.267857,0.275424,0.304348,0.307985,0.270492,0.300725,0.276265,0.275676,0.25,0.304054,0.26875,0.271084,0.283019,0.283784,0.283654,0.335165,0.25641,0.279412,7307,M.rubiginosa
0.29771,0.275072,0.29927,0.304455,0.296,0.281167,0.291892,0.298667,0.301587,0.316754,0.296675,0.305128,0.299304,0.316302,0.299539,0.296203,0.301994,0.31202,0.306785,0.311953,0.310734,0.313253,0.294498,0.297468,0.284848,0.295522,0.301205,0.290429,0.286154,0.273356,0.275862,0.269231,0.277567,0.284345,0.308,0.282686,0.278351,3692,M.rubiginosa
0.328194,0.350993,0.343413,0.338362,0.343348,0.341304,0.342048,0.340659,0.341304,0.338235,0.337778,0.341902,0.35122,0.344681,0.346809,0.344754,0.358811,0.358333,0.353333,0.352052,0.355895,0.353846,0.351111,0.352174,0.351293,0.357309,0.35412,0.352298,0.354565,0.350333,0.35022,0.346756,0.343049,0.360277,0.359848,0.347534,0.350711,3146,P.torta
0.27044,0.265625,0.276596,0.284404,0.268657,0.272727,0.259475,0.265306,0.265896,0.269767,0.275766,0.284091,0.278986,0.275862,0.278351,0.27707,0.266476,0.281977,0.264045,0.277333,0.267905,0.27027,0.269122,0.271233,0.266476,0.276712,0.270423,0.266667,0.274725,0.271003,0.268222,0.270492,0.284047,0.278481,0.302789,0.273936,0.284689,4938,C.brasiliensis
0.301402,0.28607,0.300493,0.31401,0.300518,0.285403,0.285408,0.29087,0.285714,0.285398,0.286,0.284387,0.278409,0.277666,0.26572,0.265347,0.249395,0.27381,0.263617,0.262115,0.26569,0.261176,0.261391,0.267735,0.263789,0.274945,0.266366,0.259341,0.27907,0.251748,0.27,0.277778,0.27115,0.284753,0.295385,0.285714,0.269321,5028,C.brasiliensis
0.323711,0.305136,0.322105,0.321503,0.313853,0.318376,0.308333,0.310044,0.30543,0.311688,0.310096,0.312312,0.318841,0.307036,0.30735,0.300221,0.306034,0.317895,0.317073,0.313025,0.307847,0.314031,0.305987,0.302832,0.308889,0.316239,0.310924,0.310345,0.314534,0.305804,0.308559,0.30597,0.311856,0.328804,0.343653,0.313636,0.318627,4489,P.torta
0.266898,0.272451,0.249584,0.274845,0.25,0.26297,0.260323,0.256121,0.251786,0.2625,0.24558,0.273423,0.27193,0.275618,0.248447,0.268761,0.290844,0.273063,0.275862,0.277778,0.27881,0.267925,0.278293,0.281818,0.271403,0.289668,0.288136,0.274254,0.286486,0.279152,0.287179,0.284468,0.279197,0.291188,0.311258,0.292528,0.288889,5397,C.brasiliensis
0.275758,0.278182,0.275992,0.270945,0.273438,0.263761,0.266366,0.269231,0.271511,0.271565,0.274376,0.27907,0.276458,0.279297,0.271762,0.273333,0.271454,0.284211,0.283883,0.272232,0.278182,0.26839,0.269017,0.273038,0.278146,0.292645,0.277778,0.28169,0.299051,0.272085,0.274686,0.275547,0.276256,0.284895,0.295,0.285968,0.285164,4770,C.brasiliensis
0.275974,0.269972,0.277778,0.280702,0.273556,0.274691,0.276596,0.270627,0.273016,0.266026,0.278689,0.282895,0.272997,0.268608,0.277592,0.276451,0.270588,0.277778,0.271889,0.271889,0.283088,0.281356,0.283737,0.277193,0.28013,0.284672,0.28125,0.278226,0.281633,0.271605,0.276596,0.259091,0.270042,0.28629,0.298137,0.282828,0.276699,7179,M.rubiginosa
0.275449,0.276896,0.269231,0.274254,0.271845,0.271825,0.257576,0.266409,0.261649,0.285464,0.263692,0.276639,0.270751,0.270522,0.264646,0.270833,0.262963,0.268022,0.273603,0.275362,0.280797,0.268102,0.267347,0.26779,0.269231,0.294017,0.276515,0.277247,0.289076,0.276596,0.277132,0.278119,0.276639,0.295082,0.308673,0.28988,0.278431,4943,C.brasiliensis
0.301099,0.27088,0.277273,0.285714,0.266833,0.292383,0.273381,0.273171,0.273171,0.278729,0.301435,0.303665,0.290816,0.285366,0.284314,0.287059,0.281407,0.285714,0.285714,0.28266,0.285714,0.282178,0.282878,0.27685,0.275184,0.281863,0.279487,0.27845,0.286374,0.271605,0.27451,0.277641,0.288557,0.296588,0.307947,0.285714,0.284211,3448,M.rubiginosa
0.349381,0.333333,0.335535,0.334211,0.332895,0.333333,0.340483,0.346939,0.340483,0.334211,0.342318,0.335085,0.329829,0.337766,0.346995,0.346521,0.340483,0.333333,0.334211,0.331579,0.328042,0.330251,0.332016,0.346995,0.333333,0.329829,0.347469,0.346995,0.336856,0.348422,0.346995,0.346995,0.341398,0.333333,0.333333,0.348422,0.332011,2545,M.rubiginosa
0.282908,0.267731,0.27758,0.27439,0.273245,0.279197,0.272563,0.275132,0.272572,0.28,0.265683,0.273535,0.268293,0.266174,0.26455,0.263333,0.269097,0.27451,0.272222,0.282288,0.273423,0.276265,0.272031,0.270758,0.273666,0.296564,0.273973,0.273723,0.289037,0.266038,0.27256,0.275416,0.279762,0.286538,0.303109,0.281426,0.289272,5088,C.brasiliensis
0.281481,0.257143,0.269231,0.286517,0.282167,0.276498,0.261438,0.27193,0.273936,0.255747,0.278351,0.284444,0.278455,0.276753,0.276923,0.286219,0.258706,0.271777,0.26601,0.278302,0.271493,0.275304,0.29572,0.2723,0.285714,0.27572,0.26178,0.272727,0.265625,0.279476,0.260664,0.258065,0.270769,0.292683,0.310345,0.25,0.27234,5219,C.brasiliensis
0.318937,0.333333,0.325,0.326219,0.319489,0.31962,0.325153,0.325153,0.325301,0.320359,0.31962,0.325397,0.324937,0.319355,0.311927,0.31003,0.313043,0.314286,0.314121,0.313352,0.30663,0.298103,0.308743,0.297297,0.292553,0.299435,0.300275,0.300283,0.29863,0.292479,0.300836,0.310734,0.295322,0.319672,0.311245,0.308311,0.293769,1291,C.brasiliensis
