@relation ephenology_all-5-fold-4-10R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.385,0.392996,0.374359,0.382653,0.384615,0.378882,0.378882,0.382716,0.385366,0.381818,0.387255,0.375,0.370518,0.370787,0.368421,0.379061,0.392157,0.340909,0.345679,0.409091,0.434783,0.4,0.402985,0.337079,0.396226,0.346154,0.333333,0.361111,0.366071,0.405172,0.383838,0.409524,0.375494,0.373134,0.395349,0.387879,0.376,7530,M.rubiginosa
0.37594,0.389058,0.377012,0.378224,0.365729,0.364929,0.374372,0.376777,0.378446,0.373303,0.382166,0.365672,0.371601,0.34949,0.355721,0.370927,0.375328,0.367347,0.364341,0.347826,0.371901,0.368687,0.37741,0.371158,0.378446,0.374419,0.358173,0.365344,0.366667,0.369427,0.370902,0.376596,0.375,0.362857,0.348837,0.365385,0.382184,4543,M.guianensis
0.322851,0.292731,0.317895,0.319058,0.321814,0.321041,0.32244,0.323725,0.323462,0.32809,0.324138,0.321429,0.306931,0.319101,0.323462,0.324943,0.320574,0.317865,0.321696,0.323457,0.323383,0.325926,0.325641,0.324051,0.326781,0.318043,0.323077,0.324607,0.316418,0.324742,0.325641,0.330688,0.330769,0.316354,0.330396,0.330556,0.327635,2698,P.torta
0.391728,0.376923,0.382567,0.387597,0.388764,0.395402,0.391481,0.392484,0.393089,0.393407,0.383795,0.375286,0.384211,0.383442,0.388027,0.397561,0.383028,0.380042,0.390588,0.391499,0.384966,0.386161,0.388636,0.386609,0.393258,0.384615,0.387168,0.386005,0.385965,0.390909,0.394209,0.393407,0.39627,0.379717,0.369128,0.385106,0.394977,5214,C.brasiliensis
0.359223,0.367003,0.369524,0.364769,0.371134,0.372845,0.37747,0.381156,0.380228,0.376437,0.372277,0.377465,0.373711,0.367265,0.361493,0.374761,0.361789,0.360396,0.361059,0.359633,0.365809,0.363296,0.37051,0.381226,0.366609,0.345659,0.356897,0.373239,0.348509,0.360206,0.362862,0.361667,0.370155,0.35175,0.346056,0.352941,0.357798,5608,C.brasiliensis
0.378788,0.376866,0.367117,0.358,0.365909,0.365079,0.376559,0.365688,0.37046,0.359629,0.377358,0.373368,0.375598,0.37092,0.380795,0.372315,0.362587,0.375,0.377551,0.378917,0.374545,0.365188,0.373596,0.376374,0.376263,0.353448,0.375315,0.370277,0.368171,0.35873,0.390411,0.373887,0.369509,0.362805,0.334661,0.35503,0.375887,4857,C.brasiliensis
0.382637,0.381381,0.371069,0.379603,0.368421,0.376812,0.377709,0.377301,0.375758,0.381877,0.384858,0.369565,0.363112,0.374269,0.374269,0.378224,0.378531,0.372973,0.376068,0.374286,0.373563,0.374631,0.373832,0.377419,0.382789,0.373134,0.365559,0.381098,0.373529,0.377709,0.379538,0.375796,0.384181,0.362776,0.350877,0.375817,0.376206,4024,M.rubiginosa
0.307692,0.334211,0.31135,0.310618,0.315287,0.315287,0.315359,0.314195,0.314465,0.316129,0.310345,0.30087,0.313202,0.309059,0.309154,0.311388,0.313433,0.314376,0.314092,0.313333,0.313758,0.317406,0.314092,0.311774,0.311321,0.30719,0.30991,0.313149,0.298354,0.308492,0.311072,0.315412,0.311644,0.309402,0.327152,0.314183,0.314685,3150,M.rubiginosa
0.354756,0.347458,0.336152,0.339545,0.345756,0.340852,0.341981,0.350785,0.351288,0.352041,0.35396,0.343949,0.343195,0.338164,0.339535,0.347926,0.331731,0.34009,0.341801,0.337321,0.341176,0.341826,0.34238,0.343496,0.341463,0.334646,0.339468,0.338983,0.335155,0.340633,0.332661,0.339785,0.344262,0.327236,0.316176,0.333333,0.331808,4863,P.torta
0.348039,0.342697,0.35443,0.343902,0.345361,0.349882,0.352668,0.351282,0.353261,0.349425,0.348519,0.348993,0.346535,0.349754,0.350877,0.354098,0.350806,0.35443,0.354717,0.346614,0.351351,0.332117,0.352941,0.357143,0.359504,0.342857,0.350877,0.340824,0.344697,0.345455,0.350694,0.346008,0.358974,0.333333,0.327434,0.348592,0.344444,4472,P.torta
0.384211,0.401869,0.38796,0.374477,0.384868,0.382114,0.391156,0.393836,0.38535,0.388514,0.395105,0.388889,0.381924,0.384615,0.386792,0.384615,0.386905,0.385757,0.38481,0.378517,0.381068,0.393617,0.390836,0.39895,0.397368,0.38843,0.391421,0.396947,0.386423,0.396783,0.397222,0.392655,0.398374,0.385075,0.366379,0.389728,0.383459,5098,C.brasiliensis
0.317597,0.304029,0.317365,0.321862,0.321357,0.31643,0.320792,0.320641,0.319018,0.324752,0.32043,0.320574,0.311512,0.322785,0.324211,0.325581,0.316008,0.322266,0.324675,0.317992,0.322718,0.322851,0.326316,0.323232,0.326772,0.320482,0.325103,0.325203,0.322222,0.329243,0.32996,0.33125,0.331224,0.325792,0.33245,0.333333,0.333333,2287,P.torta
0.340351,0.345238,0.337037,0.339964,0.343013,0.344231,0.349896,0.355932,0.350305,0.348592,0.346756,0.334232,0.331606,0.352941,0.353333,0.355204,0.346072,0.344969,0.348548,0.341826,0.346473,0.343434,0.346847,0.348584,0.345815,0.339207,0.341365,0.344227,0.337662,0.341991,0.340611,0.346667,0.345936,0.334951,0.313953,0.330896,0.334071,4506,P.torta
0.364929,0.375,0.374172,0.366242,0.377358,0.361111,0.390805,0.413408,0.375479,0.373106,0.384615,0.388235,0.389078,0.387833,0.372014,0.385666,0.370107,0.360759,0.351779,0.351464,0.354978,0.378151,0.365217,0.360996,0.365942,0.390681,0.37415,0.369811,0.387324,0.389558,0.394422,0.385214,0.371698,0.372624,0.363636,0.357988,0.379433,4886,C.brasiliensis
0.382514,0.377358,0.367347,0.368821,0.385057,0.376033,0.367647,0.347222,0.373832,0.389381,0.407692,0.398649,0.382979,0.409396,0.42,0.396907,0.409836,0.394558,0.4,0.38326,0.389744,0.402299,0.385787,0.394422,0.396429,0.363333,0.398601,0.385714,0.378049,0.38125,0.378549,0.387324,0.373762,0.37395,0.355556,0.394068,0.370968,5111,C.brasiliensis
0.379032,0.377643,0.370927,0.375,0.392086,0.387833,0.403846,0.40796,0.3879,0.410256,0.404348,0.377953,0.390438,0.402256,0.405018,0.379221,0.382271,0.381356,0.386167,0.381579,0.391061,0.383754,0.384615,0.384615,0.390181,0.368171,0.383908,0.389277,0.37931,0.384956,0.38013,0.377778,0.385,0.367021,0.355634,0.372591,0.377171,4729,C.brasiliensis
0.375427,0.368286,0.388316,0.372922,0.379928,0.387387,0.386454,0.361111,0.372263,0.359773,0.372093,0.374251,0.377193,0.384615,0.382114,0.377717,0.393382,0.386441,0.376923,0.3829,0.40081,0.388235,0.386719,0.382671,0.383838,0.369942,0.388693,0.396429,0.375,0.382253,0.380471,0.39441,0.371191,0.374194,0.361233,0.383152,0.372973,4134,M.rubiginosa
0.353846,0.358744,0.346821,0.342697,0.342205,0.336957,0.344203,0.344203,0.346642,0.34589,0.346442,0.344398,0.342213,0.344507,0.347826,0.358416,0.356261,0.346972,0.35097,0.350087,0.348432,0.34854,0.359281,0.365385,0.356164,0.360161,0.357006,0.360721,0.357143,0.361829,0.358333,0.354508,0.358974,0.341556,0.327945,0.348877,0.348624,2362,A.tomentosum
0.379603,0.384615,0.383333,0.375587,0.374663,0.375676,0.376812,0.379412,0.378378,0.376884,0.384384,0.370879,0.373259,0.375328,0.380952,0.374732,0.363441,0.366738,0.37037,0.371795,0.366525,0.370672,0.368737,0.369781,0.377907,0.35274,0.362934,0.369697,0.359292,0.372137,0.374031,0.372401,0.374517,0.36214,0.348066,0.363636,0.368313,5298,C.brasiliensis
0.322851,0.307453,0.332822,0.333835,0.342424,0.333333,0.346154,0.341317,0.340944,0.341538,0.315331,0.319328,0.32376,0.330189,0.336957,0.315972,0.336463,0.336554,0.317536,0.3184,0.316614,0.327332,0.328904,0.324367,0.322951,0.31761,0.31794,0.320197,0.32,0.324873,0.32526,0.328744,0.341549,0.311927,0.288828,0.335347,0.336207,6667,P.torta
0.385714,0.377358,0.37799,0.376119,0.376744,0.380645,0.374332,0.391304,0.382775,0.373077,0.367713,0.367688,0.365333,0.369748,0.379182,0.366782,0.378151,0.375427,0.381356,0.373541,0.376033,0.37751,0.371648,0.380769,0.390681,0.376712,0.354839,0.375969,0.376712,0.378601,0.38961,0.37751,0.372434,0.373585,0.345,0.382143,0.382759,4557,M.rubiginosa
0.374732,0.36711,0.371595,0.37931,0.371257,0.369565,0.376842,0.380435,0.37732,0.377129,0.37395,0.359281,0.364641,0.371316,0.366397,0.376344,0.370441,0.367384,0.364173,0.3659,0.3659,0.365805,0.362887,0.367113,0.366795,0.357664,0.369287,0.372477,0.356897,0.364151,0.371324,0.361493,0.37046,0.354651,0.334988,0.356506,0.363813,5114,C.brasiliensis
0.375734,0.390244,0.378378,0.38488,0.367925,0.380753,0.372093,0.380567,0.383298,0.383142,0.377282,0.378556,0.374468,0.372727,0.38189,0.383929,0.378723,0.376596,0.377358,0.368421,0.366894,0.373106,0.375235,0.380282,0.382066,0.373984,0.372,0.377871,0.377083,0.370874,0.374477,0.384279,0.384793,0.375622,0.35274,0.375969,0.376087,5325,C.brasiliensis
0.380597,0.404332,0.386454,0.375479,0.382353,0.387931,0.376623,0.377778,0.384615,0.388158,0.378378,0.382812,0.385159,0.387755,0.379913,0.378995,0.377049,0.37799,0.381503,0.384615,0.395833,0.396226,0.375,0.388889,0.390244,0.372671,0.373134,0.391304,0.380952,0.385321,0.390805,0.392157,0.36019,0.374269,0.362205,0.4,0.405063,7430,M.rubiginosa
0.353659,0.339019,0.343816,0.347458,0.348008,0.344086,0.343284,0.341102,0.342672,0.35102,0.34466,0.34456,0.345,0.343669,0.349398,0.354217,0.340528,0.339583,0.346154,0.348028,0.348558,0.343458,0.343669,0.352,0.35369,0.349296,0.355556,0.36478,0.353933,0.349854,0.353503,0.342767,0.35443,0.339339,0.31962,0.333333,0.342282,1813,M.rubiginosa
0.340369,0.340686,0.34,0.338983,0.344928,0.344633,0.344444,0.345205,0.344538,0.346561,0.342037,0.339196,0.341232,0.337875,0.341463,0.343662,0.345304,0.336609,0.336111,0.337079,0.339888,0.340845,0.34104,0.34384,0.341667,0.335294,0.339339,0.342105,0.338936,0.340176,0.340176,0.341176,0.340116,0.332353,0.331787,0.34104,0.33908,1202,C.brasiliensis
0.337313,0.325967,0.335312,0.333333,0.342342,0.337313,0.346269,0.347432,0.348485,0.342105,0.340361,0.334328,0.333333,0.339394,0.343374,0.344615,0.341772,0.34104,0.339869,0.338658,0.343042,0.343042,0.345277,0.347403,0.343949,0.33887,0.347682,0.345638,0.333333,0.345763,0.346801,0.346154,0.343333,0.329787,0.333333,0.336634,0.334483,1128,C.brasiliensis
0.372745,0.381264,0.378182,0.365949,0.371094,0.373281,0.376953,0.375723,0.371528,0.379648,0.367021,0.363289,0.360967,0.362438,0.365,0.364055,0.364228,0.35861,0.366834,0.363047,0.367622,0.369885,0.3711,0.369637,0.373573,0.352941,0.36379,0.369231,0.35625,0.372213,0.373702,0.377049,0.373626,0.36194,0.343458,0.359867,0.36379,5254,C.brasiliensis
0.317073,0.312672,0.315909,0.313636,0.317972,0.315315,0.324009,0.316038,0.320665,0.322353,0.327711,0.318501,0.306613,0.315789,0.315036,0.31941,0.318627,0.313684,0.320099,0.314578,0.316883,0.32199,0.312169,0.314286,0.318627,0.306397,0.321023,0.312668,0.308411,0.312329,0.311978,0.317919,0.321637,0.309973,0.318452,0.321534,0.316076,1387,A.tomentosum
0.350318,0.357143,0.349673,0.339041,0.348432,0.344203,0.356322,0.357664,0.345196,0.362205,0.352313,0.353741,0.35274,0.347003,0.35689,0.361446,0.371212,0.365019,0.368627,0.361789,0.3625,0.361702,0.363636,0.366038,0.367893,0.358491,0.374046,0.364549,0.360606,0.361111,0.366771,0.363077,0.356643,0.343234,0.323308,0.355932,0.356688,2266,A.tomentosum
0.386555,0.420382,0.401709,0.398515,0.406977,0.384428,0.388489,0.386417,0.393352,0.403727,0.395604,0.38141,0.389655,0.402036,0.394737,0.405128,0.394432,0.400504,0.38785,0.397143,0.39697,0.403727,0.404494,0.416357,0.390572,0.388316,0.411552,0.410072,0.399329,0.41,0.401316,0.404669,0.434343,0.394737,0.377907,0.412451,0.418079,5326,C.brasiliensis
0.375,0.384615,0.372197,0.390558,0.376682,0.38835,0.390698,0.386973,0.385159,0.37574,0.391156,0.383285,0.377261,0.381381,0.381757,0.39557,0.388889,0.389078,0.38488,0.386667,0.381443,0.383117,0.383436,0.385757,0.384164,0.388889,0.381538,0.388571,0.381081,0.378531,0.380403,0.370757,0.384615,0.375723,0.34252,0.373737,0.383784,4243,C.brasiliensis
0.379653,0.39375,0.382637,0.37218,0.372093,0.369973,0.379781,0.386364,0.380117,0.381818,0.375979,0.375979,0.378947,0.376374,0.376316,0.384365,0.378299,0.373333,0.377581,0.370149,0.373563,0.385294,0.376437,0.381988,0.384181,0.377976,0.383051,0.379205,0.376437,0.382716,0.391437,0.389571,0.381188,0.366279,0.356,0.383051,0.383202,4392,C.brasiliensis
0.330357,0.295455,0.328084,0.32732,0.329949,0.328084,0.331579,0.32987,0.328912,0.332487,0.328125,0.325843,0.31068,0.325879,0.326409,0.331378,0.331565,0.32439,0.332394,0.327913,0.327824,0.332432,0.326975,0.328947,0.32732,0.322884,0.331412,0.32964,0.322086,0.3297,0.328729,0.32967,0.328912,0.317333,0.333813,0.32967,0.3297,1320,A.tomentosum
0.362245,0.363363,0.362126,0.362369,0.373188,0.377419,0.370149,0.375427,0.373333,0.371111,0.371795,0.36236,0.371508,0.372671,0.365079,0.371025,0.367188,0.369128,0.374517,0.367589,0.364312,0.364964,0.390805,0.374449,0.37037,0.369048,0.367347,0.364017,0.361217,0.377193,0.374468,0.370833,0.377709,0.363281,0.346405,0.367442,0.367089,5543,C.brasiliensis
0.379661,0.388102,0.374582,0.369427,0.376238,0.376206,0.379195,0.378289,0.383871,0.381098,0.380503,0.374286,0.37766,0.38141,0.382166,0.383871,0.381818,0.37535,0.382911,0.38125,0.382445,0.380503,0.378125,0.383648,0.380531,0.374622,0.378205,0.383117,0.378378,0.384375,0.381988,0.381538,0.382857,0.376147,0.356828,0.385621,0.380805,6278,C.brasiliensis
0.338462,0.32767,0.327824,0.335958,0.338753,0.334247,0.333333,0.337875,0.341398,0.335958,0.330409,0.331445,0.331579,0.32493,0.329513,0.333333,0.332362,0.329016,0.33241,0.333333,0.333333,0.335165,0.335227,0.335227,0.338028,0.330383,0.333333,0.337176,0.333333,0.335277,0.333333,0.335312,0.336986,0.326219,0.333333,0.334365,0.333333,1169,C.brasiliensis
0.371622,0.378788,0.379182,0.369176,0.377698,0.379661,0.368056,0.378472,0.375451,0.368601,0.373665,0.36875,0.373219,0.373239,0.372822,0.373188,0.384365,0.364407,0.378549,0.37963,0.375758,0.376623,0.375415,0.375839,0.375405,0.371841,0.373188,0.372624,0.366667,0.377622,0.378571,0.372694,0.386617,0.36246,0.35122,0.384921,0.374074,6423,C.brasiliensis
0.377522,0.379433,0.369822,0.373596,0.379104,0.38209,0.364943,0.379679,0.380403,0.372973,0.374631,0.369863,0.365248,0.365854,0.377419,0.388715,0.379421,0.370492,0.37457,0.373832,0.381988,0.395137,0.383178,0.376543,0.388715,0.367953,0.376667,0.377104,0.378378,0.376506,0.365132,0.379061,0.378092,0.371212,0.349206,0.38785,0.370892,7323,P.ramiflora
0.363095,0.359606,0.354839,0.339286,0.355408,0.348214,0.354212,0.353982,0.352941,0.351293,0.355721,0.356546,0.361272,0.355972,0.352668,0.365427,0.362661,0.35443,0.363636,0.36518,0.361345,0.358447,0.364679,0.367347,0.359813,0.361244,0.363218,0.363636,0.355556,0.368957,0.359802,0.354922,0.347826,0.342105,0.316667,0.360406,0.352113,2597,A.tomentosum
0.348584,0.350932,0.348249,0.343313,0.349301,0.355422,0.362683,0.362903,0.359375,0.35283,0.353319,0.345238,0.348571,0.349036,0.356984,0.354911,0.348786,0.346604,0.350588,0.349451,0.346847,0.352679,0.345088,0.356132,0.351415,0.34321,0.342437,0.348371,0.347619,0.348624,0.349398,0.350267,0.351124,0.342029,0.32,0.337719,0.337596,5424,P.torta
0.352564,0.337539,0.362661,0.344423,0.350814,0.339416,0.357532,0.353612,0.333981,0.330153,0.322368,0.320819,0.327703,0.306522,0.310881,0.320388,0.328605,0.314286,0.341067,0.341067,0.334895,0.334197,0.337596,0.338028,0.337321,0.324503,0.339921,0.340594,0.336798,0.344398,0.341615,0.342984,0.324455,0.310345,0.298137,0.321739,0.32266,6660,P.torta
0.367816,0.371191,0.369898,0.368812,0.358974,0.361446,0.368171,0.369369,0.369159,0.367391,0.367542,0.362857,0.367925,0.365079,0.363636,0.36758,0.363431,0.363229,0.364508,0.366822,0.372208,0.376214,0.375,0.37907,0.374384,0.36092,0.37046,0.374083,0.370629,0.372315,0.375297,0.373494,0.380165,0.361644,0.350943,0.366589,0.366584,3572,M.rubiginosa
