@relation ephenology_all-5-fold-1-10R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.389439,0.381089,0.369281,0.377119,0.375451,0.37415,0.376471,0.379205,0.380805,0.378917,0.38488,0.374214,0.371015,0.383387,0.378788,0.401515,0.375723,0.371658,0.373626,0.373656,0.37234,0.370558,0.377892,0.382429,0.383033,0.371212,0.386921,0.383378,0.38,0.380353,0.380711,0.38,0.381818,0.364829,0.352941,0.376263,0.372549,4451,C.brasiliensis
0.391975,0.389785,0.38843,0.389892,0.413793,0.403333,0.403846,0.407018,0.39924,0.416,0.4,0.378788,0.372032,0.4,0.386719,0.3879,0.398148,0.390071,0.4,0.401015,0.405941,0.399038,0.393665,0.389558,0.384868,0.378947,0.396552,0.381098,0.382184,0.393258,0.389105,0.39823,0.398305,0.366438,0.356164,0.375,0.379447,5417,C.brasiliensis
0.385075,0.382716,0.384164,0.381924,0.39039,0.384146,0.386997,0.386364,0.384127,0.382979,0.381757,0.374603,0.377778,0.385455,0.384615,0.37931,0.378049,0.376866,0.373832,0.382775,0.375,0.383929,0.380091,0.380734,0.381132,0.368852,0.376744,0.376682,0.375969,0.381395,0.379147,0.387097,0.37551,0.366379,0.348993,0.380208,0.374332,7138,M.rubiginosa
0.395954,0.404669,0.397476,0.389091,0.398649,0.4,0.400673,0.40339,0.395189,0.382653,0.392226,0.391892,0.383648,0.402985,0.391892,0.392086,0.402985,0.392283,0.391045,0.386167,0.393678,0.395833,0.396875,0.398256,0.398792,0.398119,0.390805,0.408284,0.4,0.417722,0.420063,0.424615,0.41853,0.40273,0.372549,0.397094,0.39779,5082,C.brasiliensis
0.393293,0.397297,0.389881,0.389535,0.396341,0.39939,0.394495,0.398204,0.394659,0.4,0.39557,0.378641,0.384164,0.397351,0.397959,0.392982,0.395161,0.387833,0.391705,0.396396,0.392713,0.400901,0.404762,0.400844,0.388664,0.387833,0.390042,0.386266,0.388646,0.395918,0.384279,0.399038,0.38172,0.378261,0.360544,0.377682,0.396648,7185,M.rubiginosa
0.398281,0.41115,0.394673,0.393519,0.392202,0.398964,0.402116,0.408964,0.410112,0.411932,0.398827,0.382759,0.38806,0.409884,0.408408,0.410658,0.400697,0.406143,0.418251,0.416,0.411538,0.411985,0.417293,0.417969,0.414449,0.405405,0.403292,0.415323,0.395683,0.4,0.409483,0.40081,0.401639,0.395161,0.4,0.407035,0.413793,5282,C.brasiliensis
0.345,0.34903,0.340845,0.342776,0.34472,0.343374,0.344118,0.353896,0.343949,0.347826,0.344615,0.344214,0.344023,0.347079,0.347682,0.350318,0.349794,0.344948,0.349265,0.350181,0.340824,0.347985,0.347458,0.351613,0.345048,0.335366,0.335211,0.337047,0.33515,0.336927,0.336709,0.33711,0.347222,0.327465,0.327456,0.336283,0.337461,1510,C.brasiliensis
0.39233,0.410853,0.377432,0.394578,0.397727,0.39233,0.384615,0.38983,0.392655,0.394464,0.38764,0.382199,0.377828,0.392749,0.379391,0.391813,0.396552,0.382567,0.388406,0.384416,0.381546,0.380734,0.383333,0.380952,0.385809,0.371105,0.375405,0.377622,0.375342,0.380531,0.378917,0.38253,0.381818,0.374613,0.351464,0.388316,0.375854,5338,C.brasiliensis
0.343137,0.338272,0.347962,0.337243,0.347059,0.349254,0.35061,0.350158,0.349693,0.352751,0.347973,0.339286,0.34965,0.345912,0.342373,0.362712,0.356115,0.345196,0.347656,0.337209,0.341365,0.34749,0.345992,0.346457,0.34375,0.334728,0.343478,0.342975,0.337449,0.347826,0.343612,0.343478,0.344498,0.328431,0.324219,0.339901,0.333333,1252,C.brasiliensis
0.350917,0.352459,0.361702,0.349576,0.36105,0.356557,0.352083,0.35259,0.350622,0.356061,0.342213,0.345154,0.342365,0.345098,0.344423,0.350877,0.34555,0.346014,0.347222,0.343284,0.349146,0.34433,0.353814,0.352941,0.355509,0.350211,0.347921,0.353945,0.347656,0.35343,0.352941,0.353712,0.352442,0.34434,0.331906,0.349367,0.349174,1840,M.rubiginosa
0.326877,0.297214,0.325871,0.323155,0.326582,0.324808,0.326531,0.326582,0.329082,0.329298,0.328571,0.322738,0.309474,0.324582,0.323944,0.331719,0.328042,0.321678,0.327177,0.32376,0.327128,0.329843,0.322751,0.32199,0.322581,0.317901,0.329609,0.327869,0.319403,0.326027,0.327824,0.327869,0.326975,0.312668,0.326837,0.327635,0.331412,1312,A.tomentosum
0.378261,0.373702,0.361635,0.366337,0.372414,0.384906,0.385455,0.378738,0.38796,0.381132,0.388889,0.377104,0.380795,0.380952,0.373802,0.379205,0.372671,0.362989,0.37594,0.364583,0.364341,0.382716,0.370536,0.38326,0.37751,0.367769,0.3625,0.378505,0.364341,0.379147,0.382199,0.383333,0.384181,0.356481,0.360656,0.375,0.368182,4499,C.brasiliensis
0.372611,0.375,0.378378,0.368056,0.376744,0.365772,0.380952,0.379928,0.382812,0.378505,0.372822,0.367403,0.374317,0.365079,0.375439,0.368159,0.37931,0.37234,0.373333,0.375,0.372951,0.379913,0.376984,0.374545,0.381944,0.35786,0.362385,0.371429,0.365248,0.380952,0.375912,0.382979,0.378855,0.358423,0.346939,0.373016,0.373541,4369,M.rubiginosa
0.323711,0.293805,0.317895,0.320084,0.323467,0.324094,0.324731,0.325482,0.326039,0.331197,0.32816,0.326478,0.312073,0.328918,0.328889,0.331797,0.328605,0.329466,0.33,0.332481,0.330709,0.334254,0.335196,0.333333,0.334211,0.322917,0.331288,0.332335,0.321555,0.332308,0.333333,0.335505,0.332335,0.320132,0.326599,0.32899,0.332192,2613,P.torta
0.35277,0.342541,0.35277,0.340176,0.351124,0.351585,0.354467,0.356083,0.357143,0.359649,0.361446,0.353801,0.3531,0.359195,0.361765,0.362573,0.35625,0.34957,0.35,0.349673,0.352542,0.350168,0.351724,0.351351,0.348837,0.341637,0.35,0.353571,0.341727,0.351449,0.35316,0.353383,0.352713,0.335968,0.336088,0.34,0.340081,1127,C.brasiliensis
0.351986,0.356164,0.351724,0.350554,0.349153,0.348958,0.357466,0.356863,0.360236,0.356009,0.356796,0.343137,0.340764,0.35589,0.354396,0.354839,0.35,0.345622,0.351889,0.345679,0.348936,0.35518,0.361582,0.354709,0.345982,0.339019,0.35814,0.356974,0.359477,0.358916,0.358722,0.355603,0.35012,0.341026,0.331325,0.345489,0.346578,4977,P.torta
0.361592,0.36758,0.366894,0.37751,0.370766,0.366509,0.368794,0.370093,0.374302,0.380488,0.369128,0.361364,0.360515,0.380198,0.371901,0.37435,0.372913,0.375,0.364888,0.368224,0.369527,0.362319,0.370741,0.372,0.375746,0.364162,0.362847,0.372,0.365759,0.381818,0.380762,0.370577,0.36163,0.357873,0.340176,0.359465,0.366667,5737,P.torta
0.34629,0.34153,0.347826,0.33711,0.346939,0.353474,0.35625,0.354037,0.34375,0.357377,0.350649,0.342657,0.349153,0.355705,0.336842,0.348592,0.333333,0.336806,0.336957,0.332226,0.334483,0.33935,0.338028,0.337931,0.347973,0.328671,0.33101,0.33119,0.344156,0.340136,0.33119,0.334448,0.347328,0.328571,0.317549,0.337884,0.333333,1306,C.brasiliensis
0.331384,0.319911,0.325843,0.322581,0.327684,0.327619,0.32967,0.330224,0.3327,0.33275,0.333333,0.334728,0.329588,0.333981,0.332039,0.337349,0.333977,0.32965,0.331224,0.330612,0.33114,0.32598,0.33253,0.33049,0.330454,0.324385,0.327309,0.331096,0.328326,0.331906,0.330454,0.333333,0.328729,0.324074,0.313525,0.325527,0.326034,3012,P.torta
0.36,0.352941,0.37386,0.374074,0.365591,0.37218,0.377698,0.374194,0.384401,0.376238,0.361596,0.363196,0.356021,0.374429,0.373494,0.36087,0.366762,0.364078,0.369509,0.368831,0.362319,0.372781,0.367647,0.371274,0.360406,0.359551,0.356322,0.364341,0.358491,0.366755,0.372493,0.369281,0.378855,0.366667,0.342541,0.365132,0.385281,3815,A.tomentosum
0.351889,0.359673,0.352941,0.352705,0.352459,0.355599,0.353755,0.354,0.362887,0.360987,0.355236,0.351064,0.346835,0.345912,0.347193,0.350427,0.349206,0.341935,0.341014,0.344498,0.343387,0.343681,0.343826,0.339759,0.34434,0.331536,0.330827,0.337408,0.342857,0.338308,0.336043,0.344086,0.340956,0.333333,0.315254,0.337209,0.334158,4302,P.torta
0.329815,0.304348,0.318408,0.319797,0.319481,0.318538,0.32345,0.328042,0.325641,0.333333,0.327485,0.321875,0.316804,0.32493,0.326087,0.327225,0.329897,0.328395,0.328042,0.327411,0.325641,0.326582,0.328321,0.330073,0.331742,0.323864,0.33,0.330073,0.330144,0.333333,0.3325,0.332494,0.334158,0.327957,0.330275,0.334204,0.327273,3148,P.torta
0.366718,0.370647,0.367432,0.397129,0.363839,0.367021,0.39212,0.389961,0.386905,0.364919,0.376181,0.365517,0.366953,0.381132,0.375,0.374803,0.378819,0.377289,0.371753,0.370155,0.363354,0.381034,0.385965,0.383399,0.381555,0.376299,0.378968,0.386719,0.373684,0.369697,0.384321,0.38,0.374359,0.364979,0.360704,0.37037,0.378731,4247,M.guianensis
0.363971,0.364286,0.359511,0.360424,0.361111,0.364112,0.375,0.368522,0.374312,0.366,0.375502,0.363874,0.365979,0.365314,0.37721,0.369449,0.363985,0.369732,0.357834,0.358929,0.358318,0.359465,0.368644,0.365949,0.372917,0.363636,0.368726,0.368737,0.363281,0.376016,0.364892,0.373913,0.367793,0.362319,0.340625,0.358531,0.36017,5814,P.torta
0.355865,0.351515,0.354348,0.354037,0.354545,0.344444,0.348515,0.352321,0.353201,0.353061,0.353053,0.346591,0.346479,0.354286,0.367906,0.37037,0.35446,0.354756,0.350917,0.359729,0.355609,0.383085,0.363861,0.362187,0.365566,0.36044,0.352246,0.368286,0.36643,0.372396,0.374359,0.377358,0.361607,0.351064,0.332075,0.366265,0.362162,5400,P.torta
0.374194,0.356618,0.367442,0.358491,0.378049,0.368876,0.364672,0.373529,0.36962,0.360179,0.359375,0.37156,0.366292,0.375479,0.366782,0.372247,0.376623,0.377246,0.379464,0.37037,0.377119,0.394619,0.391791,0.385185,0.386293,0.365651,0.378092,0.383459,0.367953,0.414966,0.398693,0.381381,0.367946,0.360563,0.334572,0.37276,0.366412,3975,M.rubiginosa
0.367454,0.369628,0.355236,0.356371,0.360996,0.358242,0.364508,0.358974,0.374494,0.360731,0.367442,0.357558,0.356742,0.364991,0.370155,0.368794,0.360068,0.364865,0.363465,0.359206,0.363289,0.363636,0.365112,0.367589,0.368627,0.351923,0.360902,0.366667,0.361277,0.369469,0.359091,0.368421,0.373333,0.350575,0.346801,0.364562,0.358277,5386,P.torta
0.404348,0.386301,0.391549,0.38,0.380723,0.381616,0.366906,0.374101,0.366071,0.375635,0.392954,0.366071,0.360947,0.3687,0.390361,0.363265,0.37907,0.359375,0.361702,0.354978,0.358974,0.362256,0.359307,0.364583,0.360624,0.353877,0.362637,0.363057,0.354597,0.364017,0.363825,0.367983,0.375706,0.347409,0.356164,0.357143,0.360902,5487,C.brasiliensis
0.383234,0.37931,0.385135,0.380952,0.388679,0.370629,0.379791,0.385666,0.384106,0.398058,0.381579,0.373596,0.372973,0.373239,0.372414,0.383234,0.376471,0.375,0.377778,0.373188,0.37931,0.385714,0.38676,0.384106,0.381988,0.37931,0.375776,0.375758,0.377841,0.380282,0.381766,0.378378,0.383721,0.372093,0.360577,0.375328,0.370057,4026,M.rubiginosa
0.259259,0.20915,0.220588,0.179487,0.170732,0.188679,0.236364,0.227273,0.256637,0.277174,0.289575,0.296804,0.283019,0.290598,0.280405,0.288321,0.214815,0.23301,0.147541,0.179487,0.247619,0.242857,0.253731,0.262295,0.283388,0.281609,0.272455,0.272455,0.278215,0.280597,0.282738,0.280488,0.289941,0.269231,0.250923,0.277457,0.272727,6594,P.torta
0.370787,0.405405,0.373418,0.381546,0.375394,0.370809,0.395973,0.409449,0.400709,0.373702,0.406639,0.376623,0.421569,0.387363,0.369911,0.386,0.387173,0.36862,0.373418,0.398256,0.386431,0.433071,0.4,0.386454,0.4,0.377273,0.388724,0.385382,0.37594,0.370717,0.384615,0.39196,0.389381,0.368,0.364807,0.376045,0.385621,4286,M.guianensis
0.322917,0.308677,0.319588,0.323834,0.321244,0.323077,0.323077,0.320802,0.320611,0.324051,0.322165,0.316583,0.304622,0.325641,0.325871,0.326531,0.322667,0.319347,0.323607,0.316754,0.322667,0.328877,0.320856,0.320513,0.320388,0.315287,0.322314,0.32345,0.3125,0.322667,0.327027,0.322314,0.327913,0.312834,0.323442,0.322129,0.321937,1134,A.tomentosum
0.38535,0.377729,0.376106,0.373096,0.379205,0.376206,0.390093,0.385321,0.386431,0.378205,0.392086,0.370909,0.371831,0.391705,0.399061,0.390947,0.382075,0.384279,0.378995,0.373626,0.384181,0.37037,0.367816,0.39521,0.376147,0.368217,0.36478,0.371287,0.363248,0.37234,0.375,0.369458,0.354244,0.368687,0.356643,0.387097,0.388889,5328,C.brasiliensis
0.376923,0.370466,0.37234,0.374486,0.367589,0.371841,0.375887,0.375465,0.376761,0.383592,0.378947,0.363636,0.362989,0.376712,0.385666,0.378549,0.369775,0.370482,0.371166,0.369628,0.371274,0.375,0.375335,0.370667,0.376404,0.370079,0.366848,0.380165,0.377005,0.375723,0.37574,0.378531,0.378788,0.366242,0.34629,0.372549,0.370057,4121,M.rubiginosa
0.351695,0.360153,0.352403,0.348315,0.35369,0.356383,0.358247,0.359788,0.366412,0.367682,0.357702,0.353791,0.349823,0.353723,0.358839,0.36631,0.358663,0.354396,0.350543,0.351852,0.354331,0.359694,0.355231,0.352151,0.354756,0.346835,0.357143,0.360743,0.351351,0.354005,0.356608,0.35396,0.358852,0.343243,0.330677,0.355091,0.349057,5700,P.torta
0.360806,0.373626,0.354717,0.361884,0.358314,0.359802,0.351449,0.364929,0.365344,0.371429,0.36253,0.358824,0.355556,0.36,0.367788,0.380383,0.360515,0.364286,0.360656,0.3625,0.364341,0.365079,0.36255,0.361468,0.371094,0.353383,0.355556,0.358974,0.361111,0.360714,0.358025,0.356775,0.374291,0.354767,0.347181,0.369318,0.359375,5411,P.torta
0.340782,0.340426,0.339768,0.336735,0.336117,0.336152,0.340081,0.343558,0.340956,0.342857,0.345733,0.339378,0.339901,0.341935,0.345055,0.346072,0.335512,0.337004,0.346154,0.336303,0.336384,0.345055,0.337264,0.336609,0.34873,0.327177,0.341346,0.337237,0.334091,0.333333,0.338983,0.338346,0.339744,0.33,0.310241,0.33494,0.338028,4320,P.torta
0.355412,0.372832,0.366771,0.372051,0.367622,0.368984,0.363958,0.365897,0.370052,0.372671,0.366667,0.366584,0.366667,0.371795,0.373002,0.372984,0.363478,0.37037,0.364452,0.358261,0.360915,0.361511,0.365049,0.36612,0.371269,0.364312,0.366599,0.372913,0.370567,0.370909,0.368705,0.372007,0.369261,0.36092,0.34104,0.371901,0.362745,5683,P.torta
0.336842,0.312253,0.333333,0.3297,0.33515,0.336088,0.332432,0.338542,0.332474,0.340967,0.332468,0.3275,0.323529,0.337912,0.337875,0.340659,0.338279,0.335878,0.338608,0.343653,0.338608,0.33871,0.344156,0.341853,0.340176,0.329966,0.339683,0.340984,0.324111,0.33564,0.334483,0.336879,0.336842,0.32107,0.322335,0.340278,0.33209,778,M.rubiginosa
0.379592,0.38,0.385593,0.37395,0.383495,0.386179,0.381974,0.383621,0.379592,0.384615,0.376471,0.36858,0.370149,0.377049,0.380228,0.373016,0.384298,0.374101,0.379747,0.380952,0.382979,0.387234,0.385542,0.389764,0.383803,0.383607,0.379061,0.38189,0.379195,0.380769,0.383212,0.392226,0.378613,0.369128,0.353234,0.380368,0.383178,4844,C.brasiliensis
0.361446,0.365385,0.358974,0.351738,0.360731,0.366584,0.376316,0.378299,0.377841,0.366412,0.369318,0.358904,0.366972,0.359223,0.362283,0.36855,0.369347,0.364641,0.370031,0.382979,0.370229,0.367769,0.360731,0.355372,0.365672,0.360656,0.3625,0.365942,0.371237,0.383142,0.385455,0.391489,0.385057,0.366834,0.350515,0.379433,0.372642,3880,A.tomentosum
0.363208,0.370672,0.373206,0.377163,0.379928,0.367857,0.349169,0.373391,0.360225,0.376648,0.35743,0.358674,0.356989,0.364008,0.36722,0.366337,0.364055,0.361905,0.363636,0.365546,0.370293,0.373016,0.363454,0.360262,0.35814,0.365116,0.36129,0.370283,0.370115,0.37619,0.374707,0.375321,0.379386,0.357895,0.348592,0.355814,0.367609,3631,A.tomentosum
0.358277,0.358209,0.353881,0.351064,0.354906,0.355731,0.359408,0.360515,0.36,0.36193,0.356125,0.352941,0.352273,0.354839,0.350617,0.348894,0.356608,0.351981,0.342163,0.338395,0.353579,0.357143,0.34873,0.356164,0.353511,0.35248,0.353659,0.359338,0.35426,0.35814,0.354691,0.35545,0.368,0.339286,0.333333,0.36643,0.349169,3725,P.ramiflora
