@relation ephenology_all-5-fold-3-08R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.369176,0.383459,0.376364,0.370438,0.372007,0.379771,0.381503,0.375,0.376299,0.383721,0.38806,0.376437,0.381868,0.379679,0.389011,0.380776,0.376258,0.390769,0.372849,0.37422,0.361111,0.370874,0.379518,0.386005,0.375783,0.378947,0.37051,0.379845,0.3875,0.385686,0.385375,0.390963,0.38247,0.369565,0.384615,0.378846,0.377871,4462,C.brasiliensis
0.328402,0.320611,0.334218,0.329787,0.328895,0.331551,0.329773,0.329317,0.333333,0.333333,0.337001,0.32021,0.314634,0.333333,0.336043,0.332884,0.335188,0.328482,0.333771,0.335085,0.333333,0.334225,0.326816,0.332855,0.331927,0.332421,0.336898,0.334232,0.333333,0.336942,0.332871,0.336499,0.336195,0.327731,0.332599,0.335203,0.334351,2514,P.torta
0.371608,0.374165,0.362146,0.357843,0.360927,0.362179,0.367647,0.373308,0.382022,0.379475,0.373518,0.379717,0.390374,0.361564,0.366972,0.377119,0.365805,0.365702,0.374179,0.379157,0.375281,0.379902,0.37284,0.390244,0.379227,0.388379,0.379545,0.368324,0.370213,0.376494,0.379913,0.38961,0.393064,0.381868,0.375271,0.378378,0.374702,5296,C.brasiliensis
0.372,0.373737,0.36952,0.366599,0.370297,0.374468,0.373418,0.372845,0.375276,0.380645,0.380252,0.376263,0.378973,0.377193,0.377193,0.37365,0.374439,0.377171,0.378132,0.378076,0.377734,0.375839,0.373096,0.381062,0.377528,0.38022,0.378619,0.383772,0.380631,0.385621,0.388128,0.385135,0.376392,0.377315,0.380744,0.377682,0.379531,4352,M.rubiginosa
0.34322,0.356846,0.341128,0.335128,0.331072,0.336538,0.3361,0.338549,0.34,0.345921,0.351079,0.354212,0.350877,0.341997,0.348548,0.34153,0.342606,0.350565,0.339943,0.340426,0.33557,0.342486,0.350394,0.347826,0.3454,0.344526,0.336207,0.340366,0.348189,0.34478,0.344585,0.343575,0.342857,0.337165,0.347826,0.333333,0.335655,1634,M.rubiginosa
0.331572,0.331797,0.333333,0.329815,0.329815,0.330251,0.330688,0.330688,0.332891,0.336565,0.337317,0.319512,0.315421,0.333333,0.336449,0.334672,0.333784,0.328897,0.334672,0.333778,0.331099,0.33378,0.321867,0.335655,0.334728,0.334711,0.333786,0.333791,0.335684,0.335188,0.333333,0.333795,0.334302,0.323457,0.330544,0.331437,0.33137,3147,P.torta
0.369444,0.394541,0.363112,0.347709,0.357326,0.363861,0.368932,0.359802,0.365385,0.374429,0.368313,0.37155,0.369781,0.357759,0.366279,0.367171,0.359667,0.369668,0.365044,0.360236,0.359202,0.359684,0.358744,0.360153,0.375,0.360721,0.354582,0.356863,0.372768,0.371429,0.366589,0.372845,0.378505,0.369231,0.379888,0.369748,0.368421,5366,C.brasiliensis
0.355556,0.386243,0.371473,0.366667,0.35814,0.369748,0.375221,0.373106,0.383895,0.382114,0.375,0.374065,0.380102,0.359765,0.378092,0.367128,0.379507,0.381188,0.372822,0.377609,0.359292,0.377432,0.373626,0.386313,0.376812,0.380952,0.37931,0.386,0.38983,0.390782,0.398734,0.390625,0.38664,0.369146,0.393443,0.374525,0.372727,4500,C.brasiliensis
0.329829,0.333333,0.333333,0.329829,0.329829,0.329829,0.329829,0.332895,0.335085,0.335085,0.335085,0.332461,0.329829,0.335085,0.333333,0.329829,0.334211,0.335085,0.335085,0.335085,0.329829,0.335085,0.334651,0.329829,0.335085,0.333333,0.335968,0.334211,0.335085,0.333333,0.329829,0.333333,0.333333,0.328947,0.335085,0.330698,0.332896,1679,M.rubiginosa
0.363354,0.358871,0.344828,0.345238,0.342679,0.366782,0.36,0.350575,0.358079,0.368821,0.360515,0.358871,0.392857,0.354701,0.390805,0.363636,0.360231,0.364312,0.375691,0.369668,0.359338,0.365116,0.375,0.373391,0.37149,0.36699,0.342715,0.360134,0.366025,0.361552,0.364621,0.360447,0.370504,0.36,0.37037,0.351351,0.357271,5385,P.torta
0.390698,0.401747,0.364198,0.368421,0.356061,0.361217,0.359712,0.370504,0.375776,0.361635,0.352459,0.371345,0.366755,0.352185,0.350835,0.34434,0.344294,0.372396,0.35084,0.346743,0.345679,0.351111,0.357602,0.362944,0.354691,0.359743,0.349112,0.351297,0.358811,0.355556,0.365517,0.360225,0.357285,0.360294,0.392857,0.348921,0.368132,5189,C.brasiliensis
0.380851,0.383598,0.37605,0.367424,0.373541,0.390244,0.386792,0.383693,0.383074,0.38764,0.382353,0.370558,0.378866,0.384937,0.386046,0.377919,0.382629,0.382979,0.384787,0.389423,0.385488,0.381818,0.38674,0.389744,0.391192,0.385463,0.391924,0.387244,0.380313,0.383795,0.392019,0.390688,0.381264,0.380054,0.391209,0.378099,0.386946,5235,C.brasiliensis
0.34609,0.323155,0.338374,0.337884,0.342105,0.342466,0.341897,0.342967,0.341865,0.339703,0.347909,0.32853,0.312977,0.345299,0.348315,0.351351,0.340862,0.329493,0.342105,0.340149,0.344894,0.342412,0.330357,0.341897,0.34728,0.345756,0.346154,0.346774,0.347548,0.348178,0.346639,0.347826,0.347921,0.327731,0.331776,0.346473,0.343558,1409,A.tomentosum
0.347967,0.362981,0.339688,0.343854,0.339228,0.346667,0.344887,0.339789,0.348457,0.352399,0.351307,0.355505,0.365079,0.346386,0.353218,0.35131,0.353741,0.365427,0.345104,0.343802,0.33792,0.345483,0.355856,0.350078,0.343511,0.341791,0.339144,0.340395,0.339181,0.339156,0.339463,0.348637,0.341737,0.341651,0.351911,0.338776,0.34233,1940,M.rubiginosa
0.333333,0.340858,0.33515,0.33109,0.33288,0.336552,0.336066,0.333333,0.33844,0.346786,0.342736,0.325521,0.325871,0.33518,0.344928,0.339437,0.340206,0.337398,0.337517,0.337517,0.335664,0.336592,0.328125,0.347826,0.346327,0.342342,0.338088,0.340176,0.345979,0.344023,0.345345,0.34593,0.345679,0.330709,0.336264,0.341246,0.346092,3001,P.torta
0.329927,0.303922,0.321739,0.329218,0.328804,0.326055,0.331858,0.328829,0.327221,0.332792,0.327189,0.311547,0.301095,0.326778,0.321045,0.322674,0.325723,0.294872,0.325779,0.325936,0.3241,0.321127,0.315909,0.319544,0.321752,0.320061,0.319444,0.323054,0.324201,0.325144,0.322727,0.3217,0.321951,0.305618,0.30662,0.323362,0.311209,1261,A.tomentosum
0.359873,0.36755,0.364662,0.367188,0.354651,0.351097,0.355263,0.358757,0.353741,0.361775,0.357143,0.363924,0.375817,0.358156,0.361624,0.372263,0.350453,0.35,0.37234,0.363636,0.368217,0.365123,0.372168,0.367052,0.367647,0.373563,0.367347,0.363029,0.365741,0.375691,0.361596,0.377193,0.370166,0.369565,0.378224,0.366947,0.374593,4429,M.rubiginosa
0.337037,0.348115,0.338333,0.337942,0.330956,0.338171,0.337192,0.337481,0.340491,0.345659,0.349359,0.34414,0.334152,0.3361,0.34517,0.337415,0.340366,0.34767,0.334232,0.335128,0.327957,0.333333,0.338298,0.342142,0.341096,0.338336,0.330508,0.336884,0.338356,0.337349,0.332879,0.334699,0.337969,0.329208,0.339695,0.331522,0.341772,4931,P.torta
0.337531,0.337255,0.299035,0.305389,0.303116,0.295082,0.299728,0.312997,0.323288,0.311377,0.328729,0.332075,0.337302,0.33218,0.346667,0.345395,0.306122,0.314607,0.292605,0.304762,0.302839,0.320122,0.325301,0.329341,0.325658,0.326761,0.312,0.31875,0.315951,0.304878,0.320475,0.321622,0.323782,0.327586,0.336032,0.326975,0.329305,6292,P.torta
0.372051,0.376623,0.372277,0.373494,0.373281,0.376033,0.380165,0.377119,0.381466,0.375556,0.378947,0.370757,0.370262,0.373469,0.380744,0.375494,0.373786,0.37464,0.375,0.376652,0.37046,0.376126,0.369146,0.392157,0.390501,0.381443,0.379953,0.38149,0.381995,0.388095,0.389671,0.390123,0.391414,0.382857,0.392283,0.381995,0.384615,4799,C.brasiliensis
0.365517,0.377171,0.374429,0.356618,0.369115,0.372506,0.375887,0.378313,0.38051,0.373206,0.374101,0.373494,0.394521,0.385185,0.381418,0.372632,0.366853,0.373096,0.375,0.38992,0.399267,0.38292,0.373057,0.382857,0.378151,0.379147,0.377778,0.379085,0.388027,0.382937,0.388889,0.385965,0.400568,0.371212,0.382114,0.382812,0.383598,5160,C.brasiliensis
0.369261,0.383378,0.384075,0.382586,0.372506,0.381395,0.380282,0.375291,0.383721,0.37931,0.37797,0.370927,0.369347,0.37149,0.385488,0.383028,0.377892,0.377581,0.384615,0.383529,0.370709,0.380383,0.381215,0.392954,0.383495,0.386667,0.384211,0.391858,0.38874,0.389474,0.38806,0.39604,0.390957,0.377261,0.380577,0.393782,0.374408,4079,M.rubiginosa
0.349367,0.340974,0.349073,0.345114,0.342152,0.346084,0.347584,0.346232,0.358,0.347059,0.350348,0.346734,0.345882,0.355899,0.342324,0.348294,0.34958,0.341085,0.344,0.342199,0.350844,0.348399,0.353887,0.351297,0.34898,0.351351,0.341098,0.347751,0.34676,0.350084,0.346284,0.352,0.348135,0.345455,0.344828,0.345489,0.342574,1857,M.rubiginosa
0.338377,0.344406,0.328155,0.32963,0.337379,0.338983,0.342268,0.337891,0.34103,0.338889,0.338753,0.346084,0.341544,0.336971,0.333333,0.334225,0.341176,0.352535,0.335697,0.342391,0.3407,0.345041,0.34965,0.348968,0.347273,0.348399,0.336016,0.340551,0.349421,0.350598,0.343808,0.349481,0.349442,0.346154,0.363861,0.337008,0.338275,2285,A.tomentosum
0.337261,0.335802,0.336,0.336283,0.33574,0.3391,0.340604,0.336252,0.340909,0.34331,0.343658,0.336283,0.336887,0.335938,0.341977,0.343402,0.337143,0.33682,0.334983,0.333858,0.332293,0.335394,0.332536,0.337615,0.337017,0.338235,0.336683,0.341584,0.346693,0.342784,0.341743,0.343318,0.338951,0.330846,0.336343,0.330986,0.331579,1081,C.brasiliensis
0.337662,0.320197,0.334361,0.332353,0.335832,0.332797,0.334967,0.334975,0.337152,0.334545,0.331384,0.311927,0.307692,0.32397,0.330171,0.328546,0.329915,0.323395,0.332203,0.332226,0.330494,0.328257,0.321127,0.329843,0.330373,0.329137,0.331115,0.338596,0.335125,0.338333,0.330373,0.336788,0.330341,0.319899,0.330435,0.332303,0.328152,1653,A.tomentosum
0.329829,0.333333,0.333333,0.329829,0.329829,0.329829,0.329829,0.332895,0.335085,0.335085,0.335085,0.333333,0.329829,0.335085,0.333333,0.329829,0.335085,0.335085,0.335085,0.335085,0.329829,0.335085,0.335085,0.329829,0.335085,0.333333,0.335085,0.335085,0.335085,0.333333,0.329829,0.333333,0.333333,0.329829,0.335085,0.329829,0.333333,1958,M.rubiginosa
0.329829,0.333333,0.333333,0.329829,0.329829,0.329829,0.329829,0.332895,0.335085,0.335085,0.335085,0.333333,0.329829,0.335085,0.333333,0.329829,0.335085,0.335085,0.335085,0.335085,0.329829,0.335085,0.335085,0.329829,0.335085,0.333333,0.335085,0.335085,0.335085,0.333333,0.329829,0.333333,0.333333,0.329829,0.335085,0.329829,0.322709,2985,M.rubiginosa
0.352254,0.360434,0.350932,0.343168,0.343706,0.35303,0.352941,0.350238,0.356121,0.366492,0.362745,0.351801,0.349462,0.344392,0.366834,0.356913,0.352396,0.36891,0.348665,0.348665,0.350158,0.349014,0.356125,0.364686,0.360627,0.363958,0.346667,0.353916,0.358429,0.356928,0.355243,0.355263,0.357143,0.358434,0.371711,0.345697,0.361111,3711,P.ramiflora
0.402089,0.380952,0.37911,0.366834,0.364469,0.377395,0.375954,0.361446,0.377049,0.384259,0.378261,0.377581,0.383523,0.368897,0.390625,0.371595,0.375427,0.379487,0.386139,0.379613,0.372822,0.375874,0.375,0.391753,0.389222,0.389328,0.382114,0.383912,0.379576,0.383929,0.387674,0.38676,0.38417,0.386819,0.379147,0.37372,0.377729,4282,M.rubiginosa
0.344538,0.365,0.346687,0.338983,0.345876,0.354412,0.353801,0.351682,0.356013,0.36,0.354449,0.352185,0.355769,0.340877,0.352518,0.34907,0.354037,0.368889,0.343077,0.339943,0.337094,0.341606,0.364583,0.357843,0.3584,0.360967,0.348624,0.347158,0.358429,0.356913,0.356913,0.354037,0.36289,0.348774,0.361582,0.346847,0.362519,2861,P.ramiflora
0.352688,0.373665,0.332362,0.333333,0.344828,0.344023,0.352239,0.340299,0.349057,0.345269,0.341615,0.348624,0.367347,0.356808,0.352814,0.340726,0.34186,0.353448,0.343387,0.34633,0.342723,0.345745,0.349673,0.353349,0.352941,0.353319,0.352227,0.353057,0.353293,0.354724,0.356897,0.360759,0.364964,0.355932,0.375385,0.34657,0.366053,5494,P.torta
0.368836,0.378747,0.37218,0.366606,0.368512,0.367459,0.372913,0.368519,0.377143,0.375783,0.380855,0.371901,0.375,0.373563,0.378601,0.371841,0.367857,0.373402,0.375691,0.376673,0.375,0.37911,0.375661,0.389474,0.383298,0.385417,0.381132,0.377395,0.381048,0.374761,0.383399,0.386719,0.381139,0.375635,0.387654,0.374517,0.37732,4661,C.brasiliensis
0.354701,0.362275,0.35,0.344498,0.333333,0.351485,0.35122,0.345291,0.354067,0.35316,0.347639,0.360119,0.370149,0.349515,0.360731,0.355263,0.355263,0.363265,0.355556,0.358407,0.353774,0.356,0.354286,0.358407,0.365385,0.355311,0.359621,0.369697,0.36755,0.366013,0.382253,0.37299,0.365188,0.367292,0.385159,0.375,0.372881,4465,C.brasiliensis
0.35518,0.360656,0.355844,0.359268,0.369458,0.372449,0.365,0.361596,0.372703,0.373762,0.373786,0.371501,0.370647,0.370927,0.375648,0.363184,0.37931,0.373297,0.371359,0.358916,0.373737,0.360656,0.363855,0.368298,0.363855,0.366812,0.350093,0.367865,0.36646,0.360958,0.36902,0.379877,0.373068,0.366748,0.371486,0.364,0.374083,3613,M.rubiginosa
0.347682,0.35014,0.336874,0.336826,0.333835,0.341463,0.338736,0.339658,0.345149,0.362288,0.348437,0.348259,0.353741,0.339394,0.348112,0.345382,0.354988,0.372093,0.345168,0.345361,0.343985,0.342609,0.353982,0.367682,0.350746,0.34981,0.339744,0.344765,0.352941,0.35514,0.353965,0.352941,0.353817,0.354839,0.365915,0.348718,0.35596,4668,M.guianensis
0.351682,0.363309,0.372807,0.362069,0.358566,0.358209,0.36194,0.364372,0.352227,0.361775,0.350746,0.356401,0.377622,0.363636,0.358974,0.367857,0.365031,0.363014,0.346626,0.351682,0.348348,0.351974,0.364865,0.36194,0.344697,0.357401,0.365651,0.349711,0.346429,0.34139,0.349091,0.351648,0.343874,0.366534,0.390438,0.357143,0.345763,5668,P.torta
0.364641,0.379953,0.351293,0.34854,0.349123,0.356655,0.351822,0.361868,0.35206,0.370741,0.376518,0.378613,0.395028,0.354943,0.370242,0.355072,0.360544,0.381295,0.354839,0.359768,0.350365,0.355522,0.384831,0.364469,0.369888,0.364888,0.360656,0.370588,0.3762,0.370023,0.375536,0.366667,0.370577,0.368317,0.387528,0.380952,0.393214,4431,M.guianensis
0.342424,0.352941,0.344689,0.33959,0.340463,0.347386,0.347751,0.343013,0.344358,0.354455,0.347756,0.347826,0.351421,0.342488,0.351575,0.345009,0.355372,0.354331,0.34981,0.352459,0.34127,0.342612,0.34903,0.352349,0.343866,0.343988,0.337313,0.342067,0.346386,0.34488,0.345092,0.348529,0.345736,0.337469,0.341615,0.343658,0.33887,5466,P.torta
0.332231,0.350877,0.336303,0.329167,0.328482,0.337553,0.346639,0.34005,0.350622,0.362319,0.344551,0.343891,0.342553,0.340557,0.350584,0.346221,0.341256,0.350467,0.34,0.339015,0.329091,0.338462,0.338501,0.348454,0.336798,0.338558,0.333809,0.338088,0.33657,0.339259,0.337758,0.336634,0.339063,0.327913,0.337156,0.33137,0.336662,4572,P.torta
0.341346,0.344311,0.33871,0.335802,0.342105,0.343511,0.337563,0.33995,0.348285,0.347368,0.34748,0.344411,0.344118,0.344214,0.340361,0.347059,0.33677,0.34472,0.338182,0.338078,0.333333,0.333333,0.346032,0.348754,0.342466,0.349845,0.347107,0.345013,0.346049,0.347716,0.348837,0.347418,0.349741,0.340782,0.352332,0.34632,0.34642,1255,C.brasiliensis
0.369427,0.384921,0.378571,0.344633,0.364641,0.348101,0.376543,0.391304,0.391813,0.386598,0.377451,0.385768,0.406716,0.380952,0.362869,0.377863,0.383212,0.37415,0.382671,0.380137,0.378378,0.388235,0.378995,0.378505,0.375479,0.378486,0.392694,0.391753,0.361257,0.372642,0.38674,0.371429,0.373134,0.374251,0.378049,0.354067,0.372483,4666,C.brasiliensis
0.345725,0.362275,0.34322,0.34252,0.356275,0.351779,0.356,0.340136,0.350168,0.35,0.344948,0.359694,0.363218,0.348018,0.349265,0.345865,0.356846,0.366013,0.361257,0.363636,0.367568,0.362385,0.362667,0.359184,0.353909,0.3625,0.348921,0.359684,0.361538,0.361111,0.366412,0.371308,0.364865,0.355721,0.369681,0.37224,0.359223,3957,A.tomentosum
0.345557,0.355422,0.352727,0.338789,0.337209,0.347687,0.334728,0.332454,0.342657,0.361111,0.354839,0.348442,0.344828,0.335561,0.343575,0.331984,0.345133,0.370844,0.34139,0.345157,0.345133,0.345781,0.345821,0.348872,0.352941,0.348837,0.340102,0.359102,0.370787,0.358333,0.364964,0.360656,0.348048,0.345845,0.348889,0.374502,0.362319,5233,P.torta
