@relation ephenology_all-5-fold-2-08R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.35807,0.372768,0.352113,0.351792,0.355878,0.360771,0.355596,0.36383,0.370283,0.361364,0.371134,0.360146,0.365685,0.37574,0.360795,0.362606,0.358065,0.364557,0.364286,0.364706,0.361702,0.357414,0.360489,0.34767,0.33871,0.349693,0.357724,0.343234,0.341818,0.342308,0.33913,0.338912,0.333333,0.360825,0.363218,0.345622,0.346863,4858,C.brasiliensis
0.339967,0.342857,0.342043,0.339492,0.338863,0.343387,0.344037,0.347534,0.352668,0.35023,0.343882,0.341837,0.342711,0.339367,0.34023,0.342657,0.335135,0.343669,0.3425,0.342365,0.335859,0.335038,0.342569,0.34555,0.340845,0.349741,0.342365,0.337629,0.345238,0.339662,0.340381,0.340206,0.338491,0.341232,0.351351,0.343363,0.340681,1226,C.brasiliensis
0.348684,0.381381,0.38,0.366071,0.356436,0.37931,0.365079,0.359477,0.382812,0.366972,0.359116,0.370492,0.384615,0.379032,0.364238,0.341317,0.370588,0.37037,0.345324,0.333333,0.344595,0.368421,0.372168,0.343374,0.342282,0.354497,0.365169,0.360465,0.353591,0.370732,0.352632,0.348958,0.353846,0.379538,0.388128,0.385714,0.391026,6412,C.brasiliensis
0.393491,0.39604,0.413223,0.379808,0.380383,0.395543,0.396694,0.392954,0.398082,0.409884,0.400517,0.407524,0.395415,0.396313,0.399533,0.396675,0.37694,0.391437,0.389034,0.384422,0.390306,0.387597,0.392226,0.393939,0.390582,0.371542,0.378261,0.390745,0.382716,0.381139,0.39083,0.3829,0.389978,0.397661,0.397436,0.375242,0.399038,5429,C.brasiliensis
0.356164,0.378378,0.368627,0.356223,0.353175,0.354962,0.365314,0.366667,0.360502,0.361702,0.358852,0.356195,0.350515,0.35443,0.357576,0.353659,0.352201,0.36211,0.350649,0.361991,0.366864,0.361244,0.357664,0.367901,0.364583,0.358382,0.350943,0.353571,0.351027,0.365234,0.356747,0.364356,0.366167,0.352941,0.388889,0.358736,0.356371,5139,C.brasiliensis
0.365234,0.387226,0.368192,0.366379,0.366255,0.380631,0.377528,0.373239,0.36887,0.360396,0.36166,0.364516,0.362805,0.362919,0.364162,0.354049,0.353282,0.365492,0.353821,0.35568,0.352941,0.357977,0.365025,0.349705,0.354651,0.349099,0.35412,0.350294,0.355422,0.354709,0.356701,0.354906,0.351145,0.360197,0.364366,0.357477,0.356391,4870,C.brasiliensis
0.3379,0.341772,0.33795,0.334228,0.334672,0.331081,0.32747,0.330163,0.331956,0.338068,0.336913,0.342495,0.338645,0.331989,0.336927,0.332884,0.338356,0.350814,0.336022,0.33059,0.334225,0.335211,0.338501,0.348624,0.341074,0.340517,0.336364,0.343662,0.343977,0.339385,0.343795,0.348331,0.349233,0.336391,0.343511,0.338192,0.338129,3514,P.ramiflora
0.328748,0.306273,0.324476,0.328823,0.328378,0.325452,0.325035,0.32636,0.328338,0.325959,0.331476,0.305556,0.302412,0.329801,0.327397,0.329349,0.323823,0.304012,0.328457,0.32893,0.328021,0.325737,0.317021,0.32267,0.323276,0.322626,0.322034,0.327143,0.326471,0.324251,0.323099,0.32106,0.323944,0.310044,0.308772,0.319826,0.318182,1107,A.tomentosum
0.337054,0.339233,0.331169,0.325253,0.337255,0.335391,0.334004,0.330813,0.335238,0.340771,0.339785,0.339339,0.340116,0.326139,0.340852,0.341801,0.338422,0.333333,0.339474,0.337838,0.322222,0.323204,0.335312,0.337596,0.335165,0.333333,0.332512,0.334107,0.326478,0.330189,0.337408,0.33253,0.329975,0.333333,0.341463,0.328467,0.334158,1419,C.brasiliensis
0.335855,0.351485,0.335128,0.33378,0.333333,0.333778,0.336022,0.33782,0.338753,0.345876,0.341463,0.344648,0.33995,0.33558,0.347578,0.339779,0.338462,0.345416,0.343885,0.339385,0.337261,0.336237,0.336683,0.347586,0.34022,0.33931,0.335626,0.334716,0.344633,0.340164,0.339261,0.338295,0.340942,0.328729,0.334728,0.335505,0.33719,4634,P.torta
0.350575,0.360825,0.357955,0.360976,0.349727,0.348837,0.348485,0.358974,0.356481,0.370968,0.337979,0.360341,0.37018,0.341772,0.340764,0.342949,0.352697,0.358268,0.349153,0.363248,0.350877,0.360825,0.381107,0.35443,0.352564,0.366379,0.339056,0.359551,0.3625,0.364407,0.388571,0.384615,0.361233,0.39645,0.409091,0.369792,0.373874,3870,A.tomentosum
0.33678,0.342233,0.337879,0.331884,0.332847,0.336811,0.33432,0.331871,0.338369,0.344551,0.343523,0.334066,0.334719,0.340591,0.345369,0.342767,0.340136,0.346311,0.340946,0.340458,0.332349,0.335413,0.328638,0.344316,0.340289,0.339744,0.335616,0.340568,0.337134,0.33871,0.337662,0.338235,0.337838,0.323113,0.330612,0.331699,0.333333,3215,P.torta
0.335962,0.344569,0.326848,0.3213,0.333333,0.33574,0.345196,0.333333,0.337037,0.335505,0.343307,0.344498,0.343387,0.338789,0.341256,0.340426,0.333333,0.338028,0.329577,0.329016,0.327044,0.331476,0.334278,0.332237,0.326087,0.326219,0.326923,0.324503,0.337313,0.3375,0.330579,0.344615,0.33631,0.330532,0.335165,0.328244,0.331868,1382,C.brasiliensis
0.362791,0.377828,0.359081,0.348387,0.353183,0.360087,0.362445,0.359091,0.359596,0.365801,0.363083,0.366197,0.368515,0.360845,0.360656,0.354317,0.358318,0.369048,0.354093,0.355476,0.35175,0.35348,0.364621,0.356401,0.357271,0.350318,0.350847,0.353234,0.352254,0.35342,0.355932,0.356209,0.353434,0.358182,0.365772,0.349359,0.355705,5040,C.brasiliensis
0.356287,0.365854,0.352313,0.353135,0.354467,0.357377,0.348592,0.355172,0.358156,0.353425,0.364261,0.360465,0.356589,0.342342,0.32963,0.337037,0.347432,0.34903,0.339041,0.34981,0.331915,0.334694,0.357309,0.352349,0.351351,0.353125,0.349727,0.371429,0.361775,0.354467,0.3625,0.363636,0.363144,0.360775,0.363445,0.357143,0.357466,4106,A.tomentosum
0.380597,0.387931,0.398305,0.38961,0.400901,0.393822,0.383399,0.381166,0.398374,0.403636,0.385621,0.380282,0.384422,0.378092,0.374251,0.380192,0.393548,0.392638,0.382436,0.38806,0.383784,0.386364,0.375635,0.396277,0.395664,0.386728,0.38539,0.385749,0.395288,0.373762,0.395833,0.382567,0.387013,0.377778,0.379845,0.378109,0.367556,3895,M.rubiginosa
0.332353,0.350404,0.334884,0.323974,0.340326,0.339827,0.33543,0.339869,0.339394,0.345776,0.338912,0.342593,0.342342,0.340304,0.345133,0.341216,0.342857,0.349057,0.336013,0.334405,0.329545,0.337838,0.340116,0.352745,0.340323,0.341894,0.331092,0.336364,0.339394,0.338392,0.336406,0.34,0.346903,0.333333,0.341969,0.336735,0.338681,4229,P.torta
0.366255,0.373134,0.358234,0.349914,0.352531,0.364326,0.365306,0.367713,0.365217,0.368298,0.368171,0.364865,0.370902,0.369305,0.360179,0.364835,0.364465,0.367816,0.360731,0.363426,0.359268,0.368421,0.368973,0.359102,0.361039,0.367682,0.357143,0.360775,0.364796,0.374359,0.371508,0.376214,0.375979,0.360619,0.368635,0.375723,0.364964,5342,C.brasiliensis
0.367542,0.363395,0.361502,0.360179,0.358531,0.36643,0.370892,0.359036,0.359649,0.363636,0.373362,0.35958,0.364706,0.359649,0.369979,0.359596,0.365957,0.360902,0.371608,0.362745,0.355967,0.360161,0.359338,0.364562,0.362869,0.359756,0.362725,0.352083,0.358491,0.362887,0.362637,0.367432,0.369369,0.360976,0.37844,0.359031,0.364017,3447,M.rubiginosa
0.330623,0.315789,0.332882,0.329773,0.329787,0.33109,0.330645,0.330645,0.333786,0.334746,0.333797,0.319101,0.317172,0.33059,0.334722,0.332869,0.333333,0.326855,0.335142,0.332436,0.330556,0.334266,0.329384,0.332362,0.333846,0.337758,0.330757,0.332824,0.334351,0.33642,0.332805,0.334471,0.330961,0.316302,0.320463,0.331606,0.325664,2558,P.torta
0.343849,0.342495,0.344311,0.338617,0.337719,0.342767,0.341732,0.337261,0.340299,0.340946,0.346154,0.337438,0.329519,0.340715,0.343173,0.336192,0.330435,0.325678,0.331148,0.331104,0.327928,0.327899,0.326425,0.32996,0.329832,0.326087,0.325623,0.329768,0.329114,0.330116,0.328155,0.329876,0.327354,0.320197,0.325431,0.324948,0.322449,810,M.rubiginosa
0.336079,0.348974,0.338736,0.334328,0.334862,0.338831,0.336826,0.3376,0.339593,0.348315,0.349762,0.35119,0.353107,0.339869,0.345902,0.341503,0.340944,0.354978,0.336296,0.338757,0.337386,0.34,0.346457,0.344932,0.339422,0.338906,0.33477,0.340206,0.342772,0.340517,0.341716,0.342067,0.34375,0.343109,0.340757,0.338171,0.343214,5510,P.torta
0.367292,0.365497,0.336562,0.328395,0.332584,0.34188,0.346392,0.342342,0.35446,0.346591,0.354633,0.357349,0.357527,0.348148,0.351275,0.359195,0.353211,0.36858,0.343964,0.348519,0.338776,0.344017,0.368098,0.357298,0.354212,0.363834,0.352459,0.353659,0.35729,0.353293,0.360934,0.361277,0.359477,0.353403,0.362162,0.356557,0.348135,2692,A.tomentosum
0.364238,0.386487,0.370656,0.354386,0.374622,0.375,0.373913,0.37037,0.368852,0.359649,0.361818,0.357843,0.361516,0.357025,0.364151,0.358974,0.366089,0.36166,0.358079,0.352814,0.359903,0.353448,0.362989,0.348039,0.361272,0.347722,0.363014,0.359551,0.355844,0.352941,0.356948,0.349711,0.35514,0.35568,0.359797,0.345679,0.372654,4771,C.brasiliensis
0.336449,0.350453,0.349398,0.358974,0.340541,0.364198,0.372671,0.348684,0.347368,0.355263,0.35,0.34492,0.351812,0.363636,0.357447,0.353448,0.358491,0.351562,0.358852,0.364532,0.350711,0.361502,0.353448,0.345679,0.358025,0.348315,0.34375,0.354167,0.357143,0.352518,0.348123,0.357934,0.343284,0.355609,0.363372,0.365854,0.344371,4568,C.brasiliensis
0.333333,0.350975,0.334959,0.33279,0.331699,0.32764,0.328446,0.334307,0.334828,0.342014,0.340984,0.33121,0.340491,0.337349,0.335306,0.344891,0.346228,0.353211,0.33887,0.339434,0.32965,0.334025,0.350365,0.337423,0.336957,0.343606,0.336106,0.333333,0.336499,0.333333,0.329715,0.332436,0.330634,0.33833,0.338073,0.331476,0.332402,4816,P.torta
0.375,0.401786,0.380952,0.401235,0.40625,0.403061,0.392857,0.382488,0.394958,0.383212,0.381481,0.386282,0.383648,0.384937,0.384298,0.402844,0.392241,0.380208,0.380682,0.388889,0.382979,0.383673,0.383673,0.382857,0.386293,0.380645,0.386861,0.399306,0.392283,0.4,0.398058,0.403226,0.402027,0.371237,0.378667,0.394659,0.385445,5016,C.brasiliensis
0.344715,0.362857,0.345,0.338073,0.340256,0.345059,0.344068,0.342237,0.341503,0.347826,0.349183,0.350126,0.351893,0.342736,0.350877,0.342736,0.344398,0.357294,0.343305,0.343262,0.342342,0.345272,0.35014,0.351145,0.350629,0.35,0.34517,0.34375,0.348837,0.352765,0.348437,0.353488,0.346582,0.338323,0.341743,0.346095,0.344828,1801,M.rubiginosa
0.354779,0.366228,0.364356,0.361059,0.357143,0.369004,0.365809,0.358595,0.368519,0.366224,0.362676,0.367793,0.365112,0.36136,0.371634,0.353535,0.365724,0.371951,0.361592,0.364602,0.358559,0.365169,0.365503,0.369403,0.369478,0.368522,0.361301,0.3663,0.364991,0.367021,0.373106,0.366667,0.364151,0.357616,0.367521,0.358834,0.367793,3517,M.rubiginosa
0.349265,0.351706,0.348606,0.343621,0.337423,0.343348,0.338677,0.344322,0.345656,0.356846,0.34375,0.342466,0.348442,0.338739,0.354902,0.354204,0.34767,0.361305,0.345104,0.341385,0.339257,0.342903,0.343434,0.352234,0.348673,0.346831,0.335607,0.345609,0.342606,0.346377,0.336795,0.343434,0.344498,0.328729,0.340599,0.337879,0.336858,5044,P.torta
0.359223,0.401042,0.376344,0.373541,0.370787,0.368821,0.369492,0.37234,0.37931,0.381818,0.370107,0.366412,0.390947,0.365517,0.359184,0.360294,0.372197,0.364341,0.372727,0.336634,0.354167,0.335135,0.385185,0.375796,0.378882,0.38191,0.362694,0.373134,0.376812,0.376712,0.365854,0.35277,0.36,0.379085,0.374302,0.363636,0.386667,4206,A.tomentosum
0.334677,0.363229,0.361702,0.349794,0.3475,0.350318,0.350877,0.345455,0.363636,0.369176,0.335329,0.359223,0.366864,0.358156,0.367089,0.365854,0.342609,0.379182,0.365462,0.361564,0.359307,0.349794,0.37037,0.369369,0.34202,0.3625,0.353941,0.35022,0.357771,0.359802,0.341772,0.354767,0.347594,0.367589,0.371711,0.3575,0.353365,5666,P.torta
0.378205,0.388704,0.373606,0.368794,0.373626,0.372632,0.384946,0.379958,0.385439,0.379386,0.391728,0.375375,0.366667,0.386046,0.386946,0.389549,0.373522,0.37574,0.380567,0.374771,0.378109,0.373796,0.372283,0.380038,0.378323,0.371479,0.369048,0.375,0.373665,0.365539,0.372051,0.369205,0.365132,0.366748,0.386598,0.36772,0.378788,4842,C.brasiliensis
0.332893,0.320088,0.333333,0.332016,0.329815,0.329365,0.330698,0.330263,0.335106,0.332877,0.334218,0.316785,0.311111,0.332893,0.334656,0.333773,0.333333,0.325704,0.334677,0.334699,0.329744,0.330601,0.324826,0.327988,0.329971,0.328212,0.332877,0.329655,0.332867,0.331507,0.331034,0.336499,0.339007,0.318807,0.330709,0.333333,0.335832,2584,P.torta
0.359551,0.388889,0.364055,0.376238,0.366795,0.372197,0.373874,0.362903,0.412429,0.381526,0.368078,0.381818,0.381443,0.372881,0.371308,0.379147,0.403974,0.412698,0.375969,0.389163,0.388112,0.368613,0.424658,0.383562,0.393805,0.397129,0.468468,0.490566,0.422619,0.388112,0.403361,0.385906,0.393574,0.382576,0.400844,0.378224,0.365269,4986,C.brasiliensis
0.294282,0.20944,0.267728,0.280453,0.283898,0.255917,0.263314,0.264535,0.268222,0.234888,0.24633,0.192623,0.189516,0.26003,0.236975,0.258567,0.246377,0.212903,0.268945,0.264793,0.256839,0.257274,0.200692,0.255738,0.249584,0.250809,0.269289,0.258675,0.252893,0.261146,0.258958,0.24792,0.25,0.203922,0.213333,0.251232,0.228302,6584,P.torta
0.329815,0.316568,0.330201,0.329787,0.329801,0.327913,0.327446,0.328823,0.330677,0.329167,0.328841,0.316163,0.312597,0.329787,0.324866,0.324,0.322314,0.307475,0.328,0.328457,0.3249,0.325269,0.319716,0.322148,0.323904,0.322581,0.312147,0.319209,0.323823,0.322845,0.324786,0.323782,0.329305,0.318099,0.313726,0.306452,0.315476,1196,A.tomentosum
0.347826,0.354115,0.345291,0.338301,0.340807,0.347759,0.336991,0.339404,0.348259,0.350187,0.35687,0.346561,0.340599,0.341969,0.353982,0.346154,0.349462,0.362245,0.347826,0.350909,0.34589,0.34767,0.340909,0.359408,0.352459,0.358491,0.341414,0.346241,0.350242,0.351981,0.358852,0.355505,0.350543,0.342857,0.349254,0.356354,0.350384,5169,P.torta
0.331081,0.314225,0.334214,0.329815,0.330698,0.332011,0.332893,0.330698,0.335085,0.335121,0.336499,0.317734,0.313333,0.333333,0.337017,0.334688,0.333777,0.322635,0.335535,0.335092,0.332454,0.336,0.325416,0.332865,0.333813,0.334764,0.332414,0.332394,0.33477,0.333333,0.330893,0.334884,0.33279,0.313107,0.316794,0.334351,0.325424,2585,P.torta
0.344605,0.355882,0.345098,0.335175,0.335079,0.344029,0.339688,0.3391,0.348294,0.35,0.352941,0.342593,0.342342,0.340909,0.347899,0.344013,0.344262,0.35,0.34375,0.349802,0.341699,0.34058,0.337748,0.353965,0.349237,0.351301,0.340164,0.346014,0.35272,0.349908,0.353383,0.35,0.34902,0.348837,0.360856,0.338947,0.345351,4424,P.torta
0.34992,0.351275,0.348794,0.337456,0.341637,0.343453,0.344633,0.344954,0.352273,0.358108,0.353765,0.338109,0.341598,0.342809,0.351648,0.351955,0.351621,0.35277,0.350254,0.358974,0.347826,0.341935,0.345515,0.359133,0.358553,0.359873,0.34878,0.349693,0.351906,0.352617,0.354037,0.353425,0.356688,0.33871,0.346032,0.346939,0.344418,3324,P.ramiflora
0.347518,0.329843,0.341155,0.345,0.34396,0.341373,0.345351,0.33945,0.350626,0.345992,0.34413,0.340426,0.326975,0.341603,0.34879,0.349146,0.335341,0.330211,0.342541,0.34507,0.351301,0.337165,0.332344,0.337209,0.336694,0.335417,0.337278,0.337121,0.341564,0.346369,0.336032,0.346614,0.331933,0.324713,0.339806,0.342912,0.339431,1605,A.tomentosum
0.370607,0.386581,0.375465,0.37234,0.373585,0.376812,0.377622,0.375887,0.373239,0.373377,0.375427,0.373219,0.387692,0.378378,0.368421,0.379679,0.374016,0.378378,0.374558,0.37457,0.37415,0.39738,0.383387,0.40099,0.393617,0.386046,0.386555,0.382609,0.396226,0.407407,0.400943,0.402655,0.389381,0.386431,0.4,0.38785,0.3861,7348,M.rubiginosa
0.35023,0.353741,0.354839,0.353774,0.338164,0.35533,0.354369,0.341709,0.355856,0.361314,0.342629,0.352941,0.357298,0.375,0.360153,0.357616,0.348416,0.357664,0.348668,0.360202,0.344648,0.35443,0.362319,0.360324,0.367491,0.357143,0.337398,0.358744,0.373832,0.363208,0.362745,0.363636,0.356164,0.360882,0.365,0.379747,0.342742,4611,C.brasiliensis
