@relation ephenology_all-5-fold-3-11B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.260623,0.25814,0.281609,0.262976,0.263666,0.263768,0.266106,0.259259,0.265306,0.26935,0.269417,0.269231,0.269461,0.272472,0.25228,0.275401,0.269972,0.273713,0.274854,0.274788,0.268437,0.272388,0.279503,0.272464,0.259939,0.273504,0.277778,0.270115,0.285714,0.284595,0.275,0.269122,0.263291,0.271341,0.281013,0.261765,0.275362,4462,C.brasiliensis
0.338422,0.372591,0.354839,0.347953,0.356083,0.355685,0.35119,0.343195,0.350427,0.339181,0.334123,0.341398,0.356265,0.339623,0.341598,0.341598,0.341954,0.348525,0.341176,0.340361,0.341538,0.343066,0.331325,0.33913,0.333333,0.332326,0.333333,0.333333,0.341772,0.326409,0.328358,0.334328,0.326471,0.334286,0.326409,0.33125,0.328402,2514,P.torta
0.268657,0.254386,0.270925,0.259259,0.285978,0.284387,0.282101,0.283993,0.285223,0.273973,0.286576,0.285458,0.269406,0.2891,0.275574,0.277389,0.297683,0.288306,0.281377,0.266667,0.277445,0.277647,0.28392,0.286807,0.278281,0.285714,0.260204,0.269911,0.306792,0.278293,0.271047,0.273504,0.273171,0.268012,0.262557,0.279221,0.288509,5296,C.brasiliensis
0.260234,0.274406,0.264516,0.268966,0.265176,0.268519,0.262821,0.255385,0.269113,0.252907,0.270677,0.264957,0.273563,0.264438,0.26393,0.27933,0.272171,0.274314,0.265244,0.267857,0.26935,0.270833,0.270833,0.269697,0.266667,0.273529,0.269896,0.276596,0.28869,0.274691,0.264026,0.260317,0.270492,0.273684,0.267045,0.290698,0.262899,4352,M.rubiginosa
0.305233,0.311538,0.31202,0.323529,0.31829,0.317191,0.316327,0.318182,0.300254,0.298343,0.317287,0.289538,0.302632,0.291667,0.30198,0.291667,0.302483,0.29771,0.291339,0.304786,0.295337,0.278846,0.286667,0.295122,0.279412,0.29,0.28771,0.281553,0.308008,0.282192,0.281915,0.282776,0.290941,0.279176,0.286783,0.307427,0.289206,1634,M.rubiginosa
0.333333,0.355895,0.338462,0.335079,0.339378,0.341969,0.341902,0.335917,0.340909,0.339241,0.344538,0.344828,0.35814,0.348148,0.345679,0.35049,0.34949,0.348558,0.34596,0.347826,0.347044,0.351744,0.351562,0.34321,0.343669,0.344059,0.343832,0.346154,0.365688,0.336761,0.338501,0.335958,0.34026,0.335697,0.336683,0.336842,0.345,3147,P.torta
0.289086,0.298507,0.292169,0.306173,0.285714,0.30854,0.288043,0.2875,0.286747,0.29087,0.286624,0.288991,0.292017,0.272494,0.272109,0.273973,0.267327,0.288546,0.275184,0.283105,0.276029,0.289003,0.286957,0.278509,0.273707,0.280788,0.2775,0.273159,0.298153,0.279343,0.270335,0.275362,0.266204,0.275204,0.271053,0.275132,0.275229,5366,C.brasiliensis
0.280335,0.255696,0.260135,0.262997,0.262346,0.275281,0.274809,0.271468,0.268156,0.275862,0.28,0.275253,0.277635,0.279487,0.273902,0.28133,0.259587,0.279597,0.267806,0.272472,0.254717,0.267148,0.272464,0.262346,0.263473,0.266667,0.260586,0.250847,0.290429,0.264264,0.252632,0.243902,0.262136,0.273885,0.26045,0.278378,0.281843,4500,C.brasiliensis
0.347945,0.333333,0.340027,0.337784,0.333333,0.34094,0.34278,0.346995,0.333333,0.336424,0.333333,0.333333,0.329829,0.341857,0.340027,0.343243,0.344173,0.335085,0.335535,0.341857,0.339572,0.334211,0.335085,0.344173,0.337317,0.333333,0.345578,0.341857,0.329829,0.345578,0.346521,0.346995,0.332896,0.330698,0.333771,0.346049,0.333333,1679,M.rubiginosa
0.303279,0.312741,0.311404,0.309859,0.311189,0.307377,0.32,0.301887,0.311189,0.315508,0.322449,0.30531,0.313726,0.313008,0.322222,0.322034,0.29085,0.317568,0.335526,0.306991,0.301003,0.313008,0.321705,0.303835,0.301639,0.303867,0.312865,0.301136,0.333333,0.305556,0.310843,0.309133,0.30618,0.306748,0.309927,0.311065,0.309456,5385,P.torta
0.280277,0.266968,0.298643,0.285714,0.289916,0.303448,0.299342,0.291391,0.292683,0.292035,0.314516,0.302198,0.300885,0.307317,0.310427,0.300995,0.315678,0.298077,0.309278,0.306843,0.310078,0.304904,0.304721,0.298113,0.301095,0.310861,0.311871,0.30123,0.325062,0.299287,0.303393,0.30572,0.308511,0.315451,0.314516,0.318786,0.315193,5189,C.brasiliensis
0.255255,0.256881,0.25731,0.265714,0.264535,0.270115,0.248428,0.254386,0.260116,0.251174,0.253846,0.259358,0.260417,0.253602,0.255255,0.259701,0.259587,0.261658,0.264339,0.271739,0.258333,0.265781,0.265537,0.248603,0.244838,0.274011,0.264615,0.26257,0.278287,0.271137,0.264535,0.269886,0.257453,0.257669,0.259358,0.267974,0.264463,5235,C.brasiliensis
0.313916,0.361702,0.311538,0.323636,0.316794,0.318519,0.318519,0.321168,0.320285,0.321678,0.317757,0.325806,0.347619,0.323129,0.32459,0.323024,0.315985,0.324324,0.327206,0.333333,0.324427,0.329004,0.326797,0.322807,0.332143,0.30742,0.319066,0.32342,0.320186,0.322581,0.322344,0.322344,0.323129,0.324841,0.324042,0.327138,0.335423,1409,A.tomentosum
0.284238,0.311927,0.312039,0.311721,0.31068,0.310174,0.311558,0.301932,0.309859,0.280236,0.304904,0.297561,0.305195,0.298995,0.296758,0.297297,0.28866,0.291765,0.296296,0.293507,0.279703,0.282675,0.291262,0.282974,0.274611,0.28777,0.29386,0.286031,0.307839,0.287846,0.291667,0.289183,0.288056,0.285149,0.289738,0.302977,0.289683,1940,M.rubiginosa
0.320513,0.331984,0.312676,0.314667,0.307065,0.31565,0.321053,0.308511,0.312834,0.319783,0.323462,0.323607,0.334135,0.318801,0.315934,0.32337,0.328841,0.332481,0.325203,0.327778,0.324786,0.33121,0.328767,0.32345,0.328652,0.324324,0.32493,0.324713,0.340376,0.32687,0.325843,0.324022,0.328571,0.323155,0.321429,0.322857,0.328912,3001,P.torta
0.328612,0.344173,0.339031,0.337047,0.338983,0.33815,0.327536,0.321023,0.32312,0.330556,0.325123,0.330827,0.346041,0.320548,0.330709,0.32973,0.320225,0.332579,0.321229,0.326923,0.343243,0.335616,0.326733,0.321127,0.328877,0.34657,0.332326,0.331412,0.323329,0.336283,0.342342,0.333333,0.334278,0.333333,0.343243,0.344828,0.328244,1261,A.tomentosum
0.261307,0.273458,0.198582,0.235714,0.267516,0.277108,0.25,0.235602,0.233696,0.25,0.259615,0.26699,0.270893,0.245161,0.233918,0.2625,0.239796,0.264706,0.255924,0.27897,0.254545,0.253807,0.261168,0.255906,0.283525,0.272321,0.270042,0.256506,0.294776,0.265306,0.242574,0.234146,0.265101,0.273333,0.273885,0.267241,0.270627,4429,M.rubiginosa
0.306452,0.340967,0.327004,0.338428,0.333977,0.325956,0.317814,0.318367,0.318637,0.314286,0.315693,0.308219,0.309955,0.310782,0.303797,0.305495,0.309002,0.315789,0.306306,0.298969,0.303828,0.296188,0.298901,0.283146,0.29602,0.31134,0.295775,0.285714,0.302752,0.288991,0.290865,0.289855,0.305677,0.301746,0.302108,0.313397,0.313008,4931,P.torta
0.314371,0.375494,0.358209,0.365297,0.347222,0.349138,0.350211,0.357143,0.358744,0.321656,0.330739,0.340102,0.350943,0.340659,0.331818,0.328571,0.333333,0.34252,0.34375,0.339806,0.348039,0.354651,0.349138,0.330508,0.327511,0.343511,0.33913,0.327434,0.369478,0.330097,0.320856,0.322275,0.325359,0.347639,0.331731,0.324841,0.353712,6292,P.torta
0.272277,0.270769,0.260234,0.274336,0.265363,0.26738,0.268229,0.267196,0.266484,0.269231,0.275395,0.279006,0.271003,0.267409,0.271468,0.272727,0.27193,0.272727,0.272997,0.271137,0.268437,0.274576,0.278261,0.27095,0.271523,0.274457,0.273775,0.271845,0.288961,0.275325,0.267956,0.267196,0.275281,0.275964,0.270833,0.271978,0.273684,4799,C.brasiliensis
0.288221,0.284866,0.280543,0.282051,0.271468,0.278607,0.274611,0.278846,0.28066,0.28169,0.284254,0.274463,0.289604,0.284232,0.287411,0.286076,0.279898,0.291176,0.270195,0.271357,0.274463,0.27809,0.296104,0.278761,0.282555,0.290135,0.285714,0.282759,0.302521,0.270142,0.277899,0.271462,0.277523,0.289125,0.284536,0.287109,0.292225,5160,C.brasiliensis
0.282178,0.273775,0.268437,0.279133,0.276056,0.276836,0.269122,0.265672,0.273529,0.284123,0.285403,0.29156,0.282178,0.278237,0.279133,0.283117,0.274924,0.279255,0.284123,0.281899,0.282738,0.282143,0.282421,0.273273,0.289474,0.283626,0.278932,0.279762,0.302469,0.274011,0.279141,0.277439,0.274566,0.289773,0.280702,0.28453,0.290598,4079,M.rubiginosa
0.306733,0.295775,0.304668,0.286445,0.296954,0.295812,0.296758,0.26455,0.291667,0.30491,0.308977,0.300752,0.305,0.288265,0.311558,0.310881,0.292135,0.292079,0.290488,0.3,0.288,0.285714,0.291545,0.298667,0.309091,0.299419,0.310627,0.314763,0.309524,0.289617,0.291005,0.291005,0.303371,0.307692,0.303116,0.290488,0.324759,1857,M.rubiginosa
0.341317,0.32699,0.332536,0.317073,0.336043,0.339888,0.33557,0.332168,0.343234,0.332558,0.322581,0.32681,0.327172,0.333333,0.330709,0.32381,0.321168,0.333333,0.329545,0.345238,0.321429,0.330275,0.327913,0.32687,0.306709,0.322078,0.31769,0.304615,0.339426,0.301695,0.272388,0.294931,0.292994,0.287719,0.32,0.271318,0.280822,2285,A.tomentosum
0.328402,0.333333,0.327974,0.323333,0.325879,0.324324,0.303468,0.310056,0.310992,0.312741,0.299304,0.299735,0.306723,0.306358,0.297619,0.324713,0.312676,0.304933,0.309249,0.314985,0.323988,0.312281,0.309249,0.313916,0.314465,0.3125,0.320946,0.313333,0.335938,0.315789,0.322695,0.322917,0.313333,0.323129,0.322581,0.322034,0.319261,1081,C.brasiliensis
0.347985,0.363454,0.344948,0.350168,0.339161,0.337931,0.335793,0.339161,0.337884,0.338235,0.337931,0.327338,0.349127,0.339844,0.336996,0.34657,0.327273,0.336182,0.327526,0.339416,0.336996,0.34874,0.33121,0.33677,0.337838,0.338926,0.347015,0.341637,0.349666,0.349315,0.337979,0.32526,0.315789,0.352273,0.326797,0.333333,0.342697,1653,A.tomentosum
0.346995,0.333333,0.336898,0.338216,0.334651,0.340027,0.34094,0.346995,0.334211,0.336412,0.333333,0.333333,0.329829,0.34094,0.341398,0.344173,0.34464,0.335085,0.335092,0.34094,0.338645,0.331579,0.335085,0.345109,0.335535,0.333333,0.345578,0.343708,0.329829,0.346995,0.346995,0.347945,0.333333,0.329829,0.333771,0.348901,0.333333,1958,M.rubiginosa
0.376119,0.333333,0.389241,0.373692,0.374813,0.385321,0.383206,0.354254,0.351314,0.355337,0.347527,0.359599,0.329829,0.38685,0.350829,0.356241,0.373692,0.335085,0.377301,0.387402,0.38871,0.376524,0.337766,0.359264,0.347945,0.381034,0.392157,0.387443,0.329829,0.369343,0.37408,0.386018,0.346467,0.346467,0.393204,0.388976,0.34464,2985,M.rubiginosa
0.295652,0.303977,0.289855,0.273927,0.292683,0.303398,0.297521,0.291892,0.301047,0.288235,0.298701,0.297082,0.304348,0.303896,0.305263,0.298883,0.298667,0.304878,0.307692,0.306931,0.301299,0.310811,0.303835,0.307902,0.29003,0.297214,0.3,0.302594,0.324484,0.296703,0.297619,0.297753,0.29096,0.295522,0.308108,0.30837,0.31003,3711,P.ramiflora
0.271127,0.266491,0.261845,0.264339,0.26817,0.270619,0.263636,0.255591,0.252396,0.272727,0.26257,0.274627,0.266862,0.268362,0.269231,0.261398,0.272289,0.280952,0.283163,0.282974,0.269231,0.280443,0.271642,0.26,0.262976,0.269841,0.264198,0.243542,0.301887,0.276688,0.248521,0.247887,0.238095,0.264026,0.239057,0.281574,0.287841,4282,M.rubiginosa
0.288043,0.292162,0.271341,0.275862,0.278592,0.287293,0.289003,0.29,0.28866,0.301552,0.301927,0.307692,0.298795,0.299754,0.304762,0.292621,0.290503,0.291566,0.28084,0.277929,0.279255,0.289941,0.287671,0.287532,0.29,0.295213,0.286957,0.291444,0.307895,0.281167,0.286501,0.28841,0.28877,0.29563,0.28841,0.294118,0.295393,2861,P.ramiflora
0.315104,0.308642,0.319712,0.321337,0.321429,0.316354,0.32964,0.312849,0.325069,0.318302,0.325275,0.312343,0.327434,0.30622,0.313333,0.313596,0.306202,0.327536,0.31338,0.321364,0.316239,0.327354,0.341637,0.315596,0.317073,0.321867,0.314904,0.315657,0.344538,0.319202,0.312,0.319328,0.316754,0.319355,0.316785,0.329412,0.342767,5494,P.torta
0.266458,0.255435,0.262195,0.268012,0.263804,0.263666,0.264984,0.262048,0.268293,0.262987,0.262467,0.264881,0.275281,0.266254,0.264984,0.261981,0.273438,0.275773,0.263473,0.269113,0.267477,0.275261,0.279006,0.266082,0.262687,0.271233,0.272727,0.272727,0.290698,0.269022,0.272973,0.261708,0.271768,0.276056,0.265985,0.264368,0.275132,4661,C.brasiliensis
0.279817,0.266026,0.273109,0.277778,0.263374,0.301158,0.286822,0.286822,0.294545,0.289963,0.287273,0.294545,0.293103,0.287938,0.288809,0.296875,0.292453,0.29863,0.298883,0.297222,0.292479,0.305466,0.295977,0.298883,0.298013,0.292135,0.29375,0.290419,0.305466,0.285294,0.282738,0.289326,0.298817,0.280864,0.290541,0.286154,0.275542,4465,C.brasiliensis
0.302326,0.302949,0.298305,0.305556,0.299242,0.306273,0.304029,0.292683,0.298658,0.303448,0.299465,0.298551,0.29771,0.294671,0.285714,0.289552,0.299145,0.295508,0.299728,0.302703,0.300532,0.298462,0.292271,0.289062,0.281501,0.293963,0.292264,0.28739,0.316667,0.289773,0.282258,0.28169,0.281046,0.288089,0.285088,0.282548,0.281863,3613,M.rubiginosa
0.282427,0.294554,0.268092,0.256461,0.272059,0.281654,0.283784,0.287599,0.283465,0.308534,0.293497,0.287736,0.302326,0.295652,0.299569,0.306483,0.287634,0.290411,0.286802,0.283163,0.285714,0.292169,0.290735,0.289954,0.295508,0.285,0.28382,0.275534,0.306494,0.274376,0.28,0.285398,0.301282,0.29443,0.277433,0.291667,0.294737,4668,M.guianensis
0.268817,0.294498,0.28135,0.302239,0.298597,0.295045,0.292056,0.277635,0.281337,0.291765,0.289474,0.277439,0.300676,0.278592,0.274933,0.276527,0.2875,0.293706,0.290667,0.281346,0.292056,0.301587,0.312715,0.294702,0.302594,0.280543,0.304659,0.254902,0.319149,0.262069,0.26601,0.254658,0.292929,0.2891,0.273256,0.293839,0.299663,5668,P.torta
0.254296,0.265789,0.288026,0.272277,0.288221,0.29495,0.282392,0.250896,0.276056,0.284444,0.248227,0.274194,0.272237,0.281796,0.277439,0.28877,0.292011,0.277922,0.289474,0.278237,0.276486,0.272401,0.286638,0.282548,0.274648,0.278592,0.264957,0.271955,0.306849,0.282486,0.268097,0.27476,0.301105,0.306483,0.286624,0.304636,0.299257,4431,M.guianensis
0.311688,0.322188,0.319648,0.313609,0.32419,0.313869,0.297424,0.296984,0.296837,0.306554,0.303327,0.305857,0.321337,0.314928,0.311015,0.306173,0.308824,0.30618,0.315927,0.307453,0.304217,0.312121,0.289694,0.296984,0.305489,0.309133,0.29703,0.305122,0.321867,0.306264,0.306122,0.301149,0.30787,0.317865,0.304245,0.312336,0.307263,5466,P.torta
0.327504,0.332468,0.329068,0.32043,0.326772,0.327553,0.322,0.315335,0.318083,0.314286,0.300738,0.314465,0.299766,0.314338,0.302083,0.306748,0.314583,0.307107,0.307692,0.3125,0.308977,0.318919,0.302671,0.301663,0.311518,0.307692,0.312088,0.3,0.330749,0.307317,0.307692,0.313131,0.314103,0.316623,0.317333,0.309927,0.319149,4572,P.torta
0.323718,0.339378,0.318182,0.33557,0.323232,0.323333,0.317568,0.309028,0.311419,0.320423,0.3207,0.321192,0.325069,0.318339,0.318792,0.31058,0.30855,0.312102,0.30855,0.308271,0.287402,0.298246,0.297203,0.291367,0.29304,0.294964,0.286765,0.287823,0.309816,0.293907,0.294326,0.297794,0.296578,0.302326,0.295082,0.308511,0.296875,1255,C.brasiliensis
0.280172,0.299242,0.294606,0.284444,0.290598,0.277344,0.288321,0.280822,0.276596,0.295455,0.289037,0.288889,0.285185,0.303571,0.287719,0.285714,0.302721,0.295154,0.279412,0.27907,0.290837,0.290749,0.284444,0.282946,0.286713,0.292419,0.292517,0.283912,0.308,0.2849,0.277457,0.287749,0.281967,0.307692,0.283582,0.290419,0.297935,4666,C.brasiliensis
0.28869,0.296435,0.275689,0.284635,0.29156,0.280453,0.269341,0.279683,0.279898,0.281095,0.284689,0.283379,0.284932,0.278409,0.273973,0.277311,0.279202,0.282192,0.279778,0.273481,0.276596,0.28754,0.292169,0.278107,0.271812,0.291139,0.275,0.271062,0.299639,0.283582,0.257812,0.284672,0.266917,0.285246,0.294811,0.286076,0.28125,3957,A.tomentosum
0.304833,0.317708,0.297994,0.304878,0.308511,0.3,0.310909,0.306418,0.304158,0.320475,0.278509,0.300948,0.317585,0.313684,0.320628,0.316348,0.304469,0.326531,0.325464,0.30474,0.317844,0.319672,0.323077,0.29666,0.307692,0.32294,0.315909,0.300633,0.345609,0.286765,0.305732,0.305263,0.303093,0.306358,0.313149,0.307167,0.307432,5233,P.torta
