@relation ephenology_all-5-fold-4-11G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.33871,0.327965,0.335065,0.335052,0.335065,0.337662,0.337662,0.336634,0.341346,0.348371,0.348946,0.352113,0.33107,0.348148,0.346437,0.350877,0.358911,0.346639,0.360614,0.360526,0.361702,0.358382,0.354217,0.362903,0.359043,0.363636,0.37037,0.360856,0.351664,0.362275,0.364742,0.36646,0.365269,0.361446,0.36246,0.362745,0.357143,1214,A.tomentosum
0.344743,0.339667,0.34375,0.348115,0.339506,0.339071,0.337187,0.342213,0.337568,0.330377,0.340164,0.345572,0.339956,0.334129,0.345339,0.343669,0.342995,0.341826,0.343348,0.342995,0.334821,0.34321,0.348624,0.346512,0.336562,0.344214,0.346633,0.349296,0.336815,0.343008,0.358491,0.335165,0.34873,0.349869,0.349711,0.331683,0.335714,4304,P.torta
0.339806,0.332394,0.338608,0.339744,0.342949,0.339683,0.343949,0.338558,0.345048,0.34589,0.348571,0.344156,0.343662,0.342857,0.348754,0.348315,0.343874,0.344411,0.344322,0.340909,0.342742,0.35023,0.353741,0.348548,0.347107,0.336032,0.344,0.344538,0.339041,0.35124,0.349776,0.349558,0.345291,0.343874,0.345133,0.337302,0.350195,1353,C.brasiliensis
0.342679,0.36165,0.35102,0.354217,0.357349,0.355372,0.349633,0.363636,0.36129,0.352542,0.362162,0.353191,0.348195,0.361582,0.35122,0.34375,0.35518,0.361823,0.332075,0.339695,0.341463,0.347826,0.343023,0.34492,0.34,0.353635,0.344519,0.332248,0.341902,0.358796,0.349451,0.34058,0.333333,0.336898,0.341797,0.339888,0.338762,5380,C.brasiliensis
0.333333,0.317269,0.324051,0.333333,0.335766,0.334184,0.336449,0.346734,0.34596,0.342932,0.346847,0.346604,0.342056,0.345845,0.347722,0.356098,0.349174,0.351351,0.353741,0.352201,0.356322,0.363636,0.356828,0.36166,0.359102,0.372141,0.363095,0.366089,0.360507,0.376673,0.368852,0.374468,0.355172,0.36699,0.360153,0.364937,0.36528,1897,M.rubiginosa
0.352727,0.356713,0.351706,0.35503,0.351544,0.348643,0.34898,0.355159,0.354015,0.368421,0.355958,0.360544,0.357945,0.360601,0.35274,0.353698,0.353191,0.35725,0.360071,0.350671,0.354622,0.357942,0.355372,0.356209,0.357782,0.356998,0.358674,0.352313,0.353741,0.355805,0.359768,0.35514,0.361991,0.353719,0.35119,0.35284,0.357724,5229,C.brasiliensis
0.33574,0.348485,0.338583,0.341085,0.333333,0.344697,0.337121,0.338521,0.340824,0.341085,0.333333,0.340067,0.335463,0.338078,0.332155,0.332215,0.333333,0.341772,0.337461,0.329268,0.335347,0.334532,0.342756,0.333333,0.338926,0.335329,0.329231,0.331325,0.33574,0.331412,0.335423,0.330065,0.339869,0.339695,0.332268,0.332378,0.340502,4955,C.brasiliensis
0.354701,0.34375,0.350195,0.353175,0.349794,0.351464,0.350877,0.348936,0.34874,0.350467,0.346863,0.343348,0.342742,0.344828,0.345528,0.347985,0.341818,0.348837,0.342205,0.348837,0.346303,0.348039,0.344978,0.342205,0.340336,0.340081,0.34375,0.341365,0.3361,0.337209,0.340996,0.337121,0.338843,0.3379,0.335938,0.337748,0.339056,3546,M.rubiginosa
0.369231,0.351515,0.359375,0.357724,0.362857,0.359649,0.352584,0.355623,0.357143,0.357357,0.357349,0.358553,0.357143,0.360129,0.360119,0.362126,0.350835,0.350133,0.347258,0.354331,0.35369,0.354037,0.355623,0.354592,0.360248,0.351852,0.352761,0.35503,0.355932,0.358255,0.359551,0.353276,0.347305,0.354086,0.354545,0.352778,0.353571,3844,A.tomentosum
0.352761,0.345455,0.347015,0.349398,0.351145,0.35,0.361371,0.359375,0.354086,0.355049,0.357771,0.349315,0.349835,0.351145,0.348921,0.359259,0.358156,0.361111,0.355932,0.356522,0.36036,0.348958,0.338346,0.360976,0.353175,0.353191,0.343096,0.350467,0.338521,0.353846,0.356643,0.348571,0.348485,0.343629,0.346847,0.345652,0.337302,4635,P.torta
0.331361,0.325073,0.338028,0.337931,0.337979,0.340351,0.334471,0.327974,0.333333,0.338279,0.338462,0.340599,0.332168,0.33815,0.341737,0.338028,0.341693,0.349754,0.345794,0.342679,0.345794,0.344086,0.356757,0.33913,0.338983,0.341637,0.335443,0.344311,0.341259,0.351682,0.345455,0.347003,0.345821,0.339785,0.340974,0.337143,0.349081,1284,A.tomentosum
0.336538,0.344633,0.322917,0.32549,0.330798,0.328185,0.329502,0.324528,0.323529,0.338192,0.322981,0.323232,0.326648,0.312741,0.314103,0.314371,0.314763,0.351801,0.322997,0.312343,0.309524,0.329032,0.334365,0.313776,0.322674,0.312655,0.310249,0.321053,0.322485,0.315315,0.319512,0.308642,0.325581,0.319277,0.320442,0.305495,0.335312,5025,C.brasiliensis
0.354651,0.342857,0.347032,0.342318,0.346821,0.35989,0.349711,0.351032,0.347692,0.350975,0.350711,0.344371,0.340426,0.35206,0.357595,0.346278,0.340625,0.349481,0.348214,0.348534,0.354633,0.348485,0.352159,0.348083,0.354839,0.353357,0.35443,0.348837,0.355401,0.352713,0.367273,0.352941,0.350725,0.350148,0.359281,0.335714,0.347682,5536,P.torta
0.354651,0.342733,0.352941,0.353125,0.344118,0.345794,0.349544,0.345794,0.345794,0.351682,0.356589,0.357143,0.355769,0.356209,0.35625,0.355049,0.34965,0.346774,0.35061,0.349835,0.351351,0.35206,0.349254,0.349206,0.342105,0.348837,0.355731,0.344482,0.345714,0.346021,0.354515,0.35473,0.345277,0.341317,0.34375,0.356877,0.343931,1267,C.brasiliensis
0.351351,0.356627,0.347656,0.346457,0.352697,0.352459,0.349776,0.349794,0.346008,0.356688,0.352201,0.355705,0.356771,0.356618,0.355634,0.355346,0.353896,0.360697,0.36246,0.356037,0.3625,0.361775,0.356955,0.361582,0.364458,0.356771,0.361345,0.360111,0.35376,0.357542,0.354839,0.352459,0.354839,0.349593,0.352778,0.359551,0.356546,3690,M.rubiginosa
0.335526,0.315436,0.334495,0.339161,0.33101,0.33564,0.3367,0.335505,0.336449,0.336508,0.336364,0.332344,0.325726,0.333333,0.329268,0.334347,0.332288,0.339426,0.338608,0.339744,0.336634,0.335689,0.342939,0.342679,0.338509,0.338608,0.334459,0.335484,0.331825,0.335505,0.335484,0.34,0.335463,0.332447,0.333333,0.333333,0.333333,1184,A.tomentosum
0.344118,0.333333,0.337143,0.340996,0.34384,0.344928,0.354108,0.355114,0.354054,0.357771,0.361702,0.361186,0.358242,0.362319,0.357349,0.354749,0.355091,0.357143,0.356707,0.354167,0.354545,0.358696,0.360759,0.35119,0.354386,0.362832,0.355932,0.352751,0.346154,0.35,0.346801,0.346939,0.353135,0.347222,0.347222,0.344311,0.347826,1049,C.brasiliensis
0.341818,0.35493,0.334532,0.346801,0.342105,0.346303,0.343396,0.343629,0.350365,0.344697,0.351438,0.348315,0.352273,0.349138,0.350806,0.349345,0.348837,0.354305,0.344086,0.350575,0.340659,0.340541,0.341818,0.349776,0.346154,0.346341,0.348684,0.352273,0.348259,0.338028,0.344371,0.344371,0.340314,0.343874,0.352941,0.3375,0.34767,7405,M.rubiginosa
0.334928,0.330409,0.334963,0.336585,0.339152,0.340686,0.334177,0.341902,0.343358,0.352941,0.350622,0.349876,0.363636,0.356098,0.353808,0.355844,0.352941,0.360215,0.355844,0.358127,0.358696,0.361022,0.365782,0.366048,0.358824,0.368932,0.371015,0.365079,0.360825,0.365123,0.369509,0.362881,0.355615,0.36983,0.366505,0.353511,0.351648,4686,P.torta
0.354651,0.364116,0.354086,0.349206,0.361868,0.358566,0.355401,0.361868,0.364662,0.362538,0.353933,0.352071,0.356725,0.359431,0.355769,0.355623,0.352697,0.356083,0.358663,0.356618,0.355705,0.361538,0.355828,0.353125,0.357357,0.34957,0.354839,0.356287,0.352941,0.346429,0.351613,0.349515,0.354839,0.345455,0.355882,0.35034,0.354115,4855,C.brasiliensis
0.333984,0.334211,0.330595,0.333333,0.331984,0.332661,0.331984,0.338828,0.340037,0.338951,0.342294,0.33002,0.337856,0.332636,0.338889,0.334608,0.330561,0.341137,0.32981,0.330472,0.330454,0.330396,0.343257,0.335863,0.344464,0.328358,0.327511,0.328571,0.336449,0.332039,0.332669,0.331967,0.337545,0.342756,0.325275,0.327473,0.340034,3240,M.rubiginosa
0.341518,0.332008,0.339326,0.339408,0.342466,0.343249,0.345291,0.349206,0.350562,0.353881,0.358925,0.361751,0.362477,0.365915,0.366834,0.362745,0.364796,0.368534,0.367688,0.365994,0.368732,0.374558,0.375335,0.372781,0.372159,0.367347,0.362606,0.368263,0.367347,0.366279,0.371429,0.372937,0.365217,0.368876,0.36,0.355372,0.361039,2764,P.torta
0.330827,0.338462,0.334091,0.338747,0.335664,0.333333,0.335749,0.336471,0.338235,0.331671,0.341053,0.335092,0.341912,0.342342,0.333333,0.331096,0.336117,0.340278,0.332569,0.335766,0.330049,0.328125,0.325103,0.331646,0.329446,0.32964,0.324324,0.331361,0.322148,0.328767,0.330556,0.331551,0.321981,0.338182,0.330508,0.328358,0.331984,7407,P.ramiflora
0.341818,0.33,0.338889,0.351351,0.339523,0.338462,0.328431,0.34375,0.328877,0.33241,0.334112,0.333333,0.327189,0.325648,0.315068,0.333333,0.308081,0.315068,0.32973,0.316384,0.329545,0.316129,0.326425,0.340426,0.351807,0.331731,0.327354,0.333333,0.314103,0.325,0.31016,0.321839,0.345528,0.339535,0.315271,0.327703,0.35689,4825,C.brasiliensis
0.346479,0.33241,0.337838,0.322493,0.340369,0.331658,0.345411,0.333333,0.340741,0.345109,0.34382,0.338798,0.332362,0.334171,0.336,0.343243,0.329787,0.332425,0.326816,0.329032,0.333333,0.328413,0.329032,0.334437,0.325949,0.329317,0.351759,0.32377,0.322684,0.335878,0.338078,0.338776,0.333333,0.326923,0.332031,0.333333,0.327273,3369,P.ramiflora
0.363636,0.350575,0.368,0.347328,0.361702,0.358896,0.342697,0.351097,0.353503,0.359756,0.347319,0.355556,0.352185,0.360927,0.350877,0.34957,0.339869,0.361644,0.349593,0.355224,0.347945,0.341693,0.358333,0.351648,0.344928,0.351792,0.33871,0.35014,0.348837,0.344311,0.34657,0.344948,0.363014,0.350725,0.347656,0.350598,0.356061,4840,C.brasiliensis
0.340116,0.325648,0.330357,0.329032,0.33871,0.337621,0.33631,0.33871,0.33758,0.335385,0.339806,0.33908,0.333333,0.33945,0.337278,0.336364,0.327586,0.331507,0.332168,0.335714,0.330935,0.333333,0.335616,0.334507,0.328767,0.334586,0.334764,0.326772,0.324232,0.330677,0.330612,0.337349,0.335821,0.32852,0.330739,0.339695,0.326531,3177,P.ramiflora
0.340599,0.338542,0.340471,0.346154,0.347594,0.369318,0.345361,0.344214,0.342262,0.333333,0.356299,0.340116,0.340483,0.344214,0.352941,0.342995,0.340376,0.342926,0.346983,0.33945,0.344298,0.346667,0.363208,0.347716,0.361798,0.351536,0.347962,0.350453,0.347945,0.343558,0.352542,0.349544,0.353982,0.356522,0.348754,0.339474,0.353414,5146,P.torta
0.344828,0.337408,0.345048,0.343949,0.340694,0.336478,0.339623,0.345566,0.345029,0.346821,0.345972,0.347594,0.346939,0.347222,0.347945,0.34375,0.35493,0.349425,0.358639,0.355795,0.356354,0.359375,0.365729,0.361413,0.363636,0.369186,0.357639,0.365782,0.363184,0.365269,0.368421,0.369501,0.36747,0.361257,0.362857,0.369281,0.357143,1281,C.brasiliensis
0.34507,0.339564,0.342193,0.337979,0.336601,0.340836,0.339683,0.343042,0.337539,0.33887,0.341463,0.334356,0.336336,0.335423,0.335423,0.337539,0.338509,0.338235,0.335385,0.338658,0.335404,0.337037,0.334385,0.335385,0.334426,0.333333,0.333333,0.336538,0.328904,0.334395,0.333333,0.334448,0.331148,0.332192,0.334395,0.33125,0.3367,3531,M.rubiginosa
0.329114,0.314199,0.330025,0.3382,0.335025,0.332468,0.329238,0.330645,0.330667,0.340176,0.33995,0.343109,0.336364,0.333333,0.338415,0.323988,0.326531,0.330532,0.334311,0.336478,0.332335,0.332203,0.333333,0.33432,0.343643,0.33913,0.328691,0.332394,0.332335,0.330484,0.334302,0.335277,0.339394,0.333333,0.330484,0.330357,0.328947,4388,P.torta
0.35,0.353349,0.350923,0.349614,0.355438,0.353723,0.356383,0.347607,0.351706,0.358824,0.348315,0.341463,0.345088,0.348066,0.34349,0.348315,0.347826,0.346253,0.34555,0.346561,0.352151,0.351438,0.33871,0.34555,0.348315,0.34456,0.351499,0.346995,0.345821,0.342784,0.34492,0.347044,0.348571,0.339572,0.342365,0.341772,0.343008,3938,M.rubiginosa
0.330667,0.3225,0.327974,0.34386,0.326797,0.338816,0.331081,0.342282,0.338509,0.329193,0.324519,0.325,0.320548,0.322086,0.324242,0.323171,0.327206,0.326975,0.324786,0.336245,0.325893,0.325581,0.326284,0.328571,0.327465,0.326165,0.323404,0.319502,0.325424,0.326087,0.337963,0.338095,0.339695,0.332061,0.342007,0.348624,0.33935,2551,A.tomentosum
0.354839,0.358166,0.346154,0.323077,0.338182,0.33677,0.335505,0.34965,0.352727,0.35514,0.343558,0.354015,0.350993,0.356863,0.346154,0.344948,0.340764,0.3531,0.348485,0.35274,0.348993,0.344322,0.358306,0.354633,0.347541,0.355482,0.348123,0.354305,0.34767,0.354167,0.353535,0.348276,0.36,0.350694,0.350877,0.346341,0.35873,4841,C.brasiliensis
0.341981,0.337691,0.34375,0.344304,0.353591,0.342318,0.339779,0.341598,0.343243,0.342424,0.342298,0.347594,0.338028,0.341176,0.342618,0.344086,0.345499,0.342404,0.350685,0.352632,0.344928,0.352941,0.351852,0.353887,0.341246,0.358442,0.356098,0.35641,0.35255,0.362283,0.362353,0.362353,0.346821,0.361798,0.359202,0.35914,0.365741,1869,M.rubiginosa
0.357746,0.348837,0.352792,0.342183,0.356436,0.353222,0.353774,0.356627,0.352941,0.357724,0.358209,0.355721,0.349169,0.351485,0.35641,0.352113,0.351039,0.349367,0.352941,0.357995,0.349057,0.354467,0.354467,0.353365,0.346705,0.357143,0.359897,0.349398,0.347716,0.35396,0.352041,0.3525,0.352798,0.349869,0.346698,0.353982,0.341969,3143,P.ramiflora
0.356725,0.366477,0.355,0.355014,0.358491,0.357924,0.353591,0.354054,0.361765,0.355014,0.355609,0.356932,0.352113,0.355372,0.350404,0.351792,0.357798,0.349282,0.348601,0.354331,0.353846,0.348624,0.353383,0.349869,0.351351,0.350617,0.351852,0.346667,0.349162,0.348285,0.349367,0.346154,0.35109,0.348039,0.354916,0.360248,0.355164,4882,C.brasiliensis
0.330645,0.313609,0.325153,0.332117,0.333333,0.327869,0.325536,0.330454,0.324385,0.357367,0.35942,0.352,0.345499,0.350877,0.346988,0.340659,0.33419,0.35109,0.337691,0.336226,0.341969,0.339394,0.347107,0.341404,0.371795,0.335526,0.336798,0.341573,0.341646,0.343085,0.342932,0.34127,0.371105,0.350829,0.339853,0.330189,0.344828,4402,P.torta
0.366755,0.369676,0.355742,0.373802,0.361564,0.35906,0.361635,0.361516,0.369186,0.369128,0.370536,0.359202,0.355311,0.37467,0.362963,0.365079,0.355491,0.358178,0.363014,0.369458,0.368286,0.358696,0.35206,0.350427,0.353741,0.355556,0.35307,0.359477,0.357143,0.361963,0.358531,0.358862,0.362416,0.349817,0.353261,0.356394,0.361775,3985,M.rubiginosa
0.353333,0.354978,0.356098,0.359413,0.35443,0.362981,0.362963,0.365239,0.362963,0.352144,0.359438,0.36165,0.359629,0.361257,0.360614,0.355164,0.351899,0.35363,0.355392,0.350254,0.357143,0.353293,0.354497,0.360902,0.349869,0.353562,0.357143,0.349741,0.347826,0.347826,0.354922,0.34949,0.353808,0.348039,0.353511,0.351544,0.345679,3072,P.ramiflora
0.357798,0.370757,0.361809,0.353414,0.357798,0.343874,0.35124,0.357447,0.357143,0.361789,0.370656,0.356846,0.359773,0.350649,0.359551,0.366492,0.361233,0.368966,0.359813,0.353909,0.361809,0.361809,0.360269,0.355731,0.363344,0.353175,0.364217,0.350711,0.349558,0.348754,0.367347,0.347107,0.358621,0.348123,0.352423,0.354386,0.355401,4442,M.rubiginosa
0.329298,0.30662,0.308901,0.301587,0.312329,0.307278,0.317073,0.313352,0.324859,0.320122,0.317568,0.322785,0.294355,0.31044,0.307918,0.31454,0.317784,0.313589,0.31856,0.320442,0.31339,0.328358,0.311741,0.322388,0.323944,0.322086,0.313218,0.316568,0.314935,0.314815,0.316294,0.309598,0.309148,0.316364,0.309904,0.321767,0.31295,6461,P.torta
0.34466,0.335329,0.3475,0.346437,0.349127,0.345771,0.347716,0.348371,0.349127,0.345269,0.345815,0.346939,0.341981,0.348718,0.347938,0.350133,0.349869,0.353086,0.350785,0.352459,0.351801,0.349835,0.350975,0.352941,0.350282,0.348525,0.349432,0.35,0.341202,0.348066,0.35014,0.352273,0.347222,0.347368,0.348066,0.347826,0.342541,2797,P.torta
0.366589,0.378016,0.360434,0.35514,0.357349,0.359043,0.356932,0.364179,0.355114,0.355372,0.375,0.379205,0.365439,0.365854,0.356941,0.361556,0.352657,0.355814,0.368116,0.356234,0.362903,0.363924,0.360563,0.351064,0.353952,0.366762,0.359116,0.346041,0.365188,0.352304,0.353698,0.344961,0.363971,0.355805,0.364754,0.348123,0.365591,4283,M.rubiginosa
0.327645,0.333333,0.319688,0.321224,0.324478,0.320721,0.319266,0.328594,0.335925,0.336052,0.34255,0.32409,0.333333,0.319266,0.328051,0.32437,0.31619,0.342898,0.318898,0.317269,0.322,0.316574,0.341317,0.322091,0.341679,0.321063,0.316116,0.318267,0.333333,0.317708,0.319927,0.317215,0.324717,0.34104,0.311741,0.318565,0.338571,3106,M.rubiginosa
0.325424,0.335616,0.330769,0.344322,0.330909,0.339286,0.327526,0.322957,0.314685,0.316726,0.326347,0.319079,0.333333,0.327273,0.323899,0.334278,0.337121,0.330909,0.331034,0.335849,0.333333,0.344978,0.342105,0.332103,0.333333,0.34252,0.324232,0.34,0.33871,0.329932,0.334448,0.336257,0.343602,0.343137,0.350254,0.361111,0.353659,3785,A.tomentosum
0.335802,0.327839,0.33427,0.338936,0.349162,0.33711,0.342776,0.346883,0.340541,0.344498,0.347561,0.350835,0.344,0.341026,0.351759,0.349633,0.358333,0.353061,0.347932,0.36,0.354592,0.362573,0.36385,0.362812,0.358314,0.376147,0.372596,0.371111,0.364185,0.37732,0.376126,0.379475,0.349091,0.373418,0.365805,0.378866,0.373281,1955,M.rubiginosa
0.361257,0.375,0.359281,0.370166,0.364583,0.368421,0.35533,0.35533,0.363208,0.360215,0.356589,0.361217,0.363158,0.368421,0.353909,0.35865,0.365546,0.355014,0.357977,0.358871,0.351351,0.349794,0.355491,0.358156,0.354244,0.362126,0.360656,0.361011,0.359155,0.358974,0.354839,0.359551,0.35061,0.347826,0.352941,0.361702,0.363946,4532,M.rubiginosa
0.350923,0.351942,0.35503,0.354839,0.359116,0.351351,0.352357,0.353846,0.354005,0.355491,0.349776,0.344648,0.353211,0.35,0.345946,0.354167,0.348387,0.350254,0.344648,0.345609,0.346369,0.349359,0.350404,0.349162,0.346705,0.346749,0.351792,0.350427,0.346939,0.347458,0.349296,0.346479,0.345404,0.345304,0.348442,0.341085,0.353333,4133,M.rubiginosa
0.339024,0.353474,0.352381,0.354115,0.348148,0.348148,0.34192,0.343602,0.343529,0.334171,0.342574,0.351724,0.345499,0.346667,0.345708,0.33871,0.344828,0.345109,0.332632,0.336032,0.341719,0.342365,0.341232,0.34292,0.341346,0.349206,0.33913,0.336207,0.342711,0.33617,0.347458,0.33264,0.336245,0.335749,0.345972,0.330693,0.334158,5187,C.brasiliensis
0.33829,0.342105,0.348921,0.347826,0.351536,0.351351,0.355705,0.359223,0.354633,0.350746,0.353116,0.355872,0.347945,0.358566,0.352313,0.345588,0.354232,0.355844,0.364549,0.358362,0.358423,0.361538,0.358434,0.363636,0.354717,0.360927,0.349693,0.35786,0.350543,0.354232,0.357377,0.35786,0.349673,0.348765,0.350694,0.354515,0.34375,1266,C.brasiliensis
0.358974,0.337979,0.356948,0.353261,0.352113,0.356125,0.358166,0.351801,0.351648,0.358491,0.362903,0.357576,0.357647,0.364742,0.358601,0.357771,0.356021,0.351544,0.359459,0.357143,0.353107,0.349481,0.36236,0.351499,0.353474,0.356125,0.353801,0.354467,0.352321,0.353116,0.349254,0.355828,0.35061,0.353887,0.351744,0.347107,0.353562,2815,P.torta
0.352564,0.340426,0.353887,0.357341,0.354839,0.353261,0.352113,0.352273,0.350282,0.364742,0.353093,0.358974,0.353125,0.357341,0.356725,0.357595,0.358696,0.350975,0.358904,0.359773,0.358974,0.360825,0.351852,0.356757,0.351682,0.363889,0.359195,0.365269,0.353952,0.354839,0.357798,0.356037,0.356913,0.353312,0.360775,0.358663,0.358127,4372,C.brasiliensis
0.337912,0.338395,0.33815,0.339806,0.343558,0.340058,0.336391,0.348624,0.351275,0.338926,0.340369,0.346883,0.337995,0.344828,0.342183,0.345845,0.347826,0.343096,0.356083,0.353535,0.35473,0.358108,0.350711,0.355072,0.344482,0.359031,0.352273,0.358108,0.35,0.360862,0.364303,0.367347,0.34767,0.362385,0.35567,0.351304,0.361884,1870,M.rubiginosa
0.333333,0.328125,0.330623,0.336066,0.329759,0.331551,0.335106,0.333333,0.337438,0.344743,0.34188,0.345982,0.337481,0.350242,0.345794,0.344498,0.353846,0.353306,0.357143,0.354667,0.353723,0.348485,0.353081,0.359331,0.355014,0.357576,0.361635,0.358255,0.352012,0.358255,0.361905,0.364516,0.356083,0.355609,0.36039,0.357367,0.354396,1195,A.tomentosum
0.355231,0.356436,0.360614,0.35782,0.357326,0.36272,0.352941,0.366505,0.358025,0.355795,0.353183,0.357314,0.354167,0.353086,0.35468,0.351145,0.357895,0.353774,0.352185,0.356568,0.354922,0.355422,0.352041,0.353659,0.351759,0.358779,0.354756,0.35641,0.35101,0.352041,0.356234,0.355164,0.355164,0.346988,0.351852,0.351145,0.34375,2997,P.ramiflora
0.336879,0.338501,0.347656,0.346457,0.346154,0.345725,0.351852,0.351852,0.351254,0.374126,0.364458,0.359223,0.364734,0.359712,0.362989,0.358156,0.343173,0.354571,0.36194,0.35206,0.358491,0.352697,0.354633,0.350554,0.354717,0.351648,0.346774,0.345725,0.345345,0.348485,0.351648,0.354244,0.346863,0.344482,0.345196,0.348148,0.343465,1290,C.brasiliensis
0.339041,0.350975,0.34878,0.341146,0.342037,0.342541,0.340974,0.339572,0.340909,0.34296,0.33,0.331307,0.347692,0.337596,0.331565,0.345411,0.351931,0.346253,0.347162,0.34879,0.343035,0.345088,0.349296,0.351738,0.35012,0.352342,0.339806,0.348361,0.347418,0.345041,0.35167,0.349802,0.347534,0.351981,0.354086,0.349345,0.356098,4752,C.brasiliensis
0.355556,0.350453,0.359133,0.362745,0.365188,0.35873,0.356707,0.347134,0.358553,0.359477,0.348131,0.349727,0.355556,0.354467,0.350725,0.35376,0.349112,0.361878,0.350543,0.347594,0.350829,0.350649,0.348703,0.346995,0.347692,0.34903,0.353135,0.345506,0.348348,0.346667,0.34957,0.348189,0.347973,0.347305,0.343023,0.345455,0.342424,4662,C.brasiliensis
0.34264,0.322222,0.336245,0.329609,0.331707,0.338095,0.331776,0.330097,0.331878,0.337449,0.334365,0.330275,0.329073,0.335347,0.331476,0.331606,0.32493,0.329412,0.316993,0.329787,0.332447,0.324759,0.328904,0.330144,0.328488,0.325527,0.328947,0.329646,0.318052,0.323144,0.325688,0.318872,0.328125,0.326667,0.318436,0.325521,0.320896,5340,C.brasiliensis
0.360396,0.367089,0.354251,0.357708,0.356077,0.356108,0.356701,0.35546,0.354298,0.353982,0.358318,0.353982,0.354839,0.356108,0.349301,0.344398,0.343816,0.340326,0.345188,0.354565,0.352809,0.34903,0.349333,0.346237,0.335648,0.352809,0.344227,0.347921,0.347087,0.348889,0.350446,0.348584,0.344749,0.344418,0.347917,0.341513,0.350746,4545,M.guianensis
0.355072,0.350384,0.351499,0.351429,0.354839,0.355294,0.355932,0.360614,0.356771,0.358289,0.351967,0.348148,0.353468,0.352941,0.345845,0.342318,0.349862,0.337563,0.340599,0.352941,0.351648,0.345679,0.347826,0.356354,0.35014,0.354331,0.352601,0.348485,0.344173,0.342105,0.343008,0.345679,0.34633,0.344907,0.344186,0.350962,0.343902,6097,C.brasiliensis
0.356098,0.356083,0.356223,0.362473,0.353488,0.352941,0.348519,0.359909,0.358314,0.350797,0.351297,0.348449,0.342697,0.349398,0.347518,0.348148,0.343066,0.339779,0.353881,0.349282,0.356322,0.348189,0.339888,0.349425,0.342926,0.353222,0.341463,0.346847,0.341837,0.349558,0.350333,0.345815,0.354626,0.349367,0.339286,0.35,0.349333,4596,M.guianensis
0.33687,0.32659,0.336658,0.340369,0.341969,0.342569,0.342175,0.346939,0.353723,0.35,0.355392,0.346705,0.34375,0.349057,0.350318,0.347541,0.342282,0.343195,0.345345,0.353741,0.357143,0.354478,0.352159,0.35473,0.347973,0.354949,0.346154,0.349481,0.344595,0.350515,0.354386,0.352542,0.345455,0.352941,0.34139,0.346801,0.348993,4230,P.torta
0.344828,0.327338,0.328,0.330827,0.331797,0.324561,0.333333,0.340909,0.328829,0.338235,0.340517,0.335196,0.329004,0.348837,0.338384,0.35,0.330472,0.328829,0.337963,0.333333,0.333333,0.333333,0.341176,0.339286,0.325397,0.335878,0.329588,0.323194,0.320755,0.334615,0.346491,0.339367,0.338308,0.321429,0.34,0.33871,0.326667,3261,P.ramiflora
0.350242,0.360092,0.368056,0.360515,0.36036,0.37037,0.378698,0.357143,0.383234,0.359375,0.3625,0.356164,0.353591,0.352201,0.363636,0.379032,0.379592,0.359882,0.347267,0.361991,0.351515,0.347938,0.348259,0.359173,0.35101,0.356009,0.344907,0.354348,0.345455,0.347737,0.346983,0.354486,0.357488,0.358209,0.348315,0.353234,0.35809,3771,M.rubiginosa
0.353591,0.327273,0.338624,0.340376,0.339152,0.348371,0.345178,0.342784,0.341837,0.344262,0.35514,0.351792,0.342308,0.347458,0.344118,0.342932,0.338658,0.348485,0.333333,0.343643,0.33871,0.345455,0.348018,0.356902,0.357414,0.363354,0.356618,0.357143,0.352313,0.355482,0.355705,0.363333,0.34375,0.35249,0.349544,0.345725,0.337037,5612,P.torta
0.335196,0.341463,0.318841,0.331551,0.333333,0.337079,0.327957,0.336683,0.334975,0.336683,0.328244,0.340336,0.344,0.335025,0.343348,0.34375,0.346821,0.34767,0.346535,0.34715,0.338542,0.35,0.349091,0.342466,0.347639,0.340249,0.347826,0.346535,0.336207,0.344498,0.356808,0.352423,0.349776,0.351064,0.34589,0.345455,0.347403,4396,C.brasiliensis
0.351064,0.356037,0.351916,0.353312,0.35,0.351064,0.348315,0.355311,0.355469,0.351562,0.353982,0.348534,0.347458,0.349315,0.350515,0.344482,0.352201,0.346705,0.346021,0.352941,0.34386,0.345679,0.34891,0.348921,0.340164,0.350453,0.346154,0.345098,0.343284,0.343558,0.346429,0.346154,0.349091,0.342007,0.34058,0.346457,0.347368,4787,C.brasiliensis
