@relation ephenology_all-5-fold-5-11G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.335277,0.338583,0.334426,0.340278,0.342193,0.340984,0.337176,0.348214,0.340237,0.343465,0.339578,0.347826,0.346847,0.350543,0.349614,0.348601,0.355114,0.35023,0.348774,0.355224,0.351955,0.352941,0.352078,0.354167,0.349333,0.3525,0.349432,0.354223,0.352304,0.355721,0.350685,0.352304,0.34957,0.34949,0.350133,0.348387,0.348066,5140,C.brasiliensis
0.349296,0.34321,0.3525,0.354592,0.352332,0.352785,0.352778,0.352941,0.352778,0.348974,0.348668,0.35277,0.352304,0.353623,0.347458,0.352601,0.350685,0.358382,0.354054,0.358543,0.366569,0.364549,0.359517,0.363128,0.363372,0.366391,0.370166,0.367978,0.364902,0.372222,0.369014,0.368272,0.366477,0.361878,0.370079,0.371728,0.361757,2762,P.ramiflora
0.346154,0.352332,0.344353,0.352941,0.344928,0.347578,0.344353,0.342466,0.345013,0.349432,0.344988,0.336788,0.343324,0.34414,0.341146,0.338753,0.343511,0.346995,0.348449,0.345,0.345865,0.348315,0.346457,0.345455,0.347826,0.345882,0.341523,0.34375,0.336842,0.336683,0.343182,0.338028,0.349127,0.340796,0.344754,0.340426,0.345178,4925,C.brasiliensis
0.337989,0.330144,0.337438,0.337469,0.338308,0.340102,0.336735,0.340206,0.340909,0.345304,0.341629,0.343669,0.345455,0.343669,0.346154,0.347368,0.344743,0.350588,0.350917,0.352941,0.349765,0.356941,0.351282,0.356009,0.355164,0.363218,0.363208,0.359729,0.359629,0.365297,0.372146,0.370546,0.361905,0.36272,0.36215,0.358916,0.360902,2719,P.ramiflora
0.331671,0.333988,0.331593,0.339152,0.332461,0.331579,0.332386,0.331445,0.327635,0.335106,0.335766,0.335196,0.328054,0.331307,0.330435,0.332268,0.325397,0.329571,0.332362,0.332268,0.327684,0.332215,0.328431,0.328488,0.328125,0.335135,0.333333,0.335347,0.332418,0.335443,0.335211,0.335227,0.334405,0.33913,0.342466,0.350554,0.339888,2392,A.tomentosum
0.348214,0.314516,0.321033,0.33526,0.334545,0.341216,0.330961,0.339806,0.342105,0.360656,0.340278,0.347945,0.340694,0.331412,0.347953,0.351097,0.336283,0.335849,0.329365,0.333333,0.330709,0.324873,0.344,0.324427,0.342424,0.314176,0.326007,0.332103,0.310484,0.329825,0.327206,0.324111,0.340278,0.337553,0.326772,0.33125,0.330435,4454,M.guianensis
0.333333,0.334601,0.341137,0.339286,0.333333,0.335593,0.334448,0.327869,0.337884,0.333333,0.334337,0.335616,0.328244,0.338926,0.333333,0.337662,0.334385,0.326007,0.331476,0.338369,0.32459,0.334711,0.32618,0.326316,0.328571,0.334559,0.318681,0.327703,0.333333,0.332192,0.326861,0.328221,0.335211,0.346939,0.344569,0.341564,0.347015,3761,A.tomentosum
0.343324,0.345714,0.343511,0.343832,0.34375,0.34127,0.342391,0.341398,0.343324,0.344023,0.343602,0.341463,0.344,0.345946,0.34072,0.340599,0.345946,0.34,0.339031,0.340237,0.338028,0.342282,0.34139,0.339674,0.34139,0.343243,0.341808,0.33518,0.336508,0.339339,0.340974,0.340299,0.33945,0.338415,0.338983,0.336957,0.338415,7215,M.rubiginosa
0.354223,0.362606,0.361702,0.351807,0.357527,0.360656,0.360502,0.35376,0.349711,0.355685,0.350711,0.348485,0.352535,0.353801,0.349081,0.358804,0.345679,0.353659,0.349153,0.358491,0.350181,0.357143,0.353535,0.352679,0.360902,0.358156,0.356164,0.362445,0.356061,0.355932,0.353846,0.358852,0.355469,0.357895,0.36,0.348571,0.363958,5267,C.brasiliensis
0.346505,0.334294,0.343653,0.339506,0.342282,0.338983,0.339744,0.346939,0.340136,0.347541,0.339378,0.348485,0.352617,0.354354,0.353448,0.351585,0.359413,0.362791,0.357527,0.37018,0.362162,0.364217,0.356125,0.372152,0.348659,0.368545,0.37284,0.365239,0.360092,0.368557,0.3687,0.3625,0.34555,0.364055,0.368308,0.357873,0.355408,4740,P.torta
0.326154,0.316527,0.322857,0.328652,0.33657,0.327922,0.334239,0.33557,0.343558,0.333333,0.34715,0.341808,0.352792,0.355987,0.353933,0.361757,0.350254,0.360236,0.357143,0.365922,0.358242,0.375342,0.371365,0.375,0.351351,0.389868,0.380645,0.380282,0.375,0.383085,0.379391,0.382927,0.350626,0.382664,0.368308,0.351986,0.354906,4891,P.torta
0.331081,0.329975,0.341379,0.340984,0.345763,0.338926,0.344948,0.346154,0.346939,0.349153,0.345609,0.352201,0.348668,0.35473,0.358804,0.349835,0.345638,0.348315,0.350482,0.356436,0.351724,0.358779,0.358209,0.351974,0.351536,0.359133,0.352159,0.357143,0.345304,0.351536,0.352542,0.351171,0.347079,0.350299,0.351852,0.347826,0.349359,1026,C.brasiliensis
0.328859,0.338462,0.32,0.306931,0.313559,0.316239,0.322581,0.333333,0.338583,0.341176,0.306569,0.322368,0.325359,0.313559,0.307692,0.306569,0.325342,0.324468,0.31,0.322222,0.316092,0.317073,0.316327,0.335227,0.329268,0.318182,0.314465,0.324503,0.320312,0.325581,0.331551,0.317365,0.314917,0.316547,0.317829,0.324219,0.325,5138,C.brasiliensis
0.337029,0.342193,0.336022,0.33687,0.34359,0.337292,0.337237,0.339623,0.339853,0.34715,0.342437,0.336634,0.338109,0.345455,0.341121,0.339853,0.341346,0.338667,0.342926,0.345154,0.341176,0.339943,0.33871,0.357616,0.344828,0.344754,0.347548,0.349372,0.342404,0.353398,0.348606,0.354406,0.349802,0.356701,0.349817,0.350352,0.353167,4848,C.brasiliensis
0.3625,0.364835,0.359743,0.364583,0.359694,0.365439,0.364198,0.369718,0.384615,0.365517,0.36859,0.360825,0.359206,0.365217,0.368293,0.358407,0.349372,0.364253,0.363636,0.362694,0.360104,0.366782,0.352612,0.361478,0.358824,0.37037,0.369863,0.365217,0.366771,0.355114,0.362637,0.349359,0.359413,0.367003,0.346032,0.342105,0.363112,5314,C.brasiliensis
0.360714,0.369892,0.370558,0.353261,0.350427,0.351351,0.352381,0.349727,0.365714,0.370107,0.364341,0.357143,0.365672,0.349593,0.355,0.351351,0.383234,0.363333,0.370968,0.368159,0.35814,0.34715,0.353383,0.35443,0.356364,0.341991,0.356275,0.344037,0.352459,0.346535,0.341085,0.337979,0.339056,0.350181,0.346774,0.33452,0.352941,4105,A.tomentosum
0.3391,0.317549,0.32381,0.316981,0.323333,0.327586,0.32967,0.336806,0.33564,0.338129,0.33657,0.330128,0.328025,0.320946,0.322695,0.328814,0.317757,0.327273,0.318339,0.316547,0.329588,0.327935,0.322493,0.322684,0.329932,0.319876,0.327935,0.323636,0.323442,0.329545,0.318021,0.324503,0.334586,0.32964,0.332278,0.334437,0.335958,3834,M.rubiginosa
0.355491,0.348066,0.355114,0.358696,0.350975,0.355372,0.356568,0.357988,0.347578,0.352761,0.351899,0.351744,0.343109,0.349162,0.342593,0.345133,0.344023,0.341108,0.346041,0.350877,0.345506,0.342657,0.348837,0.350318,0.345515,0.354244,0.348485,0.346429,0.337838,0.35,0.33913,0.345133,0.34375,0.336735,0.340708,0.343915,0.332226,4389,P.torta
0.342432,0.338164,0.344173,0.344928,0.340659,0.337875,0.339196,0.345771,0.345324,0.344595,0.348993,0.351351,0.351494,0.353066,0.355204,0.350588,0.353488,0.349908,0.35124,0.353175,0.354298,0.358442,0.364026,0.36017,0.355769,0.362283,0.360119,0.357683,0.350211,0.358904,0.366947,0.36612,0.358696,0.353982,0.361323,0.36236,0.356481,1307,C.brasiliensis
0.335423,0.31454,0.322957,0.315589,0.337209,0.318182,0.329502,0.329588,0.330855,0.340659,0.338509,0.335689,0.333333,0.337255,0.337255,0.339844,0.333333,0.333333,0.332061,0.339921,0.325397,0.334862,0.348534,0.342205,0.344,0.34296,0.339483,0.34413,0.323988,0.333333,0.328413,0.320755,0.34375,0.337793,0.33935,0.327273,0.339041,1429,C.brasiliensis
0.353919,0.350785,0.348416,0.360882,0.357341,0.349576,0.341518,0.347222,0.352298,0.347518,0.361257,0.351064,0.341969,0.350588,0.351801,0.353562,0.358255,0.344086,0.353211,0.345646,0.35369,0.339623,0.345205,0.3475,0.351032,0.342593,0.353147,0.350482,0.346749,0.354633,0.35061,0.349206,0.351801,0.347709,0.348974,0.337931,0.344304,4196,P.torta
0.34375,0.336066,0.345238,0.330986,0.33758,0.336601,0.337539,0.351852,0.347291,0.343832,0.349451,0.352113,0.349693,0.343545,0.347656,0.35524,0.356089,0.352399,0.356473,0.349005,0.352431,0.354776,0.357143,0.354892,0.356736,0.357532,0.356522,0.352657,0.351351,0.355662,0.356364,0.353345,0.353965,0.358289,0.347894,0.344668,0.360531,5029,C.brasiliensis
0.342183,0.367052,0.358974,0.353293,0.362369,0.355987,0.352601,0.352313,0.351916,0.358621,0.348168,0.348765,0.351974,0.356902,0.348534,0.35119,0.365546,0.352941,0.36014,0.345638,0.353357,0.349138,0.352518,0.352941,0.353952,0.35503,0.357143,0.350515,0.350195,0.345277,0.356667,0.345912,0.350394,0.343396,0.350168,0.349845,0.350975,4926,C.brasiliensis
0.341146,0.329571,0.32439,0.325183,0.326531,0.325871,0.327913,0.324538,0.326316,0.331565,0.336585,0.333333,0.328877,0.331492,0.326975,0.331522,0.326316,0.327869,0.331361,0.323529,0.322188,0.335821,0.326146,0.331461,0.326761,0.331361,0.328173,0.338462,0.326146,0.342262,0.344444,0.341463,0.358852,0.341108,0.337748,0.360129,0.345109,2331,A.tomentosum
0.342298,0.333333,0.328804,0.329609,0.328571,0.332353,0.328173,0.326861,0.323718,0.327974,0.329177,0.329577,0.322115,0.329231,0.328313,0.331412,0.324232,0.326027,0.333333,0.326923,0.326923,0.329167,0.327381,0.330065,0.328859,0.33657,0.33574,0.34058,0.332326,0.343173,0.344,0.341564,0.363322,0.339744,0.349624,0.354717,0.348485,2311,A.tomentosum
0.347134,0.352304,0.351724,0.36338,0.365591,0.358566,0.361789,0.357401,0.35461,0.355731,0.355372,0.348485,0.350365,0.346939,0.347826,0.35514,0.357798,0.351801,0.351145,0.347826,0.344444,0.351464,0.354651,0.354098,0.33871,0.348649,0.342246,0.343284,0.338346,0.340974,0.347973,0.34767,0.348837,0.342105,0.348315,0.341772,0.350282,4132,M.rubiginosa
0.361644,0.358974,0.362595,0.371841,0.378289,0.371069,0.365854,0.364217,0.369085,0.360704,0.367901,0.359551,0.355301,0.368421,0.36,0.367347,0.363636,0.359694,0.358904,0.368421,0.365497,0.353135,0.350685,0.354839,0.356037,0.359873,0.369565,0.354523,0.350685,0.356021,0.360714,0.355742,0.349544,0.346154,0.360656,0.356589,0.356522,4822,C.brasiliensis
0.365801,0.369458,0.376471,0.373585,0.376984,0.367232,0.360202,0.366234,0.370844,0.382812,0.358974,0.356459,0.359173,0.361174,0.358852,0.358974,0.378151,0.362881,0.366848,0.372781,0.358779,0.368421,0.361582,0.362205,0.359249,0.374026,0.359903,0.357326,0.355556,0.357488,0.359729,0.364896,0.364103,0.3575,0.357447,0.359343,0.367609,1915,M.rubiginosa
0.345238,0.337989,0.343902,0.349754,0.345205,0.342193,0.343434,0.342282,0.347962,0.343643,0.341146,0.337278,0.339674,0.34384,0.334385,0.340557,0.343931,0.332192,0.331104,0.335443,0.323625,0.323887,0.330935,0.32381,0.329897,0.342569,0.337461,0.324503,0.330579,0.336478,0.339339,0.343949,0.334311,0.332031,0.330645,0.327338,0.323887,7307,M.rubiginosa
0.333333,0.331565,0.337705,0.34202,0.33657,0.332226,0.323944,0.317406,0.328947,0.340836,0.340909,0.324638,0.331808,0.345395,0.333333,0.34139,0.323077,0.337243,0.318841,0.327684,0.329545,0.343195,0.342282,0.340708,0.342857,0.346614,0.33913,0.340708,0.337884,0.326797,0.32377,0.334615,0.34749,0.349711,0.333333,0.344156,0.35241,3692,M.rubiginosa
0.338501,0.325328,0.332418,0.337875,0.33241,0.332418,0.336088,0.330579,0.334232,0.337802,0.338428,0.335052,0.329384,0.329897,0.331646,0.3257,0.325397,0.32767,0.327128,0.326146,0.325137,0.324242,0.327177,0.326371,0.327078,0.329897,0.325967,0.326146,0.314685,0.331536,0.332432,0.332432,0.330645,0.326781,0.32987,0.33515,0.3257,3146,P.torta
0.358586,0.360494,0.348548,0.35,0.350427,0.359307,0.348548,0.352174,0.35865,0.354717,0.34717,0.356322,0.34629,0.342723,0.344262,0.350877,0.354167,0.348485,0.34252,0.35545,0.352657,0.349206,0.347985,0.348361,0.350181,0.352941,0.352941,0.350554,0.349206,0.348066,0.352713,0.340517,0.344948,0.341912,0.35034,0.350211,0.353808,4938,C.brasiliensis
0.341108,0.311688,0.316456,0.316354,0.314815,0.318841,0.316425,0.336323,0.337963,0.342733,0.353251,0.348269,0.34657,0.351967,0.351351,0.348375,0.355319,0.350775,0.352201,0.362319,0.357741,0.355844,0.359596,0.360721,0.358811,0.357895,0.36017,0.359649,0.356265,0.35782,0.357143,0.361244,0.354988,0.348889,0.357616,0.354717,0.358974,5028,C.brasiliensis
0.337047,0.340426,0.347188,0.34414,0.34264,0.352645,0.338422,0.336761,0.345178,0.333333,0.341981,0.339888,0.345714,0.344648,0.337802,0.34359,0.343529,0.355499,0.348894,0.357647,0.347087,0.344615,0.347541,0.34555,0.351097,0.367089,0.349862,0.347945,0.348066,0.347945,0.349854,0.348974,0.343324,0.347692,0.34375,0.343511,0.34384,4489,P.torta
0.364842,0.363636,0.372477,0.369527,0.366071,0.367067,0.360738,0.368807,0.368613,0.364486,0.358643,0.356506,0.364273,0.360071,0.360308,0.35461,0.360377,0.361829,0.349817,0.354478,0.352415,0.359202,0.354508,0.355993,0.357873,0.351159,0.349533,0.350181,0.350951,0.345811,0.344203,0.347985,0.35,0.349593,0.351047,0.344828,0.339147,5397,C.brasiliensis
0.339552,0.353282,0.356522,0.35814,0.354023,0.361039,0.360963,0.355294,0.357995,0.351562,0.345652,0.353604,0.357576,0.355856,0.351648,0.355159,0.353043,0.355963,0.356701,0.357143,0.351967,0.355231,0.361616,0.355191,0.358452,0.358003,0.356061,0.353704,0.361396,0.354015,0.357532,0.359168,0.362445,0.361111,0.362132,0.353167,0.361616,4770,C.brasiliensis
0.340058,0.332317,0.33795,0.338624,0.342029,0.338192,0.336391,0.342424,0.33913,0.346032,0.341146,0.344615,0.340909,0.342508,0.340836,0.333333,0.338235,0.332192,0.337165,0.334646,0.343066,0.345238,0.329193,0.334302,0.341297,0.342282,0.34767,0.338129,0.345865,0.334615,0.339286,0.329412,0.343629,0.333333,0.343558,0.326531,0.331081,7179,M.rubiginosa
0.357798,0.361664,0.359347,0.357678,0.36,0.355641,0.354717,0.356506,0.361664,0.364683,0.356564,0.357532,0.358871,0.360071,0.361162,0.362617,0.362007,0.36157,0.362573,0.361377,0.355599,0.359813,0.358696,0.361538,0.357955,0.357009,0.356115,0.355932,0.354379,0.355599,0.355967,0.352697,0.350701,0.35443,0.349442,0.352349,0.357298,4943,C.brasiliensis
0.34139,0.361345,0.352778,0.352239,0.355685,0.353698,0.349206,0.354037,0.353896,0.357143,0.345588,0.346369,0.351282,0.351429,0.349854,0.342776,0.351706,0.350384,0.352459,0.348066,0.351351,0.346939,0.352941,0.350282,0.347953,0.347945,0.352071,0.356932,0.343109,0.347701,0.355114,0.349432,0.350649,0.348703,0.34715,0.346626,0.348052,3448,M.rubiginosa
0.345578,0.333333,0.335979,0.334651,0.334211,0.337748,0.337766,0.347469,0.334651,0.33687,0.333333,0.334211,0.335085,0.339572,0.340909,0.342318,0.340483,0.335085,0.336424,0.34094,0.335979,0.335085,0.335085,0.34464,0.336424,0.333333,0.349381,0.346995,0.335085,0.349315,0.348422,0.349315,0.333771,0.335085,0.335092,0.350345,0.333333,2545,M.rubiginosa
0.340816,0.347048,0.34638,0.346939,0.34308,0.343985,0.347664,0.352531,0.353251,0.347676,0.350548,0.353553,0.357027,0.356618,0.354237,0.356419,0.360806,0.356908,0.354128,0.35214,0.355932,0.354486,0.357955,0.362617,0.357143,0.35283,0.348928,0.35098,0.354298,0.354455,0.356164,0.356713,0.356415,0.349495,0.350093,0.350097,0.350305,5088,C.brasiliensis
0.357143,0.363636,0.340292,0.359551,0.353783,0.348485,0.356322,0.354312,0.349785,0.355705,0.357285,0.35123,0.360153,0.358056,0.357143,0.360526,0.351429,0.355056,0.351807,0.348404,0.350617,0.348703,0.352535,0.354108,0.354396,0.357827,0.347267,0.343662,0.348243,0.349359,0.356877,0.356913,0.35743,0.343109,0.35689,0.345725,0.348442,5219,C.brasiliensis
0.341176,0.323907,0.343042,0.332203,0.339744,0.339869,0.337748,0.340909,0.340694,0.340984,0.335277,0.340361,0.337931,0.335616,0.335443,0.347826,0.347003,0.34456,0.345205,0.346505,0.359756,0.347541,0.34715,0.356725,0.348974,0.353887,0.366477,0.356083,0.34878,0.357576,0.349544,0.357798,0.351613,0.344648,0.355491,0.351682,0.351852,1291,C.brasiliensis
