@relation ephenology_all-5-fold-3-06G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.338028,0.345679,0.347059,0.306011,0.334347,0.325658,0.336232,0.33237,0.33711,0.339779,0.341954,0.335556,0.315927,0.331818,0.33042,0.332268,0.328386,0.333333,0.327306,0.32844,0.327309,0.326087,0.325368,0.338889,0.331034,0.331915,0.323077,0.325163,0.327419,0.329091,0.323729,0.324578,0.329268,0.330203,0.353261,0.317227,0.329268,5472,C.brasiliensis
0.306122,0.314961,0.335821,0.320652,0.314917,0.31875,0.329843,0.325243,0.338028,0.346491,0.339695,0.323263,0.309702,0.336207,0.333333,0.335766,0.336788,0.336043,0.344214,0.341737,0.334294,0.333333,0.333333,0.344353,0.338192,0.340694,0.331325,0.346405,0.345277,0.33631,0.345763,0.335404,0.337313,0.333333,0.35119,0.334437,0.340764,4257,C.brasiliensis
0.32,0.320388,0.310811,0.301471,0.321429,0.316,0.337838,0.335616,0.337209,0.333333,0.341991,0.313043,0.330508,0.337875,0.339286,0.337563,0.336066,0.337017,0.337761,0.3391,0.344762,0.34375,0.343348,0.334507,0.345382,0.337391,0.343284,0.342268,0.341948,0.344538,0.340385,0.340771,0.341615,0.348958,0.334638,0.336323,0.341241,1159,C.brasiliensis
0.347368,0.339286,0.329327,0.343793,0.346154,0.354472,0.352685,0.351111,0.338192,0.347158,0.350937,0.3391,0.337386,0.334656,0.335526,0.338667,0.338216,0.333333,0.335085,0.333333,0.334211,0.33687,0.336913,0.335085,0.335085,0.335085,0.331579,0.338216,0.333333,0.336884,0.333333,0.337766,0.336942,0.332849,0.333333,0.337333,0.333778,1359,A.tomentosum
0.325991,0.301205,0.333333,0.307517,0.320796,0.319444,0.328321,0.328704,0.323625,0.329741,0.331343,0.332168,0.319672,0.319188,0.325349,0.326531,0.309824,0.308924,0.315126,0.310909,0.305861,0.315789,0.318987,0.327511,0.320084,0.319502,0.316832,0.316489,0.32732,0.315789,0.320896,0.309735,0.314607,0.32376,0.327366,0.302885,0.308612,4195,P.torta
0.324324,0.322581,0.322785,0.308889,0.316667,0.319403,0.321429,0.334286,0.329749,0.327177,0.325926,0.337662,0.341709,0.31565,0.329082,0.336,0.323601,0.318841,0.322251,0.321267,0.313397,0.322917,0.319672,0.327869,0.326478,0.322251,0.318766,0.323288,0.325905,0.324022,0.320755,0.317204,0.322667,0.324159,0.323615,0.311978,0.317204,4470,P.torta
0.343284,0.333333,0.333333,0.338583,0.337917,0.330846,0.335526,0.342553,0.340426,0.334012,0.344023,0.331081,0.34127,0.341959,0.344086,0.343154,0.336595,0.34357,0.347992,0.343915,0.335217,0.341463,0.340564,0.341948,0.347744,0.344554,0.333992,0.338266,0.339468,0.338115,0.342574,0.332143,0.338681,0.335556,0.340517,0.339383,0.327616,3122,P.ramiflora
0.321918,0.323308,0.333333,0.32377,0.322222,0.324561,0.335849,0.332155,0.337121,0.335714,0.327526,0.327635,0.314642,0.327913,0.333333,0.336134,0.334061,0.336735,0.337156,0.340336,0.337209,0.337931,0.338496,0.344444,0.342404,0.347023,0.344262,0.343826,0.353222,0.347418,0.34901,0.345154,0.346241,0.346667,0.360743,0.345,0.349882,3741,M.rubiginosa
0.308824,0.316327,0.323864,0.336283,0.316279,0.330275,0.352459,0.343333,0.333333,0.332308,0.334694,0.321678,0.333333,0.341538,0.345404,0.336088,0.34,0.349862,0.353293,0.354331,0.348404,0.343324,0.349727,0.349432,0.356568,0.351421,0.360231,0.352941,0.358209,0.354286,0.353474,0.349727,0.35,0.347701,0.357895,0.347826,0.346049,4223,M.rubiginosa
0.319149,0.345794,0.34127,0.314448,0.333333,0.315068,0.319277,0.318584,0.326316,0.321543,0.320574,0.319328,0.321839,0.302839,0.314371,0.309735,0.309735,0.308252,0.31592,0.306167,0.297436,0.298387,0.300275,0.323684,0.313253,0.308743,0.312349,0.319372,0.321622,0.316804,0.320755,0.323204,0.31856,0.322148,0.328173,0.319149,0.327411,2458,A.tomentosum
0.345865,0.336449,0.333333,0.351032,0.352727,0.350877,0.353791,0.349624,0.352941,0.365079,0.354167,0.355212,0.364486,0.351852,0.344388,0.345821,0.350299,0.342342,0.347267,0.344633,0.354167,0.344482,0.347432,0.350148,0.348571,0.345029,0.350158,0.342679,0.347003,0.338462,0.349673,0.349398,0.343109,0.338753,0.347541,0.342949,0.344118,4555,C.brasiliensis
0.294737,0.303571,0.29771,0.296875,0.317708,0.281481,0.318471,0.327869,0.341837,0.312849,0.326667,0.316742,0.302326,0.340314,0.330739,0.336032,0.340741,0.34657,0.337931,0.348432,0.334694,0.360996,0.345588,0.364486,0.363914,0.342424,0.354633,0.357798,0.356707,0.351124,0.351275,0.355795,0.366667,0.346457,0.348901,0.351852,0.341615,5300,C.brasiliensis
0.331683,0.331288,0.322581,0.275,0.324841,0.341379,0.342105,0.345506,0.340909,0.347432,0.343109,0.330729,0.334375,0.349673,0.349776,0.350685,0.348101,0.340369,0.353261,0.345588,0.351485,0.352217,0.354167,0.357326,0.355231,0.343816,0.347826,0.35,0.342857,0.341463,0.353933,0.344648,0.347395,0.348668,0.352041,0.34384,0.355721,5151,C.brasiliensis
0.352381,0.344444,0.339623,0.347059,0.338235,0.347458,0.341772,0.339394,0.330709,0.351955,0.340659,0.334586,0.326733,0.346369,0.341772,0.325893,0.336283,0.339623,0.340336,0.346303,0.352174,0.349776,0.337349,0.34,0.339844,0.33101,0.336406,0.334764,0.342975,0.349138,0.340336,0.33617,0.329365,0.333333,0.340249,0.340314,0.328889,7503,M.rubiginosa
0.327731,0.319588,0.333333,0.333333,0.316456,0.333333,0.342391,0.336788,0.331361,0.335052,0.334951,0.333333,0.333333,0.337553,0.336538,0.328076,0.32899,0.332248,0.328467,0.331081,0.330935,0.332192,0.324242,0.332326,0.33123,0.327273,0.333333,0.332215,0.334448,0.332278,0.334483,0.32899,0.330275,0.328652,0.334495,0.332117,0.339223,6133,C.brasiliensis
0.308642,0.309859,0.333333,0.34127,0.272727,0.301075,0.328571,0.317568,0.327869,0.322581,0.322785,0.310345,0.333333,0.324022,0.322176,0.330612,0.330049,0.330144,0.329609,0.333333,0.324873,0.329949,0.327434,0.329365,0.330317,0.317597,0.331492,0.329843,0.331633,0.331707,0.329609,0.330144,0.333333,0.328358,0.338164,0.33526,0.333333,5123,C.brasiliensis
0.3125,0.282443,0.32,0.321101,0.335347,0.345794,0.35014,0.340541,0.34106,0.355372,0.348571,0.34192,0.334495,0.356201,0.347409,0.340045,0.355634,0.349904,0.346604,0.343902,0.348235,0.338384,0.339667,0.355091,0.349515,0.356354,0.349127,0.354167,0.353659,0.354911,0.354271,0.346341,0.350877,0.340909,0.352941,0.350746,0.35533,5297,C.brasiliensis
0.303448,0.319588,0.313559,0.292517,0.297945,0.315126,0.322344,0.326996,0.328704,0.329787,0.328947,0.308756,0.309783,0.308442,0.334356,0.319749,0.329268,0.321321,0.32899,0.320113,0.324324,0.315789,0.324759,0.330383,0.330275,0.328267,0.318966,0.328125,0.326923,0.329114,0.325949,0.317919,0.323699,0.33125,0.340782,0.318328,0.315789,3407,M.rubiginosa
0.325967,0.324786,0.322581,0.318519,0.327968,0.324121,0.329466,0.333333,0.338068,0.329718,0.337278,0.334395,0.343972,0.338983,0.339587,0.339483,0.343648,0.34876,0.346972,0.347287,0.346341,0.351852,0.359168,0.348231,0.355172,0.353135,0.352649,0.356061,0.352601,0.35743,0.351201,0.35,0.344294,0.355392,0.349537,0.34357,0.339315,3314,P.ramiflora
0.348066,0.351351,0.337121,0.344311,0.331429,0.333333,0.348624,0.347962,0.341463,0.35082,0.342949,0.342298,0.337017,0.343434,0.348337,0.346614,0.344156,0.347475,0.346939,0.343816,0.342857,0.347926,0.34322,0.34728,0.347253,0.333333,0.339623,0.341463,0.344828,0.336,0.339888,0.336066,0.336788,0.328976,0.341969,0.329577,0.342175,5343,C.brasiliensis
0.353591,0.333333,0.333333,0.382576,0.360544,0.331081,0.338192,0.341737,0.342466,0.336538,0.339674,0.333333,0.329167,0.321127,0.326733,0.324074,0.313901,0.32419,0.333333,0.327586,0.327711,0.322275,0.313596,0.322917,0.321101,0.310962,0.307517,0.319101,0.319048,0.315011,0.319892,0.313684,0.309717,0.315261,0.321543,0.316901,0.31929,5594,C.brasiliensis
0.330097,0.317308,0.318966,0.336134,0.314516,0.375,0.339806,0.33945,0.344086,0.34375,0.318182,0.33908,0.345588,0.345324,0.323699,0.338798,0.318471,0.339869,0.315385,0.31677,0.337931,0.319728,0.319149,0.331731,0.316129,0.316062,0.307087,0.32,0.330645,0.322835,0.319328,0.32,0.318519,0.333333,0.315789,0.295455,0.314286,5544,C.brasiliensis
0.335878,0.3125,0.317757,0.339286,0.324022,0.31,0.320513,0.348571,0.314286,0.331288,0.346154,0.328413,0.328431,0.334545,0.335968,0.340659,0.319767,0.326923,0.325503,0.342657,0.316514,0.310219,0.321311,0.327465,0.336842,0.337838,0.321981,0.322188,0.335849,0.322767,0.318841,0.311897,0.322857,0.319079,0.333333,0.318352,0.32852,5610,P.torta
0.328205,0.335366,0.334928,0.316973,0.322718,0.333333,0.325056,0.331839,0.327684,0.33,0.33046,0.327635,0.324759,0.324528,0.325455,0.327747,0.322464,0.321905,0.325626,0.326765,0.333925,0.327928,0.335271,0.331633,0.333919,0.338624,0.336134,0.333948,0.335863,0.335938,0.338129,0.333948,0.335165,0.335417,0.334623,0.335079,0.331731,1203,C.brasiliensis
0.330189,0.326087,0.32381,0.333333,0.322835,0.318584,0.331081,0.333333,0.326241,0.331288,0.327684,0.32526,0.327273,0.331683,0.333333,0.327465,0.326087,0.328814,0.328467,0.326531,0.32967,0.330986,0.323988,0.337243,0.329305,0.327434,0.329861,0.328947,0.334405,0.329193,0.333333,0.331169,0.329268,0.326146,0.335689,0.327068,0.332192,6108,C.brasiliensis
0.333333,0.316667,0.327044,0.318966,0.323587,0.317848,0.325221,0.321513,0.329412,0.323913,0.331522,0.310145,0.312977,0.321041,0.3286,0.332636,0.332824,0.337786,0.343985,0.342593,0.337907,0.344406,0.342857,0.347561,0.348881,0.33439,0.337478,0.343137,0.354298,0.349896,0.351779,0.354204,0.337711,0.35177,0.358779,0.337907,0.343003,5108,P.torta
0.338028,0.333333,0.333333,0.330218,0.344371,0.340996,0.339744,0.343137,0.345382,0.343465,0.34296,0.353383,0.340336,0.348189,0.3525,0.34901,0.348525,0.343407,0.341853,0.34375,0.33711,0.354651,0.336111,0.354938,0.346154,0.338798,0.345506,0.343109,0.347561,0.33908,0.347692,0.339833,0.335958,0.336842,0.346939,0.340426,0.34127,4678,C.brasiliensis
0.333333,0.336283,0.346369,0.319383,0.309927,0.317507,0.325069,0.333333,0.334437,0.334184,0.347432,0.330357,0.340741,0.334719,0.340304,0.339357,0.334737,0.331984,0.349785,0.337121,0.336049,0.344064,0.344538,0.342672,0.346939,0.328467,0.340381,0.342105,0.34642,0.342857,0.341629,0.332613,0.333333,0.336471,0.342404,0.334091,0.336303,4673,P.torta
0.333333,0.333333,0.324468,0.340984,0.342767,0.338926,0.343662,0.345013,0.342193,0.34626,0.337349,0.347267,0.361991,0.3386,0.333333,0.334061,0.343413,0.338028,0.335917,0.337104,0.336245,0.325991,0.319475,0.340483,0.328358,0.33871,0.344017,0.328194,0.341346,0.337004,0.333333,0.325866,0.325911,0.330317,0.333333,0.325843,0.330579,4522,M.guianensis
0.310811,0.302083,0.30137,0.309392,0.324607,0.317901,0.335244,0.338983,0.332075,0.332425,0.330739,0.287234,0.327684,0.328804,0.332418,0.338843,0.325521,0.322078,0.328612,0.32767,0.325871,0.32376,0.331461,0.333333,0.331492,0.328841,0.315927,0.32659,0.329268,0.324561,0.322674,0.317204,0.320755,0.323718,0.327645,0.323353,0.312183,3847,P.ramiflora
0.342282,0.333333,0.333333,0.333333,0.350365,0.342742,0.348276,0.348754,0.344569,0.345048,0.336996,0.333333,0.342105,0.340974,0.346835,0.341176,0.340741,0.344473,0.347578,0.345088,0.340909,0.342784,0.337469,0.351499,0.346457,0.341902,0.341398,0.341667,0.340909,0.34127,0.347701,0.338583,0.336709,0.333333,0.352542,0.339779,0.34127,3954,M.rubiginosa
0.343137,0.329787,0.343137,0.35503,0.315152,0.341615,0.338889,0.335227,0.333333,0.337278,0.337278,0.304878,0.352459,0.330233,0.340996,0.329268,0.325991,0.315789,0.343478,0.329412,0.317391,0.316964,0.324324,0.316498,0.321569,0.29304,0.308017,0.324444,0.32287,0.321101,0.330472,0.342342,0.333333,0.320197,0.322034,0.313636,0.327189,6447,P.torta
0.323529,0.327869,0.341317,0.320482,0.330808,0.325077,0.330579,0.335065,0.33642,0.327027,0.325658,0.318367,0.334884,0.316372,0.32265,0.320879,0.318182,0.314583,0.32,0.316103,0.314534,0.314978,0.313636,0.326437,0.319415,0.319018,0.317526,0.322148,0.325792,0.318945,0.323661,0.32244,0.319743,0.331671,0.333333,0.32287,0.323529,2376,A.tomentosum
0.341176,0.326389,0.333333,0.356913,0.361905,0.354839,0.350769,0.348624,0.357895,0.344633,0.35473,0.340426,0.350195,0.351706,0.345411,0.347418,0.346939,0.345882,0.350133,0.350835,0.345411,0.346154,0.339535,0.351206,0.347395,0.342857,0.351064,0.348649,0.344173,0.341902,0.35493,0.344913,0.34279,0.345238,0.352751,0.343243,0.353234,4590,C.brasiliensis
0.323353,0.326531,0.315789,0.339378,0.326203,0.335423,0.337912,0.344648,0.338509,0.344444,0.343537,0.329861,0.333333,0.340206,0.344086,0.34375,0.338583,0.337374,0.341948,0.339789,0.348077,0.35124,0.347032,0.330325,0.344898,0.3361,0.342912,0.340909,0.338298,0.337748,0.332653,0.336188,0.334746,0.339806,0.326316,0.334638,0.333333,1098,C.brasiliensis
0.34359,0.354167,0.333333,0.333333,0.321839,0.336323,0.338462,0.336806,0.349593,0.330827,0.346457,0.339564,0.327703,0.33564,0.343407,0.342939,0.333333,0.343085,0.344615,0.339024,0.341404,0.346774,0.341584,0.353801,0.348703,0.342541,0.33913,0.334286,0.341772,0.334302,0.349315,0.336182,0.337047,0.329238,0.346303,0.330033,0.336634,7277,M.rubiginosa
0.319018,0.321839,0.316176,0.301843,0.305825,0.305136,0.311047,0.321023,0.323636,0.314961,0.323625,0.310714,0.302128,0.308924,0.313466,0.306977,0.30622,0.301176,0.30203,0.303769,0.297619,0.300995,0.299465,0.321343,0.311111,0.3026,0.300734,0.305263,0.310345,0.305177,0.305913,0.303342,0.30491,0.314815,0.317143,0.302703,0.296209,3370,P.ramiflora
0.324561,0.328671,0.322404,0.344468,0.338983,0.342391,0.342926,0.340376,0.333333,0.334096,0.336815,0.325228,0.319209,0.333868,0.332859,0.331092,0.330841,0.320312,0.331015,0.331484,0.322526,0.332724,0.324544,0.335085,0.329004,0.322727,0.325464,0.326568,0.319672,0.32381,0.329184,0.327103,0.328215,0.335556,0.333771,0.322091,0.324916,1529,A.tomentosum
0.343874,0.342857,0.339483,0.346847,0.334852,0.336898,0.332584,0.340426,0.344037,0.349794,0.344156,0.348148,0.345794,0.34687,0.343262,0.344086,0.341426,0.3454,0.347032,0.340237,0.352445,0.353535,0.346645,0.357983,0.354735,0.337879,0.347551,0.34876,0.34858,0.347896,0.34584,0.347458,0.347754,0.348387,0.353047,0.348294,0.346284,5396,C.brasiliensis
0.35402,0.340461,0.355245,0.354254,0.350275,0.35221,0.342318,0.344595,0.340909,0.345997,0.34413,0.354659,0.354167,0.335526,0.335526,0.335085,0.335526,0.333333,0.335085,0.333333,0.333333,0.333333,0.33377,0.335085,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,3039,M.rubiginosa
0.333333,0.305556,0.335443,0.320661,0.319688,0.317618,0.320166,0.335354,0.327635,0.323017,0.333333,0.334286,0.314516,0.329298,0.338235,0.330749,0.327198,0.319613,0.327549,0.321083,0.318777,0.327059,0.335092,0.337963,0.334862,0.340967,0.313433,0.328638,0.333333,0.330864,0.328638,0.324885,0.330097,0.342618,0.339196,0.318386,0.332599,4232,P.torta
0.342466,0.347107,0.335294,0.336406,0.34322,0.343434,0.344398,0.349206,0.345238,0.348659,0.346303,0.350725,0.347985,0.356923,0.349882,0.348449,0.352941,0.351724,0.349754,0.349765,0.357924,0.352151,0.352078,0.353488,0.355294,0.343115,0.352185,0.348601,0.352217,0.351351,0.353383,0.35369,0.352078,0.348028,0.352518,0.349296,0.350923,4630,C.brasiliensis
0.325,0.309211,0.319728,0.33279,0.343636,0.336226,0.339251,0.340594,0.336188,0.332636,0.333333,0.320225,0.313625,0.329787,0.336032,0.330606,0.329771,0.329252,0.335979,0.335092,0.333333,0.32764,0.326454,0.335085,0.335553,0.331499,0.329323,0.324059,0.331933,0.317949,0.334651,0.32358,0.327273,0.329004,0.333333,0.324415,0.328446,1295,A.tomentosum
0.322368,0.303571,0.301587,0.29108,0.335821,0.314741,0.336667,0.337461,0.3361,0.335404,0.323529,0.303249,0.322727,0.334375,0.339943,0.331565,0.335092,0.335802,0.344633,0.338501,0.340426,0.341772,0.339623,0.34626,0.343358,0.343137,0.337321,0.340369,0.344262,0.340852,0.344538,0.339806,0.33945,0.338902,0.350932,0.338235,0.340741,4413,C.brasiliensis
0.33121,0.327731,0.33125,0.336207,0.341912,0.338843,0.337931,0.344371,0.339161,0.341772,0.343537,0.337278,0.321678,0.340967,0.34009,0.336264,0.337963,0.336449,0.344388,0.344828,0.34689,0.338983,0.337931,0.3475,0.344262,0.342984,0.340796,0.339523,0.343915,0.339196,0.344086,0.338235,0.337264,0.334852,0.347432,0.334239,0.3425,5263,C.brasiliensis
0.333333,0.335664,0.337838,0.347458,0.33195,0.333333,0.331839,0.353909,0.34,0.350394,0.342742,0.342618,0.338078,0.349462,0.343478,0.340726,0.341155,0.347197,0.347349,0.34471,0.35159,0.351159,0.349823,0.358553,0.357751,0.339879,0.353902,0.35316,0.354724,0.357798,0.357934,0.363273,0.362745,0.35219,0.35743,0.354978,0.356394,5341,C.brasiliensis
0.358108,0.340741,0.333333,0.33913,0.344538,0.359091,0.351562,0.350554,0.342756,0.351648,0.351779,0.35082,0.33209,0.353116,0.352246,0.345154,0.350333,0.35124,0.357309,0.354212,0.35461,0.353211,0.355603,0.35412,0.356009,0.348291,0.351415,0.352518,0.357843,0.350962,0.354922,0.353086,0.347619,0.343387,0.350282,0.345404,0.348601,3911,A.tomentosum
0.322222,0.321429,0.342105,0.342723,0.319635,0.321429,0.338843,0.342857,0.313084,0.330645,0.335443,0.299625,0.318182,0.334495,0.332268,0.32659,0.320819,0.332192,0.33213,0.327402,0.322222,0.337423,0.336508,0.342424,0.343816,0.336364,0.333333,0.330357,0.342105,0.333333,0.346354,0.335753,0.341241,0.335601,0.332192,0.327083,0.340659,4300,M.guianensis
0.304,0.282051,0.306452,0.318367,0.315,0.306358,0.328502,0.339623,0.331658,0.33945,0.339535,0.325472,0.306122,0.335689,0.337243,0.340491,0.343284,0.334375,0.340136,0.342424,0.338279,0.33945,0.336257,0.342593,0.337143,0.34375,0.344214,0.343653,0.346032,0.344828,0.349673,0.343653,0.339286,0.326471,0.332226,0.342373,0.33631,4393,C.brasiliensis
0.333333,0.333333,0.335106,0.30719,0.315403,0.3125,0.322314,0.323782,0.328904,0.329815,0.330769,0.333333,0.325893,0.329004,0.339147,0.338521,0.330855,0.339434,0.343284,0.345736,0.342944,0.345048,0.346903,0.345083,0.349533,0.328273,0.344262,0.351494,0.350093,0.354898,0.34386,0.343137,0.343013,0.349904,0.338828,0.335548,0.336923,4687,P.torta
0.330275,0.346154,0.335329,0.342466,0.330097,0.324324,0.324675,0.323944,0.335227,0.336683,0.334928,0.331565,0.31746,0.326087,0.331169,0.327815,0.328302,0.325217,0.323475,0.330537,0.324698,0.323529,0.32931,0.333966,0.336634,0.333856,0.339434,0.337979,0.344291,0.344765,0.347009,0.34715,0.347245,0.360531,0.349727,0.351027,0.353323,2375,A.tomentosum
0.323699,0.311927,0.333333,0.309434,0.342105,0.345794,0.338645,0.340996,0.345455,0.340659,0.334532,0.34106,0.302885,0.337349,0.335106,0.335065,0.327217,0.323077,0.346021,0.340176,0.34188,0.329843,0.327225,0.336478,0.337423,0.345161,0.331307,0.33125,0.329032,0.334328,0.333333,0.32659,0.32133,0.326087,0.357143,0.327922,0.337423,4918,C.brasiliensis
0.327869,0.314607,0.292135,0.333333,0.275862,0.301205,0.313131,0.288136,0.333333,0.333333,0.320611,0.309179,0.321918,0.301075,0.316,0.311203,0.319249,0.311203,0.320197,0.320175,0.325123,0.319588,0.31982,0.333333,0.334862,0.319797,0.326203,0.329787,0.323383,0.321608,0.321429,0.322581,0.321244,0.330472,0.318182,0.328947,0.33908,5141,C.brasiliensis
0.342105,0.306122,0.329412,0.363208,0.361702,0.331492,0.333333,0.342342,0.348214,0.348936,0.34188,0.333333,0.32967,0.340764,0.342037,0.341289,0.339726,0.348837,0.336,0.34375,0.345304,0.336088,0.336609,0.35,0.346988,0.348018,0.341801,0.342784,0.352941,0.34192,0.342932,0.347087,0.338565,0.339658,0.344473,0.331019,0.35177,6179,C.brasiliensis
0.348837,0.316832,0.311321,0.336283,0.312977,0.333333,0.338462,0.333333,0.333333,0.337838,0.338028,0.328704,0.33125,0.32,0.318584,0.321429,0.324074,0.318777,0.325,0.327511,0.328502,0.324873,0.32093,0.334661,0.337662,0.334728,0.326829,0.330144,0.330233,0.333333,0.330144,0.334906,0.328889,0.329457,0.350806,0.33871,0.347418,4999,C.brasiliensis
0.302013,0.322034,0.306931,0.343023,0.333333,0.333333,0.32636,0.333333,0.327801,0.332103,0.330645,0.305085,0.332031,0.329231,0.321429,0.321782,0.32636,0.338462,0.334165,0.333333,0.330918,0.332564,0.329741,0.336516,0.339901,0.326683,0.336709,0.329843,0.328877,0.332506,0.337349,0.332432,0.332481,0.33,0.359431,0.330247,0.338558,3897,A.tomentosum
0.343284,0.330275,0.333333,0.350282,0.339394,0.328467,0.343558,0.335135,0.3375,0.336957,0.331522,0.331731,0.337143,0.326923,0.339921,0.338403,0.334677,0.33871,0.338028,0.345382,0.343478,0.331878,0.331967,0.338462,0.34252,0.338776,0.339207,0.343348,0.344828,0.343096,0.344037,0.34728,0.343874,0.335766,0.344828,0.347619,0.349593,4985,C.brasiliensis
0.310345,0.333333,0.333333,0.318898,0.316964,0.34104,0.355856,0.331984,0.328947,0.33195,0.333333,0.290984,0.306306,0.320755,0.333333,0.326923,0.34104,0.335312,0.338608,0.339233,0.333333,0.331325,0.332278,0.335329,0.33642,0.33,0.32872,0.323843,0.332143,0.329861,0.333333,0.324415,0.324675,0.325581,0.325088,0.312741,0.331307,3653,M.rubiginosa
0.333333,0.333333,0.337662,0.321337,0.326733,0.328982,0.32563,0.33419,0.338936,0.337802,0.338369,0.30659,0.3083,0.334038,0.339785,0.330494,0.334828,0.337143,0.332609,0.332649,0.32636,0.325641,0.3225,0.343243,0.339806,0.319403,0.331313,0.327314,0.325397,0.32439,0.328691,0.317549,0.318421,0.327027,0.326975,0.320475,0.326531,3604,A.tomentosum
0.291925,0.294574,0.323232,0.322368,0.314685,0.33617,0.341727,0.330612,0.331915,0.343096,0.336323,0.317518,0.30131,0.338068,0.337634,0.337526,0.330508,0.334152,0.342697,0.334096,0.332569,0.325773,0.32996,0.338109,0.332447,0.328571,0.340909,0.337563,0.350725,0.342175,0.344729,0.339726,0.339152,0.32967,0.350181,0.336927,0.34188,4353,M.rubiginosa
0.32973,0.322314,0.321053,0.349593,0.357692,0.342222,0.343629,0.34965,0.339623,0.346008,0.340909,0.326797,0.332075,0.342105,0.345679,0.347188,0.334177,0.351598,0.345361,0.346988,0.345269,0.3375,0.3382,0.339378,0.337662,0.339332,0.342618,0.338983,0.339181,0.347578,0.348485,0.337017,0.340483,0.344086,0.359773,0.334286,0.352632,3651,A.tomentosum
0.335938,0.311258,0.314286,0.341538,0.325077,0.325342,0.321637,0.336257,0.33657,0.338762,0.338462,0.319403,0.344086,0.34009,0.340509,0.339623,0.341991,0.335512,0.337104,0.336673,0.338565,0.342466,0.346793,0.330373,0.348684,0.34009,0.343529,0.346437,0.347087,0.345088,0.341121,0.33995,0.340852,0.346561,0.326316,0.334184,0.335013,1025,C.brasiliensis
0.357143,0.333333,0.355263,0.354545,0.32,0.336735,0.313433,0.323308,0.32,0.345679,0.329412,0.346154,0.341709,0.345238,0.327434,0.314433,0.328042,0.315271,0.325714,0.331606,0.3125,0.31677,0.313253,0.321138,0.347594,0.338164,0.333333,0.335329,0.331492,0.323864,0.333333,0.333333,0.318919,0.331797,0.338542,0.338028,0.325843,7465,M.rubiginosa
0.324503,0.336283,0.346591,0.337662,0.333333,0.340909,0.344353,0.342697,0.345566,0.344262,0.345679,0.333333,0.33213,0.353365,0.352201,0.344196,0.353684,0.34638,0.356347,0.352201,0.348315,0.344418,0.346062,0.353086,0.352273,0.349727,0.345898,0.342222,0.34763,0.340517,0.350797,0.351738,0.341603,0.345263,0.34903,0.344037,0.353783,5137,C.brasiliensis
0.330935,0.333333,0.346154,0.329218,0.320652,0.316384,0.338308,0.341991,0.320388,0.327586,0.334884,0.333333,0.353659,0.351254,0.342857,0.333333,0.353535,0.34188,0.344411,0.353116,0.357388,0.357377,0.336918,0.351852,0.361257,0.343458,0.350562,0.358757,0.351206,0.352785,0.346457,0.345013,0.336735,0.339674,0.344411,0.348774,0.349693,7537,M.rubiginosa
0.334302,0.325,0.332524,0.348571,0.348006,0.34396,0.345808,0.343307,0.342179,0.343042,0.339286,0.333333,0.349782,0.33687,0.335526,0.337317,0.342355,0.334207,0.335085,0.333333,0.335535,0.335979,0.340366,0.335085,0.334651,0.333333,0.335535,0.335535,0.334651,0.335535,0.333771,0.335979,0.338753,0.335366,0.333333,0.336436,0.335979,3003,M.rubiginosa
0.322751,0.294118,0.32381,0.328872,0.342052,0.335749,0.331183,0.339506,0.335821,0.340807,0.34139,0.339552,0.327586,0.336252,0.34236,0.343013,0.33719,0.336617,0.337115,0.338782,0.339683,0.340496,0.340187,0.337288,0.341969,0.334432,0.338118,0.33578,0.337591,0.338462,0.337349,0.337568,0.337017,0.336343,0.328155,0.329331,0.335433,1062,C.brasiliensis
0.328467,0.336449,0.333333,0.340278,0.322581,0.331395,0.337553,0.337449,0.337778,0.34188,0.350649,0.334416,0.317829,0.343537,0.345821,0.346479,0.335196,0.344538,0.346154,0.343284,0.337539,0.34375,0.339286,0.344928,0.345566,0.342105,0.341853,0.346535,0.350168,0.344828,0.350515,0.334395,0.336391,0.341954,0.335849,0.329749,0.350877,4025,M.rubiginosa
