@relation ephenology_all-5-fold-5-06G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.326923,0.316176,0.317365,0.328704,0.317647,0.331776,0.329365,0.335689,0.33213,0.337979,0.336806,0.327027,0.324503,0.342246,0.335443,0.336226,0.338496,0.33547,0.336323,0.340471,0.344578,0.342432,0.341518,0.355204,0.349345,0.340471,0.35122,0.347722,0.345708,0.348341,0.346793,0.350242,0.345708,0.342163,0.35248,0.341969,0.340528,5140,C.brasiliensis
0.322581,0.311927,0.322981,0.303226,0.315668,0.315789,0.324675,0.328165,0.33125,0.32419,0.333333,0.327338,0.314741,0.323113,0.328054,0.328704,0.327586,0.32906,0.332609,0.332,0.328947,0.331019,0.342105,0.340771,0.343478,0.341564,0.339869,0.348235,0.348028,0.348837,0.340708,0.336245,0.337662,0.345588,0.34292,0.333333,0.325397,2762,P.ramiflora
0.336,0.336207,0.34058,0.358974,0.35,0.349282,0.349624,0.350694,0.339921,0.344482,0.341176,0.337838,0.331967,0.340058,0.339286,0.339623,0.346988,0.342553,0.347932,0.34507,0.343902,0.340633,0.340278,0.349246,0.344262,0.341223,0.349206,0.338028,0.340376,0.33871,0.341232,0.334773,0.336066,0.336384,0.344262,0.340528,0.344468,4925,C.brasiliensis
0.315476,0.3,0.318471,0.306306,0.315789,0.310651,0.319149,0.327027,0.322884,0.325641,0.327645,0.328571,0.331967,0.314815,0.328261,0.323077,0.318982,0.322581,0.326848,0.327986,0.328794,0.32998,0.336777,0.336299,0.340187,0.333333,0.335306,0.341513,0.342466,0.347458,0.339015,0.336673,0.344689,0.347253,0.341223,0.339093,0.32971,2719,P.ramiflora
0.325103,0.325397,0.351351,0.330544,0.340206,0.33,0.331797,0.338636,0.334247,0.331707,0.331378,0.342857,0.325175,0.319588,0.321277,0.317328,0.317844,0.324459,0.321181,0.328125,0.327273,0.325543,0.319716,0.328629,0.325497,0.325696,0.320558,0.324853,0.328685,0.322314,0.326693,0.32948,0.326923,0.337054,0.335648,0.331361,0.335727,2392,A.tomentosum
0.3125,0.307692,0.297521,0.306122,0.295775,0.326923,0.31383,0.329545,0.33121,0.335106,0.330508,0.314741,0.321951,0.327511,0.326599,0.320423,0.311966,0.318182,0.333333,0.319838,0.329218,0.318966,0.322835,0.322476,0.322344,0.320463,0.310204,0.305882,0.3083,0.305556,0.333333,0.317073,0.321569,0.336879,0.341637,0.31982,0.329114,4454,M.guianensis
0.327869,0.322314,0.326797,0.345178,0.293785,0.304094,0.333333,0.320225,0.337423,0.354286,0.314103,0.301075,0.320988,0.321053,0.331933,0.325103,0.329412,0.327068,0.323404,0.327935,0.327103,0.325792,0.318584,0.322259,0.326241,0.317518,0.331915,0.325397,0.333333,0.335968,0.339695,0.333333,0.329897,0.335443,0.34728,0.3361,0.345763,3761,A.tomentosum
0.355372,0.336957,0.346154,0.340314,0.32967,0.339506,0.34,0.348259,0.346939,0.342723,0.338028,0.3367,0.330435,0.338776,0.343042,0.337539,0.336478,0.334365,0.334495,0.338983,0.336957,0.3391,0.332317,0.339888,0.336283,0.33908,0.337662,0.333333,0.334416,0.333333,0.343333,0.334416,0.337461,0.332402,0.338816,0.332117,0.336806,7215,M.rubiginosa
0.333333,0.292308,0.31016,0.30888,0.32377,0.331797,0.338182,0.335878,0.34127,0.35316,0.340741,0.32948,0.323232,0.337793,0.334218,0.344828,0.334395,0.34472,0.345638,0.343465,0.344262,0.338926,0.337748,0.359882,0.35061,0.338509,0.346405,0.336601,0.340836,0.351266,0.355634,0.360269,0.349845,0.344444,0.359712,0.351779,0.349091,5267,C.brasiliensis
0.333333,0.333333,0.34375,0.306522,0.308861,0.315476,0.319444,0.321937,0.32526,0.320707,0.332155,0.316794,0.318182,0.327014,0.3379,0.337029,0.34334,0.340249,0.344488,0.347979,0.345009,0.352713,0.357285,0.354898,0.35689,0.336523,0.348354,0.353251,0.35436,0.355476,0.351443,0.346789,0.351211,0.359244,0.350674,0.342327,0.339713,4740,P.torta
0.333333,0.330827,0.333333,0.308929,0.310722,0.312977,0.333333,0.322418,0.325949,0.317647,0.328025,0.333333,0.324219,0.330396,0.330629,0.337522,0.333333,0.336299,0.346341,0.343168,0.337226,0.342688,0.357143,0.362637,0.364632,0.339779,0.361502,0.365108,0.361592,0.373077,0.354943,0.361862,0.366174,0.370119,0.34589,0.349325,0.339833,4891,P.torta
0.327044,0.314685,0.310606,0.322785,0.320809,0.317881,0.326347,0.335347,0.337838,0.333333,0.335664,0.343333,0.30303,0.338462,0.337079,0.337237,0.336303,0.33913,0.34009,0.334728,0.341176,0.337292,0.341463,0.325581,0.342612,0.33264,0.341317,0.339535,0.339286,0.341014,0.340564,0.3386,0.33871,0.345745,0.325956,0.332512,0.336798,1026,C.brasiliensis
0.32381,0.324324,0.333333,0.333333,0.282051,0.318182,0.324324,0.34188,0.325581,0.323077,0.333333,0.327586,0.322785,0.306358,0.321267,0.315556,0.308756,0.305677,0.31068,0.319048,0.305556,0.316092,0.3125,0.328889,0.318725,0.307692,0.309417,0.316017,0.315789,0.313901,0.316742,0.315271,0.317972,0.315353,0.350195,0.307692,0.324607,5138,C.brasiliensis
0.333333,0.330827,0.328571,0.319444,0.313187,0.340782,0.32381,0.334821,0.342105,0.32636,0.33945,0.331081,0.333333,0.323529,0.338558,0.329609,0.325373,0.326019,0.327586,0.332344,0.330357,0.334294,0.329949,0.342365,0.328321,0.336343,0.339241,0.340967,0.33995,0.344907,0.338863,0.342672,0.34714,0.353846,0.347932,0.345455,0.347059,4848,C.brasiliensis
0.325359,0.282828,0.317073,0.320144,0.333333,0.318182,0.33574,0.344086,0.34058,0.346939,0.342679,0.342437,0.334112,0.349765,0.351248,0.351779,0.343318,0.355972,0.354115,0.351415,0.359173,0.366071,0.349727,0.360324,0.353873,0.350515,0.360795,0.351429,0.351801,0.350829,0.360947,0.356083,0.352778,0.353349,0.348525,0.343558,0.339286,5314,C.brasiliensis
0.342105,0.333333,0.32,0.37013,0.346939,0.347222,0.33908,0.345745,0.328042,0.350254,0.343629,0.347826,0.335714,0.339934,0.343249,0.337469,0.350299,0.358543,0.35503,0.357771,0.371134,0.359736,0.360759,0.352617,0.362319,0.347826,0.364516,0.349845,0.349398,0.353125,0.358209,0.344311,0.340599,0.344828,0.343164,0.344156,0.354354,4105,A.tomentosum
0.32381,0.313131,0.298611,0.333333,0.319588,0.300546,0.32287,0.33913,0.322727,0.323529,0.325792,0.299595,0.29902,0.321678,0.326816,0.315934,0.321429,0.320896,0.324713,0.324121,0.31746,0.318878,0.313253,0.322275,0.321256,0.316129,0.319372,0.321519,0.32419,0.323529,0.323834,0.324455,0.325792,0.326622,0.332425,0.322997,0.324455,3834,M.rubiginosa
0.326923,0.292683,0.314465,0.306159,0.312115,0.326582,0.325416,0.331765,0.325,0.320796,0.336336,0.322097,0.317597,0.322072,0.331096,0.326291,0.327014,0.317972,0.319809,0.317797,0.317778,0.318841,0.323834,0.328889,0.323671,0.332506,0.319512,0.325269,0.323288,0.324176,0.324607,0.313471,0.323684,0.32853,0.328841,0.314667,0.317618,4389,P.torta
0.325123,0.270833,0.323699,0.295405,0.325482,0.339339,0.327059,0.335714,0.338936,0.335025,0.32987,0.312073,0.32376,0.331502,0.333333,0.333874,0.332273,0.328221,0.332808,0.341426,0.337368,0.333861,0.338762,0.33282,0.344262,0.33124,0.337838,0.33578,0.338768,0.350943,0.342246,0.341113,0.341198,0.352342,0.34375,0.338129,0.337061,1307,C.brasiliensis
0.317073,0.319444,0.309524,0.317143,0.307471,0.313993,0.306502,0.328446,0.326316,0.334385,0.328125,0.313305,0.309917,0.318066,0.323395,0.318945,0.320675,0.318471,0.319654,0.319361,0.314655,0.317881,0.315294,0.318367,0.324094,0.318725,0.321577,0.323595,0.325893,0.323877,0.326754,0.325942,0.323661,0.321149,0.320574,0.311628,0.324752,1429,C.brasiliensis
0.333333,0.317757,0.340708,0.323276,0.325301,0.318841,0.320961,0.338785,0.333333,0.328358,0.338816,0.341379,0.341772,0.331111,0.336864,0.331237,0.329923,0.324503,0.332518,0.32582,0.320236,0.336634,0.330526,0.334012,0.331959,0.34186,0.329177,0.331536,0.338843,0.335979,0.333333,0.323256,0.326291,0.340183,0.338542,0.323601,0.331754,4196,P.torta
0.345588,0.340278,0.323353,0.352679,0.338182,0.339806,0.337302,0.338521,0.342007,0.356618,0.333333,0.349741,0.349515,0.34715,0.343434,0.338645,0.345794,0.346516,0.347826,0.339114,0.350913,0.350701,0.349057,0.354783,0.355172,0.341584,0.350263,0.349914,0.350671,0.348199,0.344406,0.348968,0.348276,0.346972,0.34647,0.340989,0.34669,5029,C.brasiliensis
0.347826,0.333333,0.333333,0.315271,0.320175,0.319277,0.34632,0.34188,0.350467,0.345238,0.336283,0.333333,0.348958,0.336879,0.347962,0.342262,0.336283,0.343374,0.348123,0.353125,0.341772,0.340984,0.342679,0.352751,0.348485,0.350877,0.343284,0.347403,0.353135,0.338558,0.353952,0.342424,0.33526,0.33046,0.351171,0.339934,0.347701,4926,C.brasiliensis
0.331551,0.330645,0.328767,0.327083,0.322785,0.320802,0.325942,0.335541,0.334197,0.328829,0.325879,0.327869,0.302752,0.317673,0.323591,0.320329,0.32623,0.319079,0.326679,0.329073,0.322414,0.318739,0.320755,0.323651,0.321168,0.321799,0.323268,0.32696,0.328713,0.332008,0.339114,0.328185,0.33463,0.341573,0.343413,0.33574,0.334959,2331,A.tomentosum
0.32906,0.333333,0.341463,0.319361,0.325328,0.323457,0.330357,0.332594,0.338542,0.328671,0.326478,0.317647,0.319703,0.324421,0.329331,0.320285,0.319703,0.313462,0.318618,0.315018,0.310547,0.3125,0.311579,0.32684,0.320151,0.319688,0.323583,0.326693,0.331992,0.331288,0.331361,0.327451,0.327416,0.331742,0.340426,0.327485,0.328546,2311,A.tomentosum
0.323944,0.34058,0.333333,0.342569,0.348018,0.353535,0.342857,0.334646,0.344828,0.347015,0.345528,0.33758,0.319149,0.347403,0.344086,0.342246,0.33687,0.358127,0.353846,0.35277,0.341317,0.341317,0.341667,0.351351,0.339833,0.343008,0.341737,0.335277,0.338369,0.340782,0.338509,0.334262,0.328982,0.336761,0.352941,0.337386,0.347561,4132,M.rubiginosa
0.343949,0.347826,0.333333,0.347826,0.367491,0.344322,0.351266,0.358025,0.348315,0.348974,0.344948,0.353383,0.343096,0.352304,0.354592,0.353222,0.35248,0.346247,0.354108,0.353511,0.348946,0.347727,0.347032,0.360947,0.357724,0.363889,0.358543,0.361823,0.355882,0.34903,0.360606,0.342857,0.342233,0.334951,0.356467,0.347059,0.348404,4822,C.brasiliensis
0.333333,0.336,0.333333,0.321429,0.32967,0.344538,0.334483,0.35,0.352727,0.355623,0.337662,0.338658,0.344978,0.354115,0.349241,0.346847,0.358025,0.346995,0.357333,0.355231,0.339523,0.340967,0.352941,0.354212,0.359629,0.35022,0.345411,0.34949,0.349754,0.35782,0.342984,0.34292,0.345679,0.347534,0.354545,0.346983,0.349896,1915,M.rubiginosa
0.355932,0.346154,0.351351,0.352332,0.333333,0.339506,0.339286,0.349462,0.342697,0.346341,0.346535,0.336601,0.336364,0.340426,0.353571,0.336364,0.336283,0.330961,0.327935,0.333333,0.330739,0.331897,0.318021,0.330218,0.324415,0.329341,0.333333,0.331058,0.328671,0.325342,0.338235,0.318182,0.328904,0.325806,0.33,0.329268,0.329545,7307,M.rubiginosa
0.294118,0.325758,0.33871,0.305221,0.313559,0.323529,0.317992,0.327801,0.329114,0.328125,0.322581,0.318318,0.318021,0.322581,0.333333,0.326226,0.330645,0.326027,0.32948,0.338798,0.332362,0.332326,0.326923,0.335025,0.328395,0.336815,0.332461,0.335917,0.336761,0.342857,0.341646,0.34005,0.331731,0.340816,0.350829,0.335664,0.342169,3692,M.rubiginosa
0.339416,0.335714,0.331579,0.321267,0.325581,0.322581,0.326642,0.325411,0.330952,0.322523,0.329082,0.320635,0.318033,0.31891,0.3248,0.32069,0.313821,0.308682,0.313505,0.316547,0.314286,0.312292,0.313544,0.338753,0.315956,0.313002,0.314845,0.312839,0.313485,0.306011,0.3152,0.311847,0.311504,0.316916,0.318979,0.309811,0.315534,3146,P.torta
0.348624,0.311688,0.333333,0.331429,0.348571,0.331034,0.347059,0.34466,0.348718,0.346154,0.335135,0.304545,0.342697,0.336364,0.332103,0.33101,0.337793,0.343234,0.342756,0.350515,0.341637,0.338078,0.337838,0.348684,0.347403,0.348703,0.345161,0.338926,0.352542,0.345161,0.348276,0.339286,0.340909,0.338192,0.355882,0.33887,0.353801,4938,C.brasiliensis
0.331126,0.323171,0.333333,0.324138,0.346154,0.320175,0.328767,0.329154,0.332226,0.33526,0.335106,0.329787,0.345771,0.340471,0.337748,0.341837,0.337786,0.336976,0.341513,0.344294,0.350333,0.357309,0.351248,0.359551,0.359026,0.341727,0.354565,0.345833,0.346237,0.347193,0.348416,0.344262,0.354545,0.356031,0.361396,0.349057,0.351351,5028,C.brasiliensis
0.331797,0.336207,0.326389,0.315098,0.323256,0.319088,0.328084,0.340599,0.334405,0.32783,0.337793,0.334572,0.334746,0.333333,0.332599,0.333333,0.34585,0.329787,0.334076,0.340594,0.33833,0.33871,0.341404,0.338565,0.335586,0.32914,0.338205,0.342404,0.342169,0.34466,0.334101,0.335648,0.328829,0.336898,0.329843,0.329493,0.332594,4489,P.torta
0.350877,0.330189,0.344828,0.352436,0.348774,0.334416,0.34384,0.351499,0.346457,0.350725,0.348901,0.356077,0.34642,0.34901,0.344383,0.34902,0.345794,0.354709,0.347368,0.350318,0.352941,0.358173,0.348387,0.352577,0.352941,0.336177,0.346311,0.344488,0.344064,0.34104,0.34308,0.339251,0.337761,0.34104,0.348337,0.334686,0.335306,5397,C.brasiliensis
0.333333,0.338028,0.340249,0.351171,0.331565,0.347973,0.35,0.351648,0.340058,0.34026,0.339233,0.329146,0.346667,0.35255,0.349206,0.347826,0.344942,0.347039,0.345299,0.346552,0.350272,0.348794,0.348754,0.358156,0.354132,0.340557,0.347899,0.348485,0.351261,0.348333,0.350427,0.350174,0.348609,0.348877,0.357407,0.348432,0.351211,4770,C.brasiliensis
0.358333,0.333333,0.34507,0.327485,0.311688,0.331034,0.317204,0.343374,0.329341,0.336683,0.317949,0.323944,0.324201,0.328829,0.333333,0.322464,0.326923,0.32646,0.329412,0.329545,0.338912,0.329457,0.32459,0.333333,0.335423,0.321875,0.336996,0.337037,0.33935,0.337979,0.32967,0.336996,0.331081,0.325301,0.338129,0.333333,0.334601,7179,M.rubiginosa
0.341463,0.333333,0.329365,0.349432,0.35,0.348101,0.346591,0.345304,0.344444,0.355438,0.340176,0.354762,0.346154,0.355814,0.350575,0.351402,0.347505,0.347197,0.34638,0.347985,0.350951,0.352273,0.351738,0.36,0.357977,0.344322,0.361111,0.351967,0.352083,0.351064,0.350427,0.354626,0.35343,0.345631,0.348089,0.347107,0.350515,4943,C.brasiliensis
0.337349,0.335484,0.327381,0.343849,0.356725,0.348592,0.340237,0.345821,0.343234,0.34375,0.346939,0.330097,0.344322,0.342298,0.337104,0.343413,0.347561,0.34238,0.348889,0.349896,0.345733,0.343612,0.341304,0.353222,0.344017,0.343137,0.342733,0.344749,0.344828,0.343891,0.355609,0.342048,0.338983,0.344828,0.35,0.338863,0.347639,3448,M.rubiginosa
0.352113,0.341503,0.346939,0.352288,0.351724,0.349794,0.34278,0.342318,0.342742,0.342318,0.342318,0.35221,0.349381,0.335526,0.335526,0.335526,0.335526,0.333333,0.335085,0.333333,0.333333,0.333333,0.335085,0.335085,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,2545,M.rubiginosa
0.335135,0.333333,0.330645,0.345506,0.332524,0.353116,0.340967,0.349876,0.340476,0.342593,0.345588,0.342742,0.346247,0.346863,0.347243,0.347305,0.343939,0.341108,0.341246,0.344771,0.350877,0.352518,0.348276,0.357895,0.354839,0.334483,0.349291,0.344178,0.345238,0.347751,0.348673,0.348294,0.343053,0.343805,0.349716,0.34714,0.34854,5088,C.brasiliensis
0.322368,0.324786,0.321212,0.350181,0.340081,0.341121,0.329861,0.337037,0.349206,0.361624,0.344156,0.34633,0.358757,0.346386,0.35255,0.346939,0.34472,0.354167,0.350877,0.354054,0.345109,0.340483,0.345794,0.362245,0.35,0.336634,0.351744,0.343195,0.343284,0.353448,0.351097,0.353982,0.354396,0.33945,0.363057,0.343333,0.347826,5219,C.brasiliensis
0.311111,0.302013,0.325301,0.305785,0.327217,0.315412,0.31962,0.330247,0.332143,0.331034,0.330303,0.328767,0.320388,0.325,0.331492,0.322761,0.323077,0.323529,0.327511,0.326848,0.327801,0.329854,0.331224,0.331606,0.337187,0.329609,0.330134,0.331992,0.335329,0.336798,0.332061,0.335306,0.335907,0.342733,0.332024,0.334552,0.338681,1291,C.brasiliensis
