@relation ephenology_all-5-fold-4-06G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.358209,0.333333,0.347826,0.346847,0.356061,0.347368,0.319149,0.321168,0.372727,0.349398,0.335366,0.363265,0.341584,0.335366,0.344498,0.348066,0.33908,0.342391,0.377358,0.335165,0.350993,0.333333,0.340136,0.344978,0.333333,0.319149,0.338129,0.320261,0.333333,0.335484,0.324675,0.311258,0.337423,0.328205,0.339506,0.328571,0.327161,7530,M.rubiginosa
0.320513,0.321429,0.34058,0.30622,0.293194,0.315217,0.325397,0.334728,0.334906,0.332,0.329167,0.348921,0.32,0.330189,0.332335,0.316883,0.311927,0.328652,0.332237,0.326761,0.32973,0.324638,0.324176,0.332308,0.325843,0.321429,0.318966,0.326409,0.327044,0.32337,0.326733,0.319403,0.316667,0.326761,0.333333,0.314199,0.324074,4543,M.guianensis
0.333333,0.336842,0.320261,0.324675,0.330337,0.329513,0.332524,0.332553,0.332418,0.3309,0.325373,0.32526,0.326316,0.321364,0.324459,0.317121,0.32,0.310835,0.313312,0.319635,0.318008,0.32582,0.321663,0.335085,0.321317,0.319813,0.323917,0.316699,0.321859,0.322068,0.326409,0.317757,0.333996,0.33713,0.335092,0.327586,0.327652,2698,P.torta
0.318841,0.318584,0.333333,0.333333,0.344828,0.334459,0.334302,0.344411,0.333333,0.338415,0.33,0.327731,0.324,0.352645,0.345263,0.342495,0.351598,0.344828,0.353846,0.347722,0.343008,0.341463,0.334218,0.339572,0.335859,0.343374,0.354217,0.345238,0.351807,0.347518,0.351807,0.351351,0.342495,0.337209,0.33758,0.346988,0.347162,5214,C.brasiliensis
0.331683,0.333333,0.333333,0.343348,0.338403,0.323144,0.324818,0.344322,0.32766,0.333333,0.329365,0.322785,0.333333,0.316614,0.322667,0.332461,0.313869,0.313776,0.320588,0.317259,0.314861,0.311558,0.31377,0.322581,0.310023,0.3125,0.319481,0.319202,0.323907,0.317536,0.325967,0.323671,0.321101,0.309091,0.316151,0.302198,0.318538,5608,C.brasiliensis
0.331579,0.333333,0.322581,0.323843,0.321168,0.340611,0.330882,0.34058,0.331126,0.341818,0.337302,0.343832,0.33119,0.338658,0.349876,0.341801,0.351893,0.353201,0.351544,0.351163,0.356608,0.357341,0.355231,0.370536,0.364896,0.342495,0.358178,0.356044,0.358575,0.368812,0.368957,0.355164,0.353919,0.352403,0.35396,0.352113,0.360104,4857,C.brasiliensis
0.353448,0.347458,0.331081,0.330579,0.334746,0.340909,0.346154,0.332103,0.343612,0.343874,0.338776,0.342756,0.334746,0.32899,0.34384,0.339572,0.337696,0.338753,0.340625,0.341667,0.336111,0.334247,0.326478,0.34375,0.337875,0.336043,0.331536,0.335227,0.340237,0.33244,0.338415,0.339572,0.335025,0.327411,0.347826,0.33046,0.337766,4024,M.rubiginosa
0.339474,0.344398,0.334239,0.341463,0.345679,0.342857,0.338549,0.345428,0.335664,0.334307,0.333935,0.337121,0.344985,0.335979,0.333333,0.33871,0.340054,0.334207,0.335085,0.333333,0.335092,0.336424,0.342446,0.335085,0.335979,0.334211,0.335092,0.336856,0.335979,0.337317,0.335092,0.337766,0.337449,0.338438,0.333333,0.338688,0.335979,3150,M.rubiginosa
0.32967,0.333333,0.333333,0.315068,0.322275,0.317308,0.324638,0.316109,0.318519,0.323782,0.329502,0.34,0.346667,0.320988,0.338747,0.337995,0.332627,0.337607,0.342324,0.336634,0.338144,0.344961,0.357934,0.362573,0.37138,0.34517,0.359551,0.360396,0.36811,0.365234,0.360595,0.358621,0.356618,0.358717,0.348881,0.355357,0.349565,4863,P.torta
0.32766,0.315385,0.315385,0.313726,0.3107,0.329815,0.329177,0.324397,0.327922,0.325893,0.337979,0.328185,0.316038,0.329298,0.3382,0.330808,0.341772,0.315271,0.331683,0.325359,0.320707,0.324251,0.330357,0.3309,0.327128,0.331461,0.32345,0.331378,0.333333,0.333333,0.325905,0.31339,0.333333,0.322981,0.330579,0.323944,0.32312,4472,P.torta
0.331169,0.330275,0.30303,0.325123,0.312139,0.341935,0.338798,0.34715,0.336735,0.346535,0.338164,0.329365,0.311966,0.337349,0.3375,0.332215,0.334395,0.326667,0.336842,0.340176,0.344311,0.343023,0.336788,0.348315,0.337017,0.323077,0.329749,0.334471,0.327526,0.325424,0.336879,0.328859,0.333333,0.338384,0.337176,0.327273,0.343234,5098,C.brasiliensis
0.333333,0.338346,0.327434,0.336991,0.332797,0.334711,0.335766,0.335116,0.334047,0.333333,0.335766,0.330409,0.317919,0.327769,0.331915,0.328526,0.326951,0.321178,0.331514,0.333333,0.32659,0.324284,0.321782,0.335085,0.331978,0.332418,0.326761,0.326979,0.328652,0.324201,0.330226,0.325073,0.328267,0.330813,0.337748,0.320242,0.328103,2287,P.torta
0.327103,0.325203,0.328,0.305955,0.308511,0.318436,0.326531,0.327128,0.32,0.327869,0.325,0.314189,0.320833,0.323591,0.325103,0.325532,0.334038,0.324324,0.329718,0.326336,0.323232,0.327434,0.330986,0.3386,0.340611,0.327902,0.33264,0.329596,0.337931,0.330275,0.336283,0.331868,0.332604,0.330769,0.331695,0.32334,0.330544,4506,P.torta
0.327273,0.348624,0.345588,0.333333,0.327103,0.346939,0.34375,0.356757,0.341709,0.350282,0.321839,0.329114,0.3125,0.324219,0.316327,0.314935,0.304487,0.313726,0.319149,0.314488,0.316176,0.314961,0.311538,0.322917,0.309278,0.307692,0.307692,0.307971,0.313208,0.305147,0.310204,0.320611,0.320611,0.313131,0.316667,0.310469,0.314079,4886,C.brasiliensis
0.338028,0.347826,0.316456,0.333333,0.302521,0.333333,0.326087,0.321839,0.336,0.336735,0.340426,0.294118,0.317308,0.315789,0.326316,0.328125,0.328767,0.316279,0.329897,0.323671,0.320442,0.344371,0.329341,0.345622,0.341667,0.330357,0.327586,0.340708,0.336134,0.323009,0.331878,0.333333,0.311005,0.312253,0.337539,0.302703,0.336493,5111,C.brasiliensis
0.34104,0.333333,0.333333,0.353261,0.331818,0.320652,0.340611,0.357843,0.336538,0.338462,0.338164,0.33195,0.363095,0.344828,0.349544,0.325503,0.322884,0.335165,0.339564,0.351682,0.347682,0.351064,0.343042,0.346626,0.348571,0.349741,0.34188,0.347826,0.342183,0.339888,0.347059,0.349727,0.338462,0.336842,0.345912,0.337209,0.34,4729,C.brasiliensis
0.352941,0.316832,0.333333,0.323625,0.356808,0.342391,0.354545,0.344538,0.34434,0.341991,0.341772,0.321875,0.342629,0.339552,0.348765,0.349112,0.348348,0.340116,0.356643,0.35082,0.346667,0.340984,0.336478,0.349254,0.339683,0.343465,0.348534,0.352542,0.350515,0.352751,0.355872,0.349057,0.347561,0.33241,0.344156,0.335689,0.356401,4134,M.rubiginosa
0.333333,0.327161,0.333333,0.313817,0.310023,0.321809,0.329268,0.321348,0.328084,0.324324,0.331395,0.325648,0.307958,0.310606,0.335249,0.326047,0.31891,0.322222,0.317324,0.325228,0.322061,0.326333,0.32137,0.330275,0.333333,0.333333,0.330645,0.333893,0.332753,0.336861,0.343434,0.344426,0.348509,0.352941,0.349206,0.351714,0.35355,2362,A.tomentosum
0.323077,0.314516,0.337838,0.327586,0.311558,0.315789,0.336634,0.330317,0.328889,0.334783,0.330396,0.334365,0.321586,0.329154,0.322738,0.323671,0.327586,0.32766,0.328889,0.326882,0.331683,0.326425,0.332524,0.338785,0.334056,0.327309,0.329571,0.334076,0.332613,0.335556,0.333333,0.333333,0.333333,0.332657,0.342246,0.334096,0.335484,5298,C.brasiliensis
0.333333,0.343949,0.317073,0.316109,0.351097,0.32,0.323899,0.330128,0.334459,0.336634,0.333333,0.336996,0.323144,0.320707,0.334107,0.331828,0.318182,0.323595,0.317961,0.33691,0.310112,0.331818,0.328326,0.335541,0.321586,0.325052,0.327189,0.331787,0.332542,0.334928,0.315036,0.338902,0.337209,0.332447,0.342105,0.309045,0.320293,6667,P.torta
0.333333,0.348624,0.329609,0.323077,0.333333,0.341969,0.337349,0.330798,0.334746,0.344322,0.337121,0.330065,0.345725,0.341615,0.340369,0.337802,0.335227,0.34384,0.340625,0.337143,0.340176,0.342029,0.338798,0.34104,0.337349,0.333333,0.338415,0.342949,0.341935,0.330303,0.343234,0.328358,0.32493,0.33244,0.356643,0.332237,0.347003,4557,M.rubiginosa
0.32,0.345324,0.329365,0.332268,0.326761,0.334601,0.339744,0.3375,0.332353,0.343465,0.346875,0.339956,0.345361,0.347548,0.344482,0.338983,0.344426,0.341463,0.337815,0.341544,0.34358,0.34657,0.341421,0.352234,0.349914,0.338583,0.349315,0.34635,0.345423,0.34662,0.347902,0.349291,0.347603,0.350847,0.347748,0.347328,0.347048,5114,C.brasiliensis
0.318436,0.298507,0.327778,0.327869,0.327327,0.323529,0.32493,0.340058,0.341216,0.336957,0.342105,0.337531,0.327526,0.337691,0.34,0.336752,0.34456,0.346979,0.351899,0.340909,0.339744,0.332,0.33156,0.345133,0.347826,0.346626,0.34898,0.345188,0.35122,0.341463,0.352,0.345324,0.338266,0.334677,0.345609,0.340858,0.351351,5325,C.brasiliensis
0.317308,0.333333,0.348837,0.321429,0.283688,0.311321,0.314286,0.335366,0.328859,0.329412,0.33121,0.315789,0.327778,0.324607,0.340249,0.333333,0.344978,0.336134,0.323383,0.334802,0.328638,0.304124,0.318408,0.339869,0.354717,0.335616,0.328829,0.333333,0.336323,0.338308,0.331754,0.316832,0.318777,0.331915,0.322581,0.34,0.333333,7430,M.rubiginosa
0.333333,0.333333,0.323699,0.323843,0.328897,0.33253,0.329832,0.334694,0.333333,0.32809,0.334311,0.324921,0.333333,0.324818,0.334559,0.329044,0.33279,0.329508,0.332767,0.331818,0.32899,0.322148,0.326493,0.33652,0.329372,0.325543,0.330645,0.328996,0.338403,0.330059,0.333333,0.333333,0.332061,0.34141,0.339583,0.334579,0.341894,1813,M.rubiginosa
0.331633,0.325153,0.328283,0.331897,0.336364,0.333333,0.337995,0.343182,0.342246,0.342365,0.347339,0.340694,0.342508,0.34347,0.347518,0.34669,0.341421,0.335616,0.34083,0.339744,0.344768,0.341113,0.344758,0.338053,0.344697,0.334513,0.343866,0.33908,0.342105,0.340862,0.340385,0.340081,0.338614,0.343458,0.332649,0.332692,0.337591,1202,C.brasiliensis
0.3125,0.304688,0.320988,0.328767,0.324503,0.327138,0.332278,0.336478,0.339286,0.341379,0.33463,0.342205,0.3361,0.340426,0.343602,0.340686,0.340961,0.334076,0.336303,0.339468,0.343115,0.341801,0.339196,0.331418,0.342404,0.334066,0.337868,0.341346,0.339713,0.3375,0.33713,0.33414,0.335749,0.340782,0.328976,0.330166,0.339286,1128,C.brasiliensis
0.323944,0.322581,0.333333,0.318681,0.317241,0.328,0.332226,0.333333,0.325228,0.334311,0.337176,0.33758,0.333333,0.327198,0.330097,0.331691,0.331691,0.332293,0.337641,0.332784,0.339964,0.342007,0.337349,0.349817,0.337727,0.337008,0.344704,0.338624,0.344234,0.338652,0.339789,0.343636,0.343696,0.342954,0.346473,0.344828,0.341137,5254,C.brasiliensis
0.333333,0.339394,0.315271,0.336449,0.339286,0.339827,0.339731,0.341603,0.337474,0.3361,0.338272,0.349593,0.324455,0.338109,0.336424,0.333333,0.340176,0.338667,0.335092,0.334207,0.339779,0.339207,0.338739,0.335085,0.336424,0.340108,0.338048,0.32925,0.339189,0.3232,0.333333,0.334951,0.335069,0.343158,0.333333,0.328808,0.335244,1387,A.tomentosum
0.320611,0.335821,0.315385,0.303704,0.28626,0.305419,0.317829,0.317073,0.325991,0.320833,0.336323,0.316981,0.333333,0.308411,0.328691,0.316568,0.297806,0.312694,0.308411,0.306502,0.305263,0.3,0.316981,0.318059,0.322674,0.319149,0.320122,0.330189,0.325373,0.344615,0.342029,0.339031,0.347107,0.354839,0.343902,0.357143,0.352792,2266,A.tomentosum
0.326087,0.283186,0.313253,0.330986,0.298507,0.311111,0.297619,0.327684,0.335404,0.322222,0.335165,0.298305,0.329787,0.321888,0.333333,0.32,0.32,0.319853,0.318777,0.322835,0.333333,0.340517,0.332061,0.333333,0.330961,0.320513,0.314554,0.323404,0.327511,0.316667,0.333333,0.327189,0.327273,0.319853,0.326425,0.311321,0.321951,5326,C.brasiliensis
0.309524,0.315217,0.342593,0.339869,0.289941,0.319149,0.324176,0.326087,0.335079,0.344828,0.336585,0.35206,0.329365,0.337121,0.342593,0.328221,0.334375,0.32853,0.338462,0.338843,0.329305,0.329412,0.329513,0.339332,0.335979,0.340852,0.335277,0.343662,0.338798,0.336066,0.34,0.340782,0.339523,0.339196,0.343915,0.340625,0.338889,4243,C.brasiliensis
0.319527,0.296296,0.310345,0.322368,0.324841,0.325,0.329268,0.346505,0.333333,0.345404,0.337621,0.332298,0.318352,0.346457,0.346698,0.332584,0.337264,0.341463,0.346883,0.351415,0.339535,0.339326,0.343964,0.35,0.344221,0.34596,0.345455,0.344648,0.346049,0.34456,0.349296,0.34398,0.34023,0.335632,0.341772,0.34127,0.343458,4392,C.brasiliensis
0.324444,0.284404,0.319277,0.329435,0.324544,0.337662,0.336343,0.335632,0.333333,0.331808,0.33631,0.31003,0.3,0.325455,0.331378,0.328872,0.328152,0.32618,0.338216,0.337349,0.330579,0.326923,0.327309,0.335085,0.334699,0.327731,0.326599,0.322004,0.321586,0.318919,0.337317,0.321942,0.327684,0.328194,0.333333,0.320558,0.325397,1320,A.tomentosum
0.346154,0.345865,0.335404,0.341969,0.348315,0.348571,0.349515,0.346667,0.336493,0.348018,0.333333,0.34139,0.344398,0.343284,0.340426,0.328313,0.338129,0.339041,0.342629,0.340206,0.336735,0.32,0.321534,0.327635,0.332317,0.330033,0.323843,0.32491,0.326087,0.320946,0.328,0.331058,0.322684,0.315217,0.329268,0.318548,0.336,5543,C.brasiliensis
0.323944,0.318584,0.323308,0.325967,0.322404,0.331492,0.341991,0.334746,0.329897,0.3375,0.334746,0.330218,0.322176,0.332155,0.335347,0.326923,0.328446,0.338323,0.330097,0.331343,0.332288,0.332386,0.325581,0.337017,0.333333,0.328767,0.330508,0.330357,0.335347,0.330645,0.339564,0.330601,0.330749,0.327751,0.339744,0.329412,0.33526,6278,C.brasiliensis
0.325472,0.303279,0.318519,0.311111,0.323034,0.301325,0.346041,0.33427,0.336508,0.33033,0.334459,0.313531,0.3,0.330986,0.338057,0.34,0.338266,0.333981,0.343936,0.340388,0.345238,0.345382,0.341991,0.331532,0.343313,0.338645,0.344894,0.341102,0.338266,0.339246,0.338028,0.338298,0.337553,0.345679,0.327902,0.334038,0.333981,1169,C.brasiliensis
0.314961,0.33,0.34127,0.333333,0.326087,0.326389,0.340782,0.335,0.343558,0.349754,0.342857,0.338983,0.329167,0.334694,0.338926,0.334356,0.333333,0.337386,0.336634,0.340491,0.339744,0.330357,0.326087,0.336134,0.338192,0.335277,0.335505,0.339869,0.339869,0.337313,0.340909,0.336336,0.335227,0.334204,0.343234,0.330065,0.339806,6423,C.brasiliensis
0.350515,0.333333,0.345865,0.340426,0.335821,0.338462,0.350282,0.352332,0.341317,0.349057,0.336634,0.329502,0.342541,0.348214,0.346863,0.339552,0.337302,0.340517,0.348039,0.344978,0.334842,0.339286,0.34,0.345238,0.347458,0.343066,0.329218,0.345528,0.345992,0.342308,0.340807,0.340741,0.34386,0.342105,0.349345,0.341014,0.338912,7323,P.ramiflora
0.324138,0.345455,0.333333,0.293729,0.317073,0.330882,0.327922,0.332288,0.326087,0.328904,0.317857,0.311037,0.316742,0.313019,0.32598,0.322738,0.321586,0.314534,0.310748,0.315678,0.315789,0.316279,0.31746,0.325792,0.320088,0.320329,0.325792,0.330189,0.332558,0.336516,0.336406,0.334129,0.33713,0.334963,0.333333,0.341463,0.340909,2597,A.tomentosum
0.341176,0.326923,0.335329,0.311573,0.312121,0.320558,0.328904,0.326923,0.325758,0.329193,0.329365,0.329457,0.330275,0.322581,0.329177,0.333333,0.328467,0.327543,0.331658,0.34023,0.339901,0.336735,0.333333,0.336761,0.336634,0.324706,0.330935,0.33253,0.335065,0.333333,0.331671,0.329114,0.330827,0.330409,0.329341,0.327411,0.331658,5424,P.torta
0.333333,0.345865,0.327869,0.322034,0.325153,0.322957,0.320819,0.344482,0.320144,0.329966,0.331915,0.301587,0.321637,0.291553,0.304598,0.309524,0.304136,0.306494,0.322485,0.315789,0.327366,0.319035,0.314208,0.328691,0.318296,0.316964,0.317422,0.324873,0.323907,0.321782,0.335025,0.328321,0.322034,0.321023,0.329305,0.325815,0.3382,6660,P.torta
0.330435,0.340426,0.31875,0.320856,0.320755,0.335052,0.338776,0.349398,0.331915,0.353659,0.33913,0.334646,0.324324,0.340351,0.331492,0.32973,0.340967,0.337629,0.338235,0.336,0.339943,0.333333,0.334262,0.341463,0.34153,0.335979,0.340299,0.335347,0.339339,0.328446,0.342767,0.332362,0.329609,0.33241,0.335664,0.323625,0.335347,3572,M.rubiginosa
