@relation ephenology_all-5-fold-2-17R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 {M.rubiginosa,P.ramiflora,M.guianensis,C.brasiliensis,P.torta,A.tomentosum}

@data
0.329829,0.287456,0.332457,0.334651,0.333333,0.33377,0.334207,0.332457,0.330698,0.332021,0.300412,0.319343,0.310959,0.328063,0.330263,0.32893,0.331572,0.32893,0.330698,0.32893,0.326619,0.301653,0.324468,0.311778,0.308219,0.324468,0.324433,0.31918,0.328496,0.319832,0.333333,0.306122,0.306867,0.303922,0.316456,1107,A.tomentosum
0.323171,0.337423,0.30854,0.310651,0.312903,0.318033,0.324138,0.320819,0.318182,0.332155,0.316726,0.336158,0.321311,0.309764,0.319728,0.325581,0.331148,0.324415,0.332226,0.316327,0.334311,0.338936,0.331325,0.33101,0.328221,0.330601,0.321839,0.33711,0.330623,0.322857,0.330789,0.33213,0.330409,0.316076,0.32872,1419,C.brasiliensis
0.349614,0.328205,0.338395,0.348131,0.338902,0.342043,0.353086,0.346847,0.348837,0.354772,0.334158,0.339109,0.348649,0.355505,0.358289,0.344828,0.342222,0.341067,0.346405,0.336516,0.341981,0.333333,0.349537,0.334218,0.335312,0.342495,0.344498,0.351621,0.344298,0.349206,0.34375,0.329231,0.329327,0.324397,0.328313,4634,P.torta
0.339564,0.353887,0.33574,0.343643,0.344262,0.345133,0.34,0.339483,0.343478,0.336111,0.339181,0.344418,0.343195,0.352201,0.344262,0.35274,0.351351,0.351792,0.346875,0.348684,0.355401,0.366337,0.361868,0.376068,0.366935,0.344371,0.352174,0.376404,0.380952,0.366667,0.372671,0.380682,0.379592,0.335878,0.383459,3870,A.tomentosum
0.329609,0.319202,0.32987,0.329082,0.335897,0.335714,0.340183,0.33833,0.331858,0.340467,0.327273,0.331942,0.336714,0.342657,0.346939,0.347656,0.343103,0.339318,0.342908,0.341284,0.332016,0.324074,0.333984,0.32337,0.3257,0.334615,0.333959,0.343413,0.33463,0.340858,0.335953,0.324786,0.316049,0.315175,0.322674,3215,P.torta
0.326683,0.32963,0.317308,0.311258,0.342308,0.33218,0.351171,0.339806,0.337243,0.344898,0.335,0.343387,0.34009,0.342222,0.332454,0.334489,0.339744,0.33737,0.335043,0.338004,0.34375,0.337278,0.336226,0.332344,0.332402,0.33237,0.332123,0.330749,0.32636,0.328313,0.339744,0.329154,0.329412,0.316964,0.329231,1382,C.brasiliensis
0.353191,0.368653,0.365314,0.357401,0.371542,0.373984,0.373984,0.369863,0.365772,0.367742,0.362745,0.36383,0.366822,0.36409,0.360097,0.367454,0.37123,0.372263,0.371429,0.376147,0.36714,0.365217,0.370445,0.364542,0.365314,0.366109,0.367615,0.364729,0.363445,0.365854,0.362173,0.362473,0.359016,0.347126,0.359551,5040,C.brasiliensis
0.342593,0.352185,0.351695,0.347619,0.3379,0.351351,0.356223,0.350877,0.341014,0.355649,0.320988,0.358434,0.349776,0.35249,0.36,0.350365,0.358423,0.359736,0.354086,0.35124,0.355422,0.355499,0.355872,0.349112,0.350453,0.347032,0.343348,0.341912,0.342105,0.340909,0.352941,0.367601,0.364641,0.33452,0.359249,4106,A.tomentosum
0.359551,0.370079,0.366412,0.360784,0.370968,0.362963,0.365385,0.364312,0.355102,0.368421,0.373288,0.369898,0.365385,0.373239,0.370213,0.381579,0.37037,0.358779,0.354701,0.364807,0.367347,0.381643,0.363322,0.381098,0.385075,0.353846,0.339535,0.372385,0.359813,0.359223,0.374593,0.377193,0.381443,0.356115,0.371681,3895,M.rubiginosa
0.345196,0.329412,0.333333,0.338308,0.336815,0.341584,0.352332,0.348131,0.346049,0.353562,0.332155,0.333333,0.346749,0.346698,0.349593,0.344648,0.345588,0.334988,0.334184,0.335227,0.34104,0.342183,0.33913,0.334448,0.331148,0.330065,0.32646,0.32852,0.32491,0.330827,0.33945,0.329588,0.333333,0.322289,0.340909,4229,P.torta
0.380645,0.361446,0.381068,0.384988,0.386699,0.388614,0.391304,0.381068,0.37859,0.387195,0.365123,0.362559,0.373961,0.375904,0.376847,0.382629,0.376906,0.379397,0.375,0.375297,0.367304,0.361742,0.369892,0.362445,0.367647,0.362035,0.376906,0.383772,0.376596,0.378378,0.374165,0.367442,0.366171,0.356948,0.359729,5342,C.brasiliensis
0.350365,0.352113,0.356,0.348548,0.343612,0.346154,0.349206,0.347656,0.35124,0.357143,0.342466,0.362637,0.352727,0.349091,0.344322,0.345679,0.353414,0.340249,0.338095,0.339623,0.35,0.360294,0.350746,0.358904,0.353982,0.326633,0.330435,0.339695,0.325581,0.342466,0.343234,0.365079,0.36193,0.33452,0.362573,3447,M.rubiginosa
0.306488,0.301887,0.309168,0.309278,0.31441,0.314346,0.316327,0.316633,0.311069,0.3138,0.303738,0.317495,0.304609,0.319716,0.321083,0.326531,0.331615,0.328671,0.32807,0.325088,0.327198,0.318182,0.319626,0.322165,0.323607,0.326316,0.319516,0.323293,0.319672,0.322523,0.332231,0.316216,0.312941,0.318408,0.324324,2558,P.torta
0.343866,0.326446,0.348837,0.349304,0.346906,0.348485,0.346087,0.350626,0.341198,0.343284,0.325926,0.341304,0.328094,0.340094,0.333925,0.341812,0.347692,0.341049,0.340031,0.341906,0.335271,0.325,0.330404,0.324538,0.32439,0.330065,0.329392,0.335249,0.33277,0.334532,0.335069,0.3219,0.32304,0.309615,0.328729,810,M.rubiginosa
0.340299,0.340694,0.338028,0.350554,0.339223,0.326007,0.351064,0.348276,0.337037,0.33887,0.334405,0.348348,0.334559,0.346801,0.33871,0.333333,0.342593,0.334405,0.33871,0.358663,0.345404,0.340426,0.346154,0.350649,0.343195,0.352761,0.345133,0.342105,0.352601,0.34593,0.345088,0.339161,0.335079,0.325203,0.340974,5510,P.torta
0.353349,0.355014,0.34957,0.348649,0.344086,0.343407,0.35,0.349432,0.345679,0.352273,0.337884,0.350725,0.344482,0.357955,0.367925,0.352239,0.356546,0.351275,0.351429,0.358166,0.364865,0.373563,0.362179,0.359589,0.364621,0.365931,0.357664,0.365314,0.360595,0.35,0.355301,0.350877,0.350835,0.333333,0.353093,2692,A.tomentosum
0.356846,0.386139,0.355469,0.365285,0.378378,0.368601,0.355401,0.367232,0.363128,0.355641,0.362583,0.360877,0.363192,0.360399,0.365385,0.360399,0.346741,0.358273,0.353521,0.364568,0.367213,0.359589,0.366197,0.354895,0.367201,0.352113,0.35868,0.37037,0.357971,0.363104,0.367622,0.360444,0.35625,0.352362,0.358717,4771,C.brasiliensis
0.339367,0.347594,0.356522,0.354978,0.358974,0.356098,0.365854,0.35122,0.361111,0.346154,0.338028,0.348442,0.35316,0.350211,0.341121,0.342246,0.348958,0.336957,0.335329,0.353591,0.355634,0.347107,0.366795,0.353474,0.362229,0.369942,0.347826,0.352727,0.352459,0.353846,0.349515,0.365169,0.358796,0.334471,0.361039,4568,C.brasiliensis
0.329787,0.324503,0.321429,0.324786,0.316742,0.313305,0.327731,0.31405,0.305677,0.318548,0.314079,0.326733,0.311787,0.335793,0.355556,0.352025,0.362606,0.355641,0.356295,0.35641,0.350746,0.337004,0.361921,0.33564,0.333955,0.333333,0.347315,0.349705,0.333333,0.335807,0.347079,0.324176,0.334842,0.329835,0.338308,4816,P.torta
0.359375,0.380228,0.369565,0.357143,0.322581,0.333333,0.336283,0.338843,0.339623,0.375,0.370536,0.384906,0.378049,0.355828,0.364341,0.375,0.392,0.376068,0.354839,0.363636,0.373737,0.378092,0.374269,0.37395,0.386935,0.385417,0.356164,0.382716,0.375,0.387097,0.374359,0.377863,0.376623,0.350962,0.378947,5016,C.brasiliensis
0.348786,0.347339,0.345538,0.344037,0.34279,0.337408,0.350133,0.345,0.340782,0.34026,0.3375,0.340909,0.345345,0.355014,0.355401,0.353357,0.356643,0.347985,0.354086,0.364807,0.349693,0.346995,0.371648,0.350877,0.337884,0.361624,0.364372,0.366534,0.376866,0.363636,0.354545,0.343066,0.336449,0.326797,0.332226,1801,M.rubiginosa
0.365789,0.364425,0.369863,0.372928,0.374286,0.373297,0.375,0.375979,0.363388,0.36715,0.357143,0.364919,0.363636,0.356383,0.355438,0.35514,0.364458,0.343333,0.339623,0.346863,0.356828,0.365591,0.362694,0.362319,0.365471,0.360902,0.363171,0.364322,0.360215,0.366391,0.358173,0.357326,0.357602,0.336927,0.359102,3517,M.rubiginosa
0.343849,0.333333,0.339332,0.331606,0.336986,0.338798,0.350575,0.340426,0.335211,0.341808,0.332308,0.340599,0.340557,0.346667,0.352342,0.353293,0.353167,0.354298,0.347639,0.333333,0.345372,0.353562,0.347732,0.332248,0.339066,0.344371,0.354528,0.352113,0.363462,0.357282,0.34,0.336634,0.340426,0.334086,0.338936,5044,P.torta
0.359116,0.375,0.352273,0.356643,0.340426,0.360294,0.360294,0.35443,0.333333,0.358333,0.364706,0.3663,0.366667,0.354839,0.357955,0.357955,0.353933,0.348571,0.355828,0.357616,0.35,0.379085,0.378151,0.377953,0.389381,0.358333,0.346535,0.347368,0.325581,0.315789,0.347458,0.366013,0.376543,0.316327,0.390244,4206,A.tomentosum
0.362245,0.367021,0.363636,0.371134,0.361111,0.376404,0.366337,0.351695,0.363636,0.342391,0.35119,0.355705,0.352381,0.348259,0.344,0.368421,0.368852,0.344,0.330275,0.360656,0.360947,0.371981,0.346667,0.365462,0.378531,0.344828,0.340741,0.344371,0.335484,0.356061,0.357143,0.370192,0.365145,0.326923,0.375,5666,P.torta
0.355731,0.364611,0.369811,0.363248,0.352273,0.351351,0.354037,0.351351,0.346821,0.361386,0.358209,0.371336,0.361607,0.349282,0.35,0.362245,0.358744,0.349398,0.351724,0.366013,0.365942,0.366848,0.364486,0.367953,0.367164,0.302158,0.352332,0.348361,0.370558,0.361386,0.365517,0.361963,0.365239,0.345324,0.365979,4842,C.brasiliensis
0.300562,0.299539,0.286932,0.295977,0.287037,0.287462,0.286127,0.289326,0.28836,0.301746,0.297297,0.310588,0.292271,0.300236,0.307895,0.299213,0.308081,0.313316,0.309002,0.311721,0.319005,0.313901,0.30735,0.318766,0.326633,0.322936,0.31203,0.315678,0.318841,0.323643,0.334539,0.31746,0.325056,0.319703,0.326425,2584,P.torta
0.35,0.379913,0.356522,0.350746,0.333333,0.344828,0.341463,0.348624,0.344086,0.372671,0.403509,0.376,0.37931,0.356164,0.378378,0.360825,0.405405,0.37037,0.394366,0.37,0.392593,0.384615,0.455882,0.404255,0.428571,0.350877,0.403846,0.402439,0.358209,0.355263,0.4,0.39207,0.385542,0.377193,0.376307,4986,C.brasiliensis
0.204082,0.168539,0.164286,0.177305,0.176056,0.176056,0.167939,0.202128,0.161972,0.173913,0.167742,0.201717,0.178571,0.208333,0.173611,0.170213,0.180556,0.166667,0.172414,0.170068,0.182648,0.209677,0.184,0.202643,0.179348,0.196203,0.177215,0.189873,0.191781,0.188679,0.210526,0.212435,0.210332,0.178988,0.210762,6584,P.torta
0.332457,0.312236,0.329815,0.332457,0.330698,0.334651,0.333333,0.332457,0.333333,0.332896,0.320373,0.331044,0.331135,0.333771,0.333333,0.333771,0.334211,0.332896,0.333333,0.333333,0.332443,0.30084,0.32893,0.318267,0.323049,0.331572,0.329815,0.325333,0.331579,0.32893,0.332016,0.32047,0.317708,0.31886,0.320641,1196,A.tomentosum
0.354098,0.333333,0.340599,0.340633,0.351351,0.351206,0.34375,0.360313,0.339394,0.343931,0.322086,0.33515,0.338843,0.340528,0.352041,0.350829,0.34414,0.339726,0.334239,0.347826,0.350975,0.341954,0.350725,0.342949,0.34375,0.334184,0.34188,0.350877,0.344828,0.337386,0.352459,0.329966,0.34626,0.315476,0.333333,5169,P.torta
0.3026,0.297826,0.309368,0.306889,0.314159,0.315098,0.313684,0.315574,0.307692,0.308943,0.300505,0.315789,0.300216,0.311663,0.316973,0.318548,0.322835,0.322581,0.322314,0.31643,0.321888,0.315545,0.312127,0.316754,0.318766,0.320215,0.313274,0.318275,0.314754,0.318996,0.332805,0.31383,0.306792,0.316225,0.324742,2585,P.torta
0.343109,0.331269,0.32021,0.330808,0.334184,0.330769,0.340659,0.339779,0.335347,0.343023,0.325088,0.332326,0.333333,0.337176,0.32967,0.32973,0.336609,0.329949,0.330846,0.339286,0.337386,0.344482,0.339031,0.341693,0.341637,0.343085,0.343465,0.343042,0.343465,0.338983,0.345566,0.333333,0.346032,0.324841,0.341549,4424,P.torta
0.330189,0.334286,0.337621,0.339394,0.336538,0.338415,0.339286,0.337423,0.334437,0.327635,0.324324,0.334247,0.328173,0.330357,0.331034,0.34,0.343023,0.338658,0.327526,0.335689,0.346269,0.338415,0.336918,0.340278,0.346939,0.333333,0.32,0.338462,0.32342,0.334559,0.343109,0.336601,0.332386,0.324713,0.33758,3324,P.ramiflora
0.329466,0.319899,0.322245,0.322314,0.320833,0.32334,0.322511,0.32967,0.320408,0.326711,0.321981,0.335917,0.311905,0.334016,0.326882,0.326376,0.335329,0.338318,0.326605,0.333333,0.334135,0.330508,0.323829,0.331104,0.328358,0.33033,0.334361,0.336735,0.334351,0.333333,0.349085,0.326531,0.324176,0.320946,0.326471,1605,A.tomentosum
0.375,0.377581,0.376884,0.381215,0.378947,0.387755,0.382979,0.387218,0.36,0.368601,0.374648,0.374286,0.376271,0.375,0.372881,0.369295,0.37931,0.376033,0.37156,0.372093,0.380403,0.385113,0.373541,0.38676,0.38125,0.369369,0.378378,0.375862,0.376866,0.375,0.379009,0.38674,0.386935,0.372822,0.377841,7348,M.rubiginosa
0.335404,0.355499,0.352041,0.353591,0.355191,0.36478,0.360947,0.349693,0.351515,0.354167,0.343511,0.359517,0.349794,0.360577,0.35,0.343137,0.363636,0.340206,0.33526,0.360215,0.365248,0.35119,0.362903,0.357143,0.358065,0.360577,0.348837,0.358696,0.363636,0.348361,0.348432,0.367781,0.363868,0.332016,0.362538,4611,C.brasiliensis
