@relation ephenology_all-5-fold-4-07R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.367442,0.37799,0.398693,0.362162,0.365854,0.330986,0.34507,0.346457,0.359712,0.355556,0.352041,0.371025,0.385214,0.341935,0.344156,0.330579,0.352941,0.380435,0.330189,0.357143,0.337662,0.333333,0.333333,0.389189,0.309859,0.386076,0.326923,0.328947,0.338462,0.364865,0.361111,0.376812,0.361111,0.375839,0.397059,0.35,0.337662,7530,M.rubiginosa
0.347541,0.37037,0.366667,0.359259,0.358209,0.350554,0.35274,0.354949,0.361842,0.346278,0.346154,0.368715,0.380952,0.339888,0.33657,0.339833,0.340836,0.362776,0.345763,0.355172,0.354305,0.357143,0.35473,0.379661,0.367647,0.380435,0.354839,0.361905,0.360563,0.356021,0.367521,0.370614,0.384824,0.366197,0.391635,0.356784,0.374684,4543,M.guianensis
0.336592,0.321513,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.362464,0.359827,0.327586,0.316547,0.333333,0.334711,0.33913,0.329829,0.301031,0.332895,0.335085,0.332895,0.332895,0.335128,0.320905,0.333333,0.340641,0.335092,0.333333,0.334752,0.337127,0.333333,0.330656,0.338088,0.314356,0.320721,0.33518,0.33581,2698,P.torta
0.333333,0.383529,0.336806,0.330579,0.344569,0.353982,0.357143,0.34589,0.368146,0.360111,0.357895,0.370293,0.388095,0.357988,0.358696,0.359712,0.360494,0.381443,0.376045,0.386628,0.37224,0.36646,0.368876,0.401274,0.37092,0.381609,0.366224,0.37782,0.382979,0.38125,0.376448,0.368421,0.381743,0.385714,0.394022,0.369942,0.380497,5214,C.brasiliensis
0.359133,0.362434,0.359116,0.38255,0.384181,0.364238,0.365772,0.378571,0.375385,0.357988,0.348958,0.373984,0.383495,0.362434,0.357542,0.356287,0.344937,0.371585,0.363985,0.356846,0.350806,0.346939,0.340491,0.393768,0.343284,0.35503,0.336364,0.330961,0.353503,0.345912,0.330612,0.323077,0.326797,0.356742,0.374269,0.320652,0.351351,5608,C.brasiliensis
0.346535,0.375854,0.342561,0.35,0.329966,0.343949,0.346667,0.334448,0.350649,0.342618,0.348837,0.373434,0.382688,0.348592,0.347134,0.348348,0.350575,0.364508,0.341297,0.371212,0.351648,0.343511,0.320819,0.384211,0.332075,0.359296,0.333333,0.341216,0.362319,0.352713,0.328889,0.34413,0.348276,0.368132,0.366265,0.355556,0.362869,4857,C.brasiliensis
0.348837,0.380952,0.372024,0.376443,0.391626,0.366197,0.37381,0.380597,0.394659,0.37386,0.386301,0.380054,0.381766,0.374449,0.383978,0.390745,0.371179,0.381098,0.40099,0.398058,0.379386,0.387755,0.391089,0.390728,0.399497,0.395833,0.391204,0.390351,0.392947,0.389034,0.395928,0.378378,0.387665,0.381538,0.392765,0.373894,0.382353,4024,M.rubiginosa
0.335085,0.30099,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.3297,0.299685,0.333333,0.333333,0.329829,0.329829,0.335099,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,0.329829,0.330698,0.333333,0.329829,0.33377,0.301109,0.32626,0.335085,0.33377,3150,M.rubiginosa
0.374251,0.351585,0.375573,0.361516,0.368343,0.368948,0.366197,0.362105,0.382845,0.36902,0.370288,0.352459,0.346883,0.336013,0.362976,0.357955,0.34,0.348774,0.339223,0.342419,0.333893,0.333333,0.344361,0.341646,0.342262,0.358462,0.329154,0.33662,0.344477,0.344992,0.336158,0.333333,0.339888,0.335938,0.332344,0.334282,0.336245,4863,P.torta
0.334211,0.364742,0.334207,0.333333,0.331143,0.331143,0.333333,0.336424,0.380153,0.395105,0.388034,0.360963,0.344512,0.334221,0.380192,0.373802,0.343793,0.361022,0.339213,0.345404,0.333787,0.336486,0.375817,0.337531,0.371654,0.391421,0.347134,0.392381,0.398964,0.397561,0.384778,0.386233,0.388412,0.358696,0.370588,0.361842,0.370968,4472,P.torta
0.342262,0.383812,0.345679,0.343874,0.377193,0.360215,0.349206,0.360825,0.37247,0.367769,0.357143,0.38209,0.388889,0.366667,0.367816,0.371542,0.359848,0.389892,0.37069,0.391304,0.390476,0.389535,0.377143,0.397306,0.396285,0.395018,0.383562,0.393548,0.391304,0.392226,0.388704,0.402027,0.394137,0.384615,0.385081,0.393082,0.394984,5098,C.brasiliensis
0.338843,0.320628,0.333771,0.333333,0.332457,0.331579,0.333771,0.333773,0.335099,0.337517,0.344239,0.32948,0.317597,0.332457,0.334661,0.330201,0.330698,0.307692,0.331579,0.332457,0.333333,0.331586,0.333773,0.322237,0.333333,0.339156,0.333333,0.333333,0.332016,0.333333,0.333333,0.331586,0.333773,0.327044,0.327769,0.333773,0.333771,2287,P.torta
0.335553,0.344907,0.335092,0.333333,0.336884,0.356391,0.34895,0.35924,0.38657,0.377593,0.375,0.357647,0.342432,0.345566,0.373606,0.371648,0.344884,0.348837,0.351047,0.354783,0.346642,0.351103,0.353877,0.33995,0.36,0.36215,0.339483,0.355596,0.363257,0.359343,0.352031,0.348361,0.353579,0.336207,0.341719,0.342574,0.350877,4506,P.torta
0.348214,0.373134,0.380623,0.368078,0.368564,0.368421,0.371981,0.370787,0.409722,0.38983,0.383886,0.383333,0.399371,0.383085,0.398754,0.373457,0.381081,0.384342,0.384831,0.377907,0.373596,0.367781,0.353791,0.383459,0.371747,0.386179,0.370262,0.388889,0.384615,0.373665,0.381944,0.39313,0.382239,0.364035,0.406639,0.368902,0.371528,4886,C.brasiliensis
0.324786,0.378947,0.365591,0.353448,0.365854,0.336634,0.333333,0.316327,0.354167,0.336207,0.343434,0.37561,0.397196,0.369128,0.375796,0.363057,0.365591,0.39011,0.404494,0.37037,0.383333,0.374101,0.387755,0.38785,0.412037,0.414894,0.358974,0.413386,0.391705,0.380952,0.412281,0.403846,0.398876,0.368421,0.374396,0.42029,0.418478,5111,C.brasiliensis
0.347267,0.379412,0.366379,0.359184,0.36036,0.337349,0.357576,0.378788,0.384956,0.388535,0.366379,0.382253,0.401361,0.371025,0.392405,0.391489,0.370748,0.377049,0.396825,0.388724,0.390029,0.383954,0.39185,0.388889,0.413706,0.39886,0.378731,0.391714,0.411236,0.411932,0.40202,0.390873,0.391499,0.379661,0.388646,0.384921,0.378731,4729,C.brasiliensis
0.329787,0.37574,0.353982,0.326829,0.346154,0.328889,0.330396,0.33913,0.362903,0.363636,0.348276,0.374005,0.383099,0.375427,0.378378,0.380328,0.385714,0.380952,0.398773,0.403361,0.38814,0.409938,0.393103,0.388112,0.388679,0.383562,0.366834,0.386997,0.396429,0.38806,0.392857,0.390769,0.380952,0.375839,0.375358,0.391129,0.386719,4134,M.rubiginosa
0.338596,0.356855,0.341071,0.335652,0.333333,0.33274,0.339192,0.341284,0.357401,0.353791,0.350272,0.346516,0.345725,0.334465,0.34662,0.342466,0.338906,0.353497,0.341232,0.346939,0.34033,0.342446,0.347892,0.360262,0.355422,0.369069,0.340307,0.341962,0.350592,0.346821,0.338377,0.33782,0.337333,0.350202,0.345254,0.338889,0.334752,2362,A.tomentosum
0.329218,0.381471,0.322404,0.317073,0.328042,0.333333,0.340426,0.338542,0.36,0.357934,0.354015,0.374332,0.380145,0.350993,0.357771,0.361111,0.346698,0.364269,0.348584,0.355263,0.356979,0.348837,0.356974,0.379121,0.36092,0.362637,0.34902,0.355469,0.360996,0.357895,0.357285,0.357588,0.360759,0.360976,0.365801,0.352941,0.358121,5298,C.brasiliensis
0.241071,0.290657,0.259434,0.246988,0.279221,0.285714,0.27027,0.252747,0.285714,0.284024,0.268852,0.31746,0.321716,0.256,0.279133,0.277045,0.264984,0.316456,0.270073,0.277533,0.278027,0.285141,0.275676,0.323155,0.277603,0.314904,0.287554,0.293963,0.30163,0.296675,0.312102,0.343164,0.328605,0.309249,0.326039,0.324538,0.334895,6667,P.torta
0.337621,0.377095,0.361217,0.358871,0.37218,0.347826,0.345238,0.349398,0.369718,0.361564,0.361516,0.369792,0.374677,0.370879,0.376119,0.378531,0.3825,0.380328,0.399497,0.387952,0.377828,0.373576,0.375648,0.38255,0.389972,0.384868,0.386628,0.388889,0.390244,0.382353,0.387574,0.383632,0.386921,0.371795,0.389439,0.394886,0.393678,4557,M.rubiginosa
0.340974,0.366594,0.349754,0.352941,0.348028,0.354749,0.357333,0.346369,0.355972,0.342175,0.350126,0.362264,0.367491,0.34638,0.359922,0.351145,0.35316,0.359431,0.347826,0.360845,0.354528,0.347648,0.350101,0.375254,0.346473,0.356506,0.344551,0.356631,0.354709,0.353684,0.350446,0.360987,0.360721,0.358527,0.352564,0.353414,0.356863,5114,C.brasiliensis
0.348315,0.379085,0.353116,0.346715,0.378378,0.349206,0.350453,0.345029,0.370166,0.358779,0.355609,0.372816,0.386946,0.353398,0.362791,0.359813,0.361446,0.380615,0.382567,0.387674,0.363487,0.361974,0.368121,0.385827,0.387234,0.406475,0.368687,0.370732,0.38125,0.366612,0.389755,0.390805,0.379828,0.371041,0.400955,0.377119,0.376321,5325,C.brasiliensis
0.340206,0.383764,0.340278,0.339869,0.339744,0.340278,0.333333,0.345324,0.365169,0.360577,0.360976,0.380952,0.394464,0.355828,0.361111,0.361963,0.366013,0.387665,0.373016,0.356061,0.383178,0.34,0.346774,0.388664,0.375,0.378855,0.353591,0.352632,0.370968,0.374194,0.360215,0.361963,0.369565,0.38983,0.380769,0.365854,0.393443,7430,M.rubiginosa
0.340989,0.359914,0.337226,0.337261,0.334734,0.333333,0.333333,0.337719,0.345345,0.348726,0.356164,0.345263,0.349425,0.340426,0.344288,0.344237,0.33711,0.345992,0.33844,0.338462,0.336606,0.338008,0.339888,0.343545,0.340909,0.373518,0.334734,0.337466,0.338686,0.343658,0.339915,0.339943,0.345588,0.34748,0.353041,0.336195,0.339791,1813,M.rubiginosa
0.348162,0.354762,0.344426,0.339683,0.342229,0.339837,0.344209,0.347315,0.353043,0.341699,0.346221,0.341573,0.337321,0.339156,0.351667,0.349684,0.339901,0.337838,0.342444,0.344771,0.337963,0.342271,0.349315,0.336694,0.355191,0.343318,0.339928,0.348333,0.35687,0.347676,0.347386,0.352941,0.350814,0.341398,0.350495,0.341727,0.347979,1202,C.brasiliensis
0.319018,0.353107,0.32973,0.329949,0.343137,0.338095,0.338785,0.339901,0.345238,0.329815,0.336658,0.342776,0.343407,0.338565,0.339578,0.348449,0.345815,0.335135,0.342733,0.343681,0.335443,0.340471,0.351039,0.32914,0.354839,0.338192,0.334764,0.349576,0.355231,0.356295,0.352273,0.353349,0.353659,0.336538,0.347826,0.338863,0.346939,1128,C.brasiliensis
0.334405,0.371739,0.330909,0.327138,0.348243,0.343949,0.347432,0.345029,0.354067,0.360382,0.353774,0.357274,0.357595,0.350459,0.351027,0.35034,0.340694,0.364602,0.344668,0.348875,0.346341,0.345277,0.348915,0.386813,0.360485,0.363946,0.345038,0.35303,0.361248,0.352665,0.353125,0.354369,0.358932,0.362903,0.353035,0.347158,0.349776,5254,C.brasiliensis
0.334651,0.313853,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.331015,0.340541,0.330357,0.309623,0.333333,0.333333,0.333333,0.330698,0.303419,0.332895,0.335085,0.332895,0.332895,0.333771,0.333333,0.333333,0.312676,0.335092,0.333333,0.330251,0.330239,0.333333,0.329815,0.336022,0.305804,0.306947,0.335092,0.334214,1387,A.tomentosum
0.304167,0.358896,0.362791,0.333333,0.34981,0.338235,0.343284,0.341837,0.355311,0.333333,0.328413,0.346278,0.35942,0.35316,0.348993,0.345588,0.36255,0.371747,0.398148,0.406091,0.393939,0.396135,0.404545,0.358166,0.417021,0.395556,0.368687,0.376119,0.393805,0.391111,0.367698,0.361111,0.363958,0.360153,0.357724,0.347826,0.350617,2266,A.tomentosum
0.342007,0.39604,0.363636,0.352564,0.352113,0.339394,0.339394,0.339181,0.364078,0.378855,0.358333,0.383041,0.398026,0.350785,0.363636,0.357759,0.365591,0.396947,0.379888,0.385965,0.39548,0.391705,0.379592,0.393574,0.391144,0.389908,0.378917,0.382637,0.393258,0.388889,0.390533,0.420455,0.392265,0.386792,0.417476,0.366569,0.37963,5326,C.brasiliensis
0.336449,0.385093,0.346591,0.343949,0.356725,0.339394,0.351852,0.342541,0.368,0.360784,0.362264,0.383152,0.387342,0.364286,0.373626,0.368932,0.360927,0.38558,0.363636,0.368231,0.375451,0.370968,0.355769,0.38806,0.364912,0.370607,0.356667,0.37037,0.37299,0.362745,0.371212,0.38403,0.366337,0.378205,0.37907,0.377432,0.378182,4243,C.brasiliensis
0.365471,0.373096,0.374317,0.36129,0.367742,0.347541,0.350649,0.360465,0.373096,0.373206,0.374449,0.378132,0.385787,0.375267,0.377622,0.376087,0.382289,0.381818,0.389247,0.399533,0.371171,0.36745,0.378479,0.394137,0.387405,0.397297,0.376866,0.380623,0.389328,0.381226,0.382084,0.378815,0.377939,0.383152,0.391705,0.370435,0.369718,4392,C.brasiliensis
0.34517,0.325397,0.33377,0.33377,0.330263,0.329829,0.333333,0.333333,0.334214,0.340125,0.355769,0.343964,0.313625,0.333333,0.333333,0.342566,0.331135,0.302013,0.332016,0.334646,0.333333,0.333333,0.340108,0.333333,0.333333,0.323529,0.335092,0.333771,0.338255,0.34057,0.333333,0.331135,0.343324,0.32439,0.322222,0.335099,0.337784,1320,A.tomentosum
0.337461,0.360494,0.350877,0.355769,0.363636,0.353952,0.355634,0.338235,0.358974,0.350365,0.365079,0.363868,0.371134,0.349442,0.351852,0.339416,0.337607,0.368821,0.352941,0.360215,0.341837,0.339806,0.336207,0.37931,0.347418,0.369919,0.339623,0.34466,0.356436,0.351852,0.362245,0.365385,0.341584,0.364549,0.401747,0.343066,0.371069,5543,C.brasiliensis
0.330855,0.377907,0.322917,0.310734,0.319767,0.319444,0.319444,0.317972,0.35,0.349315,0.336879,0.375661,0.387755,0.320197,0.344262,0.343511,0.337662,0.383387,0.343434,0.345946,0.333333,0.337963,0.342105,0.39322,0.355263,0.37415,0.341709,0.351931,0.367257,0.354331,0.363636,0.369048,0.363971,0.377778,0.394659,0.371179,0.377778,6278,C.brasiliensis
0.339056,0.352941,0.335681,0.319202,0.333333,0.32816,0.334081,0.322816,0.345055,0.333333,0.350877,0.333333,0.334211,0.338144,0.350538,0.351931,0.341418,0.330827,0.338259,0.343103,0.339344,0.33657,0.348294,0.328571,0.356115,0.34398,0.337176,0.3504,0.354779,0.347909,0.352941,0.35506,0.348624,0.329609,0.345992,0.339695,0.347992,1169,C.brasiliensis
0.327731,0.370861,0.31875,0.303226,0.317881,0.313514,0.313187,0.313514,0.339806,0.346774,0.337349,0.373563,0.376947,0.319527,0.341121,0.337838,0.338164,0.37785,0.338384,0.340541,0.338462,0.336634,0.337398,0.382456,0.35023,0.368794,0.343374,0.349515,0.364078,0.349057,0.358974,0.366812,0.352227,0.370588,0.3875,0.355828,0.366071,6423,C.brasiliensis
0.343891,0.368421,0.373832,0.378738,0.380228,0.357414,0.366906,0.360656,0.365759,0.358779,0.352273,0.372611,0.369863,0.371951,0.357143,0.353612,0.355263,0.374408,0.362573,0.377622,0.363014,0.357143,0.353261,0.381395,0.357143,0.378723,0.350877,0.352657,0.361702,0.34555,0.361582,0.361111,0.366516,0.369231,0.391459,0.365145,0.376384,7323,P.ramiflora
0.341772,0.369393,0.357771,0.34593,0.347107,0.341598,0.333333,0.329577,0.358911,0.342857,0.352071,0.36612,0.363861,0.357143,0.362319,0.366667,0.356808,0.352941,0.367615,0.364444,0.353712,0.350649,0.35124,0.360825,0.367946,0.354167,0.355263,0.355042,0.367391,0.353684,0.360887,0.357143,0.355705,0.347059,0.356828,0.353846,0.358537,2597,A.tomentosum
0.361179,0.343407,0.348115,0.344609,0.340344,0.33833,0.34874,0.35123,0.374134,0.357326,0.357664,0.356955,0.356164,0.337687,0.358811,0.354298,0.345603,0.354545,0.345652,0.344609,0.339506,0.342672,0.352144,0.352273,0.364224,0.36193,0.343643,0.357401,0.367841,0.363636,0.357438,0.35225,0.360262,0.347682,0.354005,0.35,0.35022,5424,P.torta
0.265432,0.29927,0.265781,0.25641,0.277966,0.292929,0.297125,0.292929,0.324607,0.322404,0.289773,0.321101,0.323432,0.262658,0.314642,0.298462,0.298413,0.328358,0.303754,0.299639,0.290196,0.290441,0.314985,0.331288,0.324074,0.323607,0.305,0.315166,0.335749,0.327314,0.335404,0.320796,0.312796,0.319876,0.320482,0.316562,0.327586,6660,P.torta
0.340206,0.371015,0.355401,0.349315,0.359259,0.338182,0.345324,0.33677,0.361194,0.352071,0.346032,0.357333,0.369681,0.352239,0.357988,0.357143,0.360976,0.365169,0.374372,0.381081,0.369305,0.36855,0.366755,0.376147,0.372222,0.378788,0.368286,0.378016,0.378613,0.364829,0.376045,0.377604,0.374663,0.361204,0.378299,0.370166,0.373333,3572,M.rubiginosa
