@relation ephenology_all-5-fold-1-07R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.356688,0.38,0.355731,0.339623,0.348214,0.34413,0.350195,0.357401,0.371429,0.368421,0.37037,0.38587,0.382429,0.387187,0.382436,0.383378,0.382423,0.382166,0.395604,0.394366,0.374429,0.375276,0.377012,0.392857,0.399563,0.390745,0.361468,0.38343,0.393162,0.386935,0.387226,0.379439,0.377282,0.381503,0.388393,0.377734,0.377863,4451,C.brasiliensis
0.330396,0.382184,0.337662,0.31677,0.333333,0.329193,0.333333,0.329193,0.361991,0.362791,0.349593,0.370667,0.385681,0.362903,0.350168,0.362712,0.36039,0.375758,0.368254,0.378205,0.383387,0.366972,0.368421,0.384868,0.372168,0.374286,0.375,0.383436,0.384342,0.382253,0.376947,0.379538,0.373802,0.366154,0.387195,0.364198,0.372832,5417,C.brasiliensis
0.338983,0.379747,0.344262,0.32967,0.338889,0.348718,0.335052,0.335052,0.350211,0.356846,0.351779,0.375358,0.386167,0.336735,0.344978,0.349057,0.338462,0.378472,0.347826,0.35119,0.337662,0.337278,0.336735,0.390335,0.349462,0.364621,0.344371,0.346154,0.356322,0.347594,0.347059,0.353293,0.344086,0.370629,0.381757,0.352,0.356688,7138,M.rubiginosa
0.349794,0.382789,0.352518,0.366516,0.353659,0.353933,0.340782,0.326087,0.359447,0.357759,0.356275,0.384848,0.401235,0.36715,0.368644,0.367965,0.361582,0.392562,0.369668,0.373913,0.380597,0.389655,0.378738,0.394052,0.396364,0.392157,0.386935,0.389381,0.389423,0.395833,0.396396,0.402655,0.399142,0.378601,0.415638,0.395,0.396135,5082,C.brasiliensis
0.337398,0.384615,0.356383,0.338542,0.352941,0.351598,0.339713,0.340102,0.35545,0.362069,0.356275,0.382353,0.392097,0.335106,0.353211,0.354067,0.344086,0.3861,0.359756,0.358108,0.340909,0.341935,0.342857,0.401575,0.358974,0.375,0.335664,0.36,0.368098,0.356757,0.363057,0.363636,0.357542,0.384615,0.389892,0.365217,0.367347,7185,M.rubiginosa
0.33871,0.39404,0.343434,0.319672,0.345133,0.330986,0.328767,0.333333,0.367568,0.362745,0.365297,0.380192,0.399329,0.353293,0.363184,0.364055,0.367021,0.384298,0.375758,0.36875,0.374269,0.380682,0.37234,0.39819,0.384615,0.40404,0.417647,0.388601,0.38756,0.379167,0.382883,0.396624,0.380734,0.380282,0.427835,0.40411,0.389189,5282,C.brasiliensis
0.308642,0.35942,0.359133,0.338926,0.3425,0.336709,0.339378,0.350267,0.367816,0.337696,0.34398,0.337875,0.350427,0.339492,0.36019,0.35426,0.35023,0.345821,0.349442,0.349237,0.341155,0.347992,0.359909,0.340376,0.356659,0.365931,0.339431,0.347826,0.365617,0.352174,0.352705,0.35225,0.357759,0.342282,0.363881,0.33737,0.344942,1510,C.brasiliensis
0.346269,0.382979,0.363229,0.361702,0.37457,0.355469,0.352313,0.344444,0.368421,0.365789,0.366972,0.376443,0.38756,0.366142,0.365217,0.366197,0.3663,0.38209,0.38601,0.386364,0.366412,0.363118,0.365306,0.388571,0.380531,0.385294,0.371622,0.376812,0.394137,0.382682,0.397554,0.407665,0.398601,0.377005,0.384106,0.391003,0.39172,5338,C.brasiliensis
0.318681,0.356707,0.298643,0.296651,0.314741,0.323651,0.302128,0.311966,0.338816,0.33213,0.336918,0.342373,0.356436,0.34252,0.345324,0.344262,0.342373,0.337705,0.345455,0.352273,0.336043,0.338462,0.353107,0.336406,0.345304,0.347368,0.346154,0.35049,0.357349,0.358209,0.344648,0.341463,0.348189,0.339056,0.358663,0.343109,0.345,1252,C.brasiliensis
0.317901,0.358796,0.34072,0.331269,0.364179,0.344023,0.338462,0.327434,0.348485,0.337321,0.338624,0.34058,0.348837,0.32659,0.331719,0.334123,0.34009,0.34763,0.345263,0.349558,0.341102,0.352818,0.34879,0.348786,0.360595,0.358531,0.345196,0.356419,0.365672,0.360714,0.359155,0.353357,0.34965,0.355844,0.350078,0.339658,0.350365,1840,M.rubiginosa
0.337766,0.324885,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333771,0.33864,0.34464,0.341727,0.315098,0.333333,0.333333,0.334218,0.329829,0.300623,0.332895,0.335085,0.332895,0.332895,0.335106,0.333333,0.333333,0.318665,0.335085,0.333333,0.333333,0.333778,0.333333,0.329829,0.336,0.313364,0.310786,0.335092,0.334667,1312,A.tomentosum
0.360577,0.377163,0.371287,0.361582,0.404844,0.379032,0.392857,0.378261,0.387097,0.372881,0.371212,0.380062,0.385294,0.365079,0.378676,0.380783,0.378486,0.375969,0.390909,0.398148,0.386046,0.364929,0.378855,0.376923,0.388889,0.375,0.405858,0.392283,0.398551,0.370748,0.387097,0.390977,0.389513,0.363265,0.383562,0.366972,0.370253,4499,C.brasiliensis
0.340741,0.381356,0.342629,0.342975,0.363636,0.341365,0.356275,0.357401,0.37224,0.36858,0.367052,0.374046,0.37535,0.369393,0.371585,0.364341,0.366391,0.374613,0.385542,0.388889,0.380319,0.383886,0.384988,0.383607,0.396739,0.380062,0.37741,0.383562,0.389381,0.385965,0.39255,0.383954,0.37931,0.376147,0.386441,0.383285,0.380531,4369,M.rubiginosa
0.337466,0.321343,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.349862,0.347527,0.335354,0.317352,0.333333,0.333773,0.336898,0.329829,0.307551,0.332895,0.335085,0.332895,0.332895,0.334667,0.328042,0.333333,0.334426,0.335092,0.333333,0.337449,0.340813,0.333333,0.33245,0.342446,0.311798,0.314233,0.334716,0.336123,2613,P.torta
0.318885,0.369272,0.330409,0.315634,0.327327,0.319648,0.319018,0.33631,0.341207,0.34375,0.339726,0.358333,0.357143,0.348837,0.348404,0.357143,0.338279,0.339674,0.340206,0.33829,0.323651,0.313253,0.33677,0.330612,0.329749,0.328947,0.325688,0.331034,0.338346,0.339286,0.329545,0.330709,0.333333,0.342373,0.353312,0.319048,0.347826,1127,C.brasiliensis
0.386541,0.350829,0.373494,0.347887,0.368421,0.354167,0.370518,0.38172,0.410112,0.381818,0.362205,0.360856,0.356083,0.392655,0.378378,0.37859,0.360714,0.343109,0.365348,0.362416,0.353323,0.356551,0.376658,0.345205,0.368778,0.364486,0.35122,0.373874,0.372152,0.390777,0.369128,0.366584,0.36828,0.345196,0.345779,0.359031,0.36087,4977,P.torta
0.335025,0.360515,0.343396,0.36036,0.363095,0.363036,0.378299,0.369748,0.373656,0.363905,0.357759,0.365702,0.363445,0.374718,0.365079,0.37469,0.383838,0.368116,0.379213,0.382716,0.369697,0.363905,0.37464,0.365714,0.373737,0.368571,0.38051,0.373961,0.384848,0.363874,0.378613,0.382789,0.370879,0.362667,0.364729,0.383234,0.365854,5737,P.torta
0.318182,0.356923,0.315985,0.308943,0.323194,0.323308,0.316901,0.324324,0.343849,0.342857,0.337037,0.33,0.345277,0.347015,0.346715,0.332,0.328358,0.333333,0.347418,0.354369,0.339426,0.331776,0.34949,0.335556,0.349765,0.346041,0.339703,0.347222,0.357588,0.350649,0.34127,0.336614,0.352814,0.326241,0.35,0.332632,0.340304,1306,C.brasiliensis
0.335085,0.339056,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.338688,0.34964,0.351312,0.338624,0.329545,0.3361,0.3375,0.338959,0.337047,0.336299,0.334722,0.335235,0.330028,0.332875,0.334232,0.322785,0.33245,0.347496,0.335092,0.333333,0.335092,0.334651,0.333333,0.330263,0.335553,0.323171,0.333333,0.334214,0.333333,3012,P.torta
0.322581,0.363363,0.325472,0.314607,0.333333,0.321608,0.322275,0.32618,0.351613,0.359589,0.350282,0.368812,0.360849,0.351852,0.352518,0.356979,0.360656,0.360697,0.354767,0.364734,0.359268,0.357602,0.35,0.368852,0.356322,0.372624,0.352459,0.358974,0.367601,0.357542,0.376866,0.373288,0.360595,0.368201,0.363971,0.345638,0.371681,3815,A.tomentosum
0.382353,0.358209,0.347586,0.350902,0.402299,0.382409,0.365256,0.352668,0.376842,0.361798,0.352423,0.350588,0.348148,0.349005,0.363636,0.362205,0.348066,0.35396,0.353135,0.357751,0.344262,0.340461,0.347985,0.34279,0.361742,0.353712,0.344203,0.354244,0.355042,0.355319,0.353183,0.352941,0.347253,0.342508,0.345982,0.336562,0.351598,4302,P.torta
0.335085,0.331412,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.338216,0.371429,0.3702,0.339667,0.32133,0.332461,0.334211,0.33687,0.329815,0.309735,0.332895,0.335085,0.332016,0.333333,0.334746,0.315789,0.333333,0.345656,0.333333,0.336648,0.340102,0.339655,0.334906,0.334928,0.347048,0.329787,0.321577,0.332717,0.341155,3148,P.torta
0.351044,0.37355,0.344877,0.336648,0.34019,0.338571,0.340108,0.336245,0.375415,0.366149,0.370915,0.388,0.374517,0.33711,0.356589,0.35044,0.342291,0.376443,0.344392,0.34407,0.333797,0.337838,0.339437,0.375959,0.346847,0.376673,0.342187,0.348485,0.356918,0.347761,0.352221,0.343658,0.345979,0.379391,0.371429,0.346067,0.352727,4247,M.guianensis
0.333333,0.363636,0.354305,0.364035,0.362981,0.364253,0.371938,0.372881,0.374026,0.362162,0.364929,0.372365,0.368039,0.367308,0.368421,0.380353,0.37475,0.366279,0.377483,0.38,0.373576,0.372506,0.371921,0.366864,0.380556,0.369565,0.359615,0.378788,0.383978,0.369458,0.37469,0.371287,0.373656,0.363095,0.373434,0.372549,0.371007,5814,P.torta
0.333333,0.356568,0.341637,0.324201,0.328502,0.315271,0.313726,0.3125,0.339161,0.327206,0.334365,0.358166,0.360795,0.353093,0.360963,0.362637,0.362637,0.357401,0.353846,0.373984,0.355392,0.347607,0.361345,0.357827,0.367454,0.354938,0.351544,0.36036,0.370572,0.360882,0.345506,0.348189,0.336538,0.348361,0.37069,0.34384,0.355499,5400,P.torta
0.335417,0.361925,0.325301,0.356913,0.338608,0.335404,0.33237,0.330128,0.355072,0.348649,0.348946,0.363636,0.363239,0.36342,0.369792,0.364322,0.364611,0.363881,0.375,0.372014,0.36755,0.362126,0.355482,0.385294,0.368421,0.357746,0.355346,0.363036,0.361011,0.380783,0.359551,0.367857,0.349673,0.347826,0.368635,0.36017,0.366548,3975,M.rubiginosa
0.33557,0.3687,0.344086,0.324042,0.32377,0.308943,0.30837,0.30137,0.354582,0.328671,0.325503,0.357746,0.36631,0.334572,0.355172,0.347003,0.336927,0.357798,0.360104,0.354756,0.347932,0.3575,0.357895,0.358896,0.363636,0.37415,0.346667,0.368545,0.371658,0.36828,0.362881,0.368852,0.359756,0.360465,0.379518,0.347003,0.35122,5386,P.torta
0.32766,0.392655,0.319635,0.308511,0.318182,0.322581,0.336364,0.32906,0.344444,0.346591,0.349711,0.363281,0.364299,0.345679,0.338272,0.338272,0.338673,0.352475,0.356502,0.350333,0.354767,0.363239,0.345898,0.367257,0.353191,0.356574,0.366109,0.372233,0.361419,0.369478,0.367793,0.368737,0.36383,0.363118,0.386667,0.361963,0.369266,5487,C.brasiliensis
0.336918,0.370057,0.355556,0.344681,0.351351,0.343891,0.33913,0.334711,0.359375,0.353612,0.347403,0.371053,0.372796,0.360656,0.363636,0.361564,0.371841,0.370242,0.374126,0.39781,0.392283,0.392523,0.372822,0.383275,0.382979,0.375,0.389049,0.388715,0.394558,0.382838,0.383051,0.386792,0.381107,0.37218,0.378882,0.384127,0.384354,4026,M.rubiginosa
0.327917,0.294545,0.339189,0.335553,0.332891,0.33244,0.328786,0.328212,0.301459,0.275269,0.315271,0.303797,0.280335,0.312067,0.298113,0.288,0.275711,0.27907,0.248503,0.252492,0.238434,0.243986,0.262295,0.270492,0.247619,0.276817,0.230483,0.268657,0.268362,0.26601,0.268473,0.283784,0.25964,0.291829,0.272059,0.247956,0.276892,6594,P.torta
0.365145,0.378436,0.352564,0.33515,0.344477,0.336552,0.339879,0.341853,0.41853,0.405714,0.505376,0.381232,0.423221,0.344144,0.364384,0.35545,0.342772,0.392086,0.343066,0.343434,0.341503,0.347732,0.348889,0.403774,0.379167,0.393258,0.352,0.371951,0.394309,0.377778,0.373041,0.376206,0.369085,0.385965,0.402235,0.376068,0.375465,4286,M.guianensis
0.338798,0.319905,0.33377,0.33377,0.330263,0.329829,0.333333,0.333771,0.332895,0.328808,0.341292,0.333959,0.308534,0.333333,0.332016,0.336461,0.332895,0.30312,0.330263,0.33377,0.333773,0.334214,0.335157,0.333333,0.333333,0.322581,0.335085,0.333771,0.333333,0.33241,0.333333,0.333333,0.338936,0.310502,0.305317,0.333333,0.333333,1134,A.tomentosum
0.354167,0.372881,0.373522,0.373522,0.385827,0.378882,0.384146,0.380531,0.386503,0.371622,0.389776,0.376093,0.378517,0.365922,0.376307,0.361538,0.375427,0.376033,0.374016,0.385281,0.376623,0.375,0.359788,0.4,0.361702,0.365854,0.363128,0.352113,0.362637,0.360947,0.360248,0.358025,0.337209,0.369478,0.385496,0.363636,0.389706,5328,C.brasiliensis
0.331492,0.37037,0.335366,0.320611,0.347561,0.340909,0.335714,0.331551,0.349776,0.34359,0.355102,0.364621,0.365931,0.371212,0.373585,0.377926,0.374593,0.378788,0.38601,0.387363,0.374696,0.367299,0.369048,0.386885,0.388021,0.381924,0.360697,0.382488,0.378866,0.377604,0.377892,0.379052,0.372208,0.37931,0.368237,0.374317,0.375979,4121,M.rubiginosa
0.335849,0.357827,0.337793,0.340824,0.334459,0.337037,0.332103,0.344203,0.357377,0.35,0.344262,0.35786,0.35514,0.344262,0.345912,0.346801,0.338762,0.360153,0.349515,0.352564,0.352159,0.354037,0.347701,0.353698,0.361272,0.359649,0.344538,0.355615,0.355301,0.357143,0.355978,0.356383,0.349876,0.344203,0.364341,0.355114,0.348195,5700,P.torta
0.33815,0.371658,0.347003,0.334764,0.326772,0.321839,0.309804,0.310757,0.346386,0.32948,0.316614,0.360111,0.369565,0.32967,0.341772,0.335329,0.340299,0.359862,0.36338,0.361702,0.356322,0.352564,0.351981,0.36,0.360619,0.37037,0.340862,0.358921,0.358575,0.356223,0.353659,0.351456,0.352475,0.357798,0.374384,0.348195,0.359914,5411,P.torta
0.335099,0.35023,0.335535,0.33377,0.331579,0.333333,0.341096,0.340548,0.360983,0.360709,0.360414,0.35084,0.342169,0.335635,0.352853,0.351433,0.339259,0.3475,0.337739,0.339791,0.338257,0.337192,0.344214,0.338095,0.34375,0.365462,0.335505,0.339564,0.34687,0.342762,0.34127,0.337539,0.342444,0.341902,0.346154,0.334385,0.338658,4320,P.torta
0.337278,0.366505,0.337662,0.342742,0.363077,0.361186,0.366048,0.360092,0.37355,0.355609,0.357143,0.362222,0.368146,0.359459,0.358209,0.365427,0.372973,0.373418,0.370927,0.370079,0.364238,0.365957,0.36087,0.366569,0.373096,0.367292,0.398058,0.369146,0.377215,0.371353,0.389535,0.381068,0.365741,0.368902,0.376582,0.372483,0.36855,5683,P.torta
0.345161,0.335681,0.33678,0.333333,0.333333,0.333333,0.339009,0.3392,0.332838,0.332673,0.338208,0.337662,0.329596,0.334722,0.333898,0.346939,0.339655,0.312115,0.337308,0.338053,0.336557,0.338583,0.341357,0.321333,0.34,0.324675,0.341373,0.342593,0.346895,0.347732,0.340594,0.346491,0.348341,0.323684,0.33049,0.33414,0.335632,778,M.rubiginosa
0.34965,0.382979,0.376761,0.379167,0.363248,0.357143,0.342466,0.344978,0.369403,0.364865,0.364217,0.374317,0.384615,0.377976,0.378549,0.380952,0.387755,0.375,0.391566,0.395706,0.383333,0.387363,0.383929,0.38676,0.394137,0.389078,0.390977,0.389205,0.392027,0.395894,0.395639,0.395137,0.388199,0.377049,0.393443,0.38961,0.393548,4844,C.brasiliensis
0.316794,0.360202,0.3125,0.302198,0.311927,0.316279,0.317949,0.312195,0.33871,0.345622,0.329966,0.351955,0.370667,0.333333,0.34492,0.34748,0.342618,0.364432,0.356589,0.388393,0.368421,0.370229,0.351064,0.383803,0.365297,0.386473,0.338776,0.360996,0.37788,0.380165,0.36,0.371585,0.347594,0.379464,0.372796,0.353535,0.357542,3880,A.tomentosum
0.33012,0.368421,0.331058,0.323077,0.326633,0.340541,0.31982,0.321429,0.343612,0.348039,0.332677,0.361217,0.366795,0.343458,0.34141,0.342799,0.336232,0.357143,0.337989,0.345515,0.337143,0.34005,0.349138,0.368557,0.364611,0.369942,0.356371,0.356061,0.354762,0.35,0.361396,0.363946,0.356537,0.353293,0.386728,0.368121,0.362039,3631,A.tomentosum
0.40396,0.358974,0.334672,0.334211,0.332454,0.338753,0.339463,0.344444,0.38704,0.377111,0.383562,0.366762,0.354098,0.339972,0.378871,0.380357,0.352855,0.365325,0.354839,0.351825,0.344147,0.344978,0.369492,0.348703,0.368504,0.382716,0.337432,0.351506,0.36745,0.376098,0.357143,0.350983,0.375635,0.356618,0.37971,0.352201,0.359401,3725,P.ramiflora
