@relation ephenology_all-5-fold-2-09G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.362745,0.358166,0.359743,0.352321,0.353191,0.356522,0.354839,0.35255,0.357616,0.355609,0.355972,0.362205,0.35942,0.346512,0.355556,0.355042,0.349869,0.352941,0.352941,0.347921,0.350877,0.354348,0.353201,0.351724,0.350109,0.351485,0.346154,0.350211,0.351248,0.350711,0.347023,0.355042,0.344743,0.355556,0.352827,0.352688,0.349315,4730,C.brasiliensis
0.358289,0.35514,0.371053,0.361607,0.366053,0.362264,0.347443,0.358333,0.375,0.356713,0.350427,0.355993,0.349904,0.346774,0.353086,0.357746,0.356863,0.360087,0.344729,0.368601,0.381679,0.35906,0.359589,0.369048,0.365079,0.361179,0.375,0.356828,0.358804,0.373134,0.372881,0.371981,0.367521,0.358744,0.362025,0.371287,0.371901,4858,C.brasiliensis
0.334842,0.327824,0.338462,0.333333,0.329694,0.329545,0.327982,0.333333,0.333333,0.333333,0.332454,0.333333,0.327869,0.33162,0.328244,0.333333,0.33913,0.33682,0.334112,0.344498,0.345972,0.345324,0.351675,0.344749,0.358621,0.346247,0.346756,0.35,0.344358,0.350211,0.350993,0.351474,0.34642,0.357868,0.351711,0.348558,0.354988,1226,C.brasiliensis
0.344203,0.349776,0.33463,0.332016,0.341637,0.335907,0.327138,0.335616,0.332155,0.344444,0.340741,0.341463,0.344262,0.336957,0.342105,0.335821,0.341346,0.333333,0.334728,0.332061,0.333333,0.334495,0.334507,0.336996,0.325175,0.335505,0.337079,0.334426,0.322981,0.323333,0.324921,0.324042,0.326007,0.336879,0.326667,0.32963,0.326446,6412,C.brasiliensis
0.34104,0.347826,0.348214,0.342939,0.345404,0.344512,0.347003,0.343662,0.341808,0.348485,0.33711,0.342342,0.344051,0.339806,0.34192,0.338747,0.347541,0.346847,0.336066,0.334278,0.334239,0.337209,0.336207,0.338843,0.330409,0.337182,0.339506,0.342342,0.338346,0.343685,0.342733,0.345188,0.326203,0.345566,0.351852,0.339286,0.336364,5429,C.brasiliensis
0.331325,0.330677,0.335211,0.330484,0.332386,0.33945,0.324324,0.326316,0.331395,0.337029,0.334091,0.334755,0.331081,0.341014,0.332103,0.335271,0.337629,0.336331,0.334677,0.337079,0.344017,0.340807,0.330396,0.337255,0.339703,0.334016,0.331924,0.34004,0.337727,0.339181,0.338115,0.331915,0.339623,0.327696,0.334225,0.33737,0.336079,5139,C.brasiliensis
0.34252,0.345212,0.349537,0.345188,0.34192,0.343249,0.347826,0.35743,0.36383,0.35272,0.359431,0.362205,0.362761,0.357282,0.350785,0.353846,0.360775,0.359677,0.367232,0.364162,0.365234,0.37045,0.368836,0.370656,0.372951,0.362617,0.365672,0.37037,0.350565,0.358634,0.359756,0.368534,0.368324,0.358844,0.346278,0.356299,0.359206,4870,C.brasiliensis
0.325823,0.322148,0.323276,0.326055,0.323923,0.326471,0.322157,0.324247,0.327795,0.332842,0.334311,0.332162,0.333333,0.333839,0.336182,0.3377,0.342056,0.341085,0.340625,0.347973,0.353821,0.350388,0.348039,0.36379,0.363796,0.358916,0.358736,0.367232,0.351064,0.369352,0.36692,0.371882,0.367171,0.373494,0.368852,0.362782,0.358047,3514,P.ramiflora
0.342105,0.332623,0.334586,0.339658,0.340385,0.342912,0.337209,0.34252,0.338462,0.346535,0.343511,0.342308,0.331179,0.338462,0.34331,0.34375,0.341573,0.334375,0.337165,0.336557,0.339695,0.340637,0.341847,0.335953,0.34127,0.343077,0.341826,0.33996,0.339893,0.340771,0.338028,0.341004,0.343284,0.344595,0.33114,0.340081,0.341223,1107,A.tomentosum
0.327273,0.331288,0.325714,0.323529,0.335294,0.330357,0.332326,0.326347,0.330383,0.332326,0.332258,0.325967,0.31856,0.323263,0.33119,0.332362,0.334677,0.332481,0.336538,0.338816,0.331169,0.32381,0.341549,0.339506,0.334337,0.332362,0.339572,0.330688,0.33494,0.335958,0.33687,0.341598,0.324607,0.340694,0.330508,0.332394,0.331445,1419,C.brasiliensis
0.330996,0.333333,0.330658,0.330373,0.329843,0.333938,0.334601,0.333929,0.344203,0.350272,0.344291,0.350538,0.359447,0.358929,0.34958,0.34767,0.35426,0.357143,0.356455,0.362205,0.357977,0.355993,0.35625,0.361624,0.362522,0.357303,0.346395,0.353968,0.342222,0.354059,0.358289,0.358595,0.352827,0.357683,0.344575,0.34019,0.34433,4634,P.torta
0.334135,0.333333,0.331658,0.342222,0.336714,0.328125,0.330729,0.323907,0.3297,0.334232,0.330827,0.331325,0.322946,0.332743,0.325664,0.333952,0.333333,0.330144,0.325459,0.32659,0.324561,0.323843,0.327138,0.327974,0.319588,0.321739,0.316049,0.309375,0.322418,0.314121,0.323834,0.325926,0.322684,0.323353,0.35124,0.320175,0.327354,3870,A.tomentosum
0.33665,0.330749,0.335962,0.338095,0.340223,0.337134,0.338736,0.341894,0.341424,0.34359,0.346416,0.351562,0.35687,0.354779,0.352234,0.352622,0.353919,0.359066,0.357692,0.360489,0.360465,0.365854,0.368192,0.366599,0.364198,0.367647,0.362869,0.368085,0.364769,0.365462,0.368313,0.373239,0.368171,0.367876,0.363309,0.357631,0.354839,3215,P.torta
0.32538,0.327801,0.331565,0.322946,0.33526,0.334337,0.340361,0.332335,0.338415,0.35082,0.350877,0.348315,0.345528,0.338,0.347368,0.336735,0.342657,0.349633,0.339241,0.338816,0.339523,0.343333,0.347368,0.342007,0.34252,0.341727,0.328,0.34375,0.334311,0.35,0.336232,0.343284,0.34902,0.344828,0.339233,0.336,0.340909,1382,C.brasiliensis
0.334129,0.348668,0.343949,0.339367,0.341463,0.340858,0.33945,0.346774,0.348643,0.344758,0.345029,0.349716,0.35225,0.356473,0.348797,0.348112,0.352475,0.350078,0.353638,0.353153,0.357394,0.353464,0.356303,0.358044,0.358003,0.36,0.354237,0.355372,0.341844,0.357262,0.357616,0.359016,0.361111,0.354167,0.344526,0.349662,0.357388,5040,C.brasiliensis
0.347607,0.345821,0.348837,0.346809,0.347368,0.340426,0.348214,0.349817,0.347518,0.345382,0.347345,0.352459,0.367164,0.342984,0.348624,0.346604,0.353061,0.351786,0.357013,0.34717,0.347905,0.354497,0.351351,0.359649,0.355513,0.35123,0.347573,0.344954,0.34753,0.357678,0.35687,0.354962,0.353712,0.34949,0.349265,0.35,0.349353,4106,A.tomentosum
0.353333,0.344928,0.346939,0.360465,0.328671,0.339869,0.36129,0.355685,0.354167,0.348525,0.348525,0.330808,0.344828,0.35,0.349127,0.341801,0.355556,0.341801,0.347222,0.346749,0.357143,0.344023,0.339474,0.355615,0.34375,0.344828,0.35,0.344633,0.337778,0.344173,0.336761,0.34127,0.347639,0.351351,0.355731,0.359195,0.33913,3895,M.rubiginosa
0.333333,0.328084,0.329806,0.33157,0.329114,0.330724,0.332024,0.346359,0.336538,0.34296,0.352362,0.352792,0.359517,0.347092,0.349442,0.346499,0.347305,0.351211,0.345679,0.348048,0.347967,0.350263,0.352612,0.349091,0.352273,0.362924,0.344203,0.35,0.345104,0.346789,0.343119,0.339147,0.343023,0.354167,0.34471,0.342561,0.338858,4229,P.torta
0.351406,0.350562,0.348718,0.346225,0.348708,0.346296,0.352227,0.355263,0.36,0.349112,0.352459,0.356394,0.360802,0.357708,0.351248,0.351816,0.352078,0.357798,0.351297,0.356502,0.355649,0.358491,0.356077,0.354776,0.359244,0.359918,0.356371,0.356701,0.348199,0.356108,0.347917,0.354125,0.352941,0.355509,0.353357,0.357456,0.352697,5342,C.brasiliensis
0.334951,0.348974,0.332553,0.341176,0.337349,0.337596,0.336,0.331633,0.336562,0.34264,0.346154,0.345,0.354115,0.348235,0.355353,0.346809,0.351206,0.348089,0.351579,0.348485,0.345652,0.339785,0.341463,0.342612,0.340206,0.344671,0.339506,0.342495,0.349146,0.342672,0.346604,0.342657,0.348416,0.346154,0.352713,0.348946,0.343284,3447,M.rubiginosa
0.332779,0.333333,0.333333,0.335385,0.334869,0.336478,0.334921,0.336554,0.336449,0.338569,0.338409,0.341651,0.333333,0.339434,0.34375,0.344316,0.349558,0.349123,0.35,0.350844,0.351852,0.358382,0.362595,0.356,0.361789,0.362832,0.359202,0.357616,0.361277,0.364055,0.364486,0.36342,0.361446,0.363196,0.356998,0.361323,0.358491,2558,P.torta
0.342984,0.33617,0.338028,0.338,0.342916,0.333333,0.338205,0.34322,0.346076,0.347548,0.355856,0.349776,0.35,0.356502,0.356838,0.356371,0.354354,0.358531,0.352941,0.360104,0.362434,0.358696,0.359494,0.360104,0.362162,0.367117,0.363372,0.358974,0.359629,0.361186,0.361345,0.362069,0.354571,0.356021,0.353774,0.352273,0.351206,810,M.rubiginosa
0.33913,0.329049,0.329231,0.33595,0.331699,0.33389,0.333333,0.333856,0.332226,0.338004,0.331169,0.335784,0.334294,0.333966,0.337209,0.333988,0.330827,0.337761,0.335922,0.335354,0.329524,0.343396,0.342466,0.350993,0.352632,0.359909,0.347273,0.35337,0.3424,0.355717,0.353571,0.357664,0.35225,0.359043,0.343802,0.346975,0.343453,5510,P.torta
0.332308,0.319261,0.326446,0.325893,0.328629,0.327619,0.321739,0.320236,0.327451,0.327189,0.331445,0.325459,0.328221,0.321229,0.330579,0.327014,0.325459,0.329114,0.332677,0.322368,0.333333,0.327004,0.325153,0.329524,0.329918,0.334197,0.341897,0.333333,0.324653,0.333333,0.342437,0.344754,0.350913,0.367347,0.355987,0.358491,0.367347,2692,A.tomentosum
0.33,0.327217,0.320261,0.336257,0.330357,0.336478,0.321918,0.336427,0.330409,0.336933,0.344234,0.347068,0.352308,0.361248,0.348333,0.348297,0.351085,0.345345,0.354232,0.363636,0.358586,0.357016,0.363128,0.348066,0.353933,0.361592,0.359202,0.353684,0.348123,0.370098,0.377834,0.368159,0.360294,0.349353,0.354059,0.343407,0.351064,4771,C.brasiliensis
0.365979,0.373737,0.366667,0.371069,0.393258,0.384615,0.381443,0.390625,0.4,0.394309,0.375587,0.384615,0.372093,0.360656,0.38565,0.365217,0.379888,0.379104,0.369478,0.34874,0.366071,0.35865,0.361702,0.35625,0.365297,0.352941,0.35249,0.356275,0.360502,0.340807,0.346154,0.327511,0.353659,0.35012,0.355372,0.359606,0.348432,4568,C.brasiliensis
0.325581,0.322485,0.323248,0.326333,0.318182,0.329352,0.322581,0.326667,0.325784,0.316794,0.324324,0.328042,0.326019,0.32833,0.319626,0.336222,0.343453,0.338259,0.335312,0.350467,0.347889,0.339623,0.326376,0.365854,0.356808,0.37234,0.354354,0.358519,0.336884,0.357357,0.360374,0.363499,0.339535,0.360215,0.334672,0.34691,0.346434,4816,P.torta
0.325397,0.345178,0.325581,0.31982,0.324074,0.339286,0.333333,0.328125,0.333333,0.340426,0.329268,0.341912,0.340824,0.322034,0.332075,0.33101,0.331933,0.336478,0.33871,0.341108,0.324818,0.329513,0.332335,0.33432,0.328446,0.33887,0.326154,0.32853,0.331565,0.324818,0.328173,0.33945,0.330688,0.327645,0.342784,0.327103,0.330556,5016,C.brasiliensis
0.349112,0.33871,0.337591,0.351201,0.338596,0.343693,0.352087,0.352166,0.354015,0.350775,0.351211,0.352564,0.345154,0.358456,0.354949,0.355172,0.353349,0.348921,0.355932,0.349892,0.358491,0.348454,0.344029,0.346457,0.348425,0.342365,0.347909,0.34334,0.343206,0.345029,0.342052,0.346473,0.352809,0.348765,0.348148,0.342916,0.352381,1801,M.rubiginosa
0.343685,0.355438,0.351064,0.344609,0.347737,0.349272,0.347193,0.349901,0.345238,0.348178,0.350305,0.352273,0.354251,0.355556,0.350294,0.348399,0.352018,0.351351,0.34981,0.354902,0.355599,0.353414,0.353877,0.35206,0.353061,0.351967,0.352601,0.352475,0.34635,0.350844,0.350913,0.35,0.343049,0.350797,0.35,0.351695,0.349576,3517,M.rubiginosa
0.340984,0.336134,0.33284,0.337313,0.330757,0.331811,0.335866,0.33179,0.331126,0.330869,0.334483,0.33414,0.32948,0.333879,0.344029,0.340037,0.345538,0.349091,0.341549,0.344,0.349565,0.349716,0.344907,0.357407,0.345196,0.360382,0.354067,0.357294,0.342237,0.350951,0.351852,0.35274,0.344444,0.351206,0.342857,0.345878,0.34,5044,P.torta
0.299578,0.348993,0.333333,0.323171,0.315789,0.322981,0.331126,0.30719,0.315789,0.335227,0.359551,0.364706,0.353846,0.377143,0.37619,0.388298,0.352113,0.364641,0.364286,0.345238,0.397727,0.333333,0.363636,0.294118,0.287037,0.333333,0.333333,0.303797,0.321429,0.278351,0.271739,0.263158,0.252747,0.326241,0.329193,0.28,0.309278,4206,A.tomentosum
0.336798,0.328358,0.345114,0.345486,0.351351,0.340852,0.332494,0.342246,0.34902,0.333333,0.334471,0.344737,0.340909,0.343612,0.340476,0.34898,0.33829,0.348285,0.365019,0.339623,0.328205,0.344978,0.335227,0.347134,0.327511,0.328358,0.340278,0.332317,0.335859,0.332258,0.337386,0.334347,0.336283,0.329897,0.340206,0.344828,0.334711,5666,P.torta
0.369906,0.352941,0.362245,0.36019,0.357924,0.355164,0.367188,0.358173,0.359102,0.356968,0.363636,0.361765,0.351585,0.349296,0.353511,0.35589,0.357934,0.357303,0.351111,0.353535,0.355769,0.355294,0.353881,0.349425,0.346698,0.353468,0.35102,0.357456,0.351402,0.364253,0.350101,0.352827,0.354839,0.348341,0.347426,0.357853,0.359023,4842,C.brasiliensis
0.332831,0.330969,0.327485,0.331845,0.331387,0.327893,0.326837,0.326894,0.328889,0.325083,0.327586,0.321773,0.315464,0.328909,0.328446,0.33142,0.335404,0.328836,0.328333,0.327703,0.336079,0.33737,0.334477,0.331615,0.3367,0.344765,0.338462,0.33777,0.332357,0.340678,0.335548,0.349073,0.343808,0.367206,0.358423,0.360558,0.356223,2584,P.torta
0.336634,0.357143,0.332016,0.328859,0.333333,0.338129,0.330612,0.343891,0.350711,0.348936,0.333333,0.337209,0.336683,0.315508,0.33213,0.32963,0.341176,0.349345,0.332143,0.348485,0.32,0.332155,0.340708,0.32971,0.351931,0.344444,0.318182,0.326531,0.339056,0.328125,0.33908,0.330544,0.326613,0.346939,0.342995,0.347985,0.325103,4986,C.brasiliensis
0.342062,0.29572,0.346667,0.347009,0.348048,0.339655,0.343972,0.32554,0.333333,0.300578,0.317254,0.285326,0.270833,0.324468,0.323583,0.323792,0.295316,0.310734,0.317604,0.324818,0.322523,0.3213,0.308688,0.307407,0.302632,0.291667,0.307978,0.31215,0.318739,0.306839,0.300373,0.301676,0.300195,0.288961,0.31203,0.305609,0.296371,6584,P.torta
0.342809,0.336683,0.331126,0.337391,0.338384,0.34359,0.34188,0.344234,0.3457,0.342149,0.34555,0.344209,0.337047,0.350272,0.343854,0.344551,0.344468,0.338798,0.344168,0.34854,0.354839,0.35619,0.359926,0.35009,0.35348,0.349829,0.343496,0.34334,0.346535,0.347744,0.347249,0.349515,0.350598,0.342857,0.338677,0.343096,0.353612,1196,A.tomentosum
0.346225,0.337766,0.342105,0.345041,0.340111,0.339768,0.339286,0.341847,0.345168,0.346723,0.339912,0.343964,0.339623,0.33414,0.341232,0.335681,0.343653,0.346512,0.337176,0.334302,0.348315,0.338983,0.3525,0.349693,0.340824,0.34127,0.327684,0.343137,0.330827,0.336257,0.358896,0.35514,0.335294,0.343374,0.34375,0.337321,0.339943,5169,P.torta
0.33657,0.33105,0.332845,0.335303,0.334789,0.336795,0.335312,0.334848,0.335286,0.338259,0.342513,0.345041,0.331976,0.341503,0.345,0.34375,0.350427,0.346535,0.346552,0.34676,0.345178,0.352212,0.349638,0.350187,0.349442,0.355691,0.350877,0.35,0.351548,0.354709,0.35124,0.349896,0.35119,0.357314,0.353183,0.351293,0.349896,2585,P.torta
0.33677,0.329341,0.342105,0.344689,0.339882,0.337232,0.33996,0.337209,0.339357,0.33547,0.337449,0.338542,0.333333,0.337232,0.340862,0.341317,0.34375,0.338947,0.336303,0.332553,0.331818,0.341935,0.334895,0.331754,0.335749,0.333333,0.329049,0.335052,0.328326,0.324397,0.320225,0.333333,0.335196,0.328947,0.335784,0.329049,0.331378,4424,P.torta
0.323077,0.325342,0.321429,0.33105,0.325942,0.330317,0.319005,0.326039,0.324009,0.329384,0.321962,0.329177,0.318538,0.322851,0.328125,0.327751,0.330827,0.327411,0.319444,0.331325,0.335366,0.339286,0.332258,0.3375,0.328859,0.350993,0.343348,0.337121,0.339564,0.342205,0.353191,0.35545,0.337449,0.349153,0.350725,0.342995,0.337209,3324,P.ramiflora
0.347087,0.338843,0.335821,0.340102,0.340852,0.340206,0.337629,0.34456,0.346154,0.346457,0.346667,0.347826,0.331633,0.342857,0.348718,0.348485,0.342183,0.33012,0.338542,0.333333,0.336735,0.336927,0.345845,0.338501,0.344828,0.341584,0.339779,0.336043,0.336493,0.335079,0.336815,0.342246,0.334239,0.329268,0.334177,0.34359,0.330827,1605,A.tomentosum
0.352518,0.351648,0.347656,0.345865,0.341667,0.339161,0.349823,0.341549,0.340426,0.345763,0.34767,0.343195,0.348348,0.348,0.348485,0.346774,0.338798,0.346032,0.343348,0.345794,0.337143,0.34434,0.345528,0.349057,0.350785,0.334677,0.333333,0.343374,0.33913,0.33908,0.337423,0.337079,0.326693,0.345277,0.34589,0.335616,0.341969,7348,M.rubiginosa
0.352113,0.364516,0.375,0.368421,0.379121,0.381215,0.373626,0.356757,0.376963,0.38,0.364444,0.372222,0.370667,0.363158,0.367965,0.372294,0.361582,0.361272,0.361582,0.378049,0.393548,0.371585,0.361789,0.358268,0.364017,0.36,0.351562,0.34767,0.359116,0.355482,0.356322,0.355978,0.355932,0.350685,0.348214,0.351974,0.35,4611,C.brasiliensis
