@relation ephenology_all-5-fold-1-09G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.323741,0.339181,0.338983,0.348993,0.339744,0.348148,0.304348,0.342657,0.325581,0.321637,0.330769,0.336323,0.317073,0.333333,0.326241,0.314286,0.328,0.329167,0.325153,0.325153,0.315271,0.320197,0.316583,0.317391,0.313043,0.319527,0.308333,0.32342,0.321555,0.326599,0.324561,0.322674,0.325893,0.339286,0.337349,0.301418,0.31401,4628,C.brasiliensis
0.337209,0.333333,0.334677,0.33209,0.335849,0.330769,0.332046,0.332075,0.335968,0.338521,0.337165,0.341297,0.337705,0.325843,0.329457,0.329545,0.333333,0.332226,0.329218,0.329268,0.333333,0.333333,0.334694,0.327511,0.334746,0.332016,0.333333,0.330233,0.336,0.336538,0.338235,0.338308,0.338462,0.333333,0.33935,0.338542,0.334975,6284,C.brasiliensis
0.340757,0.336658,0.339869,0.338496,0.342984,0.338636,0.341801,0.343964,0.347826,0.34873,0.352679,0.354691,0.347826,0.352809,0.349036,0.351579,0.349593,0.355967,0.352809,0.354988,0.35,0.36019,0.351351,0.352113,0.357143,0.362832,0.355392,0.361858,0.355509,0.357488,0.354523,0.361596,0.356757,0.359673,0.357488,0.352645,0.353081,779,M.rubiginosa
0.339024,0.336788,0.341518,0.341518,0.338496,0.3386,0.343387,0.351544,0.351163,0.356481,0.357488,0.361556,0.355603,0.358277,0.359914,0.355289,0.354271,0.354528,0.35518,0.354626,0.356394,0.358314,0.35814,0.355769,0.355769,0.358796,0.355263,0.351544,0.35307,0.352645,0.352632,0.353425,0.357349,0.357349,0.354271,0.351206,0.349515,803,M.rubiginosa
0.340996,0.335443,0.334333,0.33437,0.333876,0.33665,0.337134,0.337711,0.336026,0.337891,0.344156,0.343602,0.326087,0.338877,0.340816,0.340681,0.340081,0.341654,0.343486,0.343284,0.341429,0.343419,0.343567,0.345455,0.341844,0.348432,0.35034,0.353038,0.349206,0.352941,0.349498,0.35443,0.351014,0.357834,0.347051,0.353464,0.348367,3180,P.torta
0.340164,0.345324,0.367257,0.355372,0.341853,0.353571,0.345865,0.35426,0.344498,0.347222,0.343374,0.338798,0.333333,0.327731,0.338912,0.344398,0.325581,0.346341,0.339161,0.333333,0.345622,0.336406,0.338462,0.341969,0.340136,0.330935,0.327044,0.326389,0.326087,0.327957,0.335404,0.341935,0.311258,0.326667,0.328704,0.337143,0.325926,3636,M.rubiginosa
0.329609,0.338384,0.328125,0.305882,0.323353,0.329897,0.330049,0.330049,0.320755,0.326531,0.328431,0.351266,0.33452,0.315217,0.336634,0.338542,0.328571,0.336508,0.337143,0.331169,0.333333,0.335366,0.334507,0.337838,0.329167,0.328947,0.337255,0.31338,0.336283,0.331361,0.336609,0.331858,0.336303,0.329759,0.344765,0.339251,0.333333,3804,M.rubiginosa
0.348558,0.351852,0.344519,0.348315,0.347253,0.343458,0.341772,0.348315,0.345372,0.341085,0.340782,0.345588,0.33871,0.341737,0.338583,0.334278,0.33213,0.335731,0.331307,0.324242,0.327217,0.330275,0.334365,0.334405,0.326667,0.332362,0.326241,0.323432,0.326975,0.328622,0.327465,0.323944,0.329268,0.337766,0.331849,0.332215,0.334347,5207,C.brasiliensis
0.342857,0.329004,0.345382,0.341818,0.34386,0.346801,0.343434,0.342193,0.346154,0.35082,0.34657,0.347015,0.330739,0.343434,0.342756,0.340206,0.341085,0.353293,0.342949,0.35034,0.34965,0.344086,0.335938,0.35249,0.354582,0.34252,0.336207,0.351351,0.343643,0.34322,0.343478,0.34728,0.35023,0.342593,0.349442,0.348018,0.342222,1352,C.brasiliensis
0.347664,0.331126,0.332579,0.334728,0.327059,0.33004,0.33105,0.342647,0.332727,0.338362,0.335556,0.337438,0.336,0.335664,0.334831,0.333333,0.329843,0.327711,0.320354,0.323471,0.324111,0.337237,0.335317,0.319328,0.322835,0.321429,0.311798,0.312661,0.316239,0.318302,0.31405,0.312694,0.320242,0.334337,0.324713,0.3125,0.324943,4231,P.torta
0.378571,0.356589,0.384236,0.36087,0.365269,0.375796,0.352332,0.35426,0.338645,0.362264,0.35,0.362007,0.362963,0.362573,0.368664,0.360577,0.361582,0.354839,0.365,0.347619,0.353488,0.361809,0.348485,0.348718,0.350649,0.353147,0.337748,0.342697,0.337209,0.342466,0.328638,0.33945,0.338403,0.354331,0.34472,0.36,0.341837,4483,C.brasiliensis
0.340136,0.328671,0.333907,0.338596,0.333333,0.333333,0.338156,0.340996,0.336937,0.332677,0.334764,0.334906,0.321429,0.331984,0.332031,0.333952,0.340326,0.329502,0.333981,0.333333,0.335878,0.335893,0.333333,0.32874,0.337278,0.331373,0.336134,0.342495,0.333333,0.341667,0.34188,0.342733,0.336283,0.334254,0.335632,0.341629,0.337808,1436,A.tomentosum
0.325792,0.331933,0.363636,0.326923,0.337748,0.327381,0.358025,0.34715,0.327957,0.347418,0.341463,0.347692,0.345238,0.316384,0.334975,0.351464,0.342723,0.344411,0.348361,0.353488,0.338028,0.340708,0.348039,0.337398,0.348039,0.34058,0.321951,0.322785,0.339552,0.329268,0.335294,0.326797,0.32,0.353474,0.314685,0.335,0.34,4699,C.brasiliensis
0.352617,0.351266,0.351275,0.351955,0.351429,0.349296,0.353425,0.352304,0.350543,0.3531,0.348168,0.353562,0.352617,0.351282,0.348148,0.347826,0.349845,0.35,0.349282,0.346457,0.350746,0.348601,0.350254,0.346835,0.348718,0.349081,0.350254,0.349741,0.346237,0.35,0.345865,0.35,0.345499,0.35248,0.353061,0.351759,0.35,3541,M.rubiginosa
0.339869,0.329016,0.331942,0.33264,0.334016,0.331924,0.334047,0.333333,0.334792,0.339367,0.339326,0.34507,0.338824,0.342282,0.344902,0.344156,0.346561,0.347913,0.347826,0.349666,0.351111,0.35123,0.35426,0.35177,0.353333,0.358621,0.358796,0.35022,0.34902,0.359268,0.35123,0.353349,0.35514,0.353846,0.351562,0.352668,0.349537,1147,C.brasiliensis
0.334513,0.328431,0.326861,0.33037,0.329114,0.335901,0.337758,0.343434,0.338658,0.346278,0.35209,0.361789,0.361502,0.351792,0.358974,0.357143,0.351064,0.355155,0.358621,0.352445,0.356098,0.352365,0.361011,0.362039,0.360656,0.357895,0.36,0.356375,0.354839,0.36129,0.358065,0.36349,0.357798,0.356164,0.34877,0.355124,0.348057,4303,P.torta
0.359873,0.347079,0.346354,0.350746,0.352645,0.345013,0.347458,0.348315,0.348837,0.349398,0.345404,0.33871,0.339564,0.331461,0.340426,0.342569,0.347079,0.343826,0.34472,0.346278,0.341216,0.344444,0.337539,0.340058,0.340782,0.338983,0.339888,0.340708,0.335443,0.332553,0.333333,0.335664,0.342926,0.334286,0.339844,0.335512,0.339779,3606,M.rubiginosa
0.309917,0.333333,0.332677,0.325939,0.326733,0.332083,0.331512,0.310843,0.320796,0.326389,0.328125,0.323615,0.308271,0.321503,0.31448,0.323643,0.319588,0.319672,0.309055,0.309179,0.310345,0.314894,0.310782,0.307102,0.319502,0.313187,0.323383,0.32049,0.318777,0.327055,0.326299,0.319419,0.32,0.331307,0.325714,0.324281,0.329331,5438,P.torta
0.32816,0.314465,0.32,0.313471,0.325581,0.325581,0.327411,0.324885,0.324885,0.327014,0.325153,0.315673,0.319372,0.318,0.318275,0.319361,0.318452,0.327004,0.321016,0.323529,0.322816,0.321519,0.3275,0.327314,0.328605,0.344388,0.336864,0.340909,0.34347,0.349896,0.350305,0.354331,0.360515,0.372751,0.360345,0.360485,0.365269,2320,A.tomentosum
0.351254,0.358974,0.333333,0.343629,0.345238,0.344398,0.335878,0.348548,0.328889,0.339768,0.347458,0.34058,0.333333,0.329218,0.331967,0.322176,0.321918,0.325397,0.325359,0.345029,0.331461,0.324176,0.309677,0.315152,0.31677,0.331126,0.301887,0.311475,0.313953,0.317829,0.312,0.34127,0.32,0.321244,0.307317,0.324561,0.318182,5433,C.brasiliensis
0.340909,0.331034,0.334405,0.337176,0.33642,0.339506,0.333333,0.345609,0.344311,0.335227,0.339506,0.345865,0.339426,0.346479,0.342618,0.342711,0.348276,0.343318,0.346041,0.349359,0.343374,0.337121,0.335548,0.344615,0.344086,0.338028,0.340659,0.339394,0.336493,0.342105,0.34375,0.333333,0.348361,0.346154,0.340136,0.341137,0.341317,5662,C.brasiliensis
0.33,0.322917,0.332268,0.332248,0.332288,0.332248,0.323625,0.332288,0.335443,0.337539,0.355049,0.340845,0.335106,0.33945,0.340557,0.342466,0.352941,0.344828,0.35689,0.352601,0.355114,0.358696,0.366337,0.365123,0.373626,0.367601,0.370572,0.364362,0.371084,0.364362,0.371901,0.370474,0.368272,0.376667,0.370536,0.360434,0.366279,1354,C.brasiliensis
0.344203,0.340517,0.34767,0.356061,0.350554,0.352727,0.339695,0.332061,0.353175,0.340336,0.348592,0.349481,0.350394,0.345048,0.352,0.348837,0.331967,0.338235,0.345133,0.344961,0.331658,0.338308,0.331169,0.344538,0.347107,0.347305,0.348958,0.328502,0.329268,0.333333,0.343195,0.341615,0.333333,0.326425,0.328125,0.326425,0.347222,7495,M.rubiginosa
0.373849,0.361364,0.364261,0.365256,0.371859,0.368293,0.37037,0.379167,0.372247,0.373832,0.359259,0.372727,0.3775,0.368324,0.362454,0.358095,0.366743,0.363985,0.354776,0.357438,0.356137,0.361702,0.358447,0.359408,0.364238,0.364179,0.356574,0.352688,0.35249,0.357002,0.36087,0.355056,0.359802,0.352025,0.36612,0.356627,0.352078,4055,A.tomentosum
0.351648,0.35786,0.359447,0.365145,0.362683,0.361419,0.367816,0.35363,0.356818,0.355615,0.342282,0.339564,0.340824,0.353623,0.342767,0.345845,0.346883,0.350427,0.349576,0.346392,0.351129,0.341518,0.342169,0.349892,0.345154,0.33209,0.331633,0.328125,0.320802,0.321429,0.322857,0.325714,0.320242,0.334532,0.334197,0.318436,0.328912,3618,M.rubiginosa
0.344913,0.346875,0.346041,0.344173,0.345133,0.345506,0.346561,0.346479,0.342541,0.348901,0.342432,0.345238,0.347826,0.34,0.341404,0.340741,0.3391,0.343387,0.336898,0.337047,0.33871,0.33795,0.345609,0.344023,0.340599,0.346369,0.33432,0.336898,0.337292,0.338235,0.337989,0.340782,0.332378,0.343832,0.338565,0.337802,0.335092,4006,M.rubiginosa
0.336,0.331797,0.333333,0.333333,0.333333,0.334842,0.332,0.324324,0.332061,0.33829,0.334559,0.338509,0.33758,0.337979,0.333333,0.330935,0.33758,0.337979,0.327014,0.313726,0.32342,0.331325,0.322034,0.322981,0.323232,0.328638,0.324468,0.34555,0.338912,0.335196,0.333333,0.322917,0.313869,0.330579,0.333333,0.343558,0.324324,7239,M.rubiginosa
0.349845,0.347368,0.345768,0.347921,0.351955,0.346278,0.347619,0.345185,0.338828,0.344887,0.343214,0.338889,0.341085,0.352,0.338301,0.339117,0.339378,0.337413,0.341071,0.337268,0.344262,0.339535,0.342939,0.335025,0.35,0.335601,0.329832,0.345826,0.335788,0.341584,0.343537,0.349481,0.339806,0.336761,0.343032,0.340067,0.341935,5578,P.torta
0.348881,0.355932,0.343284,0.34357,0.347188,0.353282,0.357564,0.351248,0.352174,0.349785,0.347921,0.348974,0.343284,0.342593,0.348558,0.340741,0.344737,0.344961,0.340694,0.346026,0.349338,0.348534,0.341948,0.342441,0.347092,0.344928,0.342163,0.343023,0.340242,0.343936,0.348697,0.347023,0.337891,0.351724,0.348884,0.338942,0.335766,5611,P.torta
0.365217,0.357664,0.358878,0.359615,0.353604,0.351351,0.360465,0.36828,0.358491,0.360947,0.356742,0.35503,0.359043,0.352,0.350679,0.343949,0.34965,0.349876,0.335463,0.350877,0.35514,0.341969,0.350649,0.341772,0.335196,0.339474,0.343374,0.344512,0.342169,0.334862,0.339726,0.338667,0.329609,0.343023,0.341772,0.334146,0.347594,5407,C.brasiliensis
0.318182,0.333333,0.33452,0.346457,0.341935,0.328025,0.337079,0.33119,0.344262,0.336538,0.325949,0.330827,0.32493,0.322581,0.325926,0.317152,0.339416,0.335731,0.3275,0.319527,0.334184,0.313559,0.321543,0.326711,0.318436,0.304348,0.348375,0.331707,0.343284,0.340949,0.337398,0.333333,0.333333,0.32948,0.345259,0.348315,0.338028,5003,C.brasiliensis
0.358744,0.355172,0.349099,0.347909,0.349206,0.347443,0.350459,0.348697,0.348928,0.350917,0.35124,0.35446,0.357527,0.341603,0.3583,0.34854,0.348432,0.348018,0.354709,0.345528,0.349908,0.350674,0.342685,0.349398,0.34638,0.349845,0.357143,0.345238,0.348249,0.348601,0.352381,0.352217,0.350263,0.349869,0.352657,0.349558,0.346225,4748,C.brasiliensis
0.349823,0.36017,0.347403,0.349835,0.348993,0.352113,0.347222,0.350694,0.345865,0.343066,0.348148,0.355872,0.353383,0.342857,0.346939,0.335616,0.349206,0.346705,0.345205,0.340625,0.346269,0.346821,0.355978,0.358491,0.357702,0.351064,0.350348,0.352535,0.344144,0.358369,0.357895,0.357447,0.359184,0.359551,0.350962,0.35041,0.360544,4720,C.brasiliensis
0.341772,0.341772,0.335404,0.326531,0.319797,0.336957,0.331658,0.334821,0.333333,0.334821,0.342105,0.348416,0.343478,0.324786,0.344633,0.32973,0.337838,0.328125,0.32973,0.321053,0.333333,0.336788,0.337662,0.34715,0.351724,0.342391,0.322835,0.340807,0.34127,0.342857,0.344186,0.352113,0.340426,0.347619,0.35782,0.348936,0.343537,4503,M.rubiginosa
0.364865,0.349727,0.33195,0.334862,0.341991,0.331967,0.352459,0.348936,0.350467,0.343874,0.340909,0.353448,0.342742,0.336585,0.33945,0.344262,0.333333,0.336134,0.348659,0.317073,0.32549,0.316279,0.327189,0.319249,0.325843,0.349398,0.344156,0.337423,0.346154,0.34965,0.335714,0.369565,0.362275,0.349162,0.358696,0.367521,0.354478,4325,M.rubiginosa
0.330435,0.324607,0.327161,0.32948,0.319767,0.329193,0.326531,0.335294,0.335196,0.328829,0.33908,0.329749,0.32287,0.327778,0.331683,0.331839,0.337748,0.323843,0.327731,0.32618,0.327586,0.316667,0.319066,0.328244,0.320144,0.321888,0.326599,0.32069,0.328904,0.313953,0.320175,0.326923,0.308057,0.32906,0.322275,0.329545,0.311321,5264,C.brasiliensis
0.332344,0.369176,0.362851,0.352798,0.360784,0.330357,0.331593,0.351064,0.350267,0.338583,0.345277,0.354305,0.342105,0.353982,0.34375,0.35376,0.348684,0.351562,0.328358,0.34629,0.320388,0.324415,0.309524,0.328267,0.32526,0.342949,0.352151,0.343374,0.344371,0.344902,0.335196,0.345345,0.310627,0.329114,0.33657,0.33657,0.333333,5136,C.brasiliensis
0.32981,0.321767,0.323755,0.326679,0.332717,0.334025,0.336957,0.334016,0.343035,0.350109,0.349776,0.357868,0.351421,0.352246,0.349887,0.348416,0.342711,0.350701,0.351297,0.346392,0.348361,0.344468,0.347458,0.349112,0.348837,0.354667,0.351786,0.351103,0.343042,0.349911,0.345389,0.354776,0.344538,0.350575,0.352181,0.352734,0.341304,4685,P.torta
0.34749,0.355212,0.348243,0.347181,0.345566,0.347079,0.348178,0.348432,0.351792,0.348754,0.352542,0.355685,0.355049,0.354839,0.349206,0.351906,0.349206,0.354005,0.348442,0.34957,0.351906,0.351792,0.355705,0.350254,0.353896,0.349845,0.347291,0.351562,0.350114,0.352018,0.35,0.349862,0.350299,0.349544,0.349892,0.345946,0.347826,4260,M.guianensis
0.327778,0.331933,0.329923,0.335038,0.339869,0.330218,0.327327,0.328313,0.332278,0.330033,0.322884,0.335347,0.332353,0.323432,0.321212,0.325424,0.322835,0.326203,0.329577,0.329016,0.322667,0.337292,0.331858,0.337029,0.330049,0.335917,0.343358,0.333333,0.332689,0.35259,0.34874,0.353535,0.343811,0.339357,0.346154,0.358182,0.361111,3813,A.tomentosum
0.35497,0.355963,0.352734,0.35206,0.354049,0.357798,0.359465,0.359867,0.3625,0.351443,0.352745,0.358844,0.361446,0.362162,0.357639,0.350413,0.35865,0.352308,0.35,0.356589,0.355769,0.358779,0.35568,0.356884,0.354167,0.357009,0.358333,0.356394,0.352554,0.357873,0.355509,0.35497,0.354651,0.356455,0.353535,0.355649,0.352705,5460,C.brasiliensis
0.342932,0.343396,0.343529,0.338095,0.333333,0.341615,0.34375,0.348993,0.338608,0.341216,0.340984,0.349515,0.344262,0.344828,0.34589,0.342508,0.333333,0.342037,0.345455,0.35,0.345763,0.346154,0.348921,0.344828,0.339041,0.345566,0.334615,0.335849,0.341853,0.350365,0.338912,0.346667,0.333333,0.344928,0.350282,0.345133,0.327731,3984,M.rubiginosa
0.365348,0.360825,0.357983,0.367942,0.360958,0.357388,0.357407,0.363139,0.355263,0.353783,0.35503,0.358537,0.356522,0.350719,0.359779,0.35524,0.357741,0.353791,0.355191,0.355019,0.347443,0.355476,0.352431,0.356522,0.35219,0.352342,0.353873,0.350847,0.348694,0.348294,0.34955,0.350272,0.353147,0.350126,0.347826,0.350993,0.353153,3057,P.ramiflora
0.341709,0.327957,0.324324,0.356725,0.342391,0.331522,0.341584,0.342342,0.342995,0.3361,0.343612,0.335968,0.325123,0.347305,0.343023,0.330882,0.322581,0.331707,0.35,0.333333,0.348214,0.336449,0.336134,0.34188,0.333333,0.326203,0.325581,0.32967,0.324324,0.330827,0.323308,0.322835,0.335938,0.315,0.324675,0.338346,0.326389,7562,P.ramiflora
0.339056,0.325397,0.32973,0.332731,0.340496,0.33887,0.331034,0.342762,0.334623,0.329918,0.326886,0.327907,0.327824,0.331046,0.328383,0.329653,0.330561,0.332226,0.325397,0.32879,0.322006,0.322581,0.319865,0.331811,0.328502,0.323077,0.327354,0.329134,0.333333,0.333846,0.331783,0.325696,0.326279,0.325879,0.329204,0.318868,0.329609,5271,P.torta
0.350917,0.355556,0.351899,0.35369,0.35,0.350649,0.35101,0.347368,0.357341,0.353801,0.346269,0.356125,0.36,0.355556,0.357143,0.343832,0.34717,0.352,0.345345,0.359259,0.345238,0.346154,0.333333,0.344961,0.341991,0.351449,0.331683,0.324201,0.343234,0.337121,0.32766,0.349558,0.348485,0.355172,0.344937,0.329843,0.347826,5066,C.brasiliensis
0.33526,0.338235,0.327217,0.329588,0.336134,0.327206,0.339474,0.343023,0.335689,0.353448,0.337243,0.340741,0.342424,0.33162,0.333333,0.321429,0.330189,0.327907,0.331878,0.326478,0.331658,0.334152,0.333333,0.327791,0.33494,0.335697,0.324675,0.331646,0.339731,0.322368,0.331839,0.334686,0.331776,0.344045,0.333832,0.336364,0.331111,4679,M.guianensis
0.345815,0.351275,0.35175,0.353191,0.356261,0.356215,0.35219,0.35305,0.348231,0.353659,0.349908,0.352174,0.352,0.34955,0.341021,0.342105,0.344519,0.345361,0.33959,0.343915,0.345369,0.350584,0.34087,0.338828,0.339416,0.347826,0.340541,0.342857,0.342105,0.349237,0.341373,0.345083,0.33452,0.338279,0.339161,0.346535,0.336735,3620,P.ramiflora
0.34153,0.353312,0.340852,0.341398,0.336788,0.337838,0.343008,0.342169,0.344418,0.349515,0.345178,0.348148,0.346591,0.348131,0.347826,0.353982,0.349593,0.347475,0.350105,0.349169,0.350446,0.350679,0.349558,0.360179,0.353741,0.355,0.348519,0.351163,0.344569,0.351812,0.350763,0.353982,0.348066,0.353425,0.353755,0.352113,0.351598,3749,M.rubiginosa
0.368421,0.364286,0.361858,0.360465,0.364035,0.359813,0.360775,0.360382,0.365482,0.359788,0.355191,0.362881,0.356522,0.368286,0.355191,0.356962,0.362776,0.360976,0.358586,0.35732,0.35809,0.357326,0.353349,0.355649,0.353808,0.354916,0.353933,0.350917,0.345936,0.354911,0.354167,0.352174,0.347032,0.345865,0.348195,0.350538,0.347126,3845,A.tomentosum
0.345912,0.339744,0.324324,0.323308,0.311927,0.344828,0.335227,0.344498,0.333333,0.343915,0.331522,0.334821,0.326829,0.341463,0.321244,0.321608,0.344828,0.328125,0.312057,0.330508,0.330435,0.329268,0.33125,0.309091,0.315315,0.333333,0.308176,0.302439,0.317585,0.306569,0.308696,0.311321,0.317708,0.35124,0.330435,0.311688,0.328947,4859,C.brasiliensis
0.343313,0.345499,0.347443,0.349481,0.341297,0.353877,0.357298,0.349892,0.354626,0.351724,0.352273,0.355438,0.348442,0.355056,0.345733,0.344898,0.346667,0.348584,0.339662,0.341935,0.339703,0.344609,0.342404,0.344227,0.345622,0.344353,0.341102,0.344371,0.341085,0.341151,0.333333,0.343115,0.335681,0.346429,0.345992,0.341304,0.34279,3037,P.ramiflora
0.338028,0.340741,0.338608,0.338658,0.338462,0.338816,0.345763,0.33557,0.338658,0.343972,0.330065,0.344512,0.34375,0.334426,0.335526,0.336538,0.3375,0.344615,0.336,0.340502,0.337079,0.335714,0.34127,0.339286,0.337209,0.341137,0.329787,0.332061,0.330159,0.329545,0.320158,0.329167,0.336493,0.346021,0.341176,0.327511,0.324786,7288,M.rubiginosa
0.342037,0.347962,0.340206,0.345646,0.348485,0.340314,0.341333,0.341523,0.343066,0.34456,0.334171,0.342298,0.334211,0.322222,0.328729,0.325301,0.322695,0.325815,0.330303,0.318318,0.326087,0.325153,0.324759,0.328125,0.323333,0.328402,0.318471,0.326667,0.32973,0.321101,0.327869,0.332192,0.325397,0.344473,0.339785,0.329446,0.340974,5162,C.brasiliensis
0.326316,0.331034,0.322835,0.333981,0.333333,0.333333,0.320197,0.333333,0.336957,0.344214,0.330189,0.326154,0.340369,0.331155,0.31761,0.320197,0.331878,0.329293,0.328685,0.320565,0.322034,0.327381,0.331269,0.335357,0.32899,0.336471,0.333333,0.332831,0.342857,0.331429,0.332136,0.342803,0.326371,0.34141,0.321818,0.324853,0.325843,4732,M.guianensis
0.340102,0.340807,0.342342,0.336493,0.345865,0.342007,0.338912,0.34717,0.348659,0.347222,0.348485,0.343023,0.342508,0.351536,0.34375,0.345506,0.343465,0.341573,0.348404,0.349162,0.345404,0.343407,0.345361,0.34507,0.346667,0.348958,0.3475,0.344,0.338395,0.344828,0.346774,0.343407,0.34375,0.350404,0.344681,0.343042,0.346505,4629,C.brasiliensis
0.347079,0.336364,0.3407,0.35219,0.337545,0.336283,0.337638,0.340037,0.338156,0.339114,0.340265,0.338912,0.337079,0.337786,0.335793,0.336976,0.338496,0.337884,0.338262,0.344488,0.342256,0.343434,0.342803,0.348624,0.348066,0.350195,0.35159,0.352941,0.34858,0.358974,0.35807,0.353261,0.364706,0.363208,0.356551,0.360721,0.358209,2476,A.tomentosum
0.331915,0.344633,0.344828,0.338645,0.342105,0.339056,0.328704,0.341564,0.341772,0.340081,0.344978,0.340909,0.346667,0.341463,0.347985,0.346863,0.327103,0.339934,0.338235,0.347826,0.330769,0.351916,0.336957,0.347015,0.345588,0.342629,0.332317,0.339768,0.336538,0.322807,0.342629,0.340909,0.329787,0.337449,0.33871,0.326733,0.345395,3607,M.rubiginosa
0.341709,0.334975,0.34252,0.342,0.344106,0.345703,0.348162,0.347059,0.351145,0.35041,0.345652,0.346604,0.343826,0.352342,0.34739,0.350674,0.35514,0.350087,0.350515,0.348101,0.349896,0.350318,0.349666,0.350731,0.354125,0.354839,0.353293,0.356713,0.350909,0.355967,0.357616,0.359813,0.358,0.365285,0.361582,0.362283,0.364224,1694,M.rubiginosa
0.342373,0.334728,0.327434,0.337398,0.337719,0.334764,0.331933,0.330827,0.330739,0.33829,0.333333,0.341549,0.337079,0.329167,0.327068,0.333333,0.328889,0.32853,0.329154,0.33101,0.333333,0.32491,0.32852,0.334507,0.334545,0.332143,0.320988,0.328244,0.333333,0.32549,0.328302,0.330855,0.33213,0.334471,0.333333,0.325581,0.329502,4498,C.brasiliensis
0.334951,0.329146,0.329173,0.333863,0.332288,0.327974,0.327896,0.329372,0.328926,0.328494,0.33209,0.328736,0.330049,0.329749,0.328597,0.329897,0.324675,0.327434,0.32646,0.329897,0.32715,0.328814,0.329352,0.328205,0.337931,0.335185,0.330435,0.333913,0.335855,0.338681,0.33935,0.341509,0.342412,0.353365,0.354724,0.340426,0.340206,2526,P.torta
0.339286,0.339523,0.334096,0.337104,0.336323,0.346154,0.356659,0.35514,0.353211,0.357143,0.353579,0.351931,0.354701,0.359184,0.360759,0.361419,0.355882,0.359574,0.351293,0.357309,0.352941,0.354271,0.354691,0.355263,0.357683,0.356021,0.349432,0.352941,0.35,0.353261,0.348371,0.351124,0.352601,0.35493,0.351544,0.347709,0.345679,959,C.brasiliensis
0.374429,0.37467,0.371703,0.36971,0.368764,0.363014,0.368421,0.367946,0.370277,0.377309,0.366292,0.37045,0.373602,0.375,0.369668,0.375587,0.364238,0.35865,0.361032,0.348315,0.351682,0.358209,0.357143,0.353591,0.35905,0.36747,0.352381,0.358255,0.35049,0.361111,0.361194,0.357542,0.35248,0.348168,0.357759,0.355795,0.352304,3958,A.tomentosum
0.343548,0.340726,0.348354,0.353902,0.341556,0.344554,0.339623,0.347741,0.338583,0.340206,0.338552,0.334101,0.329016,0.335366,0.334638,0.337278,0.341629,0.333333,0.341463,0.344106,0.345196,0.343206,0.348077,0.352166,0.35206,0.352273,0.359633,0.357522,0.34953,0.366248,0.364991,0.362454,0.362976,0.363874,0.35807,0.371158,0.370667,2475,A.tomentosum
0.345238,0.332168,0.33871,0.34058,0.339713,0.340376,0.334096,0.337379,0.334862,0.340206,0.338542,0.33908,0.336336,0.339332,0.339066,0.342169,0.341853,0.342723,0.34,0.334165,0.335025,0.33419,0.338272,0.33795,0.335092,0.34104,0.33815,0.336898,0.337349,0.337176,0.33518,0.340058,0.332353,0.34072,0.335632,0.342857,0.339779,1524,C.brasiliensis
0.340564,0.334802,0.335953,0.347197,0.346821,0.339251,0.336595,0.333962,0.334711,0.332623,0.334012,0.335277,0.330961,0.332103,0.330241,0.330258,0.334112,0.328512,0.32879,0.331429,0.32971,0.332737,0.330724,0.331002,0.329439,0.329446,0.334302,0.331776,0.33213,0.334702,0.333333,0.333962,0.335227,0.337662,0.33271,0.334081,0.332584,5452,P.torta
0.340528,0.332454,0.33145,0.339658,0.332696,0.339695,0.337058,0.338614,0.339768,0.347561,0.348337,0.350951,0.352144,0.347122,0.351786,0.347594,0.341067,0.348673,0.345168,0.34375,0.345382,0.345114,0.346008,0.345114,0.345898,0.347032,0.342975,0.345168,0.341198,0.349794,0.34322,0.336226,0.34434,0.344633,0.344262,0.336188,0.334773,1097,C.brasiliensis
0.352174,0.34968,0.35534,0.355124,0.363946,0.359292,0.35514,0.35337,0.360958,0.353271,0.352622,0.354027,0.359633,0.358131,0.354276,0.348609,0.353982,0.354785,0.352601,0.355789,0.351579,0.349036,0.348643,0.349785,0.349785,0.348101,0.350617,0.345708,0.347909,0.353511,0.35461,0.35461,0.356989,0.350195,0.341509,0.355658,0.355056,3909,M.rubiginosa
0.333333,0.328798,0.330084,0.33474,0.330996,0.330496,0.330484,0.331939,0.329096,0.330303,0.332838,0.334012,0.328638,0.332398,0.334278,0.332867,0.33213,0.328889,0.334307,0.332335,0.331871,0.340267,0.346667,0.327744,0.336523,0.337302,0.328616,0.331738,0.330014,0.334906,0.331126,0.337288,0.339161,0.348115,0.340157,0.331034,0.33211,3355,P.torta
