@relation ephenology_all-5-fold-4-12G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.339564,0.33125,0.338509,0.337461,0.341463,0.343653,0.336364,0.340974,0.340369,0.347339,0.352459,0.349711,0.341463,0.344353,0.349206,0.349593,0.357955,0.358757,0.354839,0.357143,0.355742,0.357349,0.355204,0.364162,0.353276,0.358209,0.366782,0.364516,0.365439,0.370968,0.364865,0.372093,0.36039,0.356707,0.36,0.363958,0.356902,1214,A.tomentosum
0.339869,0.34058,0.346821,0.351097,0.339233,0.348601,0.342342,0.339779,0.339888,0.331606,0.339572,0.329049,0.333333,0.331695,0.33253,0.332335,0.347826,0.343643,0.338889,0.347682,0.346939,0.347953,0.352246,0.348243,0.344648,0.345679,0.357414,0.355556,0.361702,0.349835,0.354167,0.352381,0.3625,0.361702,0.333333,0.349624,0.335329,4304,P.torta
0.34058,0.339564,0.337302,0.338776,0.346614,0.337255,0.338462,0.344697,0.344444,0.343284,0.348315,0.338521,0.339233,0.344,0.337349,0.346457,0.344262,0.337398,0.340996,0.341176,0.338462,0.345833,0.344051,0.343874,0.341463,0.34,0.341667,0.337349,0.338346,0.344681,0.340336,0.343478,0.351695,0.350195,0.348018,0.348837,0.378788,1353,C.brasiliensis
0.340741,0.361949,0.35567,0.349823,0.353801,0.354217,0.352185,0.35255,0.35518,0.345205,0.351293,0.344898,0.353201,0.351931,0.350114,0.354312,0.358025,0.341969,0.338608,0.350932,0.337209,0.34629,0.339031,0.336207,0.330033,0.345815,0.346473,0.340483,0.347162,0.344671,0.338798,0.340858,0.334395,0.344828,0.348052,0.34382,0.345455,5380,C.brasiliensis
0.347134,0.331169,0.339233,0.335294,0.337079,0.338843,0.333333,0.344828,0.344086,0.348703,0.34072,0.349862,0.342742,0.352785,0.345088,0.342529,0.348214,0.351942,0.353081,0.359802,0.356962,0.360111,0.360248,0.362385,0.367647,0.361522,0.369668,0.36902,0.376906,0.375796,0.360887,0.376744,0.374005,0.379232,0.377171,0.369305,0.375,1897,M.rubiginosa
0.35119,0.354207,0.340741,0.345013,0.353234,0.353684,0.349693,0.352475,0.359259,0.358108,0.356918,0.357022,0.360967,0.352159,0.35368,0.356522,0.355596,0.356048,0.356261,0.352837,0.353635,0.359914,0.353968,0.354561,0.356757,0.353846,0.372385,0.348148,0.352159,0.349887,0.355599,0.352083,0.360465,0.357022,0.348837,0.352941,0.354244,5229,C.brasiliensis
0.335766,0.346303,0.336283,0.346154,0.336134,0.341991,0.33945,0.343348,0.342857,0.34188,0.336032,0.342742,0.344482,0.33945,0.338095,0.339901,0.342246,0.338462,0.342857,0.340314,0.336842,0.338308,0.339161,0.344186,0.341584,0.342857,0.34375,0.337209,0.339286,0.342541,0.331395,0.33871,0.333333,0.340164,0.336898,0.337017,0.358209,4955,C.brasiliensis
0.340278,0.350598,0.350649,0.354839,0.350318,0.354839,0.352564,0.350877,0.344828,0.347561,0.350575,0.348837,0.346667,0.345745,0.353261,0.345,0.338983,0.352941,0.341837,0.342391,0.345946,0.341772,0.344681,0.341969,0.341463,0.334802,0.346535,0.341709,0.333333,0.342222,0.336634,0.341969,0.343434,0.338164,0.341584,0.340807,0.358491,3546,M.rubiginosa
0.34965,0.366013,0.348624,0.346939,0.344118,0.349845,0.348432,0.345455,0.346154,0.347692,0.341727,0.347222,0.35906,0.347985,0.347826,0.346801,0.36014,0.354015,0.35443,0.356667,0.356037,0.356589,0.357798,0.35061,0.352941,0.356725,0.351449,0.352941,0.358209,0.351097,0.354949,0.354305,0.359712,0.347985,0.353135,0.349693,0.353535,3844,A.tomentosum
0.350746,0.346278,0.346154,0.347015,0.357401,0.357934,0.357895,0.355634,0.356364,0.347518,0.34386,0.350181,0.351254,0.346429,0.35,0.356364,0.35249,0.365217,0.351464,0.35023,0.36036,0.344262,0.342205,0.342593,0.345679,0.364549,0.343612,0.363229,0.346847,0.337607,0.361582,0.352201,0.346154,0.331858,0.373786,0.358696,0.352941,4635,P.torta
0.332192,0.328704,0.340164,0.345992,0.34413,0.336,0.34127,0.32646,0.33557,0.333333,0.332308,0.335689,0.338395,0.349515,0.347432,0.357143,0.347826,0.351724,0.344262,0.348592,0.35274,0.355263,0.341346,0.342857,0.340625,0.336709,0.34965,0.355932,0.357143,0.345161,0.351536,0.342373,0.345277,0.35873,0.347826,0.358885,0.330472,1284,A.tomentosum
0.328076,0.339888,0.324759,0.327027,0.325513,0.321127,0.324786,0.322857,0.326816,0.331288,0.322086,0.322476,0.325581,0.330909,0.33574,0.325203,0.329317,0.318008,0.3391,0.324138,0.333333,0.330709,0.329154,0.330033,0.325926,0.334328,0.322709,0.320558,0.316327,0.32,0.322314,0.3125,0.326531,0.321875,0.314721,0.320988,0.345455,5025,C.brasiliensis
0.355049,0.350365,0.342205,0.355872,0.350746,0.355102,0.353175,0.352727,0.347826,0.34375,0.343537,0.353612,0.341564,0.35206,0.349442,0.34902,0.353712,0.345238,0.349593,0.350649,0.348936,0.343478,0.352564,0.351562,0.352941,0.348,0.354369,0.359606,0.352727,0.355805,0.358407,0.35124,0.355634,0.36014,0.352679,0.346939,0.369565,5536,P.torta
0.354037,0.345708,0.347973,0.354949,0.35,0.352159,0.358306,0.349673,0.350158,0.353896,0.356688,0.353535,0.349081,0.361204,0.356209,0.359431,0.346154,0.344482,0.349673,0.354386,0.353333,0.344203,0.347458,0.352542,0.347222,0.346939,0.351724,0.354386,0.355049,0.348592,0.348432,0.35206,0.352542,0.347432,0.355072,0.351064,0.365217,1267,C.brasiliensis
0.355469,0.357843,0.346154,0.353846,0.348315,0.349823,0.34981,0.353147,0.350515,0.355872,0.351779,0.352941,0.358904,0.351852,0.351064,0.357895,0.358896,0.358065,0.355882,0.358896,0.356037,0.353135,0.358247,0.35942,0.355769,0.35101,0.356037,0.359882,0.351421,0.353276,0.355623,0.357143,0.35625,0.357341,0.356125,0.358974,0.361702,3690,M.rubiginosa
0.338521,0.329268,0.334646,0.335968,0.343874,0.332031,0.332075,0.334483,0.334471,0.332155,0.332143,0.337079,0.332518,0.332143,0.332215,0.334483,0.332117,0.332103,0.341637,0.334572,0.338346,0.349091,0.335121,0.340351,0.340206,0.339833,0.335878,0.345725,0.343137,0.341727,0.336957,0.343066,0.337931,0.342282,0.34375,0.342412,0.341637,1184,A.tomentosum
0.338926,0.338624,0.346154,0.347015,0.345515,0.346405,0.345912,0.352025,0.355114,0.351682,0.363636,0.358434,0.355294,0.370821,0.363077,0.363363,0.358209,0.358065,0.361204,0.357143,0.356436,0.359551,0.352304,0.355769,0.35461,0.353107,0.35249,0.355072,0.35461,0.359649,0.347222,0.352113,0.363265,0.355556,0.35023,0.348837,0.347458,1049,C.brasiliensis
0.34472,0.356725,0.342593,0.348485,0.342342,0.348101,0.34375,0.348348,0.346505,0.344937,0.350649,0.350649,0.358804,0.354386,0.354167,0.348315,0.348361,0.346303,0.344444,0.345455,0.341693,0.349138,0.346278,0.345277,0.346801,0.345588,0.347682,0.339869,0.341108,0.340557,0.337793,0.339506,0.343558,0.340206,0.343434,0.33574,0.352941,7405,M.rubiginosa
0.34139,0.3375,0.337423,0.343137,0.340557,0.339564,0.343195,0.349398,0.351032,0.352239,0.353933,0.35905,0.363158,0.360119,0.360947,0.364742,0.359621,0.362126,0.363934,0.367742,0.362745,0.371841,0.370968,0.367925,0.361022,0.375904,0.369775,0.366883,0.374286,0.378289,0.367213,0.370253,0.360825,0.36875,0.369444,0.359223,0.357616,4686,P.torta
0.35461,0.358247,0.350554,0.349558,0.356275,0.359073,0.364964,0.358156,0.356618,0.352349,0.349823,0.353741,0.358434,0.34629,0.35473,0.354962,0.347826,0.351695,0.355346,0.35906,0.355422,0.355212,0.351852,0.353659,0.350318,0.349254,0.344023,0.355301,0.351351,0.354651,0.352273,0.347953,0.358663,0.353659,0.354467,0.348974,0.35,4855,C.brasiliensis
0.331237,0.33429,0.330211,0.334101,0.330317,0.331828,0.330317,0.334646,0.339623,0.336576,0.333333,0.329571,0.336364,0.332599,0.343396,0.336634,0.334101,0.330254,0.330357,0.328736,0.327945,0.333333,0.336991,0.337945,0.343416,0.344123,0.330935,0.329764,0.325635,0.337891,0.329787,0.327549,0.33652,0.337278,0.324257,0.328321,0.330218,3240,M.rubiginosa
0.339572,0.337719,0.341398,0.340483,0.34492,0.343243,0.346667,0.348168,0.350126,0.354005,0.35567,0.364362,0.367265,0.370879,0.371901,0.369748,0.37092,0.371257,0.377581,0.37931,0.377778,0.37884,0.374372,0.377049,0.371795,0.360277,0.368932,0.369637,0.37386,0.376712,0.370629,0.375912,0.375451,0.376176,0.368254,0.364912,0.361386,2764,P.torta
0.330709,0.338403,0.344186,0.345622,0.349537,0.338942,0.338095,0.342404,0.336585,0.338384,0.339367,0.334895,0.3361,0.34192,0.333333,0.336427,0.33713,0.329087,0.336777,0.338877,0.332685,0.323232,0.330612,0.329876,0.327907,0.335878,0.328794,0.337143,0.334608,0.341748,0.338374,0.333333,0.339545,0.33218,0.332574,0.33274,0.359375,7407,P.ramiflora
0.342857,0.336898,0.323077,0.330986,0.336364,0.315789,0.352941,0.337748,0.331288,0.349345,0.3375,0.345946,0.328125,0.335664,0.328947,0.339286,0.318919,0.338462,0.333333,0.327586,0.322785,0.345679,0.322368,0.312704,0.330986,0.309859,0.320896,0.325,0.326648,0.315934,0.320334,0.324405,0.343434,0.330508,0.314516,0.324561,0.353846,4825,C.brasiliensis
0.339888,0.329446,0.34296,0.356481,0.355372,0.348548,0.334677,0.339844,0.342308,0.342561,0.341693,0.341772,0.335505,0.344051,0.333333,0.35034,0.344538,0.320175,0.336493,0.338308,0.341317,0.336634,0.323232,0.331606,0.331522,0.327273,0.32973,0.333333,0.333333,0.328571,0.340314,0.327586,0.33945,0.323887,0.317365,0.336735,0.342857,3369,P.ramiflora
0.354633,0.349693,0.353383,0.358423,0.355769,0.356164,0.357143,0.355705,0.354232,0.355114,0.351275,0.352273,0.357326,0.35082,0.35,0.362007,0.354167,0.350168,0.351351,0.351515,0.353261,0.357388,0.354054,0.346749,0.349515,0.351916,0.356223,0.345515,0.354167,0.351464,0.355932,0.349138,0.36,0.350877,0.345324,0.365639,0.363636,4840,C.brasiliensis
0.342105,0.330033,0.334884,0.342466,0.333333,0.340807,0.337778,0.338776,0.337302,0.339552,0.334728,0.337037,0.335385,0.343096,0.34,0.335907,0.333333,0.331776,0.331878,0.333333,0.334928,0.331754,0.331081,0.331797,0.333333,0.32967,0.341709,0.330144,0.333333,0.337143,0.330097,0.338624,0.340708,0.336134,0.342105,0.340541,0.344444,3177,P.ramiflora
0.340845,0.337731,0.346154,0.352941,0.3391,0.351351,0.341216,0.343434,0.343137,0.327273,0.346429,0.346154,0.34202,0.34375,0.348837,0.33945,0.347826,0.339888,0.348066,0.354839,0.346354,0.350769,0.361179,0.352941,0.361111,0.359296,0.353147,0.342282,0.355769,0.391635,0.342466,0.352313,0.354077,0.357143,0.360424,0.343137,0.36,5146,P.torta
0.345395,0.342175,0.340136,0.343537,0.343643,0.346021,0.345763,0.341853,0.347561,0.352941,0.343931,0.346626,0.343902,0.34593,0.348703,0.349254,0.348974,0.35376,0.353261,0.358974,0.356742,0.356037,0.360097,0.363897,0.363636,0.364341,0.366883,0.369565,0.366848,0.369231,0.364486,0.366154,0.366771,0.365333,0.366883,0.369492,0.359477,1281,C.brasiliensis
0.344569,0.346667,0.343173,0.340741,0.344444,0.33829,0.343173,0.340278,0.336735,0.341818,0.340278,0.334459,0.335385,0.338078,0.340351,0.339161,0.334483,0.337979,0.3367,0.339223,0.335616,0.336066,0.333333,0.333333,0.333333,0.329073,0.33101,0.333333,0.333333,0.332143,0.333333,0.335821,0.336957,0.333333,0.334559,0.335821,0.347826,3531,M.rubiginosa
0.332308,0.321875,0.327922,0.332215,0.335505,0.339869,0.335548,0.338762,0.332298,0.342561,0.3391,0.333333,0.332248,0.34629,0.342756,0.32852,0.327402,0.347518,0.334459,0.336996,0.341727,0.331915,0.34106,0.342105,0.339921,0.33121,0.343396,0.346614,0.341549,0.344948,0.348178,0.335968,0.340426,0.337165,0.348485,0.338645,0.346535,4388,P.torta
0.352785,0.353604,0.353623,0.360248,0.352436,0.351906,0.355685,0.352617,0.348774,0.355422,0.344353,0.34375,0.346883,0.349854,0.353623,0.356725,0.350877,0.347953,0.355742,0.351032,0.347107,0.350168,0.339474,0.348442,0.348214,0.34321,0.350427,0.34375,0.347368,0.349854,0.345714,0.347107,0.347945,0.34492,0.352761,0.347701,0.337662,3938,M.rubiginosa
0.333333,0.325333,0.319149,0.325243,0.3379,0.331731,0.321586,0.337349,0.329457,0.32963,0.326599,0.326667,0.318059,0.329502,0.330855,0.332155,0.327103,0.331658,0.333333,0.331579,0.329843,0.331776,0.327273,0.32,0.336788,0.326471,0.337423,0.337278,0.330233,0.328638,0.337423,0.341176,0.340206,0.341667,0.34,0.358974,0.357143,2551,A.tomentosum
0.346715,0.342939,0.352657,0.338028,0.355,0.359447,0.358333,0.358744,0.355263,0.358333,0.350711,0.355556,0.359589,0.355932,0.356021,0.346341,0.360215,0.357513,0.358491,0.364162,0.36,0.359223,0.352941,0.356481,0.354978,0.352542,0.349112,0.340314,0.358407,0.356757,0.34375,0.352941,0.364372,0.352313,0.34715,0.363636,0.384615,4841,C.brasiliensis
0.344538,0.336427,0.342939,0.344118,0.340176,0.346705,0.342939,0.340782,0.343407,0.344615,0.345345,0.344512,0.339152,0.348348,0.347953,0.353107,0.343575,0.347826,0.341954,0.348837,0.353293,0.352941,0.35049,0.351744,0.349845,0.36381,0.359195,0.361032,0.361244,0.36902,0.369628,0.365979,0.365559,0.367876,0.362998,0.367347,0.372973,1869,M.rubiginosa
0.354396,0.344754,0.360119,0.359133,0.360335,0.357143,0.355499,0.356201,0.351421,0.349162,0.353448,0.351801,0.350785,0.356757,0.357746,0.351206,0.351648,0.347594,0.357868,0.35248,0.356771,0.35034,0.347945,0.351064,0.354354,0.352632,0.357341,0.352459,0.355263,0.34957,0.351955,0.347945,0.355114,0.354545,0.349593,0.354749,0.349206,3143,P.ramiflora
0.354167,0.360976,0.352113,0.372222,0.358268,0.35906,0.361775,0.35906,0.357143,0.357616,0.360784,0.358885,0.351124,0.359684,0.361702,0.361345,0.354839,0.352313,0.356932,0.35082,0.348214,0.349835,0.351899,0.350725,0.355422,0.350877,0.350148,0.352071,0.348285,0.350725,0.348837,0.349432,0.354839,0.357513,0.355372,0.353591,0.352941,4882,C.brasiliensis
0.335423,0.320388,0.324713,0.336111,0.334232,0.328205,0.328244,0.331507,0.32987,0.345404,0.34375,0.33642,0.342569,0.345821,0.349845,0.346269,0.340541,0.35625,0.348083,0.343023,0.342949,0.345588,0.353887,0.347003,0.344322,0.327869,0.335227,0.347682,0.345205,0.334337,0.347267,0.349359,0.353535,0.352239,0.334311,0.34471,0.342246,4402,P.torta
0.369727,0.357027,0.366013,0.366559,0.374074,0.367816,0.375862,0.379009,0.372024,0.367347,0.378151,0.365196,0.359081,0.369565,0.370057,0.366834,0.377193,0.352151,0.362468,0.365123,0.363196,0.350962,0.352941,0.362025,0.358209,0.352679,0.363636,0.364384,0.361045,0.371166,0.362694,0.366279,0.357759,0.35214,0.377724,0.361765,0.351779,3985,M.rubiginosa
0.356796,0.359307,0.35989,0.365854,0.364865,0.365979,0.360313,0.360743,0.35641,0.352151,0.355491,0.36413,0.361809,0.358166,0.365385,0.36236,0.358166,0.358696,0.355438,0.350685,0.355795,0.356467,0.357724,0.352785,0.355114,0.354497,0.362857,0.35493,0.358247,0.355372,0.34748,0.344086,0.343008,0.352941,0.354331,0.3531,0.348101,3072,P.ramiflora
0.356275,0.362162,0.350943,0.363265,0.366667,0.35249,0.369863,0.351145,0.353383,0.350482,0.364807,0.376106,0.359873,0.35,0.363636,0.35102,0.353293,0.353474,0.363057,0.35514,0.365132,0.359649,0.364286,0.355191,0.361868,0.362776,0.35,0.363184,0.36214,0.362069,0.36,0.365591,0.361446,0.351266,0.356757,0.356725,0.369748,4442,M.rubiginosa
0.322368,0.286624,0.318339,0.321168,0.315018,0.315217,0.324528,0.325088,0.326087,0.326531,0.319231,0.316981,0.322115,0.3125,0.311741,0.316667,0.311203,0.316017,0.317829,0.311475,0.313492,0.311224,0.316456,0.314894,0.321429,0.319502,0.311927,0.319249,0.314286,0.319635,0.330508,0.333333,0.331818,0.320225,0.309859,0.306011,0.288136,6461,P.torta
0.347701,0.345154,0.349854,0.351585,0.347826,0.350877,0.349112,0.349711,0.348315,0.345133,0.348083,0.346278,0.344173,0.349398,0.349112,0.349544,0.354037,0.352941,0.349254,0.347134,0.349845,0.350694,0.353261,0.354037,0.347134,0.348901,0.351613,0.349359,0.35,0.349359,0.351974,0.348534,0.348534,0.351906,0.349515,0.346801,0.347826,2797,P.torta
0.358268,0.388406,0.326531,0.347826,0.333333,0.360656,0.375,0.373134,0.354331,0.35,0.353982,0.365145,0.362694,0.369748,0.373272,0.360269,0.363248,0.359223,0.356522,0.360406,0.354839,0.373874,0.362069,0.360465,0.360656,0.358382,0.329843,0.351351,0.360947,0.360825,0.357895,0.381579,0.377483,0.360656,0.395833,0.4,0.378049,4283,M.rubiginosa
0.320583,0.335092,0.319383,0.317021,0.314286,0.320675,0.323353,0.322689,0.335962,0.326194,0.325784,0.319188,0.335535,0.323864,0.339564,0.326014,0.317328,0.314894,0.317739,0.312883,0.313402,0.330033,0.335535,0.323967,0.343195,0.342342,0.31681,0.314711,0.311024,0.322795,0.315488,0.318352,0.323625,0.328526,0.313152,0.310748,0.306494,3106,M.rubiginosa
0.326347,0.328467,0.323887,0.33463,0.338235,0.326241,0.326531,0.328671,0.329317,0.326984,0.330909,0.328671,0.333333,0.331307,0.329897,0.338346,0.338983,0.336634,0.333333,0.331731,0.333333,0.335165,0.332,0.335165,0.333333,0.339286,0.325203,0.328767,0.336957,0.349823,0.334711,0.341727,0.336336,0.352761,0.342105,0.345205,0.351351,3785,A.tomentosum
0.34375,0.332689,0.343407,0.343465,0.343195,0.350299,0.3375,0.347222,0.346154,0.347368,0.339623,0.352941,0.345188,0.352617,0.35,0.348958,0.349711,0.354005,0.35369,0.362881,0.360825,0.359882,0.361556,0.364764,0.366925,0.360248,0.370968,0.369159,0.374728,0.376623,0.374083,0.377778,0.373711,0.380734,0.367925,0.372685,0.376812,1955,M.rubiginosa
0.359756,0.370667,0.361257,0.364486,0.35122,0.354978,0.357576,0.364486,0.357977,0.364532,0.357798,0.354582,0.367847,0.367089,0.367089,0.358108,0.355932,0.355172,0.349206,0.356688,0.348684,0.355311,0.365922,0.356436,0.349442,0.358904,0.353623,0.357143,0.358696,0.363636,0.355742,0.35493,0.356618,0.358974,0.357143,0.361644,0.365672,4532,M.rubiginosa
0.355499,0.356962,0.355731,0.373377,0.35503,0.358663,0.354922,0.357955,0.358904,0.355301,0.353723,0.354167,0.348558,0.355882,0.349727,0.352564,0.36,0.353312,0.348703,0.357576,0.355828,0.353135,0.348168,0.351429,0.354286,0.34384,0.355224,0.347305,0.348837,0.345133,0.344023,0.343931,0.345205,0.345304,0.355556,0.354037,0.357143,4133,M.rubiginosa
0.341289,0.346939,0.35461,0.34433,0.346512,0.349246,0.34689,0.346835,0.34715,0.337995,0.346154,0.346247,0.3475,0.345815,0.341573,0.346983,0.342298,0.351485,0.342048,0.343049,0.333333,0.335211,0.346793,0.340633,0.342784,0.34589,0.352761,0.346457,0.34375,0.346154,0.338068,0.342756,0.338936,0.34375,0.356223,0.343434,0.33758,5187,C.brasiliensis
0.345178,0.348028,0.351464,0.353191,0.350394,0.356061,0.357977,0.359862,0.354515,0.358566,0.35443,0.35,0.344118,0.360515,0.352459,0.353909,0.361011,0.364912,0.371025,0.374046,0.373585,0.361314,0.358696,0.369176,0.351648,0.355615,0.364964,0.364286,0.358255,0.362007,0.356115,0.362676,0.354086,0.357388,0.355469,0.356,0.364407,1266,C.brasiliensis
0.360248,0.350538,0.353503,0.355556,0.355346,0.360129,0.363934,0.362776,0.361702,0.356902,0.367003,0.367133,0.353623,0.368601,0.370748,0.360656,0.363354,0.368098,0.366667,0.357827,0.363057,0.363946,0.365789,0.366559,0.355769,0.348404,0.351724,0.356667,0.354354,0.35786,0.35034,0.353952,0.347826,0.35873,0.353333,0.348123,0.363636,2815,P.torta
0.347134,0.352941,0.342593,0.344729,0.347305,0.341246,0.338369,0.348837,0.353698,0.354962,0.346614,0.359155,0.353698,0.359712,0.362007,0.351266,0.36,0.353741,0.359736,0.357388,0.357388,0.348837,0.350299,0.355346,0.346667,0.348624,0.359621,0.355482,0.355224,0.348348,0.353846,0.358896,0.356932,0.355372,0.352798,0.353425,0.362416,4372,C.brasiliensis
0.344051,0.333333,0.341216,0.338983,0.337621,0.336879,0.339623,0.339564,0.344311,0.350943,0.343949,0.343042,0.335878,0.344051,0.341297,0.350725,0.345238,0.346667,0.343085,0.351706,0.355882,0.350877,0.349576,0.35,0.359736,0.363636,0.361305,0.358354,0.368293,0.367347,0.36165,0.378007,0.359322,0.37,0.368421,0.362637,0.377551,1870,M.rubiginosa
0.333333,0.326446,0.333333,0.334416,0.331269,0.335404,0.331307,0.335227,0.337731,0.344173,0.347938,0.34349,0.344106,0.35,0.345771,0.351282,0.355301,0.356742,0.357341,0.357988,0.356322,0.357955,0.352423,0.359649,0.350575,0.350835,0.358108,0.361564,0.352113,0.360129,0.361486,0.363014,0.357143,0.356287,0.352727,0.36,0.355311,1195,A.tomentosum
0.359249,0.356299,0.36413,0.361111,0.36193,0.360406,0.356234,0.35101,0.35589,0.357349,0.351064,0.354497,0.353383,0.355014,0.357702,0.361111,0.348525,0.349162,0.35958,0.362069,0.358127,0.354938,0.353093,0.355795,0.352,0.34878,0.356164,0.360882,0.353535,0.356941,0.354571,0.354922,0.351562,0.346457,0.35101,0.354839,0.343374,2997,P.ramiflora
0.341365,0.34384,0.346491,0.357447,0.347107,0.356557,0.365145,0.353846,0.357664,0.367589,0.369811,0.365385,0.364557,0.367589,0.365385,0.356589,0.356846,0.352941,0.358268,0.358333,0.360656,0.354839,0.351585,0.361111,0.354582,0.349112,0.352941,0.355372,0.35461,0.34902,0.354839,0.350598,0.342105,0.350515,0.354582,0.354978,0.367925,1290,C.brasiliensis
0.328704,0.357595,0.354386,0.351613,0.349206,0.342193,0.338843,0.344118,0.338816,0.333333,0.323263,0.322581,0.339921,0.336111,0.335443,0.35177,0.344928,0.338667,0.348649,0.345304,0.345304,0.347541,0.349593,0.346253,0.337017,0.353712,0.347548,0.351852,0.348018,0.346154,0.346341,0.352078,0.347945,0.353365,0.357616,0.347548,0.357576,4752,C.brasiliensis
0.35503,0.356707,0.349515,0.353791,0.364261,0.353741,0.353503,0.353503,0.355482,0.363333,0.354545,0.35277,0.353448,0.353125,0.350769,0.355263,0.359375,0.36,0.351744,0.354167,0.352239,0.351449,0.35277,0.352761,0.346939,0.344023,0.35473,0.348765,0.34188,0.346032,0.346875,0.343137,0.35082,0.34375,0.351562,0.351097,0.36,4662,C.brasiliensis
0.335165,0.329457,0.328767,0.337553,0.328947,0.332031,0.330677,0.335878,0.336066,0.330233,0.337778,0.331058,0.330218,0.340502,0.337662,0.344118,0.328413,0.342282,0.337884,0.330882,0.332203,0.330357,0.328859,0.333333,0.346154,0.329932,0.330383,0.338658,0.33711,0.337461,0.332335,0.319527,0.337539,0.319298,0.328063,0.327103,0.363636,5340,C.brasiliensis
0.357303,0.366162,0.358173,0.35012,0.361702,0.356968,0.360494,0.360577,0.359036,0.3625,0.358354,0.349169,0.348703,0.356974,0.355972,0.352809,0.351942,0.352078,0.349537,0.354839,0.354067,0.349845,0.349333,0.356265,0.350649,0.340369,0.350711,0.346988,0.348416,0.353919,0.348039,0.347087,0.349127,0.348066,0.352018,0.348449,0.34965,4545,M.guianensis
0.353535,0.352645,0.35,0.355191,0.348485,0.35369,0.353247,0.355014,0.35567,0.351351,0.347938,0.34555,0.34873,0.356707,0.345506,0.343023,0.352785,0.348703,0.34375,0.351351,0.346667,0.346032,0.350617,0.354571,0.349869,0.341772,0.356083,0.35503,0.355164,0.355114,0.34492,0.352941,0.345794,0.345794,0.351744,0.341085,0.350649,6097,C.brasiliensis
0.352201,0.356707,0.353919,0.359338,0.354749,0.357143,0.346154,0.360104,0.354331,0.354005,0.361582,0.347458,0.341935,0.35241,0.348974,0.34375,0.352941,0.339523,0.345745,0.34903,0.351206,0.352542,0.344928,0.348525,0.350282,0.337989,0.346667,0.353261,0.345679,0.345455,0.354167,0.345269,0.355499,0.348214,0.351064,0.348066,0.349206,4596,M.guianensis
0.332168,0.337539,0.333333,0.34202,0.338509,0.340491,0.338369,0.347432,0.349544,0.349823,0.348534,0.346535,0.346749,0.351449,0.34507,0.34981,0.350554,0.34874,0.349091,0.357447,0.353414,0.361607,0.351438,0.359504,0.351562,0.348485,0.358852,0.365297,0.353612,0.355856,0.351779,0.354086,0.348485,0.356618,0.346863,0.351351,0.362745,4230,P.torta
0.345238,0.321888,0.327684,0.338308,0.33871,0.335106,0.335079,0.336538,0.336842,0.34359,0.320896,0.335616,0.338164,0.357143,0.335878,0.349315,0.335025,0.328283,0.335025,0.338462,0.336683,0.344,0.324022,0.333333,0.333333,0.328283,0.331797,0.331522,0.333333,0.323144,0.341969,0.331731,0.329193,0.328244,0.318436,0.335616,0.380952,3261,P.ramiflora
0.358108,0.361858,0.345324,0.366972,0.377193,0.363636,0.364017,0.357977,0.354962,0.352941,0.357143,0.358553,0.355224,0.347267,0.35,0.353896,0.342711,0.356725,0.35443,0.362712,0.353591,0.35241,0.351351,0.350133,0.353093,0.361823,0.354331,0.346995,0.352332,0.36,0.350158,0.35443,0.352459,0.356784,0.357595,0.353698,0.345238,3771,M.rubiginosa
0.351438,0.35,0.336538,0.337979,0.345395,0.354232,0.352025,0.341693,0.341772,0.341463,0.351097,0.344262,0.344828,0.347518,0.345196,0.339223,0.344948,0.339041,0.33123,0.34202,0.33945,0.347619,0.346939,0.346008,0.340081,0.338776,0.336323,0.350598,0.342756,0.34902,0.344828,0.343066,0.334646,0.350467,0.351351,0.354331,0.366197,5612,P.torta
0.340909,0.342412,0.331984,0.332016,0.3375,0.33463,0.333333,0.339483,0.333333,0.335968,0.334586,0.338403,0.344311,0.352174,0.351464,0.343511,0.346154,0.344828,0.342105,0.351598,0.349558,0.339713,0.345515,0.35,0.343891,0.346667,0.352679,0.35,0.352313,0.352,0.348485,0.354717,0.355311,0.351266,0.355311,0.346008,0.357143,4396,C.brasiliensis
0.356618,0.355482,0.354839,0.352542,0.355872,0.355731,0.355469,0.355805,0.350746,0.351562,0.349265,0.350877,0.35277,0.350365,0.352273,0.357377,0.350168,0.355172,0.354949,0.355872,0.351449,0.349206,0.344411,0.353612,0.347107,0.341615,0.344697,0.34749,0.344948,0.34981,0.34413,0.347518,0.342742,0.343972,0.346875,0.348148,0.340426,4787,C.brasiliensis
