@relation ephenology_all-5-fold-3-12G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.335484,0.333333,0.323843,0.337662,0.335766,0.347639,0.340659,0.346278,0.343333,0.344569,0.339394,0.344023,0.341523,0.345455,0.345714,0.337891,0.339623,0.335038,0.331658,0.331984,0.336323,0.334483,0.33713,0.343537,0.32646,0.338078,0.338624,0.330484,0.334294,0.328076,0.325103,0.338422,0.32948,0.332599,0.339019,0.332547,0.338624,5472,C.brasiliensis
0.343972,0.340557,0.325243,0.328502,0.341121,0.33945,0.337302,0.333333,0.334483,0.334416,0.338323,0.330484,0.341463,0.345845,0.34957,0.346835,0.339888,0.33427,0.342183,0.343465,0.340361,0.338078,0.340782,0.343653,0.344203,0.336134,0.340782,0.337539,0.340694,0.338182,0.340351,0.33829,0.341085,0.337838,0.345725,0.343511,0.383721,4257,C.brasiliensis
0.341991,0.339031,0.341912,0.340067,0.347985,0.35,0.351351,0.352113,0.35473,0.355102,0.353659,0.367257,0.352941,0.356863,0.351779,0.356223,0.360902,0.35786,0.363036,0.364583,0.363946,0.363946,0.356568,0.363333,0.362319,0.358779,0.362745,0.363636,0.355685,0.359477,0.358362,0.351097,0.358333,0.362776,0.356164,0.35461,0.358621,1159,C.brasiliensis
0.343811,0.336927,0.35468,0.339109,0.349892,0.35814,0.361323,0.357588,0.361616,0.350844,0.349498,0.354545,0.339213,0.346535,0.352843,0.348515,0.350515,0.34873,0.35,0.345972,0.339535,0.352227,0.341211,0.355603,0.356589,0.351254,0.348703,0.356757,0.365796,0.356201,0.346774,0.348189,0.355856,0.349169,0.346032,0.349254,0.343874,1359,A.tomentosum
0.356481,0.346774,0.34507,0.35206,0.347267,0.350877,0.34375,0.348837,0.342932,0.348348,0.347188,0.343407,0.329377,0.339888,0.3325,0.33427,0.327586,0.324675,0.33046,0.334328,0.332237,0.328302,0.333333,0.331058,0.324074,0.332,0.336538,0.338658,0.338068,0.345382,0.34139,0.339161,0.342939,0.342342,0.331058,0.340278,0.341615,4195,P.torta
0.341297,0.342857,0.346863,0.34629,0.347222,0.349265,0.346863,0.345324,0.347518,0.338415,0.342756,0.338235,0.33564,0.340659,0.34058,0.345196,0.340741,0.34375,0.339041,0.342007,0.343173,0.340611,0.337931,0.339483,0.343396,0.33887,0.337037,0.340996,0.339286,0.344961,0.342308,0.33871,0.341912,0.337255,0.333333,0.327801,0.34,4470,P.torta
0.361979,0.35518,0.366972,0.375,0.367688,0.381868,0.370588,0.369822,0.360563,0.362745,0.372093,0.358127,0.360335,0.35867,0.359116,0.351899,0.357955,0.361413,0.358757,0.363914,0.357955,0.35274,0.353933,0.353846,0.34957,0.363971,0.355422,0.357326,0.350467,0.370607,0.355114,0.353383,0.358974,0.349593,0.350242,0.351706,0.34965,3122,P.ramiflora
0.333333,0.345865,0.347826,0.327402,0.334483,0.335593,0.340909,0.340237,0.342618,0.330409,0.334225,0.330709,0.333333,0.339853,0.335135,0.341146,0.348285,0.346154,0.345865,0.346633,0.343902,0.349845,0.347291,0.35369,0.349741,0.353808,0.352941,0.35,0.353808,0.356201,0.352357,0.3525,0.353562,0.351145,0.352246,0.352217,0.356164,3741,M.rubiginosa
0.352778,0.360335,0.354305,0.3663,0.359223,0.363636,0.369403,0.375527,0.367041,0.359259,0.366906,0.366667,0.362434,0.351351,0.361011,0.353952,0.368421,0.368098,0.349593,0.357488,0.36214,0.364929,0.353896,0.35514,0.356808,0.360656,0.348315,0.358289,0.355932,0.356757,0.348837,0.344186,0.361702,0.360784,0.356784,0.358491,0.35443,4223,M.rubiginosa
0.330986,0.328814,0.333333,0.333333,0.334661,0.331967,0.331933,0.335849,0.33195,0.332,0.325301,0.325103,0.325893,0.331839,0.32906,0.33195,0.331878,0.33195,0.332046,0.331839,0.331967,0.331818,0.326241,0.335878,0.331984,0.326019,0.336283,0.33617,0.335849,0.338926,0.336066,0.3361,0.340249,0.342995,0.344037,0.349057,0.362069,2458,A.tomentosum
0.354167,0.354354,0.354949,0.345515,0.354167,0.360465,0.358974,0.359073,0.358025,0.361789,0.348361,0.349442,0.352349,0.352697,0.359307,0.35316,0.351351,0.348485,0.347826,0.349206,0.353846,0.359813,0.353535,0.348754,0.35461,0.347518,0.345638,0.341549,0.34375,0.346535,0.345638,0.35034,0.346405,0.350515,0.346667,0.348243,0.353982,4555,C.brasiliensis
0.329949,0.353147,0.34767,0.338028,0.3375,0.332046,0.335938,0.346154,0.33463,0.332061,0.331551,0.322581,0.341121,0.347518,0.321429,0.346154,0.340611,0.348214,0.348624,0.352201,0.355705,0.372093,0.350598,0.36715,0.366667,0.352071,0.358663,0.35206,0.349112,0.358382,0.351485,0.348571,0.372951,0.349633,0.357143,0.347253,0.341085,5300,C.brasiliensis
0.367299,0.362353,0.37234,0.359447,0.363144,0.368771,0.369501,0.37,0.355828,0.361323,0.360231,0.35248,0.362812,0.357639,0.363036,0.35,0.357377,0.349693,0.35446,0.355721,0.348901,0.355556,0.359375,0.349254,0.364621,0.344928,0.33617,0.348123,0.339339,0.354949,0.350158,0.349315,0.34891,0.344615,0.334646,0.341693,0.366412,5151,C.brasiliensis
0.343042,0.339286,0.344322,0.35034,0.346801,0.346535,0.347826,0.351974,0.357377,0.356688,0.341935,0.346535,0.348921,0.352313,0.353357,0.334601,0.341564,0.343173,0.346154,0.345794,0.352679,0.354369,0.341379,0.343434,0.345622,0.342857,0.333333,0.340426,0.335,0.333333,0.330882,0.339744,0.353591,0.339207,0.346821,0.35443,0.36,7503,M.rubiginosa
0.341246,0.335423,0.335347,0.33631,0.337176,0.334302,0.342508,0.338279,0.336232,0.335385,0.331395,0.333333,0.33526,0.338369,0.333333,0.334328,0.329154,0.333333,0.328488,0.333333,0.333333,0.332117,0.33631,0.335404,0.332288,0.335404,0.338279,0.339181,0.334254,0.336283,0.330409,0.33237,0.331361,0.334375,0.333333,0.331461,0.344828,6133,C.brasiliensis
0.321637,0.336283,0.323232,0.346154,0.336735,0.352113,0.320988,0.326733,0.343511,0.343066,0.322314,0.337017,0.338843,0.317829,0.328767,0.339623,0.320611,0.33121,0.321839,0.342466,0.324503,0.328671,0.327434,0.318182,0.335938,0.327103,0.32,0.32,0.342105,0.345455,0.344538,0.344,0.340136,0.330144,0.340807,0.337719,0.378378,5123,C.brasiliensis
0.348089,0.326996,0.336927,0.340852,0.345622,0.349076,0.351039,0.365256,0.350701,0.347339,0.350701,0.348178,0.354167,0.357143,0.346809,0.372727,0.355839,0.358921,0.345992,0.343284,0.352273,0.346939,0.352078,0.357664,0.35,0.35809,0.355685,0.348018,0.35177,0.349246,0.347087,0.351282,0.350133,0.34279,0.356863,0.353086,0.344828,5297,C.brasiliensis
0.36,0.359259,0.345588,0.359712,0.346939,0.344086,0.347594,0.348039,0.359375,0.349794,0.346154,0.35023,0.350365,0.344086,0.345178,0.338542,0.33758,0.341463,0.344086,0.342857,0.344828,0.347059,0.338843,0.348259,0.347619,0.332061,0.33526,0.335135,0.33913,0.337278,0.335052,0.336585,0.348018,0.344828,0.347059,0.341615,0.380952,3407,M.rubiginosa
0.344262,0.342857,0.347107,0.350133,0.352151,0.351351,0.352617,0.357895,0.355164,0.347826,0.355438,0.354396,0.359494,0.355615,0.358333,0.356322,0.362903,0.364985,0.36,0.361775,0.355705,0.371622,0.369509,0.368421,0.36214,0.367876,0.362832,0.368644,0.370656,0.371795,0.36715,0.375758,0.374332,0.373984,0.38,0.363128,0.372549,3314,P.ramiflora
0.364045,0.360134,0.363817,0.365904,0.362683,0.366316,0.359408,0.362416,0.362031,0.359102,0.355856,0.36105,0.357143,0.355556,0.354691,0.356828,0.360434,0.352151,0.349876,0.353723,0.353846,0.350453,0.350711,0.353276,0.349112,0.346591,0.344828,0.345515,0.350158,0.35,0.340659,0.34981,0.34626,0.337766,0.33887,0.343333,0.358621,5343,C.brasiliensis
0.351916,0.348052,0.340807,0.337838,0.345833,0.342205,0.340824,0.34375,0.342282,0.361775,0.333333,0.338509,0.343008,0.326693,0.320755,0.323432,0.330827,0.332226,0.327103,0.329897,0.322857,0.324074,0.319905,0.329923,0.331593,0.316667,0.329412,0.327146,0.331081,0.320574,0.324519,0.327628,0.322967,0.322034,0.330579,0.32398,0.33121,5594,C.brasiliensis
0.351759,0.352113,0.339207,0.34632,0.339056,0.340336,0.333333,0.333333,0.342995,0.340659,0.340909,0.338095,0.338624,0.340708,0.348624,0.350962,0.336406,0.341121,0.330317,0.331858,0.336364,0.330709,0.324503,0.328125,0.317073,0.318182,0.328704,0.321429,0.328283,0.322981,0.327044,0.339286,0.346405,0.333333,0.328125,0.319527,0.333333,5544,C.brasiliensis
0.340426,0.34188,0.334056,0.347253,0.34,0.346505,0.357143,0.335958,0.337748,0.352657,0.335958,0.337243,0.344948,0.347701,0.342424,0.335038,0.339286,0.339901,0.341667,0.332558,0.336887,0.339869,0.331269,0.33758,0.336364,0.339535,0.335878,0.332707,0.331169,0.327652,0.336207,0.33114,0.337264,0.320285,0.325635,0.324675,0.382353,5610,P.torta
0.333333,0.325641,0.33677,0.334507,0.333333,0.333333,0.338983,0.33677,0.333333,0.328267,0.329412,0.330303,0.327945,0.333333,0.339888,0.340361,0.342282,0.345638,0.35082,0.352159,0.349835,0.34589,0.343358,0.361371,0.355987,0.351485,0.357143,0.355769,0.356125,0.350769,0.350482,0.350158,0.353896,0.346253,0.352761,0.355623,0.355422,1203,C.brasiliensis
0.339695,0.334507,0.33213,0.334483,0.33218,0.33218,0.33101,0.333333,0.333333,0.334448,0.334426,0.330128,0.335423,0.335505,0.335463,0.331288,0.330189,0.332288,0.329377,0.329231,0.326347,0.330935,0.335244,0.329193,0.330097,0.338109,0.328947,0.332215,0.331361,0.334437,0.331169,0.332278,0.331148,0.333333,0.332278,0.334437,0.333333,6108,C.brasiliensis
0.33427,0.331828,0.334218,0.335897,0.331476,0.335165,0.331412,0.335106,0.335121,0.319035,0.3325,0.335121,0.340659,0.339623,0.348837,0.349544,0.344482,0.343931,0.356707,0.368771,0.364583,0.351744,0.364532,0.364198,0.365217,0.367568,0.35101,0.347607,0.371191,0.378788,0.350254,0.369085,0.36165,0.350975,0.365696,0.353312,0.361963,5108,P.torta
0.358871,0.352542,0.353147,0.360577,0.36214,0.357724,0.359375,0.357664,0.359073,0.360902,0.37037,0.360153,0.358065,0.356557,0.360153,0.348837,0.350168,0.351916,0.36,0.363636,0.351351,0.353448,0.35082,0.357143,0.352941,0.341935,0.350694,0.350943,0.350515,0.357401,0.351449,0.350877,0.351171,0.351351,0.350158,0.353357,0.369748,4678,C.brasiliensis
0.333333,0.331288,0.341954,0.334459,0.327684,0.337313,0.34,0.344444,0.34555,0.354762,0.353535,0.354223,0.365482,0.35989,0.348958,0.349432,0.349081,0.348348,0.346479,0.348315,0.349398,0.367857,0.366667,0.365854,0.35873,0.361564,0.348348,0.351351,0.356495,0.359736,0.352349,0.357639,0.353952,0.347432,0.352071,0.352381,0.358108,4673,P.torta
0.351852,0.349593,0.356209,0.351429,0.340974,0.336957,0.337989,0.342466,0.353591,0.335211,0.34005,0.3425,0.341398,0.339943,0.339779,0.346154,0.336391,0.334405,0.334328,0.330097,0.323782,0.332215,0.336761,0.326471,0.33432,0.339233,0.332168,0.33887,0.336088,0.330189,0.330383,0.333333,0.329513,0.331492,0.318681,0.338182,0.346939,4522,M.guianensis
0.361702,0.361111,0.343333,0.343173,0.342105,0.348993,0.348123,0.343949,0.340909,0.344697,0.353191,0.340278,0.341176,0.340909,0.343137,0.341297,0.345679,0.340067,0.347682,0.34589,0.339934,0.338983,0.338182,0.339161,0.34058,0.340909,0.338346,0.338129,0.337979,0.344444,0.335849,0.334661,0.344444,0.343478,0.342975,0.335714,0.361111,3847,P.ramiflora
0.359133,0.353276,0.348285,0.358382,0.349296,0.354396,0.353425,0.352436,0.352601,0.349544,0.349544,0.348974,0.351351,0.350993,0.35,0.350482,0.349544,0.349544,0.35,0.350318,0.348534,0.34629,0.341598,0.349398,0.35082,0.349515,0.352584,0.348974,0.349162,0.348348,0.343195,0.343023,0.349206,0.342105,0.346032,0.344411,0.338346,3954,M.rubiginosa
0.349398,0.343434,0.344633,0.341584,0.333333,0.32948,0.356688,0.340659,0.335135,0.351351,0.337143,0.331707,0.333333,0.331361,0.322404,0.338095,0.317949,0.327684,0.335079,0.331492,0.331429,0.335821,0.323077,0.327161,0.346667,0.337209,0.327273,0.324561,0.319728,0.356436,0.356436,0.351648,0.346667,0.336,0.345679,0.324324,0.333333,6447,P.torta
0.333333,0.329513,0.329004,0.333333,0.339535,0.331754,0.331731,0.33617,0.33195,0.331878,0.323232,0.324675,0.324561,0.331522,0.331551,0.331754,0.331492,0.331633,0.331683,0.331551,0.331551,0.331797,0.327273,0.336683,0.331731,0.324841,0.336898,0.336842,0.336134,0.338624,0.336735,0.336683,0.342857,0.340824,0.342857,0.348315,0.349398,2376,A.tomentosum
0.360502,0.363636,0.35473,0.353896,0.360927,0.362805,0.360759,0.363077,0.359517,0.366242,0.360759,0.360248,0.357143,0.360502,0.365325,0.358255,0.353116,0.355556,0.36,0.362126,0.356688,0.352313,0.351499,0.359517,0.35061,0.352304,0.358156,0.357616,0.353801,0.361022,0.354938,0.35625,0.353474,0.351429,0.354582,0.351974,0.363636,4590,C.brasiliensis
0.334471,0.335165,0.338645,0.338403,0.332061,0.344,0.345382,0.34981,0.349442,0.343629,0.360153,0.365672,0.358911,0.362637,0.363636,0.349153,0.356902,0.353612,0.357414,0.36,0.353175,0.36,0.356083,0.34981,0.354962,0.355301,0.348659,0.353846,0.359862,0.354962,0.346154,0.351351,0.358871,0.356209,0.344697,0.350394,0.358333,1098,C.brasiliensis
0.342657,0.35732,0.340326,0.345291,0.343602,0.348285,0.344595,0.341357,0.350711,0.342569,0.348052,0.34192,0.347594,0.345238,0.345499,0.343902,0.348786,0.342282,0.34252,0.336117,0.352,0.34127,0.352113,0.345733,0.337526,0.338129,0.341556,0.336777,0.341373,0.335294,0.33996,0.341518,0.346667,0.342939,0.343689,0.337568,0.341667,7277,M.rubiginosa
0.331081,0.332317,0.335616,0.334365,0.333333,0.333333,0.335484,0.334365,0.333333,0.327759,0.322034,0.327645,0.323864,0.333333,0.333333,0.327402,0.325503,0.324503,0.322581,0.329932,0.330065,0.32636,0.326667,0.325088,0.326087,0.332143,0.335849,0.328,0.327138,0.337398,0.327586,0.333333,0.339207,0.329167,0.341969,0.331551,0.329114,3370,P.ramiflora
0.351536,0.346341,0.352727,0.355731,0.356618,0.354015,0.355072,0.351916,0.35473,0.355049,0.354232,0.348684,0.339667,0.348534,0.344937,0.351171,0.351648,0.353791,0.349481,0.351145,0.350877,0.357143,0.350923,0.356401,0.351171,0.342262,0.353909,0.356061,0.354949,0.353383,0.353846,0.356863,0.356643,0.353503,0.350746,0.348361,0.357692,1529,A.tomentosum
0.342268,0.352254,0.351456,0.347913,0.345489,0.350575,0.351351,0.350476,0.362477,0.357934,0.356884,0.357022,0.361486,0.357016,0.356631,0.359292,0.358834,0.363465,0.360656,0.35249,0.357009,0.354298,0.355109,0.355191,0.356574,0.35461,0.358369,0.352475,0.352505,0.350202,0.351889,0.353414,0.347458,0.356725,0.351351,0.35307,0.356164,5396,C.brasiliensis
0.348422,0.33377,0.348422,0.347885,0.342742,0.344173,0.346521,0.347469,0.34278,0.342318,0.340483,0.343243,0.333771,0.345109,0.34413,0.341398,0.343243,0.337333,0.335106,0.342318,0.340483,0.341857,0.335092,0.343243,0.33687,0.342318,0.346049,0.34094,0.340483,0.347469,0.345997,0.345578,0.339142,0.35376,0.341398,0.342318,0.345157,3039,M.rubiginosa
0.349345,0.351039,0.349845,0.341981,0.341026,0.349254,0.353562,0.352941,0.349515,0.344937,0.342857,0.346793,0.33945,0.349845,0.348315,0.351351,0.341317,0.338028,0.345088,0.348837,0.346939,0.353659,0.350133,0.355556,0.342939,0.327869,0.345566,0.350318,0.352201,0.368421,0.349823,0.35474,0.356164,0.35689,0.344961,0.350649,0.34375,4232,P.torta
0.344322,0.35533,0.35443,0.351438,0.353312,0.347826,0.349693,0.354497,0.350649,0.351064,0.354592,0.35589,0.358247,0.354839,0.358911,0.350877,0.355,0.35468,0.354312,0.354217,0.35782,0.361635,0.357683,0.355499,0.357724,0.358537,0.357527,0.356201,0.354916,0.357143,0.355844,0.357143,0.354756,0.357527,0.356295,0.356098,0.363014,4630,C.brasiliensis
0.342373,0.332589,0.340278,0.339934,0.34,0.340136,0.340206,0.337621,0.34375,0.349673,0.351613,0.351351,0.339623,0.34589,0.349673,0.348534,0.356643,0.353741,0.352751,0.354839,0.353952,0.354167,0.350785,0.350515,0.347826,0.351801,0.357977,0.348148,0.350649,0.351064,0.348485,0.350746,0.357401,0.352941,0.354478,0.359375,0.35461,1295,A.tomentosum
0.341216,0.356083,0.348684,0.348993,0.346939,0.348432,0.354232,0.353312,0.353846,0.348684,0.339869,0.340984,0.351744,0.347015,0.342561,0.337838,0.344086,0.345324,0.341615,0.343949,0.34202,0.343643,0.344648,0.344482,0.347973,0.340426,0.344051,0.344051,0.34349,0.343374,0.338323,0.343374,0.339286,0.344538,0.336111,0.338889,0.342466,4413,C.brasiliensis
0.347059,0.361446,0.349081,0.350785,0.347716,0.346561,0.349333,0.349081,0.349741,0.346667,0.344473,0.344304,0.353659,0.345361,0.34715,0.346633,0.350649,0.343243,0.346247,0.344221,0.344828,0.346505,0.349246,0.342711,0.342391,0.344473,0.34072,0.34492,0.342857,0.34072,0.340599,0.338028,0.342391,0.346774,0.33871,0.338936,0.347518,5263,C.brasiliensis
0.345638,0.348442,0.351852,0.349823,0.337037,0.349265,0.357639,0.347561,0.35,0.350282,0.343653,0.348168,0.354369,0.353562,0.355438,0.355556,0.354251,0.357631,0.357602,0.359081,0.360082,0.36,0.355641,0.357895,0.35654,0.354839,0.360078,0.357285,0.354086,0.358607,0.361522,0.352941,0.35102,0.36,0.357456,0.358095,0.359375,5341,C.brasiliensis
0.356913,0.367059,0.35474,0.356209,0.356902,0.361204,0.358974,0.366366,0.36747,0.356725,0.361842,0.363924,0.370757,0.362369,0.358362,0.367284,0.36478,0.363636,0.35989,0.360465,0.356164,0.357377,0.356784,0.361345,0.35942,0.358025,0.364985,0.361905,0.36193,0.359649,0.363924,0.362745,0.357143,0.348837,0.352601,0.356083,0.352,3911,A.tomentosum
0.341121,0.345372,0.343931,0.348921,0.348659,0.336493,0.34434,0.348592,0.343629,0.343643,0.350877,0.353659,0.341538,0.358744,0.353191,0.348765,0.327138,0.328185,0.326923,0.336538,0.336879,0.345345,0.345992,0.337302,0.348361,0.34748,0.34127,0.336406,0.338747,0.34717,0.3361,0.330808,0.327869,0.333333,0.336609,0.338323,0.349593,4300,M.guianensis
0.336066,0.340502,0.349206,0.348936,0.355422,0.354839,0.36,0.353933,0.354286,0.339623,0.346154,0.344037,0.348123,0.340102,0.345455,0.353191,0.346154,0.344828,0.347826,0.346008,0.349835,0.339535,0.341297,0.352174,0.328829,0.340824,0.339806,0.348315,0.357513,0.341615,0.343949,0.365269,0.351759,0.333333,0.348837,0.350649,0.360656,4393,C.brasiliensis
0.345404,0.35,0.344538,0.347339,0.354545,0.354545,0.343949,0.35,0.349711,0.35206,0.348534,0.350649,0.349162,0.356725,0.367953,0.357746,0.354839,0.358839,0.355164,0.364865,0.354271,0.353887,0.360104,0.366492,0.346535,0.368812,0.371105,0.370166,0.360947,0.341014,0.366972,0.356923,0.351171,0.348974,0.361305,0.357558,0.352564,4687,P.torta
0.344907,0.339216,0.334963,0.334218,0.335121,0.339623,0.337912,0.340483,0.339241,0.333333,0.338673,0.339152,0.334,0.338501,0.341969,0.342105,0.338542,0.341398,0.337349,0.34715,0.335897,0.343407,0.339956,0.35049,0.34748,0.348519,0.354467,0.356725,0.359116,0.366279,0.360825,0.369478,0.365517,0.360434,0.369565,0.372807,0.369697,2375,A.tomentosum
0.354015,0.359459,0.35,0.35,0.35,0.362319,0.365854,0.355372,0.349593,0.349558,0.348837,0.358156,0.352239,0.352,0.355932,0.351464,0.348361,0.346939,0.359375,0.347826,0.356,0.349776,0.350482,0.352113,0.344498,0.336508,0.344444,0.333333,0.329825,0.344086,0.346847,0.335714,0.343396,0.335526,0.334286,0.340517,0.346939,4918,C.brasiliensis
0.320513,0.300971,0.304918,0.308642,0.30163,0.306358,0.297468,0.308458,0.306733,0.298667,0.310421,0.31592,0.316239,0.307368,0.306264,0.311881,0.311864,0.3,0.310044,0.298781,0.300546,0.319018,0.325359,0.304348,0.300813,0.338095,0.311787,0.30566,0.312977,0.302419,0.312,0.306818,0.310638,0.33871,0.313008,0.314159,0.352941,5141,C.brasiliensis
0.34626,0.345679,0.349693,0.349593,0.352632,0.353276,0.342029,0.356125,0.339523,0.344444,0.352273,0.343085,0.344059,0.346457,0.341969,0.345013,0.34398,0.344,0.341404,0.336683,0.34398,0.341772,0.343832,0.339152,0.340369,0.350962,0.338624,0.346154,0.340326,0.338501,0.341902,0.338422,0.342432,0.345882,0.339779,0.34555,0.3375,6179,C.brasiliensis
0.335616,0.348178,0.330769,0.325758,0.347107,0.344,0.335878,0.337662,0.335443,0.333333,0.326667,0.340659,0.330435,0.327161,0.325843,0.331633,0.331522,0.322727,0.321586,0.321138,0.311024,0.339869,0.339806,0.328829,0.32093,0.345,0.330049,0.333333,0.341232,0.338028,0.342342,0.334802,0.343096,0.34715,0.336364,0.330677,0.366667,4999,C.brasiliensis
0.34252,0.321739,0.338129,0.331754,0.353211,0.340909,0.33711,0.338624,0.339196,0.333333,0.330749,0.335227,0.331695,0.340351,0.336538,0.339152,0.33711,0.33526,0.336232,0.339181,0.325733,0.340206,0.348649,0.342262,0.327645,0.339869,0.343849,0.33657,0.343374,0.350993,0.335714,0.344371,0.337423,0.342424,0.334426,0.335385,0.345794,3897,A.tomentosum
0.363636,0.351648,0.348101,0.345865,0.343558,0.344828,0.35503,0.358974,0.349112,0.354651,0.353659,0.350515,0.342629,0.353659,0.356322,0.357576,0.35,0.344156,0.357143,0.342466,0.339869,0.342282,0.340426,0.351515,0.341935,0.34188,0.348684,0.358491,0.34,0.347059,0.352941,0.345238,0.344828,0.348485,0.352201,0.360544,0.363636,4985,C.brasiliensis
0.345382,0.344828,0.338462,0.35102,0.334711,0.342857,0.346021,0.354167,0.338983,0.342373,0.333333,0.340206,0.339869,0.329412,0.332117,0.339416,0.34375,0.34375,0.330986,0.334302,0.350318,0.335907,0.340557,0.34,0.338235,0.327974,0.334711,0.332168,0.333333,0.335211,0.329861,0.332192,0.326613,0.330855,0.330645,0.32963,0.35443,3653,M.rubiginosa
0.350404,0.359331,0.343496,0.343643,0.350093,0.341615,0.349398,0.351812,0.347722,0.351893,0.352423,0.343602,0.350384,0.348936,0.342233,0.346311,0.339623,0.33518,0.336798,0.340517,0.338362,0.330247,0.348624,0.340483,0.333333,0.345815,0.338509,0.330357,0.334311,0.333333,0.333333,0.328814,0.3297,0.339161,0.335689,0.339934,0.354167,3604,A.tomentosum
0.351974,0.33677,0.351955,0.338129,0.348235,0.35376,0.343173,0.338509,0.335526,0.345382,0.334572,0.335664,0.337243,0.334375,0.332237,0.355438,0.350267,0.34715,0.335938,0.354545,0.334302,0.339161,0.337662,0.339339,0.328671,0.34375,0.35277,0.345566,0.34375,0.34717,0.338129,0.345638,0.345455,0.337255,0.343972,0.335404,0.348315,4353,M.rubiginosa
0.345048,0.348837,0.351852,0.347619,0.345588,0.347188,0.338667,0.336761,0.340483,0.340299,0.34202,0.346032,0.344221,0.33935,0.338129,0.337209,0.344203,0.335907,0.34127,0.345455,0.334802,0.351695,0.347701,0.348837,0.338095,0.344512,0.333333,0.339286,0.350211,0.347826,0.350318,0.35503,0.340206,0.344444,0.35468,0.341615,0.366337,3651,A.tomentosum
0.339934,0.336158,0.340351,0.342857,0.346715,0.336957,0.334532,0.336735,0.338658,0.356209,0.351682,0.351266,0.350348,0.357576,0.362805,0.364486,0.362369,0.360927,0.364217,0.368056,0.368966,0.363296,0.355742,0.370909,0.363971,0.361272,0.375527,0.373016,0.364286,0.368852,0.37069,0.381579,0.36,0.367003,0.362903,0.363636,0.366972,1025,C.brasiliensis
0.342857,0.341014,0.337778,0.351145,0.334646,0.356,0.338843,0.340164,0.340996,0.340659,0.334559,0.345238,0.347107,0.331967,0.33871,0.309179,0.320442,0.326241,0.341463,0.335404,0.331492,0.34058,0.328502,0.327586,0.317308,0.326316,0.285714,0.253165,0.293233,0.306306,0.263158,0.313559,0.344444,0.314103,0.342593,0.311594,0.32,7465,M.rubiginosa
0.354108,0.377395,0.366762,0.361413,0.358289,0.359673,0.362857,0.362637,0.364829,0.353261,0.360313,0.359102,0.362981,0.355615,0.355844,0.358333,0.359375,0.359043,0.346154,0.354396,0.342857,0.345395,0.349206,0.348774,0.341693,0.35446,0.348718,0.349869,0.354167,0.353383,0.347395,0.349876,0.348442,0.346633,0.348168,0.349246,0.35443,5137,C.brasiliensis
0.336257,0.35,0.336842,0.345455,0.341902,0.346939,0.347578,0.337629,0.351064,0.347305,0.345745,0.343669,0.360119,0.335821,0.343669,0.360915,0.339726,0.338462,0.350133,0.347826,0.34596,0.351438,0.349823,0.361702,0.347932,0.357647,0.35443,0.346072,0.34714,0.352201,0.346555,0.35497,0.334061,0.349693,0.358242,0.352,0.357143,7537,M.rubiginosa
0.338272,0.339972,0.330749,0.331536,0.335917,0.337408,0.338501,0.335498,0.346154,0.341991,0.337963,0.343358,0.334862,0.341772,0.347072,0.337209,0.341398,0.336516,0.336898,0.340314,0.335038,0.347345,0.342762,0.344902,0.343254,0.345149,0.341108,0.343669,0.335092,0.337209,0.336735,0.345269,0.342105,0.351351,0.345238,0.334254,0.338509,3003,M.rubiginosa
0.339223,0.338061,0.346863,0.346863,0.345763,0.346535,0.347079,0.353333,0.358065,0.35461,0.368821,0.364341,0.357527,0.36965,0.368217,0.361011,0.359184,0.359322,0.361403,0.360784,0.359551,0.358156,0.351562,0.359259,0.356589,0.351562,0.35443,0.356322,0.354167,0.357724,0.349206,0.348485,0.368421,0.352564,0.348178,0.34902,0.346457,1062,C.brasiliensis
0.358423,0.356742,0.358586,0.351536,0.351562,0.352,0.362595,0.351792,0.356209,0.35689,0.352313,0.347826,0.356546,0.355469,0.35316,0.356643,0.351536,0.352349,0.348684,0.345763,0.352941,0.359684,0.353312,0.348837,0.35274,0.349057,0.354086,0.344948,0.354037,0.362126,0.349515,0.353135,0.353333,0.346405,0.352349,0.351852,0.354839,4025,M.rubiginosa
0.336634,0.330645,0.333333,0.337621,0.336601,0.336601,0.335548,0.334395,0.330189,0.331126,0.332226,0.335664,0.331361,0.332203,0.332226,0.3367,0.336842,0.335689,0.336735,0.336918,0.336806,0.339844,0.334328,0.34375,0.3367,0.342424,0.339161,0.341297,0.341693,0.337931,0.34375,0.348754,0.347973,0.351266,0.350554,0.351562,0.359259,2679,P.torta
