@relation ephenology_all-5-fold-4-12B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.339564,0.358333,0.341615,0.346749,0.341463,0.337461,0.345455,0.338109,0.335092,0.336134,0.327869,0.33237,0.347561,0.338843,0.335979,0.333333,0.321023,0.322034,0.325269,0.324405,0.32493,0.319885,0.328054,0.312139,0.327635,0.323383,0.314879,0.312903,0.311615,0.303226,0.310811,0.305648,0.321429,0.326219,0.323333,0.318021,0.329966,1214,A.tomentosum
0.323529,0.330918,0.323699,0.332288,0.324484,0.318066,0.33033,0.323204,0.323034,0.334197,0.323529,0.341902,0.340278,0.334152,0.33494,0.335329,0.311594,0.329897,0.336111,0.334437,0.332362,0.330409,0.319149,0.332268,0.32376,0.314815,0.323194,0.311111,0.319149,0.310231,0.3125,0.326984,0.309375,0.31003,0.327327,0.334586,0.353293,4304,P.torta
0.318841,0.320872,0.321429,0.330612,0.318725,0.32549,0.323077,0.318182,0.314815,0.317164,0.322097,0.326848,0.327434,0.32,0.325301,0.307087,0.327869,0.321138,0.321839,0.32549,0.326923,0.325,0.318328,0.328063,0.321138,0.326667,0.325,0.325301,0.327068,0.323404,0.319328,0.321739,0.300847,0.307393,0.321586,0.32093,0.30303,1353,C.brasiliensis
0.262963,0.25522,0.260309,0.265018,0.263158,0.262651,0.264782,0.268293,0.264271,0.265753,0.265086,0.277551,0.269316,0.266094,0.272311,0.263403,0.25679,0.272021,0.268987,0.257764,0.273256,0.272085,0.282051,0.270115,0.270627,0.277533,0.275934,0.265416,0.270742,0.263039,0.273224,0.268623,0.267516,0.270115,0.27013,0.276405,0.281818,5380,C.brasiliensis
0.302548,0.309524,0.309735,0.317647,0.308989,0.31405,0.313559,0.297082,0.306452,0.293948,0.299169,0.294766,0.306452,0.291777,0.304786,0.310345,0.301339,0.293689,0.2891,0.287841,0.288608,0.288089,0.283644,0.28211,0.281863,0.295983,0.28436,0.280182,0.278867,0.280255,0.290323,0.281395,0.278515,0.282167,0.295285,0.290168,0.2875,1897,M.rubiginosa
0.279762,0.2818,0.293827,0.28841,0.268657,0.277895,0.276074,0.271287,0.274074,0.263514,0.27673,0.275804,0.283247,0.280731,0.278276,0.276087,0.281588,0.284497,0.287478,0.29078,0.280943,0.280172,0.287302,0.287435,0.279279,0.288462,0.251046,0.296296,0.292359,0.282167,0.280943,0.28125,0.271318,0.282572,0.30491,0.294118,0.298893,5229,C.brasiliensis
0.288321,0.264591,0.287611,0.277778,0.294118,0.281385,0.284404,0.27897,0.281633,0.286325,0.283401,0.282258,0.287625,0.288991,0.285714,0.280788,0.278075,0.282051,0.27619,0.282723,0.289474,0.288557,0.293706,0.274419,0.277228,0.289286,0.28125,0.290698,0.285714,0.276243,0.296512,0.27957,0.288557,0.270492,0.28877,0.287293,0.298507,4955,C.brasiliensis
0.305556,0.290837,0.298701,0.296774,0.299363,0.296774,0.294872,0.28655,0.293103,0.292683,0.298851,0.290698,0.302222,0.297872,0.298913,0.3,0.305085,0.294118,0.30102,0.298913,0.297297,0.303797,0.302128,0.300518,0.298781,0.303965,0.29703,0.301508,0.305936,0.293333,0.29703,0.295337,0.292929,0.299517,0.30198,0.304933,0.301887,3546,M.rubiginosa
0.283217,0.267974,0.278287,0.285714,0.288235,0.26935,0.271777,0.269697,0.278107,0.270769,0.269784,0.28125,0.275168,0.278388,0.278986,0.26936,0.272727,0.270073,0.272152,0.273333,0.272446,0.275194,0.278287,0.280488,0.273356,0.277778,0.282609,0.276817,0.280597,0.275862,0.269625,0.274834,0.26259,0.282051,0.287129,0.288344,0.30303,3844,A.tomentosum
0.30597,0.31068,0.311189,0.313433,0.314079,0.313653,0.308772,0.306338,0.305455,0.312057,0.305263,0.306859,0.304659,0.307143,0.296429,0.294545,0.302682,0.304348,0.301255,0.313364,0.297297,0.31694,0.323194,0.310185,0.312757,0.301003,0.317181,0.295964,0.324324,0.324786,0.299435,0.320755,0.311966,0.336283,0.305825,0.309783,0.305882,4635,P.torta
0.34589,0.37037,0.348361,0.337553,0.336032,0.352,0.337302,0.350515,0.338926,0.355769,0.344615,0.349823,0.360087,0.330097,0.338369,0.319876,0.333333,0.324138,0.327869,0.323944,0.321918,0.315789,0.34375,0.342857,0.340625,0.35443,0.328671,0.322034,0.333333,0.332258,0.324232,0.332203,0.335505,0.311111,0.347826,0.313589,0.351931,1284,A.tomentosum
0.293375,0.292135,0.299035,0.3,0.302053,0.304225,0.310541,0.294286,0.298883,0.300613,0.300613,0.309446,0.30814,0.301818,0.296029,0.296748,0.293173,0.306513,0.287197,0.313793,0.292096,0.299213,0.30094,0.290429,0.292593,0.301493,0.322709,0.303136,0.309524,0.3,0.293388,0.316406,0.292517,0.296875,0.304569,0.296296,0.290909,5025,C.brasiliensis
0.286645,0.306569,0.288973,0.288256,0.294776,0.289796,0.293651,0.290909,0.288538,0.291667,0.292517,0.288973,0.304527,0.292135,0.286245,0.298039,0.292576,0.305556,0.296748,0.294372,0.297872,0.304348,0.304487,0.289062,0.290441,0.312,0.296117,0.280788,0.294545,0.299625,0.283186,0.293388,0.285211,0.300699,0.303571,0.311224,0.315217,5536,P.torta
0.301242,0.310905,0.310811,0.307167,0.306667,0.305648,0.302932,0.297386,0.302839,0.298701,0.296178,0.299663,0.301837,0.287625,0.297386,0.288256,0.311189,0.307692,0.303922,0.301754,0.3,0.315217,0.313559,0.301695,0.305556,0.311953,0.306897,0.294737,0.299674,0.302817,0.299652,0.29588,0.298305,0.302115,0.300725,0.304965,0.313043,1267,C.brasiliensis
0.273438,0.281863,0.286713,0.276923,0.277154,0.275618,0.277567,0.272727,0.278351,0.270463,0.268775,0.276817,0.276712,0.27037,0.269504,0.266667,0.276074,0.270968,0.279412,0.276074,0.272446,0.277228,0.278351,0.269565,0.272436,0.280303,0.278638,0.271386,0.27907,0.282051,0.276596,0.274286,0.26875,0.274238,0.279202,0.287749,0.29078,3690,M.rubiginosa
0.33463,0.360976,0.346457,0.343874,0.332016,0.34375,0.350943,0.351724,0.34471,0.349823,0.35,0.344569,0.359413,0.342857,0.352349,0.348276,0.350365,0.343173,0.345196,0.349442,0.349624,0.334545,0.345845,0.34386,0.343643,0.342618,0.335878,0.330855,0.333333,0.338129,0.336957,0.335766,0.334483,0.33557,0.335938,0.338521,0.327402,1184,A.tomentosum
0.33557,0.325397,0.325175,0.324627,0.325581,0.323529,0.323899,0.314642,0.309659,0.314985,0.296188,0.304217,0.310588,0.288754,0.301538,0.297297,0.304478,0.306452,0.307692,0.312925,0.313531,0.310861,0.317073,0.314103,0.312057,0.316384,0.321839,0.311594,0.312057,0.307018,0.322917,0.319249,0.302041,0.311111,0.322581,0.321705,0.338983,1049,C.brasiliensis
0.270186,0.27193,0.274691,0.275758,0.279279,0.268987,0.275,0.267267,0.273556,0.278481,0.266234,0.266234,0.275748,0.266667,0.267361,0.273408,0.27459,0.284047,0.281481,0.283636,0.282132,0.275862,0.281553,0.276873,0.276094,0.283088,0.284768,0.284314,0.285714,0.278638,0.280936,0.290123,0.279141,0.281787,0.286195,0.292419,0.294118,7405,M.rubiginosa
0.317221,0.31875,0.325153,0.316993,0.318885,0.317757,0.313609,0.304217,0.306785,0.301493,0.300562,0.296736,0.294737,0.297619,0.292899,0.291793,0.29653,0.295681,0.295082,0.293548,0.297386,0.285199,0.290323,0.292453,0.300319,0.291566,0.292605,0.288961,0.291429,0.279605,0.291803,0.291139,0.302406,0.290625,0.3,0.31068,0.317881,4686,P.torta
0.276596,0.275773,0.280443,0.278761,0.267206,0.262548,0.270073,0.265957,0.264706,0.278524,0.275618,0.272109,0.271084,0.282686,0.277027,0.270992,0.278986,0.275424,0.273585,0.278524,0.277108,0.27027,0.277778,0.27439,0.280255,0.283582,0.291545,0.275072,0.281081,0.276163,0.278409,0.274854,0.267477,0.27439,0.279539,0.281525,0.308333,4855,C.brasiliensis
0.385744,0.347202,0.388759,0.387097,0.386878,0.386005,0.386878,0.383858,0.366038,0.375486,0.385093,0.397291,0.351515,0.39207,0.371698,0.378218,0.382488,0.383372,0.390625,0.395402,0.39261,0.37751,0.341693,0.379447,0.364769,0.362862,0.388489,0.391863,0.408776,0.380859,0.389362,0.392625,0.372849,0.380671,0.413366,0.403509,0.398754,3240,M.rubiginosa
0.334225,0.333333,0.333333,0.335121,0.328877,0.32973,0.325333,0.32199,0.31738,0.312661,0.311856,0.303191,0.301397,0.296703,0.294766,0.294118,0.296736,0.296407,0.294985,0.294671,0.298413,0.290102,0.29397,0.291803,0.301282,0.311778,0.304207,0.30363,0.294833,0.284247,0.293706,0.288321,0.296029,0.291536,0.311111,0.312281,0.316832,2764,P.torta
0.283465,0.285171,0.286047,0.28341,0.280093,0.276442,0.280952,0.272109,0.27561,0.280303,0.278281,0.288056,0.286307,0.274005,0.281324,0.280742,0.284738,0.286624,0.28719,0.288981,0.293774,0.296296,0.297959,0.292531,0.286047,0.290076,0.293774,0.285714,0.292543,0.271845,0.283554,0.284884,0.271222,0.283737,0.289294,0.307829,0.296875,7407,P.ramiflora
0.285714,0.28877,0.276923,0.288732,0.236364,0.284211,0.277311,0.311258,0.300613,0.270742,0.29375,0.264865,0.291667,0.272727,0.309211,0.27381,0.302703,0.303846,0.297872,0.3,0.313291,0.296296,0.289474,0.299674,0.28169,0.295775,0.303483,0.277778,0.289398,0.288462,0.286908,0.276786,0.272727,0.288136,0.295699,0.289474,0.292308,4825,C.brasiliensis
0.311798,0.332362,0.310469,0.310185,0.309917,0.311203,0.322581,0.324219,0.323077,0.307958,0.310345,0.306962,0.322476,0.318328,0.323232,0.306122,0.319328,0.337719,0.327014,0.323383,0.323353,0.326733,0.340067,0.331606,0.331522,0.333333,0.318919,0.319048,0.328283,0.328571,0.319372,0.327586,0.325688,0.331984,0.341317,0.326531,0.314286,3369,P.ramiflora
0.261981,0.266871,0.270677,0.265233,0.269231,0.267123,0.270186,0.268456,0.272727,0.275568,0.269122,0.278409,0.275064,0.278689,0.28125,0.258065,0.274306,0.276094,0.281081,0.281818,0.282609,0.271478,0.278378,0.272446,0.265372,0.275261,0.266094,0.262458,0.270833,0.276151,0.257627,0.271552,0.264615,0.269006,0.266187,0.251101,0.287879,4840,C.brasiliensis
0.308271,0.330033,0.330233,0.328767,0.328767,0.327354,0.328889,0.322449,0.325397,0.313433,0.32636,0.318519,0.326154,0.317992,0.32,0.320463,0.323944,0.32243,0.327511,0.333333,0.330144,0.331754,0.334459,0.322581,0.32,0.333333,0.321608,0.325359,0.325,0.32,0.325243,0.322751,0.314159,0.319328,0.326316,0.324324,0.322222,3177,P.ramiflora
0.323944,0.324538,0.310897,0.311419,0.321799,0.324324,0.320946,0.316498,0.316993,0.330909,0.314286,0.314685,0.319218,0.316964,0.306202,0.321101,0.322464,0.323034,0.31768,0.304985,0.317708,0.316923,0.302211,0.30719,0.299383,0.306533,0.311189,0.315436,0.314103,0.262357,0.315068,0.309609,0.309013,0.303571,0.310954,0.323529,0.32,5146,P.torta
0.315789,0.310345,0.323129,0.316327,0.316151,0.314879,0.315254,0.309904,0.301829,0.303406,0.315029,0.312883,0.317073,0.313953,0.308357,0.307463,0.307918,0.300836,0.30163,0.301994,0.297753,0.297214,0.29927,0.283668,0.284848,0.294574,0.292208,0.285714,0.290761,0.286154,0.283489,0.292308,0.291536,0.290667,0.292208,0.288136,0.313726,1281,C.brasiliensis
0.29588,0.293333,0.302583,0.303704,0.3,0.297398,0.298893,0.295139,0.29932,0.298182,0.298611,0.300676,0.304615,0.302491,0.301754,0.297203,0.306897,0.30662,0.30303,0.30742,0.304795,0.311475,0.314286,0.305842,0.304659,0.313099,0.310105,0.308511,0.30719,0.307143,0.304348,0.302239,0.297101,0.30303,0.305147,0.309702,0.304348,3531,M.rubiginosa
0.335385,0.33125,0.337662,0.338926,0.332248,0.326797,0.328904,0.322476,0.329193,0.311419,0.33218,0.322807,0.332248,0.321555,0.325088,0.33935,0.33452,0.322695,0.331081,0.322344,0.320144,0.33617,0.331126,0.323308,0.316206,0.334395,0.324528,0.322709,0.327465,0.317073,0.319838,0.328063,0.323404,0.321839,0.32197,0.326693,0.346535,4388,P.torta
0.275862,0.277027,0.281159,0.273292,0.277937,0.27566,0.274052,0.275482,0.280654,0.268072,0.280992,0.28125,0.276423,0.282799,0.278261,0.27193,0.280702,0.280702,0.27451,0.280236,0.283747,0.279461,0.286842,0.280453,0.279762,0.283951,0.279202,0.28125,0.276316,0.271137,0.277143,0.272727,0.271233,0.283422,0.276074,0.287356,0.305195,3938,M.rubiginosa
0.309524,0.322667,0.323404,0.31068,0.315068,0.322115,0.325991,0.317269,0.321705,0.32963,0.319865,0.326667,0.339623,0.329502,0.319703,0.325088,0.327103,0.321608,0.318627,0.321053,0.324607,0.32243,0.324242,0.33,0.316062,0.326471,0.312883,0.313609,0.325581,0.319249,0.312883,0.305882,0.309278,0.304167,0.313333,0.301282,0.3,2551,A.tomentosum
0.266423,0.268012,0.26087,0.286385,0.255,0.253456,0.258333,0.255605,0.258772,0.258333,0.246445,0.257778,0.263699,0.248588,0.251309,0.273171,0.252688,0.253886,0.25,0.242775,0.255,0.257282,0.27451,0.25,0.255411,0.274576,0.266272,0.256545,0.256637,0.254054,0.255208,0.256684,0.251012,0.259786,0.274611,0.253589,0.252747,4841,C.brasiliensis
0.308123,0.315545,0.311239,0.308824,0.304985,0.303725,0.311239,0.304469,0.31044,0.307692,0.309309,0.307927,0.309227,0.303303,0.304094,0.293785,0.310056,0.304348,0.304598,0.30814,0.293413,0.300654,0.29902,0.293605,0.294118,0.291429,0.287356,0.289398,0.291866,0.28246,0.275072,0.286082,0.29003,0.287565,0.299766,0.290816,0.297297,1869,M.rubiginosa
0.288462,0.308351,0.291667,0.291022,0.290503,0.296296,0.296675,0.287599,0.294574,0.298883,0.293103,0.293629,0.295812,0.297297,0.292958,0.294906,0.293956,0.294118,0.294416,0.302872,0.296875,0.292517,0.30137,0.295213,0.288288,0.294737,0.293629,0.295082,0.297368,0.297994,0.293296,0.30137,0.289773,0.290909,0.306233,0.298883,0.309524,3143,P.ramiflora
0.270833,0.273171,0.278169,0.255556,0.267717,0.268456,0.266212,0.271812,0.272727,0.274834,0.262745,0.268293,0.283708,0.264822,0.262411,0.264706,0.277419,0.27758,0.274336,0.281967,0.28869,0.283828,0.281013,0.281159,0.271084,0.280702,0.284866,0.278107,0.287599,0.278261,0.281977,0.28125,0.269795,0.272021,0.275482,0.28453,0.305882,4882,C.brasiliensis
0.329154,0.339806,0.336207,0.338889,0.331536,0.341026,0.340967,0.336986,0.32987,0.314763,0.322917,0.317901,0.31738,0.319885,0.315789,0.313433,0.332432,0.309375,0.309735,0.319767,0.317308,0.3125,0.313673,0.318612,0.315018,0.338798,0.335227,0.317881,0.320548,0.331325,0.318328,0.307692,0.299663,0.304478,0.337243,0.324232,0.336898,4402,P.torta
0.260546,0.294023,0.25817,0.270096,0.259259,0.237548,0.227586,0.241983,0.255952,0.262391,0.238095,0.264706,0.279749,0.258152,0.248588,0.263819,0.24269,0.263441,0.257069,0.264305,0.268765,0.288462,0.290323,0.265823,0.276119,0.274554,0.272727,0.260274,0.270784,0.248466,0.266839,0.255814,0.275862,0.293774,0.251816,0.273529,0.304348,3985,M.rubiginosa
0.293689,0.290043,0.299451,0.287263,0.286486,0.291237,0.289817,0.286472,0.294872,0.293011,0.294798,0.282609,0.286432,0.286533,0.282967,0.283708,0.289398,0.296196,0.297082,0.312329,0.296496,0.293375,0.292683,0.299735,0.289773,0.291005,0.285714,0.295775,0.293814,0.294766,0.297082,0.303763,0.308707,0.294118,0.301837,0.301887,0.310127,3072,P.ramiflora
0.271255,0.275676,0.290566,0.285714,0.2625,0.287356,0.260274,0.290076,0.285714,0.282958,0.270386,0.247788,0.27707,0.290909,0.268182,0.289796,0.290419,0.29003,0.273885,0.286604,0.269737,0.27193,0.267857,0.278689,0.2607,0.274448,0.293333,0.253731,0.283951,0.247126,0.255,0.27957,0.268072,0.281646,0.275676,0.25731,0.277311,4442,M.rubiginosa
0.417763,0.487261,0.432526,0.427007,0.424908,0.427536,0.422642,0.413428,0.413043,0.420408,0.434615,0.422642,0.432692,0.441406,0.437247,0.425,0.443983,0.458874,0.445736,0.45082,0.452381,0.443878,0.43038,0.438298,0.424107,0.427386,0.440367,0.431925,0.432653,0.420091,0.40678,0.406393,0.390909,0.426966,0.450704,0.464481,0.508475,6461,P.torta
0.33046,0.330969,0.326531,0.325648,0.330435,0.327485,0.328402,0.32659,0.325843,0.333333,0.327434,0.333333,0.333333,0.328313,0.328402,0.325228,0.322981,0.325077,0.328358,0.33121,0.328173,0.329861,0.326087,0.322981,0.33121,0.324176,0.325806,0.330128,0.326471,0.326923,0.319079,0.325733,0.322476,0.319648,0.326861,0.326599,0.329193,2797,P.torta
0.275591,0.266667,0.316327,0.277174,0.270833,0.262295,0.270833,0.258706,0.291339,0.275,0.274336,0.290456,0.279793,0.277311,0.267281,0.265993,0.282051,0.275081,0.265217,0.279188,0.274194,0.27027,0.275862,0.267442,0.278689,0.271676,0.287958,0.225225,0.260355,0.298969,0.284211,0.302632,0.258278,0.278689,0.25,0.257143,0.268293,4283,M.rubiginosa
0.406193,0.336412,0.418502,0.421277,0.422449,0.419831,0.41517,0.415126,0.386435,0.401977,0.409408,0.422509,0.335535,0.416667,0.383178,0.408784,0.419624,0.421277,0.419103,0.431493,0.430928,0.39604,0.334214,0.41157,0.371302,0.372372,0.424569,0.428305,0.442913,0.417637,0.424474,0.425094,0.402913,0.394231,0.430063,0.448598,0.436364,3106,M.rubiginosa
0.311377,0.291971,0.303644,0.264591,0.268382,0.287234,0.297959,0.272727,0.277108,0.304762,0.294545,0.283217,0.305556,0.300912,0.298969,0.281955,0.283898,0.287129,0.2875,0.298077,0.294118,0.291209,0.308,0.285714,0.293333,0.294643,0.288618,0.278539,0.282609,0.275618,0.276859,0.291367,0.303303,0.282209,0.30117,0.29589,0.306306,3785,A.tomentosum
0.302083,0.307544,0.293956,0.300912,0.298817,0.290419,0.309375,0.291667,0.299451,0.297368,0.301887,0.28877,0.297071,0.286501,0.291667,0.294271,0.291908,0.286822,0.282443,0.279778,0.275773,0.283186,0.279176,0.275434,0.273902,0.298137,0.282258,0.275701,0.27451,0.275974,0.268949,0.271605,0.278351,0.277523,0.299528,0.282407,0.289855,1955,M.rubiginosa
0.280488,0.28,0.277487,0.285047,0.287805,0.285714,0.29697,0.280374,0.280156,0.275862,0.293578,0.298805,0.277929,0.278481,0.278481,0.280405,0.281356,0.282759,0.292064,0.283439,0.292763,0.29304,0.282123,0.283828,0.29368,0.282192,0.286957,0.274286,0.279891,0.260606,0.277311,0.273239,0.283088,0.2849,0.282857,0.279452,0.283582,4532,M.rubiginosa
0.2711,0.270886,0.252964,0.25974,0.275148,0.267477,0.274611,0.269886,0.273973,0.272206,0.279255,0.28125,0.286058,0.270588,0.273224,0.278846,0.264615,0.274448,0.279539,0.272727,0.273006,0.273927,0.287958,0.28,0.271429,0.280802,0.274627,0.284431,0.286822,0.277286,0.279883,0.280347,0.276712,0.281768,0.269841,0.273292,0.292857,4133,M.rubiginosa
0.27685,0.259475,0.271868,0.280412,0.269767,0.268844,0.27512,0.265823,0.264249,0.275058,0.269231,0.268765,0.28,0.26652,0.27191,0.265086,0.266504,0.267327,0.281046,0.278027,0.287582,0.287324,0.28266,0.277372,0.270619,0.260274,0.263804,0.270341,0.264205,0.248252,0.272727,0.254417,0.271709,0.276042,0.257511,0.26936,0.305732,5187,C.brasiliensis
0.314721,0.310905,0.305439,0.302128,0.307087,0.295455,0.29572,0.290657,0.301003,0.294821,0.291139,0.304167,0.311765,0.291846,0.303279,0.304527,0.303249,0.287719,0.289753,0.28626,0.286792,0.30292,0.304348,0.290323,0.304029,0.31016,0.29927,0.3,0.305296,0.301075,0.298561,0.299296,0.299611,0.295533,0.3125,0.312,0.313559,1266,C.brasiliensis
0.31677,0.341935,0.33121,0.326984,0.323899,0.318328,0.311475,0.312303,0.31307,0.323232,0.309764,0.307692,0.330435,0.307167,0.302721,0.318033,0.322981,0.312883,0.315152,0.319489,0.321656,0.312925,0.318421,0.318328,0.323718,0.329787,0.331034,0.323333,0.324324,0.32107,0.326531,0.319588,0.327759,0.330159,0.333333,0.337884,0.322884,2815,P.torta
0.283439,0.26935,0.290123,0.290598,0.281437,0.287834,0.283988,0.269103,0.270096,0.278626,0.278884,0.274648,0.282958,0.269784,0.265233,0.272152,0.276667,0.272109,0.277228,0.268041,0.271478,0.271318,0.278443,0.267296,0.28,0.278287,0.274448,0.27907,0.274627,0.273273,0.273846,0.273006,0.265487,0.275482,0.279805,0.276712,0.288591,4372,C.brasiliensis
0.308682,0.31982,0.324324,0.322034,0.308682,0.322695,0.30566,0.305296,0.311377,0.301887,0.305732,0.313916,0.318066,0.311897,0.317406,0.301449,0.3125,0.309333,0.303191,0.307087,0.294118,0.307018,0.300847,0.2975,0.290429,0.291595,0.293706,0.292978,0.290244,0.283673,0.288835,0.281787,0.301695,0.2925,0.301939,0.299451,0.285714,1870,M.rubiginosa
0.348348,0.365702,0.352381,0.353896,0.356037,0.350932,0.352584,0.346591,0.343008,0.341463,0.335052,0.34072,0.344106,0.331579,0.333333,0.328205,0.323782,0.323034,0.32133,0.322485,0.321839,0.321023,0.332599,0.318713,0.333333,0.334129,0.324324,0.315961,0.326761,0.318328,0.317568,0.318493,0.324675,0.326347,0.338182,0.323636,0.333333,1195,A.tomentosum
0.289544,0.291339,0.290761,0.297222,0.292225,0.28934,0.292621,0.30303,0.298246,0.288184,0.297872,0.296296,0.298246,0.292683,0.292428,0.286111,0.308311,0.301676,0.288714,0.295977,0.294766,0.296296,0.298969,0.293801,0.296,0.297561,0.29589,0.286501,0.29798,0.288952,0.288089,0.287565,0.291667,0.299213,0.30303,0.295699,0.313253,2997,P.ramiflora
0.321285,0.318052,0.315789,0.310638,0.309917,0.295082,0.298755,0.3,0.306569,0.29249,0.286792,0.292308,0.306329,0.288538,0.292308,0.306202,0.307054,0.301961,0.30315,0.304167,0.303279,0.310484,0.311239,0.301587,0.310757,0.316568,0.310924,0.297521,0.308511,0.309804,0.298387,0.306773,0.320175,0.305842,0.310757,0.311688,0.311321,1290,C.brasiliensis
0.273148,0.262658,0.280702,0.277419,0.273016,0.272425,0.256198,0.267647,0.269737,0.27957,0.280967,0.270968,0.280632,0.277778,0.272152,0.267699,0.272464,0.285333,0.27027,0.287293,0.287293,0.281967,0.287263,0.286822,0.29558,0.286026,0.289979,0.287037,0.290749,0.291855,0.287805,0.283619,0.287671,0.283654,0.284768,0.296375,0.290909,4752,C.brasiliensis
0.275148,0.271341,0.281553,0.270758,0.257732,0.272109,0.273885,0.273885,0.269103,0.26,0.272727,0.276968,0.275862,0.275,0.28,0.273026,0.265625,0.263333,0.27907,0.276786,0.277612,0.275362,0.276968,0.276074,0.272109,0.279883,0.273649,0.274691,0.2849,0.27619,0.278125,0.277778,0.265574,0.28125,0.273438,0.278997,0.288,4662,C.brasiliensis
0.28022,0.27907,0.30137,0.303797,0.302632,0.300781,0.302789,0.293893,0.290984,0.283721,0.288889,0.296928,0.302181,0.293907,0.292208,0.294118,0.302583,0.291946,0.290102,0.301471,0.308475,0.299107,0.298658,0.286667,0.277778,0.295918,0.297935,0.290735,0.29745,0.287926,0.284431,0.292899,0.280757,0.294737,0.312253,0.308411,0.290909,5340,C.brasiliensis
0.285393,0.290404,0.295673,0.29976,0.29078,0.290954,0.281481,0.276442,0.284337,0.285,0.280872,0.292162,0.29683,0.288416,0.288056,0.289888,0.283981,0.288509,0.291667,0.28536,0.289474,0.294118,0.298667,0.287469,0.277922,0.298153,0.2891,0.289157,0.291855,0.285036,0.284314,0.283981,0.284289,0.290055,0.29148,0.28401,0.307692,4545,M.guianensis
0.275253,0.267003,0.269444,0.278689,0.280303,0.267176,0.275325,0.265583,0.273196,0.27027,0.278351,0.277487,0.281755,0.262195,0.266854,0.270349,0.270557,0.279539,0.278646,0.278378,0.282667,0.279365,0.279012,0.268698,0.279373,0.283544,0.264095,0.260355,0.27204,0.264205,0.270053,0.272727,0.273364,0.280374,0.270349,0.27907,0.285714,6097,C.brasiliensis
0.292453,0.301829,0.296912,0.293144,0.301676,0.299451,0.302198,0.290155,0.293963,0.284238,0.285311,0.29661,0.303226,0.295181,0.296188,0.298077,0.294118,0.299735,0.295213,0.296399,0.294906,0.298305,0.310145,0.300268,0.299435,0.310056,0.293333,0.279891,0.303704,0.296104,0.28125,0.296675,0.28133,0.28869,0.295213,0.281768,0.309524,4596,M.guianensis
0.321678,0.312303,0.323899,0.319218,0.31677,0.315951,0.314199,0.299094,0.297872,0.310954,0.302932,0.313531,0.315789,0.307971,0.306338,0.311787,0.309963,0.310924,0.312727,0.302128,0.305221,0.303571,0.313099,0.305785,0.304688,0.318182,0.311005,0.296804,0.307985,0.301802,0.304348,0.303502,0.310606,0.301471,0.309963,0.305019,0.313726,4230,P.torta
0.297619,0.32618,0.333333,0.338308,0.333333,0.329787,0.324607,0.322115,0.326316,0.297436,0.343284,0.308219,0.31401,0.301587,0.312977,0.308219,0.319797,0.333333,0.324873,0.323077,0.326633,0.312,0.335196,0.322581,0.326797,0.328283,0.322581,0.320652,0.328283,0.323144,0.316062,0.326923,0.304348,0.320611,0.335196,0.328767,0.285714,3261,P.ramiflora
0.293919,0.290954,0.28777,0.275229,0.263158,0.266667,0.284519,0.280156,0.28626,0.291022,0.295455,0.292763,0.298507,0.302251,0.30625,0.288961,0.309463,0.274854,0.297468,0.298305,0.301105,0.304217,0.304668,0.297082,0.293814,0.293447,0.299213,0.29235,0.295337,0.288571,0.283912,0.275316,0.284153,0.286432,0.28481,0.276527,0.315476,3771,M.rubiginosa
0.290735,0.3,0.310897,0.299652,0.309211,0.288401,0.29595,0.30094,0.300633,0.298781,0.291536,0.298361,0.301724,0.297872,0.288256,0.293286,0.303136,0.294521,0.309148,0.306189,0.30581,0.290476,0.306122,0.30038,0.295547,0.302041,0.300448,0.286853,0.303887,0.301961,0.302682,0.306569,0.30315,0.299065,0.304054,0.307087,0.295775,5612,P.torta
0.287879,0.276265,0.287449,0.300395,0.291667,0.299611,0.27957,0.276753,0.275194,0.288538,0.285714,0.285171,0.284431,0.273913,0.276151,0.278626,0.283654,0.285714,0.289474,0.283105,0.278761,0.291866,0.289037,0.272727,0.280543,0.283333,0.276786,0.270833,0.27758,0.268,0.272727,0.271698,0.267399,0.278481,0.282051,0.288973,0.294643,4396,C.brasiliensis
0.268382,0.275748,0.275986,0.277966,0.274021,0.26087,0.273438,0.265918,0.276119,0.273438,0.279412,0.277193,0.279883,0.281022,0.276515,0.268852,0.279461,0.272414,0.273038,0.274021,0.275362,0.277778,0.283988,0.269962,0.276859,0.285714,0.276515,0.266409,0.275261,0.273764,0.271255,0.269504,0.274194,0.276596,0.2875,0.274074,0.297872,4787,C.brasiliensis
