@relation ephenology_all-5-fold-4-13G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 {M.rubiginosa,P.torta,A.tomentosum,C.brasiliensis,M.guianensis,P.ramiflora}

@data
0.334677,0.352941,0.336,0.338983,0.334862,0.334821,0.324444,0.333333,0.34127,0.328622,0.330472,0.341246,0.333333,0.328571,0.326531,0.320809,0.321311,0.325806,0.324841,0.327869,0.328358,0.314943,0.314121,0.322078,0.323877,0.320988,0.320872,0.316716,0.32,0.314985,0.321767,0.321078,0.331081,0.311856,0.321149,0.311047,5608,C.brasiliensis
0.335958,0.353535,0.342105,0.351528,0.343545,0.347126,0.336585,0.344907,0.342995,0.347126,0.355,0.365979,0.351039,0.353945,0.35,0.358722,0.357542,0.365239,0.35533,0.359524,0.355438,0.360721,0.365979,0.365439,0.357298,0.35512,0.368,0.359897,0.35468,0.362117,0.36338,0.368957,0.3575,0.358575,0.354955,0.356863,4857,C.brasiliensis
0.346883,0.35473,0.349254,0.35119,0.347953,0.348624,0.354305,0.34375,0.347826,0.350575,0.344423,0.352941,0.344828,0.348649,0.35,0.342262,0.346429,0.346505,0.346405,0.346801,0.344828,0.340176,0.343284,0.337121,0.341598,0.347985,0.34471,0.342193,0.342466,0.343874,0.336667,0.337748,0.342466,0.33237,0.336245,0.343333,4024,M.rubiginosa
0.337629,0.33589,0.341463,0.3382,0.346341,0.340741,0.338308,0.334884,0.337104,0.334831,0.335135,0.338954,0.338346,0.336777,0.341629,0.338688,0.338028,0.334029,0.342932,0.342784,0.340852,0.333945,0.337349,0.334694,0.339383,0.340659,0.334158,0.333333,0.338824,0.334928,0.336683,0.341067,0.338235,0.335069,0.336163,0.332155,3150,M.rubiginosa
0.334802,0.327526,0.338521,0.330935,0.335907,0.329317,0.338645,0.337449,0.334559,0.350598,0.351899,0.356913,0.36214,0.364964,0.36828,0.355705,0.354167,0.360544,0.368794,0.367347,0.365325,0.384615,0.382184,0.376119,0.376652,0.375912,0.380471,0.384615,0.392593,0.390335,0.390977,0.373494,0.368778,0.375342,0.372549,0.351852,4863,P.torta
0.352113,0.352941,0.359073,0.367647,0.371901,0.356877,0.3531,0.365942,0.358491,0.360502,0.349099,0.360714,0.357934,0.355828,0.360656,0.34657,0.348,0.357143,0.356828,0.351695,0.346774,0.352697,0.355556,0.344697,0.345382,0.351779,0.348018,0.346847,0.351351,0.353211,0.347418,0.348276,0.336918,0.345794,0.330544,0.34322,4472,P.torta
0.356209,0.339844,0.347639,0.335,0.347594,0.343137,0.332016,0.338521,0.340081,0.35124,0.341398,0.343849,0.341709,0.334646,0.322314,0.33209,0.338912,0.353357,0.339367,0.345291,0.340996,0.33123,0.344262,0.351613,0.327824,0.316384,0.334862,0.333333,0.325581,0.331915,0.325688,0.34589,0.33432,0.316667,0.319355,0.340694,5098,C.brasiliensis
0.341818,0.329412,0.331058,0.333333,0.33564,0.327586,0.32872,0.335548,0.334416,0.334405,0.329646,0.33012,0.333333,0.333333,0.337748,0.328084,0.329049,0.331169,0.33218,0.334495,0.334448,0.333333,0.334365,0.335135,0.334081,0.335366,0.333333,0.333333,0.333333,0.336182,0.342262,0.349432,0.344671,0.344828,0.342437,0.349359,2287,P.torta
0.339744,0.327922,0.335664,0.338028,0.330986,0.338182,0.332278,0.34507,0.3391,0.336842,0.337079,0.34153,0.348178,0.32963,0.357664,0.347044,0.352313,0.357664,0.351145,0.35102,0.357977,0.348101,0.354244,0.354386,0.352778,0.349693,0.35743,0.353791,0.365314,0.364964,0.359073,0.351254,0.341108,0.346995,0.342857,0.334646,4506,P.torta
0.321212,0.334746,0.320346,0.334746,0.336364,0.331492,0.329787,0.331288,0.333333,0.31401,0.323263,0.311111,0.30198,0.321918,0.306358,0.327044,0.33101,0.328767,0.305677,0.32093,0.319444,0.308594,0.328302,0.315556,0.303249,0.302564,0.31016,0.311377,0.305882,0.329412,0.304348,0.305556,0.306513,0.305882,0.30597,0.334842,4886,C.brasiliensis
0.342105,0.350195,0.37931,0.326531,0.367347,0.388889,0.360465,0.431818,0.346939,0.329545,0.323077,0.337349,0.319149,0.355932,0.361702,0.338346,0.336207,0.37963,0.395062,0.358491,0.348837,0.331361,0.355072,0.353234,0.331858,0.333333,0.365854,0.35514,0.357143,0.351852,0.347458,0.350993,0.329949,0.320388,0.314917,0.345794,5111,C.brasiliensis
0.358744,0.369492,0.35122,0.348659,0.354839,0.358209,0.356098,0.350254,0.362319,0.357798,0.339286,0.353414,0.36019,0.351695,0.363971,0.340659,0.348214,0.348837,0.34749,0.351145,0.34507,0.352564,0.351562,0.351852,0.353125,0.338078,0.339483,0.349823,0.338403,0.338182,0.338462,0.34767,0.33518,0.344156,0.339888,0.34471,4729,C.brasiliensis
0.353919,0.356354,0.359882,0.357724,0.359882,0.363128,0.352459,0.356948,0.353982,0.349333,0.354662,0.354167,0.353448,0.358333,0.349862,0.350148,0.353333,0.365385,0.354396,0.347826,0.352941,0.347578,0.348765,0.344051,0.351801,0.352601,0.348974,0.355224,0.349693,0.347692,0.344311,0.356354,0.342857,0.349081,0.341357,0.345269,4134,M.rubiginosa
0.323899,0.330882,0.319489,0.326599,0.333333,0.326861,0.326861,0.315113,0.325,0.337802,0.334951,0.329193,0.329238,0.333333,0.328358,0.326829,0.324397,0.325648,0.324921,0.333333,0.333333,0.332574,0.327044,0.337802,0.340708,0.340659,0.337838,0.337662,0.349442,0.351351,0.348018,0.365942,0.360417,0.363897,0.354515,0.351695,2362,A.tomentosum
0.345622,0.330961,0.333333,0.32967,0.330827,0.328125,0.332075,0.330739,0.327645,0.322034,0.329646,0.336182,0.332215,0.331395,0.328313,0.332402,0.333333,0.334328,0.331325,0.335385,0.332258,0.337209,0.338558,0.332308,0.339744,0.333333,0.337461,0.337047,0.33913,0.340176,0.343931,0.336283,0.341772,0.337292,0.335443,0.334356,5298,C.brasiliensis
0.308036,0.319853,0.315175,0.314176,0.319066,0.322835,0.321311,0.31941,0.323864,0.315068,0.332703,0.333333,0.31339,0.330025,0.311864,0.329843,0.322981,0.329412,0.326923,0.332168,0.327703,0.330709,0.322034,0.328446,0.350404,0.322275,0.338403,0.333333,0.346154,0.337838,0.334802,0.34,0.339833,0.329365,0.317536,0.329787,6667,P.torta
0.351171,0.353982,0.348178,0.344948,0.348178,0.355102,0.344444,0.350195,0.344569,0.344595,0.349345,0.347339,0.355072,0.34717,0.341026,0.34106,0.338129,0.344828,0.340067,0.340502,0.344086,0.348921,0.34252,0.352227,0.333333,0.33758,0.339416,0.338078,0.340909,0.346715,0.343972,0.348101,0.345794,0.345013,0.342404,0.357143,4557,M.rubiginosa
0.343675,0.351786,0.349693,0.345528,0.34879,0.353846,0.34642,0.350797,0.350797,0.353556,0.350531,0.359699,0.352823,0.35,0.352941,0.350746,0.350731,0.350877,0.347475,0.349593,0.35123,0.354086,0.347439,0.347921,0.355191,0.349908,0.348178,0.349112,0.354037,0.344468,0.344609,0.351893,0.350649,0.348123,0.35209,0.351351,5114,C.brasiliensis
0.353712,0.368421,0.358722,0.356164,0.358824,0.354286,0.351421,0.347826,0.356968,0.345154,0.34992,0.35512,0.362776,0.348708,0.356061,0.348837,0.348974,0.351695,0.348718,0.34398,0.347015,0.356009,0.353234,0.342984,0.330935,0.350877,0.354916,0.350917,0.35119,0.351585,0.357143,0.347732,0.350962,0.352612,0.351082,0.337054,5325,C.brasiliensis
0.34188,0.351145,0.34903,0.346437,0.35,0.335106,0.34153,0.343164,0.341108,0.332418,0.341202,0.349442,0.342246,0.335092,0.33427,0.330677,0.320513,0.328025,0.326019,0.323782,0.330383,0.36214,0.339506,0.323308,0.345455,0.334247,0.337047,0.337143,0.324468,0.341108,0.335958,0.333333,0.332155,0.329193,0.322689,0.344444,7430,M.rubiginosa
0.345865,0.339408,0.342857,0.340067,0.342193,0.343042,0.33871,0.336634,0.342679,0.343137,0.335512,0.341837,0.341549,0.340694,0.33557,0.329815,0.333333,0.332317,0.335366,0.340361,0.347692,0.342175,0.346154,0.339394,0.328125,0.345161,0.340557,0.350299,0.353503,0.349845,0.356467,0.350649,0.349127,0.343669,0.345506,0.356923,1813,M.rubiginosa
0.356322,0.348525,0.360996,0.352697,0.351562,0.361446,0.36255,0.376,0.36803,0.364261,0.365079,0.36253,0.370229,0.358974,0.358491,0.350649,0.361111,0.36803,0.361991,0.361607,0.358079,0.359551,0.365217,0.36,0.353403,0.352174,0.365217,0.361789,0.354701,0.357143,0.356223,0.358407,0.351032,0.355987,0.34296,0.350427,1202,C.brasiliensis
0.341463,0.339934,0.337302,0.34322,0.342629,0.343874,0.342205,0.351145,0.358209,0.352113,0.357143,0.35905,0.353571,0.36,0.355072,0.344411,0.352159,0.357401,0.361446,0.365462,0.36255,0.348534,0.358566,0.35316,0.351351,0.353448,0.356557,0.357143,0.358974,0.357143,0.352423,0.354086,0.346591,0.354386,0.34413,0.348659,1128,C.brasiliensis
0.332258,0.330827,0.330484,0.322767,0.33046,0.327684,0.328125,0.330882,0.333333,0.330416,0.338259,0.338208,0.337054,0.338374,0.34,0.338889,0.342733,0.345133,0.341573,0.341743,0.341202,0.343972,0.345982,0.345041,0.344523,0.343066,0.347291,0.346939,0.345972,0.345538,0.35122,0.344902,0.35206,0.34585,0.346863,0.342466,5254,C.brasiliensis
0.348684,0.343681,0.346801,0.345638,0.343137,0.346535,0.345395,0.354232,0.352761,0.352113,0.349206,0.348416,0.360606,0.354054,0.357349,0.345538,0.369668,0.353801,0.361564,0.367003,0.360656,0.358289,0.360129,0.352239,0.344828,0.351536,0.353896,0.352564,0.359736,0.348534,0.357143,0.352025,0.344304,0.360382,0.346633,0.350993,1387,A.tomentosum
0.339806,0.332168,0.337838,0.331878,0.337662,0.333333,0.330435,0.33195,0.331984,0.333333,0.328488,0.324324,0.3379,0.326693,0.325991,0.312,0.322115,0.325243,0.319277,0.322148,0.321168,0.329167,0.326531,0.339286,0.338182,0.342541,0.349462,0.345946,0.351955,0.356322,0.353293,0.371134,0.362319,0.373134,0.383333,0.366492,2266,A.tomentosum
0.350649,0.311203,0.321285,0.326087,0.325,0.337423,0.343195,0.331579,0.327731,0.329317,0.329114,0.316832,0.32381,0.330065,0.330827,0.325203,0.311404,0.341709,0.324742,0.313084,0.334884,0.323944,0.327014,0.330798,0.324818,0.316456,0.338624,0.32,0.304094,0.346369,0.323529,0.341969,0.320833,0.321244,0.305389,0.336898,5326,C.brasiliensis
0.340426,0.329114,0.323383,0.320574,0.331707,0.323944,0.337209,0.328358,0.33574,0.338192,0.33833,0.335211,0.342657,0.335038,0.334311,0.335821,0.34,0.328358,0.328413,0.333333,0.341912,0.337386,0.334694,0.334559,0.337349,0.342282,0.332278,0.337278,0.335404,0.335294,0.336508,0.338192,0.33795,0.334232,0.342233,0.339394,4243,C.brasiliensis
0.357143,0.353147,0.354582,0.351351,0.35,0.352941,0.35473,0.354098,0.352542,0.354037,0.344106,0.353846,0.353333,0.353125,0.351464,0.346278,0.352727,0.355634,0.356877,0.356877,0.356877,0.348765,0.357143,0.352542,0.342618,0.349398,0.350943,0.355872,0.350746,0.353357,0.344203,0.355828,0.350404,0.346875,0.343137,0.345679,4392,C.brasiliensis
0.346715,0.339426,0.347826,0.347015,0.34657,0.345865,0.345588,0.347826,0.343972,0.352542,0.345304,0.348315,0.348148,0.351792,0.346154,0.338983,0.348774,0.346801,0.35206,0.350943,0.351852,0.347059,0.352518,0.350993,0.345013,0.351145,0.338028,0.342561,0.334507,0.347826,0.336996,0.34,0.339474,0.340102,0.336111,0.341549,1320,A.tomentosum
0.338369,0.348837,0.345794,0.345455,0.348123,0.350993,0.337423,0.339806,0.339806,0.342697,0.339015,0.344353,0.336182,0.330688,0.339623,0.327586,0.336957,0.338608,0.338509,0.335443,0.333333,0.330247,0.340694,0.332308,0.32899,0.334294,0.335385,0.32964,0.329609,0.333333,0.330556,0.331579,0.325153,0.322165,0.319058,0.325228,5543,C.brasiliensis
0.338279,0.339564,0.341246,0.34104,0.34104,0.342029,0.33908,0.342029,0.339286,0.336986,0.337187,0.337696,0.334278,0.336,0.332402,0.336134,0.335423,0.336066,0.33241,0.336134,0.336158,0.335106,0.338028,0.336158,0.334197,0.335092,0.334225,0.335065,0.335165,0.336842,0.335135,0.336658,0.332474,0.334029,0.336879,0.335121,6278,C.brasiliensis
0.333333,0.338843,0.33935,0.34589,0.346021,0.34629,0.353357,0.348754,0.357143,0.348148,0.345865,0.352,0.348,0.361564,0.34767,0.34626,0.354938,0.346008,0.356061,0.355556,0.358974,0.354167,0.359551,0.353135,0.352151,0.349206,0.349593,0.35206,0.349794,0.35743,0.349593,0.354839,0.346995,0.344214,0.339041,0.347985,1169,C.brasiliensis
0.340845,0.337838,0.337079,0.339726,0.340541,0.339726,0.337802,0.340483,0.340058,0.341333,0.337209,0.344633,0.339779,0.34127,0.34188,0.338109,0.342767,0.342169,0.341584,0.34321,0.342432,0.339031,0.342391,0.341667,0.338109,0.330623,0.340782,0.337875,0.339181,0.340659,0.337209,0.336683,0.336111,0.333333,0.337545,0.337838,6423,C.brasiliensis
0.351351,0.355932,0.34,0.349515,0.356383,0.349057,0.353659,0.349442,0.351064,0.347826,0.350446,0.347973,0.345679,0.352381,0.350746,0.340426,0.346591,0.351351,0.350575,0.338798,0.350254,0.340996,0.339394,0.348361,0.352542,0.341969,0.354839,0.34874,0.355372,0.346667,0.346491,0.350554,0.35034,0.343333,0.345912,0.343284,7323,P.ramiflora
0.322957,0.322404,0.319066,0.321839,0.324219,0.329457,0.333333,0.32636,0.325758,0.327273,0.326241,0.330409,0.329114,0.323741,0.325103,0.320122,0.323636,0.318386,0.323529,0.317073,0.316583,0.321839,0.321586,0.328302,0.325397,0.331818,0.338843,0.327935,0.346667,0.339056,0.343891,0.342742,0.349711,0.34981,0.343612,0.356436,2597,A.tomentosum
0.337423,0.333333,0.335484,0.334347,0.33758,0.333333,0.337278,0.336257,0.336391,0.333333,0.335306,0.33758,0.339286,0.338415,0.348123,0.337349,0.338403,0.353535,0.346021,0.352542,0.348276,0.346801,0.344948,0.344482,0.346505,0.358306,0.346667,0.345277,0.348754,0.350515,0.350694,0.34629,0.342193,0.341146,0.344828,0.342657,5424,P.torta
0.303665,0.301158,0.305556,0.315789,0.320312,0.317073,0.320225,0.310559,0.324561,0.303167,0.298883,0.303371,0.296774,0.305389,0.291209,0.313333,0.336323,0.35503,0.346821,0.358108,0.349398,0.348921,0.351852,0.343284,0.337313,0.316547,0.352564,0.360976,0.351515,0.344633,0.34507,0.346154,0.327161,0.331797,0.321637,0.341176,6660,P.torta
0.34127,0.335347,0.342857,0.337979,0.355805,0.343629,0.338521,0.339844,0.33452,0.339695,0.34434,0.341176,0.337165,0.336735,0.337748,0.337461,0.334572,0.33101,0.342105,0.330827,0.328302,0.328571,0.337079,0.33829,0.342466,0.340249,0.340249,0.337302,0.340517,0.331967,0.334694,0.340996,0.33432,0.334395,0.329609,0.3361,3572,M.rubiginosa
