@relation ephenology_all-5-fold-2-07B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.318066,0.295139,0.318792,0.32107,0.318644,0.321429,0.311798,0.317416,0.305164,0.311005,0.306792,0.285714,0.281834,0.301837,0.295739,0.298578,0.299252,0.281818,0.306122,0.287097,0.296178,0.295181,0.313283,0.265207,0.291536,0.288372,0.291188,0.297082,0.290816,0.302387,0.303191,0.299451,0.306069,0.287129,0.276458,0.305439,0.292969,4858,C.brasiliensis
0.321712,0.319005,0.321881,0.323729,0.326496,0.329768,0.328923,0.328629,0.310757,0.324324,0.316434,0.324009,0.324937,0.325153,0.31295,0.313297,0.319527,0.322418,0.31362,0.310941,0.311321,0.315152,0.304721,0.333992,0.298901,0.311721,0.315091,0.305699,0.300952,0.301676,0.313688,0.313402,0.306695,0.316195,0.302469,0.3125,0.307527,1226,C.brasiliensis
0.321244,0.274809,0.333333,0.353846,0.333333,0.347826,0.347826,0.346405,0.306818,0.311628,0.315271,0.284345,0.277397,0.333333,0.306818,0.316384,0.32,0.276119,0.314815,0.306122,0.308824,0.316456,0.323077,0.272388,0.306358,0.286792,0.339744,0.329545,0.3125,0.309942,0.311377,0.329787,0.325,0.286765,0.289362,0.297101,0.298013,6412,C.brasiliensis
0.290323,0.257862,0.270408,0.312883,0.281768,0.282353,0.285714,0.28,0.250909,0.264822,0.265823,0.260479,0.252125,0.28692,0.265018,0.277955,0.289398,0.252199,0.254237,0.252964,0.277154,0.272436,0.271903,0.248148,0.259587,0.263158,0.308285,0.285714,0.270089,0.283117,0.280488,0.299595,0.281106,0.261905,0.25058,0.29175,0.283096,5429,C.brasiliensis
0.336957,0.3,0.338028,0.330396,0.348485,0.371429,0.358382,0.347826,0.324138,0.336842,0.328729,0.317881,0.317739,0.333333,0.330416,0.331776,0.324455,0.306998,0.321041,0.297362,0.304569,0.315657,0.323529,0.290155,0.309859,0.302083,0.309717,0.309478,0.306723,0.304182,0.304348,0.305747,0.302895,0.320988,0.254839,0.309572,0.312,5139,C.brasiliensis
0.299795,0.274162,0.298913,0.305764,0.306931,0.286127,0.275316,0.301136,0.275862,0.280397,0.283019,0.27619,0.276692,0.303774,0.29913,0.29291,0.308475,0.279661,0.303797,0.292196,0.296992,0.304348,0.29517,0.264325,0.292683,0.291057,0.31701,0.308688,0.303309,0.301444,0.311195,0.301031,0.302198,0.280277,0.31085,0.303609,0.307992,4870,C.brasiliensis
0.321762,0.331313,0.333333,0.333333,0.335085,0.333771,0.334651,0.336011,0.318117,0.325581,0.317143,0.322807,0.330059,0.332888,0.327801,0.329235,0.333784,0.311966,0.328859,0.330214,0.332005,0.332889,0.314003,0.312207,0.31337,0.284672,0.334683,0.324176,0.306785,0.314367,0.326057,0.328338,0.307365,0.29683,0.283757,0.322581,0.308846,3514,P.ramiflora
0.332895,0.36,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.328042,0.337017,0.32337,0.329268,0.363289,0.333333,0.331586,0.33377,0.333333,0.34278,0.335085,0.333333,0.331579,0.329829,0.333333,0.333333,0.333333,0.334211,0.329829,0.333771,0.335085,0.334211,0.333333,0.333333,0.333771,0.360324,0.371471,0.333333,0.333333,1107,A.tomentosum
0.355438,0.327731,0.329519,0.356998,0.332096,0.33463,0.336756,0.342105,0.318359,0.330472,0.334884,0.326816,0.335244,0.339216,0.331197,0.327511,0.329749,0.341085,0.328179,0.325939,0.33165,0.324717,0.327465,0.337634,0.332215,0.313084,0.330159,0.33125,0.330998,0.327055,0.323002,0.325914,0.323577,0.333333,0.324853,0.32866,0.321976,1419,C.brasiliensis
0.32754,0.328736,0.333333,0.333333,0.332447,0.332886,0.329285,0.33288,0.289398,0.301429,0.299708,0.301688,0.304651,0.330688,0.296296,0.297753,0.317439,0.294264,0.322057,0.313269,0.328378,0.321088,0.31,0.311881,0.293548,0.293878,0.311847,0.288809,0.288845,0.301989,0.301818,0.3,0.306931,0.31565,0.322535,0.311715,0.298319,4634,P.torta
0.351438,0.310427,0.348837,0.373134,0.360976,0.357759,0.357759,0.357143,0.334532,0.333333,0.341969,0.320513,0.301663,0.342949,0.334337,0.334405,0.34717,0.309598,0.330189,0.320574,0.329949,0.331878,0.330508,0.281787,0.322917,0.278788,0.329268,0.311628,0.303665,0.296482,0.277027,0.300699,0.304348,0.277419,0.240816,0.292135,0.278261,3870,A.tomentosum
0.32893,0.324263,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.314917,0.30711,0.299703,0.306122,0.311203,0.332889,0.322449,0.319444,0.329201,0.301486,0.328,0.324288,0.331995,0.331558,0.318182,0.328872,0.322537,0.289562,0.3297,0.327152,0.314246,0.324361,0.32664,0.325768,0.314637,0.32243,0.300518,0.326531,0.325203,3215,P.torta
0.332298,0.332609,0.345912,0.375,0.346614,0.37069,0.347826,0.358025,0.310345,0.311111,0.313953,0.310273,0.305164,0.324476,0.306452,0.302147,0.322848,0.32439,0.321712,0.319936,0.324168,0.32764,0.316602,0.334746,0.325275,0.331719,0.313684,0.322581,0.318725,0.324903,0.323741,0.330798,0.322645,0.327381,0.318182,0.324153,0.318471,1382,C.brasiliensis
0.31348,0.291765,0.301746,0.309091,0.315036,0.308571,0.30791,0.305556,0.298405,0.292929,0.285366,0.285164,0.276224,0.300557,0.293006,0.296724,0.302158,0.284644,0.306878,0.298677,0.299611,0.302326,0.298725,0.26078,0.290203,0.296178,0.303819,0.301303,0.294118,0.297114,0.298532,0.293823,0.295868,0.28876,0.305556,0.306228,0.304778,5040,C.brasiliensis
0.337209,0.284123,0.311321,0.337778,0.333333,0.322581,0.314286,0.32,0.3,0.323699,0.322259,0.293447,0.275253,0.319149,0.30033,0.312704,0.309249,0.288783,0.305177,0.292169,0.312139,0.313043,0.311828,0.271053,0.313253,0.300546,0.319749,0.309375,0.293255,0.30663,0.305882,0.307692,0.3125,0.297619,0.277083,0.313043,0.298658,4106,A.tomentosum
0.304469,0.278378,0.299663,0.299065,0.287356,0.299383,0.288591,0.278317,0.27451,0.297872,0.281734,0.295337,0.268409,0.289157,0.292264,0.298942,0.284553,0.253823,0.252874,0.262338,0.286089,0.282258,0.282297,0.264205,0.260664,0.255132,0.282851,0.262069,0.252125,0.252101,0.25,0.243077,0.26284,0.271955,0.264706,0.271903,0.25731,3895,M.rubiginosa
0.282219,0.319527,0.309686,0.310627,0.272578,0.294574,0.321343,0.323834,0.303462,0.306667,0.316076,0.305476,0.309859,0.32634,0.28972,0.301099,0.321429,0.302387,0.307301,0.312804,0.32967,0.324695,0.312925,0.314721,0.302368,0.285057,0.330909,0.318786,0.294624,0.298507,0.305613,0.311966,0.314856,0.31761,0.311441,0.326034,0.313636,4229,P.torta
0.294461,0.276596,0.290566,0.301556,0.295413,0.293651,0.279749,0.282561,0.284753,0.29563,0.280206,0.280778,0.272549,0.285057,0.29274,0.297619,0.305085,0.283298,0.302663,0.293011,0.297587,0.307692,0.300254,0.25641,0.295455,0.295259,0.316456,0.298817,0.28882,0.299094,0.29393,0.285256,0.285285,0.290168,0.291667,0.274131,0.27619,5342,C.brasiliensis
0.293059,0.286863,0.28833,0.286344,0.28178,0.293706,0.300221,0.285057,0.289823,0.306763,0.294664,0.292453,0.27685,0.289617,0.268924,0.284658,0.297162,0.289604,0.290378,0.280977,0.296358,0.295987,0.291892,0.28,0.273567,0.268065,0.312091,0.291809,0.286807,0.286778,0.28125,0.292035,0.292948,0.299169,0.267223,0.289017,0.290631,3447,M.rubiginosa
0.330189,0.346847,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.317107,0.317007,0.327306,0.346392,0.333333,0.333333,0.329349,0.335085,0.358804,0.331579,0.329829,0.331579,0.331579,0.333777,0.332016,0.333333,0.325513,0.329829,0.333333,0.327891,0.318119,0.333333,0.333782,0.320442,0.334862,0.350254,0.329744,0.324549,2558,P.torta
0.304075,0.329571,0.332895,0.333333,0.333333,0.329801,0.329801,0.327979,0.315789,0.321767,0.303079,0.301075,0.320455,0.333333,0.313584,0.30312,0.327517,0.34127,0.329349,0.329365,0.329349,0.329349,0.307339,0.339572,0.315029,0.328947,0.329285,0.322802,0.310832,0.312121,0.327446,0.319945,0.312121,0.326781,0.330606,0.325811,0.324022,810,M.rubiginosa
0.322251,0.317949,0.343629,0.344622,0.337545,0.336614,0.33209,0.338432,0.306748,0.32634,0.318907,0.312336,0.309278,0.329451,0.308617,0.320939,0.328149,0.307895,0.325723,0.322581,0.332362,0.32659,0.3217,0.300254,0.317597,0.28785,0.331015,0.320388,0.311669,0.313031,0.323246,0.321678,0.315249,0.306849,0.311075,0.319328,0.319661,5510,P.torta
0.338608,0.311164,0.340625,0.34629,0.331343,0.348442,0.344214,0.343374,0.309711,0.342105,0.33121,0.314869,0.313253,0.336508,0.332326,0.316109,0.315029,0.306991,0.308989,0.301493,0.314985,0.316109,0.309598,0.293478,0.305556,0.289634,0.317647,0.304,0.28863,0.304709,0.303116,0.29661,0.298387,0.288515,0.285714,0.287982,0.293981,2692,A.tomentosum
0.337553,0.299451,0.337398,0.326848,0.311189,0.319635,0.30837,0.319838,0.315364,0.297814,0.314342,0.294212,0.283133,0.309609,0.310835,0.302554,0.321617,0.292388,0.318182,0.305677,0.300203,0.309478,0.304082,0.26378,0.301176,0.306056,0.294574,0.313501,0.308046,0.310905,0.308962,0.294643,0.3125,0.303089,0.302067,0.299342,0.291262,4771,C.brasiliensis
0.304688,0.263852,0.309392,0.316667,0.30622,0.29717,0.292237,0.309859,0.29918,0.290179,0.30303,0.277473,0.274262,0.294964,0.288889,0.294776,0.283262,0.284375,0.299595,0.29108,0.300971,0.3,0.304527,0.279452,0.308943,0.301887,0.28877,0.30531,0.294606,0.300813,0.307359,0.309091,0.320896,0.29589,0.291908,0.317919,0.292683,4568,C.brasiliensis
0.30441,0.330275,0.330688,0.332461,0.332895,0.328457,0.298273,0.310891,0.302231,0.315315,0.318766,0.325905,0.335347,0.32996,0.319005,0.311512,0.311412,0.296296,0.309484,0.329305,0.328947,0.325337,0.308725,0.302368,0.320937,0.29734,0.33245,0.325768,0.314655,0.328841,0.330189,0.32964,0.325811,0.311558,0.334789,0.328823,0.330189,4816,P.torta
0.308057,0.275093,0.27957,0.352941,0.3,0.295775,0.307143,0.315789,0.277056,0.291667,0.286307,0.274914,0.271293,0.292373,0.27972,0.278746,0.286275,0.278481,0.271812,0.271111,0.271375,0.274074,0.282528,0.276119,0.276873,0.27673,0.288889,0.276398,0.277778,0.268085,0.265672,0.25552,0.271523,0.287879,0.265,0.276667,0.276968,5016,C.brasiliensis
0.315315,0.297645,0.321293,0.322785,0.327022,0.330784,0.327684,0.323413,0.303435,0.305221,0.299228,0.289954,0.293996,0.311532,0.288641,0.295203,0.322222,0.313199,0.317221,0.307346,0.319826,0.32299,0.312224,0.306075,0.308735,0.294363,0.325269,0.316076,0.304348,0.308886,0.31108,0.312321,0.300469,0.309904,0.299283,0.317107,0.31108,1801,M.rubiginosa
0.309368,0.285714,0.2897,0.298947,0.293522,0.298925,0.302277,0.303279,0.270916,0.286624,0.284091,0.282243,0.272912,0.307692,0.279245,0.29517,0.295987,0.278455,0.280342,0.280488,0.29916,0.295918,0.288809,0.264423,0.268571,0.27033,0.311709,0.284281,0.268199,0.284936,0.278276,0.286957,0.289331,0.294118,0.278132,0.29009,0.285458,3517,M.rubiginosa
0.304478,0.330623,0.295419,0.308846,0.30303,0.318,0.316964,0.315556,0.296037,0.315403,0.314088,0.319693,0.314286,0.328647,0.29979,0.297456,0.306931,0.280928,0.30414,0.300676,0.321725,0.318644,0.308099,0.313364,0.297297,0.297872,0.317111,0.306349,0.292196,0.300336,0.305825,0.30719,0.294224,0.315789,0.313397,0.305206,0.306914,5044,P.torta
0.30814,0.281853,0.357143,0.34188,0.338235,0.333333,0.344828,0.32381,0.328767,0.292683,0.295699,0.275304,0.253788,0.315789,0.282895,0.285714,0.300971,0.280488,0.293478,0.289157,0.306122,0.3125,0.28125,0.278761,0.233083,0.300613,0.315574,0.280335,0.29703,0.301775,0.31405,0.300654,0.335025,0.335878,0.304933,0.31,0.280702,4206,A.tomentosum
0.33213,0.304598,0.328502,0.321429,0.325688,0.322222,0.327485,0.347826,0.323009,0.32093,0.348259,0.305994,0.297368,0.317992,0.30303,0.313433,0.313901,0.283333,0.278947,0.278351,0.303371,0.282723,0.315789,0.29097,0.303448,0.315315,0.299712,0.302682,0.29572,0.296804,0.27619,0.292887,0.305164,0.324444,0.295181,0.299539,0.29108,5666,P.torta
0.306122,0.263333,0.270175,0.308458,0.274336,0.274775,0.285068,0.282946,0.264535,0.285714,0.273016,0.265193,0.272959,0.259259,0.26513,0.267647,0.28125,0.26284,0.273622,0.239075,0.267574,0.296842,0.269151,0.265625,0.262452,0.261792,0.299517,0.275527,0.272569,0.270751,0.280757,0.289269,0.283557,0.285319,0.246231,0.283113,0.280449,4842,C.brasiliensis
0.325798,0.350797,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.331995,0.327053,0.350534,0.363057,0.333333,0.333771,0.333773,0.335085,0.360568,0.331579,0.329829,0.331579,0.331579,0.332895,0.337302,0.333333,0.331352,0.329829,0.333333,0.334211,0.334651,0.333333,0.335085,0.333771,0.328976,0.338816,0.329829,0.329829,2584,P.torta
0.293103,0.286154,0.259459,0.320197,0.3,0.293103,0.320896,0.321918,0.261364,0.258278,0.302239,0.282353,0.25498,0.293436,0.271028,0.281369,0.251366,0.238994,0.235849,0.26936,0.258197,0.265244,0.262626,0.25974,0.216667,0.270358,0.291246,0.222689,0.192771,0.274648,0.234513,0.229592,0.21466,0.258883,0.239669,0.210811,0.2397,4986,C.brasiliensis
0.339166,0.46988,0.328859,0.332888,0.332891,0.333777,0.33244,0.33244,0.353933,0.425676,0.393417,0.47541,0.510135,0.334232,0.369822,0.368576,0.34903,0.497059,0.334683,0.342391,0.329252,0.341033,0.36087,0.473913,0.35493,0.459016,0.334232,0.34903,0.368732,0.366716,0.351389,0.350487,0.374627,0.496894,0.477099,0.357447,0.363372,6584,P.torta
0.330698,0.35009,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.336011,0.328477,0.326475,0.348837,0.333333,0.333333,0.334211,0.335085,0.337317,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.333333,0.329829,0.333333,0.333773,0.334651,0.333333,0.335085,0.332457,0.350759,0.340027,0.329829,0.333333,1196,A.tomentosum
0.285491,0.313043,0.297496,0.314865,0.290016,0.302768,0.3083,0.307547,0.290254,0.308534,0.305361,0.310185,0.307494,0.320583,0.307692,0.310559,0.311741,0.318452,0.307692,0.295896,0.325253,0.318182,0.311512,0.309973,0.297483,0.2875,0.318417,0.302632,0.292683,0.299786,0.29495,0.302846,0.300885,0.314985,0.298969,0.316406,0.304038,5169,P.torta
0.334315,0.34878,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.326923,0.322535,0.326087,0.348018,0.333333,0.333333,0.330612,0.335085,0.363636,0.331579,0.329829,0.331579,0.331579,0.332429,0.332896,0.333333,0.335901,0.329829,0.333333,0.330996,0.326211,0.333333,0.333333,0.32525,0.341014,0.357019,0.329218,0.328255,2585,P.torta
0.315501,0.326027,0.323569,0.332461,0.32893,0.327078,0.312865,0.30719,0.285714,0.301075,0.294479,0.320856,0.323944,0.322004,0.30625,0.305556,0.311159,0.320359,0.308559,0.309859,0.322275,0.321696,0.326425,0.331633,0.317949,0.310651,0.330049,0.324706,0.311346,0.317333,0.319512,0.322816,0.315522,0.326389,0.312139,0.322581,0.310588,4424,P.torta
0.312076,0.32376,0.325365,0.333333,0.335085,0.335085,0.309783,0.278557,0.29638,0.309227,0.3225,0.324324,0.335121,0.328767,0.320366,0.324519,0.312227,0.320809,0.311891,0.303089,0.326642,0.316726,0.303462,0.325758,0.295539,0.285333,0.329268,0.304,0.289908,0.292857,0.304954,0.306991,0.296928,0.321311,0.311274,0.320057,0.308715,3324,P.ramiflora
0.310292,0.317549,0.333333,0.334207,0.335092,0.335099,0.333333,0.318373,0.318881,0.310212,0.304813,0.312183,0.33795,0.333333,0.324638,0.309375,0.329801,0.364542,0.331572,0.329815,0.332454,0.331572,0.304747,0.33377,0.326146,0.350101,0.329829,0.320805,0.312595,0.311111,0.333333,0.321716,0.306729,0.33795,0.35,0.326446,0.316239,1605,A.tomentosum
0.319231,0.278317,0.318182,0.317073,0.316667,0.321951,0.313901,0.304933,0.293173,0.299625,0.298893,0.285714,0.271386,0.3125,0.306122,0.285024,0.301508,0.26129,0.299517,0.275591,0.280528,0.280142,0.285714,0.256506,0.292683,0.287313,0.290323,0.292181,0.269231,0.278049,0.294444,0.295699,0.29717,0.28115,0.25641,0.287293,0.269841,7348,M.rubiginosa
0.306977,0.268608,0.307018,0.318919,0.305936,0.303846,0.288889,0.310345,0.30605,0.303887,0.287879,0.273224,0.277419,0.278912,0.283737,0.289562,0.294737,0.280488,0.288538,0.277778,0.287805,0.293103,0.30038,0.2625,0.295652,0.296296,0.299492,0.302326,0.287037,0.29661,0.311881,0.310502,0.311966,0.296178,0.289673,0.319277,0.29798,4611,C.brasiliensis
