@relation ephenology_all-5-fold-3-07B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.27182,0.27013,0.270742,0.268132,0.277202,0.289216,0.280374,0.29085,0.253776,0.268571,0.266862,0.269542,0.255376,0.263636,0.263587,0.274074,0.268844,0.253333,0.250696,0.252809,0.2723,0.272138,0.272289,0.251701,0.262411,0.269923,0.286424,0.268116,0.255965,0.256781,0.257253,0.26616,0.272177,0.278125,0.248858,0.270115,0.272381,4462,C.brasiliensis
0.321782,0.341981,0.335113,0.335092,0.333333,0.334661,0.327586,0.32893,0.329365,0.312046,0.307932,0.337662,0.345972,0.332436,0.333797,0.326211,0.332447,0.364562,0.32626,0.32626,0.32893,0.333333,0.327846,0.339119,0.333773,0.328926,0.332461,0.334207,0.334218,0.334661,0.333333,0.33377,0.331565,0.336927,0.340989,0.332454,0.333333,2514,P.torta
0.308868,0.272109,0.295385,0.298851,0.281319,0.308316,0.312649,0.301538,0.26936,0.295522,0.289017,0.27027,0.260417,0.296984,0.281159,0.285132,0.287129,0.26738,0.244898,0.275556,0.286353,0.275072,0.291553,0.231061,0.262857,0.2725,0.276986,0.277433,0.277523,0.291297,0.27115,0.277056,0.275956,0.277946,0.278388,0.286,0.283582,5296,C.brasiliensis
0.311239,0.269036,0.298193,0.3,0.274788,0.281984,0.278515,0.28401,0.260664,0.27896,0.27033,0.272936,0.26988,0.278899,0.268041,0.269618,0.275093,0.265957,0.26276,0.26454,0.283333,0.280961,0.2846,0.256024,0.269307,0.261905,0.28463,0.275676,0.268443,0.265226,0.272212,0.272072,0.274766,0.279703,0.259336,0.278409,0.273423,4352,M.rubiginosa
0.322528,0.306084,0.332879,0.337784,0.334667,0.335589,0.335121,0.335172,0.313697,0.321767,0.296467,0.304267,0.307252,0.336927,0.320704,0.32754,0.336,0.304505,0.332891,0.333777,0.332891,0.328895,0.328786,0.296875,0.318436,0.284658,0.330239,0.327128,0.317175,0.328477,0.326693,0.32754,0.322537,0.293561,0.330677,0.325798,0.327563,1634,M.rubiginosa
0.329829,0.336384,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.325365,0.315108,0.32106,0.338677,0.357303,0.333773,0.333333,0.331126,0.334211,0.358178,0.333333,0.331117,0.332888,0.332443,0.332889,0.356633,0.333333,0.327922,0.329815,0.332895,0.333333,0.330667,0.334214,0.334218,0.332436,0.34689,0.337545,0.332447,0.332888,3147,P.torta
0.308475,0.294964,0.310897,0.313433,0.316076,0.315642,0.317901,0.317221,0.294278,0.293507,0.285714,0.28719,0.285171,0.315331,0.296642,0.294922,0.318505,0.274123,0.313167,0.304267,0.312721,0.310526,0.302857,0.255754,0.296593,0.289583,0.303571,0.298113,0.288889,0.286996,0.289183,0.286938,0.29148,0.28169,0.282238,0.296296,0.286713,5366,C.brasiliensis
0.292978,0.27561,0.270945,0.286408,0.265033,0.291221,0.280654,0.293948,0.25266,0.270777,0.285714,0.279379,0.261194,0.283495,0.273756,0.275304,0.277056,0.259887,0.254197,0.257384,0.279492,0.270609,0.27027,0.247525,0.259332,0.253776,0.282645,0.264808,0.249489,0.279817,0.256121,0.263345,0.269373,0.282282,0.260606,0.278524,0.27907,4500,C.brasiliensis
0.329829,0.330698,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.329829,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.335085,0.335085,0.329829,0.333333,1679,M.rubiginosa
0.360656,0.314381,0.344633,0.376744,0.362445,0.354369,0.377778,0.383117,0.333333,0.342857,0.357143,0.324324,0.299003,0.357759,0.315126,0.327586,0.339744,0.30597,0.319865,0.309028,0.307692,0.333333,0.320423,0.299342,0.310811,0.298893,0.324324,0.318408,0.313043,0.314371,0.313726,0.308989,0.319489,0.312268,0.295322,0.322581,0.32398,5385,P.torta
0.327684,0.281022,0.352941,0.359649,0.361446,0.357143,0.348387,0.340909,0.319231,0.316547,0.316981,0.3,0.306373,0.325503,0.314985,0.321622,0.320665,0.307339,0.321429,0.319149,0.319838,0.317623,0.317597,0.28655,0.305882,0.302326,0.310204,0.31524,0.295045,0.303279,0.302663,0.30206,0.304038,0.308743,0.2657,0.309659,0.298246,5189,C.brasiliensis
0.280645,0.256131,0.291045,0.306122,0.273026,0.276423,0.267327,0.287879,0.260116,0.265625,0.273775,0.263158,0.248731,0.280864,0.263006,0.272487,0.277202,0.259259,0.270718,0.254286,0.266667,0.26555,0.263291,0.236422,0.245614,0.251323,0.283302,0.260521,0.245495,0.253829,0.25502,0.262548,0.259023,0.267267,0.259259,0.259766,0.266541,5235,C.brasiliensis
0.294366,0.32337,0.333333,0.333333,0.335535,0.335106,0.333333,0.328021,0.323329,0.311445,0.29393,0.315545,0.346457,0.333333,0.330189,0.300741,0.331135,0.363462,0.330263,0.329829,0.331126,0.330251,0.300149,0.332457,0.330634,0.350097,0.329801,0.325707,0.308642,0.305031,0.332011,0.323887,0.302215,0.351206,0.353909,0.324622,0.312595,1409,A.tomentosum
0.315412,0.285412,0.335196,0.334572,0.338284,0.3375,0.338318,0.338521,0.294492,0.316017,0.308099,0.30101,0.298475,0.334802,0.304419,0.309375,0.331269,0.299087,0.331754,0.325843,0.332335,0.328967,0.326894,0.29724,0.323446,0.298188,0.326331,0.325613,0.32097,0.323925,0.325269,0.32345,0.324361,0.294896,0.328786,0.332,0.320495,1940,M.rubiginosa
0.329829,0.314356,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.327152,0.293431,0.291859,0.314103,0.329208,0.332331,0.33033,0.323144,0.333333,0.347368,0.332011,0.329815,0.332454,0.331572,0.326146,0.345578,0.333333,0.316814,0.331579,0.333333,0.323569,0.322667,0.335085,0.335085,0.325333,0.335052,0.332054,0.332457,0.332454,3001,P.torta
0.329829,0.36087,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.339367,0.329562,0.320946,0.369732,0.333333,0.333333,0.333333,0.335085,0.338667,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.335535,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.360341,0.353448,0.329829,0.333333,1261,A.tomentosum
0.311111,0.264901,0.30597,0.338384,0.293269,0.301653,0.290179,0.30531,0.283951,0.284047,0.296296,0.282738,0.252427,0.303571,0.277966,0.285303,0.284091,0.28169,0.278689,0.264264,0.283981,0.288636,0.292683,0.243728,0.277311,0.265781,0.276498,0.284974,0.276243,0.272472,0.256198,0.26455,0.26972,0.281734,0.25779,0.279518,0.271868,4429,M.rubiginosa
0.316369,0.32021,0.333333,0.333333,0.332896,0.327957,0.332865,0.326219,0.301948,0.308642,0.293458,0.302174,0.313364,0.335142,0.308148,0.306748,0.332429,0.289641,0.330612,0.328021,0.331117,0.331572,0.325737,0.303901,0.323944,0.282407,0.333333,0.328877,0.317784,0.326174,0.332418,0.333333,0.322443,0.304038,0.322137,0.334228,0.3297,4931,P.torta
0.366935,0.321839,0.4,0.405983,0.402027,0.401515,0.40856,0.405738,0.366548,0.375,0.354331,0.330935,0.323308,0.414747,0.388,0.355932,0.408163,0.35102,0.398268,0.394231,0.414634,0.401869,0.376623,0.337884,0.368644,0.351145,0.411215,0.375887,0.376866,0.362264,0.354717,0.35,0.362934,0.347639,0.352542,0.393162,0.368613,6292,P.torta
0.282895,0.269327,0.30094,0.3,0.280757,0.291176,0.282322,0.281553,0.26,0.280556,0.277078,0.278325,0.267956,0.278618,0.268844,0.278509,0.278652,0.261682,0.261261,0.260081,0.282732,0.27853,0.275269,0.259259,0.255319,0.259036,0.278261,0.260417,0.252427,0.258799,0.258503,0.265403,0.266979,0.278788,0.251397,0.268456,0.265258,4799,C.brasiliensis
0.341463,0.290727,0.311897,0.288256,0.3,0.311594,0.312057,0.302491,0.288809,0.309816,0.311573,0.290557,0.27907,0.301948,0.295238,0.29697,0.312217,0.28012,0.267206,0.267559,0.292537,0.307471,0.315789,0.26936,0.25656,0.267327,0.29916,0.282378,0.277635,0.277354,0.273183,0.276215,0.276596,0.303725,0.282209,0.273183,0.288557,5160,C.brasiliensis
0.297214,0.282878,0.276094,0.284238,0.275072,0.286472,0.278237,0.289617,0.257703,0.284553,0.293556,0.282407,0.278196,0.286996,0.282116,0.27845,0.270471,0.266026,0.257143,0.266491,0.275,0.280397,0.275064,0.267101,0.259587,0.262997,0.281314,0.285347,0.271903,0.27685,0.274566,0.275568,0.277457,0.288515,0.271574,0.271605,0.267806,4079,M.rubiginosa
0.348703,0.301402,0.333333,0.369748,0.347826,0.349823,0.345196,0.342205,0.307292,0.301136,0.325641,0.311164,0.305677,0.331839,0.323661,0.315673,0.327273,0.296588,0.3207,0.324638,0.324786,0.309392,0.307305,0.30622,0.295699,0.326531,0.277333,0.283843,0.274882,0.271226,0.276644,0.282805,0.288684,0.323625,0.314088,0.289277,0.300668,1857,M.rubiginosa
0.331558,0.324698,0.339678,0.335645,0.338617,0.343653,0.333837,0.33871,0.32368,0.333333,0.324693,0.326252,0.330144,0.33557,0.333786,0.331565,0.338006,0.320455,0.332781,0.333856,0.34,0.336463,0.339012,0.310345,0.343173,0.29979,0.34347,0.332253,0.324165,0.331023,0.337662,0.341176,0.325939,0.29199,0.313694,0.337858,0.323171,2285,A.tomentosum
0.31825,0.321577,0.332746,0.330017,0.322735,0.3248,0.320669,0.329496,0.299225,0.30832,0.292899,0.30916,0.305677,0.330677,0.304665,0.313643,0.331551,0.321357,0.327493,0.324832,0.331099,0.330645,0.316527,0.334601,0.305732,0.308668,0.324376,0.316514,0.308725,0.314244,0.318182,0.31891,0.305141,0.327411,0.320534,0.324278,0.316619,1081,C.brasiliensis
0.318741,0.34188,0.334262,0.335165,0.335172,0.336245,0.336207,0.327869,0.3377,0.335116,0.326299,0.334177,0.357143,0.333333,0.334258,0.327965,0.330014,0.371032,0.332414,0.333333,0.333333,0.332879,0.32485,0.335085,0.328729,0.347573,0.329773,0.326057,0.32362,0.327273,0.3297,0.330189,0.327561,0.345679,0.353053,0.328748,0.32525,1653,A.tomentosum
0.329829,0.329829,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.329829,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.335085,0.335085,0.329829,0.333333,1958,M.rubiginosa
0.329829,0.352368,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.329829,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.335085,0.335085,0.329829,0.333333,2985,M.rubiginosa
0.323569,0.290576,0.333333,0.335526,0.335085,0.332893,0.326174,0.322397,0.261649,0.285444,0.283951,0.296128,0.297229,0.328671,0.287145,0.289216,0.311077,0.296296,0.299841,0.307004,0.320175,0.324523,0.297436,0.314516,0.289037,0.275,0.319588,0.295161,0.282828,0.286885,0.287785,0.284519,0.29646,0.299363,0.263975,0.300254,0.309524,3711,P.ramiflora
0.317857,0.277473,0.289655,0.284615,0.284672,0.298246,0.276978,0.28481,0.262048,0.277612,0.273006,0.268156,0.276243,0.263858,0.25,0.258537,0.268859,0.254286,0.25885,0.251685,0.267894,0.270378,0.269058,0.250804,0.260163,0.250712,0.27674,0.270019,0.264392,0.259091,0.263473,0.266667,0.269461,0.278287,0.264019,0.273056,0.273603,4282,M.rubiginosa
0.287982,0.29484,0.28215,0.293233,0.277778,0.291667,0.266784,0.280797,0.271287,0.284294,0.305263,0.302832,0.304147,0.305344,0.289517,0.294028,0.305684,0.282723,0.29288,0.295597,0.310136,0.309341,0.301639,0.311778,0.290146,0.279898,0.308017,0.296681,0.269036,0.276961,0.268437,0.279133,0.291667,0.304469,0.275689,0.301299,0.277228,2861,P.ramiflora
0.347079,0.319035,0.347328,0.365957,0.355372,0.369748,0.367521,0.372951,0.336634,0.352564,0.349481,0.327485,0.323601,0.357895,0.335347,0.337176,0.347432,0.324159,0.341538,0.336364,0.345345,0.357143,0.343137,0.302671,0.330383,0.313916,0.340625,0.336182,0.326154,0.326347,0.334395,0.32,0.321543,0.339768,0.30814,0.338068,0.329787,5494,P.torta
0.288401,0.268493,0.293255,0.289389,0.283439,0.304487,0.302181,0.29595,0.275,0.288043,0.287234,0.279597,0.261333,0.279188,0.270492,0.280612,0.280702,0.268786,0.263682,0.268966,0.27907,0.269397,0.275424,0.258675,0.261224,0.253298,0.277586,0.269504,0.258517,0.265038,0.259398,0.267483,0.262477,0.276056,0.251185,0.274725,0.271218,4661,C.brasiliensis
0.336323,0.285246,0.317391,0.336449,0.311558,0.333333,0.333333,0.334728,0.293103,0.315385,0.316794,0.290801,0.274336,0.307971,0.299639,0.3,0.296928,0.291946,0.283582,0.283019,0.300353,0.294521,0.311419,0.278481,0.289963,0.288079,0.300595,0.281967,0.280702,0.284375,0.284375,0.284153,0.291022,0.2875,0.271523,0.272358,0.281588,4465,C.brasiliensis
0.330128,0.305764,0.319355,0.320359,0.320132,0.320872,0.311798,0.305322,0.294271,0.306667,0.306849,0.298288,0.291358,0.309859,0.296675,0.298765,0.303462,0.294737,0.3,0.286624,0.309524,0.305955,0.304435,0.281579,0.293173,0.284706,0.316045,0.309859,0.294347,0.302913,0.285714,0.29207,0.292339,0.297814,0.27933,0.301426,0.286275,3613,M.rubiginosa
0.3382,0.304668,0.333333,0.337526,0.325626,0.334146,0.330144,0.32967,0.270423,0.299685,0.305987,0.299771,0.30621,0.317158,0.29148,0.299539,0.300792,0.283489,0.302752,0.293375,0.302752,0.309582,0.306346,0.286154,0.286517,0.286089,0.31216,0.301471,0.270784,0.280612,0.291765,0.299163,0.292056,0.30303,0.266515,0.3,0.291005,4668,M.guianensis
0.332046,0.285333,0.328947,0.349515,0.304659,0.324324,0.317757,0.34434,0.316151,0.327801,0.317406,0.294498,0.280488,0.321739,0.314961,0.324,0.322476,0.304196,0.303797,0.29661,0.316742,0.31746,0.315412,0.292517,0.303846,0.2827,0.296296,0.295302,0.268156,0.285714,0.287081,0.27027,0.276498,0.302083,0.27897,0.285714,0.292517,5668,P.torta
0.311644,0.281081,0.309061,0.320301,0.311424,0.3104,0.312409,0.313929,0.264192,0.276256,0.258182,0.274809,0.270408,0.322679,0.284965,0.294627,0.318891,0.277487,0.299835,0.297872,0.321212,0.321178,0.305172,0.274566,0.297012,0.276961,0.314019,0.299424,0.293279,0.295635,0.289206,0.294444,0.286517,0.312369,0.266289,0.29724,0.296512,4431,M.guianensis
0.325359,0.314943,0.332579,0.333333,0.330254,0.334218,0.335106,0.334225,0.310588,0.309582,0.313679,0.3125,0.310748,0.323829,0.304878,0.308008,0.320665,0.295322,0.307692,0.307692,0.316479,0.311377,0.309886,0.308081,0.2992,0.303351,0.324476,0.314972,0.296584,0.299689,0.308282,0.314706,0.307576,0.318072,0.323944,0.312865,0.300912,5466,P.torta
0.338196,0.328094,0.331586,0.333333,0.326667,0.326656,0.329394,0.334315,0.291737,0.298373,0.30112,0.302682,0.311065,0.332888,0.308989,0.306065,0.323034,0.302956,0.317212,0.31994,0.328947,0.321538,0.307143,0.309824,0.292543,0.299087,0.318471,0.312102,0.29304,0.295203,0.301887,0.308271,0.31338,0.324324,0.319471,0.323171,0.300211,4572,P.torta
0.327586,0.321244,0.32574,0.328671,0.333333,0.340102,0.339426,0.340483,0.330025,0.33427,0.324675,0.321023,0.320917,0.327456,0.319202,0.315,0.313283,0.322388,0.302211,0.306069,0.304813,0.31117,0.308743,0.333333,0.297082,0.306548,0.295943,0.290541,0.291771,0.295508,0.296552,0.296037,0.298329,0.306548,0.29078,0.305677,0.296774,1255,C.brasiliensis
0.333333,0.285124,0.297297,0.355705,0.321168,0.335878,0.323308,0.322314,0.324841,0.310811,0.327161,0.291667,0.274368,0.305882,0.310526,0.298969,0.310526,0.282828,0.291667,0.28866,0.298429,0.295699,0.301887,0.279352,0.298913,0.298387,0.293706,0.300429,0.29,0.307339,0.302752,0.287671,0.309735,0.306397,0.28777,0.310526,0.307971,4666,C.brasiliensis
0.341297,0.290541,0.32491,0.346774,0.333333,0.32491,0.330855,0.330909,0.305476,0.306306,0.310976,0.29471,0.282561,0.313008,0.287625,0.292929,0.290698,0.286096,0.301325,0.291367,0.302222,0.296748,0.296552,0.27762,0.288136,0.28125,0.30226,0.29572,0.287402,0.289963,0.282511,0.281768,0.297071,0.294643,0.285303,0.30303,0.296117,3957,A.tomentosum
0.294118,0.307065,0.302496,0.316285,0.2986,0.297348,0.309568,0.309859,0.280201,0.287054,0.270833,0.308585,0.305322,0.323651,0.299517,0.308442,0.308511,0.297468,0.285266,0.289817,0.316239,0.296471,0.304965,0.312849,0.296491,0.30814,0.301703,0.261972,0.285285,0.277778,0.262997,0.271386,0.292835,0.325137,0.303279,0.305177,0.27037,5233,P.torta
