@relation ephenology_all-5-fold-4-10G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.345,0.330739,0.353846,0.341837,0.358974,0.354037,0.347826,0.358025,0.35122,0.35,0.352941,0.341667,0.342629,0.342697,0.342105,0.357401,0.343137,0.348485,0.358025,0.318182,0.333333,0.32,0.298507,0.337079,0.349057,0.323077,0.388889,0.351852,0.348214,0.310345,0.333333,0.32381,0.355731,0.328358,0.325581,0.315152,0.336,7530,M.rubiginosa
0.33584,0.334347,0.326437,0.326648,0.340153,0.329384,0.334171,0.331754,0.330827,0.341629,0.334395,0.333333,0.329305,0.336735,0.328358,0.328321,0.325459,0.329082,0.322997,0.330435,0.327824,0.338384,0.330579,0.330969,0.333333,0.323256,0.334135,0.327766,0.328889,0.333333,0.331967,0.323404,0.334746,0.331429,0.328904,0.32906,0.33908,4543,M.guianensis
0.331237,0.324165,0.326316,0.327623,0.332613,0.329718,0.333333,0.332594,0.330296,0.337079,0.335632,0.335165,0.326733,0.330337,0.330296,0.331808,0.330144,0.327146,0.336658,0.338272,0.338308,0.335802,0.338462,0.339241,0.336609,0.336391,0.338462,0.337696,0.331343,0.337629,0.335897,0.343915,0.34359,0.343164,0.33627,0.344444,0.34188,2698,P.torta
0.347932,0.365385,0.355932,0.343669,0.361798,0.342529,0.348884,0.346555,0.345572,0.353846,0.345416,0.350114,0.35,0.348584,0.343681,0.343902,0.344037,0.348195,0.336471,0.33557,0.330296,0.337054,0.340909,0.334773,0.337079,0.347253,0.340708,0.343115,0.339912,0.343182,0.347439,0.345055,0.337995,0.339623,0.345638,0.346809,0.328767,5214,C.brasiliensis
0.341748,0.363636,0.342857,0.345196,0.342268,0.329741,0.33004,0.336188,0.336502,0.327586,0.334653,0.332394,0.332474,0.327345,0.330059,0.319312,0.327236,0.322772,0.325142,0.33211,0.329044,0.318352,0.31569,0.316092,0.321859,0.321543,0.318966,0.320423,0.323391,0.329331,0.330494,0.318333,0.317829,0.316759,0.323155,0.32605,0.324771,5608,C.brasiliensis
0.338384,0.350746,0.346847,0.352,0.343182,0.346561,0.341646,0.340858,0.346247,0.336427,0.345013,0.360313,0.358852,0.350148,0.357616,0.357995,0.351039,0.364362,0.37415,0.364672,0.363636,0.382253,0.367978,0.370879,0.358586,0.353448,0.357683,0.355164,0.35867,0.368254,0.35274,0.364985,0.351421,0.362805,0.358566,0.35503,0.368794,4857,C.brasiliensis
0.353698,0.36036,0.342767,0.339943,0.346749,0.347826,0.352941,0.352761,0.342424,0.346278,0.347003,0.354037,0.357349,0.342105,0.345029,0.34384,0.341808,0.345946,0.347578,0.345714,0.344828,0.342183,0.339564,0.348387,0.341246,0.343284,0.347432,0.341463,0.341176,0.346749,0.346535,0.343949,0.347458,0.337539,0.337719,0.339869,0.344051,4024,M.rubiginosa
0.339161,0.334211,0.33589,0.337559,0.335987,0.335987,0.339869,0.338118,0.336478,0.33871,0.337568,0.33913,0.339888,0.339254,0.338515,0.338078,0.339967,0.339652,0.337861,0.34,0.338926,0.337884,0.341256,0.339967,0.33805,0.331155,0.342342,0.33737,0.333333,0.339688,0.337434,0.33871,0.335616,0.338462,0.336424,0.333932,0.337413,3150,M.rubiginosa
0.33419,0.324859,0.334038,0.329193,0.333333,0.328321,0.334906,0.335079,0.327869,0.341837,0.341584,0.356688,0.357988,0.345411,0.351163,0.347926,0.341346,0.349099,0.355658,0.349282,0.345882,0.352442,0.371608,0.369919,0.363821,0.377953,0.355828,0.362288,0.355191,0.367397,0.372984,0.369892,0.35363,0.363821,0.357843,0.34714,0.356979,4863,P.torta
0.357843,0.356742,0.359494,0.358537,0.360825,0.359338,0.361949,0.358974,0.355978,0.363218,0.350797,0.355705,0.353135,0.362069,0.363409,0.35082,0.350806,0.351266,0.350943,0.358566,0.34749,0.350365,0.357843,0.352041,0.342975,0.342857,0.34386,0.340824,0.344697,0.349091,0.336806,0.346008,0.34188,0.333333,0.345133,0.352113,0.355556,4472,P.torta
0.35,0.323988,0.331104,0.349372,0.335526,0.344173,0.343537,0.342466,0.33758,0.327703,0.335664,0.34375,0.346939,0.333333,0.336478,0.326923,0.33631,0.335312,0.336709,0.340153,0.347087,0.335106,0.339623,0.330709,0.334211,0.319559,0.324397,0.320611,0.321149,0.327078,0.327778,0.330508,0.330623,0.331343,0.327586,0.323263,0.343358,5098,C.brasiliensis
0.341202,0.326007,0.323353,0.32996,0.329341,0.332657,0.328713,0.328657,0.329243,0.330693,0.331183,0.330144,0.329571,0.329114,0.330526,0.331924,0.330561,0.328125,0.329004,0.332636,0.329087,0.331237,0.330526,0.333333,0.330709,0.33253,0.333333,0.331301,0.331111,0.337423,0.338057,0.339583,0.341772,0.341629,0.333775,0.345238,0.348148,2287,P.torta
0.329825,0.330357,0.32963,0.330922,0.332123,0.332692,0.325052,0.338983,0.338086,0.325704,0.331096,0.336927,0.336788,0.337104,0.333333,0.337104,0.352442,0.334702,0.334025,0.343949,0.334025,0.339394,0.342342,0.348584,0.345815,0.354626,0.34739,0.348584,0.34632,0.352814,0.351528,0.348889,0.336484,0.339806,0.340116,0.347349,0.345133,4506,P.torta
0.336493,0.34375,0.337748,0.33121,0.335849,0.333333,0.344828,0.335196,0.344828,0.331439,0.348718,0.32549,0.324232,0.319392,0.320819,0.320819,0.309609,0.313291,0.320158,0.317992,0.333333,0.306723,0.321739,0.311203,0.311594,0.311828,0.312925,0.309434,0.302817,0.313253,0.310757,0.315175,0.339623,0.319392,0.323232,0.310651,0.322695,4886,C.brasiliensis
0.338798,0.3531,0.352041,0.34981,0.344828,0.347107,0.352941,0.356481,0.341121,0.349558,0.323077,0.337838,0.329787,0.33557,0.326667,0.340206,0.344262,0.353741,0.355556,0.343612,0.34359,0.327586,0.329949,0.334661,0.332143,0.34,0.346154,0.328571,0.338415,0.3375,0.337539,0.330986,0.344059,0.331933,0.325926,0.330508,0.334677,5111,C.brasiliensis
0.357527,0.350453,0.35589,0.351744,0.359712,0.357414,0.350962,0.363184,0.352313,0.354701,0.356522,0.354331,0.370518,0.353383,0.340502,0.353247,0.360111,0.358757,0.351585,0.35,0.340782,0.344538,0.350133,0.342657,0.343669,0.346793,0.342529,0.347319,0.349425,0.347345,0.345572,0.353333,0.3525,0.348404,0.348592,0.346895,0.349876,4729,C.brasiliensis
0.348123,0.368286,0.350515,0.356295,0.354839,0.36036,0.36255,0.353175,0.350365,0.348442,0.344961,0.353293,0.362573,0.363248,0.357724,0.355978,0.360294,0.352542,0.365385,0.360595,0.352227,0.352941,0.367188,0.364621,0.346801,0.349711,0.353357,0.346429,0.358974,0.365188,0.363636,0.354037,0.34626,0.354839,0.348018,0.345109,0.345946,4134,M.rubiginosa
0.338462,0.327354,0.331407,0.331461,0.330798,0.331522,0.331522,0.32971,0.323049,0.328767,0.333333,0.334025,0.329918,0.33892,0.336957,0.334653,0.322751,0.320786,0.328042,0.331023,0.327526,0.332117,0.325349,0.326923,0.330724,0.32998,0.335893,0.338677,0.34556,0.353877,0.358333,0.362705,0.365385,0.358634,0.355658,0.357513,0.365138,2362,A.tomentosum
0.339943,0.333333,0.327778,0.328638,0.328841,0.335135,0.333333,0.335294,0.332432,0.331658,0.33033,0.32967,0.334262,0.333333,0.330827,0.331906,0.333333,0.336887,0.335512,0.33547,0.336864,0.336049,0.334669,0.341948,0.333333,0.339041,0.335907,0.337374,0.336283,0.341603,0.341085,0.338374,0.337838,0.339506,0.339779,0.337413,0.339506,5298,C.brasiliensis
0.32914,0.322981,0.319018,0.329323,0.321212,0.33033,0.321538,0.323353,0.325723,0.326154,0.332753,0.338936,0.326371,0.323899,0.319876,0.329861,0.328638,0.325282,0.336493,0.3424,0.338558,0.338789,0.333887,0.343354,0.334426,0.339623,0.344583,0.341544,0.336667,0.343486,0.342561,0.342513,0.330986,0.341284,0.326975,0.329305,0.334483,6667,P.torta
0.347619,0.3531,0.344498,0.349254,0.339535,0.348387,0.342246,0.353261,0.354067,0.357692,0.35426,0.345404,0.344,0.344538,0.349442,0.349481,0.340336,0.34471,0.347458,0.338521,0.347107,0.333333,0.337165,0.338462,0.336918,0.332192,0.346774,0.333333,0.332192,0.333333,0.337662,0.341365,0.340176,0.343396,0.355,0.342857,0.341379,4557,M.rubiginosa
0.351178,0.355482,0.356031,0.357759,0.361277,0.354348,0.355789,0.35,0.356701,0.352798,0.35084,0.355289,0.357274,0.355599,0.356275,0.354839,0.360845,0.356631,0.346457,0.348659,0.348659,0.347913,0.354639,0.347992,0.349421,0.350365,0.35649,0.354128,0.351724,0.354717,0.352941,0.347741,0.355932,0.344961,0.352357,0.352941,0.354086,5114,C.brasiliensis
0.35225,0.362805,0.354054,0.333333,0.350943,0.355649,0.35518,0.346154,0.351178,0.333333,0.344828,0.352298,0.344681,0.343636,0.340551,0.34375,0.353191,0.338298,0.34717,0.350272,0.348123,0.348485,0.341463,0.348089,0.345029,0.347561,0.344,0.34238,0.35,0.345631,0.341004,0.351528,0.347926,0.348259,0.34589,0.343023,0.33913,5325,C.brasiliensis
0.335821,0.353791,0.342629,0.35249,0.344538,0.336207,0.341991,0.346667,0.338462,0.338816,0.332046,0.335938,0.349823,0.338776,0.349345,0.342466,0.338798,0.334928,0.33526,0.331361,0.340278,0.352201,0.348684,0.339506,0.326829,0.347826,0.335821,0.356522,0.363095,0.33945,0.333333,0.343137,0.331754,0.315789,0.338583,0.3375,0.341772,7430,M.rubiginosa
0.339024,0.343284,0.339623,0.336864,0.33543,0.339785,0.339019,0.334746,0.340517,0.336735,0.342233,0.341969,0.3425,0.341085,0.346988,0.339759,0.335731,0.335417,0.346154,0.345708,0.331731,0.338785,0.343669,0.352,0.338422,0.343662,0.349206,0.345912,0.33427,0.344023,0.343949,0.352201,0.35443,0.354354,0.344937,0.352273,0.345638,1813,M.rubiginosa
0.345646,0.348039,0.351429,0.347458,0.350725,0.355932,0.358333,0.358904,0.358543,0.365079,0.357702,0.361809,0.364929,0.362398,0.365854,0.360563,0.359116,0.356265,0.361111,0.36236,0.353933,0.35493,0.355491,0.361032,0.352778,0.358824,0.351351,0.353801,0.352941,0.354839,0.354839,0.352941,0.354651,0.35,0.343387,0.346821,0.347701,1202,C.brasiliensis
0.343284,0.339779,0.344214,0.342262,0.339339,0.346269,0.346269,0.347432,0.348485,0.353801,0.355422,0.355224,0.355742,0.351515,0.35241,0.356923,0.35443,0.352601,0.352941,0.354633,0.349515,0.359223,0.348534,0.350649,0.353503,0.355482,0.350993,0.348993,0.349673,0.352542,0.353535,0.353147,0.35,0.351064,0.348148,0.353135,0.355172,1128,C.brasiliensis
0.334669,0.333333,0.330909,0.322896,0.333984,0.337917,0.330078,0.331407,0.333333,0.334638,0.335106,0.33652,0.341969,0.341021,0.341667,0.345622,0.341463,0.342812,0.340034,0.341977,0.344013,0.345336,0.34647,0.348185,0.347471,0.346749,0.34687,0.345299,0.342187,0.344768,0.344291,0.347905,0.347985,0.350746,0.350467,0.348259,0.350254,5254,C.brasiliensis
0.337029,0.337466,0.331818,0.338636,0.336406,0.333333,0.340326,0.349057,0.342043,0.350588,0.349398,0.344262,0.342685,0.348371,0.346062,0.34398,0.352941,0.345263,0.352357,0.350384,0.350649,0.353403,0.346561,0.348052,0.355392,0.350168,0.352273,0.347709,0.34891,0.347945,0.348189,0.346821,0.353801,0.345013,0.345238,0.348083,0.351499,1387,A.tomentosum
0.334395,0.33631,0.326797,0.335616,0.337979,0.336957,0.337165,0.324818,0.33452,0.326772,0.327402,0.326531,0.325342,0.324921,0.328622,0.328313,0.337121,0.323194,0.329412,0.317073,0.316667,0.323404,0.324675,0.324528,0.327759,0.330189,0.351145,0.337793,0.345455,0.348765,0.354232,0.356923,0.356643,0.359736,0.357143,0.350282,0.369427,2266,A.tomentosum
0.327731,0.308917,0.324786,0.329208,0.313953,0.326034,0.326139,0.327869,0.3241,0.310559,0.31044,0.326923,0.334483,0.323155,0.315789,0.330769,0.331787,0.312343,0.334112,0.328571,0.339394,0.322981,0.325843,0.315985,0.326599,0.329897,0.3213,0.31295,0.325503,0.333333,0.325658,0.346303,0.313131,0.333333,0.331395,0.33463,0.338983,5326,C.brasiliensis
0.329545,0.331565,0.345291,0.32618,0.331839,0.334951,0.325581,0.325671,0.332155,0.337278,0.323129,0.331412,0.341085,0.324324,0.331081,0.329114,0.34188,0.331058,0.33677,0.343333,0.347079,0.344156,0.337423,0.341246,0.334311,0.339181,0.332308,0.331429,0.332432,0.338983,0.342939,0.342037,0.332418,0.33815,0.350394,0.338384,0.337838,4243,C.brasiliensis
0.359802,0.353125,0.350482,0.338346,0.348837,0.356568,0.357924,0.352273,0.350877,0.361039,0.349869,0.35248,0.355263,0.351648,0.355263,0.351792,0.351906,0.346667,0.348083,0.355224,0.344828,0.344118,0.344828,0.354037,0.341808,0.348214,0.349153,0.348624,0.347701,0.351852,0.345566,0.346626,0.34901,0.348837,0.348,0.352542,0.346457,4392,C.brasiliensis
0.345238,0.321429,0.343832,0.345361,0.34264,0.343832,0.347368,0.345455,0.344828,0.345178,0.346875,0.345506,0.337379,0.348243,0.347181,0.346041,0.342175,0.339024,0.343662,0.344173,0.341598,0.345946,0.343324,0.344737,0.342784,0.344828,0.345821,0.34072,0.340491,0.340599,0.342541,0.340659,0.342175,0.341333,0.335252,0.340659,0.343324,1320,A.tomentosum
0.341837,0.351351,0.33887,0.334495,0.344203,0.335484,0.346269,0.341297,0.343333,0.357778,0.346154,0.342697,0.340782,0.335404,0.342857,0.339223,0.339844,0.322148,0.339768,0.335968,0.334572,0.339416,0.318008,0.330396,0.325926,0.325397,0.318367,0.32636,0.330798,0.324561,0.32766,0.320833,0.340557,0.320312,0.30719,0.316279,0.324895,5543,C.brasiliensis
0.338983,0.339943,0.337793,0.340764,0.339934,0.340836,0.338926,0.342105,0.332258,0.335366,0.333333,0.337143,0.337766,0.336538,0.334395,0.332258,0.336364,0.336134,0.335443,0.334375,0.335423,0.336478,0.334375,0.333333,0.333333,0.338369,0.336538,0.331169,0.333333,0.334375,0.335404,0.335385,0.337143,0.333333,0.330396,0.336601,0.331269,6278,C.brasiliensis
0.34359,0.337379,0.341598,0.338583,0.341463,0.350685,0.349081,0.340599,0.349462,0.356955,0.345029,0.351275,0.355263,0.344538,0.346705,0.351351,0.349854,0.34456,0.357341,0.355191,0.355556,0.354396,0.355114,0.355114,0.357746,0.353982,0.351351,0.360231,0.35014,0.355685,0.350282,0.356083,0.356164,0.347561,0.342342,0.352941,0.351852,1169,C.brasiliensis
0.344595,0.348485,0.345725,0.344086,0.345324,0.338983,0.34375,0.340278,0.34296,0.34471,0.345196,0.34375,0.34188,0.34507,0.344948,0.34058,0.338762,0.341808,0.33123,0.33642,0.339394,0.337662,0.335548,0.33557,0.333333,0.34296,0.344203,0.346008,0.343333,0.335664,0.332143,0.343173,0.33829,0.33657,0.331707,0.333333,0.340741,6423,C.brasiliensis
0.342939,0.347518,0.343195,0.337079,0.343284,0.340299,0.350575,0.350267,0.351585,0.348649,0.345133,0.34589,0.351064,0.344512,0.351613,0.344828,0.356913,0.334426,0.340206,0.339564,0.332298,0.328267,0.336449,0.333333,0.338558,0.347181,0.346667,0.340067,0.337838,0.346386,0.345395,0.34657,0.342756,0.352273,0.349206,0.350467,0.347418,7323,P.ramiflora
0.33631,0.325123,0.333333,0.334821,0.335541,0.339286,0.339093,0.331858,0.334842,0.336207,0.330846,0.320334,0.32659,0.339578,0.336427,0.328228,0.32618,0.331224,0.325942,0.33121,0.32563,0.335616,0.325688,0.324263,0.334112,0.332536,0.34023,0.341463,0.342222,0.346056,0.342432,0.34456,0.345269,0.35,0.353333,0.357868,0.343662,2597,A.tomentosum
0.337691,0.332298,0.336576,0.341317,0.339321,0.335341,0.339623,0.33871,0.337891,0.335849,0.336188,0.33631,0.331429,0.340471,0.339246,0.34375,0.342163,0.344262,0.336471,0.338462,0.34009,0.334821,0.345088,0.337264,0.34434,0.340741,0.35084,0.340852,0.338095,0.344037,0.337349,0.339572,0.33427,0.33913,0.333333,0.344298,0.337596,5424,P.torta
0.333333,0.299685,0.341202,0.336595,0.323689,0.339416,0.321234,0.323194,0.330097,0.333969,0.307018,0.31058,0.304054,0.321739,0.313471,0.315534,0.333333,0.333333,0.320186,0.331787,0.320843,0.329016,0.319693,0.323944,0.330144,0.331126,0.335968,0.326733,0.330561,0.342324,0.339545,0.329621,0.336562,0.332512,0.319876,0.341304,0.347291,6660,P.torta
0.350575,0.34626,0.339286,0.341584,0.344988,0.339759,0.344418,0.346847,0.343458,0.341304,0.341289,0.342857,0.349057,0.346939,0.344988,0.340183,0.345372,0.336323,0.340528,0.338785,0.332506,0.332524,0.328431,0.337209,0.334975,0.34023,0.33414,0.334963,0.333333,0.341289,0.339667,0.337349,0.333333,0.334247,0.339623,0.341067,0.336658,3572,M.rubiginosa
