@relation ephenology_all-5-fold-2-06B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.34555,0.340278,0.32,0.34384,0.319693,0.325301,0.291878,0.286408,0.296729,0.289855,0.29064,0.319106,0.312349,0.297872,0.307937,0.305057,0.308176,0.309262,0.298046,0.302885,0.293497,0.29174,0.301667,0.28595,0.299373,0.311844,0.299827,0.297251,0.299331,0.29432,0.301205,0.290844,0.292808,0.299035,0.281716,0.303393,0.311234,5265,C.brasiliensis
0.342282,0.333333,0.32967,0.314176,0.330935,0.320988,0.287197,0.288321,0.2827,0.287313,0.295276,0.321875,0.33209,0.304598,0.287565,0.295082,0.286052,0.275862,0.274667,0.271635,0.290094,0.289474,0.296037,0.281726,0.286076,0.280193,0.291262,0.286445,0.277778,0.301266,0.282192,0.292191,0.298824,0.286052,0.263636,0.3,0.290076,4314,M.rubiginosa
0.353293,0.333333,0.342105,0.318681,0.350254,0.311828,0.280702,0.299107,0.292576,0.32636,0.295547,0.342282,0.33209,0.329268,0.315245,0.316583,0.305556,0.300268,0.298551,0.301075,0.322674,0.310345,0.32,0.297872,0.300268,0.328395,0.309783,0.308743,0.304348,0.307494,0.29661,0.303342,0.305825,0.305556,0.281457,0.317003,0.3,3573,M.rubiginosa
0.349206,0.361111,0.349593,0.303167,0.302198,0.310345,0.297297,0.290816,0.28022,0.287879,0.296482,0.337607,0.320856,0.302041,0.291946,0.294521,0.290909,0.287234,0.284585,0.289286,0.29771,0.296578,0.304659,0.285714,0.294521,0.299652,0.295455,0.28839,0.287313,0.300725,0.284615,0.302158,0.294118,0.292064,0.273684,0.300781,0.289199,3740,M.rubiginosa
0.327273,0.321429,0.35461,0.344948,0.323308,0.32287,0.306273,0.305755,0.290196,0.306859,0.314176,0.351916,0.354331,0.338068,0.322418,0.328358,0.34748,0.335979,0.335121,0.337349,0.342246,0.351499,0.343023,0.358407,0.335938,0.354167,0.339833,0.336182,0.329577,0.352601,0.344828,0.338843,0.336066,0.346041,0.34127,0.350725,0.329609,1442,C.brasiliensis
0.32948,0.340206,0.352518,0.288845,0.296774,0.301105,0.287179,0.28534,0.295455,0.279126,0.305755,0.34902,0.348958,0.311436,0.327751,0.328395,0.326437,0.311475,0.321256,0.315789,0.320186,0.328395,0.342466,0.35446,0.336585,0.342233,0.326781,0.335979,0.335135,0.349727,0.328982,0.334197,0.336788,0.338369,0.34384,0.340314,0.334177,4471,P.torta
0.357542,0.354839,0.3625,0.31962,0.35,0.339844,0.306397,0.306931,0.318841,0.305263,0.318777,0.366812,0.365297,0.323782,0.331606,0.32493,0.331787,0.325167,0.323326,0.319743,0.323877,0.321867,0.330667,0.35102,0.321596,0.3386,0.318182,0.313776,0.31407,0.327027,0.314634,0.313776,0.314433,0.31307,0.339667,0.333333,0.310023,1342,C.brasiliensis
0.317881,0.317881,0.333333,0.311475,0.304167,0.325792,0.291667,0.293286,0.284047,0.293286,0.284698,0.327913,0.324159,0.306878,0.295302,0.305804,0.29385,0.292566,0.279133,0.279188,0.290155,0.300254,0.307305,0.279188,0.288221,0.294393,0.302632,0.292553,0.278515,0.298734,0.273973,0.294574,0.294554,0.283721,0.270784,0.304813,0.283117,4009,M.rubiginosa
0.320988,0.334951,0.348432,0.330956,0.334705,0.340037,0.321203,0.315436,0.337209,0.309689,0.327869,0.344681,0.378238,0.34143,0.332457,0.344262,0.34478,0.334211,0.335085,0.334646,0.340483,0.346049,0.355662,0.329829,0.32893,0.333773,0.341857,0.346049,0.335979,0.347945,0.330263,0.347527,0.35942,0.359633,0.333333,0.345628,0.344173,3329,M.rubiginosa
0.333333,0.380952,0.331034,0.295711,0.303738,0.314103,0.281437,0.294798,0.29249,0.270655,0.299611,0.360976,0.357143,0.318801,0.331522,0.335196,0.328084,0.318182,0.321608,0.328571,0.32987,0.326761,0.366569,0.361656,0.326781,0.337029,0.31829,0.32439,0.333333,0.335938,0.334975,0.324808,0.329177,0.34072,0.34957,0.3382,0.329356,4688,P.torta
0.333333,0.355372,0.333333,0.298013,0.294776,0.317181,0.292308,0.275261,0.286738,0.300912,0.303333,0.262069,0.290698,0.307692,0.291139,0.297821,0.282468,0.271505,0.269542,0.275938,0.294845,0.300178,0.302326,0.264264,0.255952,0.273775,0.27451,0.270463,0.258389,0.287975,0.252492,0.272436,0.283626,0.283784,0.285276,0.27931,0.276923,4998,C.brasiliensis
0.357143,0.336538,0.346154,0.331633,0.325359,0.327103,0.29646,0.291667,0.300448,0.296154,0.281818,0.321918,0.331633,0.309446,0.29321,0.304813,0.310105,0.291667,0.289617,0.290909,0.303342,0.301105,0.308707,0.290909,0.294574,0.305405,0.306273,0.297143,0.281525,0.29863,0.281065,0.307065,0.306701,0.304469,0.295154,0.313609,0.306233,4339,M.guianensis
0.342697,0.342657,0.33871,0.318182,0.299342,0.313653,0.287975,0.295522,0.286689,0.289941,0.296774,0.328042,0.313208,0.302885,0.297778,0.293651,0.290984,0.282158,0.280928,0.2725,0.28642,0.287736,0.288939,0.260526,0.275362,0.296842,0.299559,0.290909,0.28271,0.305011,0.277778,0.305556,0.310204,0.293987,0.276471,0.312354,0.294643,5295,C.brasiliensis
0.350365,0.333333,0.342697,0.341246,0.330159,0.325175,0.293578,0.298851,0.298742,0.294118,0.304348,0.33119,0.334646,0.325062,0.310185,0.315904,0.322382,0.311579,0.310185,0.311015,0.322727,0.323326,0.328859,0.304762,0.30543,0.321185,0.317972,0.314496,0.309227,0.32381,0.302872,0.322034,0.320843,0.309002,0.291667,0.330667,0.311346,3510,M.rubiginosa
0.352201,0.338129,0.349727,0.297297,0.297101,0.330357,0.285714,0.299035,0.306569,0.288828,0.319298,0.351916,0.336207,0.319588,0.323457,0.320099,0.319743,0.306977,0.319307,0.31441,0.313679,0.318766,0.328841,0.341404,0.328431,0.344743,0.319202,0.32398,0.327225,0.341333,0.321337,0.318878,0.331671,0.324484,0.333333,0.337875,0.322115,4375,P.torta
0.375,0.3375,0.35514,0.316498,0.337662,0.333333,0.283951,0.285714,0.303226,0.284024,0.310734,0.331839,0.335526,0.325123,0.312903,0.329545,0.313665,0.316981,0.313559,0.328358,0.338645,0.351145,0.347015,0.324324,0.330935,0.326996,0.335849,0.335907,0.334661,0.345588,0.32618,0.321839,0.327206,0.316151,0.29661,0.34375,0.335968,4190,M.guianensis
0.333333,0.367647,0.354651,0.353448,0.329268,0.337165,0.308442,0.306709,0.313869,0.302817,0.323944,0.366197,0.368627,0.337104,0.336134,0.337778,0.335749,0.330275,0.330952,0.331197,0.329356,0.323457,0.337662,0.356,0.331797,0.349776,0.324706,0.323308,0.32439,0.338583,0.323185,0.323457,0.325926,0.312336,0.351474,0.32598,0.315545,1355,C.brasiliensis
0.324468,0.319728,0.319048,0.317881,0.325733,0.320285,0.285266,0.288235,0.288952,0.281818,0.284457,0.315011,0.307512,0.301235,0.294659,0.302372,0.313684,0.312268,0.305085,0.302372,0.300866,0.297694,0.303371,0.275449,0.285988,0.318091,0.300211,0.295983,0.303823,0.303327,0.298319,0.29718,0.295688,0.307978,0.284536,0.299087,0.313684,5477,C.brasiliensis
0.348624,0.344828,0.357143,0.325991,0.319048,0.327869,0.294931,0.3,0.296482,0.315556,0.3125,0.345133,0.335227,0.327068,0.318182,0.320635,0.316993,0.306962,0.310105,0.31348,0.327815,0.326797,0.338558,0.321739,0.320872,0.328402,0.325,0.318182,0.309211,0.329032,0.310811,0.319876,0.326347,0.322188,0.316667,0.336806,0.319749,3487,M.rubiginosa
0.366197,0.317829,0.333333,0.323276,0.317857,0.334746,0.283154,0.278846,0.280405,0.29,0.280405,0.322884,0.291391,0.301266,0.293139,0.298701,0.301294,0.294643,0.293666,0.295533,0.285164,0.290262,0.291139,0.285714,0.29222,0.294498,0.307692,0.297619,0.287968,0.3,0.288306,0.297913,0.294118,0.289421,0.276688,0.306867,0.295585,3691,M.rubiginosa
0.328571,0.333333,0.326087,0.329949,0.308571,0.301775,0.288288,0.291846,0.284314,0.285714,0.290043,0.319749,0.312757,0.304348,0.28869,0.29805,0.294643,0.284457,0.284345,0.283133,0.290735,0.298817,0.303763,0.27762,0.288136,0.290411,0.303207,0.291291,0.283988,0.303867,0.285714,0.297222,0.301047,0.291358,0.271605,0.304878,0.294643,5617,C.brasiliensis
0.346821,0.353982,0.328947,0.315942,0.321534,0.330769,0.280645,0.294915,0.283465,0.283784,0.305677,0.347639,0.330189,0.324921,0.325,0.323615,0.335897,0.324074,0.32,0.322368,0.330808,0.324468,0.33871,0.335013,0.327394,0.334975,0.327982,0.320896,0.315136,0.333333,0.307882,0.318072,0.317848,0.307463,0.304469,0.327225,0.321267,2391,A.tomentosum
0.352941,0.358974,0.340909,0.322981,0.344086,0.328947,0.28,0.291429,0.297753,0.304598,0.310559,0.36715,0.333333,0.343612,0.31295,0.322344,0.323308,0.297101,0.303846,0.304965,0.32,0.317992,0.332016,0.323077,0.312057,0.329897,0.316406,0.319231,0.30916,0.328358,0.307692,0.318352,0.321429,0.324232,0.309963,0.346939,0.3213,3652,M.rubiginosa
0.344371,0.369748,0.352518,0.321033,0.315018,0.32906,0.30605,0.312281,0.304182,0.300781,0.305221,0.328467,0.346303,0.312139,0.3125,0.307494,0.304124,0.311111,0.313283,0.315421,0.303279,0.305785,0.312849,0.347328,0.316049,0.32381,0.302949,0.307479,0.310345,0.315493,0.317136,0.312849,0.308123,0.31003,0.345733,0.319648,0.305085,1080,C.brasiliensis
0.356589,0.340909,0.352459,0.324232,0.329966,0.29386,0.294545,0.293436,0.302521,0.293436,0.311475,0.335938,0.307692,0.320988,0.333333,0.326923,0.320413,0.317829,0.31701,0.308824,0.319261,0.32,0.32973,0.332564,0.314351,0.316129,0.310127,0.298206,0.299335,0.305122,0.289641,0.289417,0.288066,0.296296,0.314775,0.3,0.291525,2284,A.tomentosum
0.333333,0.323944,0.321053,0.323232,0.326271,0.327273,0.292969,0.307692,0.284314,0.294821,0.298039,0.332317,0.305221,0.316327,0.302521,0.312849,0.316623,0.303977,0.299363,0.30226,0.321229,0.315493,0.321149,0.282443,0.306494,0.302632,0.311953,0.309038,0.294643,0.312155,0.292994,0.318182,0.313187,0.30491,0.271523,0.330033,0.31962,4969,C.brasiliensis
0.321429,0.338583,0.350427,0.335443,0.326667,0.331081,0.293478,0.285,0.289017,0.296875,0.296117,0.30855,0.309392,0.299065,0.298137,0.284672,0.283898,0.284644,0.264822,0.275148,0.27762,0.275862,0.281796,0.268657,0.283537,0.300429,0.299065,0.285106,0.286344,0.303279,0.286364,0.289916,0.288,0.28,0.278947,0.312195,0.293578,5252,C.brasiliensis
0.333333,0.336735,0.327778,0.297297,0.283582,0.307377,0.289474,0.289474,0.277992,0.281553,0.29249,0.312757,0.324561,0.289941,0.284932,0.293671,0.285372,0.262911,0.265957,0.274648,0.286052,0.286396,0.294664,0.266304,0.276808,0.276688,0.288177,0.27665,0.271318,0.288608,0.269634,0.285047,0.286682,0.279446,0.256198,0.3,0.28125,4530,C.brasiliensis
0.328814,0.368852,0.348837,0.315712,0.314103,0.324649,0.299639,0.298182,0.310588,0.285971,0.31746,0.360795,0.373134,0.337176,0.340675,0.342593,0.346812,0.339478,0.345541,0.338527,0.342944,0.350794,0.364583,0.349448,0.352672,0.355522,0.346505,0.349481,0.348797,0.364912,0.344051,0.345576,0.347899,0.359281,0.377622,0.361809,0.340289,3409,P.torta
0.306452,0.31746,0.314465,0.329949,0.320665,0.325581,0.297125,0.302326,0.285714,0.29912,0.291291,0.335211,0.328829,0.316703,0.304082,0.305284,0.312227,0.280591,0.285714,0.288,0.293689,0.304245,0.300995,0.299163,0.2875,0.304878,0.323595,0.305618,0.293182,0.313679,0.304038,0.307203,0.313305,0.298824,0.281457,0.317618,0.309824,4520,M.guianensis
0.338843,0.329545,0.336538,0.377193,0.380711,0.402516,0.346591,0.327485,0.33908,0.331522,0.327161,0.39645,0.369748,0.398268,0.375479,0.403042,0.421456,0.408088,0.447712,0.421725,0.429066,0.434932,0.411985,0.40625,0.427152,0.444444,0.429066,0.426415,0.415385,0.397638,0.414545,0.422383,0.402878,0.407563,0.403162,0.440972,0.423358,6337,P.torta
0.339286,0.326087,0.330709,0.36,0.330935,0.364583,0.302158,0.297872,0.293706,0.301471,0.299213,0.315068,0.319018,0.301205,0.311005,0.3125,0.302439,0.301587,0.305085,0.321608,0.312102,0.309942,0.314286,0.315126,0.328431,0.338624,0.352201,0.333333,0.314607,0.346154,0.32967,0.312849,0.321053,0.298165,0.306011,0.328571,0.33125,5478,C.brasiliensis
0.319588,0.313726,0.321053,0.304054,0.283688,0.295455,0.283828,0.274576,0.269091,0.274834,0.292135,0.304498,0.290837,0.280519,0.283854,0.293556,0.283372,0.266169,0.255814,0.27044,0.287097,0.285246,0.28382,0.267647,0.274336,0.275,0.287634,0.28481,0.282738,0.289773,0.280374,0.26183,0.273846,0.2775,0.255973,0.294702,0.263636,5416,C.brasiliensis
0.339286,0.330275,0.339286,0.338129,0.356643,0.31405,0.303571,0.304348,0.303226,0.307692,0.304878,0.324444,0.339181,0.326733,0.303846,0.318519,0.307985,0.296296,0.305455,0.3,0.307407,0.310954,0.3125,0.291793,0.309524,0.307463,0.315615,0.309375,0.306358,0.310541,0.306818,0.305785,0.301299,0.292627,0.28013,0.307927,0.298883,4205,C.brasiliensis
0.345238,0.358974,0.372973,0.353659,0.336414,0.336449,0.314928,0.308351,0.327354,0.300226,0.324176,0.349593,0.382429,0.351575,0.346575,0.355009,0.350584,0.353352,0.337317,0.335989,0.347826,0.355705,0.351626,0.329829,0.345109,0.35543,0.354531,0.369792,0.365889,0.378815,0.335092,0.366426,0.357422,0.364865,0.333333,0.367003,0.349835,1446,A.tomentosum
0.324786,0.333333,0.333333,0.333333,0.306569,0.319672,0.291139,0.2875,0.272727,0.285714,0.288136,0.309609,0.294118,0.310185,0.293286,0.297297,0.29562,0.289286,0.284585,0.286792,0.288618,0.292308,0.300341,0.27476,0.287671,0.293729,0.300366,0.291045,0.285185,0.300341,0.285171,0.301418,0.3,0.293051,0.269962,0.305019,0.302326,6358,C.brasiliensis
0.349398,0.352941,0.358025,0.305195,0.317352,0.329446,0.300562,0.298551,0.301418,0.290801,0.31982,0.343612,0.369048,0.315315,0.33237,0.325513,0.339492,0.314634,0.327543,0.324074,0.330025,0.335052,0.347701,0.348601,0.335802,0.352041,0.320482,0.330688,0.333333,0.34626,0.32732,0.320707,0.336609,0.3375,0.346386,0.340314,0.318605,4344,P.torta
0.342391,0.307692,0.351852,0.306502,0.3,0.328859,0.285714,0.286344,0.27451,0.257511,0.292793,0.34375,0.29845,0.301639,0.294444,0.292398,0.292105,0.26361,0.245847,0.257396,0.272727,0.262987,0.266055,0.259819,0.25656,0.260417,0.272727,0.277419,0.268707,0.289809,0.264901,0.27451,0.267081,0.274869,0.282258,0.297386,0.264264,4502,M.rubiginosa
0.333333,0.325397,0.341837,0.327731,0.330709,0.319838,0.306338,0.305921,0.29682,0.292763,0.303514,0.318919,0.327273,0.30735,0.290393,0.302158,0.307692,0.290766,0.28341,0.287785,0.303279,0.302376,0.303797,0.288136,0.303738,0.293217,0.316038,0.301746,0.293827,0.319512,0.305211,0.316279,0.317073,0.30989,0.294643,0.321809,0.310263,3800,A.tomentosum
0.387387,0.313953,0.35,0.362573,0.346667,0.310345,0.287293,0.3,0.292181,0.289474,0.276786,0.339943,0.32337,0.324444,0.32069,0.319933,0.324873,0.330081,0.326299,0.323391,0.320534,0.316344,0.325696,0.290146,0.314476,0.328696,0.322097,0.309187,0.31028,0.305206,0.316,0.314453,0.307407,0.308621,0.28215,0.318533,0.312896,5255,C.brasiliensis
0.324201,0.357724,0.351648,0.287796,0.29724,0.30303,0.278894,0.283784,0.285256,0.27204,0.300725,0.327801,0.316514,0.295455,0.305556,0.305344,0.308642,0.293103,0.292271,0.291667,0.298165,0.296758,0.319559,0.338308,0.31,0.317734,0.305747,0.305344,0.300261,0.320955,0.295918,0.300248,0.299252,0.307453,0.331395,0.315789,0.287879,3313,P.ramiflora
0.336735,0.335526,0.333333,0.324,0.325792,0.321739,0.310345,0.313793,0.296578,0.315217,0.300341,0.329577,0.326531,0.311295,0.312377,0.309368,0.311947,0.3083,0.312644,0.30819,0.314685,0.317073,0.315193,0.304348,0.303665,0.314421,0.308943,0.306785,0.29972,0.313889,0.30303,0.30504,0.308081,0.298611,0.31085,0.317365,0.305136,4056,A.tomentosum
0.376114,0.39229,0.346535,0.34375,0.346939,0.347527,0.340483,0.341398,0.343666,0.338667,0.341398,0.346101,0.349862,0.331579,0.331579,0.335085,0.331135,0.333333,0.335085,0.333333,0.333333,0.333333,0.336,0.329829,0.329829,0.329829,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.334218,0.333333,0.335085,0.333333,3195,M.rubiginosa
0.333333,0.323529,0.323077,0.361582,0.321212,0.318519,0.298343,0.307292,0.295181,0.302703,0.310526,0.347826,0.336898,0.340249,0.324723,0.329749,0.340909,0.313333,0.311828,0.32107,0.329502,0.337037,0.342282,0.310127,0.326599,0.336538,0.330909,0.322807,0.32526,0.334416,0.321033,0.333333,0.32899,0.320635,0.304,0.336066,0.335938,5563,P.torta
0.347418,0.382812,0.355072,0.340081,0.3159,0.328125,0.30445,0.310345,0.322034,0.297424,0.317073,0.366906,0.406557,0.346939,0.355783,0.344697,0.349442,0.371471,0.339119,0.337766,0.357766,0.35337,0.356394,0.329829,0.353268,0.36,0.352332,0.365455,0.375749,0.37963,0.33687,0.363964,0.35249,0.35123,0.333333,0.363158,0.342532,1345,A.tomentosum
0.353352,0.396694,0.350829,0.353268,0.352778,0.350345,0.345109,0.343243,0.342318,0.343243,0.34278,0.351801,0.351314,0.331572,0.332016,0.331572,0.330688,0.333333,0.334651,0.333333,0.333333,0.332457,0.334214,0.329815,0.329815,0.330698,0.333333,0.333333,0.330698,0.330698,0.333333,0.333333,0.332457,0.333333,0.333333,0.334651,0.333333,2481,M.rubiginosa
0.329167,0.372727,0.343949,0.310051,0.315789,0.320988,0.293722,0.286869,0.302053,0.282378,0.311927,0.365145,0.37037,0.331942,0.33617,0.35,0.336303,0.315353,0.321792,0.325626,0.331288,0.327451,0.347727,0.358447,0.344156,0.348291,0.33125,0.331731,0.331695,0.344304,0.331797,0.328767,0.336406,0.34384,0.346369,0.350114,0.328326,4321,P.torta
0.330508,0.336842,0.327586,0.327485,0.3125,0.316384,0.287671,0.285106,0.286408,0.285714,0.293839,0.326271,0.326733,0.30597,0.291536,0.30031,0.299065,0.283988,0.285714,0.284848,0.298413,0.297806,0.306306,0.291411,0.290419,0.290859,0.306962,0.295597,0.287975,0.30625,0.288026,0.297297,0.295129,0.29096,0.269737,0.307947,0.293605,4497,C.brasiliensis
0.376623,0.327731,0.354167,0.347826,0.34104,0.358621,0.301587,0.309179,0.306878,0.295,0.319249,0.348936,0.343434,0.316667,0.313916,0.323432,0.32,0.298969,0.30662,0.298969,0.316981,0.316406,0.318996,0.307927,0.304207,0.311615,0.32,0.308917,0.30033,0.320122,0.303226,0.31761,0.308383,0.302251,0.298701,0.321192,0.315789,4385,M.guianensis
0.319838,0.333333,0.346369,0.277333,0.301829,0.288973,0.270073,0.283737,0.297778,0.297386,0.31003,0.337255,0.334746,0.313402,0.322245,0.314346,0.334507,0.299363,0.296407,0.285714,0.296296,0.290657,0.322709,0.349367,0.311573,0.337838,0.293051,0.295082,0.304762,0.322148,0.293413,0.2875,0.292308,0.30721,0.332362,0.302326,0.27095,3162,P.ramiflora
0.345029,0.336,0.352564,0.319809,0.320099,0.321839,0.288945,0.293399,0.294798,0.279793,0.297806,0.317568,0.334545,0.308008,0.310757,0.309665,0.312849,0.304991,0.311031,0.307167,0.309833,0.307985,0.3159,0.344322,0.312381,0.327957,0.314545,0.315682,0.311741,0.327004,0.317739,0.316,0.319838,0.325243,0.337423,0.334012,0.314079,1201,C.brasiliensis
0.340909,0.355556,0.31677,0.333333,0.300613,0.30814,0.284264,0.293194,0.283871,0.29703,0.296117,0.309524,0.313364,0.312796,0.308197,0.293255,0.309148,0.295129,0.298969,0.311927,0.308197,0.308682,0.309659,0.285319,0.31003,0.304985,0.317073,0.308197,0.311111,0.319149,0.307947,0.318328,0.30581,0.296089,0.27897,0.316364,0.317518,7593,P.ramiflora
0.376923,0.336134,0.322581,0.3375,0.329787,0.311688,0.311558,0.314815,0.304348,0.313901,0.312217,0.337386,0.323529,0.317829,0.310345,0.321127,0.325,0.308782,0.310345,0.315186,0.322581,0.325581,0.333333,0.292614,0.309589,0.332248,0.319876,0.313099,0.304615,0.318713,0.301418,0.318182,0.326027,0.312039,0.275862,0.317857,0.305882,4518,C.brasiliensis
0.333333,0.324324,0.336683,0.322357,0.325301,0.330769,0.306954,0.306413,0.312139,0.297052,0.318182,0.366438,0.385827,0.33543,0.33195,0.341151,0.334526,0.316981,0.313321,0.319797,0.326531,0.328571,0.322222,0.327839,0.299501,0.326648,0.305512,0.300643,0.303665,0.309402,0.29654,0.304498,0.302752,0.315789,0.325503,0.31811,0.317647,4978,P.torta
0.34127,0.37963,0.35461,0.322148,0.367647,0.344828,0.322981,0.30303,0.299435,0.289017,0.298913,0.332103,0.35102,0.330935,0.320755,0.321519,0.332599,0.324165,0.324675,0.326613,0.329466,0.325688,0.32809,0.300226,0.325431,0.335417,0.328358,0.322816,0.324582,0.325641,0.325,0.323077,0.324582,0.316348,0.299035,0.34,0.33241,5253,C.brasiliensis
0.318627,0.333333,0.333333,0.292007,0.289116,0.303609,0.278311,0.279592,0.281553,0.277457,0.292614,0.320809,0.317164,0.284314,0.295775,0.296154,0.298635,0.275042,0.275492,0.279032,0.296667,0.289617,0.30916,0.315353,0.283333,0.297153,0.29868,0.29368,0.285429,0.303142,0.277574,0.291883,0.29432,0.306867,0.299107,0.306542,0.290997,3104,P.ramiflora
0.333333,0.333333,0.322581,0.337838,0.362205,0.298387,0.300613,0.289157,0.289474,0.285714,0.296703,0.314488,0.328767,0.313043,0.300676,0.311258,0.308511,0.308244,0.302419,0.313726,0.303797,0.3125,0.324138,0.288961,0.304498,0.298969,0.312057,0.311111,0.298507,0.322695,0.306773,0.318681,0.319149,0.30721,0.293617,0.330357,0.323144,6056,C.brasiliensis
0.338843,0.346154,0.328125,0.31694,0.324324,0.314103,0.286432,0.291262,0.290155,0.29717,0.302326,0.322034,0.311404,0.317829,0.301242,0.307463,0.304878,0.296296,0.295139,0.299694,0.312883,0.309091,0.309859,0.286472,0.296296,0.310541,0.316294,0.308176,0.294671,0.314869,0.29703,0.311573,0.311798,0.297927,0.276873,0.321678,0.315615,4885,C.brasiliensis
0.331797,0.337017,0.339286,0.322124,0.319444,0.338095,0.306723,0.304979,0.306878,0.296984,0.311239,0.331169,0.325733,0.327434,0.323583,0.327778,0.327948,0.32368,0.324324,0.324655,0.339806,0.336735,0.347328,0.353153,0.329825,0.339655,0.329114,0.324864,0.325279,0.334638,0.324515,0.32554,0.324955,0.333333,0.339019,0.34589,0.310976,1225,C.brasiliensis
0.320611,0.336207,0.335484,0.302128,0.311594,0.344262,0.285714,0.313993,0.283088,0.289562,0.295652,0.332192,0.316583,0.307692,0.301408,0.314935,0.328125,0.313043,0.30581,0.317507,0.343643,0.345324,0.352518,0.311178,0.32948,0.339506,0.329049,0.321716,0.318059,0.338583,0.317416,0.328804,0.329082,0.311653,0.291291,0.341549,0.330357,4970,C.brasiliensis
0.315789,0.378378,0.333333,0.328904,0.305419,0.315217,0.281106,0.281818,0.270833,0.277228,0.284211,0.308,0.312821,0.290598,0.288079,0.289474,0.283133,0.280597,0.272109,0.271565,0.287975,0.291793,0.304598,0.291176,0.28882,0.294872,0.295082,0.284746,0.283737,0.301587,0.280702,0.308917,0.309091,0.295393,0.292254,0.301075,0.29703,3974,M.rubiginosa
0.357143,0.329787,0.310606,0.336735,0.321951,0.308571,0.280788,0.297778,0.292237,0.285106,0.295238,0.341667,0.31,0.296578,0.287625,0.286624,0.284746,0.28,0.27551,0.289231,0.293729,0.293333,0.301282,0.282132,0.292308,0.282913,0.294872,0.287097,0.278689,0.299363,0.276094,0.286604,0.28869,0.292754,0.2589,0.30137,0.286145,4821,C.brasiliensis
0.318584,0.312102,0.319372,0.316872,0.323944,0.324159,0.286104,0.283582,0.278788,0.282723,0.284091,0.310526,0.313953,0.289406,0.278351,0.277136,0.290155,0.277251,0.280576,0.272138,0.285097,0.285714,0.286013,0.274038,0.272727,0.283105,0.285303,0.277202,0.274238,0.289189,0.271709,0.283887,0.286408,0.282828,0.243902,0.294595,0.277202,5175,C.brasiliensis
0.328571,0.314607,0.33121,0.305825,0.267176,0.305019,0.283737,0.290735,0.277567,0.281734,0.28839,0.306273,0.309322,0.293948,0.279255,0.281796,0.275,0.257653,0.25641,0.274314,0.274611,0.277635,0.278894,0.272222,0.262032,0.271028,0.290155,0.280323,0.267218,0.283465,0.272981,0.278325,0.287383,0.272947,0.260317,0.288043,0.276284,4708,C.brasiliensis
0.329949,0.356061,0.333333,0.312796,0.317032,0.310273,0.297297,0.289827,0.305556,0.288732,0.301587,0.343137,0.342262,0.315615,0.316522,0.322464,0.320755,0.296223,0.300847,0.308089,0.312081,0.317568,0.32681,0.342529,0.317172,0.336245,0.320076,0.317778,0.314031,0.331878,0.308176,0.315068,0.317554,0.32287,0.332524,0.338174,0.31015,4265,P.torta
0.333333,0.333333,0.333333,0.304348,0.311787,0.308943,0.27931,0.278524,0.279528,0.281346,0.282353,0.302239,0.290476,0.296636,0.282486,0.298429,0.285347,0.274194,0.273006,0.279452,0.298343,0.298913,0.302949,0.280967,0.284507,0.295393,0.306667,0.290141,0.282738,0.300275,0.280488,0.298942,0.295739,0.296588,0.277992,0.305476,0.296,4693,C.brasiliensis
0.333333,0.333333,0.333333,0.321608,0.316062,0.321353,0.296564,0.308394,0.295964,0.29291,0.302961,0.351899,0.320225,0.324405,0.323572,0.324286,0.32341,0.309524,0.310585,0.324763,0.317935,0.312849,0.311047,0.311321,0.303745,0.328398,0.312925,0.304348,0.30057,0.302941,0.303672,0.296719,0.296296,0.296998,0.302857,0.316736,0.315934,1974,M.rubiginosa
0.340909,0.333333,0.333333,0.347222,0.347059,0.333333,0.273743,0.304124,0.287129,0.279279,0.288462,0.322857,0.307167,0.303109,0.300207,0.296935,0.310764,0.304202,0.315217,0.30678,0.29845,0.289421,0.297683,0.278571,0.295918,0.301685,0.299817,0.285171,0.284091,0.294922,0.29505,0.295499,0.297619,0.27758,0.27521,0.305987,0.29476,4957,C.brasiliensis
0.341935,0.333333,0.333333,0.315589,0.291971,0.307087,0.284314,0.277966,0.27668,0.27673,0.27881,0.298507,0.297778,0.297688,0.279255,0.29,0.281796,0.271144,0.267647,0.266304,0.293333,0.287671,0.294416,0.271233,0.274869,0.282974,0.296392,0.278378,0.270492,0.289003,0.268362,0.293399,0.285047,0.286052,0.268817,0.304,0.2825,4730,C.brasiliensis
