@relation ephenology_all-5-fold-5-06B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.33557,0.342342,0.335714,0.336957,0.312236,0.325893,0.287313,0.280443,0.276859,0.277154,0.296748,0.337121,0.320197,0.304878,0.293801,0.290576,0.28934,0.282322,0.289474,0.282609,0.294766,0.290859,0.298153,0.278409,0.277333,0.288557,0.300268,0.285326,0.285714,0.289544,0.283286,0.286842,0.294404,0.291262,0.2625,0.305949,0.288608,4747,C.brasiliensis
0.347059,0.341772,0.350877,0.342007,0.35249,0.35,0.309963,0.315412,0.317073,0.314286,0.321586,0.334862,0.35,0.361111,0.344828,0.363388,0.354054,0.342466,0.355882,0.351282,0.358442,0.360963,0.354497,0.349432,0.361413,0.353723,0.367568,0.354108,0.35061,0.361413,0.350148,0.349593,0.349367,0.348214,0.337884,0.377907,0.364611,6659,P.torta
0.354651,0.329787,0.357595,0.318598,0.341193,0.332653,0.309645,0.311419,0.348092,0.299625,0.334076,0.360097,0.390826,0.334211,0.332895,0.341193,0.339237,0.330263,0.335085,0.333333,0.333333,0.336424,0.36227,0.329829,0.327609,0.333333,0.333771,0.337302,0.332895,0.337333,0.328063,0.338667,0.355396,0.382463,0.333333,0.34143,0.335535,3264,M.rubiginosa
0.346154,0.338235,0.347305,0.328704,0.333333,0.32243,0.301587,0.303887,0.299639,0.299652,0.298611,0.332432,0.327815,0.307487,0.308017,0.305857,0.311947,0.311966,0.311659,0.308351,0.301205,0.307692,0.308036,0.280543,0.296943,0.312634,0.3,0.294964,0.301624,0.300948,0.299287,0.294686,0.299304,0.300221,0.279373,0.316062,0.309353,5140,C.brasiliensis
0.327957,0.357798,0.335404,0.296774,0.292627,0.309942,0.280519,0.281654,0.290625,0.281796,0.30033,0.341727,0.338645,0.301887,0.31448,0.31713,0.303879,0.292735,0.297826,0.292,0.296053,0.300926,0.313397,0.3286,0.304348,0.312757,0.296296,0.291765,0.292343,0.311628,0.29646,0.29476,0.298701,0.306373,0.320796,0.312057,0.281746,2762,P.ramiflora
0.344,0.318966,0.326087,0.323077,0.308333,0.30622,0.281955,0.291667,0.29249,0.287625,0.294118,0.314189,0.315574,0.311239,0.295918,0.301887,0.286747,0.282979,0.282238,0.29108,0.297561,0.301703,0.303241,0.278894,0.288056,0.287968,0.290249,0.298122,0.28169,0.294931,0.28436,0.291577,0.295082,0.286041,0.26776,0.294964,0.2881,4925,C.brasiliensis
0.339286,0.37,0.343949,0.304054,0.301435,0.319527,0.289894,0.291892,0.30721,0.287179,0.317406,0.357143,0.352459,0.321759,0.328261,0.334066,0.332681,0.318786,0.321012,0.319073,0.321012,0.31992,0.330579,0.343416,0.321495,0.336879,0.311637,0.310838,0.313112,0.317797,0.3125,0.302605,0.302605,0.318681,0.331361,0.321814,0.29529,2719,P.ramiflora
0.345679,0.325397,0.324324,0.322176,0.319588,0.33,0.304147,0.304545,0.309589,0.297561,0.31085,0.352381,0.370629,0.338144,0.33617,0.34238,0.336431,0.322795,0.324653,0.321875,0.32562,0.328881,0.342806,0.334677,0.323689,0.333879,0.332753,0.322896,0.316733,0.334711,0.312749,0.315992,0.315385,0.316964,0.3125,0.327416,0.301616,2392,A.tomentosum
0.35,0.355769,0.38843,0.37415,0.34507,0.346154,0.31383,0.306818,0.286624,0.297872,0.313559,0.314741,0.341463,0.340611,0.323232,0.341549,0.354701,0.322314,0.307018,0.323887,0.329218,0.349138,0.346457,0.332248,0.32967,0.332046,0.355102,0.356863,0.347826,0.361111,0.320675,0.337398,0.329412,0.308511,0.291815,0.355856,0.341772,4454,M.guianensis
0.327869,0.330579,0.333333,0.335025,0.355932,0.345029,0.291667,0.292135,0.282209,0.28,0.314103,0.376344,0.327161,0.315789,0.302521,0.325103,0.317647,0.31203,0.310638,0.311741,0.313084,0.316742,0.340708,0.322259,0.319149,0.328467,0.319149,0.31746,0.306818,0.316206,0.29771,0.318681,0.316151,0.303797,0.276151,0.315353,0.301695,3761,A.tomentosum
0.322314,0.326087,0.315385,0.298429,0.307692,0.296296,0.275,0.278607,0.270408,0.28169,0.286385,0.306397,0.3,0.297959,0.288026,0.29653,0.292453,0.294118,0.289199,0.284746,0.289855,0.290657,0.298781,0.27809,0.289086,0.29023,0.298701,0.297735,0.288961,0.298413,0.293333,0.298701,0.297214,0.293296,0.269737,0.306569,0.302083,7215,M.rubiginosa
0.313333,0.323077,0.342246,0.343629,0.319672,0.313364,0.283636,0.282443,0.27381,0.267658,0.292593,0.315029,0.309764,0.304348,0.307692,0.288401,0.296178,0.291925,0.288591,0.291793,0.304918,0.302013,0.301325,0.283186,0.283537,0.304348,0.30719,0.300654,0.29582,0.300633,0.292254,0.296296,0.306502,0.297222,0.276978,0.312253,0.305455,5267,C.brasiliensis
0.333333,0.333333,0.325,0.308696,0.301266,0.321429,0.297222,0.296296,0.297578,0.280303,0.30742,0.362595,0.336364,0.310427,0.312785,0.323725,0.30394,0.290456,0.297244,0.293497,0.30648,0.300388,0.307385,0.321627,0.30212,0.330144,0.306759,0.302285,0.306122,0.307002,0.303905,0.310092,0.314879,0.308824,0.317919,0.325464,0.323764,4740,P.torta
0.333333,0.338346,0.333333,0.323214,0.308534,0.328244,0.298507,0.304786,0.306962,0.294118,0.318471,0.356667,0.367188,0.325991,0.322515,0.32316,0.326316,0.30605,0.305691,0.302795,0.316788,0.3161,0.314286,0.315018,0.29108,0.327348,0.29421,0.291367,0.302768,0.298077,0.303079,0.298799,0.292282,0.305603,0.32363,0.323838,0.324513,4891,P.torta
0.345912,0.356643,0.348485,0.344937,0.34104,0.344371,0.308383,0.308157,0.314189,0.30303,0.318182,0.33,0.340909,0.323077,0.319101,0.318501,0.325167,0.308696,0.315315,0.324268,0.324706,0.327791,0.329268,0.36136,0.325482,0.340956,0.321357,0.323256,0.323661,0.331797,0.321041,0.325056,0.324885,0.324468,0.354125,0.334975,0.322245,1026,C.brasiliensis
0.342857,0.333333,0.333333,0.333333,0.333333,0.318182,0.297297,0.299145,0.27907,0.276923,0.27027,0.350575,0.348101,0.33526,0.312217,0.324444,0.322581,0.323144,0.325243,0.328571,0.338889,0.321839,0.328125,0.302222,0.326693,0.328205,0.336323,0.324675,0.324561,0.331839,0.325792,0.320197,0.313364,0.311203,0.2607,0.335165,0.308901,5138,C.brasiliensis
0.333333,0.338346,0.342857,0.337963,0.32967,0.324022,0.3,0.308036,0.289474,0.305439,0.307339,0.341216,0.313433,0.323529,0.30721,0.312849,0.316418,0.31348,0.310345,0.31454,0.327381,0.322767,0.329949,0.300493,0.315789,0.320542,0.324051,0.310433,0.297767,0.305556,0.298578,0.293103,0.299803,0.288462,0.270073,0.311111,0.307843,4848,C.brasiliensis
0.334928,0.373737,0.341463,0.31295,0.31068,0.318182,0.281588,0.283154,0.275362,0.282313,0.28972,0.315126,0.303738,0.300469,0.295585,0.282609,0.299539,0.288056,0.284289,0.285377,0.284238,0.270833,0.300546,0.279352,0.295775,0.283505,0.278409,0.285714,0.279778,0.287293,0.272189,0.281899,0.286111,0.288684,0.265416,0.303681,0.297619,5314,C.brasiliensis
0.333333,0.320513,0.346667,0.292208,0.312925,0.326389,0.293103,0.276596,0.285714,0.284264,0.301158,0.319876,0.335714,0.310231,0.315789,0.315136,0.296407,0.308123,0.301775,0.304985,0.298969,0.29703,0.300633,0.292011,0.292754,0.304348,0.306452,0.303406,0.301205,0.31875,0.295522,0.308383,0.305177,0.29803,0.294906,0.314935,0.309309,4105,A.tomentosum
0.371429,0.363636,0.347222,0.333333,0.319588,0.36612,0.318386,0.321739,0.318182,0.310924,0.312217,0.360324,0.387255,0.339161,0.324022,0.32967,0.339286,0.330846,0.321839,0.324121,0.338624,0.336735,0.346988,0.322275,0.330918,0.339785,0.337696,0.329114,0.32419,0.338235,0.323834,0.324455,0.323529,0.322148,0.310627,0.338501,0.331719,3834,M.rubiginosa
0.330769,0.357724,0.345912,0.298913,0.299795,0.298734,0.287411,0.284706,0.290625,0.278761,0.303303,0.363296,0.339056,0.317568,0.319911,0.328638,0.312796,0.301843,0.315036,0.307203,0.311111,0.321256,0.339378,0.351111,0.330918,0.327543,0.312195,0.322581,0.328767,0.337912,0.324607,0.326425,0.331579,0.331412,0.339623,0.336,0.327543,4389,P.torta
0.344828,0.375,0.346821,0.358862,0.32334,0.33033,0.305882,0.3,0.29972,0.299492,0.319481,0.366743,0.339426,0.320513,0.321895,0.320908,0.322735,0.319018,0.320189,0.311077,0.319213,0.318038,0.324104,0.342065,0.309836,0.33595,0.314189,0.317431,0.311594,0.313208,0.306595,0.314183,0.313975,0.301426,0.324219,0.32554,0.316294,1307,C.brasiliensis
0.335366,0.333333,0.349206,0.325714,0.33046,0.331058,0.315789,0.304985,0.315789,0.293375,0.3125,0.360515,0.35124,0.335878,0.332569,0.338129,0.327004,0.333333,0.332613,0.327345,0.344828,0.339956,0.350588,0.363265,0.332623,0.348606,0.33195,0.332584,0.328125,0.345154,0.326754,0.334812,0.332589,0.342037,0.354067,0.35814,0.326733,1429,C.brasiliensis
0.333333,0.336449,0.336283,0.303879,0.299197,0.311594,0.292576,0.292056,0.287879,0.277185,0.305921,0.331034,0.320675,0.311111,0.319915,0.32914,0.306905,0.298013,0.295844,0.303279,0.312377,0.306931,0.336842,0.342159,0.321649,0.318605,0.291771,0.309973,0.305785,0.320106,0.300505,0.3,0.307512,0.315068,0.325521,0.323601,0.296209,4196,P.torta
0.338235,0.340278,0.329341,0.321429,0.32,0.325243,0.293651,0.291829,0.286245,0.290441,0.306818,0.318653,0.304207,0.30829,0.30101,0.306773,0.306542,0.303201,0.300567,0.302505,0.292089,0.288577,0.29434,0.283478,0.293103,0.323432,0.30648,0.298456,0.300336,0.303602,0.307692,0.298311,0.305172,0.302782,0.297209,0.318021,0.310105,5029,C.brasiliensis
0.329193,0.333333,0.333333,0.359606,0.328947,0.313253,0.277056,0.282051,0.280374,0.281746,0.29646,0.312757,0.302083,0.301418,0.285266,0.294643,0.283186,0.268072,0.269625,0.275,0.297468,0.295082,0.292835,0.275081,0.284848,0.280702,0.295522,0.282468,0.273927,0.297806,0.271478,0.293939,0.286127,0.284483,0.257525,0.30033,0.287356,4926,C.brasiliensis
0.336898,0.330645,0.335616,0.327083,0.318565,0.330827,0.310421,0.298013,0.297927,0.306306,0.316294,0.357377,0.353211,0.331096,0.336117,0.340862,0.329508,0.319079,0.310345,0.316294,0.327586,0.338004,0.337736,0.33195,0.326642,0.33391,0.323268,0.315488,0.314851,0.324056,0.302505,0.314672,0.309339,0.307865,0.308855,0.32491,0.315447,2331,A.tomentosum
0.34188,0.320988,0.326829,0.343313,0.327511,0.338272,0.305804,0.299335,0.302083,0.30303,0.318766,0.361765,0.345725,0.340463,0.332762,0.343416,0.340149,0.326923,0.322457,0.335165,0.347656,0.346774,0.349474,0.333333,0.329567,0.339181,0.329068,0.320717,0.313883,0.327198,0.311637,0.319608,0.317554,0.317422,0.309693,0.331384,0.321364,2311,A.tomentosum
0.330986,0.347826,0.333333,0.307305,0.295154,0.313131,0.285714,0.307087,0.280172,0.302239,0.292683,0.321656,0.326241,0.301948,0.293011,0.291444,0.29443,0.280992,0.276923,0.274052,0.293413,0.293413,0.294444,0.272973,0.289694,0.295515,0.29972,0.28863,0.29003,0.301676,0.28882,0.306407,0.310705,0.298201,0.272446,0.303951,0.289634,4132,M.rubiginosa
0.33758,0.313043,0.333333,0.338164,0.282686,0.304029,0.294304,0.271605,0.284644,0.272727,0.289199,0.31203,0.317992,0.284553,0.283163,0.286396,0.287206,0.268765,0.266289,0.27845,0.290398,0.290909,0.292237,0.266272,0.271003,0.269444,0.282913,0.270655,0.273529,0.288089,0.263636,0.285714,0.288835,0.286408,0.258675,0.291176,0.276596,4822,C.brasiliensis
0.333333,0.328,0.333333,0.317857,0.315018,0.323529,0.293103,0.2875,0.283636,0.288754,0.305195,0.329073,0.323144,0.311721,0.308026,0.313063,0.287037,0.297814,0.288,0.284672,0.299735,0.307888,0.316176,0.315335,0.299304,0.30837,0.294686,0.293367,0.288177,0.303318,0.302895,0.303097,0.314815,0.307175,0.3,0.321121,0.300207,1915,M.rubiginosa
0.305085,0.323077,0.317568,0.300518,0.287582,0.296296,0.244048,0.268817,0.269663,0.278049,0.282178,0.297386,0.290909,0.297872,0.282143,0.30303,0.300885,0.298932,0.287449,0.293907,0.291829,0.297414,0.325088,0.292835,0.304348,0.311377,0.312925,0.307167,0.300699,0.315068,0.297794,0.321678,0.312292,0.309677,0.29,0.308943,0.314394,7307,M.rubiginosa
0.389706,0.318182,0.330645,0.353414,0.351695,0.328431,0.301255,0.290456,0.28692,0.308594,0.304659,0.351351,0.321555,0.330645,0.313853,0.332623,0.311828,0.309589,0.303468,0.300546,0.314869,0.302115,0.304945,0.296954,0.303704,0.302872,0.314136,0.302326,0.303342,0.301299,0.294264,0.304786,0.302885,0.297959,0.279006,0.312354,0.298795,3692,M.rubiginosa
0.324818,0.321429,0.336842,0.31825,0.32093,0.324597,0.297445,0.308958,0.307143,0.284685,0.318878,0.371429,0.377049,0.341346,0.3504,0.353448,0.354472,0.348875,0.356913,0.348201,0.350794,0.355482,0.372913,0.344173,0.366509,0.370787,0.352365,0.361664,0.366025,0.380692,0.36,0.360627,0.359292,0.361884,0.38437,0.366609,0.343042,3146,P.torta
0.33945,0.363636,0.333333,0.325714,0.291429,0.310345,0.264706,0.281553,0.271795,0.283654,0.291892,0.331818,0.303371,0.295455,0.295203,0.296167,0.29097,0.273927,0.275618,0.278351,0.295374,0.295374,0.297297,0.279605,0.282468,0.276657,0.287097,0.288591,0.274576,0.290323,0.27931,0.28869,0.289773,0.28863,0.261765,0.299003,0.283626,4938,C.brasiliensis
0.337748,0.329268,0.333333,0.355172,0.3,0.333333,0.308219,0.30721,0.302326,0.306358,0.308511,0.317021,0.300995,0.312634,0.306291,0.302721,0.299618,0.306011,0.298569,0.29207,0.290466,0.285383,0.305182,0.275281,0.286004,0.311151,0.303609,0.310417,0.301075,0.307692,0.309955,0.311475,0.295455,0.291829,0.277207,0.311321,0.315315,5028,C.brasiliensis
0.331797,0.336207,0.354167,0.297593,0.295349,0.316239,0.283465,0.277929,0.292605,0.283019,0.297659,0.342007,0.334746,0.317241,0.321586,0.321678,0.312253,0.3,0.311804,0.304951,0.304069,0.31106,0.329298,0.343049,0.324324,0.348008,0.31524,0.319728,0.322892,0.317961,0.320276,0.3125,0.326577,0.318182,0.337696,0.334101,0.31929,4489,P.torta
0.321637,0.358491,0.325671,0.320917,0.297003,0.301948,0.283668,0.283379,0.28084,0.284058,0.285714,0.309168,0.309469,0.299505,0.300184,0.294118,0.308411,0.300601,0.296842,0.288747,0.291667,0.286058,0.301075,0.276289,0.300203,0.317406,0.303279,0.307087,0.301811,0.306358,0.300195,0.303748,0.303605,0.292871,0.27593,0.322515,0.315582,5397,C.brasiliensis
0.35461,0.323944,0.33195,0.317726,0.323607,0.320946,0.275,0.291209,0.293948,0.301299,0.294985,0.316583,0.32,0.303769,0.301587,0.302536,0.308458,0.304276,0.300855,0.305172,0.295826,0.300557,0.30605,0.276596,0.290051,0.321981,0.304202,0.296296,0.29916,0.301667,0.297436,0.296167,0.302782,0.300518,0.27037,0.311847,0.307958,4770,C.brasiliensis
0.316667,0.333333,0.316901,0.321637,0.318182,0.310345,0.27957,0.283133,0.281437,0.291457,0.302564,0.309859,0.296804,0.306306,0.293478,0.300725,0.3,0.298969,0.290196,0.291667,0.297071,0.302326,0.308197,0.28655,0.297806,0.309375,0.296703,0.3,0.288809,0.303136,0.296703,0.300366,0.307432,0.295181,0.276978,0.305221,0.304182,7179,M.rubiginosa
0.336585,0.333333,0.333333,0.335227,0.313889,0.310127,0.286932,0.292818,0.294444,0.286472,0.302053,0.321429,0.325444,0.297674,0.298851,0.297196,0.304991,0.300181,0.299413,0.296703,0.298097,0.295455,0.302658,0.278,0.293774,0.309524,0.292735,0.296066,0.295833,0.302128,0.299145,0.297357,0.299376,0.300971,0.283702,0.311983,0.315464,4943,C.brasiliensis
0.337349,0.322581,0.333333,0.321767,0.304094,0.31338,0.295858,0.29683,0.293729,0.290625,0.289116,0.330097,0.326007,0.315403,0.309955,0.306695,0.298781,0.290188,0.286667,0.289855,0.304158,0.303965,0.31087,0.288783,0.299145,0.305882,0.310195,0.299087,0.296552,0.303167,0.288783,0.300654,0.307203,0.289655,0.284211,0.315166,0.296137,3448,M.rubiginosa
0.35493,0.380719,0.345578,0.352288,0.350345,0.349794,0.34278,0.343666,0.341398,0.343666,0.343666,0.350829,0.350757,0.331579,0.331579,0.331579,0.331579,0.333333,0.335085,0.333333,0.333333,0.333333,0.335085,0.329829,0.329829,0.329829,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,2545,M.rubiginosa
0.335135,0.326667,0.334677,0.311798,0.322816,0.299703,0.284987,0.277916,0.292857,0.289352,0.296569,0.300403,0.305085,0.295203,0.299553,0.302395,0.310606,0.314869,0.31454,0.303922,0.294737,0.298561,0.301724,0.282456,0.291935,0.322414,0.297872,0.299658,0.29932,0.297578,0.292035,0.29623,0.301887,0.298429,0.275992,0.30572,0.29927,5088,C.brasiliensis
0.328947,0.307692,0.309091,0.33935,0.295547,0.317757,0.302083,0.288889,0.27381,0.280443,0.305195,0.318807,0.29096,0.298193,0.290466,0.294785,0.282609,0.289062,0.283626,0.275676,0.304348,0.300268,0.294393,0.283163,0.286111,0.324257,0.311047,0.304734,0.295522,0.301724,0.294671,0.303835,0.302198,0.288991,0.264331,0.31,0.310559,5219,C.brasiliensis
0.328889,0.348993,0.349398,0.347107,0.330275,0.354839,0.294304,0.299383,0.303571,0.293103,0.315152,0.359589,0.355987,0.330769,0.32965,0.330224,0.32967,0.323529,0.323144,0.324903,0.327801,0.323591,0.335443,0.350605,0.327553,0.33892,0.324376,0.321932,0.323353,0.334719,0.322519,0.323471,0.324324,0.318872,0.341847,0.330896,0.304813,1291,C.brasiliensis
